Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.48007,0.48000,0.81437,0.48000,2.59304,0.48000,8.73821
0.49007,0.49000,0.83646,0.49000,2.59928,0.49000,8.73772
0.50007,0.50000,0.85564,0.50000,2.60415,0.50000,8.73381
0.51007,0.51000,0.87214,0.51000,2.60748,0.51000,8.72634
0.52008,0.52000,0.88635,0.52000,2.60919,0.52000,8.71521
0.53008,0.53000,0.89883,0.53000,2.60929,0.53000,8.70035
0.54008,0.54000,0.91021,0.54000,2.60789,0.54000,8.68169
0.55008,0.55000,0.92121,0.55000,2.60511,0.55000,8.65918
0.56008,0.56000,0.93252,0.56000,2.60111,0.56000,8.63275
0.57008,0.57000,0.94477,0.57000,2.59606,0.57000,8.60235
0.58008,0.58000,0.95850,0.58000,2.59009,0.58000,8.56791
0.59009,0.59000,0.97411,0.59000,2.58326,0.59000,8.52938
0.60009,0.60000,0.99180,0.60000,2.57562,0.60000,8.48677
0.61009,0.61000,1.01164,0.61000,2.56711,0.61000,8.44010
0.62009,0.62000,1.03350,0.62000,2.55766,0.62000,8.38953
0.63009,0.63000,1.05710,0.63000,2.54715,0.63000,8.33528
0.64009,0.64000,1.08206,0.64000,2.53545,0.64000,8.27766
0.65009,0.65000,1.10794,0.65000,2.52242,0.65000,8.21709
0.66010,0.66000,1.13430,0.66000,2.50796,0.66000,8.15403
0.67010,0.67000,1.16069,0.67000,2.49199,0.67000,8.08898
0.68010,0.68000,1.18678,0.68000,2.47449,0.68000,8.02247
0.69010,0.69000,1.21226,0.69000,2.45545,0.69000,7.95500
0.70010,0.70000,1.23696,0.70000,2.43494,0.70000,7.88705
0.71010,0.71000,1.26075,0.71000,2.41306,0.71000,7.81910
0.72011,0.72000,1.28355,0.72000,2.38997,0.72000,7.75158
0.73011,0.73000,1.30534,0.73000,2.36585,0.73000,7.68493
0.74011,0.74000,1.32607,0.74000,2.34095,0.74000,7.61957
0.75011,0.75000,1.34570,0.75000,2.31553,0.75000,7.55593
0.76011,0.76000,1.36415,0.76000,2.28989,0.76000,7.49443
0.77011,0.77000,1.38134,0.77000,2.26433,0.77000,7.43545
0.78011,0.78000,1.39720,0.78000,2.23917,0.78000,7.37936
0.79012,0.79000,1.41163,0.79000,2.21469,0.79000,7.32643
0.80012,0.80000,1.42462,0.80000,2.19116,0.80000,7.27684
0.81012,0.81000,1.43615,0.81000,2.16880,0.81000,7.23067
0.82012,0.82000,1.44631,0.82000,2.14777,0.82000,7.18790
0.83012,0.83000,1.45517,0.83000,2.12818,0.83000,7.14839
0.84012,0.84000,1.46288,0.84000,2.11004,0.84000,7.11192
0.85012,0.85000,1.46958,0.85000,2.09332,0.85000,7.07816
0.86013,0.86000,1.47541,0.86000,2.07791,0.86000,7.04672
0.87013,0.87000,1.48049,0.87000,2.06362,0.87000,7.01716
0.88013,0.88000,1.48491,0.88000,2.05024,0.88000,6.98894
0.89013,0.89000,1.48871,0.89000,2.03750,0.89000,6.96150
0.90013,0.90000,1.49194,0.90000,2.02515,0.90000,6.93422
0.91013,0.91000,1.49458,0.91000,2.01292,0.91000,6.90643
0.92013,0.92000,1.49667,0.92000,2.00053,0.92000,6.87742
0.93014,0.93000,1.49821,0.93000,1.98778,0.93000,6.84646
0.94014,0.94000,1.49927,0.94000,1.97445,0.94000,6.81284
0.95014,0.95000,1.49994,0.95000,1.96038,0.95000,6.77585
0.96014,0.96000,1.50038,0.96000,1.94543,0.96000,6.73483
0.97014,0.97000,1.50076,0.97000,1.92951,0.97000,6.68921
0.98014,0.98000,1.50132,0.98000,1.91254,0.98000,6.63856
0.99014,0.99000,1.50229,0.99000,1.89447,0.99000,6.58253
1.00015,1.00000,1.50389,1.00000,1.87525,1.00000,6.52097
1.01015,1.01000,1.50633,1.01000,1.85488,1.01000,6.45382
1.02015,1.02000,1.50974,1.02000,1.83332,1.02000,6.38122
1.03015,1.03000,1.51423,1.03000,1.81058,1.03000,6.30343
1.04015,1.04000,1.51979,1.04000,1.78667,1.04000,6.22088
1.05015,1.05000,1.52636,1.05000,1.76161,1.05000,6.13418
1.06015,1.06000,1.53381,1.06000,1.73547,1.06000,6.04410
1.07016,1.07000,1.54194,1.07000,1.70833,1.07000,5.95157
1.08016,1.08000,1.55053,1.08000,1.68033,1.08000,5.85767
1.09016,1.09000,1.55931,1.09000,1.65164,1.09000,5.76359
1.10016,1.10000,1.56802,1.10000,1.62248,1.10000,5.67059
1.11016,1.11000,1.57641,1.11000,1.59310,1.11000,5.57991
1.12016,1.12000,1.58424,1.12000,1.56379,1.12000,5.49274
1.13016,1.13000,1.59131,1.13000,1.53488,1.13000,5.41012
1.14017,1.14000,1.59745,1.14000,1.50671,1.14000,5.33291
1.15017,1.15000,1.60252,1.15000,1.47960,1.15000,5.26174
1.16017,1.16000,1.60639,1.16000,1.45386,1.16000,5.19701
1.17017,1.17000,1.60899,1.17000,1.42977,1.17000,5.13889
1.18017,1.18000,1.61027,1.18000,1.40752,1.18000,5.08738
1.19017,1.19000,1.61021,1.19000,1.38725,1.19000,5.04230
1.20017,1.20000,1.60885,1.20000,1.36900,1.20000,5.00335
1.21018,1.21000,1.60625,1.21000,1.35270,1.21000,4.97019
1.22018,1.22000,1.60257,1.22000,1.33824,1.22000,4.94236
1.23018,1.23000,1.59803,1.23000,1.32541,1.23000,4.91941
1.24018,1.24000,1.59291,1.24000,1.31397,1.24000,4.90080
1.25018,1.25000,1.58757,1.25000,1.30365,1.25000,4.88595
1.26018,1.26000,1.58243,1.26000,1.29423,1.26000,4.87427
1.27018,1.27000,1.57792,1.27000,1.28548,1.27000,4.86508
1.28019,1.28000,1.57446,1.28000,1.27726,1.28000,4.85771
1.29019,1.29000,1.57243,1.29000,1.26948,1.29000,4.85147
1.30019,1.30000,1.57210,1.30000,1.26206,1.30000,4.84568
1.31019,1.31000,1.57361,1.31000,1.25498,1.31000,4.83972
1.32019,1.32000,1.57700,1.32000,1.24825,1.32000,4.83303
1.33019,1.33000,1.58212,1.33000,1.24184,1.33000,4.82519
1.34020,1.34000,1.58877,1.34000,1.23577,1.34000,4.81589
1.35020,1.35000,1.59665,1.35000,1.23005,1.35000,4.80498
1.36020,1.36000,1.60546,1.36000,1.22465,1.36000,4.79250
1.37020,1.37000,1.61488,1.37000,1.21960,1.37000,4.77861
1.38020,1.38000,1.62467,1.38000,1.21487,1.38000,4.76357
1.39020,1.39000,1.63463,1.39000,1.21047,1.39000,4.74771
1.40020,1.40000,1.64461,1.40000,1.20637,1.40000,4.73137
1.41021,1.41000,1.65450,1.41000,1.20255,1.41000,4.71479
1.42021,1.42000,1.66420,1.42000,1.19896,1.42000,4.69815
1.43021,1.43000,1.67358,1.43000,1.19553,1.43000,4.68153
1.44021,1.44000,1.68245,1.44000,1.19215,1.44000,4.66486
1.45021,1.45000,1.69059,1.45000,1.18869,1.45000,4.64802
1.46021,1.46000,1.69769,1.46000,1.18499,1.46000,4.63083
1.47021,1.47000,1.70338,1.47000,1.18086,1.47000,4.61307
1.48022,1.48000,1.70733,1.48000,1.17610,1.48000,4.59458
1.49022,1.49000,1.70921,1.49000,1.17056,1.49000,4.57522
1.50022,1.50000,1.70879,1.50000,1.16407,1.50000,4.55494
1.51022,1.51000,1.70593,1.51000,1.15654,1.51000,4.53382
1.52022,1.52000,1.70068,1.52000,1.14795,1.52000,4.51202
1.53022,1.53000,1.69323,1.53000,1.13834,1.53000,4.48982
1.54022,1.54000,1.68389,1.54000,1.12784,1.54000,4.46758
1.55023,1.55000,1.67312,1.55000,1.11665,1.55000,4.44572
1.56023,1.56000,1.66145,1.56000,1.10506,1.56000,4.42467
1.57023,1.57000,1.64942,1.57000,1.09337,1.57000,4.40481
1.58023,1.58000,1.63757,1.58000,1.08193,1.58000,4.38647
1.59023,1.59000,1.62639,1.59000,1.07104,1.59000,4.36985
1.60023,1.60000,1.61625,1.60000,1.06098,1.60000,4.35503
1.61023,1.61000,1.60742,1.61000,1.05194,1.61000,4.34194
1.62024,1.62000,1.60002,1.62000,1.04400,1.62000,4.33040
1.63024,1.63000,1.59403,1.63000,1.03713,1.63000,4.32007
1.64024,1.64000,1.58930,1.64000,1.03121,1.64000,4.31056
1.65024,1.65000,1.58556,1.65000,1.02606,1.65000,4.30142
1.66024,1.66000,1.58246,1.66000,1.02144,1.66000,4.29222
1.67024,1.67000,1.57958,1.67000,1.01713,1.67000,4.28258
1.68024,1.68000,1.57649,1.68000,1.01296,1.68000,4.27221
1.69025,1.69000,1.57281,1.69000,1.00880,1.69000,4.26095
1.70025,1.70000,1.56820,1.70000,1.00461,1.70000,4.24877
1.71025,1.71000,1.56246,1.71000,1.00043,1.71000,4.23575
1.72025,1.72000,1.55550,1.72000,0.99637,1.72000,4.22207
1.73025,1.73000,1.54735,1.73000,0.99255,1.73000,4.20799
1.74025,1.74000,1.53818,1.74000,0.98910,1.74000,4.19374
1.75025,1.75000,1.52825,1.75000,0.98615,1.75000,4.17955
1.76026,1.76000,1.51786,1.76000,0.98375,1.76000,4.16559
1.77026,1.77000,1.50735,1.77000,0.98189,1.77000,4.15195
1.78026,1.78000,1.49700,1.78000,0.98052,1.78000,4.13865
1.79026,1.79000,1.48701,1.79000,0.97950,1.79000,4.12568
1.80026,1.80000,1.47748,1.80000,0.97866,1.80000,4.11302
1.81026,1.81000,1.46839,1.81000,0.97782,1.81000,4.10068
1.82026,1.82000,1.45960,1.82000,0.97681,1.82000,4.08876
1.83027,1.83000,1.45089,1.83000,0.97548,1.83000,4.07745
1.84027,1.84000,1.44199,1.84000,0.97374,1.84000,4.06704
1.85027,1.85000,1.43260,1.85000,0.97156,1.85000,4.05787
1.86027,1.86000,1.42246,1.86000,0.96897,1.86000,4.05034
1.87027,1.87000,1.41139,1.87000,0.96603,1.87000,4.04480
1.88027,1.88000,1.39929,1.88000,0.96288,1.88000,4.04153
1.89028,1.89000,1.38620,1.89000,0.95965,1.89000,4.04063
1.90028,1.90000,1.37228,1.90000,0.95653,1.90000,4.04204
1.91028,1.91000,1.35784,1.91000,0.95367,1.91000,4.04553
1.92028,1.92000,1.34326,1.92000,0.95123,1.92000,4.05066
1.93028,1.93000,1.32906,1.93000,0.94935,1.93000,4.05691
1.94028,1.94000,1.31578,1.94000,0.94810,1.94000,4.06366
1.95028,1.95000,1.30397,1.95000,0.94754,1.95000,4.07031
1.96029,1.96000,1.29415,1.96000,0.94766,1.96000,4.07633
1.97029,1.97000,1.28669,1.97000,0.94840,1.97000,4.08133
1.98029,1.98000,1.28179,1.98000,0.94967,1.98000,4.08502
1.99029,1.99000,1.27943,1.99000,0.95134,1.99000,4.08730
2.00029,2.00000,1.27930,2.00000,0.95325,2.00000,4.08821
2.01029,2.01000,1.28079,2.01000,0.95523,2.01000,4.08788
2.02029,2.02000,1.28300,2.02000,0.95710,2.02000,4.08650
2.03030,2.03000,1.28479,2.03000,0.95869,2.03000,4.08428
2.04030,2.04000,1.28483,2.04000,0.95982,2.04000,4.08139
2.05030,2.05000,1.28168,2.05000,0.96030,2.05000,4.07792
2.06030,2.06000,1.27396,2.06000,0.95998,2.06000,4.07389
2.07030,2.07000,1.26044,2.07000,0.95867,2.07000,4.06921
2.08030,2.08000,1.24023,2.08000,0.95621,2.08000,4.06370
2.09030,2.09000,1.21285,2.09000,0.95242,2.09000,4.05714
2.10031,2.10000,1.17840,2.10000,0.94712,2.10000,4.04924
2.11031,2.11000,1.13757,2.11000,0.94014,2.11000,4.03975
2.12031,2.12000,1.09167,2.12000,0.93129,2.12000,4.02845
2.13031,2.13000,1.04255,2.13000,0.92046,2.13000,4.01519
2.14031,2.14000,0.99245,2.14000,0.90759,2.14000,3.99995
2.15031,2.15000,0.94384,2.15000,0.89272,2.15000,3.98281
2.16031,2.16000,0.89915,2.16000,0.87601,2.16000,3.96399
2.17032,2.17000,0.86058,2.17000,0.85780,2.17000,3.94383
2.18032,2.18000,0.82987,2.18000,0.83854,2.18000,3.92282
2.19032,2.19000,0.80811,2.19000,0.81880,2.19000,3.90156
2.20032,2.20000,0.79575,2.20000,0.79924,2.20000,3.88073
2.21032,2.21000,0.79249,2.21000,0.78056,2.21000,3.86107
2.22032,2.22000,0.79746,2.22000,0.76339,2.22000,3.84333
2.23032,2.23000,0.80931,2.23000,0.74830,2.23000,3.82819
2.24033,2.24000,0.82638,2.24000,0.73571,2.24000,3.81621
2.25033,2.25000,0.84695,2.25000,0.72588,2.25000,3.80777
2.26033,2.26000,0.86935,2.26000,0.71888,2.26000,3.80304
2.27033,2.27000,0.89209,2.27000,0.71466,2.27000,3.80200
2.28033,2.28000,0.91396,2.28000,0.71304,2.28000,3.80440
2.29033,2.29000,0.93402,2.29000,0.71377,2.29000,3.80986
2.30033,2.30000,0.95159,2.30000,0.71659,2.30000,3.81787
2.31034,2.31000,0.96621,2.31000,0.72128,2.31000,3.82788
2.32034,2.32000,0.97756,2.32000,0.72766,2.32000,3.83936
2.33034,2.33000,0.98542,2.33000,0.73564,2.33000,3.85180
2.34034,2.34000,0.98962,2.34000,0.74517,2.34000,3.86478
2.35034,2.35000,0.99004,2.35000,0.75623,2.35000,3.87794
2.36034,2.36000,0.98657,2.36000,0.76880,2.36000,3.89103
2.37034,2.37000,0.97921,2.37000,0.78283,2.37000,3.90385
2.38035,2.38000,0.96803,2.38000,0.79820,2.38000,3.91630
2.39035,2.39000,0.95322,2.39000,0.81473,2.39000,3.92835
2.40035,2.40000,0.93511,2.40000,0.83213,2.40000,3.94001
2.41035,2.41000,0.91415,2.41000,0.85005,2.41000,3.95135
2.42035,2.42000,0.89091,2.42000,0.86807,2.42000,3.96248
2.43035,2.43000,0.86597,2.43000,0.88574,2.43000,3.97350
2.44035,2.44000,0.83995,2.44000,0.90264,2.44000,3.98452
2.45036,2.45000,0.81338,2.45000,0.91839,2.45000,3.99566
2.46036,2.46000,0.78674,2.46000,0.93269,2.46000,4.00698
2.47036,2.47000,0.76036,2.47000,0.94538,2.47000,4.01859
2.48036,2.48000,0.73447,2.48000,0.95641,2.48000,4.03057
2.49036,2.49000,0.70920,2.49000,0.96587,2.49000,4.04305
2.50036,2.50000,0.68466,2.50000,0.97396,2.50000,4.05613
2.51037,2.51000,0.66090,2.51000,0.98093,2.51000,4.06993
2.52037,2.52000,0.63804,2.52000,0.98709,2.52000,4.08451
2.53037,2.53000,0.61626,2.53000,0.99275,2.53000,4.09983
2.54037,2.54000,0.59583,2.54000,0.99813,2.54000,4.11576
2.55037,2.55000,0.57713,2.55000,1.00342,2.55000,4.13200
2.56037,2.56000,0.56061,2.56000,1.00868,2.56000,4.14809
2.57037,2.57000,0.54677,2.57000,1.01388,2.57000,4.16342
2.58038,2.58000,0.53611,2.58000,1.01888,2.58000,4.17728
2.59038,2.59000,0.52907,2.59000,1.02345,2.59000,4.18887
2.60038,2.60000,0.52595,2.60000,1.02732,2.60000,4.19743
2.61038,2.61000,0.52692,2.61000,1.03021,2.61000,4.20225
2.62038,2.62000,0.53189,2.62000,1.03184,2.62000,4.20282
2.63038,2.63000,0.54058,2.63000,1.03204,2.63000,4.19887
2.64038,2.64000,0.55245,2.64000,1.03068,2.64000,4.19040
2.65039,2.65000,0.56678,2.65000,1.02777,2.65000,4.17777
2.66039,2.66000,0.58266,2.66000,1.02342,2.66000,4.16164
2.67039,2.67000,0.59908,2.67000,1.01784,2.67000,4.14296
2.68039,2.68000,0.61501,2.68000,1.01129,2.68000,4.12283
2.69039,2.69000,0.62944,2.69000,1.00409,2.69000,4.10246
2.70039,2.70000,0.64150,2.70000,0.99657,2.70000,4.08298
2.71039,2.71000,0.65047,2.71000,0.98901,2.71000,4.06533
2.72040,2.72000,0.65588,2.72000,0.98166,2.72000,4.05021
2.73040,2.73000,0.65747,2.73000,0.97468,2.73000,4.03796
2.74040,2.74000,0.65522,2.74000,0.96817,2.74000,4.02857
2.75040,2.75000,0.64932,2.75000,0.96217,2.75000,4.02174
2.76040,2.76000,0.64011,2.76000,0.95667,2.76000,4.01692
2.77040,2.77000,0.62803,2.77000,0.95162,2.77000,4.01341
2.78040,2.78000,0.61358,2.78000,0.94696,2.78000,4.01045
2.79041,2.79000,0.59726,2.79000,0.94264,2.79000,4.00730
2.80041,2.80000,0.57951,2.80000,0.93860,2.80000,4.00333
2.81041,2.81000,0.56071,2.81000,0.93484,2.81000,3.99803
2.82041,2.82000,0.54113,2.82000,0.93133,2.82000,3.99108
2.83041,2.83000,0.52095,2.83000,0.92808,2.83000,3.98231
2.84041,2.84000,0.50027,2.84000,0.92509,2.84000,3.97175
2.85041,2.85000,0.47910,2.85000,0.92234,2.85000,3.95953
2.86042,2.86000,0.45748,2.86000,0.91982,2.86000,3.94590
2.87042,2.87000,0.43543,2.87000,0.91749,2.87000,3.93117
2.88042,2.88000,0.41303,2.88000,0.91528,2.88000,3.91560
2.89042,2.89000,0.39046,2.89000,0.91314,2.89000,3.89943
2.90042,2.90000,0.36797,2.90000,0.91097,2.90000,3.88276
2.91042,2.91000,0.34589,2.91000,0.90870,2.91000,3.86556
2.92042,2.92000,0.32461,2.92000,0.90621,2.92000,3.84766
2.93043,2.93000,0.30454,2.93000,0.90342,2.93000,3.82881
2.94043,2.94000,0.28608,2.94000,0.90022,2.94000,3.80870
2.95043,2.95000,0.26957,2.95000,0.89652,2.95000,3.78709
2.96043,2.96000,0.25526,2.96000,0.89223,2.96000,3.76385
2.97043,2.97000,0.24328,2.97000,0.88726,2.97000,3.73901
2.98043,2.98000,0.23367,2.98000,0.88156,2.98000,3.71283
2.99043,2.99000,0.22634,2.99000,0.87505,2.99000,3.68579
3.00044,3.00000,0.22113,3.00000,0.86773,3.00000,3.65855
3.01044,3.01000,0.21779,3.01000,0.85959,3.01000,3.63187
3.02044,3.02000,0.21602,3.02000,0.85068,3.02000,3.60656
3.03044,3.03000,0.21547,3.03000,0.84112,3.03000,3.58336
3.04044,3.04000,0.21579,3.04000,0.83103,3.04000,3.56287
3.05044,3.05000,0.21661,3.05000,0.82061,3.05000,3.54549
3.06045,3.06000,0.21755,3.06000,0.81008,3.06000,3.53137
3.07045,3.07000,0.21823,3.07000,0.79968,3.07000,3.52042
3.08045,3.08000,0.21829,3.08000,0.78966,3.08000,3.51233
3.09045,3.09000,0.21739,3.09000,0.78021,3.09000,3.50663
3.10045,3.10000,0.21522,3.10000,0.77152,3.10000,3.50272
3.11045,3.11000,0.21154,3.11000,0.76371,3.11000,3.49996
3.12045,3.12000,0.20619,3.12000,0.75680,3.12000,3.49768
3.13046,3.13000,0.19911,3.13000,0.75079,3.13000,3.49528
3.14046,3.14000,0.19037,3.14000,0.74559,3.14000,3.49224
3.15046,3.15000,0.18012,3.15000,0.74105,3.15000,3.48812
3.16046,3.16000,0.16865,3.16000,0.73701,3.16000,3.48261
3.17046,3.17000,0.15629,3.17000,0.73325,3.17000,3.47553
3.18046,3.18000,0.14347,3.18000,0.72958,3.18000,3.46683
3.19046,3.19000,0.13059,3.19000,0.72582,3.19000,3.45656
3.20047,3.20000,0.11803,3.20000,0.72180,3.20000,3.44494
3.21047,3.21000,0.10611,3.21000,0.71742,3.21000,3.43225
3.22047,3.22000,0.09503,3.22000,0.71263,3.22000,3.41889
3.23047,3.23000,0.08488,3.23000,0.70743,3.23000,3.40527
3.24047,3.24000,0.07558,3.24000,0.70186,3.24000,3.39184
3.25047,3.25000,0.06695,3.25000,0.69600,3.25000,3.37899
3.26047,3.26000,0.05869,3.26000,0.68997,3.26000,3.36706
3.27048,3.27000,0.05040,3.27000,0.68389,3.27000,3.35631
3.28048,3.28000,0.04166,3.28000,0.67790,3.28000,3.34688
3.29048,3.29000,0.03206,3.29000,0.67212,3.29000,3.33884
3.30048,3.30000,0.02125,3.30000,0.66667,3.30000,3.33218
3.31048,3.31000,0.00902,3.31000,0.66162,3.31000,3.32682
3.32048,3.32000,-0.00472,3.32000,0.65705,3.32000,3.32265
3.33048,3.33000,-0.01986,3.33000,0.65302,3.33000,3.31951
3.34049,3.34000,-0.03613,3.34000,0.64955,3.34000,3.31725
3.35049,3.35000,-0.05308,3.35000,0.64668,3.35000,3.31571
3.36049,3.36000,-0.07015,3.36000,0.64442,3.36000,3.31472
3.37049,3.37000,-0.08669,3.37000,0.64278,3.37000,3.31411
3.38049,3.38000,-0.10207,3.38000,0.64177,3.38000,3.31370
3.39049,3.39000,-0.11567,3.39000,0.64135,3.39000,3.31333
3.40049,3.40000,-0.12701,3.40000,0.64146,3.40000,3.31279
3.41050,3.41000,-0.13571,3.41000,0.64201,3.41000,3.31190
3.42050,3.42000,-0.14161,3.42000,0.64284,3.42000,3.31047
3.43050,3.43000,-0.14469,3.43000,0.64379,3.43000,3.30834
3.44050,3.44000,-0.14510,3.44000,0.64466,3.44000,3.30536
3.45050,3.45000,-0.14314,3.45000,0.64526,3.45000,3.30143
3.46050,3.46000,-0.13924,3.46000,0.64541,3.46000,3.29653
3.47050,3.47000,-0.13389,3.47000,0.64500,3.47000,3.29067
3.48051,3.48000,-0.12765,3.48000,0.64393,3.48000,3.28393
3.49051,3.49000,-0.12107,3.49000,0.64218,3.49000,3.27643
3.50051,3.50000,-0.11469,3.50000,0.63979,3.50000,3.26835
3.51051,3.51000,-0.10902,3.51000,0.63683,3.51000,3.25989
3.52051,3.52000,-0.10447,3.52000,0.63343,3.52000,3.25125
3.53051,3.53000,-0.10139,3.53000,0.62974,3.53000,3.24264
3.54051,3.54000,-0.10001,3.54000,0.62590,3.54000,3.23427
3.55052,3.55000,-0.10049,3.55000,0.62207,3.55000,3.22628
3.56052,3.56000,-0.10284,3.56000,0.61836,3.56000,3.21879
3.57052,3.57000,-0.10699,3.57000,0.61489,3.57000,3.21185
3.58052,3.58000,-0.11276,3.58000,0.61169,3.58000,3.20543
3.59052,3.59000,-0.11990,3.59000,0.60880,3.59000,3.19948
3.60052,3.60000,-0.12810,3.60000,0.60617,3.60000,3.19387
3.61052,3.61000,-0.13701,3.61000,0.60375,3.61000,3.18844
3.62053,3.62000,-0.14626,3.62000,0.60145,3.62000,3.18304
3.63053,3.63000,-0.15550,3.63000,0.59916,3.63000,3.17749
3.64053,3.64000,-0.16438,3.64000,0.59679,3.64000,3.17165
3.65053,3.65000,-0.17261,3.65000,0.59422,3.65000,3.16541
3.66053,3.66000,-0.17990,3.66000,0.59139,3.66000,3.15871
3.67053,3.67000,-0.18604,3.67000,0.58825,3.67000,3.15154
3.68054,3.68000,-0.19087,3.68000,0.58480,3.68000,3.14393
3.69054,3.69000,-0.19427,3.69000,0.58108,3.69000,3.13596
3.70054,3.70000,-0.19622,3.70000,0.57719,3.70000,3.12772
3.71054,3.71000,-0.19676,3.71000,0.57324,3.71000,3.11931
3.72054,3.72000,-0.19607,3.72000,0.56938,3.72000,3.11077
3.73054,3.73000,-0.19440,3.73000,0.56576,3.73000,3.10212
3.74054,3.74000,-0.19213,3.74000,0.56251,3.74000,3.09326
3.75055,3.75000,-0.18972,3.75000,0.55974,3.75000,3.08402
3.76055,3.76000,-0.18770,3.76000,0.55749,3.76000,3.07410
3.77055,3.77000,-0.18661,3.77000,0.55576,3.77000,3.06310
3.78055,3.78000,-0.18700,3.78000,0.55451,3.78000,3.05051
3.79055,3.79000,-0.18931,3.79000,0.55361,3.79000,3.03572
3.80055,3.80000,-0.19389,3.80000,0.55293,3.80000,3.01807
3.81055,3.81000,-0.20096,3.81000,0.55228,3.81000,2.99683
3.82056,3.82000,-0.21055,3.82000,0.55149,3.82000,2.97131
3.83056,3.83000,-0.22252,3.83000,0.55038,3.83000,2.94082
3.84056,3.84000,-0.23659,3.84000,0.54878,3.84000,2.90474
3.85056,3.85000,-0.25233,3.85000,0.54657,3.85000,2.86255
3.86056,3.86000,-0.26919,3.86000,0.54364,3.86000,2.81384
3.87056,3.87000,-0.28656,3.87000,0.53994,3.87000,2.75829
3.88056,3.88000,-0.30378,3.88000,0.53545,3.88000,2.69579
3.89057,3.89000,-0.32017,3.89000,0.53018,3.89000,2.62637
3.90057,3.90000,-0.33511,3.90000,0.52418,3.90000,2.55027
3.91057,3.91000,-0.34801,3.91000,0.51750,3.91000,2.46793
3.92057,3.92000,-0.35837,3.92000,0.51022,3.92000,2.37998
