Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.40027,0.40000,-0.31361,0.40000,-0.25071,0.40000,-0.37780
0.41028,0.41000,-0.30780,0.41000,-0.25599,0.41000,-0.37814
0.42029,0.42000,-0.30219,0.42000,-0.26053,0.42000,-0.37812
0.43029,0.43000,-0.29675,0.43000,-0.26431,0.43000,-0.37775
0.44030,0.44000,-0.29145,0.44000,-0.26740,0.44000,-0.37708
0.45031,0.45000,-0.28623,0.45000,-0.26996,0.45000,-0.37616
0.46031,0.46000,-0.28101,0.46000,-0.27218,0.46000,-0.37510
0.47032,0.47000,-0.27571,0.47000,-0.27426,0.47000,-0.37398
0.48033,0.48000,-0.27025,0.48000,-0.27640,0.48000,-0.37289
0.49033,0.49000,-0.26458,0.49000,-0.27877,0.49000,-0.37188
0.50034,0.50000,-0.25869,0.50000,-0.28145,0.50000,-0.37099
0.51035,0.51000,-0.25257,0.51000,-0.28449,0.51000,-0.37021
0.52035,0.52000,-0.24628,0.52000,-0.28784,0.52000,-0.36950
0.53036,0.53000,-0.23987,0.53000,-0.29142,0.53000,-0.36882
0.54037,0.54000,-0.23344,0.54000,-0.29512,0.54000,-0.36811
0.55037,0.55000,-0.22709,0.55000,-0.29883,0.55000,-0.36733
0.56038,0.56000,-0.22091,0.56000,-0.30243,0.56000,-0.36643
0.57039,0.57000,-0.21502,0.57000,-0.30587,0.57000,-0.36540
0.58039,0.58000,-0.20950,0.58000,-0.30910,0.58000,-0.36426
0.59040,0.59000,-0.20442,0.59000,-0.31215,0.59000,-0.36302
0.60041,0.60000,-0.19985,0.60000,-0.31506,0.60000,-0.36173
0.61041,0.61000,-0.19583,0.61000,-0.31791,0.61000,-0.36042
0.62042,0.62000,-0.19238,0.62000,-0.32075,0.62000,-0.35913
0.63043,0.63000,-0.18953,0.63000,-0.32364,0.63000,-0.35785
0.64043,0.64000,-0.18728,0.64000,-0.32662,0.64000,-0.35661
0.65044,0.65000,-0.18564,0.65000,-0.32967,0.65000,-0.35537
0.66045,0.66000,-0.18458,0.66000,-0.33276,0.66000,-0.35411
0.67045,0.67000,-0.18411,0.67000,-0.33584,0.67000,-0.35279
0.68046,0.68000,-0.18421,0.68000,-0.33884,0.68000,-0.35138
0.69047,0.69000,-0.18485,0.69000,-0.34171,0.69000,-0.34987
0.70048,0.70000,-0.18600,0.70000,-0.34440,0.70000,-0.34826
0.71048,0.71000,-0.18764,0.71000,-0.34691,0.71000,-0.34655
0.72049,0.72000,-0.18972,0.72000,-0.34924,0.72000,-0.34478
0.73050,0.73000,-0.19221,0.73000,-0.35139,0.73000,-0.34298
0.74050,0.74000,-0.19508,0.74000,-0.35339,0.74000,-0.34121
0.75051,0.75000,-0.19828,0.75000,-0.35524,0.75000,-0.33949
0.76052,0.76000,-0.20180,0.76000,-0.35693,0.76000,-0.33785
0.77052,0.77000,-0.20563,0.77000,-0.35843,0.77000,-0.33631
0.78053,0.78000,-0.20975,0.78000,-0.35969,0.78000,-0.33485
0.79054,0.79000,-0.21417,0.79000,-0.36063,0.79000,-0.33346
0.80054,0.80000,-0.21891,0.80000,-0.36119,0.80000,-0.33211
0.81055,0.81000,-0.22398,0.81000,-0.36129,0.81000,-0.33078
0.82056,0.82000,-0.22940,0.82000,-0.36090,0.82000,-0.32942
0.83056,0.83000,-0.23514,0.83000,-0.36001,0.83000,-0.32803
0.84057,0.84000,-0.24116,0.84000,-0.35866,0.84000,-0.32658
0.85058,0.85000,-0.24738,0.85000,-0.35693,0.85000,-0.32508
0.86058,0.86000,-0.25364,0.86000,-0.35494,0.86000,-0.32354
0.87059,0.87000,-0.25976,0.87000,-0.35282,0.87000,-0.32196
0.88060,0.88000,-0.26550,0.88000,-0.35069,0.88000,-0.32037
0.89060,0.89000,-0.27063,0.89000,-0.34866,0.89000,-0.31876
0.90061,0.90000,-0.27491,0.90000,-0.34680,0.90000,-0.31714
0.91062,0.91000,-0.27817,0.91000,-0.34515,0.91000,-0.31551
0.92062,0.92000,-0.28027,0.92000,-0.34369,0.92000,-0.31387
0.93063,0.93000,-0.28118,0.93000,-0.34241,0.93000,-0.31219
0.94064,0.94000,-0.28092,0.94000,-0.34127,0.94000,-0.31048
0.95064,0.95000,-0.27961,0.95000,-0.34022,0.95000,-0.30871
0.96065,0.96000,-0.27744,0.96000,-0.33925,0.96000,-0.30687
0.97066,0.97000,-0.27464,0.97000,-0.33836,0.97000,-0.30498
0.98066,0.98000,-0.27146,0.98000,-0.33757,0.98000,-0.30302
0.99067,0.99000,-0.26817,0.99000,-0.33690,0.99000,-0.30103
1.00068,1.00000,-0.26501,1.00000,-0.33637,1.00000,-0.29902
1.01069,1.01000,-0.26216,1.01000,-0.33598,1.01000,-0.29705
1.02069,1.02000,-0.25976,1.02000,-0.33572,1.02000,-0.29512
1.03070,1.03000,-0.25786,1.03000,-0.33554,1.03000,-0.29326
1.04071,1.04000,-0.25647,1.04000,-0.33538,1.04000,-0.29146
1.05071,1.05000,-0.25551,1.05000,-0.33517,1.05000,-0.28970
1.06072,1.06000,-0.25488,1.06000,-0.33482,1.06000,-0.28794
1.07073,1.07000,-0.25441,1.07000,-0.33430,1.07000,-0.28610
1.08073,1.08000,-0.25395,1.08000,-0.33355,1.08000,-0.28416
1.09074,1.09000,-0.25333,1.09000,-0.33258,1.09000,-0.28206
1.10075,1.10000,-0.25238,1.10000,-0.33144,1.10000,-0.27980
1.11075,1.11000,-0.25096,1.11000,-0.33017,1.11000,-0.27740
1.12076,1.12000,-0.24894,1.12000,-0.32886,1.12000,-0.27492
1.13077,1.13000,-0.24624,1.13000,-0.32761,1.13000,-0.27242
1.14077,1.14000,-0.24277,1.14000,-0.32648,1.14000,-0.27001
1.15078,1.15000,-0.23845,1.15000,-0.32556,1.15000,-0.26779
1.16079,1.16000,-0.23324,1.16000,-0.32487,1.16000,-0.26585
1.17079,1.17000,-0.22707,1.17000,-0.32441,1.17000,-0.26426
1.18080,1.18000,-0.21993,1.18000,-0.32417,1.18000,-0.26306
1.19081,1.19000,-0.21181,1.19000,-0.32406,1.19000,-0.26224
1.20081,1.20000,-0.20273,1.20000,-0.32399,1.20000,-0.26176
1.21082,1.21000,-0.19278,1.21000,-0.32386,1.21000,-0.26156
1.22083,1.22000,-0.18206,1.22000,-0.32354,1.22000,-0.26154
1.23083,1.23000,-0.17075,1.23000,-0.32293,1.23000,-0.26160
1.24084,1.24000,-0.15906,1.24000,-0.32195,1.24000,-0.26164
1.25085,1.25000,-0.14722,1.25000,-0.32053,1.25000,-0.26156
1.26085,1.26000,-0.13550,1.26000,-0.31865,1.26000,-0.26131
1.27086,1.27000,-0.12418,1.27000,-0.31632,1.27000,-0.26084
1.28087,1.28000,-0.11352,1.28000,-0.31359,1.28000,-0.26017
1.29088,1.29000,-0.10373,1.29000,-0.31051,1.29000,-0.25930
1.30088,1.30000,-0.09498,1.30000,-0.30717,1.30000,-0.25829
1.31089,1.31000,-0.08736,1.31000,-0.30363,1.31000,-0.25718
1.32090,1.32000,-0.08087,1.32000,-0.29994,1.32000,-0.25601
1.33090,1.33000,-0.07545,1.33000,-0.29615,1.33000,-0.25484
1.34091,1.34000,-0.07095,1.34000,-0.29225,1.34000,-0.25366
1.35092,1.35000,-0.06720,1.35000,-0.28822,1.35000,-0.25248
1.36092,1.36000,-0.06400,1.36000,-0.28401,1.36000,-0.25127
1.37093,1.37000,-0.06117,1.37000,-0.27955,1.37000,-0.25003
1.38094,1.38000,-0.05853,1.38000,-0.27478,1.38000,-0.24871
1.39094,1.39000,-0.05597,1.39000,-0.26966,1.39000,-0.24733
1.40095,1.40000,-0.05343,1.40000,-0.26415,1.40000,-0.24589
1.41096,1.41000,-0.05092,1.41000,-0.25826,1.41000,-0.24441
1.42096,1.42000,-0.04852,1.42000,-0.25203,1.42000,-0.24296
1.43097,1.43000,-0.04631,1.43000,-0.24551,1.43000,-0.24156
1.44098,1.44000,-0.04442,1.44000,-0.23877,1.44000,-0.24027
1.45098,1.45000,-0.04293,1.45000,-0.23191,1.45000,-0.23912
1.46099,1.46000,-0.04184,1.46000,-0.22499,1.46000,-0.23812
1.47100,1.47000,-0.04110,1.47000,-0.21809,1.47000,-0.23727
1.48100,1.48000,-0.04058,1.48000,-0.21126,1.48000,-0.23654
1.49101,1.49000,-0.04007,1.49000,-0.20455,1.49000,-0.23590
1.50102,1.50000,-0.03937,1.50000,-0.19799,1.50000,-0.23532
1.51102,1.51000,-0.03825,1.51000,-0.19161,1.51000,-0.23474
1.52103,1.52000,-0.03654,1.52000,-0.18542,1.52000,-0.23415
1.53104,1.53000,-0.03411,1.53000,-0.17945,1.53000,-0.23353
1.54104,1.54000,-0.03092,1.54000,-0.17372,1.54000,-0.23288
1.55105,1.55000,-0.02701,1.55000,-0.16826,1.55000,-0.23221
1.56106,1.56000,-0.02249,1.56000,-0.16309,1.56000,-0.23154
1.57106,1.57000,-0.01755,1.57000,-0.15823,1.57000,-0.23089
1.58107,1.58000,-0.01241,1.58000,-0.15369,1.58000,-0.23029
1.59108,1.59000,-0.00733,1.59000,-0.14943,1.59000,-0.22974
1.60109,1.60000,-0.00253,1.60000,-0.14541,1.60000,-0.22922
1.61109,1.61000,0.00178,1.61000,-0.14154,1.61000,-0.22872
1.62110,1.62000,0.00542,1.62000,-0.13771,1.62000,-0.22818
1.63111,1.63000,0.00826,1.63000,-0.13378,1.63000,-0.22753
1.64111,1.64000,0.01023,1.64000,-0.12964,1.64000,-0.22671
1.65112,1.65000,0.01127,1.65000,-0.12519,1.65000,-0.22564
1.66113,1.66000,0.01133,1.66000,-0.12037,1.66000,-0.22427
1.67113,1.67000,0.01037,1.67000,-0.11520,1.67000,-0.22258
1.68114,1.68000,0.00837,1.68000,-0.10975,1.68000,-0.22056
1.69115,1.69000,0.00529,1.69000,-0.10417,1.69000,-0.21827
1.70115,1.70000,0.00111,1.70000,-0.09865,1.70000,-0.21580
1.71116,1.71000,-0.00416,1.71000,-0.09342,1.71000,-0.21330
1.72117,1.72000,-0.01049,1.72000,-0.08869,1.72000,-0.21094
1.73117,1.73000,-0.01782,1.73000,-0.08468,1.73000,-0.20888
1.74118,1.74000,-0.02605,1.74000,-0.08153,1.74000,-0.20730
1.75119,1.75000,-0.03505,1.75000,-0.07933,1.75000,-0.20631
1.76119,1.76000,-0.04465,1.76000,-0.07807,1.76000,-0.20598
1.77120,1.77000,-0.05469,1.77000,-0.07767,1.77000,-0.20629
1.78121,1.78000,-0.06498,1.78000,-0.07796,1.78000,-0.20720
1.79121,1.79000,-0.07536,1.79000,-0.07875,1.79000,-0.20858
1.80122,1.80000,-0.08563,1.80000,-0.07981,1.80000,-0.21030
1.81123,1.81000,-0.09558,1.81000,-0.08091,1.81000,-0.21222
1.82123,1.82000,-0.10502,1.82000,-0.08185,1.82000,-0.21421
1.83124,1.83000,-0.11370,1.83000,-0.08249,1.83000,-0.21617
1.84125,1.84000,-0.12141,1.84000,-0.08274,1.84000,-0.21804
1.85125,1.85000,-0.12793,1.85000,-0.08257,1.85000,-0.21980
1.86126,1.86000,-0.13309,1.86000,-0.08200,1.86000,-0.22144
1.87127,1.87000,-0.13675,1.87000,-0.08109,1.87000,-0.22298
1.88128,1.88000,-0.13886,1.88000,-0.07993,1.88000,-0.22443
1.89128,1.89000,-0.13945,1.89000,-0.07858,1.89000,-0.22576
1.90129,1.90000,-0.13865,1.90000,-0.07713,1.90000,-0.22697
1.91130,1.91000,-0.13668,1.91000,-0.07561,1.91000,-0.22799
1.92130,1.92000,-0.13382,1.92000,-0.07404,1.92000,-0.22876
1.93131,1.93000,-0.13043,1.93000,-0.07245,1.93000,-0.22924
1.94132,1.94000,-0.12686,1.94000,-0.07084,1.94000,-0.22938
1.95132,1.95000,-0.12346,1.95000,-0.06923,1.95000,-0.22916
1.96133,1.96000,-0.12051,1.96000,-0.06766,1.96000,-0.22861
1.97134,1.97000,-0.11823,1.97000,-0.06616,1.97000,-0.22777
1.98134,1.98000,-0.11675,1.98000,-0.06478,1.98000,-0.22673
1.99135,1.99000,-0.11611,1.99000,-0.06358,1.99000,-0.22557
2.00136,2.00000,-0.11628,2.00000,-0.06259,2.00000,-0.22438
2.01136,2.01000,-0.11717,2.01000,-0.06179,2.01000,-0.22322
2.02137,2.02000,-0.11865,2.02000,-0.06116,2.02000,-0.22212
2.03138,2.03000,-0.12058,2.03000,-0.06061,2.03000,-0.22110
2.04138,2.04000,-0.12280,2.04000,-0.06001,2.04000,-0.22011
2.05139,2.05000,-0.12517,2.05000,-0.05923,2.05000,-0.21910
2.06140,2.06000,-0.12761,2.06000,-0.05812,2.06000,-0.21800
2.07140,2.07000,-0.13005,2.07000,-0.05654,2.07000,-0.21674
2.08141,2.08000,-0.13250,2.08000,-0.05439,2.08000,-0.21525
2.09142,2.09000,-0.13500,2.09000,-0.05161,2.09000,-0.21351
2.10142,2.10000,-0.13765,2.10000,-0.04822,2.10000,-0.21152
2.11143,2.11000,-0.14055,2.11000,-0.04428,2.11000,-0.20932
2.12144,2.12000,-0.14383,2.12000,-0.03992,2.12000,-0.20700
2.13144,2.13000,-0.14759,2.13000,-0.03526,2.13000,-0.20463
2.14145,2.14000,-0.15191,2.14000,-0.03049,2.14000,-0.20232
2.15146,2.15000,-0.15688,2.15000,-0.02573,2.15000,-0.20013
2.16146,2.16000,-0.16251,2.16000,-0.02112,2.16000,-0.19814
2.17147,2.17000,-0.16882,2.17000,-0.01671,2.17000,-0.19637
2.18148,2.18000,-0.17578,2.18000,-0.01252,2.18000,-0.19482
2.19149,2.19000,-0.18337,2.19000,-0.00855,2.19000,-0.19346
2.20149,2.20000,-0.19150,2.20000,-0.00474,2.20000,-0.19225
2.21150,2.21000,-0.20009,2.21000,-0.00104,2.21000,-0.19115
2.22151,2.22000,-0.20904,2.22000,0.00262,2.22000,-0.19012
2.23151,2.23000,-0.21820,2.23000,0.00626,2.23000,-0.18912
2.24152,2.24000,-0.22742,2.24000,0.00990,2.24000,-0.18814
2.25153,2.25000,-0.23653,2.25000,0.01349,2.25000,-0.18719
2.26153,2.26000,-0.24532,2.26000,0.01700,2.26000,-0.18628
2.27154,2.27000,-0.25361,2.27000,0.02035,2.27000,-0.18547
2.28155,2.28000,-0.26118,2.28000,0.02346,2.28000,-0.18477
2.29155,2.29000,-0.26784,2.29000,0.02624,2.29000,-0.18423
2.30156,2.30000,-0.27345,2.30000,0.02864,2.30000,-0.18386
2.31157,2.31000,-0.27790,2.31000,0.03065,2.31000,-0.18365
2.32157,2.32000,-0.28113,2.32000,0.03225,2.32000,-0.18358
2.33158,2.33000,-0.28314,2.33000,0.03352,2.33000,-0.18360
2.34159,2.34000,-0.28398,2.34000,0.03452,2.34000,-0.18364
2.35159,2.35000,-0.28374,2.35000,0.03537,2.35000,-0.18361
2.36160,2.36000,-0.28254,2.36000,0.03617,2.36000,-0.18345
2.37161,2.37000,-0.28048,2.37000,0.03702,2.37000,-0.18307
2.38161,2.38000,-0.27768,2.38000,0.03800,2.38000,-0.18241
2.39162,2.39000,-0.27426,2.39000,0.03913,2.39000,-0.18146
2.40163,2.40000,-0.27032,2.40000,0.04041,2.40000,-0.18021
2.41163,2.41000,-0.26595,2.41000,0.04180,2.41000,-0.17870
2.42164,2.42000,-0.26123,2.42000,0.04325,2.42000,-0.17697
2.43165,2.43000,-0.25624,2.43000,0.04470,2.43000,-0.17511
2.44165,2.44000,-0.25104,2.44000,0.04611,2.44000,-0.17315
2.45166,2.45000,-0.24570,2.45000,0.04747,2.45000,-0.17115
2.46167,2.46000,-0.24027,2.46000,0.04878,2.46000,-0.16912
2.47168,2.47000,-0.23483,2.47000,0.05010,2.47000,-0.16704
2.48168,2.48000,-0.22940,2.48000,0.05149,2.48000,-0.16487
2.49169,2.49000,-0.22405,2.49000,0.05302,2.49000,-0.16256
2.50170,2.50000,-0.21880,2.50000,0.05475,2.50000,-0.16007
2.51170,2.51000,-0.21366,2.51000,0.05671,2.51000,-0.15737
2.52171,2.52000,-0.20861,2.52000,0.05887,2.52000,-0.15446
2.53172,2.53000,-0.20365,2.53000,0.06118,2.53000,-0.15139
2.54172,2.54000,-0.19875,2.54000,0.06352,2.54000,-0.14823
2.55173,2.55000,-0.19388,2.55000,0.06576,2.55000,-0.14506
2.56174,2.56000,-0.18905,2.56000,0.06775,2.56000,-0.14200
2.57174,2.57000,-0.18429,2.57000,0.06937,2.57000,-0.13913
2.58175,2.58000,-0.17966,2.58000,0.07054,2.58000,-0.13653
2.59176,2.59000,-0.17524,2.59000,0.07121,2.59000,-0.13422
2.60176,2.60000,-0.17114,2.60000,0.07141,2.60000,-0.13221
2.61177,2.61000,-0.16743,2.61000,0.07122,2.61000,-0.13044
2.62178,2.62000,-0.16421,2.62000,0.07075,2.62000,-0.12886
2.63178,2.63000,-0.16151,2.63000,0.07015,2.63000,-0.12737
2.64179,2.64000,-0.15935,2.64000,0.06952,2.64000,-0.12591
2.65180,2.65000,-0.15773,2.65000,0.06896,2.65000,-0.12441
2.66180,2.66000,-0.15658,2.66000,0.06851,2.66000,-0.12283
2.67181,2.67000,-0.15585,2.67000,0.06816,2.67000,-0.12116
2.68182,2.68000,-0.15543,2.68000,0.06787,2.68000,-0.11942
2.69182,2.69000,-0.15521,2.69000,0.06754,2.69000,-0.11764
2.70183,2.70000,-0.15507,2.70000,0.06710,2.70000,-0.11588
2.71184,2.71000,-0.15488,2.71000,0.06646,2.71000,-0.11416
2.72184,2.72000,-0.15450,2.72000,0.06560,2.72000,-0.11252
2.73185,2.73000,-0.15384,2.73000,0.06451,2.73000,-0.11097
2.74186,2.74000,-0.15280,2.74000,0.06323,2.74000,-0.10947
2.75186,2.75000,-0.15132,2.75000,0.06184,2.75000,-0.10799
2.76187,2.76000,-0.14937,2.76000,0.06043,2.76000,-0.10646
2.77188,2.77000,-0.14697,2.77000,0.05912,2.77000,-0.10479
2.78189,2.78000,-0.14418,2.78000,0.05799,2.78000,-0.10293
2.79189,2.79000,-0.14111,2.79000,0.05713,2.79000,-0.10082
2.80190,2.80000,-0.13789,2.80000,0.05658,2.80000,-0.09841
2.81191,2.81000,-0.13471,2.81000,0.05632,2.81000,-0.09571
2.82191,2.82000,-0.13174,2.82000,0.05633,2.82000,-0.09274
2.83192,2.83000,-0.12918,2.83000,0.05652,2.83000,-0.08955
2.84193,2.84000,-0.12720,2.84000,0.05680,2.84000,-0.08623
2.85193,2.85000,-0.12595,2.85000,0.05709,2.85000,-0.08285
2.86194,2.86000,-0.12552,2.86000,0.05730,2.86000,-0.07949
2.87195,2.87000,-0.12595,2.87000,0.05741,2.87000,-0.07622
2.88195,2.88000,-0.12724,2.88000,0.05742,2.88000,-0.07308
2.89196,2.89000,-0.12935,2.89000,0.05738,2.89000,-0.07011
2.90197,2.90000,-0.13217,2.90000,0.05734,2.90000,-0.06732
2.91197,2.91000,-0.13559,2.91000,0.05742,2.91000,-0.06470
2.92198,2.92000,-0.13950,2.92000,0.05769,2.92000,-0.06223
2.93199,2.93000,-0.14378,2.93000,0.05821,2.93000,-0.05989
2.94199,2.94000,-0.14831,2.94000,0.05902,2.94000,-0.05765
2.95200,2.95000,-0.15301,2.95000,0.06012,2.95000,-0.05550
2.96201,2.96000,-0.15780,2.96000,0.06145,2.96000,-0.05343
2.97201,2.97000,-0.16265,2.97000,0.06294,2.97000,-0.05143
2.98202,2.98000,-0.16753,2.98000,0.06449,2.98000,-0.04951
2.99203,2.99000,-0.17238,2.99000,0.06600,2.99000,-0.04766
3.00203,3.00000,-0.17719,3.00000,0.06736,3.00000,-0.04590
3.01204,3.01000,-0.18190,3.01000,0.06848,3.01000,-0.04422
3.02205,3.02000,-0.18641,3.02000,0.06926,3.02000,-0.04262
3.03205,3.03000,-0.19063,3.03000,0.06968,3.03000,-0.04108
3.04206,3.04000,-0.19443,3.04000,0.06971,3.04000,-0.03958
3.05207,3.05000,-0.19766,3.05000,0.06935,3.05000,-0.03808
3.06208,3.06000,-0.20019,3.06000,0.06864,3.06000,-0.03655
3.07208,3.07000,-0.20190,3.07000,0.06762,3.07000,-0.03495
3.08209,3.08000,-0.20270,3.08000,0.06634,3.08000,-0.03324
3.09210,3.09000,-0.20254,3.09000,0.06486,3.09000,-0.03141
3.10210,3.10000,-0.20141,3.10000,0.06321,3.10000,-0.02947
3.11211,3.11000,-0.19937,3.11000,0.06141,3.11000,-0.02744
3.12212,3.12000,-0.19653,3.12000,0.05946,3.12000,-0.02537
3.13212,3.13000,-0.19301,3.13000,0.05736,3.13000,-0.02334
3.14213,3.14000,-0.18899,3.14000,0.05509,3.14000,-0.02142
3.15214,3.15000,-0.18464,3.15000,0.05265,3.15000,-0.01970
3.16214,3.16000,-0.18016,3.16000,0.05004,3.16000,-0.01824
3.17215,3.17000,-0.17571,3.17000,0.04725,3.17000,-0.01708
3.18216,3.18000,-0.17144,3.18000,0.04432,3.18000,-0.01625
3.19216,3.19000,-0.16748,3.19000,0.04126,3.19000,-0.01570
3.20217,3.20000,-0.16394,3.20000,0.03810,3.20000,-0.01540
3.21218,3.21000,-0.16087,3.21000,0.03489,3.21000,-0.01527
3.22218,3.22000,-0.15831,3.22000,0.03166,3.22000,-0.01522
3.23219,3.23000,-0.15623,3.23000,0.02842,3.23000,-0.01520
3.24220,3.24000,-0.15455,3.24000,0.02521,3.24000,-0.01512
3.25220,3.25000,-0.15315,3.25000,0.02208,3.25000,-0.01496
3.26221,3.26000,-0.15183,3.26000,0.01906,3.26000,-0.01469
3.27222,3.27000,-0.15036,3.27000,0.01621,3.27000,-0.01432
3.28222,3.28000,-0.14845,3.28000,0.01360,3.28000,-0.01386
3.29223,3.29000,-0.14583,3.29000,0.01130,3.29000,-0.01331
3.30224,3.30000,-0.14222,3.30000,0.00937,3.30000,-0.01270
3.31224,3.31000,-0.13739,3.31000,0.00786,3.31000,-0.01202
3.32225,3.32000,-0.13116,3.32000,0.00677,3.32000,-0.01127
3.33226,3.33000,-0.12347,3.33000,0.00609,3.33000,-0.01046
3.34226,3.34000,-0.11432,3.34000,0.00575,3.34000,-0.00957
3.35227,3.35000,-0.10380,3.35000,0.00565,3.35000,-0.00862
3.36228,3.36000,-0.09210,3.36000,0.00566,3.36000,-0.00762
3.37229,3.37000,-0.07945,3.37000,0.00562,3.37000,-0.00660
3.38229,3.38000,-0.06617,3.38000,0.00538,3.38000,-0.00562
3.39230,3.39000,-0.05261,3.39000,0.00482,3.39000,-0.00470
3.40231,3.40000,-0.03915,3.40000,0.00386,3.40000,-0.00392
3.41231,3.41000,-0.02618,3.41000,0.00245,3.41000,-0.00331
3.42232,3.42000,-0.01409,3.42000,0.00061,3.42000,-0.00289
3.43233,3.43000,-0.00323,3.43000,-0.00159,3.43000,-0.00270
3.44233,3.44000,0.00609,3.44000,-0.00405,3.44000,-0.00273
3.45234,3.45000,0.01361,3.45000,-0.00664,3.45000,-0.00295
3.46235,3.46000,0.01916,3.46000,-0.00923,3.46000,-0.00334
3.47235,3.47000,0.02265,3.47000,-0.01173,3.47000,-0.00386
3.48236,3.48000,0.02409,3.48000,-0.01406,3.48000,-0.00447
3.49237,3.49000,0.02357,3.49000,-0.01619,3.49000,-0.00513
3.50237,3.50000,0.02129,3.50000,-0.01812,3.50000,-0.00582
3.51238,3.51000,0.01753,3.51000,-0.01989,3.51000,-0.00653
3.52239,3.52000,0.01264,3.52000,-0.02155,3.52000,-0.00729
3.53239,3.53000,0.00703,3.53000,-0.02318,3.53000,-0.00812
3.54240,3.54000,0.00113,3.54000,-0.02484,3.54000,-0.00906
3.55241,3.55000,-0.00466,3.55000,-0.02660,3.55000,-0.01019
3.56241,3.56000,-0.00994,3.56000,-0.02851,3.56000,-0.01154
3.57242,3.57000,-0.01442,3.57000,-0.03060,3.57000,-0.01317
3.58243,3.58000,-0.01788,3.58000,-0.03288,3.58000,-0.01510
3.59243,3.59000,-0.02020,3.59000,-0.03533,3.59000,-0.01734
3.60244,3.60000,-0.02139,3.60000,-0.03790,3.60000,-0.01985
3.61245,3.61000,-0.02154,3.61000,-0.04053,3.61000,-0.02257
3.62245,3.62000,-0.02085,3.62000,-0.04315,3.62000,-0.02543
3.63246,3.63000,-0.01957,3.63000,-0.04565,3.63000,-0.02833
3.64247,3.64000,-0.01798,3.64000,-0.04798,3.64000,-0.03118
3.65248,3.65000,-0.01638,3.65000,-0.05007,3.65000,-0.03391
3.66248,3.66000,-0.01502,3.66000,-0.05189,3.66000,-0.03647
