Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.26004,0.26000,-0.08968,0.26000,0.32500,0.26000,-0.79122,0.26000,0.63680,0.26000,-0.80497,0.26000,-0.62888
0.27004,0.27000,-0.10435,0.27000,0.34233,0.27000,-0.81007,0.27000,0.61405,0.27000,-0.85962,0.27000,-0.65048
0.28004,0.28000,-0.11982,0.28000,0.36112,0.28000,-0.82878,0.28000,0.59148,0.28000,-0.91486,0.28000,-0.66845
0.29004,0.29000,-0.13619,0.29000,0.38040,0.29000,-0.84742,0.29000,0.56917,0.29000,-0.97007,0.29000,-0.68301
0.30005,0.30000,-0.15361,0.30000,0.39904,0.30000,-0.86598,0.30000,0.54711,0.30000,-1.02453,0.30000,-0.69457
0.31005,0.31000,-0.17223,0.31000,0.41578,0.31000,-0.88439,0.31000,0.52526,0.31000,-1.07743,0.31000,-0.70362
0.32005,0.32000,-0.19215,0.32000,0.42937,0.32000,-0.90249,0.32000,0.50359,0.32000,-1.12792,0.32000,-0.71064
0.33005,0.33000,-0.21348,0.33000,0.43867,0.33000,-0.92003,0.33000,0.48211,0.33000,-1.17512,0.33000,-0.71598
0.34005,0.34000,-0.23622,0.34000,0.44275,0.34000,-0.93670,0.34000,0.46093,0.34000,-1.21820,0.34000,-0.71982
0.35005,0.35000,-0.26035,0.35000,0.44095,0.35000,-0.95217,0.35000,0.44023,0.35000,-1.25640,0.35000,-0.72215
0.36005,0.36000,-0.28578,0.36000,0.43301,0.36000,-0.96612,0.36000,0.42029,0.36000,-1.28912,0.36000,-0.72284
0.37006,0.37000,-0.31233,0.37000,0.41901,0.37000,-0.97827,0.37000,0.40148,0.37000,-1.31600,0.37000,-0.72167
0.38006,0.38000,-0.33983,0.38000,0.39947,0.38000,-0.98842,0.38000,0.38419,0.38000,-1.33690,0.38000,-0.71845
0.39006,0.39000,-0.36803,0.39000,0.37520,0.39000,-0.99649,0.39000,0.36880,0.39000,-1.35201,0.39000,-0.71306
0.40006,0.40000,-0.39667,0.40000,0.34729,0.40000,-1.00248,0.40000,0.35564,0.40000,-1.36178,0.40000,-0.70557
0.41006,0.41000,-0.42549,0.41000,0.31699,0.41000,-1.00649,0.41000,0.34496,0.41000,-1.36697,0.41000,-0.69621
0.42006,0.42000,-0.45423,0.42000,0.28560,0.42000,-1.00870,0.42000,0.33685,0.42000,-1.36851,0.42000,-0.68540
0.43006,0.43000,-0.48265,0.43000,0.25434,0.43000,-1.00933,0.43000,0.33126,0.43000,-1.36749,0.43000,-0.67373
0.44007,0.44000,-0.51056,0.44000,0.22427,0.44000,-1.00861,0.44000,0.32799,0.44000,-1.36506,0.44000,-0.66182
0.45007,0.45000,-0.53777,0.45000,0.19619,0.45000,-1.00676,0.45000,0.32669,0.45000,-1.36234,0.45000,-0.65029
0.46007,0.46000,-0.56419,0.46000,0.17063,0.46000,-1.00397,0.46000,0.32692,0.46000,-1.36030,0.46000,-0.63965
0.47007,0.47000,-0.58977,0.47000,0.14775,0.47000,-1.00035,0.47000,0.32814,0.47000,-1.35972,0.47000,-0.63021
0.48007,0.48000,-0.61451,0.48000,0.12746,0.48000,-0.99597,0.48000,0.32980,0.48000,-1.36113,0.48000,-0.62209
0.49007,0.49000,-0.63850,0.49000,0.10937,0.49000,-0.99082,0.49000,0.33136,0.49000,-1.36477,0.49000,-0.61514
0.50007,0.50000,-0.66185,0.50000,0.09288,0.50000,-0.98484,0.50000,0.33230,0.50000,-1.37061,0.50000,-0.60903
0.51008,0.51000,-0.68473,0.51000,0.07727,0.51000,-0.97794,0.51000,0.33219,0.51000,-1.37837,0.51000,-0.60331
0.52008,0.52000,-0.70730,0.52000,0.06177,0.52000,-0.96998,0.52000,0.33069,0.52000,-1.38755,0.52000,-0.59745
0.53008,0.53000,-0.72973,0.53000,0.04567,0.53000,-0.96081,0.53000,0.32757,0.53000,-1.39752,0.53000,-0.59095
0.54008,0.54000,-0.75211,0.54000,0.02834,0.54000,-0.95029,0.54000,0.32273,0.54000,-1.40751,0.54000,-0.58342
0.55008,0.55000,-0.77447,0.55000,0.00934,0.55000,-0.93826,0.55000,0.31618,0.55000,-1.41670,0.55000,-0.57462
0.56008,0.56000,-0.79679,0.56000,-0.01161,0.56000,-0.92462,0.56000,0.30805,0.56000,-1.42425,0.56000,-0.56445
0.57009,0.57000,-0.81896,0.57000,-0.03460,0.57000,-0.90926,0.57000,0.29857,0.57000,-1.42935,0.57000,-0.55300
0.58009,0.58000,-0.84078,0.58000,-0.05955,0.58000,-0.89214,0.58000,0.28801,0.58000,-1.43126,0.58000,-0.54047
0.59009,0.59000,-0.86204,0.59000,-0.08624,0.59000,-0.87325,0.59000,0.27672,0.59000,-1.42937,0.59000,-0.52716
0.60009,0.60000,-0.88246,0.60000,-0.11436,0.60000,-0.85263,0.60000,0.26504,0.60000,-1.42321,0.60000,-0.51338
0.61009,0.61000,-0.90175,0.61000,-0.14354,0.61000,-0.83037,0.61000,0.25331,0.61000,-1.41249,0.61000,-0.49939
0.62009,0.62000,-0.91962,0.62000,-0.17337,0.62000,-0.80660,0.62000,0.24186,0.62000,-1.39712,0.62000,-0.48536
0.63009,0.63000,-0.93579,0.63000,-0.20344,0.63000,-0.78149,0.63000,0.23098,0.63000,-1.37720,0.63000,-0.47130
0.64010,0.64000,-0.95003,0.64000,-0.23335,0.64000,-0.75525,0.64000,0.22093,0.64000,-1.35302,0.64000,-0.45708
0.65010,0.65000,-0.96212,0.65000,-0.26269,0.65000,-0.72809,0.65000,0.21197,0.65000,-1.32503,0.65000,-0.44241
0.66010,0.66000,-0.97191,0.66000,-0.29103,0.66000,-0.70030,0.66000,0.20430,0.66000,-1.29378,0.66000,-0.42695
0.67010,0.67000,-0.97926,0.67000,-0.31794,0.67000,-0.67219,0.67000,0.19812,0.67000,-1.25996,0.67000,-0.41032
0.68010,0.68000,-0.98409,0.68000,-0.34297,0.68000,-0.64413,0.68000,0.19363,0.68000,-1.22426,0.68000,-0.39227
0.69010,0.69000,-0.98634,0.69000,-0.36567,0.69000,-0.61650,0.69000,0.19094,0.69000,-1.18745,0.69000,-0.37269
0.70010,0.70000,-0.98599,0.70000,-0.38560,0.70000,-0.58975,0.70000,0.19017,0.70000,-1.15024,0.70000,-0.35172
0.71011,0.71000,-0.98305,0.71000,-0.40238,0.71000,-0.56430,0.71000,0.19134,0.71000,-1.11333,0.71000,-0.32971
0.72011,0.72000,-0.97757,0.72000,-0.41569,0.72000,-0.54057,0.72000,0.19439,0.72000,-1.07736,0.72000,-0.30723
0.73011,0.73000,-0.96964,0.73000,-0.42535,0.73000,-0.51890,0.73000,0.19920,0.73000,-1.04288,0.73000,-0.28495
0.74011,0.74000,-0.95940,0.74000,-0.43129,0.74000,-0.49956,0.74000,0.20556,0.74000,-1.01035,0.74000,-0.26362
0.75011,0.75000,-0.94703,0.75000,-0.43363,0.75000,-0.48272,0.75000,0.21315,0.75000,-0.98012,0.75000,-0.24390
0.76011,0.76000,-0.93277,0.76000,-0.43261,0.76000,-0.46846,0.76000,0.22164,0.76000,-0.95244,0.76000,-0.22638
0.77011,0.77000,-0.91687,0.77000,-0.42863,0.77000,-0.45673,0.77000,0.23064,0.77000,-0.92742,0.77000,-0.21144
0.78012,0.78000,-0.89964,0.78000,-0.42217,0.78000,-0.44739,0.78000,0.23978,0.78000,-0.90505,0.78000,-0.19927
0.79012,0.79000,-0.88133,0.79000,-0.41377,0.79000,-0.44021,0.79000,0.24871,0.79000,-0.88519,0.79000,-0.18989
0.80012,0.80000,-0.86222,0.80000,-0.40400,0.80000,-0.43490,0.80000,0.25715,0.80000,-0.86758,0.80000,-0.18315
0.81012,0.81000,-0.84255,0.81000,-0.39339,0.81000,-0.43110,0.81000,0.26488,0.81000,-0.85183,0.81000,-0.17879
0.82012,0.82000,-0.82252,0.82000,-0.38241,0.82000,-0.42841,0.82000,0.27173,0.82000,-0.83748,0.82000,-0.17650
0.83012,0.83000,-0.80230,0.83000,-0.37147,0.83000,-0.42643,0.83000,0.27764,0.83000,-0.82400,0.83000,-0.17592
0.84013,0.84000,-0.78203,0.84000,-0.36083,0.84000,-0.42478,0.84000,0.28255,0.84000,-0.81087,0.84000,-0.17671
0.85013,0.85000,-0.76181,0.85000,-0.35070,0.85000,-0.42313,0.85000,0.28650,0.85000,-0.79759,0.85000,-0.17856
0.86013,0.86000,-0.74171,0.86000,-0.34116,0.86000,-0.42122,0.86000,0.28952,0.86000,-0.78373,0.86000,-0.18116
0.87013,0.87000,-0.72178,0.87000,-0.33224,0.87000,-0.41883,0.87000,0.29169,0.87000,-0.76900,0.87000,-0.18427
0.88013,0.88000,-0.70207,0.88000,-0.32386,0.88000,-0.41585,0.88000,0.29311,0.88000,-0.75324,0.88000,-0.18767
0.89013,0.89000,-0.68259,0.89000,-0.31591,0.89000,-0.41221,0.89000,0.29392,0.89000,-0.73647,0.89000,-0.19115
0.90013,0.90000,-0.66340,0.90000,-0.30821,0.90000,-0.40788,0.90000,0.29424,0.90000,-0.71881,0.90000,-0.19456
0.91014,0.91000,-0.64453,0.91000,-0.30054,0.91000,-0.40285,0.91000,0.29421,0.91000,-0.70054,0.91000,-0.19776
0.92014,0.92000,-0.62605,0.92000,-0.29263,0.92000,-0.39715,0.92000,0.29399,0.92000,-0.68198,0.92000,-0.20064
0.93014,0.93000,-0.60803,0.93000,-0.28419,0.93000,-0.39075,0.93000,0.29368,0.93000,-0.66350,0.93000,-0.20315
0.94014,0.94000,-0.59055,0.94000,-0.27492,0.94000,-0.38368,0.94000,0.29337,0.94000,-0.64540,0.94000,-0.20528
0.95014,0.95000,-0.57371,0.95000,-0.26453,0.95000,-0.37590,0.95000,0.29310,0.95000,-0.62792,0.95000,-0.20711
0.96014,0.96000,-0.55761,0.96000,-0.25277,0.96000,-0.36741,0.96000,0.29283,0.96000,-0.61116,0.96000,-0.20878
0.97014,0.97000,-0.54233,0.97000,-0.23944,0.97000,-0.35818,0.97000,0.29246,0.97000,-0.59510,0.97000,-0.21048
0.98015,0.98000,-0.52793,0.98000,-0.22443,0.98000,-0.34820,0.98000,0.29187,0.98000,-0.57961,0.98000,-0.21243
0.99015,0.99000,-0.51443,0.99000,-0.20773,0.99000,-0.33746,0.99000,0.29084,0.99000,-0.56445,0.99000,-0.21485
1.00015,1.00000,-0.50179,1.00000,-0.18942,1.00000,-0.32598,1.00000,0.28919,1.00000,-0.54936,1.00000,-0.21794
1.01015,1.01000,-0.48992,1.01000,-0.16970,1.01000,-0.31382,1.01000,0.28674,1.01000,-0.53407,1.01000,-0.22183
1.02015,1.02000,-0.47868,1.02000,-0.14884,1.02000,-0.30108,1.02000,0.28336,1.02000,-0.51834,1.02000,-0.22659
1.03015,1.03000,-0.46788,1.03000,-0.12719,1.03000,-0.28791,1.03000,0.27900,1.03000,-0.50201,1.03000,-0.23220
1.04015,1.04000,-0.45731,1.04000,-0.10514,1.04000,-0.27452,1.04000,0.27369,1.04000,-0.48504,1.04000,-0.23859
1.05016,1.05000,-0.44674,1.05000,-0.08309,1.05000,-0.26113,1.05000,0.26757,1.05000,-0.46745,1.05000,-0.24559
1.06016,1.06000,-0.43599,1.06000,-0.06145,1.06000,-0.24803,1.06000,0.26085,1.06000,-0.44937,1.06000,-0.25297
1.07016,1.07000,-0.42489,1.07000,-0.04059,1.07000,-0.23548,1.07000,0.25380,1.07000,-0.43101,1.07000,-0.26045
1.08016,1.08000,-0.41332,1.08000,-0.02081,1.08000,-0.22372,1.08000,0.24674,1.08000,-0.41260,1.08000,-0.26772
1.09016,1.09000,-0.40124,1.09000,-0.00235,1.09000,-0.21296,1.09000,0.23998,1.09000,-0.39440,1.09000,-0.27448
1.10016,1.10000,-0.38867,1.10000,0.01466,1.10000,-0.20333,1.10000,0.23381,1.10000,-0.37659,1.10000,-0.28044
1.11017,1.11000,-0.37569,1.11000,0.03021,1.11000,-0.19489,1.11000,0.22849,1.11000,-0.35931,1.11000,-0.28538
1.12017,1.12000,-0.36242,1.12000,0.04438,1.12000,-0.18763,1.12000,0.22420,1.12000,-0.34258,1.12000,-0.28918
1.13017,1.13000,-0.34906,1.13000,0.05733,1.13000,-0.18142,1.13000,0.22104,1.13000,-0.32633,1.13000,-0.29183
1.14017,1.14000,-0.33579,1.14000,0.06930,1.14000,-0.17611,1.14000,0.21907,1.14000,-0.31039,1.14000,-0.29342
1.15017,1.15000,-0.32283,1.15000,0.08058,1.15000,-0.17146,1.15000,0.21822,1.15000,-0.29450,1.15000,-0.29416
1.16017,1.16000,-0.31037,1.16000,0.09145,1.16000,-0.16722,1.16000,0.21839,1.16000,-0.27836,1.16000,-0.29431
1.17017,1.17000,-0.29859,1.17000,0.10218,1.17000,-0.16314,1.17000,0.21941,1.17000,-0.26170,1.17000,-0.29420
1.18018,1.18000,-0.28763,1.18000,0.11300,1.18000,-0.15898,1.18000,0.22106,1.18000,-0.24426,1.18000,-0.29411
1.19018,1.19000,-0.27757,1.19000,0.12410,1.19000,-0.15455,1.19000,0.22312,1.19000,-0.22592,1.19000,-0.29432
1.20018,1.20000,-0.26842,1.20000,0.13560,1.20000,-0.14972,1.20000,0.22533,1.20000,-0.20670,1.20000,-0.29503
1.21018,1.21000,-0.26017,1.21000,0.14755,1.21000,-0.14444,1.21000,0.22748,1.21000,-0.18678,1.21000,-0.29638
1.22018,1.22000,-0.25274,1.22000,0.15994,1.22000,-0.13871,1.22000,0.22937,1.22000,-0.16650,1.22000,-0.29843
1.23018,1.23000,-0.24605,1.23000,0.17267,1.23000,-0.13261,1.23000,0.23086,1.23000,-0.14633,1.23000,-0.30121
1.24018,1.24000,-0.24000,1.24000,0.18558,1.24000,-0.12624,1.24000,0.23185,1.24000,-0.12682,1.24000,-0.30469
1.25019,1.25000,-0.23447,1.25000,0.19846,1.25000,-0.11974,1.25000,0.23229,1.25000,-0.10853,1.25000,-0.30878
1.26019,1.26000,-0.22937,1.26000,0.21105,1.26000,-0.11328,1.26000,0.23218,1.26000,-0.09200,1.26000,-0.31335
1.27019,1.27000,-0.22463,1.27000,0.22308,1.27000,-0.10699,1.27000,0.23155,1.27000,-0.07769,1.27000,-0.31821
1.28019,1.28000,-0.22019,1.28000,0.23426,1.28000,-0.10102,1.28000,0.23044,1.28000,-0.06592,1.28000,-0.32309
1.29019,1.29000,-0.21607,1.29000,0.24431,1.29000,-0.09549,1.29000,0.22891,1.29000,-0.05690,1.29000,-0.32773
1.30019,1.30000,-0.21230,1.30000,0.25296,1.30000,-0.09053,1.30000,0.22697,1.30000,-0.05065,1.30000,-0.33184
1.31019,1.31000,-0.20899,1.31000,0.25996,1.31000,-0.08622,1.31000,0.22465,1.31000,-0.04706,1.31000,-0.33516
1.32020,1.32000,-0.20626,1.32000,0.26508,1.32000,-0.08265,1.32000,0.22194,1.32000,-0.04593,1.32000,-0.33748
1.33020,1.33000,-0.20425,1.33000,0.26812,1.33000,-0.07993,1.33000,0.21879,1.33000,-0.04697,1.33000,-0.33864
1.34020,1.34000,-0.20312,1.34000,0.26888,1.34000,-0.07813,1.34000,0.21519,1.34000,-0.04985,1.34000,-0.33860
1.35020,1.35000,-0.20301,1.35000,0.26717,1.35000,-0.07737,1.35000,0.21106,1.35000,-0.05431,1.35000,-0.33733
1.36020,1.36000,-0.20405,1.36000,0.26282,1.36000,-0.07774,1.36000,0.20637,1.36000,-0.06011,1.36000,-0.33490
1.37020,1.37000,-0.20637,1.37000,0.25564,1.37000,-0.07934,1.37000,0.20107,1.37000,-0.06712,1.37000,-0.33140
1.38021,1.38000,-0.21003,1.38000,0.24549,1.38000,-0.08226,1.38000,0.19512,1.38000,-0.07531,1.38000,-0.32691
1.39021,1.39000,-0.21511,1.39000,0.23225,1.39000,-0.08655,1.39000,0.18851,1.39000,-0.08474,1.39000,-0.32154
1.40021,1.40000,-0.22163,1.40000,0.21583,1.40000,-0.09224,1.40000,0.18127,1.40000,-0.09551,1.40000,-0.31535
1.41021,1.41000,-0.22959,1.41000,0.19627,1.41000,-0.09930,1.41000,0.17345,1.41000,-0.10777,1.41000,-0.30841
1.42021,1.42000,-0.23895,1.42000,0.17367,1.42000,-0.10765,1.42000,0.16516,1.42000,-0.12161,1.42000,-0.30078
1.43021,1.43000,-0.24961,1.43000,0.14827,1.43000,-0.11715,1.43000,0.15659,1.43000,-0.13705,1.43000,-0.29253
1.44021,1.44000,-0.26142,1.44000,0.12042,1.44000,-0.12759,1.44000,0.14798,1.44000,-0.15398,1.44000,-0.28378
1.45022,1.45000,-0.27420,1.45000,0.09063,1.45000,-0.13873,1.45000,0.13962,1.45000,-0.17210,1.45000,-0.27468
1.46022,1.46000,-0.28768,1.46000,0.05950,1.46000,-0.15026,1.46000,0.13188,1.46000,-0.19096,1.46000,-0.26540
1.47022,1.47000,-0.30159,1.47000,0.02772,1.47000,-0.16187,1.47000,0.12514,1.47000,-0.20996,1.47000,-0.25620
1.48022,1.48000,-0.31560,1.48000,-0.00394,1.48000,-0.17323,1.48000,0.11977,1.48000,-0.22837,1.48000,-0.24735
1.49022,1.49000,-0.32943,1.49000,-0.03470,1.49000,-0.18403,1.49000,0.11610,1.49000,-0.24544,1.49000,-0.23914
1.50022,1.50000,-0.34278,1.50000,-0.06384,1.50000,-0.19399,1.50000,0.11436,1.50000,-0.26039,1.50000,-0.23187
1.51022,1.51000,-0.35542,1.51000,-0.09067,1.51000,-0.20288,1.51000,0.11465,1.51000,-0.27255,1.51000,-0.22580
1.52023,1.52000,-0.36717,1.52000,-0.11469,1.52000,-0.21050,1.52000,0.11689,1.52000,-0.28138,1.52000,-0.22114
1.53023,1.53000,-0.37789,1.53000,-0.13551,1.53000,-0.21671,1.53000,0.12086,1.53000,-0.28654,1.53000,-0.21803
1.54023,1.54000,-0.38749,1.54000,-0.15296,1.54000,-0.22144,1.54000,0.12617,1.54000,-0.28791,1.54000,-0.21649
1.55023,1.55000,-0.39589,1.55000,-0.16701,1.55000,-0.22466,1.55000,0.13233,1.55000,-0.28559,1.55000,-0.21643
1.56023,1.56000,-0.40305,1.56000,-0.17785,1.56000,-0.22638,1.56000,0.13877,1.56000,-0.27992,1.56000,-0.21767
1.57023,1.57000,-0.40890,1.57000,-0.18578,1.57000,-0.22667,1.57000,0.14494,1.57000,-0.27145,1.57000,-0.21990
1.58024,1.58000,-0.41342,1.58000,-0.19123,1.58000,-0.22561,1.58000,0.15034,1.58000,-0.26085,1.58000,-0.22272
1.59024,1.59000,-0.41657,1.59000,-0.19469,1.59000,-0.22329,1.59000,0.15454,1.59000,-0.24891,1.59000,-0.22568
1.60024,1.60000,-0.41835,1.60000,-0.19666,1.60000,-0.21984,1.60000,0.15728,1.60000,-0.23645,1.60000,-0.22828
1.61024,1.61000,-0.41875,1.61000,-0.19762,1.61000,-0.21538,1.61000,0.15840,1.61000,-0.22424,1.61000,-0.23003
1.62024,1.62000,-0.41781,1.62000,-0.19797,1.62000,-0.21002,1.62000,0.15791,1.62000,-0.21298,1.62000,-0.23049
1.63024,1.63000,-0.41559,1.63000,-0.19804,1.63000,-0.20390,1.63000,0.15595,1.63000,-0.20322,1.63000,-0.22925
1.64024,1.64000,-0.41217,1.64000,-0.19805,1.64000,-0.19717,1.64000,0.15273,1.64000,-0.19536,1.64000,-0.22606
1.65025,1.65000,-0.40768,1.65000,-0.19811,1.65000,-0.18997,1.65000,0.14854,1.65000,-0.18964,1.65000,-0.22076
1.66025,1.66000,-0.40223,1.66000,-0.19825,1.66000,-0.18246,1.66000,0.14367,1.66000,-0.18614,1.66000,-0.21335
1.67025,1.67000,-0.39598,1.67000,-0.19841,1.67000,-0.17483,1.67000,0.13840,1.67000,-0.18483,1.67000,-0.20398
1.68025,1.68000,-0.38907,1.68000,-0.19848,1.68000,-0.16724,1.68000,0.13301,1.68000,-0.18559,1.68000,-0.19292
1.69025,1.69000,-0.38164,1.69000,-0.19832,1.69000,-0.15989,1.69000,0.12769,1.69000,-0.18825,1.69000,-0.18056
1.70025,1.70000,-0.37382,1.70000,-0.19778,1.70000,-0.15293,1.70000,0.12260,1.70000,-0.19258,1.70000,-0.16739
1.71025,1.71000,-0.36572,1.71000,-0.19670,1.71000,-0.14651,1.71000,0.11784,1.71000,-0.19835,1.71000,-0.15390
1.72026,1.72000,-0.35743,1.72000,-0.19501,1.72000,-0.14076,1.72000,0.11346,1.72000,-0.20531,1.72000,-0.14060
1.73026,1.73000,-0.34904,1.73000,-0.19267,1.73000,-0.13576,1.73000,0.10945,1.73000,-0.21320,1.73000,-0.12793
1.74026,1.74000,-0.34063,1.74000,-0.18971,1.74000,-0.13156,1.74000,0.10577,1.74000,-0.22177,1.74000,-0.11627
1.75026,1.75000,-0.33227,1.75000,-0.18627,1.75000,-0.12819,1.75000,0.10236,1.75000,-0.23077,1.75000,-0.10584
1.76026,1.76000,-0.32404,1.76000,-0.18251,1.76000,-0.12563,1.76000,0.09915,1.76000,-0.23995,1.76000,-0.09677
1.77026,1.77000,-0.31603,1.77000,-0.17867,1.77000,-0.12383,1.77000,0.09610,1.77000,-0.24907,1.77000,-0.08904
1.78026,1.78000,-0.30833,1.78000,-0.17499,1.78000,-0.12274,1.78000,0.09317,1.78000,-0.25791,1.78000,-0.08253
1.79027,1.79000,-0.30107,1.79000,-0.17170,1.79000,-0.12225,1.79000,0.09037,1.79000,-0.26626,1.79000,-0.07701
1.80027,1.80000,-0.29436,1.80000,-0.16902,1.80000,-0.12227,1.80000,0.08771,1.80000,-0.27391,1.80000,-0.07224
1.81027,1.81000,-0.28834,1.81000,-0.16712,1.81000,-0.12265,1.81000,0.08522,1.81000,-0.28072,1.81000,-0.06791
1.82027,1.82000,-0.28310,1.82000,-0.16614,1.82000,-0.12326,1.82000,0.08292,1.82000,-0.28653,1.82000,-0.06377
1.83027,1.83000,-0.27877,1.83000,-0.16615,1.83000,-0.12394,1.83000,0.08082,1.83000,-0.29123,1.83000,-0.05956
1.84027,1.84000,-0.27538,1.84000,-0.16722,1.84000,-0.12454,1.84000,0.07885,1.84000,-0.29474,1.84000,-0.05508
1.85028,1.85000,-0.27298,1.85000,-0.16934,1.85000,-0.12493,1.85000,0.07695,1.85000,-0.29700,1.85000,-0.05019
1.86028,1.86000,-0.27153,1.86000,-0.17248,1.86000,-0.12498,1.86000,0.07498,1.86000,-0.29799,1.86000,-0.04480
1.87028,1.87000,-0.27095,1.87000,-0.17660,1.87000,-0.12461,1.87000,0.07283,1.87000,-0.29772,1.87000,-0.03888
1.88028,1.88000,-0.27111,1.88000,-0.18162,1.88000,-0.12378,1.88000,0.07036,1.88000,-0.29623,1.88000,-0.03245
1.89028,1.89000,-0.27182,1.89000,-0.18743,1.89000,-0.12246,1.89000,0.06749,1.89000,-0.29362,1.89000,-0.02554
1.90028,1.90000,-0.27286,1.90000,-0.19393,1.90000,-0.12072,1.90000,0.06418,1.90000,-0.28999,1.90000,-0.01821
1.91028,1.91000,-0.27402,1.91000,-0.20100,1.91000,-0.11863,1.91000,0.06045,1.91000,-0.28554,1.91000,-0.01051
1.92029,1.92000,-0.27507,1.92000,-0.20853,1.92000,-0.11629,1.92000,0.05637,1.92000,-0.28048,1.92000,-0.00247
1.93029,1.93000,-0.27582,1.93000,-0.21637,1.93000,-0.11386,1.93000,0.05206,1.93000,-0.27503,1.93000,0.00587
1.94029,1.94000,-0.27610,1.94000,-0.22440,1.94000,-0.11146,1.94000,0.04767,1.94000,-0.26943,1.94000,0.01449
