Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.86047,0.86000,-0.77981,0.86000,-0.53464,0.86000,-4.57905
0.87047,0.87000,-0.77975,0.87000,-0.52010,0.87000,-4.56618
0.88048,0.88000,-0.77584,0.88000,-0.50859,0.88000,-4.55292
0.89048,0.89000,-0.76785,0.89000,-0.50078,0.89000,-4.53891
0.90049,0.90000,-0.75565,0.90000,-0.49723,0.90000,-4.52364
0.91049,0.91000,-0.73925,0.91000,-0.49831,0.91000,-4.50649
0.92050,0.92000,-0.71878,0.92000,-0.50415,0.92000,-4.48672
0.93050,0.93000,-0.69456,0.93000,-0.51466,0.93000,-4.46354
0.94051,0.94000,-0.66711,0.94000,-0.52950,0.94000,-4.43612
0.95052,0.95000,-0.63709,0.95000,-0.54810,0.95000,-4.40370
0.96052,0.96000,-0.60538,0.96000,-0.56972,0.96000,-4.36559
0.97053,0.97000,-0.57299,0.97000,-0.59347,0.97000,-4.32132
0.98053,0.98000,-0.54103,0.98000,-0.61840,0.98000,-4.27065
0.99054,0.99000,-0.51066,0.99000,-0.64355,0.99000,-4.21363
1.00054,1.00000,-0.48299,1.00000,-0.66802,1.00000,-4.15069
1.01055,1.01000,-0.45902,1.01000,-0.69103,1.01000,-4.08257
1.02055,1.02000,-0.43951,1.02000,-0.71196,1.02000,-4.01032
1.03056,1.03000,-0.42499,1.03000,-0.73039,1.03000,-3.93521
1.04056,1.04000,-0.41564,1.04000,-0.74612,1.04000,-3.85859
1.05057,1.05000,-0.41131,1.05000,-0.75912,1.05000,-3.78179
1.06058,1.06000,-0.41155,1.06000,-0.76949,1.06000,-3.70598
1.07058,1.07000,-0.41562,1.07000,-0.77745,1.07000,-3.63207
1.08059,1.08000,-0.42262,1.08000,-0.78323,1.08000,-3.56064
1.09059,1.09000,-0.43153,1.09000,-0.78703,1.09000,-3.49198
1.10060,1.10000,-0.44130,1.10000,-0.78904,1.10000,-3.42609
1.11060,1.11000,-0.45095,1.11000,-0.78938,1.11000,-3.36278
1.12061,1.12000,-0.45964,1.12000,-0.78814,1.12000,-3.30176
1.13061,1.13000,-0.46678,1.13000,-0.78538,1.13000,-3.24272
1.14062,1.14000,-0.47202,1.14000,-0.78117,1.14000,-3.18541
1.15062,1.15000,-0.47535,1.15000,-0.77562,1.15000,-3.12966
1.16063,1.16000,-0.47703,1.16000,-0.76888,1.16000,-3.07544
1.17063,1.17000,-0.47764,1.17000,-0.76118,1.17000,-3.02282
1.18064,1.18000,-0.47796,1.18000,-0.75287,1.18000,-2.97191
1.19065,1.19000,-0.47891,1.19000,-0.74439,1.19000,-2.92289
1.20065,1.20000,-0.48147,1.20000,-0.73624,1.20000,-2.87588
1.21066,1.21000,-0.48659,1.21000,-0.72900,1.21000,-2.83097
1.22066,1.22000,-0.49510,1.22000,-0.72324,1.22000,-2.78818
1.23067,1.23000,-0.50765,1.23000,-0.71949,1.23000,-2.74743
1.24067,1.24000,-0.52468,1.24000,-0.71819,1.24000,-2.70856
1.25068,1.25000,-0.54640,1.25000,-0.71963,1.25000,-2.67131
1.26068,1.26000,-0.57283,1.26000,-0.72395,1.26000,-2.63538
1.27069,1.27000,-0.60380,1.27000,-0.73112,1.27000,-2.60037
1.28069,1.28000,-0.63898,1.28000,-0.74093,1.28000,-2.56587
1.29070,1.29000,-0.67793,1.29000,-0.75305,1.29000,-2.53143
1.30071,1.30000,-0.72012,1.30000,-0.76704,1.30000,-2.49663
1.31071,1.31000,-0.76493,1.31000,-0.78242,1.31000,-2.46110
1.32072,1.32000,-0.81170,1.32000,-0.79868,1.32000,-2.42454
1.33072,1.33000,-0.85968,1.33000,-0.81536,1.33000,-2.38675
1.34073,1.34000,-0.90813,1.34000,-0.83209,1.34000,-2.34765
1.35073,1.35000,-0.95626,1.35000,-0.84855,1.35000,-2.30728
1.36074,1.36000,-1.00331,1.36000,-0.86450,1.36000,-2.26582
1.37074,1.37000,-1.04854,1.37000,-0.87981,1.37000,-2.22357
1.38075,1.38000,-1.09130,1.38000,-0.89439,1.38000,-2.18093
1.39075,1.39000,-1.13099,1.39000,-0.90819,1.39000,-2.13837
1.40076,1.40000,-1.16714,1.40000,-0.92118,1.40000,-2.09640
1.41077,1.41000,-1.19941,1.41000,-0.93337,1.41000,-2.05556
1.42077,1.42000,-1.22755,1.42000,-0.94472,1.42000,-2.01633
1.43078,1.43000,-1.25141,1.43000,-0.95520,1.43000,-1.97915
1.44078,1.44000,-1.27090,1.44000,-0.96476,1.44000,-1.94433
1.45079,1.45000,-1.28599,1.45000,-0.97335,1.45000,-1.91203
1.46079,1.46000,-1.29668,1.46000,-0.98092,1.46000,-1.88226
1.47080,1.47000,-1.30298,1.47000,-0.98743,1.47000,-1.85488
1.48080,1.48000,-1.30487,1.48000,-0.99286,1.48000,-1.82958
1.49081,1.49000,-1.30237,1.49000,-0.99725,1.49000,-1.80595
1.50081,1.50000,-1.29548,1.50000,-1.00067,1.50000,-1.78351
1.51082,1.51000,-1.28421,1.51000,-1.00324,1.51000,-1.76178
1.52082,1.52000,-1.26863,1.52000,-1.00512,1.52000,-1.74033
1.53083,1.53000,-1.24881,1.53000,-1.00651,1.53000,-1.71880
1.54084,1.54000,-1.22492,1.54000,-1.00764,1.54000,-1.69692
1.55084,1.55000,-1.19719,1.55000,-1.00873,1.55000,-1.67453
1.56085,1.56000,-1.16593,1.56000,-1.01000,1.56000,-1.65154
1.57085,1.57000,-1.13156,1.57000,-1.01164,1.57000,-1.62799
1.58086,1.58000,-1.09461,1.58000,-1.01381,1.58000,-1.60393
1.59086,1.59000,-1.05571,1.59000,-1.01663,1.59000,-1.57949
1.60087,1.60000,-1.01564,1.60000,-1.02019,1.60000,-1.55482
1.61087,1.61000,-0.97527,1.61000,-1.02458,1.61000,-1.53010
1.62088,1.62000,-0.93559,1.62000,-1.02986,1.62000,-1.50552
1.63088,1.63000,-0.89762,1.63000,-1.03614,1.63000,-1.48125
1.64089,1.64000,-0.86242,1.64000,-1.04353,1.64000,-1.45748
1.65090,1.65000,-0.83097,1.65000,-1.05215,1.65000,-1.43436
1.66090,1.66000,-0.80412,1.66000,-1.06216,1.66000,-1.41200
1.67091,1.67000,-0.78255,1.67000,-1.07369,1.67000,-1.39049
1.68091,1.68000,-0.76671,1.68000,-1.08683,1.68000,-1.36980
1.69092,1.69000,-0.75676,1.69000,-1.10160,1.69000,-1.34985
1.70092,1.70000,-0.75260,1.70000,-1.11797,1.70000,-1.33046
1.71093,1.71000,-0.75385,1.71000,-1.13575,1.71000,-1.31136
1.72093,1.72000,-0.75992,1.72000,-1.15467,1.72000,-1.29223
1.73094,1.73000,-0.76999,1.73000,-1.17438,1.73000,-1.27275
1.74094,1.74000,-0.78309,1.74000,-1.19440,1.74000,-1.25258
1.75095,1.75000,-0.79818,1.75000,-1.21426,1.75000,-1.23149
1.76095,1.76000,-0.81420,1.76000,-1.23346,1.76000,-1.20934
1.77096,1.77000,-0.83011,1.77000,-1.25154,1.77000,-1.18615
1.78097,1.78000,-0.84503,1.78000,-1.26812,1.78000,-1.16212
1.79097,1.79000,-0.85821,1.79000,-1.28293,1.79000,-1.13758
1.80098,1.80000,-0.86911,1.80000,-1.29581,1.80000,-1.11300
1.81098,1.81000,-0.87740,1.81000,-1.30669,1.81000,-1.08891
1.82099,1.82000,-0.88295,1.82000,-1.31559,1.82000,-1.06585
1.83099,1.83000,-0.88580,1.83000,-1.32259,1.83000,-1.04431
1.84100,1.84000,-0.88610,1.84000,-1.32784,1.84000,-1.02463
1.85100,1.85000,-0.88405,1.85000,-1.33147,1.85000,-1.00701
1.86101,1.86000,-0.87991,1.86000,-1.33366,1.86000,-0.99144
1.87101,1.87000,-0.87393,1.87000,-1.33456,1.87000,-0.97772
1.88102,1.88000,-0.86637,1.88000,-1.33427,1.88000,-0.96550
1.89103,1.89000,-0.85749,1.89000,-1.33288,1.89000,-0.95430
1.90103,1.90000,-0.84764,1.90000,-1.33043,1.90000,-0.94364
1.91104,1.91000,-0.83721,1.91000,-1.32692,1.91000,-0.93304
1.92104,1.92000,-0.82669,1.92000,-1.32235,1.92000,-0.92218
1.93105,1.93000,-0.81668,1.93000,-1.31672,1.93000,-0.91087
1.94105,1.94000,-0.80785,1.94000,-1.31006,1.94000,-0.89908
1.95106,1.95000,-0.80098,1.95000,-1.30248,1.95000,-0.88694
1.96106,1.96000,-0.79685,1.96000,-1.29413,1.96000,-0.87471
1.97107,1.97000,-0.79626,1.97000,-1.28527,1.97000,-0.86268
1.98107,1.98000,-0.79994,1.98000,-1.27620,1.98000,-0.85117
1.99108,1.99000,-0.80851,1.99000,-1.26730,1.99000,-0.84048
2.00109,2.00000,-0.82238,2.00000,-1.25895,2.00000,-0.83080
2.01109,2.01000,-0.84177,2.01000,-1.25153,2.01000,-0.82224
2.02110,2.02000,-0.86662,2.02000,-1.24534,2.02000,-0.81478
2.03110,2.03000,-0.89662,2.03000,-1.24059,2.03000,-0.80829
2.04111,2.04000,-0.93122,2.04000,-1.23736,2.04000,-0.80252
2.05111,2.05000,-0.96965,2.05000,-1.23556,2.05000,-0.79714
2.06112,2.06000,-1.01100,2.06000,-1.23496,2.06000,-0.79177
2.07112,2.07000,-1.05431,2.07000,-1.23516,2.07000,-0.78599
2.08113,2.08000,-1.09857,2.08000,-1.23565,2.08000,-0.77939
2.09113,2.09000,-1.14285,2.09000,-1.23583,2.09000,-0.77165
2.10114,2.10000,-1.18630,2.10000,-1.23504,2.10000,-0.76251
2.11114,2.11000,-1.22820,2.11000,-1.23265,2.11000,-0.75184
2.12115,2.12000,-1.26798,2.12000,-1.22808,2.12000,-0.73966
2.13116,2.13000,-1.30521,2.13000,-1.22088,2.13000,-0.72609
2.14116,2.14000,-1.33962,2.14000,-1.21074,2.14000,-0.71139
2.15117,2.15000,-1.37108,2.15000,-1.19752,2.15000,-0.69589
2.16117,2.16000,-1.39961,2.16000,-1.18131,2.16000,-0.67995
2.17118,2.17000,-1.42532,2.17000,-1.16234,2.17000,-0.66392
2.18118,2.18000,-1.44844,2.18000,-1.14102,2.18000,-0.64812
2.19119,2.19000,-1.46923,2.19000,-1.11788,2.19000,-0.63278
2.20119,2.20000,-1.48801,2.20000,-1.09350,2.20000,-0.61801
2.21120,2.21000,-1.50510,2.21000,-1.06847,2.21000,-0.60384
2.22120,2.22000,-1.52082,2.22000,-1.04337,2.22000,-0.59014
2.23121,2.23000,-1.53547,2.23000,-1.01869,2.23000,-0.57671
2.24122,2.24000,-1.54931,2.24000,-0.99479,2.24000,-0.56328
2.25122,2.25000,-1.56261,2.25000,-0.97195,2.25000,-0.54956
2.26123,2.26000,-1.57562,2.26000,-0.95033,2.26000,-0.53530
2.27123,2.27000,-1.58856,2.27000,-0.93000,2.27000,-0.52029
2.28124,2.28000,-1.60171,2.28000,-0.91097,2.28000,-0.50446
2.29124,2.29000,-1.61531,2.29000,-0.89322,2.29000,-0.48785
2.30125,2.30000,-1.62961,2.30000,-0.87673,2.30000,-0.47062
2.31125,2.31000,-1.64481,2.31000,-0.86149,2.31000,-0.45307
2.32126,2.32000,-1.66104,2.32000,-0.84756,2.32000,-0.43555
2.33126,2.33000,-1.67832,2.33000,-0.83503,2.33000,-0.41848
2.34127,2.34000,-1.69653,2.34000,-0.82406,2.34000,-0.40226
2.35127,2.35000,-1.71537,2.35000,-0.81483,2.35000,-0.38729
2.36128,2.36000,-1.73441,2.36000,-0.80753,2.36000,-0.37386
2.37129,2.37000,-1.75307,2.37000,-0.80230,2.37000,-0.36220
2.38129,2.38000,-1.77066,2.38000,-0.79920,2.38000,-0.35242
2.39130,2.39000,-1.78642,2.39000,-0.79814,2.39000,-0.34453
2.40130,2.40000,-1.79957,2.40000,-0.79893,2.40000,-0.33848
2.41131,2.41000,-1.80934,2.41000,-0.80121,2.41000,-0.33411
2.42131,2.42000,-1.81507,2.42000,-0.80448,2.42000,-0.33124
2.43132,2.43000,-1.81625,2.43000,-0.80819,2.43000,-0.32967
2.44132,2.44000,-1.81258,2.44000,-0.81168,2.44000,-0.32920
2.45133,2.45000,-1.80403,2.45000,-0.81434,2.45000,-0.32962
2.46133,2.46000,-1.79085,2.46000,-0.81554,2.46000,-0.33076
2.47134,2.47000,-1.77364,2.47000,-0.81476,2.47000,-0.33244
2.48135,2.48000,-1.75327,2.48000,-0.81157,2.48000,-0.33448
2.49135,2.49000,-1.73085,2.49000,-0.80566,2.49000,-0.33667
2.50136,2.50000,-1.70768,2.50000,-0.79691,2.50000,-0.33880
2.51136,2.51000,-1.68510,2.51000,-0.78535,2.51000,-0.34059
2.52137,2.52000,-1.66447,2.52000,-0.77120,2.52000,-0.34178
2.53137,2.53000,-1.64705,2.53000,-0.75484,2.53000,-0.34206
2.54138,2.54000,-1.63390,2.54000,-0.73682,2.54000,-0.34114
2.55138,2.55000,-1.62587,2.55000,-0.71780,2.55000,-0.33876
2.56139,2.56000,-1.62351,2.56000,-0.69849,2.56000,-0.33474
2.57139,2.57000,-1.62710,2.57000,-0.67966,2.57000,-0.32895
2.58140,2.58000,-1.63660,2.58000,-0.66205,2.58000,-0.32136
2.59141,2.59000,-1.65169,2.59000,-0.64633,2.59000,-0.31202
2.60141,2.60000,-1.67180,2.60000,-0.63309,2.60000,-0.30105
2.61142,2.61000,-1.69614,2.61000,-0.62275,2.61000,-0.28860
2.62142,2.62000,-1.72377,2.62000,-0.61558,2.62000,-0.27483
2.63143,2.63000,-1.75368,2.63000,-0.61169,2.63000,-0.25990
2.64143,2.64000,-1.78479,2.64000,-0.61097,2.64000,-0.24389
2.65144,2.65000,-1.81606,2.65000,-0.61317,2.65000,-0.22684
2.66144,2.66000,-1.84648,2.66000,-0.61786,2.66000,-0.20875
2.67145,2.67000,-1.87514,2.67000,-0.62449,2.67000,-0.18957
2.68145,2.68000,-1.90123,2.68000,-0.63244,2.68000,-0.16930
2.69146,2.69000,-1.92409,2.69000,-0.64103,2.69000,-0.14796
2.70146,2.70000,-1.94318,2.70000,-0.64957,2.70000,-0.12571
2.71147,2.71000,-1.95818,2.71000,-0.65742,2.71000,-0.10280
2.72148,2.72000,-1.96893,2.72000,-0.66403,2.72000,-0.07960
2.73148,2.73000,-1.97548,2.73000,-0.66895,2.73000,-0.05661
2.74149,2.74000,-1.97809,2.74000,-0.67187,2.74000,-0.03435
2.75149,2.75000,-1.97717,2.75000,-0.67259,2.75000,-0.01336
2.76150,2.76000,-1.97331,2.76000,-0.67107,2.76000,0.00589
2.77150,2.77000,-1.96721,2.77000,-0.66735,2.77000,0.02303
2.78151,2.78000,-1.95962,2.78000,-0.66158,2.78000,0.03787
2.79151,2.79000,-1.95130,2.79000,-0.65398,2.79000,0.05036
2.80152,2.80000,-1.94297,2.80000,-0.64480,2.80000,0.06065
2.81152,2.81000,-1.93524,2.81000,-0.63434,2.81000,0.06902
2.82153,2.82000,-1.92862,2.82000,-0.62290,2.82000,0.07590
2.83154,2.83000,-1.92346,2.83000,-0.61079,2.83000,0.08180
2.84154,2.84000,-1.91994,2.84000,-0.59829,2.84000,0.08728
2.85155,2.85000,-1.91811,2.85000,-0.58566,2.85000,0.09287
2.86155,2.86000,-1.91784,2.86000,-0.57314,2.86000,0.09908
2.87156,2.87000,-1.91890,2.87000,-0.56091,2.87000,0.10631
2.88156,2.88000,-1.92094,2.88000,-0.54913,2.88000,0.11486
2.89157,2.89000,-1.92351,2.89000,-0.53793,2.89000,0.12488
2.90157,2.90000,-1.92613,2.90000,-0.52739,2.90000,0.13639
2.91158,2.91000,-1.92829,2.91000,-0.51758,2.91000,0.14928
2.92158,2.92000,-1.92946,2.92000,-0.50853,2.92000,0.16336
2.93159,2.93000,-1.92917,2.93000,-0.50026,2.93000,0.17836
2.94159,2.94000,-1.92703,2.94000,-0.49277,2.94000,0.19399
2.95160,2.95000,-1.92273,2.95000,-0.48604,2.95000,0.20996
2.96161,2.96000,-1.91611,2.96000,-0.48006,2.96000,0.22602
2.97161,2.97000,-1.90713,2.97000,-0.47483,2.97000,0.24195
2.98162,2.98000,-1.89589,2.98000,-0.47037,2.98000,0.25755
2.99162,2.99000,-1.88265,2.99000,-0.46670,2.99000,0.27266
3.00163,3.00000,-1.86776,3.00000,-0.46389,3.00000,0.28710
3.01163,3.01000,-1.85170,3.01000,-0.46200,3.01000,0.30072
3.02164,3.02000,-1.83496,3.02000,-0.46108,3.02000,0.31333
3.03164,3.03000,-1.81809,3.03000,-0.46119,3.03000,0.32475
3.04165,3.04000,-1.80163,3.04000,-0.46236,3.04000,0.33480
3.05165,3.05000,-1.78607,3.05000,-0.46457,3.05000,0.34331
3.06166,3.06000,-1.77185,3.06000,-0.46774,3.06000,0.35017
3.07167,3.07000,-1.75935,3.07000,-0.47173,3.07000,0.35532
3.08167,3.08000,-1.74888,3.08000,-0.47634,3.08000,0.35882
3.09168,3.09000,-1.74067,3.09000,-0.48130,3.09000,0.36079
3.10168,3.10000,-1.73489,3.10000,-0.48633,3.10000,0.36144
3.11169,3.11000,-1.73167,3.11000,-0.49115,3.11000,0.36102
3.12169,3.12000,-1.73108,3.12000,-0.49553,3.12000,0.35978
3.13170,3.13000,-1.73322,3.13000,-0.49927,3.13000,0.35796
3.14170,3.14000,-1.73815,3.14000,-0.50226,3.14000,0.35577
3.15171,3.15000,-1.74596,3.15000,-0.50443,3.15000,0.35334
3.16171,3.16000,-1.75672,3.16000,-0.50583,3.16000,0.35074
3.17172,3.17000,-1.77047,3.17000,-0.50652,3.17000,0.34797
3.18173,3.18000,-1.78716,3.18000,-0.50668,3.18000,0.34498
3.19173,3.19000,-1.80664,3.19000,-0.50648,3.19000,0.34169
3.20174,3.20000,-1.82862,3.20000,-0.50614,3.20000,0.33803
3.21174,3.21000,-1.85266,3.21000,-0.50588,3.21000,0.33396
3.22175,3.22000,-1.87818,3.22000,-0.50589,3.22000,0.32947
3.23175,3.23000,-1.90449,3.23000,-0.50631,3.23000,0.32460
3.24176,3.24000,-1.93084,3.24000,-0.50724,3.24000,0.31942
3.25176,3.25000,-1.95646,3.25000,-0.50872,3.25000,0.31404
3.26177,3.26000,-1.98066,3.26000,-0.51071,3.26000,0.30855
3.27177,3.27000,-2.00285,3.27000,-0.51317,3.27000,0.30300
3.28178,3.28000,-2.02260,3.28000,-0.51601,3.28000,0.29743
3.29178,3.29000,-2.03967,3.29000,-0.51915,3.29000,0.29181
3.30179,3.30000,-2.05400,3.30000,-0.52253,3.30000,0.28608
3.31180,3.31000,-2.06567,3.31000,-0.52612,3.31000,0.28013
3.32180,3.32000,-2.07490,3.32000,-0.52995,3.32000,0.27382
3.33181,3.33000,-2.08195,3.33000,-0.53406,3.33000,0.26702
3.34181,3.34000,-2.08710,3.34000,-0.53855,3.34000,0.25963
3.35182,3.35000,-2.09058,3.35000,-0.54347,3.35000,0.25159
3.36182,3.36000,-2.09259,3.36000,-0.54886,3.36000,0.24290
3.37183,3.37000,-2.09325,3.37000,-0.55470,3.37000,0.23364
3.38183,3.38000,-2.09263,3.38000,-0.56091,3.38000,0.22394
3.39184,3.39000,-2.09076,3.39000,-0.56732,3.39000,0.21396
3.40184,3.40000,-2.08767,3.40000,-0.57375,3.40000,0.20389
3.41185,3.41000,-2.08340,3.41000,-0.57999,3.41000,0.19390
3.42186,3.42000,-2.07805,3.42000,-0.58583,3.42000,0.18413
3.43186,3.43000,-2.07173,3.43000,-0.59110,3.43000,0.17465
3.44187,3.44000,-2.06464,3.44000,-0.59568,3.44000,0.16549
3.45187,3.45000,-2.05697,3.45000,-0.59950,3.45000,0.15661
3.46188,3.46000,-2.04895,3.46000,-0.60256,3.46000,0.14791
3.47188,3.47000,-2.04081,3.47000,-0.60492,3.47000,0.13923
3.48189,3.48000,-2.03278,3.48000,-0.60667,3.48000,0.13034
3.49189,3.49000,-2.02506,3.49000,-0.60797,3.49000,0.12100
3.50190,3.50000,-2.01782,3.50000,-0.60897,3.50000,0.11096
3.51190,3.51000,-2.01121,3.51000,-0.60985,3.51000,0.09993
3.52191,3.52000,-2.00535,3.52000,-0.61081,3.52000,0.08769
3.53191,3.53000,-2.00031,3.53000,-0.61202,3.53000,0.07402
3.54192,3.54000,-1.99616,3.54000,-0.61369,3.54000,0.05873
3.55193,3.55000,-1.99291,3.55000,-0.61601,3.55000,0.04168
3.56193,3.56000,-1.99056,3.56000,-0.61914,3.56000,0.02275
3.57194,3.57000,-1.98908,3.57000,-0.62324,3.57000,0.00185
3.58194,3.58000,-1.98837,3.58000,-0.62845,3.58000,-0.02111
3.59195,3.59000,-1.98832,3.59000,-0.63485,3.59000,-0.04619
3.60195,3.60000,-1.98874,3.60000,-0.64249,3.60000,-0.07343
3.61196,3.61000,-1.98939,3.61000,-0.65139,3.61000,-0.10284
3.62196,3.62000,-1.99001,3.62000,-0.66151,3.62000,-0.13436
3.63197,3.63000,-1.99029,3.63000,-0.67280,3.63000,-0.16786
3.64197,3.64000,-1.98991,3.64000,-0.68516,3.64000,-0.20314
3.65198,3.65000,-1.98860,3.65000,-0.69847,3.65000,-0.23993
