Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.78051,0.78000,-0.94103,0.78000,-1.30582,0.78000,0.22562
0.79052,0.79000,-0.94060,0.79000,-1.30110,0.79000,0.26442
0.80053,0.80000,-0.94023,0.80000,-1.29576,0.80000,0.30215
0.81053,0.81000,-0.94076,0.81000,-1.29021,0.81000,0.33874
0.82054,0.82000,-0.94288,0.82000,-1.28491,0.82000,0.37419
0.83055,0.83000,-0.94712,0.83000,-1.28034,0.83000,0.40870
0.84055,0.84000,-0.95383,0.84000,-1.27696,0.84000,0.44251
0.85056,0.85000,-0.96318,0.85000,-1.27520,0.85000,0.47601
0.86057,0.86000,-0.97513,0.86000,-1.27537,0.86000,0.50961
0.87057,0.87000,-0.98948,0.87000,-1.27767,0.87000,0.54373
0.88058,0.88000,-1.00584,0.88000,-1.28211,0.88000,0.57876
0.89059,0.89000,-1.02369,0.89000,-1.28857,0.89000,0.61503
0.90059,0.90000,-1.04243,0.90000,-1.29674,0.90000,0.65272
0.91060,0.91000,-1.06136,0.91000,-1.30621,0.91000,0.69188
0.92061,0.92000,-1.07978,0.92000,-1.31643,0.92000,0.73235
0.93061,0.93000,-1.09697,0.93000,-1.32680,0.93000,0.77378
0.94062,0.94000,-1.11230,0.94000,-1.33667,0.94000,0.81563
0.95063,0.95000,-1.12522,0.95000,-1.34545,0.95000,0.85724
0.96063,0.96000,-1.13528,0.96000,-1.35257,0.96000,0.89780
0.97064,0.97000,-1.14220,0.97000,-1.35758,0.97000,0.93650
0.98065,0.98000,-1.14585,0.98000,-1.36018,0.98000,0.97254
0.99065,0.99000,-1.14627,0.99000,-1.36023,0.99000,1.00526
1.00066,1.00000,-1.14366,1.00000,-1.35778,1.00000,1.03414
1.01067,1.01000,-1.13838,1.01000,-1.35306,1.01000,1.05889
1.02067,1.02000,-1.13091,1.02000,-1.34646,1.02000,1.07945
1.03068,1.03000,-1.12183,1.03000,-1.33849,1.03000,1.09599
1.04069,1.04000,-1.11179,1.04000,-1.32975,1.04000,1.10893
1.05069,1.05000,-1.10143,1.05000,-1.32082,1.05000,1.11882
1.06070,1.06000,-1.09139,1.06000,-1.31225,1.06000,1.12635
1.07070,1.07000,-1.08222,1.07000,-1.30447,1.07000,1.13227
1.08071,1.08000,-1.07439,1.08000,-1.29773,1.08000,1.13730
1.09072,1.09000,-1.06826,1.09000,-1.29212,1.09000,1.14207
1.10072,1.10000,-1.06406,1.10000,-1.28753,1.10000,1.14712
1.11073,1.11000,-1.06191,1.11000,-1.28368,1.11000,1.15283
1.12074,1.12000,-1.06177,1.12000,-1.28015,1.12000,1.15941
1.13074,1.13000,-1.06345,1.13000,-1.27645,1.13000,1.16694
1.14075,1.14000,-1.06663,1.14000,-1.27205,1.14000,1.17533
1.15076,1.15000,-1.07087,1.15000,-1.26649,1.15000,1.18440
1.16076,1.16000,-1.07559,1.16000,-1.25942,1.16000,1.19392
1.17077,1.17000,-1.08018,1.17000,-1.25066,1.17000,1.20358
1.18078,1.18000,-1.08400,1.18000,-1.24026,1.18000,1.21306
1.19078,1.19000,-1.08643,1.19000,-1.22849,1.19000,1.22208
1.20079,1.20000,-1.08696,1.20000,-1.21587,1.20000,1.23036
1.21080,1.21000,-1.08518,1.21000,-1.20309,1.21000,1.23765
1.22080,1.22000,-1.08078,1.22000,-1.19099,1.22000,1.24375
1.23081,1.23000,-1.07363,1.23000,-1.18043,1.23000,1.24849
1.24082,1.24000,-1.06368,1.24000,-1.17226,1.24000,1.25172
1.25082,1.25000,-1.05095,1.25000,-1.16719,1.25000,1.25336
1.26083,1.26000,-1.03555,1.26000,-1.16580,1.26000,1.25334
1.27084,1.27000,-1.01759,1.27000,-1.16840,1.27000,1.25164
1.28084,1.28000,-0.99720,1.28000,-1.17510,1.28000,1.24829
1.29085,1.29000,-0.97450,1.29000,-1.18574,1.29000,1.24336
1.30086,1.30000,-0.94963,1.30000,-1.19992,1.30000,1.23700
1.31086,1.31000,-0.92277,1.31000,-1.21707,1.31000,1.22939
1.32087,1.32000,-0.89409,1.32000,-1.23642,1.32000,1.22080
1.33088,1.33000,-0.86385,1.33000,-1.25712,1.33000,1.21155
1.34088,1.34000,-0.83235,1.34000,-1.27827,1.34000,1.20199
1.35089,1.35000,-0.79996,1.35000,-1.29894,1.35000,1.19251
1.36090,1.36000,-0.76708,1.36000,-1.31825,1.36000,1.18352
1.37090,1.37000,-0.73415,1.37000,-1.33539,1.37000,1.17540
1.38091,1.38000,-0.70163,1.38000,-1.34963,1.38000,1.16849
1.39092,1.39000,-0.66996,1.39000,-1.36037,1.39000,1.16308
1.40092,1.40000,-0.63954,1.40000,-1.36712,1.40000,1.15936
1.41093,1.41000,-0.61073,1.41000,-1.36950,1.41000,1.15741
1.42094,1.42000,-0.58380,1.42000,-1.36729,1.42000,1.15718
1.43094,1.43000,-0.55897,1.43000,-1.36036,1.43000,1.15848
1.44095,1.44000,-0.53636,1.44000,-1.34872,1.44000,1.16099
1.45096,1.45000,-0.51600,1.45000,-1.33249,1.45000,1.16424
1.46096,1.46000,-0.49784,1.46000,-1.31192,1.46000,1.16766
1.47097,1.47000,-0.48171,1.47000,-1.28737,1.47000,1.17059
1.48097,1.48000,-0.46736,1.48000,-1.25929,1.48000,1.17235
1.49098,1.49000,-0.45441,1.49000,-1.22824,1.49000,1.17222
1.50099,1.50000,-0.44243,1.50000,-1.19481,1.50000,1.16954
1.51099,1.51000,-0.43089,1.51000,-1.15966,1.51000,1.16374
1.52100,1.52000,-0.41923,1.52000,-1.12341,1.52000,1.15435
1.53101,1.53000,-0.40688,1.53000,-1.08666,1.53000,1.14103
1.54101,1.54000,-0.39331,1.54000,-1.04996,1.54000,1.12362
1.55102,1.55000,-0.37803,1.55000,-1.01376,1.55000,1.10208
1.56103,1.56000,-0.36071,1.56000,-0.97845,1.56000,1.07657
1.57103,1.57000,-0.34113,1.57000,-0.94431,1.57000,1.04733
1.58104,1.58000,-0.31928,1.58000,-0.91154,1.58000,1.01476
1.59105,1.59000,-0.29535,1.59000,-0.88025,1.59000,0.97933
1.60105,1.60000,-0.26974,1.60000,-0.85049,1.60000,0.94159
1.61106,1.61000,-0.24304,1.61000,-0.82222,1.61000,0.90215
1.62107,1.62000,-0.21599,1.62000,-0.79537,1.62000,0.86167
1.63107,1.63000,-0.18945,1.63000,-0.76979,1.63000,0.82084
1.64108,1.64000,-0.16433,1.64000,-0.74528,1.64000,0.78033
1.65109,1.65000,-0.14155,1.65000,-0.72163,1.65000,0.74082
1.66109,1.66000,-0.12194,1.66000,-0.69858,1.66000,0.70293
1.67110,1.67000,-0.10620,1.67000,-0.67586,1.67000,0.66726
1.68111,1.68000,-0.09488,1.68000,-0.65320,1.68000,0.63428
1.69111,1.69000,-0.08827,1.69000,-0.63035,1.69000,0.60441
1.70112,1.70000,-0.08647,1.70000,-0.60711,1.70000,0.57796
1.71113,1.71000,-0.08928,1.71000,-0.58332,1.71000,0.55511
1.72113,1.72000,-0.09632,1.72000,-0.55891,1.72000,0.53599
1.73114,1.73000,-0.10696,1.73000,-0.53388,1.73000,0.52060
1.74115,1.74000,-0.12041,1.74000,-0.50829,1.74000,0.50890
1.75115,1.75000,-0.13579,1.75000,-0.48223,1.75000,0.50077
1.76116,1.76000,-0.15213,1.76000,-0.45582,1.76000,0.49605
1.77117,1.77000,-0.16848,1.77000,-0.42915,1.77000,0.49452
1.78117,1.78000,-0.18390,1.78000,-0.40237,1.78000,0.49591
1.79118,1.79000,-0.19752,1.79000,-0.37559,1.79000,0.49988
1.80119,1.80000,-0.20858,1.80000,-0.34901,1.80000,0.50602
1.81119,1.81000,-0.21648,1.81000,-0.32284,1.81000,0.51383
1.82120,1.82000,-0.22080,1.82000,-0.29738,1.82000,0.52275
1.83121,1.83000,-0.22136,1.83000,-0.27296,1.83000,0.53211
1.84121,1.84000,-0.21825,1.84000,-0.24994,1.84000,0.54119
1.85122,1.85000,-0.21181,1.85000,-0.22871,1.85000,0.54923
1.86122,1.86000,-0.20261,1.86000,-0.20959,1.86000,0.55543
1.87123,1.87000,-0.19142,1.87000,-0.19287,1.87000,0.55906
1.88124,1.88000,-0.17907,1.88000,-0.17875,1.88000,0.55944
1.89124,1.89000,-0.16640,1.89000,-0.16731,1.89000,0.55603
1.90125,1.90000,-0.15420,1.90000,-0.15856,1.90000,0.54842
1.91126,1.91000,-0.14307,1.91000,-0.15236,1.91000,0.53640
1.92126,1.92000,-0.13342,1.92000,-0.14849,1.92000,0.51995
1.93127,1.93000,-0.12546,1.93000,-0.14663,1.93000,0.49924
1.94128,1.94000,-0.11916,1.94000,-0.14635,1.94000,0.47458
1.95128,1.95000,-0.11434,1.95000,-0.14718,1.95000,0.44643
1.96129,1.96000,-0.11063,1.96000,-0.14856,1.96000,0.41537
1.97130,1.97000,-0.10757,1.97000,-0.14992,1.97000,0.38199
1.98130,1.98000,-0.10467,1.98000,-0.15063,1.98000,0.34694
1.99131,1.99000,-0.10137,1.99000,-0.15006,1.99000,0.31085
2.00132,2.00000,-0.09718,2.00000,-0.14758,2.00000,0.27429
2.01132,2.01000,-0.09162,2.01000,-0.14254,2.01000,0.23777
2.02133,2.02000,-0.08431,2.02000,-0.13433,2.02000,0.20174
2.03134,2.03000,-0.07495,2.03000,-0.12236,2.03000,0.16648
2.04134,2.04000,-0.06338,2.04000,-0.10613,2.04000,0.13221
2.05135,2.05000,-0.04953,2.05000,-0.08520,2.05000,0.09896
2.06136,2.06000,-0.03347,2.06000,-0.05926,2.06000,0.06667
2.07136,2.07000,-0.01541,2.07000,-0.02812,2.07000,0.03513
2.08137,2.08000,0.00437,2.08000,0.00825,2.08000,0.00401
2.09138,2.09000,0.02548,2.09000,0.04975,2.09000,-0.02706
2.10138,2.10000,0.04747,2.10000,0.09613,2.10000,-0.05852
2.11139,2.11000,0.06987,2.11000,0.14701,2.11000,-0.09082
2.12140,2.12000,0.09220,2.12000,0.20191,2.12000,-0.12438
2.13140,2.13000,0.11403,2.13000,0.26025,2.13000,-0.15954
2.14141,2.14000,0.13500,2.14000,0.32141,2.14000,-0.19656
2.15142,2.15000,0.15481,2.15000,0.38476,2.15000,-0.23558
2.16142,2.16000,0.17327,2.16000,0.44971,2.16000,-0.27661
2.17143,2.17000,0.19030,2.17000,0.51574,2.17000,-0.31953
2.18144,2.18000,0.20589,2.18000,0.58247,2.18000,-0.36410
2.19144,2.19000,0.22016,2.19000,0.64964,2.19000,-0.40997
2.20145,2.20000,0.23329,2.20000,0.71722,2.20000,-0.45672
2.21146,2.21000,0.24549,2.21000,0.78535,2.21000,-0.50389
2.22146,2.22000,0.25703,2.22000,0.85437,2.22000,-0.55105
2.23147,2.23000,0.26817,2.23000,0.92480,2.23000,-0.59780
2.24148,2.24000,0.27915,2.24000,0.99731,2.24000,-0.64385
2.25148,2.25000,0.29018,2.25000,1.07270,2.25000,-0.68902
2.26149,2.26000,0.30143,2.26000,1.15184,2.26000,-0.73323
2.27149,2.27000,0.31299,2.27000,1.23560,2.27000,-0.77653
2.28150,2.28000,0.32493,2.28000,1.32479,2.28000,-0.81905
2.29151,2.29000,0.33724,2.29000,1.42012,2.29000,-0.86096
2.30151,2.30000,0.34990,2.30000,1.52208,2.30000,-0.90245
2.31152,2.31000,0.36284,2.31000,1.63091,2.31000,-0.94364
2.32153,2.32000,0.37601,2.32000,1.74657,2.32000,-0.98461
2.33153,2.33000,0.38932,2.33000,1.86866,2.33000,-1.02531
2.34154,2.34000,0.40271,2.34000,1.99645,2.34000,-1.06556
2.35155,2.35000,0.41613,2.35000,2.12887,2.35000,-1.10505
2.36155,2.36000,0.42956,2.36000,2.26456,2.36000,-1.14332
2.37156,2.37000,0.44299,2.37000,2.40190,2.37000,-1.17983
2.38157,2.38000,0.45645,2.38000,2.53911,2.38000,-1.21390
2.39157,2.39000,0.47002,2.39000,2.67430,2.39000,-1.24486
2.40158,2.40000,0.48386,2.40000,2.80561,2.40000,-1.27201
2.41159,2.41000,0.49815,2.41000,2.93126,2.41000,-1.29473
2.42159,2.42000,0.51316,2.42000,3.04963,2.42000,-1.31249
2.43160,2.43000,0.52922,2.43000,3.15933,2.43000,-1.32492
2.44161,2.44000,0.54664,2.44000,3.25922,2.44000,-1.33186
2.45161,2.45000,0.56577,2.45000,3.34844,2.45000,-1.33334
2.46162,2.46000,0.58688,2.46000,3.42638,2.46000,-1.32964
2.47163,2.47000,0.61020,2.47000,3.49271,2.47000,-1.32127
2.48163,2.48000,0.63581,2.48000,3.54733,2.48000,-1.30896
2.49164,2.49000,0.66368,2.49000,3.59038,2.49000,-1.29362
2.50165,2.50000,0.69365,2.50000,3.62220,2.50000,-1.27635
2.51165,2.51000,0.72545,2.51000,3.64333,2.51000,-1.25835
2.52166,2.52000,0.75870,2.52000,3.65450,2.52000,-1.24090
2.53167,2.53000,0.79299,2.53000,3.65656,2.53000,-1.22526
2.54167,2.54000,0.82788,2.54000,3.65050,2.54000,-1.21260
2.55168,2.55000,0.86293,2.55000,3.63741,2.55000,-1.20396
2.56169,2.56000,0.89775,2.56000,3.61848,2.56000,-1.20012
2.57169,2.57000,0.93197,2.57000,3.59495,2.57000,-1.20159
2.58170,2.58000,0.96528,2.58000,3.56811,2.58000,-1.20857
2.59171,2.59000,0.99739,2.59000,3.53929,2.59000,-1.22089
2.60171,2.60000,1.02803,2.60000,3.50983,2.60000,-1.23806
2.61172,2.61000,1.05698,2.61000,3.48105,2.61000,-1.25929
2.62173,2.62000,1.08401,2.62000,3.45425,2.62000,-1.28353
2.63173,2.63000,1.10891,2.63000,3.43064,2.63000,-1.30956
2.64174,2.64000,1.13150,2.64000,3.41133,2.64000,-1.33607
2.65175,2.65000,1.15162,2.65000,3.39729,2.65000,-1.36178
2.66175,2.66000,1.16917,2.66000,3.38926,2.66000,-1.38550
2.67176,2.67000,1.18409,2.67000,3.38776,2.67000,-1.40623
2.68176,2.68000,1.19641,2.68000,3.39299,2.68000,-1.42319
2.69177,2.69000,1.20617,2.69000,3.40489,2.69000,-1.43593
2.70178,2.70000,1.21350,2.70000,3.42301,2.70000,-1.44426
2.71178,2.71000,1.21857,2.71000,3.44662,2.71000,-1.44832
2.72179,2.72000,1.22157,2.72000,3.47470,2.72000,-1.44848
2.73180,2.73000,1.22275,2.73000,3.50600,2.73000,-1.44535
2.74180,2.74000,1.22240,2.74000,3.53911,2.74000,-1.43969
2.75181,2.75000,1.22085,2.75000,3.57256,2.75000,-1.43235
2.76182,2.76000,1.21851,2.76000,3.60489,2.76000,-1.42420
2.77182,2.77000,1.21584,2.77000,3.63477,2.77000,-1.41604
2.78183,2.78000,1.21337,2.78000,3.66104,2.78000,-1.40858
2.79184,2.79000,1.21164,2.79000,3.68279,2.79000,-1.40236
2.80184,2.80000,1.21120,2.80000,3.69940,2.80000,-1.39776
2.81185,2.81000,1.21256,2.81000,3.71055,2.81000,-1.39492
2.82186,2.82000,1.21613,2.82000,3.71622,2.82000,-1.39383
2.83186,2.83000,1.22215,2.83000,3.71668,2.83000,-1.39432
2.84187,2.84000,1.23069,2.84000,3.71243,2.84000,-1.39608
2.85188,2.85000,1.24159,2.85000,3.70414,2.85000,-1.39877
2.86188,2.86000,1.25444,2.86000,3.69262,2.86000,-1.40203
2.87189,2.87000,1.26857,2.87000,3.67871,2.87000,-1.40557
2.88190,2.88000,1.28309,2.88000,3.66321,2.88000,-1.40922
2.89190,2.89000,1.29689,2.89000,3.64684,2.89000,-1.41292
2.90191,2.90000,1.30877,2.90000,3.63014,2.90000,-1.41678
2.91192,2.91000,1.31746,2.91000,3.61348,2.91000,-1.42105
2.92192,2.92000,1.32175,2.92000,3.59701,2.92000,-1.42613
2.93193,2.93000,1.32065,2.93000,3.58070,2.93000,-1.43246
2.94194,2.94000,1.31352,2.94000,3.56435,2.94000,-1.44052
2.95194,2.95000,1.30027,2.95000,3.54769,2.95000,-1.45073
2.96195,2.96000,1.28153,2.96000,3.53041,2.96000,-1.46340
2.97196,2.97000,1.25886,2.97000,3.51228,2.97000,-1.47863
2.98196,2.98000,1.23487,2.98000,3.49322,2.98000,-1.49633
2.99197,2.99000,1.21336,2.99000,3.47334,2.99000,-1.51611
3.00198,3.00000,1.19939,3.00000,3.45300,3.00000,-1.53740
3.01198,3.01000,1.19925,3.01000,3.43281,3.01000,-1.55937
3.02199,3.02000,1.22042,3.02000,3.41355,3.02000,-1.58113
3.03200,3.03000,1.27138,3.03000,3.39617,3.03000,-1.60175
3.04200,3.04000,1.36138,3.04000,3.38167,3.04000,-1.62039
3.05201,3.05000,1.50016,3.05000,3.37107,3.05000,-1.63647
3.06201,3.06000,1.69749,3.06000,3.36534,3.06000,-1.64971
3.07202,3.07000,1.96280,3.07000,3.36542,3.07000,-1.66024
3.08203,3.08000,2.30458,3.08000,3.37216,3.08000,-1.66858
3.09203,3.09000,2.72984,3.09000,3.38637,3.09000,-1.67555
3.10204,3.10000,3.24351,3.10000,3.40875,3.10000,-1.68218
3.11205,3.11000,3.84787,3.11000,3.43988,3.11000,-1.68948
3.12205,3.12000,4.54204,3.12000,3.48008,3.12000,-1.69828
3.13206,3.13000,5.32158,3.13000,3.52934,3.13000,-1.70904
3.14207,3.14000,6.17828,3.14000,3.58718,3.14000,-1.72171
3.15207,3.15000,7.10014,3.15000,3.65258,3.15000,-1.73570
3.16208,3.16000,8.07155,3.16000,3.72392,3.16000,-1.74987
3.17209,3.17000,9.07372,3.17000,3.79899,3.17000,-1.76262
3.18209,3.18000,10.08526,3.18000,3.87508,3.18000,-1.77208
3.19210,3.19000,11.08292,3.19000,3.94908,3.19000,-1.77624
3.20211,3.20000,12.04253,3.20000,4.01776,3.20000,-1.77316
3.21211,3.21000,12.93992,3.21000,4.07788,3.21000,-1.76116
3.22212,3.22000,13.75202,3.22000,4.12654,3.22000,-1.73896
3.23213,3.23000,14.45787,3.23000,4.16129,3.23000,-1.70574
3.24213,3.24000,15.03970,3.24000,4.18039,3.24000,-1.66115
3.25214,3.25000,15.48389,3.25000,4.18286,3.25000,-1.60532
3.26215,3.26000,15.78180,3.26000,4.16863,3.26000,-1.53873
3.27215,3.27000,15.93031,3.27000,4.13848,3.27000,-1.46212
3.28216,3.28000,15.93213,3.28000,4.09403,3.28000,-1.37638
3.29217,3.29000,15.79563,3.29000,4.03764,3.29000,-1.28244
3.30217,3.30000,15.53442,3.30000,3.97232,3.30000,-1.18123
3.31218,3.31000,15.16650,3.31000,3.90154,3.31000,-1.07369
3.32219,3.32000,14.71320,3.32000,3.82907,3.32000,-0.96076
3.33219,3.33000,14.19790,3.33000,3.75874,3.33000,-0.84342
3.34220,3.34000,13.64471,3.34000,3.69427,3.34000,-0.72272
3.35221,3.35000,13.07712,3.35000,3.63897,3.35000,-0.59982
3.36221,3.36000,12.51682,3.36000,3.59559,3.36000,-0.47595
3.37222,3.37000,11.98268,3.37000,3.56610,3.37000,-0.35244
3.38223,3.38000,11.49005,3.38000,3.55157,3.38000,-0.23065
3.39223,3.39000,11.05036,3.39000,3.55215,3.39000,-0.11193
3.40224,3.40000,10.67101,3.40000,3.56703,3.40000,0.00246
3.41225,3.41000,10.35563,3.41000,3.59455,3.41000,0.11136
3.42225,3.42000,10.10452,3.42000,3.63236,3.42000,0.21386
3.43226,3.43000,9.91531,3.43000,3.67756,3.43000,0.30927
3.44227,3.44000,9.78367,3.44000,3.72695,3.44000,0.39722
3.45227,3.45000,9.70405,3.45000,3.77726,3.45000,0.47765
3.46228,3.46000,9.67030,3.46000,3.82538,3.46000,0.55080
3.47228,3.47000,9.67624,3.47000,3.86849,3.47000,0.61719
3.48229,3.48000,9.71603,3.48000,3.90429,3.48000,0.67757
3.49230,3.49000,9.78439,3.49000,3.93103,3.49000,0.73278
3.50230,3.50000,9.87666,3.50000,3.94761,3.50000,0.78369
3.51231,3.51000,9.98879,3.51000,3.95360,3.51000,0.83101
3.52232,3.52000,10.11716,3.52000,3.94917,3.52000,0.87520
3.53232,3.53000,10.25846,3.53000,3.93507,3.53000,0.91638
3.54233,3.54000,10.40950,3.54000,3.91250,3.54000,0.95421
3.55234,3.55000,10.56705,3.55000,3.88298,3.55000,0.98787
3.56234,3.56000,10.72781,3.56000,3.84829,3.56000,1.01609
3.57235,3.57000,10.88829,3.57000,3.81030,3.57000,1.03717
3.58236,3.58000,11.04491,3.58000,3.77097,3.58000,1.04907
3.59236,3.59000,11.19410,3.59000,3.73222,3.59000,1.04952
3.60237,3.60000,11.33241,3.60000,3.69589,3.60000,1.03625
3.61238,3.61000,11.45680,3.61000,3.66372,3.61000,1.00708
3.62238,3.62000,11.56486,3.62000,3.63727,3.62000,0.96022
3.63239,3.63000,11.65499,3.63000,3.61788,3.63000,0.89441
3.64240,3.64000,11.72668,3.64000,3.60665,3.64000,0.80907
3.65240,3.65000,11.78058,3.65000,3.60444,3.65000,0.70450
3.66241,3.66000,11.81852,3.66000,3.61178,3.66000,0.58182
3.67242,3.67000,11.84351,3.67000,3.62892,3.67000,0.44302
3.68242,3.68000,11.85954,3.68000,3.65575,3.68000,0.29086
3.69243,3.69000,11.87129,3.69000,3.69187,3.69000,0.12868
3.70244,3.70000,11.88379,3.70000,3.73648,3.70000,-0.03975
3.71244,3.71000,11.90204,3.71000,3.78847,3.71000,-0.21048
3.72245,3.72000,11.93049,3.72000,3.84634,3.72000,-0.37959
3.73246,3.73000,11.97262,3.73000,3.90826,3.73000,-0.54339
3.74246,3.74000,12.03056,3.74000,3.97208,3.74000,-0.69856
3.75247,3.75000,12.10475,3.75000,4.03536,3.75000,-0.84234
3.76248,3.76000,12.19382,3.76000,4.09544,3.76000,-0.97255
