Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
1.13017,1.13000,0.73797,1.13000,0.09933,1.13000,0.68624
1.14017,1.14000,0.73443,1.14000,0.10573,1.14000,0.68967
1.15017,1.15000,0.73082,1.15000,0.11103,1.15000,0.69276
1.16017,1.16000,0.72734,1.16000,0.11516,1.16000,0.69559
1.17017,1.17000,0.72416,1.17000,0.11808,1.17000,0.69828
1.18017,1.18000,0.72142,1.18000,0.11984,1.18000,0.70098
1.19017,1.19000,0.71918,1.19000,0.12048,1.19000,0.70385
1.20018,1.20000,0.71750,1.20000,0.12010,1.20000,0.70704
1.21018,1.21000,0.71634,1.21000,0.11881,1.21000,0.71063
1.22018,1.22000,0.71567,1.22000,0.11677,1.22000,0.71467
1.23018,1.23000,0.71536,1.23000,0.11414,1.23000,0.71910
1.24018,1.24000,0.71527,1.24000,0.11106,1.24000,0.72383
1.25018,1.25000,0.71524,1.25000,0.10773,1.25000,0.72869
1.26019,1.26000,0.71507,1.26000,0.10429,1.26000,0.73349
1.27019,1.27000,0.71459,1.27000,0.10090,1.27000,0.73801
1.28019,1.28000,0.71366,1.28000,0.09769,1.28000,0.74202
1.29019,1.29000,0.71216,1.29000,0.09479,1.29000,0.74534
1.30019,1.30000,0.71003,1.30000,0.09229,1.30000,0.74780
1.31019,1.31000,0.70726,1.31000,0.09026,1.31000,0.74928
1.32019,1.32000,0.70385,1.32000,0.08875,1.32000,0.74973
1.33020,1.33000,0.69983,1.33000,0.08777,1.33000,0.74912
1.34020,1.34000,0.69523,1.34000,0.08730,1.34000,0.74747
1.35020,1.35000,0.69008,1.35000,0.08732,1.35000,0.74486
1.36020,1.36000,0.68440,1.36000,0.08777,1.36000,0.74136
1.37020,1.37000,0.67822,1.37000,0.08858,1.37000,0.73711
1.38020,1.38000,0.67156,1.38000,0.08968,1.38000,0.73227
1.39020,1.39000,0.66447,1.39000,0.09096,1.39000,0.72707
1.40021,1.40000,0.65700,1.40000,0.09237,1.40000,0.72175
1.41021,1.41000,0.64922,1.41000,0.09382,1.41000,0.71658
1.42021,1.42000,0.64122,1.42000,0.09523,1.42000,0.71181
1.43021,1.43000,0.63312,1.43000,0.09654,1.43000,0.70769
1.44021,1.44000,0.62504,1.44000,0.09770,1.44000,0.70443
1.45021,1.45000,0.61709,1.45000,0.09864,1.45000,0.70219
1.46021,1.46000,0.60942,1.46000,0.09934,1.46000,0.70109
1.47022,1.47000,0.60213,1.47000,0.09975,1.47000,0.70119
1.48022,1.48000,0.59533,1.48000,0.09986,1.48000,0.70252
1.49022,1.49000,0.58908,1.49000,0.09965,1.49000,0.70507
1.50022,1.50000,0.58346,1.50000,0.09912,1.50000,0.70880
1.51022,1.51000,0.57849,1.51000,0.09828,1.51000,0.71364
1.52022,1.52000,0.57418,1.52000,0.09712,1.52000,0.71944
1.53022,1.53000,0.57054,1.53000,0.09566,1.53000,0.72603
1.54023,1.54000,0.56757,1.54000,0.09388,1.54000,0.73317
1.55023,1.55000,0.56525,1.55000,0.09180,1.55000,0.74059
1.56023,1.56000,0.56357,1.56000,0.08943,1.56000,0.74794
1.57023,1.57000,0.56252,1.57000,0.08677,1.57000,0.75488
1.58023,1.58000,0.56212,1.58000,0.08385,1.58000,0.76105
1.59023,1.59000,0.56237,1.59000,0.08069,1.59000,0.76612
1.60023,1.60000,0.56330,1.60000,0.07734,1.60000,0.76980
1.61024,1.61000,0.56494,1.61000,0.07385,1.61000,0.77187
1.62024,1.62000,0.56732,1.62000,0.07030,1.62000,0.77223
1.63024,1.63000,0.57048,1.63000,0.06676,1.63000,0.77085
1.64024,1.64000,0.57443,1.64000,0.06330,1.64000,0.76780
1.65024,1.65000,0.57916,1.65000,0.05998,1.65000,0.76324
1.66024,1.66000,0.58463,1.66000,0.05686,1.66000,0.75740
1.67025,1.67000,0.59079,1.67000,0.05398,1.67000,0.75055
1.68025,1.68000,0.59752,1.68000,0.05138,1.68000,0.74300
1.69025,1.69000,0.60467,1.69000,0.04906,1.69000,0.73507
1.70025,1.70000,0.61206,1.70000,0.04703,1.70000,0.72707
1.71025,1.71000,0.61947,1.71000,0.04529,1.71000,0.71927
1.72025,1.72000,0.62668,1.72000,0.04384,1.72000,0.71194
1.73025,1.73000,0.63344,1.73000,0.04269,1.73000,0.70526
1.74026,1.74000,0.63952,1.74000,0.04183,1.74000,0.69939
1.75026,1.75000,0.64469,1.75000,0.04127,1.75000,0.69437
1.76026,1.76000,0.64877,1.76000,0.04103,1.76000,0.69020
1.77026,1.77000,0.65161,1.77000,0.04111,1.77000,0.68678
1.78026,1.78000,0.65311,1.78000,0.04149,1.78000,0.68391
1.79026,1.79000,0.65323,1.79000,0.04216,1.79000,0.68135
1.80026,1.80000,0.65197,1.80000,0.04308,1.80000,0.67877
1.81027,1.81000,0.64942,1.81000,0.04421,1.81000,0.67587
1.82027,1.82000,0.64570,1.82000,0.04550,1.82000,0.67234
1.83027,1.83000,0.64096,1.83000,0.04691,1.83000,0.66792
1.84027,1.84000,0.63541,1.84000,0.04842,1.84000,0.66242
1.85027,1.85000,0.62923,1.85000,0.05002,1.85000,0.65577
1.86027,1.86000,0.62261,1.86000,0.05171,1.86000,0.64796
1.87027,1.87000,0.61569,1.87000,0.05354,1.87000,0.63906
1.88028,1.88000,0.60857,1.88000,0.05555,1.88000,0.62920
1.89028,1.89000,0.60130,1.89000,0.05779,1.89000,0.61854
1.90028,1.90000,0.59385,1.90000,0.06031,1.90000,0.60728
1.91028,1.91000,0.58617,1.91000,0.06314,1.91000,0.59558
1.92028,1.92000,0.57817,1.92000,0.06629,1.92000,0.58360
1.93028,1.93000,0.56974,1.93000,0.06976,1.93000,0.57147
1.94028,1.94000,0.56079,1.94000,0.07348,1.94000,0.55930
1.95029,1.95000,0.55124,1.95000,0.07741,1.95000,0.54719
1.96029,1.96000,0.54106,1.96000,0.08147,1.96000,0.53522
1.97029,1.97000,0.53030,1.97000,0.08555,1.97000,0.52346
1.98029,1.98000,0.51909,1.98000,0.08957,1.98000,0.51199
1.99029,1.99000,0.50764,1.99000,0.09343,1.99000,0.50088
2.00029,2.00000,0.49627,2.00000,0.09707,2.00000,0.49021
2.01029,2.01000,0.48536,2.01000,0.10041,2.01000,0.48007
2.02030,2.02000,0.47534,2.02000,0.10339,2.02000,0.47054
2.03030,2.03000,0.46667,2.03000,0.10597,2.03000,0.46165
2.04030,2.04000,0.45973,2.04000,0.10812,2.04000,0.45345
2.05030,2.05000,0.45485,2.05000,0.10981,2.05000,0.44591
2.06030,2.06000,0.45220,2.06000,0.11104,2.06000,0.43897
2.07030,2.07000,0.45182,2.07000,0.11183,2.07000,0.43257
2.08031,2.08000,0.45358,2.08000,0.11220,2.08000,0.42663
2.09031,2.09000,0.45721,2.09000,0.11219,2.09000,0.42109
2.10031,2.10000,0.46235,2.10000,0.11184,2.10000,0.41592
2.11031,2.11000,0.46856,2.11000,0.11119,2.11000,0.41115
2.12031,2.12000,0.47539,2.12000,0.11029,2.12000,0.40684
2.13031,2.13000,0.48239,2.13000,0.10919,2.13000,0.40309
2.14031,2.14000,0.48917,2.14000,0.10796,2.14000,0.39998
2.15032,2.15000,0.49538,2.15000,0.10671,2.15000,0.39759
2.16032,2.16000,0.50076,2.16000,0.10552,2.16000,0.39596
2.17032,2.17000,0.50511,2.17000,0.10452,2.17000,0.39505
2.18032,2.18000,0.50832,2.18000,0.10381,2.18000,0.39473
2.19032,2.19000,0.51031,2.19000,0.10348,2.19000,0.39479
2.20032,2.20000,0.51110,2.20000,0.10359,2.20000,0.39492
2.21032,2.21000,0.51076,2.21000,0.10414,2.21000,0.39481
2.22033,2.22000,0.50940,2.22000,0.10507,2.22000,0.39409
2.23033,2.23000,0.50722,2.23000,0.10630,2.23000,0.39249
2.24033,2.24000,0.50446,2.24000,0.10769,2.24000,0.38977
2.25033,2.25000,0.50140,2.25000,0.10909,2.25000,0.38581
2.26033,2.26000,0.49837,2.26000,0.11035,2.26000,0.38058
2.27033,2.27000,0.49568,2.27000,0.11132,2.27000,0.37418
2.28033,2.28000,0.49367,2.28000,0.11189,2.28000,0.36678
2.29034,2.29000,0.49259,2.29000,0.11198,2.29000,0.35863
2.30034,2.30000,0.49266,2.30000,0.11158,2.30000,0.35005
2.31034,2.31000,0.49399,2.31000,0.11068,2.31000,0.34140
2.32034,2.32000,0.49661,2.32000,0.10933,2.32000,0.33304
2.33034,2.33000,0.50042,2.33000,0.10761,2.33000,0.32533
2.34034,2.34000,0.50523,2.34000,0.10558,2.34000,0.31859
2.35034,2.35000,0.51075,2.35000,0.10334,2.35000,0.31307
2.36035,2.36000,0.51668,2.36000,0.10097,2.36000,0.30896
2.37035,2.37000,0.52265,2.37000,0.09854,2.37000,0.30635
2.38035,2.38000,0.52835,2.38000,0.09608,2.38000,0.30519
2.39035,2.39000,0.53351,2.39000,0.09360,2.39000,0.30534
2.40035,2.40000,0.53791,2.40000,0.09109,2.40000,0.30657
2.41035,2.41000,0.54141,2.41000,0.08847,2.41000,0.30857
2.42035,2.42000,0.54396,2.42000,0.08568,2.42000,0.31099
2.43036,2.43000,0.54552,2.43000,0.08260,2.43000,0.31347
2.44036,2.44000,0.54611,2.44000,0.07917,2.44000,0.31569
2.45036,2.45000,0.54575,2.45000,0.07532,2.45000,0.31735
2.46036,2.46000,0.54447,2.46000,0.07101,2.46000,0.31823
2.47036,2.47000,0.54228,2.47000,0.06627,2.47000,0.31816
2.48036,2.48000,0.53918,2.48000,0.06118,2.48000,0.31705
2.49037,2.49000,0.53515,2.49000,0.05584,2.49000,0.31485
2.50037,2.50000,0.53015,2.50000,0.05042,2.50000,0.31160
2.51037,2.51000,0.52414,2.51000,0.04512,2.51000,0.30735
2.52037,2.52000,0.51706,2.52000,0.04015,2.52000,0.30221
2.53037,2.53000,0.50884,2.53000,0.03575,2.53000,0.29631
2.54037,2.54000,0.49944,2.54000,0.03211,2.54000,0.28979
2.55037,2.55000,0.48882,2.55000,0.02945,2.55000,0.28282
2.56038,2.56000,0.47698,2.56000,0.02789,2.56000,0.27557
2.57038,2.57000,0.46392,2.57000,0.02752,2.57000,0.26824
2.58038,2.58000,0.44973,2.58000,0.02839,2.58000,0.26099
2.59038,2.59000,0.43453,2.59000,0.03043,2.59000,0.25402
2.60038,2.60000,0.41849,2.60000,0.03356,2.60000,0.24746
2.61038,2.61000,0.40185,2.61000,0.03759,2.61000,0.24141
2.62038,2.62000,0.38491,2.62000,0.04232,2.62000,0.23596
2.63039,2.63000,0.36800,2.63000,0.04749,2.63000,0.23113
2.64039,2.64000,0.35150,2.64000,0.05285,2.64000,0.22690
2.65039,2.65000,0.33580,2.65000,0.05811,2.65000,0.22327
2.66039,2.66000,0.32130,2.66000,0.06302,2.66000,0.22020
2.67039,2.67000,0.30839,2.67000,0.06732,2.67000,0.21768
2.68039,2.68000,0.29743,2.68000,0.07080,2.68000,0.21569
2.69039,2.69000,0.28870,2.69000,0.07324,2.69000,0.21424
2.70040,2.70000,0.28247,2.70000,0.07450,2.70000,0.21331
2.71040,2.71000,0.27888,2.71000,0.07445,2.71000,0.21288
2.72040,2.72000,0.27804,2.72000,0.07301,2.72000,0.21289
2.73040,2.73000,0.27993,2.73000,0.07013,2.73000,0.21323
2.74040,2.74000,0.28446,2.74000,0.06582,2.74000,0.21374
2.75040,2.75000,0.29144,2.75000,0.06013,2.75000,0.21425
2.76040,2.76000,0.30058,2.76000,0.05316,2.76000,0.21453
2.77041,2.77000,0.31153,2.77000,0.04507,2.77000,0.21438
2.78041,2.78000,0.32384,2.78000,0.03605,2.78000,0.21357
2.79041,2.79000,0.33701,2.79000,0.02633,2.79000,0.21194
2.80041,2.80000,0.35049,2.80000,0.01617,2.80000,0.20933
2.81041,2.81000,0.36371,2.81000,0.00586,2.81000,0.20566
2.82041,2.82000,0.37607,2.82000,-0.00429,2.82000,0.20093
2.83041,2.83000,0.38704,2.83000,-0.01401,2.83000,0.19521
2.84042,2.84000,0.39611,2.84000,-0.02300,2.84000,0.18867
2.85042,2.85000,0.40285,2.85000,-0.03102,2.85000,0.18154
2.86042,2.86000,0.40692,2.86000,-0.03790,2.86000,0.17412
2.87042,2.87000,0.40810,2.87000,-0.04348,2.87000,0.16670
2.88042,2.88000,0.40629,2.88000,-0.04772,2.88000,0.15959
2.89042,2.89000,0.40150,2.89000,-0.05061,2.89000,0.15305
2.90043,2.90000,0.39388,2.90000,-0.05223,2.90000,0.14733
2.91043,2.91000,0.38370,2.91000,-0.05270,2.91000,0.14260
2.92043,2.92000,0.37131,2.92000,-0.05221,2.92000,0.13895
2.93043,2.93000,0.35714,2.93000,-0.05094,2.93000,0.13643
2.94043,2.94000,0.34168,2.94000,-0.04909,2.94000,0.13499
2.95043,2.95000,0.32542,2.95000,-0.04686,2.95000,0.13451
2.96043,2.96000,0.30883,2.96000,-0.04441,2.96000,0.13479
2.97044,2.97000,0.29234,2.97000,-0.04187,2.97000,0.13558
2.98044,2.98000,0.27631,2.98000,-0.03937,2.98000,0.13658
2.99044,2.99000,0.26103,2.99000,-0.03698,2.99000,0.13749
3.00044,3.00000,0.24669,3.00000,-0.03478,3.00000,0.13800
3.01044,3.01000,0.23344,3.01000,-0.03284,3.01000,0.13786
3.02044,3.02000,0.22135,3.02000,-0.03122,3.02000,0.13685
3.03044,3.03000,0.21042,3.03000,-0.03000,3.03000,0.13484
3.04045,3.04000,0.20064,3.04000,-0.02924,3.04000,0.13178
3.05045,3.05000,0.19196,3.05000,-0.02902,3.05000,0.12769
3.06045,3.06000,0.18432,3.06000,-0.02937,3.06000,0.12267
3.07045,3.07000,0.17766,3.07000,-0.03033,3.07000,0.11688
3.08045,3.08000,0.17191,3.08000,-0.03188,3.08000,0.11057
3.09045,3.09000,0.16705,3.09000,-0.03398,3.09000,0.10406
3.10045,3.10000,0.16306,3.10000,-0.03654,3.10000,0.09770
3.11046,3.11000,0.15993,3.11000,-0.03945,3.11000,0.09188
3.12046,3.12000,0.15768,3.12000,-0.04256,3.12000,0.08696
3.13046,3.13000,0.15629,3.13000,-0.04573,3.13000,0.08329
3.14046,3.14000,0.15573,3.14000,-0.04877,3.14000,0.08116
3.15046,3.15000,0.15591,3.15000,-0.05153,3.15000,0.08074
3.16046,3.16000,0.15666,3.16000,-0.05382,3.16000,0.08210
3.17046,3.17000,0.15775,3.17000,-0.05549,3.17000,0.08518
3.18047,3.18000,0.15889,3.18000,-0.05640,3.18000,0.08976
3.19047,3.19000,0.15976,3.19000,-0.05646,3.19000,0.09555
3.20047,3.20000,0.16005,3.20000,-0.05561,3.20000,0.10211
3.21047,3.21000,0.15946,3.21000,-0.05387,3.21000,0.10897
3.22047,3.22000,0.15779,3.22000,-0.05130,3.22000,0.11561
3.23047,3.23000,0.15492,3.23000,-0.04799,3.23000,0.12154
3.24048,3.24000,0.15085,3.24000,-0.04410,3.24000,0.12633
3.25048,3.25000,0.14566,3.25000,-0.03975,3.25000,0.12964
3.26048,3.26000,0.13952,3.26000,-0.03510,3.26000,0.13124
3.27048,3.27000,0.13267,3.27000,-0.03028,3.27000,0.13107
3.28048,3.28000,0.12535,3.28000,-0.02541,3.28000,0.12918
3.29048,3.29000,0.11785,3.29000,-0.02056,3.29000,0.12573
3.30048,3.30000,0.11042,3.30000,-0.01582,3.30000,0.12101
3.31049,3.31000,0.10328,3.31000,-0.01126,3.31000,0.11529
3.32049,3.32000,0.09661,3.32000,-0.00694,3.32000,0.10891
3.33049,3.33000,0.09056,3.33000,-0.00291,3.33000,0.10215
3.34049,3.34000,0.08524,3.34000,0.00077,3.34000,0.09525
3.35049,3.35000,0.08071,3.35000,0.00405,3.35000,0.08839
3.36049,3.36000,0.07703,3.36000,0.00687,3.36000,0.08169
3.37049,3.37000,0.07421,3.37000,0.00922,3.37000,0.07521
3.38050,3.38000,0.07225,3.38000,0.01107,3.38000,0.06897
3.39050,3.39000,0.07113,3.39000,0.01244,3.39000,0.06299
3.40050,3.40000,0.07077,3.40000,0.01335,3.40000,0.05724
3.41050,3.41000,0.07107,3.41000,0.01384,3.41000,0.05173
3.42050,3.42000,0.07188,3.42000,0.01398,3.42000,0.04646
3.43050,3.43000,0.07301,3.43000,0.01384,3.43000,0.04147
3.44050,3.44000,0.07423,3.44000,0.01348,3.44000,0.03677
3.45051,3.45000,0.07529,3.45000,0.01299,3.45000,0.03241
3.46051,3.46000,0.07596,3.46000,0.01244,3.46000,0.02843
3.47051,3.47000,0.07601,3.47000,0.01189,3.47000,0.02484
3.48051,3.48000,0.07531,3.48000,0.01138,3.48000,0.02167
3.49051,3.49000,0.07378,3.49000,0.01096,3.49000,0.01890
3.50051,3.50000,0.07143,3.50000,0.01063,3.50000,0.01652
3.51051,3.51000,0.06832,3.51000,0.01040,3.51000,0.01446
3.52052,3.52000,0.06457,3.52000,0.01026,3.52000,0.01263
3.53052,3.53000,0.06032,3.53000,0.01017,3.53000,0.01091
3.54052,3.54000,0.05571,3.54000,0.01010,3.54000,0.00914
3.55052,3.55000,0.05087,3.55000,0.01002,3.55000,0.00717
3.56052,3.56000,0.04592,3.56000,0.00989,3.56000,0.00488
3.57052,3.57000,0.04092,3.57000,0.00967,3.57000,0.00216
3.58052,3.58000,0.03594,3.58000,0.00934,3.58000,-0.00100
3.59053,3.59000,0.03103,3.59000,0.00889,3.59000,-0.00456
3.60053,3.60000,0.02619,3.60000,0.00832,3.60000,-0.00838
3.61053,3.61000,0.02147,3.61000,0.00763,3.61000,-0.01226
3.62053,3.62000,0.01687,3.62000,0.00685,3.62000,-0.01596
3.63053,3.63000,0.01244,3.63000,0.00601,3.63000,-0.01918
3.64053,3.64000,0.00822,3.64000,0.00516,3.64000,-0.02165
3.65054,3.65000,0.00426,3.65000,0.00436,3.65000,-0.02312
3.66054,3.66000,0.00064,3.66000,0.00364,3.66000,-0.02340
3.67054,3.67000,-0.00256,3.67000,0.00307,3.67000,-0.02234
3.68054,3.68000,-0.00522,3.68000,0.00268,3.68000,-0.01986
3.69054,3.69000,-0.00720,3.69000,0.00249,3.69000,-0.01593
3.70054,3.70000,-0.00835,3.70000,0.00249,3.70000,-0.01056
3.71054,3.71000,-0.00845,3.71000,0.00265,3.71000,-0.00382
3.72055,3.72000,-0.00729,3.72000,0.00292,3.72000,0.00420
3.73055,3.73000,-0.00461,3.73000,0.00319,3.73000,0.01329
3.74055,3.74000,-0.00015,3.74000,0.00334,3.74000,0.02322
3.75055,3.75000,0.00638,3.75000,0.00323,3.75000,0.03363
3.76055,3.76000,0.01524,3.76000,0.00271,3.76000,0.04410
3.77055,3.77000,0.02668,3.77000,0.00162,3.77000,0.05414
3.78055,3.78000,0.04087,3.78000,-0.00020,3.78000,0.06326
3.79056,3.79000,0.05794,3.79000,-0.00287,3.79000,0.07098
3.80056,3.80000,0.07792,3.80000,-0.00648,3.80000,0.07688
3.81056,3.81000,0.10072,3.81000,-0.01112,3.81000,0.08069
3.82056,3.82000,0.12613,3.82000,-0.01680,3.82000,0.08229
3.83056,3.83000,0.15384,3.83000,-0.02355,3.83000,0.08173
3.84056,3.84000,0.18338,3.84000,-0.03130,3.84000,0.07921
3.85056,3.85000,0.21421,3.85000,-0.04000,3.85000,0.07507
3.86057,3.86000,0.24569,3.86000,-0.04954,3.86000,0.06975
3.87057,3.87000,0.27711,3.87000,-0.05977,3.87000,0.06375
3.88057,3.88000,0.30776,3.88000,-0.07052,3.88000,0.05754
3.89057,3.89000,0.33693,3.89000,-0.08158,3.89000,0.05155
3.90057,3.90000,0.36395,3.90000,-0.09274,3.90000,0.04612
3.91057,3.91000,0.38825,3.91000,-0.10376,3.91000,0.04144
