Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.29004,0.29000,-2.43111,0.29000,-1.75397,0.29000,-0.94942
0.30004,0.30000,-2.34789,0.30000,-1.76383,0.30000,-0.92690
0.31005,0.31000,-2.26539,0.31000,-1.77118,0.31000,-0.90480
0.32005,0.32000,-2.18481,0.32000,-1.77557,0.32000,-0.88312
0.33005,0.33000,-2.10718,0.33000,-1.77662,0.33000,-0.86193
0.34005,0.34000,-2.03330,0.34000,-1.77409,0.34000,-0.84141
0.35005,0.35000,-1.96381,0.35000,-1.76783,0.35000,-0.82176
0.36005,0.36000,-1.89919,0.36000,-1.75782,0.36000,-0.80321
0.37005,0.37000,-1.83978,0.37000,-1.74415,0.37000,-0.78592
0.38006,0.38000,-1.78582,0.38000,-1.72703,0.38000,-0.76997
0.39006,0.39000,-1.73743,0.39000,-1.70673,0.39000,-0.75533
0.40006,0.40000,-1.69466,0.40000,-1.68362,0.40000,-0.74179
0.41006,0.41000,-1.65740,0.41000,-1.65807,0.41000,-0.72900
0.42006,0.42000,-1.62543,0.42000,-1.63049,0.42000,-0.71646
0.43006,0.43000,-1.59839,0.43000,-1.60128,0.43000,-0.70360
0.44006,0.44000,-1.57573,0.44000,-1.57081,0.44000,-0.68977
0.45007,0.45000,-1.55678,0.45000,-1.53946,0.45000,-0.67434
0.46007,0.46000,-1.54071,0.46000,-1.50759,0.46000,-0.65675
0.47007,0.47000,-1.52661,0.47000,-1.47553,0.47000,-0.63659
0.48007,0.48000,-1.51353,0.48000,-1.44361,0.48000,-0.61361
0.49007,0.49000,-1.50060,0.49000,-1.41214,0.49000,-0.58776
0.50007,0.50000,-1.48704,0.50000,-1.38143,0.50000,-0.55919
0.51007,0.51000,-1.47229,0.51000,-1.35175,0.51000,-0.52827
0.52008,0.52000,-1.45608,0.52000,-1.32338,0.52000,-0.49558
0.53008,0.53000,-1.43844,0.53000,-1.29653,0.53000,-0.46182
0.54008,0.54000,-1.41972,0.54000,-1.27140,0.54000,-0.42786
0.55008,0.55000,-1.40057,0.55000,-1.24813,0.55000,-0.39458
0.56008,0.56000,-1.38191,0.56000,-1.22683,0.56000,-0.36292
0.57008,0.57000,-1.36479,0.57000,-1.20756,0.57000,-0.33372
0.58008,0.58000,-1.35035,0.58000,-1.19040,0.58000,-0.30774
0.59009,0.59000,-1.33969,0.59000,-1.17540,0.59000,-0.28555
0.60009,0.60000,-1.33373,0.60000,-1.16263,0.60000,-0.26753
0.61009,0.61000,-1.33318,0.61000,-1.15221,0.61000,-0.25386
0.62009,0.62000,-1.33840,0.62000,-1.14427,0.62000,-0.24449
0.63009,0.63000,-1.34940,0.63000,-1.13900,0.63000,-0.23918
0.64009,0.64000,-1.36580,0.64000,-1.13658,0.64000,-0.23753
0.65010,0.65000,-1.38683,0.65000,-1.13722,0.65000,-0.23897
0.66010,0.66000,-1.41145,0.66000,-1.14109,0.66000,-0.24287
0.67010,0.67000,-1.43835,0.67000,-1.14830,0.67000,-0.24851
0.68010,0.68000,-1.46614,0.68000,-1.15889,0.68000,-0.25515
0.69010,0.69000,-1.49341,0.69000,-1.17274,0.69000,-0.26209
0.70010,0.70000,-1.51887,0.70000,-1.18961,0.70000,-0.26868
0.71010,0.71000,-1.54145,0.71000,-1.20909,0.71000,-0.27439
0.72011,0.72000,-1.56035,0.72000,-1.23067,0.72000,-0.27884
0.73011,0.73000,-1.57508,0.73000,-1.25368,0.73000,-0.28180
0.74011,0.74000,-1.58547,0.74000,-1.27743,0.74000,-0.28321
0.75011,0.75000,-1.59164,0.75000,-1.30117,0.75000,-0.28316
0.76011,0.76000,-1.59395,0.76000,-1.32418,0.76000,-0.28185
0.77011,0.77000,-1.59293,0.77000,-1.34579,0.77000,-0.27960
0.78011,0.78000,-1.58921,0.78000,-1.36545,0.78000,-0.27675
0.79012,0.79000,-1.58347,0.79000,-1.38269,0.79000,-0.27366
0.80012,0.80000,-1.57636,0.80000,-1.39716,0.80000,-0.27066
0.81012,0.81000,-1.56846,0.81000,-1.40865,0.81000,-0.26799
0.82012,0.82000,-1.56025,0.82000,-1.41702,0.82000,-0.26586
0.83012,0.83000,-1.55209,0.83000,-1.42221,0.83000,-0.26435
0.84012,0.84000,-1.54421,0.84000,-1.42423,0.84000,-0.26350
0.85012,0.85000,-1.53673,0.85000,-1.42309,0.85000,-0.26323
0.86013,0.86000,-1.52963,0.86000,-1.41888,0.86000,-0.26344
0.87013,0.87000,-1.52279,0.87000,-1.41168,0.87000,-0.26398
0.88013,0.88000,-1.51604,0.88000,-1.40163,0.88000,-0.26468
0.89013,0.89000,-1.50911,0.89000,-1.38890,0.89000,-0.26541
0.90013,0.90000,-1.50173,0.90000,-1.37373,0.90000,-0.26604
0.91013,0.91000,-1.49360,0.91000,-1.35640,0.91000,-0.26648
0.92013,0.92000,-1.48445,0.92000,-1.33728,0.92000,-0.26671
0.93014,0.93000,-1.47409,0.93000,-1.31676,0.93000,-0.26670
0.94014,0.94000,-1.46237,0.94000,-1.29530,0.94000,-0.26644
0.95014,0.95000,-1.44924,0.95000,-1.27337,0.95000,-0.26589
0.96014,0.96000,-1.43479,0.96000,-1.25145,0.96000,-0.26500
0.97014,0.97000,-1.41918,0.97000,-1.22998,0.97000,-0.26364
0.98014,0.98000,-1.40268,0.98000,-1.20937,0.98000,-0.26168
0.99014,0.99000,-1.38563,0.99000,-1.18992,0.99000,-0.25895
1.00015,1.00000,-1.36841,1.00000,-1.17187,1.00000,-0.25529
1.01015,1.01000,-1.35139,1.01000,-1.15534,1.01000,-0.25061
1.02015,1.02000,-1.33487,1.02000,-1.14034,1.02000,-0.24487
1.03015,1.03000,-1.31908,1.03000,-1.12675,1.03000,-0.23813
1.04015,1.04000,-1.30413,1.04000,-1.11437,1.04000,-0.23052
1.05015,1.05000,-1.29000,1.05000,-1.10293,1.05000,-0.22226
1.06015,1.06000,-1.27655,1.06000,-1.09206,1.06000,-0.21358
1.07016,1.07000,-1.26351,1.07000,-1.08140,1.07000,-0.20472
1.08016,1.08000,-1.25051,1.08000,-1.07061,1.08000,-0.19592
1.09016,1.09000,-1.23715,1.09000,-1.05940,1.09000,-0.18735
1.10016,1.10000,-1.22302,1.10000,-1.04762,1.10000,-0.17914
1.11016,1.11000,-1.20778,1.11000,-1.03519,1.11000,-0.17133
1.12016,1.12000,-1.19119,1.12000,-1.02217,1.12000,-0.16387
1.13016,1.13000,-1.17317,1.13000,-1.00867,1.13000,-0.15664
1.14017,1.14000,-1.15380,1.14000,-0.99491,1.14000,-0.14940
1.15017,1.15000,-1.13333,1.15000,-0.98109,1.15000,-0.14189
1.16017,1.16000,-1.11215,1.16000,-0.96746,1.16000,-0.13381
1.17017,1.17000,-1.09075,1.17000,-0.95421,1.17000,-0.12486
1.18017,1.18000,-1.06965,1.18000,-0.94150,1.18000,-0.11483
1.19017,1.19000,-1.04934,1.19000,-0.92944,1.19000,-0.10356
1.20017,1.20000,-1.03021,1.20000,-0.91803,1.20000,-0.09102
1.21018,1.21000,-1.01254,1.21000,-0.90721,1.21000,-0.07728
1.22018,1.22000,-0.99642,1.22000,-0.89685,1.22000,-0.06253
1.23018,1.23000,-0.98183,1.23000,-0.88677,1.23000,-0.04706
1.24018,1.24000,-0.96857,1.24000,-0.87672,1.24000,-0.03119
1.25018,1.25000,-0.95639,1.25000,-0.86648,1.25000,-0.01525
1.26018,1.26000,-0.94495,1.26000,-0.85581,1.26000,0.00043
1.27019,1.27000,-0.93392,1.27000,-0.84451,1.27000,0.01562
1.28019,1.28000,-0.92299,1.28000,-0.83240,1.28000,0.03012
1.29019,1.29000,-0.91186,1.29000,-0.81938,1.29000,0.04385
1.30019,1.30000,-0.90031,1.30000,-0.80539,1.30000,0.05679
1.31019,1.31000,-0.88814,1.31000,-0.79042,1.31000,0.06894
1.32019,1.32000,-0.87517,1.32000,-0.77455,1.32000,0.08035
1.33019,1.33000,-0.86122,1.33000,-0.75791,1.33000,0.09103
1.34020,1.34000,-0.84606,1.34000,-0.74069,1.34000,0.10097
1.35020,1.35000,-0.82946,1.35000,-0.72311,1.35000,0.11008
1.36020,1.36000,-0.81117,1.36000,-0.70541,1.36000,0.11824
1.37020,1.37000,-0.79092,1.37000,-0.68781,1.37000,0.12531
1.38020,1.38000,-0.76853,1.38000,-0.67050,1.38000,0.13113
1.39020,1.39000,-0.74389,1.39000,-0.65361,1.39000,0.13557
1.40020,1.40000,-0.71706,1.40000,-0.63721,1.40000,0.13856
1.41021,1.41000,-0.68827,1.41000,-0.62126,1.41000,0.14009
1.42021,1.42000,-0.65800,1.42000,-0.60567,1.42000,0.14026
1.43021,1.43000,-0.62689,1.43000,-0.59027,1.43000,0.13919
1.44021,1.44000,-0.59582,1.44000,-0.57483,1.44000,0.13709
1.45021,1.45000,-0.56577,1.45000,-0.55915,1.45000,0.13421
1.46021,1.46000,-0.53780,1.46000,-0.54301,1.46000,0.13080
1.47021,1.47000,-0.51295,1.47000,-0.52623,1.47000,0.12708
1.48022,1.48000,-0.49215,1.48000,-0.50872,1.48000,0.12327
1.49022,1.49000,-0.47617,1.49000,-0.49046,1.49000,0.11950
1.50022,1.50000,-0.46553,1.50000,-0.47149,1.50000,0.11588
1.51022,1.51000,-0.46045,1.51000,-0.45197,1.51000,0.11247
1.52022,1.52000,-0.46086,1.52000,-0.43211,1.52000,0.10930
1.53022,1.53000,-0.46638,1.53000,-0.41216,1.53000,0.10639
1.54022,1.54000,-0.47639,1.54000,-0.39240,1.54000,0.10376
1.55023,1.55000,-0.49002,1.55000,-0.37308,1.55000,0.10145
1.56023,1.56000,-0.50626,1.56000,-0.35440,1.56000,0.09948
1.57023,1.57000,-0.52401,1.57000,-0.33650,1.57000,0.09789
1.58023,1.58000,-0.54213,1.58000,-0.31942,1.58000,0.09672
1.59023,1.59000,-0.55953,1.59000,-0.30309,1.59000,0.09605
1.60023,1.60000,-0.57519,1.60000,-0.28738,1.60000,0.09593
1.61023,1.61000,-0.58819,1.61000,-0.27207,1.61000,0.09646
1.62024,1.62000,-0.59778,1.62000,-0.25694,1.62000,0.09772
1.63024,1.63000,-0.60336,1.63000,-0.24177,1.63000,0.09981
1.64024,1.64000,-0.60452,1.64000,-0.22641,1.64000,0.10278
1.65024,1.65000,-0.60100,1.65000,-0.21079,1.65000,0.10663
1.66024,1.66000,-0.59275,1.66000,-0.19495,1.66000,0.11126
1.67024,1.67000,-0.57986,1.67000,-0.17904,1.67000,0.11648
1.68024,1.68000,-0.56259,1.68000,-0.16332,1.68000,0.12201
1.69025,1.69000,-0.54133,1.69000,-0.14811,1.69000,0.12744
1.70025,1.70000,-0.51660,1.70000,-0.13375,1.70000,0.13231
1.71025,1.71000,-0.48900,1.71000,-0.12057,1.71000,0.13610
1.72025,1.72000,-0.45922,1.72000,-0.10883,1.72000,0.13832
1.73025,1.73000,-0.42795,1.73000,-0.09869,1.73000,0.13852
1.74025,1.74000,-0.39587,1.74000,-0.09018,1.74000,0.13638
1.75025,1.75000,-0.36363,1.75000,-0.08315,1.75000,0.13177
1.76026,1.76000,-0.33180,1.76000,-0.07734,1.76000,0.12475
1.77026,1.77000,-0.30084,1.77000,-0.07238,1.77000,0.11562
1.78026,1.78000,-0.27113,1.78000,-0.06781,1.78000,0.10489
1.79026,1.79000,-0.24297,1.79000,-0.06318,1.79000,0.09319
1.80026,1.80000,-0.21659,1.80000,-0.05809,1.80000,0.08127
1.81026,1.81000,-0.19222,1.81000,-0.05223,1.81000,0.06986
1.82027,1.82000,-0.17004,1.82000,-0.04538,1.82000,0.05963
1.83027,1.83000,-0.15026,1.83000,-0.03746,1.83000,0.05111
1.84027,1.84000,-0.13308,1.84000,-0.02854,1.84000,0.04462
1.85027,1.85000,-0.11866,1.85000,-0.01879,1.85000,0.04032
1.86027,1.86000,-0.10710,1.86000,-0.00849,1.86000,0.03816
1.87027,1.87000,-0.09842,1.87000,0.00199,1.87000,0.03793
1.88027,1.88000,-0.09253,1.88000,0.01223,1.88000,0.03930
1.89028,1.89000,-0.08917,1.89000,0.02177,1.89000,0.04186
1.90028,1.90000,-0.08798,1.90000,0.03020,1.90000,0.04519
1.91028,1.91000,-0.08847,1.91000,0.03714,1.91000,0.04884
1.92028,1.92000,-0.09006,1.92000,0.04231,1.92000,0.05243
1.93028,1.93000,-0.09216,1.93000,0.04554,1.93000,0.05561
1.94028,1.94000,-0.09415,1.94000,0.04678,1.94000,0.05808
1.95028,1.95000,-0.09550,1.95000,0.04611,1.95000,0.05962
1.96029,1.96000,-0.09576,1.96000,0.04372,1.96000,0.06009
1.97029,1.97000,-0.09458,1.97000,0.03992,1.97000,0.05943
1.98029,1.98000,-0.09177,1.98000,0.03509,1.98000,0.05766
1.99029,1.99000,-0.08723,1.99000,0.02964,1.99000,0.05490
2.00029,2.00000,-0.08094,2.00000,0.02403,2.00000,0.05137
2.01029,2.01000,-0.07295,2.01000,0.01870,2.01000,0.04735
2.02029,2.02000,-0.06335,2.02000,0.01407,2.02000,0.04322
2.03030,2.03000,-0.05219,2.03000,0.01050,2.03000,0.03935
2.04030,2.04000,-0.03954,2.04000,0.00829,2.04000,0.03616
2.05030,2.05000,-0.02539,2.05000,0.00765,2.05000,0.03397
2.06030,2.06000,-0.00974,2.06000,0.00869,2.06000,0.03302
2.07030,2.07000,0.00740,2.07000,0.01142,2.07000,0.03341
2.08030,2.08000,0.02601,2.08000,0.01571,2.08000,0.03505
2.09030,2.09000,0.04596,2.09000,0.02134,2.09000,0.03769
2.10031,2.10000,0.06703,2.10000,0.02796,2.10000,0.04093
2.11031,2.11000,0.08889,2.11000,0.03516,2.11000,0.04427
2.12031,2.12000,0.11107,2.12000,0.04246,2.12000,0.04718
2.13031,2.13000,0.13300,2.13000,0.04938,2.13000,0.04910
2.14031,2.14000,0.15403,2.14000,0.05545,2.14000,0.04960
2.15031,2.15000,0.17347,2.15000,0.06025,2.15000,0.04831
2.16031,2.16000,0.19067,2.16000,0.06347,2.16000,0.04503
2.17032,2.17000,0.20498,2.17000,0.06492,2.17000,0.03973
2.18032,2.18000,0.21590,2.18000,0.06456,2.18000,0.03254
2.19032,2.19000,0.22300,2.19000,0.06252,2.19000,0.02372
2.20032,2.20000,0.22604,2.20000,0.05913,2.20000,0.01369
2.21032,2.21000,0.22492,2.21000,0.05486,2.21000,0.00295
2.22032,2.22000,0.21971,2.22000,0.05034,2.22000,-0.00798
2.23032,2.23000,0.21064,2.23000,0.04630,2.23000,-0.01851
2.24033,2.24000,0.19803,2.24000,0.04353,2.24000,-0.02809
2.25033,2.25000,0.18232,2.25000,0.04282,2.25000,-0.03619
2.26033,2.26000,0.16399,2.26000,0.04490,2.26000,-0.04232
2.27033,2.27000,0.14350,2.27000,0.05039,2.27000,-0.04604
2.28033,2.28000,0.12131,2.28000,0.05973,2.28000,-0.04698
2.29033,2.29000,0.09779,2.29000,0.07318,2.29000,-0.04487
2.30033,2.30000,0.07327,2.30000,0.09074,2.30000,-0.03953
2.31034,2.31000,0.04800,2.31000,0.11220,2.31000,-0.03093
2.32034,2.32000,0.02216,2.32000,0.13711,2.32000,-0.01917
2.33034,2.33000,-0.00409,2.33000,0.16482,2.33000,-0.00448
2.34034,2.34000,-0.03061,2.34000,0.19449,2.34000,0.01280
2.35034,2.35000,-0.05730,2.35000,0.22520,2.35000,0.03222
2.36034,2.36000,-0.08403,2.36000,0.25596,2.36000,0.05327
2.37035,2.37000,-0.11070,2.37000,0.28580,2.37000,0.07539
2.38035,2.38000,-0.13719,2.38000,0.31383,2.38000,0.09798
2.39035,2.39000,-0.16342,2.39000,0.33933,2.39000,0.12046
2.40035,2.40000,-0.18933,2.40000,0.36177,2.40000,0.14224
2.41035,2.41000,-0.21487,2.41000,0.38088,2.41000,0.16278
2.42035,2.42000,-0.23999,2.42000,0.39662,2.42000,0.18160
2.43035,2.43000,-0.26467,2.43000,0.40926,2.43000,0.19832
2.44036,2.44000,-0.28885,2.44000,0.41923,2.44000,0.21269
2.45036,2.45000,-0.31247,2.45000,0.42715,2.45000,0.22456
2.46036,2.46000,-0.33548,2.46000,0.43374,2.46000,0.23389
2.47036,2.47000,-0.35781,2.47000,0.43970,2.47000,0.24079
2.48036,2.48000,-0.37948,2.48000,0.44573,2.48000,0.24544
2.49036,2.49000,-0.40053,2.49000,0.45240,2.49000,0.24815
2.50036,2.50000,-0.42108,2.50000,0.46017,2.50000,0.24924
2.51037,2.51000,-0.44130,2.51000,0.46929,2.51000,0.24912
2.52037,2.52000,-0.46139,2.52000,0.47986,2.52000,0.24816
2.53037,2.53000,-0.48151,2.53000,0.49177,2.53000,0.24674
2.54037,2.54000,-0.50178,2.54000,0.50474,2.54000,0.24520
2.55037,2.55000,-0.52220,2.55000,0.51833,2.55000,0.24384
2.56037,2.56000,-0.54272,2.56000,0.53200,2.56000,0.24291
2.57037,2.57000,-0.56315,2.57000,0.54517,2.57000,0.24259
2.58038,2.58000,-0.58328,2.58000,0.55725,2.58000,0.24302
2.59038,2.59000,-0.60285,2.59000,0.56769,2.59000,0.24423
2.60038,2.60000,-0.62163,2.60000,0.57603,2.60000,0.24616
2.61038,2.61000,-0.63941,2.61000,0.58195,2.61000,0.24865
2.62038,2.62000,-0.65608,2.62000,0.58526,2.62000,0.25147
2.63038,2.63000,-0.67162,2.63000,0.58594,2.63000,0.25434
2.64038,2.64000,-0.68613,2.64000,0.58407,2.64000,0.25696
2.65039,2.65000,-0.69978,2.65000,0.57990,2.65000,0.25907
2.66039,2.66000,-0.71285,2.66000,0.57374,2.66000,0.26049
2.67039,2.67000,-0.72561,2.67000,0.56595,2.67000,0.26110
2.68039,2.68000,-0.73838,2.68000,0.55691,2.68000,0.26085
2.69039,2.69000,-0.75138,2.69000,0.54700,2.69000,0.25975
2.70039,2.70000,-0.76477,2.70000,0.53655,2.70000,0.25783
2.71039,2.71000,-0.77856,2.71000,0.52587,2.71000,0.25514
2.72040,2.72000,-0.79264,2.72000,0.51521,2.72000,0.25170
2.73040,2.73000,-0.80674,2.73000,0.50478,2.73000,0.24751
2.74040,2.74000,-0.82048,2.74000,0.49477,2.74000,0.24253
2.75040,2.75000,-0.83339,2.75000,0.48530,2.75000,0.23670
2.76040,2.76000,-0.84492,2.76000,0.47647,2.76000,0.22993
2.77040,2.77000,-0.85455,2.77000,0.46834,2.77000,0.22215
2.78040,2.78000,-0.86178,2.78000,0.46093,2.78000,0.21332
2.79041,2.79000,-0.86623,2.79000,0.45425,2.79000,0.20345
2.80041,2.80000,-0.86764,2.80000,0.44828,2.80000,0.19269
2.81041,2.81000,-0.86597,2.81000,0.44298,2.81000,0.18125
2.82041,2.82000,-0.86138,2.82000,0.43832,2.82000,0.16947
2.83041,2.83000,-0.85422,2.83000,0.43428,2.83000,0.15772
2.84041,2.84000,-0.84507,2.84000,0.43083,2.84000,0.14640
2.85041,2.85000,-0.83461,2.85000,0.42798,2.85000,0.13589
2.86042,2.86000,-0.82365,2.86000,0.42572,2.86000,0.12646
2.87042,2.87000,-0.81296,2.87000,0.42406,2.87000,0.11824
2.88042,2.88000,-0.80328,2.88000,0.42303,2.88000,0.11125
2.89042,2.89000,-0.79521,2.89000,0.42262,2.89000,0.10534
2.90042,2.90000,-0.78918,2.90000,0.42282,2.90000,0.10028
2.91042,2.91000,-0.78541,2.91000,0.42356,2.91000,0.09574
2.92043,2.92000,-0.78393,2.92000,0.42478,2.92000,0.09142
2.93043,2.93000,-0.78457,2.93000,0.42637,2.93000,0.08703
2.94043,2.94000,-0.78702,2.94000,0.42822,2.94000,0.08237
2.95043,2.95000,-0.79085,2.95000,0.43022,2.95000,0.07734
2.96043,2.96000,-0.79563,2.96000,0.43224,2.96000,0.07199
2.97043,2.97000,-0.80092,2.97000,0.43421,2.97000,0.06643
2.98043,2.98000,-0.80635,2.98000,0.43605,2.98000,0.06090
2.99044,2.99000,-0.81167,2.99000,0.43773,2.99000,0.05565
3.00044,3.00000,-0.81677,3.00000,0.43927,3.00000,0.05097
3.01044,3.01000,-0.82165,3.01000,0.44068,3.01000,0.04709
3.02044,3.02000,-0.82645,3.02000,0.44199,3.02000,0.04416
3.03044,3.03000,-0.83139,3.03000,0.44327,3.03000,0.04224
3.04044,3.04000,-0.83675,3.04000,0.44453,3.04000,0.04127
3.05044,3.05000,-0.84284,3.05000,0.44580,3.05000,0.04109
3.06045,3.06000,-0.84996,3.06000,0.44709,3.06000,0.04146
3.07045,3.07000,-0.85837,3.07000,0.44840,3.07000,0.04212
3.08045,3.08000,-0.86824,3.08000,0.44973,3.08000,0.04280
3.09045,3.09000,-0.87968,3.09000,0.45111,3.09000,0.04331
3.10045,3.10000,-0.89268,3.10000,0.45259,3.10000,0.04355
3.11045,3.11000,-0.90713,3.11000,0.45426,3.11000,0.04355
3.12045,3.12000,-0.92285,3.12000,0.45623,3.12000,0.04347
3.13046,3.13000,-0.93956,3.13000,0.45862,3.13000,0.04357
3.14046,3.14000,-0.95695,3.14000,0.46153,3.14000,0.04420
3.15046,3.15000,-0.97474,3.15000,0.46503,3.15000,0.04572
3.16046,3.16000,-0.99268,3.16000,0.46915,3.16000,0.04849
3.17046,3.17000,-1.01059,3.17000,0.47386,3.17000,0.05279
3.18046,3.18000,-1.02841,3.18000,0.47908,3.18000,0.05875
3.19046,3.19000,-1.04618,3.19000,0.48468,3.19000,0.06638
3.20047,3.20000,-1.06401,3.20000,0.49049,3.20000,0.07544
3.21047,3.21000,-1.08206,3.21000,0.49626,3.21000,0.08554
3.22047,3.22000,-1.10049,3.22000,0.50174,3.22000,0.09609
3.23047,3.23000,-1.11944,3.23000,0.50667,3.23000,0.10638
3.24047,3.24000,-1.13899,3.24000,0.51080,3.24000,0.11569
3.25047,3.25000,-1.15911,3.25000,0.51392,3.25000,0.12328
3.26047,3.26000,-1.17971,3.26000,0.51585,3.26000,0.12857
3.27048,3.27000,-1.20058,3.27000,0.51649,3.27000,0.13114
3.28048,3.28000,-1.22145,3.28000,0.51581,3.28000,0.13080
3.29048,3.29000,-1.24202,3.29000,0.51384,3.29000,0.12760
3.30048,3.30000,-1.26195,3.30000,0.51071,3.30000,0.12184
3.31048,3.31000,-1.28092,3.31000,0.50657,3.31000,0.11403
3.32048,3.32000,-1.29867,3.32000,0.50166,3.32000,0.10482
3.33048,3.33000,-1.31495,3.33000,0.49622,3.33000,0.09495
3.34049,3.34000,-1.32958,3.34000,0.49054,3.34000,0.08516
3.35049,3.35000,-1.34243,3.35000,0.48486,3.35000,0.07616
3.36049,3.36000,-1.35339,3.36000,0.47945,3.36000,0.06850
3.37049,3.37000,-1.36234,3.37000,0.47452,3.37000,0.06260
3.38049,3.38000,-1.36918,3.38000,0.47029,3.38000,0.05871
3.39049,3.39000,-1.37380,3.39000,0.46692,3.39000,0.05692
3.40049,3.40000,-1.37606,3.40000,0.46457,3.40000,0.05715
3.41050,3.41000,-1.37586,3.41000,0.46334,3.41000,0.05921
3.42050,3.42000,-1.37307,3.42000,0.46333,3.42000,0.06278
3.43050,3.43000,-1.36765,3.43000,0.46458,3.43000,0.06750
3.44050,3.44000,-1.35961,3.44000,0.46708,3.44000,0.07294
3.45050,3.45000,-1.34904,3.45000,0.47077,3.45000,0.07865
3.46050,3.46000,-1.33616,3.46000,0.47550,3.46000,0.08419
3.47051,3.47000,-1.32131,3.47000,0.48106,3.47000,0.08914
3.48051,3.48000,-1.30495,3.48000,0.48711,3.48000,0.09312
3.49051,3.49000,-1.28767,3.49000,0.49324,3.49000,0.09575
3.50051,3.50000,-1.27015,3.50000,0.49892,3.50000,0.09670
3.51051,3.51000,-1.25317,3.51000,0.50352,3.51000,0.09563
3.52051,3.52000,-1.23752,3.52000,0.50635,3.52000,0.09221
3.53051,3.53000,-1.22404,3.53000,0.50663,3.53000,0.08610
3.54052,3.54000,-1.21354,3.54000,0.50360,3.54000,0.07697
3.55052,3.55000,-1.20680,3.55000,0.49651,3.55000,0.06454
3.56052,3.56000,-1.20456,3.56000,0.48471,3.56000,0.04857
3.57052,3.57000,-1.20753,3.57000,0.46770,3.57000,0.02892
3.58052,3.58000,-1.21633,3.58000,0.44517,3.58000,0.00557
3.59052,3.59000,-1.23149,3.59000,0.41706,3.59000,-0.02138
3.60052,3.60000,-1.25340,3.60000,0.38354,3.60000,-0.05170
3.61053,3.61000,-1.28224,3.61000,0.34509,3.61000,-0.08500
3.62053,3.62000,-1.31788,3.62000,0.30237,3.62000,-0.12074
3.63053,3.63000,-1.35984,3.63000,0.25628,3.63000,-0.15829
3.64053,3.64000,-1.40722,3.64000,0.20780,3.64000,-0.19688
3.65053,3.65000,-1.45868,3.65000,0.15799,3.65000,-0.23567
3.66053,3.66000,-1.51245,3.66000,0.10792,3.66000,-0.27377
3.67053,3.67000,-1.56641,3.67000,0.05858,3.67000,-0.31030
3.68054,3.68000,-1.61816,3.68000,0.01082,3.68000,-0.34445
3.69054,3.69000,-1.66520,3.69000,-0.03461,3.69000,-0.37554
3.70054,3.70000,-1.70504,3.70000,-0.07719,3.70000,-0.40311
3.71054,3.71000,-1.73539,3.71000,-0.11655,3.71000,-0.42696
3.72054,3.72000,-1.75431,3.72000,-0.15254,3.72000,-0.44725
3.73054,3.73000,-1.76041,3.73000,-0.18519,3.73000,-0.46444
3.74054,3.74000,-1.75290,3.74000,-0.21469,3.74000,-0.47935
