Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.20003,0.20000,0.03562,0.20000,0.56951,0.20000,0.96410,0.20000,-0.10841,0.20000,-0.51466,0.20000,0.19483
0.21003,0.21000,0.02919,0.21000,0.56478,0.21000,0.96513,0.21000,-0.10827,0.21000,-0.51213,0.21000,0.19106
0.22003,0.22000,0.02329,0.22000,0.56042,0.22000,0.96633,0.22000,-0.10785,0.22000,-0.50943,0.22000,0.18685
0.23003,0.23000,0.01796,0.23000,0.55648,0.23000,0.96761,0.23000,-0.10711,0.23000,-0.50669,0.23000,0.18239
0.24003,0.24000,0.01320,0.24000,0.55296,0.24000,0.96886,0.24000,-0.10601,0.24000,-0.50403,0.24000,0.17791
0.25003,0.25000,0.00900,0.25000,0.54987,0.25000,0.96999,0.25000,-0.10455,0.25000,-0.50153,0.25000,0.17356
0.26004,0.26000,0.00532,0.26000,0.54719,0.26000,0.97094,0.26000,-0.10275,0.26000,-0.49922,0.26000,0.16948
0.27004,0.27000,0.00208,0.27000,0.54486,0.27000,0.97165,0.27000,-0.10062,0.27000,-0.49709,0.27000,0.16575
0.28004,0.28000,-0.00082,0.28000,0.54281,0.28000,0.97208,0.28000,-0.09822,0.28000,-0.49507,0.28000,0.16239
0.29004,0.29000,-0.00348,0.29000,0.54091,0.29000,0.97224,0.29000,-0.09563,0.29000,-0.49304,0.29000,0.15938
0.30004,0.30000,-0.00603,0.30000,0.53905,0.30000,0.97215,0.30000,-0.09295,0.30000,-0.49085,0.30000,0.15664
0.31004,0.31000,-0.00858,0.31000,0.53708,0.31000,0.97186,0.31000,-0.09028,0.31000,-0.48835,0.31000,0.15408
0.32004,0.32000,-0.01125,0.32000,0.53485,0.32000,0.97144,0.32000,-0.08774,0.32000,-0.48536,0.32000,0.15153
0.33004,0.33000,-0.01412,0.33000,0.53220,0.33000,0.97096,0.33000,-0.08544,0.33000,-0.48174,0.33000,0.14881
0.34005,0.34000,-0.01728,0.34000,0.52898,0.34000,0.97049,0.34000,-0.08348,0.34000,-0.47740,0.34000,0.14574
0.35005,0.35000,-0.02078,0.35000,0.52508,0.35000,0.97011,0.35000,-0.08196,0.35000,-0.47229,0.35000,0.14210
0.36005,0.36000,-0.02464,0.36000,0.52042,0.36000,0.96985,0.36000,-0.08092,0.36000,-0.46645,0.36000,0.13770
0.37005,0.37000,-0.02888,0.37000,0.51495,0.37000,0.96975,0.37000,-0.08039,0.37000,-0.45997,0.37000,0.13236
0.38005,0.38000,-0.03349,0.38000,0.50868,0.38000,0.96985,0.38000,-0.08038,0.38000,-0.45298,0.38000,0.12596
0.39005,0.39000,-0.03846,0.39000,0.50168,0.39000,0.97014,0.39000,-0.08087,0.39000,-0.44562,0.39000,0.11844
0.40005,0.40000,-0.04373,0.40000,0.49404,0.40000,0.97063,0.40000,-0.08181,0.40000,-0.43807,0.40000,0.10984
0.41006,0.41000,-0.04928,0.41000,0.48589,0.41000,0.97129,0.41000,-0.08316,0.41000,-0.43047,0.41000,0.10027
0.42006,0.42000,-0.05504,0.42000,0.47738,0.42000,0.97209,0.42000,-0.08486,0.42000,-0.42294,0.42000,0.08995
0.43006,0.43000,-0.06096,0.43000,0.46868,0.43000,0.97301,0.43000,-0.08686,0.43000,-0.41557,0.43000,0.07915
0.44006,0.44000,-0.06697,0.44000,0.45991,0.44000,0.97400,0.44000,-0.08912,0.44000,-0.40843,0.44000,0.06819
0.45006,0.45000,-0.07302,0.45000,0.45120,0.45000,0.97503,0.45000,-0.09161,0.45000,-0.40155,0.45000,0.05737
0.46006,0.46000,-0.07906,0.46000,0.44267,0.46000,0.97605,0.46000,-0.09428,0.46000,-0.39495,0.46000,0.04693
0.47006,0.47000,-0.08504,0.47000,0.43439,0.47000,0.97702,0.47000,-0.09713,0.47000,-0.38860,0.47000,0.03704
0.48006,0.48000,-0.09092,0.48000,0.42643,0.48000,0.97789,0.48000,-0.10011,0.48000,-0.38247,0.48000,0.02773
0.49007,0.49000,-0.09670,0.49000,0.41880,0.49000,0.97863,0.49000,-0.10320,0.49000,-0.37650,0.49000,0.01895
0.50007,0.50000,-0.10234,0.50000,0.41155,0.50000,0.97921,0.50000,-0.10637,0.50000,-0.37060,0.50000,0.01055
0.51007,0.51000,-0.10788,0.51000,0.40469,0.51000,0.97961,0.51000,-0.10956,0.51000,-0.36472,0.51000,0.00231
0.52007,0.52000,-0.11330,0.52000,0.39823,0.52000,0.97985,0.52000,-0.11272,0.52000,-0.35877,0.52000,-0.00598
0.53007,0.53000,-0.11865,0.53000,0.39221,0.53000,0.97991,0.53000,-0.11577,0.53000,-0.35268,0.53000,-0.01451
0.54007,0.54000,-0.12394,0.54000,0.38665,0.54000,0.97985,0.54000,-0.11863,0.54000,-0.34638,0.54000,-0.02345
0.55007,0.55000,-0.12919,0.55000,0.38162,0.55000,0.97970,0.55000,-0.12119,0.55000,-0.33981,0.55000,-0.03286
0.56008,0.56000,-0.13442,0.56000,0.37719,0.56000,0.97952,0.56000,-0.12336,0.56000,-0.33292,0.56000,-0.04277
0.57008,0.57000,-0.13961,0.57000,0.37345,0.57000,0.97937,0.57000,-0.12503,0.57000,-0.32570,0.57000,-0.05308
0.58008,0.58000,-0.14477,0.58000,0.37048,0.58000,0.97931,0.58000,-0.12611,0.58000,-0.31814,0.58000,-0.06367
0.59008,0.59000,-0.14988,0.59000,0.36836,0.59000,0.97939,0.59000,-0.12650,0.59000,-0.31027,0.59000,-0.07432
0.60008,0.60000,-0.15491,0.60000,0.36716,0.60000,0.97964,0.60000,-0.12613,0.60000,-0.30214,0.60000,-0.08477
0.61008,0.61000,-0.15986,0.61000,0.36693,0.61000,0.98008,0.61000,-0.12498,0.61000,-0.29381,0.61000,-0.09478
0.62008,0.62000,-0.16472,0.62000,0.36768,0.62000,0.98070,0.62000,-0.12301,0.62000,-0.28536,0.62000,-0.10409
0.63009,0.63000,-0.16948,0.63000,0.36938,0.63000,0.98147,0.63000,-0.12028,0.63000,-0.27687,0.63000,-0.11252
0.64009,0.64000,-0.17414,0.64000,0.37195,0.64000,0.98234,0.64000,-0.11684,0.64000,-0.26843,0.64000,-0.11993
0.65009,0.65000,-0.17870,0.65000,0.37527,0.65000,0.98324,0.65000,-0.11284,0.65000,-0.26013,0.65000,-0.12626
0.66009,0.66000,-0.18318,0.66000,0.37916,0.66000,0.98408,0.66000,-0.10846,0.66000,-0.25205,0.66000,-0.13157
0.67009,0.67000,-0.18759,0.67000,0.38336,0.67000,0.98477,0.67000,-0.10393,0.67000,-0.24428,0.67000,-0.13596
0.68009,0.68000,-0.19192,0.68000,0.38761,0.68000,0.98524,0.68000,-0.09955,0.68000,-0.23689,0.68000,-0.13964
0.69009,0.69000,-0.19620,0.69000,0.39158,0.69000,0.98540,0.69000,-0.09566,0.69000,-0.22993,0.69000,-0.14290
0.70009,0.70000,-0.20041,0.70000,0.39493,0.70000,0.98522,0.70000,-0.09266,0.70000,-0.22345,0.70000,-0.14607
0.71010,0.71000,-0.20456,0.71000,0.39730,0.71000,0.98467,0.71000,-0.09096,0.71000,-0.21747,0.71000,-0.14956
0.72010,0.72000,-0.20865,0.72000,0.39839,0.72000,0.98377,0.72000,-0.09096,0.72000,-0.21201,0.72000,-0.15384
0.73010,0.73000,-0.21267,0.73000,0.39792,0.73000,0.98255,0.73000,-0.09306,0.73000,-0.20710,0.73000,-0.15939
0.74010,0.74000,-0.21662,0.74000,0.39566,0.74000,0.98107,0.74000,-0.09763,0.74000,-0.20276,0.74000,-0.16671
0.75010,0.75000,-0.22049,0.75000,0.39147,0.75000,0.97941,0.75000,-0.10493,0.75000,-0.19902,0.75000,-0.17626
0.76010,0.76000,-0.22427,0.76000,0.38530,0.76000,0.97766,0.76000,-0.11514,0.76000,-0.19593,0.76000,-0.18844
0.77010,0.77000,-0.22798,0.77000,0.37720,0.77000,0.97590,0.77000,-0.12832,0.77000,-0.19357,0.77000,-0.20354
0.78011,0.78000,-0.23163,0.78000,0.36731,0.78000,0.97423,0.78000,-0.14438,0.78000,-0.19201,0.78000,-0.22168
0.79011,0.79000,-0.23525,0.79000,0.35583,0.79000,0.97274,0.79000,-0.16310,0.79000,-0.19133,0.79000,-0.24283
0.80011,0.80000,-0.23887,0.80000,0.34307,0.80000,0.97148,0.80000,-0.18411,0.80000,-0.19158,0.80000,-0.26681
0.81011,0.81000,-0.24255,0.81000,0.32939,0.81000,0.97051,0.81000,-0.20692,0.81000,-0.19280,0.81000,-0.29322
0.82011,0.82000,-0.24631,0.82000,0.31519,0.82000,0.96988,0.82000,-0.23098,0.82000,-0.19502,0.82000,-0.32154
0.83011,0.83000,-0.25018,0.83000,0.30089,0.83000,0.96958,0.83000,-0.25566,0.83000,-0.19819,0.83000,-0.35113
0.84011,0.84000,-0.25415,0.84000,0.28692,0.84000,0.96963,0.84000,-0.28035,0.84000,-0.20227,0.84000,-0.38124
0.85011,0.85000,-0.25822,0.85000,0.27369,0.85000,0.97001,0.85000,-0.30444,0.85000,-0.20719,0.85000,-0.41109
0.86012,0.86000,-0.26233,0.86000,0.26154,0.86000,0.97066,0.86000,-0.32740,0.86000,-0.21285,0.86000,-0.43985
0.87012,0.87000,-0.26641,0.87000,0.25078,0.87000,0.97154,0.87000,-0.34878,0.87000,-0.21913,0.87000,-0.46669
0.88012,0.88000,-0.27035,0.88000,0.24163,0.88000,0.97259,0.88000,-0.36822,0.88000,-0.22589,0.88000,-0.49085
0.89012,0.89000,-0.27403,0.89000,0.23421,0.89000,0.97374,0.89000,-0.38549,0.89000,-0.23299,0.89000,-0.51165
0.90012,0.90000,-0.27734,0.90000,0.22857,0.90000,0.97492,0.90000,-0.40047,0.90000,-0.24025,0.90000,-0.52853
0.91012,0.91000,-0.28015,0.91000,0.22468,0.91000,0.97607,0.91000,-0.41315,0.91000,-0.24748,0.91000,-0.54106
0.92012,0.92000,-0.28234,0.92000,0.22242,0.92000,0.97714,0.92000,-0.42361,0.92000,-0.25448,0.92000,-0.54901
0.93013,0.93000,-0.28383,0.93000,0.22162,0.93000,0.97808,0.93000,-0.43206,0.93000,-0.26105,0.93000,-0.55228
0.94013,0.94000,-0.28454,0.94000,0.22208,0.94000,0.97885,0.94000,-0.43873,0.94000,-0.26699,0.94000,-0.55094
0.95013,0.95000,-0.28446,0.95000,0.22354,0.95000,0.97943,0.95000,-0.44394,0.95000,-0.27212,0.95000,-0.54519
0.96013,0.96000,-0.28356,0.96000,0.22575,0.96000,0.97980,0.96000,-0.44801,0.96000,-0.27631,0.96000,-0.53531
0.97013,0.97000,-0.28189,0.97000,0.22845,0.97000,0.97997,0.97000,-0.45127,0.97000,-0.27947,0.97000,-0.52168
0.98013,0.98000,-0.27949,0.98000,0.23140,0.98000,0.97994,0.98000,-0.45403,0.98000,-0.28158,0.98000,-0.50474
0.99013,0.99000,-0.27644,0.99000,0.23438,0.99000,0.97974,0.99000,-0.45656,0.99000,-0.28272,0.99000,-0.48500
1.00013,1.00000,-0.27283,1.00000,0.23720,1.00000,0.97940,1.00000,-0.45907,1.00000,-0.28300,1.00000,-0.46298
1.01014,1.01000,-0.26876,1.01000,0.23971,1.01000,0.97896,1.01000,-0.46171,1.01000,-0.28260,1.01000,-0.43925
1.02014,1.02000,-0.26432,1.02000,0.24180,1.02000,0.97846,1.02000,-0.46456,1.02000,-0.28174,1.02000,-0.41433
1.03014,1.03000,-0.25959,1.03000,0.24339,1.03000,0.97793,1.03000,-0.46763,1.03000,-0.28064,1.03000,-0.38874
1.04014,1.04000,-0.25465,1.04000,0.24445,1.04000,0.97741,1.04000,-0.47090,1.04000,-0.27951,1.04000,-0.36294
1.05014,1.05000,-0.24955,1.05000,0.24498,1.05000,0.97695,1.05000,-0.47429,1.05000,-0.27855,1.05000,-0.33731
1.06014,1.06000,-0.24432,1.06000,0.24500,1.06000,0.97658,1.06000,-0.47770,1.06000,-0.27792,1.06000,-0.31215
1.07014,1.07000,-0.23899,1.07000,0.24460,1.07000,0.97634,1.07000,-0.48102,1.07000,-0.27774,1.07000,-0.28771
1.08015,1.08000,-0.23356,1.08000,0.24385,1.08000,0.97627,1.08000,-0.48414,1.08000,-0.27810,1.08000,-0.26413
1.09015,1.09000,-0.22801,1.09000,0.24288,1.09000,0.97643,1.09000,-0.48694,1.09000,-0.27905,1.09000,-0.24153
1.10015,1.10000,-0.22232,1.10000,0.24181,1.10000,0.97684,1.10000,-0.48935,1.10000,-0.28061,1.10000,-0.21991
1.11015,1.11000,-0.21643,1.11000,0.24082,1.11000,0.97755,1.11000,-0.49128,1.11000,-0.28279,1.11000,-0.19927
1.12015,1.12000,-0.21028,1.12000,0.24007,1.12000,0.97858,1.12000,-0.49269,1.12000,-0.28559,1.12000,-0.17953
1.13015,1.13000,-0.20379,1.13000,0.23974,1.13000,0.97992,1.13000,-0.49356,1.13000,-0.28899,1.13000,-0.16060
1.14015,1.14000,-0.19686,1.14000,0.24003,1.14000,0.98157,1.14000,-0.49388,1.14000,-0.29298,1.14000,-0.14237
1.15015,1.15000,-0.18937,1.15000,0.24111,1.15000,0.98349,1.15000,-0.49367,1.15000,-0.29751,1.15000,-0.12473
1.16016,1.16000,-0.18122,1.16000,0.24317,1.16000,0.98561,1.16000,-0.49295,1.16000,-0.30252,1.16000,-0.10762
1.17016,1.17000,-0.17229,1.17000,0.24635,1.17000,0.98787,1.17000,-0.49176,1.17000,-0.30791,1.17000,-0.09101
1.18016,1.18000,-0.16247,1.18000,0.25077,1.18000,0.99019,1.18000,-0.49014,1.18000,-0.31356,1.18000,-0.07492
1.19016,1.19000,-0.15167,1.19000,0.25651,1.19000,0.99250,1.19000,-0.48814,1.19000,-0.31931,1.19000,-0.05947
1.20016,1.20000,-0.13986,1.20000,0.26360,1.20000,0.99472,1.20000,-0.48579,1.20000,-0.32501,1.20000,-0.04481
1.21016,1.21000,-0.12701,1.21000,0.27206,1.21000,0.99679,1.21000,-0.48313,1.21000,-0.33047,1.21000,-0.03118
1.22016,1.22000,-0.11313,1.22000,0.28183,1.22000,0.99867,1.22000,-0.48018,1.22000,-0.33554,1.22000,-0.01886
1.23017,1.23000,-0.09830,1.23000,0.29287,1.23000,1.00032,1.23000,-0.47695,1.23000,-0.34008,1.23000,-0.00815
1.24017,1.24000,-0.08260,1.24000,0.30510,1.24000,1.00173,1.24000,-0.47347,1.24000,-0.34394,1.24000,0.00066
1.25017,1.25000,-0.06617,1.25000,0.31844,1.25000,1.00289,1.25000,-0.46976,1.25000,-0.34702,1.25000,0.00728
1.26017,1.26000,-0.04915,1.26000,0.33281,1.26000,1.00382,1.26000,-0.46581,1.26000,-0.34920,1.26000,0.01148
1.27017,1.27000,-0.03174,1.27000,0.34815,1.27000,1.00453,1.27000,-0.46164,1.27000,-0.35034,1.27000,0.01308
1.28017,1.28000,-0.01410,1.28000,0.36440,1.28000,1.00507,1.28000,-0.45726,1.28000,-0.35028,1.28000,0.01196
1.29017,1.29000,0.00358,1.29000,0.38153,1.29000,1.00546,1.29000,-0.45265,1.29000,-0.34884,1.29000,0.00806
1.30017,1.30000,0.02114,1.30000,0.39950,1.30000,1.00576,1.30000,-0.44783,1.30000,-0.34582,1.30000,0.00142
1.31018,1.31000,0.03841,1.31000,0.41830,1.31000,1.00600,1.31000,-0.44278,1.31000,-0.34101,1.31000,-0.00787
1.32018,1.32000,0.05527,1.32000,0.43790,1.32000,1.00623,1.32000,-0.43748,1.32000,-0.33424,1.32000,-0.01964
1.33018,1.33000,0.07161,1.33000,0.45831,1.33000,1.00651,1.33000,-0.43195,1.33000,-0.32537,1.33000,-0.03368
1.34018,1.34000,0.08735,1.34000,0.47950,1.34000,1.00689,1.34000,-0.42615,1.34000,-0.31437,1.34000,-0.04969
1.35018,1.35000,0.10245,1.35000,0.50145,1.35000,1.00740,1.35000,-0.42010,1.35000,-0.30129,1.35000,-0.06736
1.36018,1.36000,0.11689,1.36000,0.52418,1.36000,1.00808,1.36000,-0.41377,1.36000,-0.28631,1.36000,-0.08631
1.37018,1.37000,0.13067,1.37000,0.54767,1.37000,1.00897,1.37000,-0.40717,1.37000,-0.26966,1.37000,-0.10616
1.38019,1.38000,0.14385,1.38000,0.57193,1.38000,1.01009,1.38000,-0.40026,1.38000,-0.25171,1.38000,-0.12649
1.39019,1.39000,0.15650,1.39000,0.59698,1.39000,1.01146,1.39000,-0.39302,1.39000,-0.23283,1.39000,-0.14689
1.40019,1.40000,0.16870,1.40000,0.62282,1.40000,1.01308,1.40000,-0.38539,1.40000,-0.21345,1.40000,-0.16691
1.41019,1.41000,0.18057,1.41000,0.64946,1.41000,1.01493,1.41000,-0.37732,1.41000,-0.19403,1.41000,-0.18613
1.42019,1.42000,0.19224,1.42000,0.67688,1.42000,1.01697,1.42000,-0.36872,1.42000,-0.17500,1.42000,-0.20411
1.43019,1.43000,0.20385,1.43000,0.70506,1.43000,1.01916,1.43000,-0.35949,1.43000,-0.15676,1.43000,-0.22042
1.44019,1.44000,0.21551,1.44000,0.73394,1.44000,1.02142,1.44000,-0.34955,1.44000,-0.13970,1.44000,-0.23466
1.45020,1.45000,0.22736,1.45000,0.76341,1.45000,1.02369,1.45000,-0.33880,1.45000,-0.12417,1.45000,-0.24645
1.46020,1.46000,0.23949,1.46000,0.79334,1.46000,1.02588,1.46000,-0.32718,1.46000,-0.11052,1.46000,-0.25544
1.47020,1.47000,0.25196,1.47000,0.82354,1.47000,1.02795,1.47000,-0.31466,1.47000,-0.09905,1.47000,-0.26129
1.48020,1.48000,0.26483,1.48000,0.85378,1.48000,1.02985,1.48000,-0.30129,1.48000,-0.09006,1.48000,-0.26367
1.49020,1.49000,0.27808,1.49000,0.88378,1.49000,1.03156,1.49000,-0.28716,1.49000,-0.08383,1.49000,-0.26230
1.50020,1.50000,0.29170,1.50000,0.91319,1.50000,1.03311,1.50000,-0.27244,1.50000,-0.08064,1.50000,-0.25691
1.51020,1.51000,0.30561,1.51000,0.94165,1.51000,1.03455,1.51000,-0.25736,1.51000,-0.08074,1.51000,-0.24724
1.52020,1.52000,0.31972,1.52000,0.96874,1.52000,1.03595,1.52000,-0.24223,1.52000,-0.08438,1.52000,-0.23312
1.53021,1.53000,0.33394,1.53000,0.99402,1.53000,1.03735,1.53000,-0.22741,1.53000,-0.09177,1.53000,-0.21443
1.54021,1.54000,0.34814,1.54000,1.01708,1.54000,1.03883,1.54000,-0.21329,1.54000,-0.10309,1.54000,-0.19115
1.55021,1.55000,0.36222,1.55000,1.03752,1.55000,1.04042,1.55000,-0.20027,1.55000,-0.11850,1.55000,-0.16339
1.56021,1.56000,0.37608,1.56000,1.05496,1.56000,1.04209,1.56000,-0.18877,1.56000,-0.13807,1.56000,-0.13139
1.57021,1.57000,0.38962,1.57000,1.06912,1.57000,1.04379,1.57000,-0.17916,1.57000,-0.16181,1.57000,-0.09554
1.58021,1.58000,0.40274,1.58000,1.07979,1.58000,1.04541,1.58000,-0.17176,1.58000,-0.18962,1.58000,-0.05640
1.59021,1.59000,0.41538,1.59000,1.08683,1.59000,1.04680,1.59000,-0.16682,1.59000,-0.22128,1.59000,-0.01464
1.60022,1.60000,0.42744,1.60000,1.09025,1.60000,1.04779,1.60000,-0.16448,1.60000,-0.25641,1.60000,0.02891
1.61022,1.61000,0.43885,1.61000,1.09013,1.61000,1.04821,1.61000,-0.16478,1.61000,-0.29450,1.61000,0.07336
1.62022,1.62000,0.44952,1.62000,1.08667,1.62000,1.04793,1.62000,-0.16765,1.62000,-0.33488,1.62000,0.11777
1.63022,1.63000,0.45936,1.63000,1.08017,1.63000,1.04687,1.63000,-0.17289,1.63000,-0.37676,1.63000,0.16117
1.64022,1.64000,0.46829,1.64000,1.07102,1.64000,1.04501,1.64000,-0.18024,1.64000,-0.41925,1.64000,0.20266
1.65022,1.65000,0.47623,1.65000,1.05966,1.65000,1.04242,1.65000,-0.18931,1.65000,-0.46143,1.65000,0.24140
1.66022,1.66000,0.48311,1.66000,1.04661,1.66000,1.03919,1.66000,-0.19969,1.66000,-0.50234,1.66000,0.27666
1.67022,1.67000,0.48889,1.67000,1.03239,1.67000,1.03550,1.67000,-0.21091,1.67000,-0.54107,1.67000,0.30783
1.68023,1.68000,0.49353,1.68000,1.01755,1.68000,1.03155,1.68000,-0.22251,1.68000,-0.57678,1.68000,0.33449
1.69023,1.69000,0.49703,1.69000,1.00259,1.69000,1.02755,1.69000,-0.23405,1.69000,-0.60874,1.69000,0.35639
1.70023,1.70000,0.49939,1.70000,0.98799,1.70000,1.02371,1.70000,-0.24514,1.70000,-0.63637,1.70000,0.37345
1.71023,1.71000,0.50065,1.71000,0.97420,1.71000,1.02020,1.71000,-0.25544,1.71000,-0.65927,1.71000,0.38585
1.72023,1.72000,0.50089,1.72000,0.96155,1.72000,1.01718,1.72000,-0.26469,1.72000,-0.67724,1.72000,0.39391
1.73023,1.73000,0.50020,1.73000,0.95033,1.73000,1.01473,1.73000,-0.27272,1.73000,-0.69028,1.73000,0.39819
1.74023,1.74000,0.49867,1.74000,0.94072,1.74000,1.01292,1.74000,-0.27947,1.74000,-0.69866,1.74000,0.39938
1.75024,1.75000,0.49645,1.75000,0.93281,1.75000,1.01175,1.75000,-0.28493,1.75000,-0.70285,1.75000,0.39830
1.76024,1.76000,0.49365,1.76000,0.92657,1.76000,1.01118,1.76000,-0.28925,1.76000,-0.70357,1.76000,0.39587
1.77024,1.77000,0.49040,1.77000,0.92187,1.77000,1.01115,1.77000,-0.29262,1.77000,-0.70171,1.77000,0.39306
1.78024,1.78000,0.48682,1.78000,0.91847,1.78000,1.01159,1.78000,-0.29533,1.78000,-0.69832,1.78000,0.39085
1.79024,1.79000,0.48299,1.79000,0.91603,1.79000,1.01239,1.79000,-0.29774,1.79000,-0.69454,1.79000,0.39019
1.80024,1.80000,0.47898,1.80000,0.91412,1.80000,1.01348,1.80000,-0.30021,1.80000,-0.69152,1.80000,0.39195
1.81024,1.81000,0.47482,1.81000,0.91224,1.81000,1.01476,1.81000,-0.30314,1.81000,-0.69033,1.81000,0.39687
1.82024,1.82000,0.47046,1.82000,0.90983,1.82000,1.01617,1.82000,-0.30691,1.82000,-0.69192,1.82000,0.40557
1.83025,1.83000,0.46583,1.83000,0.90631,1.83000,1.01767,1.83000,-0.31189,1.83000,-0.69706,1.83000,0.41846
1.84025,1.84000,0.46079,1.84000,0.90112,1.84000,1.01927,1.84000,-0.31839,1.84000,-0.70627,1.84000,0.43575
1.85025,1.85000,0.45515,1.85000,0.89368,1.85000,1.02098,1.85000,-0.32669,1.85000,-0.71981,1.85000,0.45744
1.86025,1.86000,0.44870,1.86000,0.88352,1.86000,1.02284,1.86000,-0.33699,1.86000,-0.73769,1.86000,0.48328
1.87025,1.87000,0.44119,1.87000,0.87022,1.87000,1.02491,1.87000,-0.34944,1.87000,-0.75968,1.87000,0.51279
1.88025,1.88000,0.43240,1.88000,0.85350,1.88000,1.02724,1.88000,-0.36413,1.88000,-0.78533,1.88000,0.54525
1.89025,1.89000,0.42215,1.89000,0.83319,1.89000,1.02986,1.89000,-0.38105,1.89000,-0.81398,1.89000,0.57978
1.90026,1.90000,0.41031,1.90000,0.80933,1.90000,1.03282,1.90000,-0.40012,1.90000,-0.84479,1.90000,0.61530
1.91026,1.91000,0.39683,1.91000,0.78212,1.91000,1.03613,1.91000,-0.42114,1.91000,-0.87679,1.91000,0.65067
1.92026,1.92000,0.38175,1.92000,0.75196,1.92000,1.03979,1.92000,-0.44387,1.92000,-0.90888,1.92000,0.68472
1.93026,1.93000,0.36523,1.93000,0.71942,1.93000,1.04379,1.93000,-0.46794,1.93000,-0.93991,1.93000,0.71632
1.94026,1.94000,0.34749,1.94000,0.68525,1.94000,1.04810,1.94000,-0.49292,1.94000,-0.96873,1.94000,0.74445
1.95026,1.95000,0.32884,1.95000,0.65030,1.95000,1.05269,1.95000,-0.51831,1.95000,-0.99423,1.95000,0.76822
1.96026,1.96000,0.30962,1.96000,0.61553,1.96000,1.05751,1.96000,-0.54358,1.96000,-1.01540,1.96000,0.78696
1.97026,1.97000,0.29023,1.97000,0.58190,1.97000,1.06251,1.97000,-0.56814,1.97000,-1.03138,1.97000,0.80019
