Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.74046,0.74000,0.22961,0.74000,0.06871,0.74000,0.81233
0.75047,0.75000,0.26467,0.75000,0.07377,0.75000,0.79651
0.76048,0.76000,0.29933,0.76000,0.07923,0.76000,0.78095
0.77048,0.77000,0.33256,0.77000,0.08492,0.77000,0.76619
0.78049,0.78000,0.36346,0.78000,0.09057,0.78000,0.75287
0.79050,0.79000,0.39134,0.79000,0.09588,0.79000,0.74157
0.80050,0.80000,0.41579,0.80000,0.10054,0.80000,0.73284
0.81051,0.81000,0.43660,0.81000,0.10424,0.81000,0.72714
0.82051,0.82000,0.45377,0.82000,0.10670,0.82000,0.72477
0.83052,0.83000,0.46738,0.83000,0.10772,0.83000,0.72593
0.84053,0.84000,0.47753,0.84000,0.10722,0.84000,0.73065
0.85053,0.85000,0.48427,0.85000,0.10522,0.85000,0.73888
0.86054,0.86000,0.48755,0.86000,0.10187,0.86000,0.75047
0.87055,0.87000,0.48721,0.87000,0.09745,0.87000,0.76526
0.88055,0.88000,0.48302,0.88000,0.09235,0.88000,0.78312
0.89056,0.89000,0.47477,0.89000,0.08703,0.89000,0.80393
0.90056,0.90000,0.46229,0.90000,0.08202,0.90000,0.82771
0.91057,0.91000,0.44556,0.91000,0.07787,0.91000,0.85454
0.92058,0.92000,0.42478,0.92000,0.07511,0.92000,0.88458
0.93058,0.93000,0.40037,0.93000,0.07424,0.93000,0.91807
0.94059,0.94000,0.37299,0.94000,0.07565,0.94000,0.95527
0.95060,0.95000,0.34351,0.95000,0.07964,0.95000,0.99643
0.96060,0.96000,0.31291,0.96000,0.08637,0.96000,1.04176
0.97061,0.97000,0.28223,0.97000,0.09587,0.97000,1.09137
0.98061,0.98000,0.25247,0.98000,0.10802,0.98000,1.14526
0.99062,0.99000,0.22452,0.99000,0.12256,0.99000,1.20324
1.00063,1.00000,0.19906,1.00000,0.13912,1.00000,1.26493
1.01063,1.01000,0.17660,1.01000,0.15723,1.01000,1.32972
1.02064,1.02000,0.15739,1.02000,0.17633,1.02000,1.39684
1.03065,1.03000,0.14153,1.03000,0.19580,1.03000,1.46528
1.04065,1.04000,0.12893,1.04000,0.21501,1.04000,1.53392
1.05066,1.05000,0.11943,1.05000,0.23327,1.05000,1.60156
1.06067,1.06000,0.11277,1.06000,0.24992,1.06000,1.66695
1.07067,1.07000,0.10869,1.07000,0.26428,1.07000,1.72891
1.08068,1.08000,0.10690,1.08000,0.27573,1.08000,1.78634
1.09068,1.09000,0.10710,1.09000,0.28369,1.09000,1.83829
1.10069,1.10000,0.10897,1.10000,0.28766,1.10000,1.88400
1.11070,1.11000,0.11213,1.11000,0.28731,1.11000,1.92286
1.12070,1.12000,0.11613,1.12000,0.28242,1.12000,1.95451
1.13071,1.13000,0.12045,1.13000,0.27298,1.13000,1.97882
1.14072,1.14000,0.12450,1.14000,0.25919,1.14000,1.99589
1.15072,1.15000,0.12765,1.15000,0.24141,1.15000,2.00609
1.16073,1.16000,0.12930,1.16000,0.22019,1.16000,2.01005
1.17073,1.17000,0.12890,1.17000,0.19617,1.17000,2.00864
1.18074,1.18000,0.12606,1.18000,0.17008,1.18000,2.00294
1.19075,1.19000,0.12059,1.19000,0.14267,1.19000,1.99419
1.20075,1.20000,0.11253,1.20000,0.11463,1.20000,1.98368
1.21076,1.21000,0.10216,1.21000,0.08660,1.21000,1.97272
1.22077,1.22000,0.09000,1.22000,0.05910,1.22000,1.96252
1.23077,1.23000,0.07675,1.23000,0.03256,1.23000,1.95413
1.24078,1.24000,0.06319,1.24000,0.00731,1.24000,1.94841
1.25078,1.25000,0.05015,1.25000,-0.01640,1.25000,1.94592
1.26079,1.26000,0.03836,1.26000,-0.03838,1.26000,1.94701
1.27080,1.27000,0.02838,1.27000,-0.05848,1.27000,1.95172
1.28080,1.28000,0.02056,1.28000,-0.07658,1.28000,1.95990
1.29081,1.29000,0.01497,1.29000,-0.09253,1.29000,1.97121
1.30082,1.30000,0.01143,1.30000,-0.10625,1.30000,1.98516
1.31082,1.31000,0.00948,1.31000,-0.11761,1.31000,2.00114
1.32083,1.32000,0.00850,1.32000,-0.12656,1.32000,2.01849
1.33083,1.33000,0.00771,1.33000,-0.13307,1.33000,2.03649
1.34084,1.34000,0.00629,1.34000,-0.13717,1.34000,2.05437
1.35085,1.35000,0.00344,1.35000,-0.13896,1.35000,2.07131
1.36085,1.36000,-0.00155,1.36000,-0.13864,1.36000,2.08643
1.37086,1.37000,-0.00927,1.37000,-0.13648,1.37000,2.09877
1.38087,1.38000,-0.02013,1.38000,-0.13282,1.38000,2.10733
1.39087,1.39000,-0.03443,1.39000,-0.12808,1.39000,2.11101
1.40088,1.40000,-0.05231,1.40000,-0.12266,1.40000,2.10869
1.41088,1.41000,-0.07379,1.41000,-0.11698,1.41000,2.09926
1.42089,1.42000,-0.09883,1.42000,-0.11141,1.42000,2.08167
1.43090,1.43000,-0.12728,1.43000,-0.10622,1.43000,2.05499
1.44090,1.44000,-0.15898,1.44000,-0.10161,1.44000,2.01852
1.45091,1.45000,-0.19366,1.45000,-0.09763,1.45000,1.97182
1.46092,1.46000,-0.23103,1.46000,-0.09421,1.46000,1.91478
1.47092,1.47000,-0.27066,1.47000,-0.09116,1.47000,1.84764
1.48093,1.48000,-0.31203,1.48000,-0.08823,1.48000,1.77104
1.49093,1.49000,-0.35445,1.49000,-0.08509,1.49000,1.68597
1.50094,1.50000,-0.39707,1.50000,-0.08143,1.50000,1.59375
1.51095,1.51000,-0.43891,1.51000,-0.07697,1.51000,1.49601
1.52095,1.52000,-0.47884,1.52000,-0.07154,1.52000,1.39458
1.53096,1.53000,-0.51571,1.53000,-0.06506,1.53000,1.29146
1.54097,1.54000,-0.54843,1.54000,-0.05761,1.54000,1.18867
1.55097,1.55000,-0.57606,1.55000,-0.04939,1.55000,1.08820
1.56098,1.56000,-0.59795,1.56000,-0.04075,1.56000,0.99190
1.57098,1.57000,-0.61378,1.57000,-0.03215,1.57000,0.90137
1.58099,1.58000,-0.62369,1.58000,-0.02410,1.58000,0.81794
1.59100,1.59000,-0.62827,1.59000,-0.01710,1.59000,0.74257
1.60100,1.60000,-0.62855,1.60000,-0.01163,1.60000,0.67584
1.61101,1.61000,-0.62592,1.61000,-0.00801,1.61000,0.61792
1.62102,1.62000,-0.62209,1.62000,-0.00638,1.62000,0.56867
1.63102,1.63000,-0.61888,1.63000,-0.00668,1.63000,0.52759
1.64103,1.64000,-0.61810,1.64000,-0.00858,1.64000,0.49395
1.65103,1.65000,-0.62138,1.65000,-0.01156,1.65000,0.46685
1.66104,1.66000,-0.63001,1.66000,-0.01494,1.66000,0.44526
1.67105,1.67000,-0.64482,1.67000,-0.01793,1.67000,0.42812
1.68105,1.68000,-0.66612,1.68000,-0.01974,1.68000,0.41439
1.69106,1.69000,-0.69368,1.69000,-0.01968,1.69000,0.40307
1.70107,1.70000,-0.72677,1.70000,-0.01720,1.70000,0.39334
1.71107,1.71000,-0.76425,1.71000,-0.01201,1.71000,0.38451
1.72108,1.72000,-0.80468,1.72000,-0.00405,1.72000,0.37609
1.73109,1.73000,-0.84646,1.73000,0.00640,1.73000,0.36782
1.74109,1.74000,-0.88791,1.74000,0.01883,1.74000,0.35957
1.75110,1.75000,-0.92741,1.75000,0.03252,1.75000,0.35138
1.76110,1.76000,-0.96347,1.76000,0.04658,1.76000,0.34338
1.77111,1.77000,-0.99482,1.77000,0.06007,1.77000,0.33571
1.78112,1.78000,-1.02043,1.78000,0.07205,1.78000,0.32848
1.79112,1.79000,-1.03958,1.79000,0.08170,1.79000,0.32173
1.80113,1.80000,-1.05184,1.80000,0.08834,1.80000,0.31537
1.81114,1.81000,-1.05707,1.81000,0.09152,1.81000,0.30918
1.82114,1.82000,-1.05541,1.82000,0.09107,1.82000,0.30286
1.83115,1.83000,-1.04729,1.83000,0.08707,1.83000,0.29599
1.84115,1.84000,-1.03332,1.84000,0.07987,1.84000,0.28814
1.85116,1.85000,-1.01432,1.85000,0.07003,1.85000,0.27891
1.86117,1.86000,-0.99120,1.86000,0.05826,1.86000,0.26796
1.87117,1.87000,-0.96497,1.87000,0.04534,1.87000,0.25508
1.88118,1.88000,-0.93663,1.88000,0.03205,1.88000,0.24022
1.89119,1.89000,-0.90712,1.89000,0.01903,1.89000,0.22347
1.90119,1.90000,-0.87731,1.90000,0.00679,1.90000,0.20503
1.91120,1.91000,-0.84794,1.91000,-0.00440,1.91000,0.18522
1.92120,1.92000,-0.81960,1.92000,-0.01448,1.92000,0.16439
1.93121,1.93000,-0.79276,1.93000,-0.02363,1.93000,0.14285
1.94122,1.94000,-0.76773,1.94000,-0.03217,1.94000,0.12086
1.95122,1.95000,-0.74471,1.95000,-0.04052,1.95000,0.09858
1.96123,1.96000,-0.72381,1.96000,-0.04912,1.96000,0.07603
1.97124,1.97000,-0.70503,1.97000,-0.05834,1.97000,0.05319
1.98124,1.98000,-0.68832,1.98000,-0.06841,1.98000,0.02997
1.99125,1.99000,-0.67353,1.99000,-0.07941,1.99000,0.00632
2.00125,2.00000,-0.66046,2.00000,-0.09124,2.00000,-0.01773
2.01126,2.01000,-0.64882,2.01000,-0.10365,2.01000,-0.04202
2.02127,2.02000,-0.63823,2.02000,-0.11627,2.02000,-0.06628
2.03127,2.03000,-0.62823,2.03000,-0.12869,2.03000,-0.09007
2.04128,2.04000,-0.61828,2.04000,-0.14050,2.04000,-0.11288
2.05129,2.05000,-0.60777,2.05000,-0.15133,2.05000,-0.13412
2.06129,2.06000,-0.59607,2.06000,-0.16088,2.06000,-0.15323
2.07130,2.07000,-0.58260,2.07000,-0.16892,2.07000,-0.16970
2.08130,2.08000,-0.56686,2.08000,-0.17530,2.08000,-0.18315
2.09131,2.09000,-0.54851,2.09000,-0.17992,2.09000,-0.19333
2.10132,2.10000,-0.52740,2.10000,-0.18269,2.10000,-0.20023
2.11132,2.11000,-0.50363,2.11000,-0.18355,2.11000,-0.20395
2.12133,2.12000,-0.47752,2.12000,-0.18240,2.12000,-0.20478
2.13134,2.13000,-0.44964,2.13000,-0.17917,2.13000,-0.20308
2.14134,2.14000,-0.42072,2.14000,-0.17382,2.14000,-0.19928
2.15135,2.15000,-0.39163,2.15000,-0.16633,2.15000,-0.19377
2.16135,2.16000,-0.36331,2.16000,-0.15679,2.16000,-0.18692
2.17136,2.17000,-0.33671,2.17000,-0.14540,2.17000,-0.17903
2.18137,2.18000,-0.31267,2.18000,-0.13244,2.18000,-0.17034
2.19137,2.19000,-0.29187,2.19000,-0.11830,2.19000,-0.16103
2.20138,2.20000,-0.27477,2.20000,-0.10344,2.20000,-0.15121
2.21139,2.21000,-0.26149,2.21000,-0.08835,2.21000,-0.14103
2.22139,2.22000,-0.25187,2.22000,-0.07351,2.22000,-0.13058
2.23140,2.23000,-0.24540,2.23000,-0.05934,2.23000,-0.12000
2.24140,2.24000,-0.24131,2.24000,-0.04622,2.24000,-0.10942
2.25141,2.25000,-0.23857,2.25000,-0.03439,2.25000,-0.09900
2.26142,2.26000,-0.23601,2.26000,-0.02404,2.26000,-0.08886
2.27142,2.27000,-0.23240,2.27000,-0.01524,2.27000,-0.07913
2.28143,2.28000,-0.22651,2.28000,-0.00800,2.28000,-0.06986
2.29144,2.29000,-0.21720,2.29000,-0.00232,2.29000,-0.06106
2.30144,2.30000,-0.20351,2.30000,0.00184,2.30000,-0.05266
2.31145,2.31000,-0.18470,2.31000,0.00450,2.31000,-0.04449
2.32146,2.32000,-0.16023,2.32000,0.00569,2.32000,-0.03633
2.33146,2.33000,-0.12984,2.33000,0.00541,2.33000,-0.02786
2.34147,2.34000,-0.09349,2.34000,0.00368,2.34000,-0.01874
2.35147,2.35000,-0.05137,2.35000,0.00057,2.35000,-0.00860
2.36148,2.36000,-0.00384,2.36000,-0.00388,2.36000,0.00292
2.37149,2.37000,0.04860,2.37000,-0.00955,2.37000,0.01614
2.38149,2.38000,0.10533,2.38000,-0.01630,2.38000,0.03130
2.39150,2.39000,0.16569,2.39000,-0.02396,2.39000,0.04850
2.40151,2.40000,0.22899,2.40000,-0.03229,2.40000,0.06773
2.41151,2.41000,0.29452,2.41000,-0.04105,2.41000,0.08880
2.42152,2.42000,0.36155,2.42000,-0.04995,2.42000,0.11140
2.43152,2.43000,0.42934,2.43000,-0.05867,2.43000,0.13501
2.44153,2.44000,0.49711,2.44000,-0.06688,2.44000,0.15904
2.45154,2.45000,0.56408,2.45000,-0.07425,2.45000,0.18278
2.46154,2.46000,0.62939,2.46000,-0.08048,2.46000,0.20555
2.47155,2.47000,0.69219,2.47000,-0.08533,2.47000,0.22666
2.48156,2.48000,0.75157,2.48000,-0.08863,2.48000,0.24558
2.49156,2.49000,0.80663,2.49000,-0.09032,2.49000,0.26194
2.50157,2.50000,0.85646,2.50000,-0.09044,2.50000,0.27561
2.51157,2.51000,0.90024,2.51000,-0.08909,2.51000,0.28667
2.52158,2.52000,0.93721,2.52000,-0.08646,2.52000,0.29547
2.53159,2.53000,0.96681,2.53000,-0.08278,2.53000,0.30259
2.54159,2.54000,0.98869,2.54000,-0.07828,2.54000,0.30878
2.55160,2.55000,1.00275,2.55000,-0.07318,2.55000,0.31494
2.56161,2.56000,1.00920,2.56000,-0.06770,2.56000,0.32203
2.57161,2.57000,1.00854,2.57000,-0.06201,2.57000,0.33102
2.58162,2.58000,1.00153,2.58000,-0.05626,2.58000,0.34285
2.59162,2.59000,0.98915,2.59000,-0.05055,2.59000,0.35832
2.60163,2.60000,0.97256,2.60000,-0.04491,2.60000,0.37809
2.61164,2.61000,0.95300,2.61000,-0.03932,2.61000,0.40261
2.62164,2.62000,0.93175,2.62000,-0.03371,2.62000,0.43209
2.63165,2.63000,0.91005,2.63000,-0.02796,2.63000,0.46650
2.64166,2.64000,0.88907,2.64000,-0.02190,2.64000,0.50555
2.65166,2.65000,0.86982,2.65000,-0.01537,2.65000,0.54877
2.66167,2.66000,0.85315,2.66000,-0.00818,2.66000,0.59548
2.67167,2.67000,0.83973,2.67000,-0.00022,2.67000,0.64488
2.68168,2.68000,0.82999,2.68000,0.00857,2.68000,0.69608
2.69169,2.69000,0.82417,2.69000,0.01815,2.69000,0.74818
2.70169,2.70000,0.82229,2.70000,0.02834,2.70000,0.80032
2.71170,2.71000,0.82421,2.71000,0.03883,2.71000,0.85170
2.72171,2.72000,0.82959,2.72000,0.04920,2.72000,0.90162
2.73171,2.73000,0.83799,2.73000,0.05891,2.73000,0.94952
2.74172,2.74000,0.84889,2.74000,0.06735,2.74000,0.99495
2.75172,2.75000,0.86168,2.75000,0.07390,2.75000,1.03755
2.76173,2.76000,0.87572,2.76000,0.07798,2.76000,1.07708
2.77174,2.77000,0.89033,2.77000,0.07913,2.77000,1.11337
2.78174,2.78000,0.90482,2.78000,0.07704,2.78000,1.14630
2.79175,2.79000,0.91851,2.79000,0.07163,2.79000,1.17580
2.80176,2.80000,0.93076,2.80000,0.06301,2.80000,1.20180
2.81176,2.81000,0.94099,2.81000,0.05150,2.81000,1.22430
2.82177,2.82000,0.94871,2.82000,0.03760,2.82000,1.24335
2.83177,2.83000,0.95354,2.83000,0.02194,2.83000,1.25905
2.84178,2.84000,0.95521,2.84000,0.00521,2.84000,1.27157
2.85179,2.85000,0.95360,2.85000,-0.01189,2.85000,1.28115
2.86179,2.86000,0.94867,2.86000,-0.02871,2.86000,1.28810
2.87180,2.87000,0.94055,2.87000,-0.04471,2.87000,1.29276
2.88181,2.88000,0.92947,2.88000,-0.05947,2.88000,1.29551
2.89181,2.89000,0.91575,2.89000,-0.07272,2.89000,1.29672
2.90182,2.90000,0.89985,2.90000,-0.08434,2.90000,1.29672
2.91182,2.91000,0.88225,2.91000,-0.09437,2.91000,1.29583
2.92183,2.92000,0.86352,2.92000,-0.10293,2.92000,1.29427
2.93184,2.93000,0.84423,2.93000,-0.11024,2.93000,1.29223
2.94184,2.94000,0.82494,2.94000,-0.11656,2.94000,1.28985
2.95185,2.95000,0.80618,2.95000,-0.12216,2.95000,1.28722
2.96186,2.96000,0.78841,2.96000,-0.12726,2.96000,1.28441
2.97186,2.97000,0.77197,2.97000,-0.13202,2.97000,1.28148
2.98187,2.98000,0.75710,2.98000,-0.13650,2.98000,1.27851
2.99188,2.99000,0.74393,2.99000,-0.14062,2.99000,1.27558
3.00188,3.00000,0.73243,3.00000,-0.14422,3.00000,1.27281
3.01189,3.01000,0.72248,3.01000,-0.14701,3.01000,1.27035
3.02189,3.02000,0.71389,3.02000,-0.14865,3.02000,1.26837
3.03190,3.03000,0.70638,3.03000,-0.14878,3.03000,1.26707
3.04191,3.04000,0.69969,3.04000,-0.14706,3.04000,1.26665
3.05191,3.05000,0.69352,3.05000,-0.14323,3.05000,1.26732
3.06192,3.06000,0.68763,3.06000,-0.13715,3.06000,1.26924
3.07193,3.07000,0.68183,3.07000,-0.12881,3.07000,1.27252
3.08193,3.08000,0.67597,3.08000,-0.11838,3.08000,1.27722
3.09194,3.09000,0.66997,3.09000,-0.10620,3.09000,1.28331
3.10194,3.10000,0.66379,3.10000,-0.09271,3.10000,1.29066
3.11195,3.11000,0.65741,3.11000,-0.07849,3.11000,1.29911
3.12196,3.12000,0.65087,3.12000,-0.06417,3.12000,1.30840
3.13196,3.13000,0.64416,3.13000,-0.05041,3.13000,1.31827
3.14197,3.14000,0.63730,3.14000,-0.03783,3.14000,1.32844
3.15198,3.15000,0.63027,3.15000,-0.02700,3.15000,1.33864
3.16198,3.16000,0.62304,3.16000,-0.01839,3.16000,1.34866
3.17199,3.17000,0.61556,3.17000,-0.01238,3.17000,1.35835
3.18199,3.18000,0.60775,3.18000,-0.00920,3.18000,1.36764
3.19200,3.19000,0.59956,3.19000,-0.00897,3.19000,1.37654
3.20201,3.20000,0.59091,3.20000,-0.01167,3.20000,1.38513
3.21201,3.21000,0.58178,3.21000,-0.01721,3.21000,1.39351
3.22202,3.22000,0.57211,3.22000,-0.02535,3.22000,1.40182
3.23203,3.23000,0.56192,3.23000,-0.03582,3.23000,1.41015
3.24203,3.24000,0.55119,3.24000,-0.04829,3.24000,1.41857
3.25204,3.25000,0.53991,3.25000,-0.06238,3.25000,1.42710
3.26204,3.26000,0.52807,3.26000,-0.07776,3.26000,1.43570
3.27205,3.27000,0.51559,3.27000,-0.09411,3.27000,1.44430
3.28206,3.28000,0.50235,3.28000,-0.11117,3.28000,1.45282
3.29206,3.29000,0.48819,3.29000,-0.12877,3.29000,1.46121
3.30207,3.30000,0.47289,3.30000,-0.14681,3.30000,1.46944
3.31208,3.31000,0.45625,3.31000,-0.16528,3.31000,1.47754
3.32208,3.32000,0.43804,3.32000,-0.18424,3.32000,1.48559
3.33209,3.33000,0.41806,3.33000,-0.20374,3.33000,1.49373
3.34209,3.34000,0.39616,3.34000,-0.22385,3.34000,1.50216
3.35210,3.35000,0.37227,3.35000,-0.24454,3.35000,1.51109
3.36211,3.36000,0.34638,3.36000,-0.26570,3.36000,1.52075
3.37211,3.37000,0.31863,3.37000,-0.28708,3.37000,1.53136
3.38212,3.38000,0.28924,3.38000,-0.30832,3.38000,1.54310
3.39213,3.39000,0.25856,3.39000,-0.32896,3.39000,1.55612
3.40213,3.40000,0.22705,3.40000,-0.34849,3.40000,1.57048
3.41214,3.41000,0.19520,3.41000,-0.36642,3.41000,1.58616
3.42214,3.42000,0.16351,3.42000,-0.38236,3.42000,1.60303
3.43215,3.43000,0.13244,3.43000,-0.39605,3.43000,1.62082
3.44216,3.44000,0.10238,3.44000,-0.40741,3.44000,1.63918
3.45216,3.45000,0.07360,3.45000,-0.41660,3.45000,1.65760
3.46217,3.46000,0.04629,3.46000,-0.42399,3.46000,1.67547
3.47218,3.47000,0.02061,3.47000,-0.43010,3.47000,1.69211
3.48218,3.48000,-0.00325,3.48000,-0.43559,3.48000,1.70677
3.49219,3.49000,-0.02500,3.49000,-0.44114,3.49000,1.71872
3.50219,3.50000,-0.04411,3.50000,-0.44738,3.50000,1.72727
3.51220,3.51000,-0.05980,3.51000,-0.45481,3.51000,1.73183
3.52221,3.52000,-0.07089,3.52000,-0.46374,3.52000,1.73196
3.53221,3.53000,-0.07574,3.53000,-0.47430,3.53000,1.72743
3.54222,3.54000,-0.07227,3.54000,-0.48641,3.54000,1.71822
3.55223,3.55000,-0.05785,3.55000,-0.49978,3.55000,1.70457
3.56223,3.56000,-0.02942,3.56000,-0.51400,3.56000,1.68696
3.57224,3.57000,0.01646,3.57000,-0.52851,3.57000,1.66607
3.58225,3.58000,0.08349,3.58000,-0.54264,3.58000,1.64282
3.59225,3.59000,0.17547,3.59000,-0.55565,3.59000,1.61829
3.60226,3.60000,0.29605,3.60000,-0.56676,3.60000,1.59373
3.61226,3.61000,0.44859,3.61000,-0.57518,3.61000,1.57050
3.62227,3.62000,0.63592,3.62000,-0.58017,3.62000,1.55007
3.63228,3.63000,0.86020,3.63000,-0.58102,3.63000,1.53395
3.64228,3.64000,1.12281,3.64000,-0.57713,3.64000,1.52363
3.65229,3.65000,1.42431,3.65000,-0.56800,3.65000,1.52049
3.66230,3.66000,1.76443,3.66000,-0.55317,3.66000,1.52571
3.67230,3.67000,2.14220,3.67000,-0.53230,3.67000,1.54015
3.68231,3.68000,2.55601,3.68000,-0.50504,3.68000,1.56430
3.69231,3.69000,3.00377,3.69000,-0.47106,3.69000,1.59821
3.70232,3.70000,3.48298,3.70000,-0.42999,3.70000,1.64146
3.71233,3.71000,3.99076,3.71000,-0.38135,3.71000,1.69321
3.72233,3.72000,4.52388,3.72000,-0.32457,3.72000,1.75228
3.73234,3.73000,5.07860,3.73000,-0.25893,3.73000,1.81719
3.74235,3.74000,5.65064,3.74000,-0.18360,3.74000,1.88631
3.75235,3.75000,6.23503,3.75000,-0.09776,3.75000,1.95794
3.76236,3.76000,6.82618,3.76000,-0.00065,3.76000,2.03044
3.77236,3.77000,7.41789,3.77000,0.10830,3.77000,2.10229
3.78237,3.78000,8.00351,3.78000,0.22926,3.78000,2.17218
3.79238,3.79000,8.57624,3.79000,0.36199,3.79000,2.23899
3.80238,3.80000,9.12939,3.80000,0.50569,3.80000,2.30185
3.81239,3.81000,9.65669,3.81000,0.65905,3.81000,2.36000
3.82240,3.82000,10.15259,3.82000,0.82022,3.82000,2.41280
