Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.33005,0.33000,0.64529,0.33000,0.23216,0.33000,-0.09648,0.33000,0.68823,0.33000,-1.03227,0.33000,0.89883
0.34005,0.34000,0.63501,0.34000,0.22941,0.34000,-0.09625,0.34000,0.67557,0.34000,-1.03517,0.34000,0.88562
0.35005,0.35000,0.62476,0.35000,0.22614,0.35000,-0.09682,0.35000,0.66269,0.35000,-1.03810,0.35000,0.87149
0.36005,0.36000,0.61443,0.36000,0.22226,0.36000,-0.09807,0.36000,0.64968,0.36000,-1.04137,0.36000,0.85689
0.37005,0.37000,0.60393,0.37000,0.21769,0.37000,-0.09983,0.37000,0.63663,0.37000,-1.04515,0.37000,0.84230
0.38005,0.38000,0.59314,0.38000,0.21238,0.38000,-0.10193,0.38000,0.62367,0.38000,-1.04946,0.38000,0.82809
0.39006,0.39000,0.58196,0.39000,0.20632,0.39000,-0.10417,0.39000,0.61091,0.39000,-1.05420,0.39000,0.81454
0.40006,0.40000,0.57034,0.40000,0.19954,0.40000,-0.10638,0.40000,0.59846,0.40000,-1.05919,0.40000,0.80181
0.41006,0.41000,0.55822,0.41000,0.19211,0.41000,-0.10845,0.41000,0.58642,0.41000,-1.06424,0.41000,0.78990
0.42006,0.42000,0.54561,0.42000,0.18411,0.42000,-0.11027,0.42000,0.57485,0.42000,-1.06919,0.42000,0.77867
0.43006,0.43000,0.53252,0.43000,0.17568,0.43000,-0.11180,0.43000,0.56379,0.43000,-1.07394,0.43000,0.76790
0.44006,0.44000,0.51900,0.44000,0.16694,0.44000,-0.11303,0.44000,0.55325,0.44000,-1.07849,0.44000,0.75728
0.45006,0.45000,0.50511,0.45000,0.15803,0.45000,-0.11399,0.45000,0.54318,0.45000,-1.08291,0.45000,0.74650
0.46007,0.46000,0.49089,0.46000,0.14907,0.46000,-0.11470,0.46000,0.53354,0.46000,-1.08733,0.46000,0.73530
0.47007,0.47000,0.47640,0.47000,0.14017,0.47000,-0.11519,0.47000,0.52424,0.47000,-1.09190,0.47000,0.72349
0.48007,0.48000,0.46171,0.48000,0.13140,0.48000,-0.11549,0.48000,0.51520,0.48000,-1.09677,0.48000,0.71101
0.49007,0.49000,0.44685,0.49000,0.12283,0.49000,-0.11560,0.49000,0.50632,0.49000,-1.10204,0.49000,0.69793
0.50007,0.50000,0.43190,0.50000,0.11450,0.50000,-0.11552,0.50000,0.49754,0.50000,-1.10773,0.50000,0.68444
0.51007,0.51000,0.41691,0.51000,0.10642,0.51000,-0.11526,0.51000,0.48881,0.51000,-1.11380,0.51000,0.67079
0.52007,0.52000,0.40194,0.52000,0.09859,0.52000,-0.11482,0.52000,0.48009,0.52000,-1.12009,0.52000,0.65729
0.53008,0.53000,0.38704,0.53000,0.09097,0.53000,-0.11420,0.53000,0.47140,0.53000,-1.12641,0.53000,0.64422
0.54008,0.54000,0.37226,0.54000,0.08352,0.54000,-0.11344,0.54000,0.46275,0.54000,-1.13250,0.54000,0.63184
0.55008,0.55000,0.35766,0.55000,0.07619,0.55000,-0.11254,0.55000,0.45419,0.55000,-1.13811,0.55000,0.62029
0.56008,0.56000,0.34326,0.56000,0.06893,0.56000,-0.11154,0.56000,0.44577,0.56000,-1.14301,0.56000,0.60964
0.57008,0.57000,0.32910,0.57000,0.06169,0.57000,-0.11048,0.57000,0.43753,0.57000,-1.14702,0.57000,0.59984
0.58008,0.58000,0.31522,0.58000,0.05444,0.58000,-0.10937,0.58000,0.42954,0.58000,-1.15001,0.58000,0.59074
0.59008,0.59000,0.30163,0.59000,0.04717,0.59000,-0.10826,0.59000,0.42182,0.59000,-1.15191,0.59000,0.58213
0.60009,0.60000,0.28836,0.60000,0.03992,0.60000,-0.10717,0.60000,0.41441,0.60000,-1.15268,0.60000,0.57374
0.61009,0.61000,0.27546,0.61000,0.03271,0.61000,-0.10613,0.61000,0.40733,0.61000,-1.15232,0.61000,0.56530
0.62009,0.62000,0.26293,0.62000,0.02563,0.62000,-0.10516,0.62000,0.40057,0.62000,-1.15085,0.62000,0.55658
0.63009,0.63000,0.25079,0.63000,0.01876,0.63000,-0.10426,0.63000,0.39411,0.63000,-1.14832,0.63000,0.54743
0.64009,0.64000,0.23908,0.64000,0.01217,0.64000,-0.10343,0.64000,0.38790,0.64000,-1.14474,0.64000,0.53775
0.65009,0.65000,0.22779,0.65000,0.00594,0.65000,-0.10264,0.65000,0.38190,0.65000,-1.14016,0.65000,0.52758
0.66009,0.66000,0.21693,0.66000,0.00013,0.66000,-0.10186,0.66000,0.37603,0.66000,-1.13460,0.66000,0.51703
0.67010,0.67000,0.20649,0.67000,-0.00520,0.67000,-0.10104,0.67000,0.37021,0.67000,-1.12806,0.67000,0.50628
0.68010,0.68000,0.19647,0.68000,-0.01005,0.68000,-0.10012,0.68000,0.36435,0.68000,-1.12056,0.68000,0.49555
0.69010,0.69000,0.18684,0.69000,-0.01442,0.69000,-0.09901,0.69000,0.35838,0.69000,-1.11210,0.69000,0.48511
0.70010,0.70000,0.17754,0.70000,-0.01835,0.70000,-0.09764,0.70000,0.35219,0.70000,-1.10270,0.70000,0.47517
0.71010,0.71000,0.16855,0.71000,-0.02189,0.71000,-0.09594,0.71000,0.34574,0.71000,-1.09235,0.71000,0.46595
0.72010,0.72000,0.15981,0.72000,-0.02512,0.72000,-0.09386,0.72000,0.33898,0.72000,-1.08108,0.72000,0.45754
0.73010,0.73000,0.15128,0.73000,-0.02811,0.73000,-0.09136,0.73000,0.33189,0.73000,-1.06890,0.73000,0.44996
0.74011,0.74000,0.14292,0.74000,-0.03095,0.74000,-0.08845,0.74000,0.32449,0.74000,-1.05585,0.74000,0.44313
0.75011,0.75000,0.13472,0.75000,-0.03369,0.75000,-0.08518,0.75000,0.31682,0.75000,-1.04199,0.75000,0.43691
0.76011,0.76000,0.12667,0.76000,-0.03638,0.76000,-0.08162,0.76000,0.30897,0.76000,-1.02745,0.76000,0.43110
0.77011,0.77000,0.11878,0.77000,-0.03903,0.77000,-0.07787,0.77000,0.30102,0.77000,-1.01238,0.77000,0.42552
0.78011,0.78000,0.11106,0.78000,-0.04166,0.78000,-0.07407,0.78000,0.29308,0.78000,-0.99703,0.78000,0.41999
0.79011,0.79000,0.10355,0.79000,-0.04423,0.79000,-0.07034,0.79000,0.28527,0.79000,-0.98168,0.79000,0.41443
0.80011,0.80000,0.09623,0.80000,-0.04672,0.80000,-0.06678,0.80000,0.27767,0.80000,-0.96663,0.80000,0.40876
0.81012,0.81000,0.08913,0.81000,-0.04909,0.81000,-0.06348,0.81000,0.27034,0.81000,-0.95220,0.81000,0.40297
0.82012,0.82000,0.08222,0.82000,-0.05130,0.82000,-0.06047,0.82000,0.26332,0.82000,-0.93863,0.82000,0.39705
0.83012,0.83000,0.07548,0.83000,-0.05330,0.83000,-0.05776,0.83000,0.25662,0.83000,-0.92608,0.83000,0.39101
0.84012,0.84000,0.06889,0.84000,-0.05505,0.84000,-0.05533,0.84000,0.25020,0.84000,-0.91458,0.84000,0.38481
0.85012,0.85000,0.06241,0.85000,-0.05652,0.85000,-0.05314,0.85000,0.24403,0.85000,-0.90407,0.85000,0.37839
0.86012,0.86000,0.05603,0.86000,-0.05765,0.86000,-0.05114,0.86000,0.23807,0.86000,-0.89436,0.86000,0.37169
0.87012,0.87000,0.04973,0.87000,-0.05842,0.87000,-0.04928,0.87000,0.23226,0.87000,-0.88520,0.87000,0.36462
0.88013,0.88000,0.04355,0.88000,-0.05880,0.88000,-0.04753,0.88000,0.22657,0.88000,-0.87630,0.88000,0.35712
0.89013,0.89000,0.03752,0.89000,-0.05873,0.89000,-0.04587,0.89000,0.22094,0.89000,-0.86737,0.89000,0.34916
0.90013,0.90000,0.03175,0.90000,-0.05816,0.90000,-0.04427,0.90000,0.21537,0.90000,-0.85814,0.90000,0.34079
0.91013,0.91000,0.02633,0.91000,-0.05705,0.91000,-0.04272,0.91000,0.20983,0.91000,-0.84841,0.91000,0.33214
0.92013,0.92000,0.02141,0.92000,-0.05533,0.92000,-0.04122,0.92000,0.20434,0.92000,-0.83804,0.92000,0.32344
0.93013,0.93000,0.01712,0.93000,-0.05292,0.93000,-0.03976,0.93000,0.19891,0.93000,-0.82694,0.93000,0.31498
0.94013,0.94000,0.01359,0.94000,-0.04978,0.94000,-0.03831,0.94000,0.19358,0.94000,-0.81511,0.94000,0.30711
0.95014,0.95000,0.01093,0.95000,-0.04589,0.95000,-0.03688,0.95000,0.18837,0.95000,-0.80259,0.95000,0.30018
0.96014,0.96000,0.00917,0.96000,-0.04126,0.96000,-0.03546,0.96000,0.18330,0.96000,-0.78946,0.96000,0.29451
0.97014,0.97000,0.00828,0.97000,-0.03595,0.97000,-0.03404,0.97000,0.17836,0.97000,-0.77583,0.97000,0.29030
0.98014,0.98000,0.00816,0.98000,-0.03009,0.98000,-0.03264,0.98000,0.17357,0.98000,-0.76176,0.98000,0.28766
0.99014,0.99000,0.00866,0.99000,-0.02384,0.99000,-0.03124,0.99000,0.16890,0.99000,-0.74733,0.99000,0.28656
1.00014,1.00000,0.00957,1.00000,-0.01742,1.00000,-0.02986,1.00000,0.16431,1.00000,-0.73255,1.00000,0.28686
1.01014,1.01000,0.01067,1.01000,-0.01106,1.01000,-0.02849,1.01000,0.15980,1.01000,-0.71740,1.01000,0.28828
1.02015,1.02000,0.01174,1.02000,-0.00502,1.02000,-0.02713,1.02000,0.15535,1.02000,-0.70184,1.02000,0.29051
1.03015,1.03000,0.01260,1.03000,0.00049,1.03000,-0.02579,1.03000,0.15095,1.03000,-0.68577,1.03000,0.29316
1.04015,1.04000,0.01315,1.04000,0.00526,1.04000,-0.02449,1.04000,0.14661,1.04000,-0.66913,1.04000,0.29587
1.05015,1.05000,0.01333,1.05000,0.00913,1.05000,-0.02323,1.05000,0.14236,1.05000,-0.65184,1.05000,0.29835
1.06015,1.06000,0.01316,1.06000,0.01200,1.06000,-0.02206,1.06000,0.13821,1.06000,-0.63389,1.06000,0.30037
1.07015,1.07000,0.01274,1.07000,0.01382,1.07000,-0.02098,1.07000,0.13417,1.07000,-0.61535,1.07000,0.30183
1.08015,1.08000,0.01220,1.08000,0.01460,1.08000,-0.02004,1.08000,0.13026,1.08000,-0.59636,1.08000,0.30277
1.09016,1.09000,0.01172,1.09000,0.01440,1.09000,-0.01923,1.09000,0.12644,1.09000,-0.57716,1.09000,0.30331
1.10016,1.10000,0.01147,1.10000,0.01335,1.10000,-0.01858,1.10000,0.12271,1.10000,-0.55809,1.10000,0.30363
1.11016,1.11000,0.01161,1.11000,0.01158,1.11000,-0.01807,1.11000,0.11903,1.11000,-0.53955,1.11000,0.30391
1.12016,1.12000,0.01225,1.12000,0.00929,1.12000,-0.01771,1.12000,0.11538,1.12000,-0.52198,1.12000,0.30428
1.13016,1.13000,0.01345,1.13000,0.00667,1.13000,-0.01746,1.13000,0.11175,1.13000,-0.50580,1.13000,0.30480
1.14016,1.14000,0.01516,1.14000,0.00389,1.14000,-0.01731,1.14000,0.10812,1.14000,-0.49133,1.14000,0.30539
1.15016,1.15000,0.01729,1.15000,0.00113,1.15000,-0.01721,1.15000,0.10452,1.15000,-0.47881,1.15000,0.30591
1.16017,1.16000,0.01967,1.16000,-0.00147,1.16000,-0.01709,1.16000,0.10095,1.16000,-0.46826,1.16000,0.30615
1.17017,1.17000,0.02211,1.17000,-0.00382,1.17000,-0.01690,1.17000,0.09746,1.17000,-0.45956,1.17000,0.30587
1.18017,1.18000,0.02440,1.18000,-0.00585,1.18000,-0.01658,1.18000,0.09408,1.18000,-0.45245,1.18000,0.30486
1.19017,1.19000,0.02634,1.19000,-0.00752,1.19000,-0.01606,1.19000,0.09082,1.19000,-0.44652,1.19000,0.30293
1.20017,1.20000,0.02782,1.20000,-0.00881,1.20000,-0.01532,1.20000,0.08771,1.20000,-0.44133,1.20000,0.29999
1.21017,1.21000,0.02873,1.21000,-0.00972,1.21000,-0.01433,1.21000,0.08476,1.21000,-0.43641,1.21000,0.29600
1.22017,1.22000,0.02908,1.22000,-0.01024,1.22000,-0.01309,1.22000,0.08196,1.22000,-0.43136,1.22000,0.29097
1.23018,1.23000,0.02893,1.23000,-0.01037,1.23000,-0.01164,1.23000,0.07930,1.23000,-0.42583,1.23000,0.28497
1.24018,1.24000,0.02840,1.24000,-0.01011,1.24000,-0.01001,1.24000,0.07673,1.24000,-0.41959,1.24000,0.27811
1.25018,1.25000,0.02765,1.25000,-0.00947,1.25000,-0.00825,1.25000,0.07422,1.25000,-0.41254,1.25000,0.27052
1.26018,1.26000,0.02685,1.26000,-0.00846,1.26000,-0.00642,1.26000,0.07172,1.26000,-0.40467,1.26000,0.26234
1.27018,1.27000,0.02618,1.27000,-0.00711,1.27000,-0.00455,1.27000,0.06918,1.27000,-0.39614,1.27000,0.25374
1.28018,1.28000,0.02577,1.28000,-0.00548,1.28000,-0.00266,1.28000,0.06655,1.28000,-0.38719,1.28000,0.24486
1.29018,1.29000,0.02574,1.29000,-0.00363,1.29000,-0.00074,1.29000,0.06379,1.29000,-0.37820,1.29000,0.23590
1.30019,1.30000,0.02609,1.30000,-0.00162,1.30000,0.00127,1.30000,0.06087,1.30000,-0.36962,1.30000,0.22703
1.31019,1.31000,0.02680,1.31000,0.00045,1.31000,0.00345,1.31000,0.05777,1.31000,-0.36191,1.31000,0.21845
1.32019,1.32000,0.02778,1.32000,0.00251,1.32000,0.00591,1.32000,0.05448,1.32000,-0.35556,1.32000,0.21035
1.33019,1.33000,0.02885,1.33000,0.00452,1.33000,0.00875,1.33000,0.05100,1.33000,-0.35097,1.33000,0.20287
1.34019,1.34000,0.02986,1.34000,0.00644,1.34000,0.01206,1.34000,0.04735,1.34000,-0.34839,1.34000,0.19617
1.35019,1.35000,0.03061,1.35000,0.00828,1.35000,0.01589,1.35000,0.04356,1.35000,-0.34794,1.35000,0.19032
1.36020,1.36000,0.03093,1.36000,0.01006,1.36000,0.02023,1.36000,0.03967,1.36000,-0.34956,1.36000,0.18535
1.37020,1.37000,0.03066,1.37000,0.01184,1.37000,0.02501,1.37000,0.03574,1.37000,-0.35301,1.37000,0.18125
1.38020,1.38000,0.02972,1.38000,0.01369,1.38000,0.03008,1.38000,0.03183,1.38000,-0.35793,1.38000,0.17793
1.39020,1.39000,0.02804,1.39000,0.01567,1.39000,0.03528,1.39000,0.02800,1.39000,-0.36389,1.39000,0.17528
1.40020,1.40000,0.02566,1.40000,0.01783,1.40000,0.04042,1.40000,0.02431,1.40000,-0.37044,1.40000,0.17316
1.41020,1.41000,0.02262,1.41000,0.02019,1.41000,0.04532,1.41000,0.02082,1.41000,-0.37714,1.41000,0.17143
1.42020,1.42000,0.01903,1.42000,0.02277,1.42000,0.04983,1.42000,0.01756,1.42000,-0.38362,1.42000,0.16996
1.43021,1.43000,0.01501,1.43000,0.02555,1.43000,0.05386,1.43000,0.01457,1.43000,-0.38955,1.43000,0.16863
1.44021,1.44000,0.01070,1.44000,0.02850,1.44000,0.05734,1.44000,0.01186,1.44000,-0.39465,1.44000,0.16734
1.45021,1.45000,0.00626,1.45000,0.03159,1.45000,0.06023,1.45000,0.00946,1.45000,-0.39868,1.45000,0.16601
1.46021,1.46000,0.00181,1.46000,0.03478,1.46000,0.06255,1.46000,0.00740,1.46000,-0.40143,1.46000,0.16453
1.47021,1.47000,-0.00251,1.47000,0.03802,1.47000,0.06429,1.47000,0.00570,1.47000,-0.40268,1.47000,0.16280
1.48021,1.48000,-0.00655,1.48000,0.04126,1.48000,0.06549,1.48000,0.00439,1.48000,-0.40228,1.48000,0.16073
1.49021,1.49000,-0.01019,1.49000,0.04447,1.49000,0.06614,1.49000,0.00351,1.49000,-0.40013,1.49000,0.15822
1.50022,1.50000,-0.01330,1.50000,0.04762,1.50000,0.06630,1.50000,0.00308,1.50000,-0.39620,1.50000,0.15519
1.51022,1.51000,-0.01575,1.51000,0.05066,1.51000,0.06599,1.51000,0.00308,1.51000,-0.39055,1.51000,0.15161
1.52022,1.52000,-0.01744,1.52000,0.05360,1.52000,0.06526,1.52000,0.00348,1.52000,-0.38332,1.52000,0.14746
1.53022,1.53000,-0.01830,1.53000,0.05640,1.53000,0.06418,1.53000,0.00421,1.53000,-0.37476,1.53000,0.14281
1.54022,1.54000,-0.01827,1.54000,0.05907,1.54000,0.06281,1.54000,0.00517,1.54000,-0.36518,1.54000,0.13773
1.55022,1.55000,-0.01736,1.55000,0.06161,1.55000,0.06122,1.55000,0.00621,1.55000,-0.35494,1.55000,0.13234
1.56022,1.56000,-0.01560,1.56000,0.06400,1.56000,0.05950,1.56000,0.00721,1.56000,-0.34442,1.56000,0.12679
1.57023,1.57000,-0.01308,1.57000,0.06626,1.57000,0.05770,1.57000,0.00802,1.57000,-0.33399,1.57000,0.12125
1.58023,1.58000,-0.00990,1.58000,0.06838,1.58000,0.05592,1.58000,0.00855,1.58000,-0.32395,1.58000,0.11588
1.59023,1.59000,-0.00619,1.59000,0.07034,1.59000,0.05418,1.59000,0.00869,1.59000,-0.31456,1.59000,0.11085
1.60023,1.60000,-0.00208,1.60000,0.07211,1.60000,0.05255,1.60000,0.00840,1.60000,-0.30594,1.60000,0.10629
1.61023,1.61000,0.00231,1.61000,0.07363,1.61000,0.05103,1.61000,0.00765,1.61000,-0.29813,1.61000,0.10232
1.62023,1.62000,0.00685,1.62000,0.07485,1.62000,0.04960,1.62000,0.00646,1.62000,-0.29108,1.62000,0.09898
1.63023,1.63000,0.01142,1.63000,0.07569,1.63000,0.04822,1.63000,0.00487,1.63000,-0.28467,1.63000,0.09629
1.64024,1.64000,0.01594,1.64000,0.07606,1.64000,0.04684,1.64000,0.00296,1.64000,-0.27877,1.64000,0.09419
1.65024,1.65000,0.02030,1.65000,0.07589,1.65000,0.04537,1.65000,0.00083,1.65000,-0.27324,1.65000,0.09262
1.66024,1.66000,0.02443,1.66000,0.07510,1.66000,0.04375,1.66000,-0.00142,1.66000,-0.26798,1.66000,0.09146
1.67024,1.67000,0.02824,1.67000,0.07368,1.67000,0.04190,1.67000,-0.00365,1.67000,-0.26292,1.67000,0.09058
1.68024,1.68000,0.03165,1.68000,0.07163,1.68000,0.03976,1.68000,-0.00575,1.68000,-0.25799,1.68000,0.08988
1.69024,1.69000,0.03459,1.69000,0.06900,1.69000,0.03727,1.69000,-0.00759,1.69000,-0.25313,1.69000,0.08924
1.70024,1.70000,0.03697,1.70000,0.06590,1.70000,0.03437,1.70000,-0.00909,1.70000,-0.24827,1.70000,0.08855
1.71025,1.71000,0.03875,1.71000,0.06244,1.71000,0.03105,1.71000,-0.01017,1.71000,-0.24332,1.71000,0.08770
1.72025,1.72000,0.03985,1.72000,0.05880,1.72000,0.02728,1.72000,-0.01079,1.72000,-0.23816,1.72000,0.08659
1.73025,1.73000,0.04024,1.73000,0.05513,1.73000,0.02308,1.73000,-0.01096,1.73000,-0.23264,1.73000,0.08510
1.74025,1.74000,0.03991,1.74000,0.05158,1.74000,0.01850,1.74000,-0.01072,1.74000,-0.22661,1.74000,0.08315
1.75025,1.75000,0.03887,1.75000,0.04825,1.75000,0.01362,1.75000,-0.01014,1.75000,-0.21991,1.75000,0.08064
1.76025,1.76000,0.03717,1.76000,0.04523,1.76000,0.00857,1.76000,-0.00933,1.76000,-0.21240,1.76000,0.07753
1.77025,1.77000,0.03487,1.77000,0.04255,1.77000,0.00350,1.77000,-0.00838,1.77000,-0.20401,1.77000,0.07381
1.78026,1.78000,0.03208,1.78000,0.04020,1.78000,-0.00139,1.78000,-0.00740,1.78000,-0.19474,1.78000,0.06949
1.79026,1.79000,0.02891,1.79000,0.03816,1.79000,-0.00590,1.79000,-0.00648,1.79000,-0.18467,1.79000,0.06461
1.80026,1.80000,0.02549,1.80000,0.03637,1.80000,-0.00984,1.80000,-0.00568,1.80000,-0.17392,1.80000,0.05924
1.81026,1.81000,0.02194,1.81000,0.03477,1.81000,-0.01306,1.81000,-0.00502,1.81000,-0.16270,1.81000,0.05346
1.82026,1.82000,0.01839,1.82000,0.03330,1.82000,-0.01544,1.82000,-0.00453,1.82000,-0.15121,1.82000,0.04739
1.83026,1.83000,0.01495,1.83000,0.03189,1.83000,-0.01693,1.83000,-0.00417,1.83000,-0.13967,1.83000,0.04118
1.84026,1.84000,0.01170,1.84000,0.03049,1.84000,-0.01756,1.84000,-0.00392,1.84000,-0.12827,1.84000,0.03500
1.85027,1.85000,0.00873,1.85000,0.02909,1.85000,-0.01740,1.85000,-0.00375,1.85000,-0.11720,1.85000,0.02909
1.86027,1.86000,0.00611,1.86000,0.02766,1.86000,-0.01657,1.86000,-0.00361,1.86000,-0.10660,1.86000,0.02367
1.87027,1.87000,0.00386,1.87000,0.02620,1.87000,-0.01524,1.87000,-0.00348,1.87000,-0.09655,1.87000,0.01897
1.88027,1.88000,0.00200,1.88000,0.02473,1.88000,-0.01354,1.88000,-0.00331,1.88000,-0.08711,1.88000,0.01518
1.89027,1.89000,0.00054,1.89000,0.02325,1.89000,-0.01166,1.89000,-0.00310,1.89000,-0.07829,1.89000,0.01240
1.90027,1.90000,-0.00055,1.90000,0.02174,1.90000,-0.00971,1.90000,-0.00283,1.90000,-0.07002,1.90000,0.01062
1.91027,1.91000,-0.00131,1.91000,0.02020,1.91000,-0.00782,1.91000,-0.00249,1.91000,-0.06221,1.91000,0.00976
1.92028,1.92000,-0.00178,1.92000,0.01855,1.92000,-0.00607,1.92000,-0.00212,1.92000,-0.05472,1.92000,0.00957
1.93028,1.93000,-0.00203,1.93000,0.01674,1.93000,-0.00451,1.93000,-0.00173,1.93000,-0.04735,1.93000,0.00974
1.94028,1.94000,-0.00209,1.94000,0.01469,1.94000,-0.00321,1.94000,-0.00136,1.94000,-0.03994,1.94000,0.00989
1.95028,1.95000,-0.00204,1.95000,0.01234,1.95000,-0.00218,1.95000,-0.00104,1.95000,-0.03229,1.95000,0.00963
1.96028,1.96000,-0.00191,1.96000,0.00964,1.96000,-0.00145,1.96000,-0.00081,1.96000,-0.02425,1.96000,0.00859
1.97028,1.97000,-0.00176,1.97000,0.00657,1.97000,-0.00103,1.97000,-0.00067,1.97000,-0.01571,1.97000,0.00649
1.98028,1.98000,-0.00163,1.98000,0.00313,1.98000,-0.00092,1.98000,-0.00061,1.98000,-0.00664,1.98000,0.00315
1.99029,1.99000,-0.00155,1.99000,-0.00063,1.99000,-0.00109,1.99000,-0.00059,1.99000,0.00292,1.99000,-0.00146
2.00029,2.00000,-0.00158,2.00000,-0.00465,2.00000,-0.00152,2.00000,-0.00054,2.00000,0.01281,2.00000,-0.00725
