Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.29018,0.29000,0.06779,0.29000,-0.68409,0.29000,-1.05137,0.29000,0.68628
0.30019,0.30000,0.07342,0.30000,-0.68332,0.30000,-1.04999,0.30000,0.68608
0.31020,0.31000,0.07975,0.31000,-0.68327,0.31000,-1.04927,0.31000,0.68673
0.32020,0.32000,0.08679,0.32000,-0.68396,0.32000,-1.04945,0.32000,0.68823
0.33021,0.33000,0.09450,0.33000,-0.68534,0.33000,-1.05073,0.33000,0.69056
0.34022,0.34000,0.10279,0.34000,-0.68732,0.34000,-1.05319,0.34000,0.69361
0.35022,0.35000,0.11150,0.35000,-0.68981,0.35000,-1.05684,0.35000,0.69727
0.36023,0.36000,0.12045,0.36000,-0.69269,0.36000,-1.06161,0.36000,0.70142
0.37024,0.37000,0.12943,0.37000,-0.69587,0.37000,-1.06733,0.37000,0.70591
0.38024,0.38000,0.13823,0.38000,-0.69924,0.38000,-1.07378,0.38000,0.71062
0.39025,0.39000,0.14666,0.39000,-0.70275,0.39000,-1.08070,0.39000,0.71546
0.40025,0.40000,0.15458,0.40000,-0.70636,0.40000,-1.08780,0.40000,0.72036
0.41026,0.41000,0.16190,0.41000,-0.71004,0.41000,-1.09479,0.41000,0.72527
0.42027,0.42000,0.16855,0.42000,-0.71379,0.42000,-1.10140,0.42000,0.73018
0.43027,0.43000,0.17457,0.43000,-0.71762,0.43000,-1.10743,0.43000,0.73509
0.44028,0.44000,0.17999,0.44000,-0.72154,0.44000,-1.11271,0.44000,0.74002
0.45029,0.45000,0.18492,0.45000,-0.72555,0.45000,-1.11713,0.45000,0.74497
0.46029,0.46000,0.18947,0.46000,-0.72965,0.46000,-1.12064,0.46000,0.74997
0.47030,0.47000,0.19375,0.47000,-0.73383,0.47000,-1.12318,0.47000,0.75503
0.48031,0.48000,0.19789,0.48000,-0.73808,0.48000,-1.12466,0.48000,0.76015
0.49031,0.49000,0.20200,0.49000,-0.74235,0.49000,-1.12497,0.49000,0.76532
0.50032,0.50000,0.20618,0.50000,-0.74663,0.50000,-1.12396,0.50000,0.77054
0.51032,0.51000,0.21049,0.51000,-0.75085,0.51000,-1.12142,0.51000,0.77575
0.52033,0.52000,0.21500,0.52000,-0.75496,0.52000,-1.11712,0.52000,0.78093
0.53034,0.53000,0.21971,0.53000,-0.75890,0.53000,-1.11086,0.53000,0.78601
0.54034,0.54000,0.22461,0.54000,-0.76258,0.54000,-1.10246,0.54000,0.79092
0.55035,0.55000,0.22968,0.55000,-0.76592,0.55000,-1.09188,0.55000,0.79557
0.56036,0.56000,0.23484,0.56000,-0.76884,0.56000,-1.07916,0.56000,0.79985
0.57036,0.57000,0.23999,0.57000,-0.77125,0.57000,-1.06448,0.57000,0.80365
0.58037,0.58000,0.24501,0.58000,-0.77307,0.58000,-1.04815,0.58000,0.80688
0.59038,0.59000,0.24976,0.59000,-0.77426,0.59000,-1.03057,0.59000,0.80943
0.60038,0.60000,0.25406,0.60000,-0.77478,0.60000,-1.01221,0.60000,0.81121
0.61039,0.61000,0.25774,0.61000,-0.77462,0.61000,-0.99357,0.61000,0.81218
0.62039,0.62000,0.26062,0.62000,-0.77383,0.62000,-0.97510,0.62000,0.81231
0.63040,0.63000,0.26256,0.63000,-0.77246,0.63000,-0.95719,0.63000,0.81163
0.64041,0.64000,0.26343,0.64000,-0.77066,0.64000,-0.94010,0.64000,0.81021
0.65041,0.65000,0.26315,0.65000,-0.76857,0.65000,-0.92398,0.65000,0.80819
0.66042,0.66000,0.26168,0.66000,-0.76639,0.66000,-0.90887,0.66000,0.80574
0.67043,0.67000,0.25905,0.67000,-0.76435,0.67000,-0.89469,0.67000,0.80309
0.68043,0.68000,0.25536,0.68000,-0.76268,0.68000,-0.88134,0.68000,0.80050
0.69044,0.69000,0.25072,0.69000,-0.76160,0.69000,-0.86871,0.69000,0.79822
0.70045,0.70000,0.24534,0.70000,-0.76133,0.70000,-0.85669,0.70000,0.79652
0.71045,0.71000,0.23943,0.71000,-0.76203,0.71000,-0.84523,0.71000,0.79560
0.72046,0.72000,0.23320,0.72000,-0.76378,0.72000,-0.83432,0.72000,0.79563
0.73046,0.73000,0.22688,0.73000,-0.76662,0.73000,-0.82401,0.73000,0.79670
0.74047,0.74000,0.22066,0.74000,-0.77047,0.74000,-0.81434,0.74000,0.79880
0.75048,0.75000,0.21474,0.75000,-0.77519,0.75000,-0.80541,0.75000,0.80183
0.76048,0.76000,0.20927,0.76000,-0.78054,0.76000,-0.79727,0.76000,0.80562
0.77049,0.77000,0.20440,0.77000,-0.78624,0.77000,-0.79002,0.77000,0.80991
0.78050,0.78000,0.20025,0.78000,-0.79196,0.78000,-0.78372,0.78000,0.81441
0.79050,0.79000,0.19691,0.79000,-0.79736,0.79000,-0.77845,0.79000,0.81883
0.80051,0.80000,0.19445,0.80000,-0.80213,0.80000,-0.77426,0.80000,0.82285
0.81052,0.81000,0.19285,0.81000,-0.80597,0.81000,-0.77113,0.81000,0.82619
0.82052,0.82000,0.19204,0.82000,-0.80864,0.82000,-0.76897,0.82000,0.82859
0.83053,0.83000,0.19189,0.83000,-0.80997,0.83000,-0.76755,0.83000,0.82985
0.84053,0.84000,0.19219,0.84000,-0.80984,0.84000,-0.76651,0.84000,0.82980
0.85054,0.85000,0.19271,0.85000,-0.80818,0.85000,-0.76541,0.85000,0.82832
0.86055,0.86000,0.19319,0.86000,-0.80498,0.86000,-0.76369,0.86000,0.82534
0.87055,0.87000,0.19339,0.87000,-0.80028,0.87000,-0.76082,0.87000,0.82085
0.88056,0.88000,0.19310,0.88000,-0.79416,0.88000,-0.75628,0.88000,0.81486
0.89057,0.89000,0.19213,0.89000,-0.78675,0.89000,-0.74968,0.89000,0.80746
0.90057,0.90000,0.19039,0.90000,-0.77818,0.90000,-0.74080,0.90000,0.79876
0.91058,0.91000,0.18781,0.91000,-0.76864,0.91000,-0.72959,0.91000,0.78892
0.92059,0.92000,0.18441,0.92000,-0.75829,0.92000,-0.71620,0.92000,0.77813
0.93059,0.93000,0.18024,0.93000,-0.74734,0.93000,-0.70098,0.93000,0.76657
0.94060,0.94000,0.17539,0.94000,-0.73595,0.94000,-0.68441,0.94000,0.75444
0.95060,0.95000,0.16995,0.95000,-0.72427,0.95000,-0.66706,0.95000,0.74192
0.96061,0.96000,0.16398,0.96000,-0.71246,0.96000,-0.64956,0.96000,0.72916
0.97062,0.97000,0.15755,0.97000,-0.70061,0.97000,-0.63249,0.97000,0.71630
0.98062,0.98000,0.15067,0.98000,-0.68884,0.98000,-0.61634,0.98000,0.70345
0.99063,0.99000,0.14337,0.99000,-0.67723,0.99000,-0.60150,0.99000,0.69072
1.00064,1.00000,0.13564,1.00000,-0.66588,1.00000,-0.58820,1.00000,0.67820
1.01064,1.01000,0.12751,1.01000,-0.65490,1.01000,-0.57656,1.01000,0.66602
1.02065,1.02000,0.11904,1.02000,-0.64442,1.02000,-0.56659,1.02000,0.65431
1.03066,1.03000,0.11033,1.03000,-0.63457,1.03000,-0.55826,1.03000,0.64324
1.04066,1.04000,0.10148,1.04000,-0.62548,1.04000,-0.55154,1.04000,0.63297
1.05067,1.05000,0.09265,1.05000,-0.61730,1.05000,-0.54643,1.05000,0.62364
1.06067,1.06000,0.08399,1.06000,-0.61013,1.06000,-0.54296,1.06000,0.61541
1.07068,1.07000,0.07565,1.07000,-0.60407,1.07000,-0.54124,1.07000,0.60837
1.08069,1.08000,0.06776,1.08000,-0.59913,1.08000,-0.54135,1.08000,0.60256
1.09069,1.09000,0.06042,1.09000,-0.59530,1.09000,-0.54339,1.09000,0.59798
1.10070,1.10000,0.05372,1.10000,-0.59252,1.10000,-0.54742,1.10000,0.59456
1.11071,1.11000,0.04771,1.11000,-0.59066,1.11000,-0.55339,1.11000,0.59218
1.12071,1.12000,0.04240,1.12000,-0.58956,1.12000,-0.56116,1.12000,0.59068
1.13072,1.13000,0.03783,1.13000,-0.58905,1.13000,-0.57047,1.13000,0.58986
1.14073,1.14000,0.03397,1.14000,-0.58893,1.14000,-0.58089,1.14000,0.58951
1.15073,1.15000,0.03081,1.15000,-0.58900,1.15000,-0.59190,1.15000,0.58943
1.16074,1.16000,0.02832,1.16000,-0.58906,1.16000,-0.60284,1.16000,0.58939
1.17074,1.17000,0.02642,1.17000,-0.58895,1.17000,-0.61295,1.17000,0.58923
1.18075,1.18000,0.02503,1.18000,-0.58853,1.18000,-0.62143,1.18000,0.58878
1.19076,1.19000,0.02405,1.19000,-0.58769,1.19000,-0.62750,1.19000,0.58792
1.20076,1.20000,0.02336,1.20000,-0.58636,1.20000,-0.63044,1.20000,0.58657
1.21077,1.21000,0.02285,1.21000,-0.58450,1.21000,-0.62970,1.21000,0.58468
1.22078,1.22000,0.02242,1.22000,-0.58211,1.22000,-0.62496,1.22000,0.58224
1.23078,1.23000,0.02197,1.23000,-0.57920,1.23000,-0.61613,1.23000,0.57927
1.24079,1.24000,0.02140,1.24000,-0.57582,1.24000,-0.60344,1.24000,0.57579
1.25080,1.25000,0.02063,1.25000,-0.57200,1.25000,-0.58733,1.25000,0.57187
1.26080,1.26000,0.01954,1.26000,-0.56778,1.26000,-0.56848,1.26000,0.56754
1.27081,1.27000,0.01802,1.27000,-0.56320,1.27000,-0.54765,1.27000,0.56286
1.28081,1.28000,0.01592,1.28000,-0.55827,1.28000,-0.52566,1.28000,0.55785
1.29082,1.29000,0.01309,1.29000,-0.55301,1.29000,-0.50326,1.29000,0.55257
1.30083,1.30000,0.00938,1.30000,-0.54745,1.30000,-0.48114,1.30000,0.54705
1.31083,1.31000,0.00468,1.31000,-0.54159,1.31000,-0.45984,1.31000,0.54133
1.32084,1.32000,-0.00108,1.32000,-0.53548,1.32000,-0.43977,1.32000,0.53548
1.33085,1.33000,-0.00791,1.33000,-0.52919,1.33000,-0.42121,1.33000,0.52958
1.34085,1.34000,-0.01575,1.34000,-0.52280,1.34000,-0.40436,1.34000,0.52373
1.35086,1.35000,-0.02445,1.35000,-0.51644,1.35000,-0.38933,1.35000,0.51807
1.36087,1.36000,-0.03383,1.36000,-0.51026,1.36000,-0.37620,1.36000,0.51273
1.37087,1.37000,-0.04364,1.37000,-0.50443,1.37000,-0.36508,1.37000,0.50789
1.38088,1.38000,-0.05361,1.38000,-0.49913,1.38000,-0.35604,1.38000,0.50369
1.39088,1.39000,-0.06344,1.39000,-0.49452,1.39000,-0.34922,1.39000,0.50026
1.40089,1.40000,-0.07287,1.40000,-0.49074,1.40000,-0.34474,1.40000,0.49769
1.41090,1.41000,-0.08162,1.41000,-0.48789,1.41000,-0.34267,1.41000,0.49602
1.42090,1.42000,-0.08949,1.42000,-0.48600,1.42000,-0.34303,1.42000,0.49524
1.43091,1.43000,-0.09630,1.43000,-0.48502,1.43000,-0.34567,1.43000,0.49527
1.44092,1.44000,-0.10194,1.44000,-0.48487,1.44000,-0.35034,1.44000,0.49594
1.45092,1.45000,-0.10637,1.45000,-0.48534,1.45000,-0.35660,1.45000,0.49706
1.46093,1.46000,-0.10959,1.46000,-0.48619,1.46000,-0.36391,1.46000,0.49835
1.47094,1.47000,-0.11170,1.47000,-0.48708,1.47000,-0.37162,1.47000,0.49949
1.48094,1.48000,-0.11287,1.48000,-0.48764,1.48000,-0.37907,1.48000,0.50014
1.49095,1.49000,-0.11330,1.49000,-0.48744,1.49000,-0.38562,1.49000,0.49993
1.50095,1.50000,-0.11326,1.50000,-0.48604,1.50000,-0.39071,1.50000,0.49850
1.51096,1.51000,-0.11304,1.51000,-0.48302,1.51000,-0.39391,1.51000,0.49551
1.52097,1.52000,-0.11291,1.52000,-0.47800,1.52000,-0.39497,1.52000,0.49070
1.53097,1.53000,-0.11315,1.53000,-0.47072,1.53000,-0.39381,1.53000,0.48390
1.54098,1.54000,-0.11400,1.54000,-0.46102,1.54000,-0.39057,1.54000,0.47505
1.55099,1.55000,-0.11566,1.55000,-0.44891,1.55000,-0.38559,1.55000,0.46425
1.56099,1.56000,-0.11827,1.56000,-0.43454,1.56000,-0.37935,1.56000,0.45172
1.57100,1.57000,-0.12189,1.57000,-0.41824,1.57000,-0.37247,1.57000,0.43780
1.58101,1.58000,-0.12650,1.58000,-0.40047,1.58000,-0.36561,1.58000,0.42295
1.59101,1.59000,-0.13201,1.59000,-0.38181,1.59000,-0.35942,1.59000,0.40768
1.60102,1.60000,-0.13819,1.60000,-0.36292,1.60000,-0.35447,1.60000,0.39254
1.61102,1.61000,-0.14477,1.61000,-0.34447,1.61000,-0.35121,1.61000,0.37806
1.62103,1.62000,-0.15139,1.62000,-0.32713,1.62000,-0.34992,1.62000,0.36472
1.63104,1.63000,-0.15770,1.63000,-0.31151,1.63000,-0.35068,1.63000,0.35292
1.64104,1.64000,-0.16337,1.64000,-0.29810,1.64000,-0.35335,1.64000,0.34294
1.65105,1.65000,-0.16810,1.65000,-0.28726,1.65000,-0.35763,1.65000,0.33497
1.66106,1.66000,-0.17173,1.66000,-0.27918,1.66000,-0.36305,1.66000,0.32908
1.67106,1.67000,-0.17415,1.67000,-0.27390,1.67000,-0.36899,1.67000,0.32525
1.68107,1.68000,-0.17540,1.68000,-0.27130,1.68000,-0.37482,1.68000,0.32336
1.69108,1.69000,-0.17559,1.69000,-0.27115,1.69000,-0.37984,1.69000,0.32322
1.70108,1.70000,-0.17490,1.70000,-0.27308,1.70000,-0.38342,1.70000,0.32457
1.71109,1.71000,-0.17356,1.71000,-0.27668,1.71000,-0.38500,1.71000,0.32712
1.72109,1.72000,-0.17180,1.72000,-0.28145,1.72000,-0.38412,1.72000,0.33054
1.73110,1.73000,-0.16982,1.73000,-0.28692,1.73000,-0.38047,1.73000,0.33447
1.74111,1.74000,-0.16783,1.74000,-0.29261,1.74000,-0.37388,1.74000,0.33857
1.75111,1.75000,-0.16598,1.75000,-0.29810,1.75000,-0.36433,1.75000,0.34252
1.76112,1.76000,-0.16439,1.76000,-0.30304,1.76000,-0.35198,1.76000,0.34606
1.77113,1.77000,-0.16317,1.77000,-0.30715,1.77000,-0.33715,1.77000,0.34897
1.78113,1.78000,-0.16236,1.78000,-0.31023,1.78000,-0.32027,1.78000,0.35111
1.79114,1.79000,-0.16203,1.79000,-0.31218,1.79000,-0.30190,1.79000,0.35241
1.80115,1.80000,-0.16220,1.80000,-0.31296,1.80000,-0.28262,1.80000,0.35287
1.81115,1.81000,-0.16291,1.81000,-0.31259,1.81000,-0.26307,1.81000,0.35252
1.82116,1.82000,-0.16417,1.82000,-0.31114,1.82000,-0.24385,1.82000,0.35148
1.83116,1.83000,-0.16602,1.83000,-0.30869,1.83000,-0.22548,1.83000,0.34986
1.84117,1.84000,-0.16851,1.84000,-0.30535,1.84000,-0.20843,1.84000,0.34786
1.85118,1.85000,-0.17172,1.85000,-0.30124,1.85000,-0.19303,1.85000,0.34568
1.86118,1.86000,-0.17575,1.86000,-0.29645,1.86000,-0.17951,1.86000,0.34354
1.87119,1.87000,-0.18073,1.87000,-0.29110,1.87000,-0.16798,1.87000,0.34169
1.88120,1.88000,-0.18678,1.88000,-0.28527,1.88000,-0.15844,1.88000,0.34035
1.89120,1.89000,-0.19403,1.89000,-0.27902,1.89000,-0.15080,1.89000,0.33974
1.90121,1.90000,-0.20255,1.90000,-0.27242,1.90000,-0.14489,1.90000,0.34001
1.91122,1.91000,-0.21239,1.91000,-0.26550,1.91000,-0.14050,1.91000,0.34131
1.92122,1.92000,-0.22352,1.92000,-0.25833,1.92000,-0.13739,1.92000,0.34368
1.93123,1.93000,-0.23582,1.93000,-0.25096,1.93000,-0.13533,1.93000,0.34714
1.94123,1.94000,-0.24911,1.94000,-0.24349,1.94000,-0.13412,1.94000,0.35162
1.95124,1.95000,-0.26312,1.95000,-0.23600,1.95000,-0.13359,1.95000,0.35699
1.96125,1.96000,-0.27751,1.96000,-0.22861,1.96000,-0.13362,1.96000,0.36306
1.97125,1.97000,-0.29190,1.97000,-0.22145,1.97000,-0.13411,1.97000,0.36957
1.98126,1.98000,-0.30584,1.98000,-0.21463,1.98000,-0.13497,1.98000,0.37622
1.99127,1.99000,-0.31889,1.99000,-0.20823,1.99000,-0.13613,1.99000,0.38267
2.00127,2.00000,-0.33066,2.00000,-0.20228,2.00000,-0.13753,2.00000,0.38857
2.01128,2.01000,-0.34079,2.01000,-0.19679,2.01000,-0.13911,2.01000,0.39361
2.02129,2.02000,-0.34907,2.02000,-0.19168,2.02000,-0.14084,2.02000,0.39753
2.03129,2.03000,-0.35541,2.03000,-0.18683,2.03000,-0.14265,2.03000,0.40019
2.04130,2.04000,-0.35989,2.04000,-0.18206,2.04000,-0.14452,2.04000,0.40153
2.05130,2.05000,-0.36273,2.05000,-0.17716,2.05000,-0.14640,2.05000,0.40167
2.06131,2.06000,-0.36430,2.06000,-0.17191,2.06000,-0.14827,2.06000,0.40083
2.07132,2.07000,-0.36508,2.07000,-0.16609,2.07000,-0.15009,2.07000,0.39932
2.08132,2.08000,-0.36558,2.08000,-0.15953,2.08000,-0.15181,2.08000,0.39756
2.09133,2.09000,-0.36637,2.09000,-0.15212,2.09000,-0.15339,2.09000,0.39602
2.10134,2.10000,-0.36795,2.10000,-0.14379,2.10000,-0.15478,2.10000,0.39514
2.11134,2.11000,-0.37079,2.11000,-0.13460,2.11000,-0.15595,2.11000,0.39536
2.12135,2.12000,-0.37522,2.12000,-0.12466,2.12000,-0.15685,2.12000,0.39705
2.13136,2.13000,-0.38146,2.13000,-0.11417,2.13000,-0.15743,2.13000,0.40047
2.14136,2.14000,-0.38957,2.14000,-0.10341,2.14000,-0.15765,2.14000,0.40575
2.15137,2.15000,-0.39944,2.15000,-0.09268,2.15000,-0.15746,2.15000,0.41288
2.16137,2.16000,-0.41083,2.16000,-0.08232,2.16000,-0.15681,2.16000,0.42168
2.17138,2.17000,-0.42335,2.17000,-0.07266,2.17000,-0.15568,2.17000,0.43185
2.18139,2.18000,-0.43652,2.18000,-0.06399,2.18000,-0.15406,2.18000,0.44295
2.19139,2.19000,-0.44977,2.19000,-0.05655,2.19000,-0.15194,2.19000,0.45449
2.20140,2.20000,-0.46255,2.20000,-0.05051,2.20000,-0.14933,2.20000,0.46591
2.21141,2.21000,-0.47428,2.21000,-0.04596,2.21000,-0.14626,2.21000,0.47664
2.22141,2.22000,-0.48448,2.22000,-0.04289,2.22000,-0.14276,2.22000,0.48616
2.23142,2.23000,-0.49272,2.23000,-0.04119,2.23000,-0.13890,2.23000,0.49401
2.24143,2.24000,-0.49870,2.24000,-0.04071,2.24000,-0.13474,2.24000,0.49984
2.25143,2.25000,-0.50222,2.25000,-0.04120,2.25000,-0.13039,2.25000,0.50339
2.26144,2.26000,-0.50319,2.26000,-0.04237,2.26000,-0.12603,2.26000,0.50452
2.27144,2.27000,-0.50162,2.27000,-0.04393,2.27000,-0.12184,2.27000,0.50317
2.28145,2.28000,-0.49762,2.28000,-0.04556,2.28000,-0.11806,2.28000,0.49940
2.29146,2.29000,-0.49138,2.29000,-0.04698,2.29000,-0.11494,2.29000,0.49337
2.30146,2.30000,-0.48318,2.30000,-0.04796,2.30000,-0.11271,2.30000,0.48532
2.31147,2.31000,-0.47337,2.31000,-0.04828,2.31000,-0.11153,2.31000,0.47558
2.32148,2.32000,-0.46240,2.32000,-0.04778,2.32000,-0.11147,2.32000,0.46460
2.33148,2.33000,-0.45077,2.33000,-0.04635,2.33000,-0.11249,2.33000,0.45288
2.34149,2.34000,-0.43904,2.34000,-0.04391,2.34000,-0.11443,2.34000,0.44098
2.35150,2.35000,-0.42778,2.35000,-0.04040,2.35000,-0.11702,2.35000,0.42950
2.36150,2.36000,-0.41756,2.36000,-0.03583,2.36000,-0.11998,2.36000,0.41905
2.37151,2.37000,-0.40892,2.37000,-0.03021,2.37000,-0.12296,2.37000,0.41017
2.38151,2.38000,-0.40231,2.38000,-0.02359,2.38000,-0.12566,2.38000,0.40336
2.39152,2.39000,-0.39811,2.39000,-0.01605,2.39000,-0.12785,2.39000,0.39902
2.40153,2.40000,-0.39656,2.40000,-0.00768,2.40000,-0.12935,2.40000,0.39742
2.41153,2.41000,-0.39776,2.41000,0.00136,2.41000,-0.13010,2.41000,0.39868
2.42154,2.42000,-0.40166,2.42000,0.01092,2.42000,-0.13014,2.42000,0.40276
2.43155,2.43000,-0.40806,2.43000,0.02081,2.43000,-0.12960,2.43000,0.40948
2.44155,2.44000,-0.41662,2.44000,0.03084,2.44000,-0.12871,2.44000,0.41850
2.45156,2.45000,-0.42687,2.45000,0.04083,2.45000,-0.12775,2.45000,0.42933
2.46157,2.46000,-0.43825,2.46000,0.05062,2.46000,-0.12707,2.46000,0.44141
2.47157,2.47000,-0.45011,2.47000,0.06008,2.47000,-0.12697,2.47000,0.45409
2.48158,2.48000,-0.46180,2.48000,0.06912,2.48000,-0.12776,2.48000,0.46669
2.49158,2.49000,-0.47265,2.49000,0.07770,2.49000,-0.12970,2.49000,0.47854
2.50159,2.50000,-0.48205,2.50000,0.08581,2.50000,-0.13295,2.50000,0.48902
2.51160,2.51000,-0.48949,2.51000,0.09345,2.51000,-0.13759,2.51000,0.49761
2.52160,2.52000,-0.49453,2.52000,0.10066,2.52000,-0.14360,2.52000,0.50388
2.53161,2.53000,-0.49689,2.53000,0.10747,2.53000,-0.15083,2.53000,0.50754
2.54162,2.54000,-0.49641,2.54000,0.11392,2.54000,-0.15905,2.54000,0.50844
2.55162,2.55000,-0.49308,2.55000,0.12003,2.55000,-0.16794,2.55000,0.50657
2.56163,2.56000,-0.48697,2.56000,0.12584,2.56000,-0.17715,2.56000,0.50204
2.57164,2.57000,-0.47829,2.57000,0.13138,2.57000,-0.18627,2.57000,0.49506
2.58164,2.58000,-0.46733,2.58000,0.13669,2.58000,-0.19492,2.58000,0.48596
2.59165,2.59000,-0.45442,2.59000,0.14182,2.59000,-0.20272,2.59000,0.47511
2.60165,2.60000,-0.43995,2.60000,0.14685,2.60000,-0.20934,2.60000,0.46296
2.61166,2.61000,-0.42433,2.61000,0.15189,2.61000,-0.21450,2.61000,0.44995
2.62167,2.62000,-0.40795,2.62000,0.15702,2.62000,-0.21797,2.62000,0.43657
2.63167,2.63000,-0.39123,2.63000,0.16234,2.63000,-0.21962,2.63000,0.42324
2.64168,2.64000,-0.37452,2.64000,0.16795,2.64000,-0.21941,2.64000,0.41038
2.65169,2.65000,-0.35816,2.65000,0.17390,2.65000,-0.21738,2.65000,0.39834
2.66169,2.66000,-0.34244,2.66000,0.18021,2.66000,-0.21366,2.66000,0.38739
2.67170,2.67000,-0.32758,2.67000,0.18686,2.67000,-0.20848,2.67000,0.37773
2.68171,2.68000,-0.31375,2.68000,0.19374,2.68000,-0.20210,2.68000,0.36943
2.69171,2.69000,-0.30105,2.69000,0.20075,2.69000,-0.19487,2.69000,0.36249
2.70172,2.70000,-0.28953,2.70000,0.20769,2.70000,-0.18715,2.70000,0.35683
2.71172,2.71000,-0.27922,2.71000,0.21436,2.71000,-0.17932,2.71000,0.35229
2.72173,2.72000,-0.27009,2.72000,0.22056,2.72000,-0.17179,2.72000,0.34869
2.73174,2.73000,-0.26211,2.73000,0.22607,2.73000,-0.16493,2.73000,0.34580
2.74174,2.74000,-0.25521,2.74000,0.23069,2.74000,-0.15910,2.74000,0.34339
2.75175,2.75000,-0.24933,2.75000,0.23428,2.75000,-0.15462,2.75000,0.34126
2.76176,2.76000,-0.24436,2.76000,0.23673,2.76000,-0.15170,2.76000,0.33920
2.77176,2.77000,-0.24019,2.77000,0.23798,2.77000,-0.15051,2.77000,0.33704
2.78177,2.78000,-0.23668,2.78000,0.23805,2.78000,-0.15110,2.78000,0.33462
2.79178,2.79000,-0.23364,2.79000,0.23699,2.79000,-0.15341,2.79000,0.33182
2.80178,2.80000,-0.23090,2.80000,0.23491,2.80000,-0.15728,2.80000,0.32854
2.81179,2.81000,-0.22826,2.81000,0.23195,2.81000,-0.16242,2.81000,0.32473
2.82179,2.82000,-0.22555,2.82000,0.22830,2.82000,-0.16845,2.82000,0.32035
2.83180,2.83000,-0.22263,2.83000,0.22412,2.83000,-0.17490,2.83000,0.31542
2.84181,2.84000,-0.21939,2.84000,0.21956,2.84000,-0.18122,2.84000,0.30996
2.85181,2.85000,-0.21578,2.85000,0.21475,2.85000,-0.18685,2.85000,0.30401
2.86182,2.86000,-0.21180,2.86000,0.20975,2.86000,-0.19120,2.86000,0.29764
2.87183,2.87000,-0.20748,2.87000,0.20458,2.87000,-0.19376,2.87000,0.29089
2.88183,2.88000,-0.20287,2.88000,0.19922,2.88000,-0.19406,2.88000,0.28379
2.89184,2.89000,-0.19803,2.89000,0.19358,2.89000,-0.19177,2.89000,0.27634
2.90185,2.90000,-0.19302,2.90000,0.18758,2.90000,-0.18670,2.90000,0.26854
