Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
1.11071,1.11000,0.82329,1.11000,0.03461,1.11000,-0.30788
1.12071,1.12000,0.80022,1.12000,0.03508,1.12000,-0.29938
1.13072,1.13000,0.77827,1.13000,0.03542,1.13000,-0.28995
1.14073,1.14000,0.75769,1.14000,0.03536,1.14000,-0.28000
1.15073,1.15000,0.73859,1.15000,0.03470,1.15000,-0.26997
1.16074,1.16000,0.72083,1.16000,0.03331,1.16000,-0.26018
1.17074,1.17000,0.70411,1.17000,0.03116,1.17000,-0.25084
1.18075,1.18000,0.68795,1.18000,0.02831,1.18000,-0.24201
1.19076,1.19000,0.67173,1.19000,0.02493,1.19000,-0.23361
1.20076,1.20000,0.65479,1.20000,0.02121,1.20000,-0.22545
1.21077,1.21000,0.63641,1.21000,0.01742,1.21000,-0.21723
1.22078,1.22000,0.61591,1.22000,0.01381,1.22000,-0.20865
1.23078,1.23000,0.59271,1.23000,0.01061,1.23000,-0.19946
1.24079,1.24000,0.56633,1.24000,0.00800,1.24000,-0.18945
1.25080,1.25000,0.53643,1.25000,0.00610,1.25000,-0.17853
1.26080,1.26000,0.50281,1.26000,0.00498,1.26000,-0.16676
1.27081,1.27000,0.46537,1.27000,0.00461,1.27000,-0.15428
1.28081,1.28000,0.42413,1.28000,0.00497,1.28000,-0.14132
1.29082,1.29000,0.37916,1.29000,0.00595,1.29000,-0.12815
1.30083,1.30000,0.33056,1.30000,0.00746,1.30000,-0.11502
1.31083,1.31000,0.27840,1.31000,0.00941,1.31000,-0.10211
1.32084,1.32000,0.22272,1.32000,0.01171,1.32000,-0.08951
1.33085,1.33000,0.16352,1.33000,0.01429,1.33000,-0.07716
1.34085,1.34000,0.10076,1.34000,0.01710,1.34000,-0.06492
1.35086,1.35000,0.03438,1.35000,0.02012,1.35000,-0.05252
1.36087,1.36000,-0.03564,1.36000,0.02333,1.36000,-0.03965
1.37087,1.37000,-0.10928,1.37000,0.02674,1.37000,-0.02603
1.38088,1.38000,-0.18641,1.38000,0.03039,1.38000,-0.01143
1.39088,1.39000,-0.26685,1.39000,0.03429,1.39000,0.00428
1.40089,1.40000,-0.35027,1.40000,0.03847,1.40000,0.02109
1.41090,1.41000,-0.43633,1.41000,0.04293,1.41000,0.03886
1.42090,1.42000,-0.52457,1.42000,0.04768,1.42000,0.05734
1.43091,1.43000,-0.61454,1.43000,0.05267,1.43000,0.07620
1.44092,1.44000,-0.70571,1.44000,0.05785,1.44000,0.09506
1.45092,1.45000,-0.79759,1.45000,0.06313,1.45000,0.11352
1.46093,1.46000,-0.88963,1.46000,0.06839,1.46000,0.13120
1.47094,1.47000,-0.98135,1.47000,0.07347,1.47000,0.14782
1.48094,1.48000,-1.07225,1.48000,0.07820,1.48000,0.16314
1.49095,1.49000,-1.16187,1.49000,0.08241,1.49000,0.17708
1.50095,1.50000,-1.24982,1.50000,0.08593,1.50000,0.18965
1.51096,1.51000,-1.33574,1.51000,0.08863,1.51000,0.20100
1.52097,1.52000,-1.41935,1.52000,0.09044,1.52000,0.21137
1.53097,1.53000,-1.50040,1.53000,0.09139,1.53000,0.22111
1.54098,1.54000,-1.57869,1.54000,0.09160,1.54000,0.23060
1.55099,1.55000,-1.65407,1.55000,0.09129,1.55000,0.24022
1.56099,1.56000,-1.72637,1.56000,0.09077,1.56000,0.25031
1.57100,1.57000,-1.79542,1.57000,0.09042,1.57000,0.26112
1.58101,1.58000,-1.86108,1.58000,0.09061,1.58000,0.27276
1.59101,1.59000,-1.92314,1.59000,0.09166,1.59000,0.28525
1.60102,1.60000,-1.98144,1.60000,0.09382,1.60000,0.29843
1.61102,1.61000,-2.03579,1.61000,0.09718,1.61000,0.31208
1.62103,1.62000,-2.08602,1.62000,0.10171,1.62000,0.32587
1.63104,1.63000,-2.13202,1.63000,0.10719,1.63000,0.33944
1.64104,1.64000,-2.17370,1.64000,0.11331,1.64000,0.35242
1.65105,1.65000,-2.21101,1.65000,0.11963,1.65000,0.36445
1.66106,1.66000,-2.24400,1.66000,0.12569,1.66000,0.37520
1.67106,1.67000,-2.27277,1.67000,0.13101,1.67000,0.38442
1.68107,1.68000,-2.29750,1.68000,0.13517,1.68000,0.39192
1.69108,1.69000,-2.31844,1.69000,0.13783,1.69000,0.39760
1.70108,1.70000,-2.33592,1.70000,0.13876,1.70000,0.40149
1.71109,1.71000,-2.35029,1.71000,0.13787,1.71000,0.40369
1.72109,1.72000,-2.36193,1.72000,0.13519,1.72000,0.40441
1.73110,1.73000,-2.37119,1.73000,0.13085,1.73000,0.40392
1.74111,1.74000,-2.37838,1.74000,0.12511,1.74000,0.40251
1.75111,1.75000,-2.38369,1.75000,0.11827,1.75000,0.40049
1.76112,1.76000,-2.38724,1.76000,0.11068,1.76000,0.39812
1.77113,1.77000,-2.38899,1.77000,0.10269,1.77000,0.39559
1.78113,1.78000,-2.38878,1.78000,0.09465,1.78000,0.39305
1.79114,1.79000,-2.38637,1.79000,0.08687,1.79000,0.39054
1.80115,1.80000,-2.38141,1.80000,0.07960,1.80000,0.38806
1.81115,1.81000,-2.37357,1.81000,0.07305,1.81000,0.38554
1.82116,1.82000,-2.36254,1.82000,0.06732,1.82000,0.38285
1.83116,1.83000,-2.34812,1.83000,0.06246,1.83000,0.37986
1.84117,1.84000,-2.33023,1.84000,0.05841,1.84000,0.37642
1.85118,1.85000,-2.30897,1.85000,0.05508,1.85000,0.37242
1.86118,1.86000,-2.28462,1.86000,0.05233,1.86000,0.36774
1.87119,1.87000,-2.25764,1.87000,0.04998,1.87000,0.36233
1.88120,1.88000,-2.22862,1.88000,0.04786,1.88000,0.35620
1.89120,1.89000,-2.19825,1.89000,0.04578,1.89000,0.34940
1.90121,1.90000,-2.16728,1.90000,0.04362,1.90000,0.34208
1.91122,1.91000,-2.13644,1.91000,0.04127,1.91000,0.33442
1.92122,1.92000,-2.10641,1.92000,0.03869,1.92000,0.32668
1.93123,1.93000,-2.07778,1.93000,0.03586,1.93000,0.31915
1.94123,1.94000,-2.05101,1.94000,0.03284,1.94000,0.31216
1.95124,1.95000,-2.02645,1.95000,0.02969,1.95000,0.30603
1.96125,1.96000,-2.00429,1.96000,0.02654,1.96000,0.30109
1.97125,1.97000,-1.98461,1.97000,0.02349,1.97000,0.29760
1.98126,1.98000,-1.96737,1.98000,0.02070,1.98000,0.29575
1.99127,1.99000,-1.95242,1.99000,0.01826,1.99000,0.29564
2.00127,2.00000,-1.93949,2.00000,0.01629,2.00000,0.29723
2.01128,2.01000,-1.92825,2.01000,0.01487,2.01000,0.30034
2.02129,2.02000,-1.91826,2.02000,0.01405,2.02000,0.30468
2.03129,2.03000,-1.90904,2.03000,0.01385,2.03000,0.30983
2.04130,2.04000,-1.90005,2.04000,0.01427,2.04000,0.31534
2.05130,2.05000,-1.89075,2.05000,0.01526,2.05000,0.32071
2.06131,2.06000,-1.88062,2.06000,0.01674,2.06000,0.32551
2.07132,2.07000,-1.86919,2.07000,0.01860,2.07000,0.32937
2.08132,2.08000,-1.85609,2.08000,0.02071,2.08000,0.33204
2.09133,2.09000,-1.84105,2.09000,0.02289,2.09000,0.33336
2.10134,2.10000,-1.82396,2.10000,0.02499,2.10000,0.33329
2.11134,2.11000,-1.80485,2.11000,0.02684,2.11000,0.33188
2.12135,2.12000,-1.78389,2.12000,0.02831,2.12000,0.32925
2.13136,2.13000,-1.76141,2.13000,0.02928,2.13000,0.32555
2.14136,2.14000,-1.73780,2.14000,0.02971,2.14000,0.32095
2.15137,2.15000,-1.71357,2.15000,0.02957,2.15000,0.31565
2.16137,2.16000,-1.68921,2.16000,0.02891,2.16000,0.30979
2.17138,2.17000,-1.66521,2.17000,0.02777,2.17000,0.30353
2.18139,2.18000,-1.64196,2.18000,0.02624,2.18000,0.29699
2.19139,2.19000,-1.61979,2.19000,0.02441,2.19000,0.29026
2.20140,2.20000,-1.59887,2.20000,0.02234,2.20000,0.28342
2.21141,2.21000,-1.57927,2.21000,0.02009,2.21000,0.27652
2.22141,2.22000,-1.56092,2.22000,0.01766,2.22000,0.26958
2.23142,2.23000,-1.54368,2.23000,0.01505,2.23000,0.26263
2.24143,2.24000,-1.52734,2.24000,0.01222,2.24000,0.25568
2.25143,2.25000,-1.51169,2.25000,0.00912,2.25000,0.24878
2.26144,2.26000,-1.49650,2.26000,0.00573,2.26000,0.24197
2.27144,2.27000,-1.48162,2.27000,0.00204,2.27000,0.23534
2.28145,2.28000,-1.46692,2.28000,-0.00187,2.28000,0.22903
2.29146,2.29000,-1.45228,2.29000,-0.00587,2.29000,0.22317
2.30146,2.30000,-1.43763,2.30000,-0.00973,2.30000,0.21787
2.31147,2.31000,-1.42288,2.31000,-0.01320,2.31000,0.21323
2.32148,2.32000,-1.40791,2.32000,-0.01597,2.32000,0.20930
2.33148,2.33000,-1.39257,2.33000,-0.01778,2.33000,0.20606
2.34149,2.34000,-1.37672,2.34000,-0.01840,2.34000,0.20343
2.35150,2.35000,-1.36016,2.35000,-0.01775,2.35000,0.20129
2.36150,2.36000,-1.34274,2.36000,-0.01583,2.36000,0.19949
2.37151,2.37000,-1.32433,2.37000,-0.01281,2.37000,0.19784
2.38151,2.38000,-1.30489,2.38000,-0.00895,2.38000,0.19613
2.39152,2.39000,-1.28442,2.39000,-0.00459,2.39000,0.19414
2.40153,2.40000,-1.26306,2.40000,-0.00010,2.40000,0.19162
2.41153,2.41000,-1.24099,2.41000,0.00415,2.41000,0.18836
2.42154,2.42000,-1.21848,2.42000,0.00785,2.42000,0.18416
2.43155,2.43000,-1.19588,2.43000,0.01075,2.43000,0.17893
2.44155,2.44000,-1.17352,2.44000,0.01273,2.44000,0.17264
2.45156,2.45000,-1.15175,2.45000,0.01375,2.45000,0.16545
2.46157,2.46000,-1.13089,2.46000,0.01389,2.46000,0.15762
2.47157,2.47000,-1.11118,2.47000,0.01331,2.47000,0.14956
2.48158,2.48000,-1.09280,2.48000,0.01222,2.48000,0.14177
2.49158,2.49000,-1.07584,2.49000,0.01089,2.49000,0.13477
2.50159,2.50000,-1.06029,2.50000,0.00956,2.50000,0.12902
2.51160,2.51000,-1.04609,2.51000,0.00847,2.51000,0.12490
2.52160,2.52000,-1.03308,2.52000,0.00781,2.52000,0.12265
2.53161,2.53000,-1.02108,2.53000,0.00771,2.53000,0.12233
2.54162,2.54000,-1.00985,2.54000,0.00825,2.54000,0.12384
2.55162,2.55000,-0.99915,2.55000,0.00942,2.55000,0.12694
2.56163,2.56000,-0.98875,2.56000,0.01116,2.56000,0.13128
2.57164,2.57000,-0.97844,2.57000,0.01335,2.57000,0.13645
2.58164,2.58000,-0.96805,2.58000,0.01583,2.58000,0.14203
2.59165,2.59000,-0.95744,2.59000,0.01839,2.59000,0.14766
2.60165,2.60000,-0.94652,2.60000,0.02083,2.60000,0.15303
2.61166,2.61000,-0.93525,2.61000,0.02297,2.61000,0.15796
2.62167,2.62000,-0.92358,2.62000,0.02464,2.62000,0.16239
2.63167,2.63000,-0.91147,2.63000,0.02574,2.63000,0.16633
2.64168,2.64000,-0.89883,2.64000,0.02625,2.64000,0.16989
2.65169,2.65000,-0.88558,2.65000,0.02618,2.65000,0.17321
2.66169,2.66000,-0.87160,2.66000,0.02564,2.66000,0.17644
2.67170,2.67000,-0.85673,2.67000,0.02478,2.67000,0.17972
2.68171,2.68000,-0.84087,2.68000,0.02378,2.68000,0.18318
2.69171,2.69000,-0.82388,2.69000,0.02279,2.69000,0.18687
2.70172,2.70000,-0.80570,2.70000,0.02197,2.70000,0.19082
2.71172,2.71000,-0.78628,2.71000,0.02142,2.71000,0.19500
2.72173,2.72000,-0.76564,2.72000,0.02117,2.72000,0.19931
2.73174,2.73000,-0.74382,2.73000,0.02117,2.73000,0.20357
2.74174,2.74000,-0.72093,2.74000,0.02132,2.74000,0.20753
2.75175,2.75000,-0.69712,2.75000,0.02145,2.75000,0.21086
2.76176,2.76000,-0.67260,2.76000,0.02137,2.76000,0.21319
2.77176,2.77000,-0.64760,2.77000,0.02086,2.77000,0.21408
2.78177,2.78000,-0.62242,2.78000,0.01975,2.78000,0.21314
2.79178,2.79000,-0.59735,2.79000,0.01786,2.79000,0.21001
2.80178,2.80000,-0.57273,2.80000,0.01512,2.80000,0.20440
2.81179,2.81000,-0.54888,2.81000,0.01150,2.81000,0.19617
2.82179,2.82000,-0.52611,2.82000,0.00706,2.82000,0.18531
2.83180,2.83000,-0.50472,2.83000,0.00193,2.83000,0.17195
2.84181,2.84000,-0.48494,2.84000,-0.00370,2.84000,0.15639
2.85181,2.85000,-0.46693,2.85000,-0.00960,2.85000,0.13905
2.86182,2.86000,-0.45075,2.86000,-0.01551,2.86000,0.12048
2.87183,2.87000,-0.43637,2.87000,-0.02120,2.87000,0.10130
2.88183,2.88000,-0.42364,2.88000,-0.02646,2.88000,0.08216
2.89184,2.89000,-0.41231,2.89000,-0.03111,2.89000,0.06371
2.90185,2.90000,-0.40202,2.90000,-0.03504,2.90000,0.04656
2.91185,2.91000,-0.39239,2.91000,-0.03818,2.91000,0.03122
2.92186,2.92000,-0.38300,2.92000,-0.04051,2.92000,0.01810
2.93186,2.93000,-0.37344,2.93000,-0.04206,2.93000,0.00747
2.94187,2.94000,-0.36336,2.94000,-0.04288,2.94000,-0.00053
2.95188,2.95000,-0.35251,2.95000,-0.04301,2.95000,-0.00590
2.96188,2.96000,-0.34073,2.96000,-0.04254,2.96000,-0.00875
2.97189,2.97000,-0.32798,2.97000,-0.04155,2.97000,-0.00927
2.98190,2.98000,-0.31432,2.98000,-0.04014,2.98000,-0.00775
2.99190,2.99000,-0.29993,2.99000,-0.03839,2.99000,-0.00450
3.00191,3.00000,-0.28501,3.00000,-0.03640,3.00000,0.00014
3.01192,3.01000,-0.26981,3.01000,-0.03425,3.01000,0.00581
3.02192,3.02000,-0.25455,3.02000,-0.03201,3.02000,0.01214
3.03193,3.03000,-0.23939,3.03000,-0.02974,3.03000,0.01879
3.04193,3.04000,-0.22441,3.04000,-0.02749,3.04000,0.02539
3.05194,3.05000,-0.20958,3.05000,-0.02526,3.05000,0.03160
3.06195,3.06000,-0.19477,3.06000,-0.02308,3.06000,0.03707
3.07195,3.07000,-0.17975,3.07000,-0.02092,3.07000,0.04147
3.08196,3.08000,-0.16426,3.08000,-0.01877,3.08000,0.04448
3.09197,3.09000,-0.14802,3.09000,-0.01666,3.09000,0.04583
3.10197,3.10000,-0.13079,3.10000,-0.01461,3.10000,0.04531
3.11198,3.11000,-0.11247,3.11000,-0.01272,3.11000,0.04276
3.12199,3.12000,-0.09308,3.12000,-0.01110,3.12000,0.03815
3.13199,3.13000,-0.07285,3.13000,-0.00989,3.13000,0.03154
3.14200,3.14000,-0.05214,3.14000,-0.00927,3.14000,0.02312
3.15200,3.15000,-0.03149,3.15000,-0.00936,3.15000,0.01319
3.16201,3.16000,-0.01148,3.16000,-0.01026,3.16000,0.00212
3.17202,3.17000,0.00727,3.17000,-0.01201,3.17000,-0.00967
3.18202,3.18000,0.02421,3.18000,-0.01460,3.18000,-0.02173
3.19203,3.19000,0.03891,3.19000,-0.01795,3.19000,-0.03363
3.20204,3.20000,0.05108,3.20000,-0.02192,3.20000,-0.04500
3.21204,3.21000,0.06064,3.21000,-0.02636,3.21000,-0.05554
3.22205,3.22000,0.06766,3.22000,-0.03109,3.22000,-0.06501
3.23206,3.23000,0.07238,3.23000,-0.03593,3.23000,-0.07327
3.24206,3.24000,0.07518,3.24000,-0.04071,3.24000,-0.08022
3.25207,3.25000,0.07648,3.25000,-0.04529,3.25000,-0.08583
3.26207,3.26000,0.07673,3.26000,-0.04956,3.26000,-0.09012
3.27208,3.27000,0.07635,3.27000,-0.05345,3.27000,-0.09311
3.28209,3.28000,0.07568,3.28000,-0.05692,3.28000,-0.09486
3.29209,3.29000,0.07493,3.29000,-0.05995,3.29000,-0.09540
3.30210,3.30000,0.07424,3.30000,-0.06257,3.30000,-0.09479
3.31211,3.31000,0.07361,3.31000,-0.06479,3.31000,-0.09307
3.32211,3.32000,0.07296,3.32000,-0.06664,3.32000,-0.09032
3.33212,3.33000,0.07215,3.33000,-0.06814,3.33000,-0.08664
3.34213,3.34000,0.07101,3.34000,-0.06930,3.34000,-0.08218
3.35213,3.35000,0.06933,3.35000,-0.07014,3.35000,-0.07715
3.36214,3.36000,0.06692,3.36000,-0.07064,3.36000,-0.07181
3.37214,3.37000,0.06362,3.37000,-0.07080,3.37000,-0.06646
3.38215,3.38000,0.05925,3.38000,-0.07063,3.38000,-0.06145
3.39216,3.39000,0.05371,3.39000,-0.07013,3.39000,-0.05712
3.40216,3.40000,0.04687,3.40000,-0.06935,3.40000,-0.05381
3.41217,3.41000,0.03867,3.41000,-0.06832,3.41000,-0.05181
3.42218,3.42000,0.02906,3.42000,-0.06715,3.42000,-0.05137
3.43218,3.43000,0.01803,3.43000,-0.06593,3.43000,-0.05264
3.44219,3.44000,0.00561,3.44000,-0.06481,3.44000,-0.05568
3.45220,3.45000,-0.00814,3.45000,-0.06394,3.45000,-0.06043
3.46220,3.46000,-0.02314,3.46000,-0.06351,3.46000,-0.06670
3.47221,3.47000,-0.03925,3.47000,-0.06367,3.47000,-0.07416
3.48221,3.48000,-0.05633,3.48000,-0.06457,3.48000,-0.08237
3.49222,3.49000,-0.07420,3.49000,-0.06630,3.49000,-0.09074
3.50223,3.50000,-0.09265,3.50000,-0.06888,3.50000,-0.09861
3.51223,3.51000,-0.11147,3.51000,-0.07226,3.51000,-0.10527
3.52224,3.52000,-0.13041,3.52000,-0.07629,3.52000,-0.11002
3.53225,3.53000,-0.14925,3.53000,-0.08074,3.53000,-0.11219
3.54225,3.54000,-0.16782,3.54000,-0.08530,3.54000,-0.11127
3.55226,3.55000,-0.18598,3.55000,-0.08964,3.55000,-0.10686
3.56227,3.56000,-0.20370,3.56000,-0.09338,3.56000,-0.09879
3.57227,3.57000,-0.22104,3.57000,-0.09621,3.57000,-0.08709
3.58228,3.58000,-0.23813,3.58000,-0.09783,3.58000,-0.07200
3.59228,3.59000,-0.25516,3.59000,-0.09808,3.59000,-0.05396
3.60229,3.60000,-0.27235,3.60000,-0.09685,3.60000,-0.03356
3.61230,3.61000,-0.28988,3.61000,-0.09419,3.61000,-0.01154
3.62230,3.62000,-0.30787,3.62000,-0.09025,3.62000,0.01131
3.63231,3.63000,-0.32631,3.63000,-0.08529,3.63000,0.03416
3.64232,3.64000,-0.34507,3.64000,-0.07965,3.64000,0.05621
3.65232,3.65000,-0.36387,3.65000,-0.07368,3.65000,0.07673
3.66233,3.66000,-0.38228,3.66000,-0.06780,3.66000,0.09509
3.67234,3.67000,-0.39981,3.67000,-0.06234,3.67000,0.11078
3.68234,3.68000,-0.41591,3.68000,-0.05760,3.68000,0.12341
3.69235,3.69000,-0.43010,3.69000,-0.05381,3.69000,0.13274
3.70235,3.70000,-0.44194,3.70000,-0.05110,3.70000,0.13866
3.71236,3.71000,-0.45118,3.71000,-0.04951,3.71000,0.14117
3.72237,3.72000,-0.45774,3.72000,-0.04900,3.72000,0.14040
3.73237,3.73000,-0.46176,3.73000,-0.04949,3.73000,0.13655
3.74238,3.74000,-0.46352,3.74000,-0.05083,3.74000,0.12995
3.75239,3.75000,-0.46352,3.75000,-0.05287,3.75000,0.12098
3.76239,3.76000,-0.46230,3.76000,-0.05546,3.76000,0.11011
3.77240,3.77000,-0.46046,3.77000,-0.05846,3.77000,0.09785
3.78241,3.78000,-0.45857,3.78000,-0.06172,3.78000,0.08476
3.79241,3.79000,-0.45709,3.79000,-0.06513,3.79000,0.07142
