Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
0, -0.150904, 0.232682, -0.0195684, 0.25656, -0.0534173, 0.0230942, 0.161232, -0.141937, 0.1706, 0.107427, -0.217078, -0.181671, 0.00251007, -0.120537, -0.0235062, -0.418995, -0.355704, 0.0772343, -0.188039, -0.31292, 0.0832802, -0.992426, 0.0827286, -0.00901962, 0.121826, 0.0875873, -0.183673, 0.282864, 0.122392, 0.0892989, 0.0893957, -0.11248, -0.045819, -0.11215, -0.0287427, -0.0766012, 0.445875, 0.13334, 0.107738, -0.12222, -0.338246, 0.162452
0.0100014, -0.15557, 0.23092, -0.0182147, 0.261102, -0.0436965, 0.0237961, 0.160378, -0.148392, 0.166027, 0.10636, -0.215504, -0.183708, 0.00395203, -0.12812, -0.00978851, -0.42212, -0.358034, 0.078731, -0.189768, -0.317066, 0.0818018, -0.996142, 0.0739445, -0.00581146, 0.132897, 0.0837265, -0.198093, 0.274339, 0.133517, 0.0853679, 0.0877033, -0.113492, -0.0449337, -0.115315, -0.0298521, -0.0770928, 0.451714, 0.129586, 0.112257, -0.129959, -0.343488, 0.17122
0.0200028, -0.159582, 0.227685, -0.0162126, 0.267982, -0.0332984, 0.0250397, 0.157898, -0.155932, 0.158386, 0.104822, -0.214298, -0.18499, 0.003685, -0.13694, 0.00856018, -0.426485, -0.357135, 0.0795705, -0.188753, -0.320409, 0.0793271, -1.00007, 0.0617591, -0.00608277, 0.145328, 0.0821777, -0.213051, 0.266529, 0.146004, 0.0837722, 0.0811998, -0.116881, -0.0479496, -0.122424, -0.0309868, -0.0743749, 0.461997, 0.134698, 0.114367, -0.139283, -0.345533, 0.179689
0.0300042, -0.165094, 0.226152, -0.0132896, 0.272176, -0.0265849, 0.0270309, 0.153343, -0.16629, 0.152689, 0.102761, -0.213631, -0.187653, 0.00396729, -0.137383, 0.0209732, -0.429876, -0.355626, 0.0819859, -0.185651, -0.32255, 0.0757426, -1.00808, 0.0518789, -0.00810248, 0.162594, 0.0858277, -0.23418, 0.262683, 0.163347, 0.0874071, 0.0688197, -0.121553, -0.0535993, -0.129599, -0.0308238, -0.0702949, 0.476991, 0.146518, 0.119155, -0.148828, -0.342607, 0.190095
0.0400056, -0.172827, 0.224914, -0.011971, 0.274898, -0.0235839, 0.027092, 0.148598, -0.177357, 0.152022, 0.100148, -0.213644, -0.18792, 0.00719452, -0.136063, 0.0228348, -0.43358, -0.354224, 0.0821787, -0.184341, -0.323157, 0.0709984, -1.02395, 0.0421319, -0.00740143, 0.185239, 0.0966255, -0.255603, 0.260841, 0.186075, 0.0981906, 0.0527169, -0.127104, -0.0611783, -0.135534, -0.0289663, -0.0663044, 0.493952, 0.154294, 0.126353, -0.156921, -0.340368, 0.200883
0.050007, -0.18165, 0.224273, -0.0108766, 0.275598, -0.0242496, 0.0272675, 0.143814, -0.188846, 0.155514, 0.0969827, -0.214438, -0.187164, 0.0130081, -0.131462, 0.0181046, -0.432108, -0.356214, 0.0806668, -0.186009, -0.322015, 0.0651194, -1.04195, 0.0312314, -0.0039986, 0.206297, 0.106756, -0.271401, 0.258019, 0.207206, 0.108273, 0.0374191, -0.130946, -0.0686935, -0.137846, -0.0277183, -0.0635441, 0.503862, 0.157289, 0.133428, -0.164661, -0.340958, 0.211319
0.0600084, -0.19267, 0.226101, -0.0110816, 0.273522, -0.0283932, 0.0276566, 0.141693, -0.199683, 0.163012, 0.0932967, -0.216055, -0.186684, 0.019043, -0.124176, 0.017334, -0.43092, -0.361521, 0.0798388, -0.189509, -0.319058, 0.0582084, -1.05457, 0.0232899, -0.00547709, 0.218715, 0.108492, -0.284141, 0.256542, 0.219705, 0.109948, 0.0261515, -0.129981, -0.074969, -0.134856, -0.0290546, -0.0614092, 0.505353, 0.152393, 0.141651, -0.169614, -0.345406, 0.220329
0.0700098, -0.19267, 0.226101, -0.0110816, 0.273522, -0.0283932, 0.0276566, 0.141693, -0.199683, 0.163012, 0.0932967, -0.216055, -0.186684, 0.019043, -0.124176, 0.017334, -0.43092, -0.361521, 0.0798388, -0.189509, -0.319058, 0.0582084, -1.05457, 0.0232899, -0.00547709, 0.218715, 0.108492, -0.284141, 0.256542, 0.219705, 0.109948, 0.0261515, -0.129981, -0.074969, -0.134856, -0.0290546, -0.0614092, 0.505353, 0.152393, 0.141651, -0.169614, -0.345406, 0.220329
0.0800112, -0.221743, 0.223868, -0.0145723, 0.271777, -0.0311649, 0.0253983, 0.141563, -0.211963, 0.18704, 0.0846695, -0.221631, -0.187981, 0.0201035, -0.110779, 0.0215683, -0.4399, -0.362753, 0.0791922, -0.18723, -0.308253, 0.0420475, -1.0636, 0.00828356, -0.0241667, 0.214455, 0.0952376, -0.303546, 0.248271, 0.215678, 0.096532, 0.0225184, -0.108425, -0.0803386, -0.119851, -0.0298708, -0.0710606, 0.489929, 0.125024, 0.153058, -0.170719, -0.357087, 0.228576
0.0900126, -0.238482, 0.217989, -0.0159277, 0.274398, -0.0270048, 0.022316, 0.142784, -0.218412, 0.202247, 0.0799549, -0.225393, -0.187057, 0.0212631, -0.103775, 0.00773621, -0.446409, -0.368618, 0.0797429, -0.187566, -0.301022, 0.0333094, -1.06437, -0.000459924, -0.0381863, 0.205878, 0.090629, -0.313793, 0.244075, 0.207252, 0.0918499, 0.0274128, -0.09518, -0.0789396, -0.108909, -0.0279892, -0.0775253, 0.477571, 0.112127, 0.154438, -0.172081, -0.367509, 0.230484
0.100014, -0.257455, 0.214855, -0.0159458, 0.27394, -0.0241311, 0.0194092, 0.144234, -0.226782, 0.219877, 0.0751506, -0.229607, -0.186325, 0.0223541, -0.0981369, -0.0119476, -0.454035, -0.375931, 0.0805577, -0.190169, -0.293121, 0.0245199, -1.06146, -0.00941364, -0.0539294, 0.198011, 0.0901124, -0.324869, 0.242623, 0.199537, 0.0912807, 0.0324057, -0.0851155, -0.0777655, -0.100836, -0.0237707, -0.08102, 0.466861, 0.0983395, 0.156593, -0.175504, -0.381841, 0.234432
0.110015, -0.275127, 0.211014, -0.0160984, 0.276662, -0.0209342, 0.0138245, 0.145569, -0.231044, 0.238903, 0.070386, -0.234095, -0.181686, 0.0245972, -0.0977707, -0.0249634, -0.461411, -0.382777, 0.0805687, -0.194881, -0.284981, 0.0159595, -1.05497, -0.0178865, -0.0685923, 0.192983, 0.0929034, -0.33502, 0.244145, 0.194627, 0.0940388, 0.0372045, -0.0768866, -0.0801347, -0.0986498, -0.0179841, -0.0803994, 0.466557, 0.0857573, 0.157875, -0.180229, -0.396507, 0.238778
0.120017, -0.284398, 0.207355, -0.0163332, 0.278598, -0.0180372, 0.0076828, 0.147194, -0.227475, 0.252242, 0.0657673, -0.23867, -0.178406, 0.0227966, -0.102066, -0.0405045, -0.466613, -0.383891, 0.0849217, -0.192381, -0.276981, 0.00786121, -1.04447, -0.0242834, -0.0824947, 0.190363, 0.0962527, -0.344816, 0.247385, 0.192084, 0.09736, 0.0403089, -0.0688993, -0.0841213, -0.102426, -0.0119446, -0.0772828, 0.469753, 0.0779849, 0.159156, -0.185583, -0.404404, 0.243631
0.130018, -0.289612, 0.205502, -0.015713, 0.280933, -0.0166934, 0.00315094, 0.148079, -0.22154, 0.259785, 0.0613661, -0.24315, -0.173889, 0.0199585, -0.119881, -0.0590439, -0.468463, -0.383714, 0.0853102, -0.191051, -0.269408, 0.000382743, -1.02782, -0.0305598, -0.0970514, 0.18755, 0.0964462, -0.353387, 0.250421, 0.189322, 0.0975245, 0.039075, -0.0597458, -0.0864301, -0.109103, -0.00571799, -0.0707236, 0.474023, 0.07627, 0.16003, -0.190566, -0.406675, 0.24798
0.14002, -0.289612, 0.205502, -0.015713, 0.280933, -0.0166934, 0.00315094, 0.148079, -0.22154, 0.259785, 0.0613661, -0.24315, -0.173889, 0.0199585, -0.119881, -0.0590439, -0.468463, -0.383714, 0.0853102, -0.191051, -0.269408, 0.000382743, -1.02782, -0.0305598, -0.0970514, 0.18755, 0.0964462, -0.353387, 0.250421, 0.189322, 0.0975245, 0.039075, -0.0597458, -0.0864301, -0.109103, -0.00571799, -0.0707236, 0.474023, 0.07627, 0.16003, -0.190566, -0.406675, 0.24798
0.150021, -0.298945, 0.201149, -0.0161974, 0.290584, -0.0111587, -0.00695801, 0.147041, -0.212677, 0.266674, 0.0533143, -0.251165, -0.164078, 0.0261078, -0.149422, -0.0725174, -0.471044, -0.393226, 0.0856605, -0.194747, -0.256138, -0.0125426, -0.981309, -0.0526507, -0.14029, 0.186797, 0.0939698, -0.363594, 0.243973, 0.188632, 0.0949834, 0.0296104, -0.0384126, -0.0977333, -0.124422, 0.00244156, -0.0553771, 0.482977, 0.0859726, 0.15741, -0.198039, -0.407782, 0.2521
0.160022, -0.303851, 0.202044, -0.0134343, 0.292996, -0.0107204, -0.00733948, 0.14183, -0.209919, 0.265624, 0.0496387, -0.254416, -0.161491, 0.028389, -0.159782, -0.0643234, -0.477003, -0.394161, 0.0878669, -0.194483, -0.250488, -0.0181219, -0.955545, -0.0649727, -0.163572, 0.189939, 0.0947366, -0.366128, 0.240148, 0.191819, 0.0957445, 0.0219937, -0.0294788, -0.100939, -0.129682, 0.00522908, -0.0485522, 0.479198, 0.0914327, 0.157271, -0.202913, -0.408116, 0.255841
0.170024, -0.309208, 0.205198, -0.0101235, 0.291306, -0.0122969, -0.00774384, 0.134338, -0.208634, 0.264573, 0.0461582, -0.257005, -0.158424, 0.0317383, -0.175125, -0.0607605, -0.478515, -0.396385, 0.089816, -0.193571, -0.245412, -0.0233049, -0.930206, -0.0736809, -0.185567, 0.19081, 0.0980072, -0.36858, 0.239272, 0.192768, 0.0990289, 0.0173352, -0.0240094, -0.101749, -0.133358, 0.00791227, -0.0442407, 0.473102, 0.0938843, 0.158826, -0.207233, -0.410148, 0.260195
0.180025, -0.31502, 0.208539, -0.00697662, 0.287981, -0.016023, -0.00484467, 0.126228, -0.208134, 0.268001, 0.0428526, -0.258845, -0.156967, 0.0362244, -0.183098, -0.0660019, -0.477553, -0.401519, 0.0899429, -0.193238, -0.240812, -0.0282647, -0.906633, -0.0797463, -0.203605, 0.189869, 0.10527, -0.371634, 0.241467, 0.191904, 0.106315, 0.015298, -0.0217932, -0.104871, -0.138368, 0.00856632, -0.042618, 0.465307, 0.0918833, 0.160497, -0.211014, -0.418675, 0.264184
0.190027, -0.320459, 0.211339, -0.00312494, 0.284994, -0.0204245, 0.00128937, 0.117599, -0.204657, 0.277345, 0.0397266, -0.259872, -0.158096, 0.0405731, -0.190376, -0.0797653, -0.478176, -0.407417, 0.088622, -0.193805, -0.2366, -0.0331546, -0.881729, -0.0863446, -0.218783, 0.187158, 0.115086, -0.374109, 0.245672, 0.189252, 0.116156, 0.016353, -0.0242772, -0.108763, -0.14438, 0.00937935, -0.0411034, 0.458587, 0.0906544, 0.163549, -0.216678, -0.429766, 0.270495
0.200028, -0.323785, 0.21289, -0.000565297, 0.281688, -0.0224568, 0.00741577, 0.112213, -0.198909, 0.287468, 0.0368202, -0.260053, -0.159172, 0.0423508, -0.195297, -0.0969162, -0.477989, -0.411064, 0.0881572, -0.194008, -0.232716, -0.0380791, -0.856927, -0.0918894, -0.230077, 0.184343, 0.127012, -0.376981, 0.251887, 0.186481, 0.128099, 0.0183827, -0.0284953, -0.110279, -0.147398, 0.0119288, -0.0414572, 0.458708, 0.0960956, 0.16536, -0.221909, -0.438448, 0.275732
0.210029, -0.323919, 0.214333, -0.000511339, 0.277685, -0.0233174, 0.0120316, 0.110962, -0.189615, 0.293683, 0.0342119, -0.259393, -0.158943, 0.0425797, -0.196777, -0.106979, -0.48084, -0.412432, 0.0859, -0.194108, -0.229141, -0.0430736, -0.830979, -0.0973878, -0.238708, 0.183113, 0.140534, -0.379351, 0.258998, 0.185279, 0.141627, 0.0207741, -0.0338692, -0.110151, -0.147594, 0.0136365, -0.0421866, 0.453345, 0.10291, 0.167261, -0.223844, -0.443185, 0.278398
0.220031, -0.319784, 0.215518, -0.00138854, 0.273532, -0.0225969, 0.0150528, 0.111572, -0.173633, 0.294181, 0.0320144, -0.257934, -0.160118, 0.0406036, -0.198952, -0.110321, -0.486496, -0.411936, 0.0823875, -0.19279, -0.225886, -0.0480955, -0.803438, -0.104182, -0.246793, 0.183203, 0.150746, -0.380353, 0.267765, 0.18538, 0.151842, 0.0215132, -0.0365355, -0.110206, -0.148396, 0.0137349, -0.0417988, 0.448835, 0.108518, 0.16656, -0.223942, -0.4391, 0.278069
0.230032, -0.31445, 0.216977, -0.00115396, 0.270766, -0.0204067, 0.0177994, 0.112488, -0.155614, 0.292405, 0.030362, -0.255759, -0.159866, 0.0352936, -0.212311, -0.114311, -0.49015, -0.411915, 0.0826562, -0.190273, -0.222979, -0.053026, -0.776147, -0.108405, -0.255461, 0.183736, 0.154961, -0.380829, 0.276844, 0.185919, 0.156062, 0.0210969, -0.0351489, -0.111612, -0.149963, 0.0130803, -0.0388606, 0.445262, 0.112383, 0.162825, -0.224161, -0.425265, 0.27608
0.240033, -0.310305, 0.219317, 0.000536483, 0.267236, -0.019448, 0.0192261, 0.11087, -0.139023, 0.293479, 0.0293931, -0.25298, -0.156677, 0.0288162, -0.224945, -0.124008, -0.493034, -0.408913, 0.0798531, -0.185602, -0.220441, -0.0576825, -0.748728, -0.110432, -0.26315, 0.183506, 0.154137, -0.381249, 0.287123, 0.185692, 0.155245, 0.0188277, -0.0272271, -0.10868, -0.148979, 0.0117878, -0.0364724, 0.441664, 0.111362, 0.160678, -0.226851, -0.416012, 0.27704
0.250035, -0.305505, 0.221886, 0.00226428, 0.262724, -0.0202828, 0.0184097, 0.107155, -0.123529, 0.29665, 0.0292296, -0.24973, -0.153671, 0.0265961, -0.237045, -0.139679, -0.492234, -0.406915, 0.0806644, -0.182625, -0.218275, -0.0618424, -0.720014, -0.115804, -0.268931, 0.182015, 0.150136, -0.379408, 0.294833, 0.184176, 0.151246, 0.0153308, -0.0163878, -0.102555, -0.145277, 0.00665326, -0.0341946, 0.443187, 0.103574, 0.159328, -0.228846, -0.405389, 0.277924
0.260036, -0.300341, 0.225921, 0.00370674, 0.256018, -0.02288, 0.0169067, 0.104805, -0.113595, 0.300663, 0.0299565, -0.246145, -0.150871, 0.0242386, -0.246765, -0.155396, -0.491652, -0.404134, 0.0838126, -0.180703, -0.216455, -0.0652727, -0.691157, -0.123967, -0.274892, 0.177436, 0.14319, -0.375992, 0.300392, 0.179562, 0.144307, 0.0107401, -0.0042588, -0.0940708, -0.140491, 0.0028377, -0.031835, 0.448606, 0.0951148, 0.158646, -0.228683, -0.390267, 0.277437
0.270038, -0.299793, 0.230837, 0.00475584, 0.25114, -0.0271729, 0.0161285, 0.100815, -0.113211, 0.30793, 0.0316059, -0.242354, -0.148361, 0.0250168, -0.255783, -0.166779, -0.490449, -0.401304, 0.0829287, -0.179992, -0.214931, -0.0677624, -0.6695, -0.129888, -0.27608, 0.176729, 0.141485, -0.374146, 0.309743, 0.178812, 0.142619, 0.00414852, 0.00583578, -0.0869269, -0.137265, 0.000173764, -0.028711, 0.456189, 0.0850327, 0.157025, -0.225197, -0.372337, 0.273701
0.280039, -0.299793, 0.230837, 0.00475584, 0.25114, -0.0271729, 0.0161285, 0.100815, -0.113211, 0.30793, 0.0316059, -0.242354, -0.148361, 0.0250168, -0.255783, -0.166779, -0.490449, -0.401304, 0.0829287, -0.179992, -0.214931, -0.0677624, -0.6695, -0.129888, -0.27608, 0.176729, 0.141485, -0.374146, 0.309743, 0.178812, 0.142619, 0.00414852, 0.00583578, -0.0869269, -0.137265, 0.000173764, -0.028711, 0.456189, 0.0850327, 0.157025, -0.225197, -0.372337, 0.273701
0.29004, -0.308098, 0.244882, 0.00681793, 0.24278, -0.041674, 0.020813, 0.0935059, -0.13098, 0.323077, 0.0374824, -0.234554, -0.149193, 0.0198746, -0.255676, -0.16507, -0.483263, -0.392155, 0.0833475, -0.172366, -0.212555, -0.0693402, -0.637739, -0.152444, -0.27032, 0.186918, 0.152945, -0.363642, 0.327583, 0.188851, 0.154093, -0.0109266, 0.0184218, -0.0771104, -0.134681, -0.00597333, -0.0201026, 0.463945, 0.073732, 0.159866, -0.211823, -0.332085, 0.264641
0.300042, -0.311872, 0.253408, 0.0079644, 0.238844, -0.0508832, 0.0267868, 0.0899506, -0.141415, 0.328536, 0.0414618, -0.230671, -0.149139, 0.0165024, -0.253365, -0.162476, -0.475663, -0.385935, 0.0798921, -0.167807, -0.211651, -0.0683107, -0.62087, -0.165985, -0.266865, 0.188642, 0.156906, -0.354577, 0.337337, 0.19048, 0.15806, -0.0163743, 0.0224375, -0.0761815, -0.136446, -0.00577397, -0.0160488, 0.457962, 0.0767827, 0.162159, -0.203215, -0.313505, 0.259293
0.310043, -0.313949, 0.261046, 0.00783355, 0.236117, -0.0602576, 0.0319366, 0.0873032, -0.148133, 0.332078, 0.0458959, -0.226833, -0.148239, 0.0172806, -0.246529, -0.161942, -0.469305, -0.384296, 0.0759421, -0.167053, -0.210978, -0.0661075, -0.603526, -0.179014, -0.257647, 0.186108, 0.157322, -0.343815, 0.344137, 0.187842, 0.158468, -0.0202022, 0.0262344, -0.0748073, -0.13672, -0.00482641, -0.0153036, 0.448053, 0.0838846, 0.165236, -0.193067, -0.297186, 0.253471
0.320045, -0.308003, 0.267864, 0.00608763, 0.232144, -0.069313, 0.0338821, 0.0857773, -0.146095, 0.328866, 0.0505828, -0.22303, -0.144936, 0.0195007, -0.231468, -0.156258, -0.463445, -0.38353, 0.069595, -0.167328, -0.210628, -0.062835, -0.58998, -0.190199, -0.246789, 0.186113, 0.159917, -0.335432, 0.347475, 0.187751, 0.161044, -0.0255481, 0.0264387, -0.0724663, -0.135834, -0.00355037, -0.0159038, 0.435504, 0.0919389, 0.169528, -0.180362, -0.282766, 0.24692
0.330046, -0.297133, 0.274764, 0.00338517, 0.224138, -0.0779192, 0.0327377, 0.0865021, -0.138721, 0.323916, 0.0553314, -0.219243, -0.141159, 0.0184479, -0.21566, -0.149185, -0.45947, -0.380569, 0.0662484, -0.16559, -0.210731, -0.0586411, -0.579328, -0.199047, -0.236469, 0.189615, 0.165785, -0.327924, 0.348733, 0.191159, 0.166882, -0.0313752, 0.0258506, -0.0706196, -0.131467, -0.00339704, -0.0201831, 0.424566, 0.100191, 0.17402, -0.168938, -0.271884, 0.241961
0.340047, -0.284943, 0.280839, 0.000479663, 0.216283, -0.0854506, 0.0333176, 0.0873489, -0.130637, 0.32185, 0.0599803, -0.21545, -0.140488, 0.0168533, -0.200462, -0.148247, -0.457038, -0.377782, 0.0624312, -0.162823, -0.211424, -0.0536997, -0.570077, -0.206768, -0.232624, 0.192548, 0.170108, -0.319932, 0.349499, 0.194013, 0.171195, -0.0385886, 0.0209031, -0.069559, -0.126993, -0.00535294, -0.0248834, 0.415155, 0.106555, 0.176852, -0.156732, -0.258835, 0.235779
0.350049, -0.271605, 0.286652, -0.00199456, 0.208198, -0.0916854, 0.0340118, 0.0877991, -0.122375, 0.321809, 0.0644084, -0.211643, -0.142174, 0.0162201, -0.191582, -0.153236, -0.45369, -0.374832, 0.0616045, -0.160468, -0.212816, -0.0481934, -0.558051, -0.211449, -0.240187, 0.194547, 0.17426, -0.312324, 0.352407, 0.195959, 0.175378, -0.0464577, 0.0129409, -0.066857, -0.123718, -0.00966236, -0.0288368, 0.400895, 0.110203, 0.178671, -0.148023, -0.246868, 0.231532
0.36005, -0.258096, 0.292418, -0.0038586, 0.197749, -0.0971753, 0.0341644, 0.0899811, -0.113933, 0.324944, 0.0685354, -0.207836, -0.141922, 0.013176, -0.188957, -0.165627, -0.451709, -0.370423, 0.0626011, -0.157315, -0.214952, -0.0422988, -0.545326, -0.213443, -0.258216, 0.194388, 0.176993, -0.307122, 0.356331, 0.195766, 0.178151, -0.0552385, 0.00411238, -0.06158, -0.125151, -0.0108393, -0.030579, 0.383726, 0.110329, 0.179147, -0.139442, -0.232386, 0.226574
0.370052, -0.244222, 0.297103, -0.00525004, 0.188498, -0.0998275, 0.033905, 0.0916824, -0.105897, 0.328153, 0.0723155, -0.204065, -0.142769, 0.00991821, -0.187271, -0.176422, -0.44815, -0.364906, 0.059294, -0.15324, -0.217798, -0.0361767, -0.532146, -0.215888, -0.276424, 0.193002, 0.176998, -0.302204, 0.36073, 0.194343, 0.178177, -0.0641875, -0.00478033, -0.0560381, -0.127027, -0.0112088, -0.030018, 0.366659, 0.11173, 0.176875, -0.131523, -0.215896, 0.22002
0.380053, -0.230451, 0.301439, -0.00607974, 0.180219, -0.102404, 0.0331726, 0.0926971, -0.0997701, 0.329146, 0.0757273, -0.200389, -0.140961, 0.00746918, -0.187019, -0.181297, -0.44162, -0.361063, 0.0596071, -0.151046, -0.221231, -0.0299672, -0.521183, -0.219361, -0.29414, 0.189742, 0.174529, -0.294115, 0.36376, 0.191042, 0.175716, -0.0705315, -0.0113918, -0.0515715, -0.132136, -0.0115028, -0.0287029, 0.351802, 0.113996, 0.173121, -0.124794, -0.199513, 0.213061
0.390054, -0.217789, 0.30497, -0.00570029, 0.171961, -0.104736, 0.0318985, 0.0926361, -0.0955055, 0.330558, 0.0787628, -0.19688, -0.136833, 0.00343323, -0.187408, -0.18586, -0.435482, -0.3562, 0.0611907, -0.146692, -0.22505, -0.0237884, -0.513347, -0.222076, -0.305131, 0.186492, 0.170855, -0.284292, 0.363933, 0.187736, 0.172025, -0.0754809, -0.0144993, -0.0459789, -0.135902, -0.0091698, -0.0269374, 0.33556, 0.11755, 0.167753, -0.11981, -0.184711, 0.20583
0.400056, -0.206673, 0.308737, -0.00467173, 0.165374, -0.108519, 0.0323792, 0.0906372, -0.0913526, 0.333522, 0.0814193, -0.19361, -0.132683, 0.00209045, -0.184937, -0.193558, -0.42864, -0.352979, 0.0560261, -0.14392, -0.228999, -0.017738, -0.502832, -0.224195, -0.316799, 0.180089, 0.162108, -0.271193, 0.360523, 0.181264, 0.163252, -0.0788855, -0.0150526, -0.0403866, -0.135209, -0.00793716, -0.0264669, 0.320084, 0.125064, 0.160406, -0.115226, -0.170103, 0.197225
0.410057, -0.195983, 0.312489, -0.00292654, 0.160846, -0.112121, 0.0347061, 0.0882263, -0.0849082, 0.332241, 0.0836953, -0.190645, -0.128181, -0.000640869, -0.185104, -0.196724, -0.421887, -0.34983, 0.0547328, -0.141513, -0.232796, -0.0118974, -0.491824, -0.222921, -0.331236, 0.173842, 0.152893, -0.264488, 0.362022, 0.174992, 0.15405, -0.0816563, -0.0168553, -0.0338189, -0.134826, -0.00875698, -0.0250703, 0.306224, 0.133329, 0.155631, -0.112542, -0.159154, 0.191806
0.420059, -0.191999, 0.31601, -0.000870378, 0.156287, -0.115583, 0.0384293, 0.0840302, -0.0845276, 0.333946, 0.0855909, -0.188031, -0.132759, -0.0014801, -0.184692, -0.199348, -0.41503, -0.345768, 0.0583845, -0.139368, -0.236153, -0.00633946, -0.480729, -0.222399, -0.343601, 0.164986, 0.144599, -0.260959, 0.367192, 0.166129, 0.145801, -0.0813599, -0.0206493, -0.0267144, -0.134235, -0.00829209, -0.0236919, 0.289547, 0.143131, 0.151126, -0.110735, -0.1588, 0.187105
0.43006, -0.195904, 0.319395, 0.000255865, 0.150429, -0.119223, 0.0405731, 0.0811234, -0.0926897, 0.342881, 0.0871113, -0.18579, -0.130707, -0.00218201, -0.192589, -0.203293, -0.407752, -0.34316, 0.059073, -0.136908, -0.238811, -0.00113786, -0.474698, -0.222381, -0.34643, 0.156878, 0.139688, -0.256347, 0.372154, 0.158007, 0.140942, -0.0797011, -0.0265653, -0.0199333, -0.1322, -0.00712547, -0.022396, 0.273768, 0.150215, 0.150336, -0.108987, -0.170934, 0.185422
0.440061, -0.199732, 0.321442, 0.000572378, 0.143808, -0.121872, 0.0415192, 0.0796967, -0.0998826, 0.351297, 0.0882711, -0.183913, -0.132362, -0.00196075, -0.207329, -0.207069, -0.401436, -0.34183, 0.0619658, -0.135633, -0.240552, 0.00362247, -0.47212, -0.219337, -0.335014, 0.150255, 0.138471, -0.252402, 0.378523, 0.151359, 0.139769, -0.0790769, -0.03686, -0.0150007, -0.132175, -0.00559647, -0.0212275, 0.267074, 0.14281, 0.151827, -0.108475, -0.186134, 0.186311
0.450063, -0.202687, 0.324613, -0.000407151, 0.13551, -0.125346, 0.042038, 0.0789948, -0.105072, 0.356943, 0.0890983, -0.182366, -0.129425, -0.000228882, -0.218384, -0.206924, -0.394499, -0.341335, 0.055048, -0.135431, -0.241223, 0.00783791, -0.471665, -0.214369, -0.31626, 0.145183, 0.140009, -0.248528, 0.386364, 0.146244, 0.141345, -0.0799172, -0.0494737, -0.0094069, -0.13183, -0.000801744, -0.0206387, 0.269839, 0.127723, 0.155482, -0.106258, -0.198367, 0.188019
0.460064, -0.203401, 0.327572, -0.00201438, 0.126615, -0.1313, 0.0429306, 0.0775146, -0.109118, 0.351355, 0.0896348, -0.181092, -0.127655, 0.00203705, -0.218338, -0.196899, -0.388834, -0.338989, 0.0524487, -0.133103, -0.240755, 0.0113843, -0.474991, -0.20734, -0.292367, 0.141738, 0.141281, -0.244473, 0.39307, 0.142735, 0.14264, -0.081275, -0.0635395, -0.00472553, -0.133407, 0.00160461, -0.017547, 0.283005, 0.109005, 0.157883, -0.103248, -0.206085, 0.188335
0.470066, -0.198941, 0.329196, -0.00395108, 0.119188, -0.13546, 0.0429535, 0.0783005, -0.109589, 0.332719, 0.0899332, -0.180014, -0.126167, 0.00231934, -0.206329, -0.17926, -0.385964, -0.33597, 0.0494028, -0.13209, -0.239167, 0.0141231, -0.487604, -0.199224, -0.26642, 0.139005, 0.141989, -0.2417, 0.398918, 0.139952, 0.143348, -0.0818292, -0.0765183, -0.00272019, -0.135818, 0.00174165, -0.0159531, 0.300471, 0.0921023, 0.158821, -0.100607, -0.203294, 0.187704
0.480067, -0.188443, 0.330438, -0.00534965, 0.112944, -0.137774, 0.041687, 0.0796204, -0.104102, 0.309052, 0.0900497, -0.179051, -0.122749, 0.00228119, -0.18486, -0.163223, -0.38549, -0.335003, 0.0451015, -0.131641, -0.236563, 0.0159162, -0.502377, -0.187168, -0.241739, 0.134871, 0.139647, -0.241603, 0.404518, 0.135787, 0.140981, -0.0829566, -0.0854878, -0.000929311, -0.139397, 0.00290153, -0.0178084, 0.317922, 0.0777651, 0.156308, -0.0978765, -0.189715, 0.184149
