Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.40023,0.40000,-0.79317,0.40000,0.17503,0.40000,-0.11852,0.40000,0.22488,0.40000,0.41457,0.40000,-1.32728
0.41023,0.41000,-0.78015,0.41000,0.17777,0.41000,-0.11044,0.41000,0.22690,0.41000,0.42421,0.41000,-1.28667
0.42024,0.42000,-0.76622,0.42000,0.18143,0.42000,-0.10331,0.42000,0.22857,0.42000,0.43428,0.42000,-1.25278
0.43024,0.43000,-0.75170,0.43000,0.18565,0.43000,-0.09712,0.43000,0.22961,0.43000,0.44407,0.43000,-1.22609
0.44025,0.44000,-0.73692,0.44000,0.19005,0.44000,-0.09188,0.44000,0.22972,0.44000,0.45274,0.44000,-1.20685
0.45026,0.45000,-0.72222,0.45000,0.19423,0.45000,-0.08756,0.45000,0.22865,0.45000,0.45940,0.45000,-1.19498
0.46026,0.46000,-0.70789,0.46000,0.19778,0.46000,-0.08416,0.46000,0.22619,0.46000,0.46321,0.46000,-1.19015
0.47027,0.47000,-0.69422,0.47000,0.20031,0.47000,-0.08163,0.47000,0.22221,0.47000,0.46346,0.47000,-1.19172
0.48027,0.48000,-0.68146,0.48000,0.20145,0.48000,-0.07992,0.48000,0.21670,0.48000,0.45963,0.48000,-1.19879
0.49028,0.49000,-0.66980,0.49000,0.20089,0.49000,-0.07896,0.49000,0.20972,0.49000,0.45148,0.49000,-1.21029
0.50028,0.50000,-0.65941,0.50000,0.19839,0.50000,-0.07865,0.50000,0.20143,0.50000,0.43904,0.50000,-1.22499
0.51029,0.51000,-0.65040,0.51000,0.19380,0.51000,-0.07885,0.51000,0.19210,0.51000,0.42262,0.51000,-1.24157
0.52030,0.52000,-0.64282,0.52000,0.18709,0.52000,-0.07944,0.52000,0.18204,0.52000,0.40280,0.52000,-1.25877
0.53030,0.53000,-0.63667,0.53000,0.17833,0.53000,-0.08025,0.53000,0.17159,0.53000,0.38039,0.53000,-1.27534
0.54031,0.54000,-0.63186,0.54000,0.16768,0.54000,-0.08109,0.54000,0.16110,0.54000,0.35632,0.54000,-1.29019
0.55031,0.55000,-0.62829,0.55000,0.15542,0.55000,-0.08181,0.55000,0.15090,0.55000,0.33160,0.55000,-1.30240
0.56032,0.56000,-0.62577,0.56000,0.14191,0.56000,-0.08225,0.56000,0.14127,0.56000,0.30720,0.56000,-1.31124
0.57032,0.57000,-0.62410,0.57000,0.12755,0.57000,-0.08227,0.57000,0.13241,0.57000,0.28400,0.57000,-1.31617
0.58033,0.58000,-0.62307,0.58000,0.11278,0.58000,-0.08179,0.58000,0.12447,0.58000,0.26272,0.58000,-1.31688
0.59033,0.59000,-0.62246,0.59000,0.09805,0.59000,-0.08078,0.59000,0.11753,0.59000,0.24384,0.59000,-1.31324
0.60034,0.60000,-0.62207,0.60000,0.08380,0.60000,-0.07923,0.60000,0.11162,0.60000,0.22764,0.60000,-1.30531
0.61035,0.61000,-0.62173,0.61000,0.07043,0.61000,-0.07722,0.61000,0.10670,0.61000,0.21414,0.61000,-1.29330
0.62035,0.62000,-0.62128,0.62000,0.05830,0.62000,-0.07483,0.62000,0.10273,0.62000,0.20321,0.62000,-1.27755
0.63036,0.63000,-0.62056,0.63000,0.04774,0.63000,-0.07216,0.63000,0.09966,0.63000,0.19455,0.63000,-1.25850
0.64036,0.64000,-0.61944,0.64000,0.03896,0.64000,-0.06932,0.64000,0.09741,0.64000,0.18779,0.64000,-1.23663
0.65037,0.65000,-0.61780,0.65000,0.03212,0.65000,-0.06640,0.65000,0.09594,0.65000,0.18258,0.65000,-1.21248
0.66037,0.66000,-0.61551,0.66000,0.02730,0.66000,-0.06348,0.66000,0.09518,0.66000,0.17858,0.66000,-1.18658
0.67038,0.67000,-0.61250,0.67000,0.02448,0.67000,-0.06060,0.67000,0.09507,0.67000,0.17559,0.67000,-1.15944
0.68039,0.68000,-0.60869,0.68000,0.02356,0.68000,-0.05777,0.68000,0.09554,0.68000,0.17349,0.68000,-1.13152
0.69039,0.69000,-0.60406,0.69000,0.02438,0.69000,-0.05496,0.69000,0.09653,0.69000,0.17234,0.69000,-1.10324
0.70040,0.70000,-0.59860,0.70000,0.02674,0.70000,-0.05211,0.70000,0.09793,0.70000,0.17228,0.70000,-1.07492
0.71040,0.71000,-0.59236,0.71000,0.03041,0.71000,-0.04914,0.71000,0.09967,0.71000,0.17355,0.71000,-1.04683
0.72041,0.72000,-0.58539,0.72000,0.03519,0.72000,-0.04593,0.72000,0.10164,0.72000,0.17646,0.72000,-1.01910
0.73041,0.73000,-0.57779,0.73000,0.04089,0.73000,-0.04234,0.73000,0.10378,0.73000,0.18130,0.73000,-0.99175
0.74042,0.74000,-0.56966,0.74000,0.04733,0.74000,-0.03823,0.74000,0.10604,0.74000,0.18833,0.74000,-0.96470
0.75043,0.75000,-0.56111,0.75000,0.05440,0.75000,-0.03346,0.75000,0.10840,0.75000,0.19776,0.75000,-0.93775
0.76043,0.76000,-0.55224,0.76000,0.06204,0.76000,-0.02791,0.76000,0.11088,0.76000,0.20968,0.76000,-0.91060
0.77044,0.77000,-0.54314,0.77000,0.07023,0.77000,-0.02150,0.77000,0.11354,0.77000,0.22413,0.77000,-0.88293
0.78044,0.78000,-0.53383,0.78000,0.07903,0.78000,-0.01418,0.78000,0.11645,0.78000,0.24106,0.78000,-0.85442
0.79045,0.79000,-0.52430,0.79000,0.08855,0.79000,-0.00596,0.79000,0.11971,0.79000,0.26036,0.79000,-0.82481
0.80045,0.80000,-0.51444,0.80000,0.09897,0.80000,0.00313,0.80000,0.12336,0.80000,0.28186,0.80000,-0.79398
0.81046,0.81000,-0.50408,0.81000,0.11050,0.81000,0.01302,0.81000,0.12743,0.81000,0.30536,0.81000,-0.76201
0.82047,0.82000,-0.49297,0.82000,0.12337,0.82000,0.02361,0.82000,0.13189,0.82000,0.33058,0.82000,-0.72918
0.83047,0.83000,-0.48082,0.83000,0.13780,0.83000,0.03478,0.83000,0.13663,0.83000,0.35719,0.83000,-0.69599
0.84048,0.84000,-0.46732,0.84000,0.15395,0.84000,0.04641,0.84000,0.14151,0.84000,0.38473,0.84000,-0.66314
0.85048,0.85000,-0.45218,0.85000,0.17190,0.85000,0.05833,0.85000,0.14630,0.85000,0.41264,0.85000,-0.63148
0.86049,0.86000,-0.43517,0.86000,0.19160,0.86000,0.07034,0.86000,0.15076,0.86000,0.44021,0.86000,-0.60189
0.87049,0.87000,-0.41616,0.87000,0.21290,0.87000,0.08224,0.87000,0.15461,0.87000,0.46657,0.87000,-0.57522
0.88050,0.88000,-0.39512,0.88000,0.23549,0.88000,0.09378,0.88000,0.15759,0.88000,0.49076,0.88000,-0.55222
0.89051,0.89000,-0.37216,0.89000,0.25896,0.89000,0.10472,0.89000,0.15949,0.89000,0.51172,0.89000,-0.53344
0.90051,0.90000,-0.34753,0.90000,0.28281,0.90000,0.11481,0.90000,0.16011,0.90000,0.52843,0.90000,-0.51921
0.91052,0.91000,-0.32158,0.91000,0.30646,0.91000,0.12385,0.91000,0.15936,0.91000,0.53987,0.91000,-0.50961
0.92052,0.92000,-0.29481,0.92000,0.32934,0.92000,0.13163,0.92000,0.15719,0.92000,0.54521,0.92000,-0.50447
0.93053,0.93000,-0.26783,0.93000,0.35089,0.93000,0.13802,0.93000,0.15365,0.93000,0.54377,0.93000,-0.50340
0.94053,0.94000,-0.24133,0.94000,0.37059,0.94000,0.14294,0.94000,0.14883,0.94000,0.53516,0.94000,-0.50584
0.95054,0.95000,-0.21606,0.95000,0.38798,0.95000,0.14639,0.95000,0.14288,0.95000,0.51922,0.95000,-0.51108
0.96054,0.96000,-0.19284,0.96000,0.40271,0.96000,0.14842,0.96000,0.13598,0.96000,0.49613,0.96000,-0.51834
0.97055,0.97000,-0.17246,0.97000,0.41449,0.97000,0.14914,0.97000,0.12831,0.97000,0.46635,0.97000,-0.52682
0.98056,0.98000,-0.15571,0.98000,0.42312,0.98000,0.14874,0.98000,0.12005,0.98000,0.43066,0.98000,-0.53573
0.99056,0.99000,-0.14325,0.99000,0.42849,0.99000,0.14744,0.99000,0.11137,0.99000,0.39011,0.99000,-0.54438
1.00057,1.00000,-0.13566,1.00000,0.43057,1.00000,0.14548,1.00000,0.10241,1.00000,0.34598,1.00000,-0.55221
1.01057,1.01000,-0.13332,1.01000,0.42941,1.01000,0.14314,1.01000,0.09328,1.01000,0.29972,1.01000,-0.55878
1.02058,1.02000,-0.13639,1.02000,0.42512,1.02000,0.14067,1.02000,0.08405,1.02000,0.25290,1.02000,-0.56385
1.03058,1.03000,-0.14485,1.03000,0.41788,1.03000,0.13828,1.03000,0.07476,1.03000,0.20705,1.03000,-0.56727
1.04059,1.04000,-0.15840,1.04000,0.40794,1.04000,0.13618,1.04000,0.06545,1.04000,0.16361,1.04000,-0.56908
1.05060,1.05000,-0.17657,1.05000,0.39559,1.05000,0.13447,1.05000,0.05608,1.05000,0.12381,1.05000,-0.56937
1.06060,1.06000,-0.19868,1.06000,0.38117,1.06000,0.13325,1.06000,0.04663,1.06000,0.08860,1.06000,-0.56832
1.07061,1.07000,-0.22395,1.07000,0.36503,1.07000,0.13253,1.07000,0.03703,1.07000,0.05863,1.07000,-0.56614
1.08061,1.08000,-0.25149,1.08000,0.34754,1.08000,0.13232,1.08000,0.02723,1.08000,0.03421,1.08000,-0.56302
1.09062,1.09000,-0.28044,1.09000,0.32903,1.09000,0.13261,1.09000,0.01717,1.09000,0.01536,1.09000,-0.55914
1.10062,1.10000,-0.30992,1.10000,0.30975,1.10000,0.13339,1.10000,0.00683,1.10000,0.00188,1.10000,-0.55461
1.11063,1.11000,-0.33916,1.11000,0.28991,1.11000,0.13465,1.11000,-0.00379,1.11000,-0.00662,1.11000,-0.54953
1.12064,1.12000,-0.36749,1.12000,0.26961,1.12000,0.13639,1.12000,-0.01468,1.12000,-0.01058,1.12000,-0.54390
1.13064,1.13000,-0.39433,1.13000,0.24887,1.13000,0.13859,1.13000,-0.02575,1.13000,-0.01050,1.13000,-0.53770
1.14065,1.14000,-0.41922,1.14000,0.22762,1.14000,0.14124,1.14000,-0.03693,1.14000,-0.00683,1.14000,-0.53087
1.15065,1.15000,-0.44179,1.15000,0.20575,1.15000,0.14425,1.15000,-0.04807,1.15000,0.00000,1.15000,-0.52334
1.16066,1.16000,-0.46176,1.16000,0.18313,1.16000,0.14754,1.16000,-0.05904,1.16000,0.00962,1.16000,-0.51499
1.17066,1.17000,-0.47891,1.17000,0.15965,1.17000,0.15094,1.17000,-0.06968,1.17000,0.02168,1.17000,-0.50572
1.18067,1.18000,-0.49310,1.18000,0.13523,1.18000,0.15427,1.18000,-0.07980,1.18000,0.03586,1.18000,-0.49546
1.19068,1.19000,-0.50423,1.19000,0.10992,1.19000,0.15730,1.19000,-0.08921,1.19000,0.05178,1.19000,-0.48413
1.20068,1.20000,-0.51226,1.20000,0.08384,1.20000,0.15977,1.20000,-0.09773,1.20000,0.06903,1.20000,-0.47174
1.21069,1.21000,-0.51722,1.21000,0.05726,1.21000,0.16141,1.21000,-0.10515,1.21000,0.08716,1.21000,-0.45835
1.22069,1.22000,-0.51917,1.22000,0.03057,1.22000,0.16194,1.22000,-0.11128,1.22000,0.10567,1.22000,-0.44413
1.23070,1.23000,-0.51824,1.23000,0.00424,1.23000,0.16111,1.23000,-0.11594,1.23000,0.12402,1.23000,-0.42936
1.24070,1.24000,-0.51457,1.24000,-0.02111,1.24000,0.15868,1.24000,-0.11894,1.24000,0.14175,1.24000,-0.41446
1.25071,1.25000,-0.50835,1.25000,-0.04483,1.25000,0.15448,1.25000,-0.12011,1.25000,0.15843,1.25000,-0.39995
1.26071,1.26000,-0.49975,1.26000,-0.06624,1.26000,0.14839,1.26000,-0.11928,1.26000,0.17378,1.26000,-0.38643
1.27072,1.27000,-0.48896,1.27000,-0.08465,1.27000,0.14038,1.27000,-0.11630,1.27000,0.18767,1.27000,-0.37453
1.28073,1.28000,-0.47616,1.28000,-0.09942,1.28000,0.13050,1.28000,-0.11102,1.28000,0.20014,1.28000,-0.36482
1.29073,1.29000,-0.46152,1.29000,-0.11000,1.29000,0.11888,1.29000,-0.10334,1.29000,0.21143,1.29000,-0.35778
1.30074,1.30000,-0.44521,1.30000,-0.11596,1.30000,0.10573,1.30000,-0.09322,1.30000,0.22189,1.30000,-0.35372
1.31074,1.31000,-0.42739,1.31000,-0.11701,1.31000,0.09132,1.31000,-0.08069,1.31000,0.23201,1.31000,-0.35278
1.32075,1.32000,-0.40824,1.32000,-0.11305,1.32000,0.07598,1.32000,-0.06589,1.32000,0.24228,1.32000,-0.35488
1.33075,1.33000,-0.38792,1.33000,-0.10417,1.33000,0.06006,1.33000,-0.04904,1.33000,0.25319,1.33000,-0.35978
1.34076,1.34000,-0.36665,1.34000,-0.09068,1.34000,0.04393,1.34000,-0.03051,1.34000,0.26512,1.34000,-0.36705
1.35077,1.35000,-0.34465,1.35000,-0.07309,1.35000,0.02792,1.35000,-0.01072,1.35000,0.27827,1.35000,-0.37622
1.36077,1.36000,-0.32221,1.36000,-0.05209,1.36000,0.01236,1.36000,0.00981,1.36000,0.29270,1.36000,-0.38674
1.37078,1.37000,-0.29967,1.37000,-0.02855,1.37000,-0.00250,1.37000,0.03053,1.37000,0.30825,1.37000,-0.39808
1.38078,1.38000,-0.27741,1.38000,-0.00343,1.38000,-0.01644,1.38000,0.05087,1.38000,0.32461,1.38000,-0.40973
1.39079,1.39000,-0.25586,1.39000,0.02229,1.39000,-0.02934,1.39000,0.07034,1.39000,0.34134,1.39000,-0.42130
1.40079,1.40000,-0.23544,1.40000,0.04764,1.40000,-0.04110,1.40000,0.08851,1.40000,0.35792,1.40000,-0.43246
1.41080,1.41000,-0.21656,1.41000,0.07177,1.41000,-0.05169,1.41000,0.10507,1.41000,0.37382,1.41000,-0.44299
1.42081,1.42000,-0.19957,1.42000,0.09399,1.42000,-0.06115,1.42000,0.11982,1.42000,0.38853,1.42000,-0.45277
1.43081,1.43000,-0.18478,1.43000,0.11383,1.43000,-0.06954,1.43000,0.13270,1.43000,0.40162,1.43000,-0.46174
1.44082,1.44000,-0.17237,1.44000,0.13100,1.44000,-0.07696,1.44000,0.14379,1.44000,0.41276,1.44000,-0.46993
1.45082,1.45000,-0.16249,1.45000,0.14546,1.45000,-0.08355,1.45000,0.15323,1.45000,0.42174,1.45000,-0.47740
1.46083,1.46000,-0.15517,1.46000,0.15732,1.46000,-0.08949,1.46000,0.16126,1.46000,0.42847,1.46000,-0.48424
1.47083,1.47000,-0.15041,1.47000,0.16682,1.47000,-0.09492,1.47000,0.16815,1.47000,0.43296,1.47000,-0.49054
1.48084,1.48000,-0.14818,1.48000,0.17426,1.48000,-0.10003,1.48000,0.17417,1.48000,0.43534,1.48000,-0.49642
1.49085,1.49000,-0.14844,1.49000,0.17995,1.49000,-0.10494,1.49000,0.17953,1.49000,0.43580,1.49000,-0.50195
1.50085,1.50000,-0.15117,1.50000,0.18411,1.50000,-0.10979,1.50000,0.18441,1.50000,0.43463,1.50000,-0.50722
1.51086,1.51000,-0.15636,1.51000,0.18690,1.51000,-0.11463,1.51000,0.18887,1.51000,0.43214,1.51000,-0.51230
1.52086,1.52000,-0.16403,1.52000,0.18832,1.52000,-0.11947,1.52000,0.19289,1.52000,0.42869,1.52000,-0.51723
1.53087,1.53000,-0.17417,1.53000,0.18830,1.53000,-0.12429,1.53000,0.19636,1.53000,0.42466,1.53000,-0.52205
1.54087,1.54000,-0.18674,1.54000,0.18665,1.54000,-0.12900,1.54000,0.19910,1.54000,0.42045,1.54000,-0.52677
1.55088,1.55000,-0.20162,1.55000,0.18318,1.55000,-0.13348,1.55000,0.20090,1.55000,0.41643,1.55000,-0.53140
1.56088,1.56000,-0.21861,1.56000,0.17771,1.56000,-0.13758,1.56000,0.20156,1.56000,0.41298,1.56000,-0.53590
1.57089,1.57000,-0.23738,1.57000,0.17013,1.57000,-0.14118,1.57000,0.20095,1.57000,0.41043,1.57000,-0.54024
1.58090,1.58000,-0.25748,1.58000,0.16049,1.58000,-0.14415,1.58000,0.19900,1.58000,0.40905,1.58000,-0.54438
1.59090,1.59000,-0.27832,1.59000,0.14900,1.59000,-0.14639,1.59000,0.19574,1.59000,0.40901,1.59000,-0.54826
1.60091,1.60000,-0.29926,1.60000,0.13605,1.60000,-0.14786,1.60000,0.19132,1.60000,0.41040,1.60000,-0.55185
1.61091,1.61000,-0.31955,1.61000,0.12222,1.61000,-0.14857,1.61000,0.18597,1.61000,0.41315,1.61000,-0.55514
1.62092,1.62000,-0.33849,1.62000,0.10824,1.62000,-0.14860,1.62000,0.18000,1.62000,0.41708,1.62000,-0.55817
1.63092,1.63000,-0.35540,1.63000,0.09490,1.63000,-0.14806,1.63000,0.17379,1.63000,0.42188,1.63000,-0.56099
1.64093,1.64000,-0.36970,1.64000,0.08301,1.64000,-0.14712,1.64000,0.16769,1.64000,0.42719,1.64000,-0.56373
1.65094,1.65000,-0.38098,1.65000,0.07328,1.65000,-0.14594,1.65000,0.16206,1.65000,0.43259,1.65000,-0.56656
1.66094,1.66000,-0.38901,1.66000,0.06631,1.66000,-0.14469,1.66000,0.15718,1.66000,0.43769,1.66000,-0.56969
1.67095,1.67000,-0.39372,1.67000,0.06248,1.67000,-0.14349,1.67000,0.15324,1.67000,0.44218,1.67000,-0.57336
1.68095,1.68000,-0.39528,1.68000,0.06195,1.68000,-0.14243,1.68000,0.15033,1.68000,0.44582,1.68000,-0.57780
1.69096,1.69000,-0.39399,1.69000,0.06462,1.69000,-0.14154,1.69000,0.14842,1.69000,0.44849,1.69000,-0.58319
1.70096,1.70000,-0.39029,1.70000,0.07018,1.70000,-0.14077,1.70000,0.14737,1.70000,0.45017,1.70000,-0.58963
1.71097,1.71000,-0.38473,1.71000,0.07813,1.71000,-0.14006,1.71000,0.14694,1.71000,0.45092,1.71000,-0.59709
1.72098,1.72000,-0.37789,1.72000,0.08783,1.72000,-0.13929,1.72000,0.14684,1.72000,0.45084,1.72000,-0.60539
1.73098,1.73000,-0.37036,1.73000,0.09857,1.73000,-0.13832,1.73000,0.14672,1.73000,0.45005,1.73000,-0.61419
1.74099,1.74000,-0.36270,1.74000,0.10960,1.74000,-0.13705,1.74000,0.14624,1.74000,0.44862,1.74000,-0.62303
1.75099,1.75000,-0.35541,1.75000,0.12022,1.75000,-0.13535,1.75000,0.14507,1.75000,0.44662,1.75000,-0.63139
1.76100,1.76000,-0.34892,1.76000,0.12977,1.76000,-0.13316,1.76000,0.14292,1.76000,0.44407,1.76000,-0.63870
1.77100,1.77000,-0.34354,1.77000,0.13773,1.77000,-0.13042,1.77000,0.13959,1.77000,0.44094,1.77000,-0.64445
1.78101,1.78000,-0.33952,1.78000,0.14367,1.78000,-0.12716,1.78000,0.13496,1.78000,0.43719,1.78000,-0.64825
1.79102,1.79000,-0.33699,1.79000,0.14733,1.79000,-0.12344,1.79000,0.12900,1.79000,0.43278,1.79000,-0.64987
1.80102,1.80000,-0.33602,1.80000,0.14856,1.80000,-0.11935,1.80000,0.12174,1.80000,0.42766,1.80000,-0.64926
1.81103,1.81000,-0.33659,1.81000,0.14732,1.81000,-0.11503,1.81000,0.11329,1.81000,0.42177,1.81000,-0.64656
1.82103,1.82000,-0.33861,1.82000,0.14371,1.82000,-0.11059,1.82000,0.10376,1.82000,0.41509,1.82000,-0.64210
1.83104,1.83000,-0.34196,1.83000,0.13787,1.83000,-0.10618,1.83000,0.09329,1.83000,0.40754,1.83000,-0.63631
1.84104,1.84000,-0.34647,1.84000,0.13001,1.84000,-0.10190,1.84000,0.08205,1.84000,0.39906,1.84000,-0.62974
1.85105,1.85000,-0.35199,1.85000,0.12036,1.85000,-0.09785,1.85000,0.07015,1.85000,0.38954,1.85000,-0.62294
1.86105,1.86000,-0.35835,1.86000,0.10916,1.86000,-0.09406,1.86000,0.05773,1.86000,0.37891,1.86000,-0.61643
1.87106,1.87000,-0.36542,1.87000,0.09665,1.87000,-0.09058,1.87000,0.04491,1.87000,0.36710,1.87000,-0.61067
1.88107,1.88000,-0.37306,1.88000,0.08308,1.88000,-0.08740,1.88000,0.03178,1.88000,0.35410,1.88000,-0.60599
1.89107,1.89000,-0.38116,1.89000,0.06872,1.89000,-0.08446,1.89000,0.01846,1.89000,0.33999,1.89000,-0.60263
1.90108,1.90000,-0.38961,1.90000,0.05384,1.90000,-0.08170,1.90000,0.00504,1.90000,0.32497,1.90000,-0.60066
1.91108,1.91000,-0.39828,1.91000,0.03875,1.91000,-0.07903,1.91000,-0.00838,1.91000,0.30933,1.91000,-0.60005
1.92109,1.92000,-0.40703,1.92000,0.02380,1.92000,-0.07632,1.92000,-0.02170,1.92000,0.29343,1.92000,-0.60065
1.93109,1.93000,-0.41568,1.93000,0.00933,1.93000,-0.07346,1.93000,-0.03481,1.93000,0.27773,1.93000,-0.60222
1.94110,1.94000,-0.42404,1.94000,-0.00432,1.94000,-0.07034,1.94000,-0.04761,1.94000,0.26272,1.94000,-0.60445
1.95111,1.95000,-0.43191,1.95000,-0.01686,1.95000,-0.06683,1.95000,-0.06003,1.95000,0.24885,1.95000,-0.60700
1.96111,1.96000,-0.43914,1.96000,-0.02806,1.96000,-0.06284,1.96000,-0.07200,1.96000,0.23658,1.96000,-0.60951
1.97112,1.97000,-0.44557,1.97000,-0.03781,1.97000,-0.05824,1.97000,-0.08348,1.97000,0.22624,1.97000,-0.61164
1.98112,1.98000,-0.45111,1.98000,-0.04608,1.98000,-0.05292,1.98000,-0.09449,1.98000,0.21811,1.98000,-0.61309
