Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.29004,0.29000,0.95530,0.29000,0.10079,0.29000,-0.19576,0.29000,0.96069
0.30004,0.30000,0.96424,0.30000,0.10201,0.30000,-0.20592,0.30000,0.96979
0.31005,0.31000,0.97261,0.31000,0.10277,0.31000,-0.21466,0.31000,0.97829
0.32005,0.32000,0.98047,0.32000,0.10310,0.32000,-0.22192,0.32000,0.98621
0.33005,0.33000,0.98790,0.33000,0.10297,0.33000,-0.22783,0.33000,0.99365
0.34005,0.34000,0.99500,0.34000,0.10234,0.34000,-0.23257,0.34000,1.00070
0.35005,0.35000,1.00186,0.35000,0.10119,0.35000,-0.23645,0.35000,1.00746
0.36005,0.36000,1.00854,0.36000,0.09951,0.36000,-0.23983,0.36000,1.01397
0.37005,0.37000,1.01504,0.37000,0.09730,0.37000,-0.24308,0.37000,1.02025
0.38006,0.38000,1.02133,0.38000,0.09461,0.38000,-0.24656,0.38000,1.02626
0.39006,0.39000,1.02732,0.39000,0.09151,0.39000,-0.25061,0.39000,1.03195
0.40006,0.40000,1.03292,0.40000,0.08812,0.40000,-0.25548,0.40000,1.03722
0.41006,0.41000,1.03802,0.41000,0.08453,0.41000,-0.26131,0.41000,1.04198
0.42006,0.42000,1.04254,0.42000,0.08088,0.42000,-0.26815,0.42000,1.04618
0.43006,0.43000,1.04645,0.43000,0.07727,0.43000,-0.27592,0.43000,1.04977
0.44007,0.44000,1.04976,0.44000,0.07383,0.44000,-0.28446,0.44000,1.05279
0.45007,0.45000,1.05254,0.45000,0.07063,0.45000,-0.29350,0.45000,1.05531
0.46007,0.46000,1.05490,0.46000,0.06776,0.46000,-0.30275,0.46000,1.05744
0.47007,0.47000,1.05697,0.47000,0.06526,0.47000,-0.31191,0.47000,1.05933
0.48007,0.48000,1.05891,0.48000,0.06316,0.48000,-0.32070,0.48000,1.06112
0.49007,0.49000,1.06088,0.49000,0.06149,0.49000,-0.32891,0.49000,1.06298
0.50007,0.50000,1.06300,0.50000,0.06023,0.50000,-0.33636,0.50000,1.06503
0.51008,0.51000,1.06540,0.51000,0.05938,0.51000,-0.34298,0.51000,1.06738
0.52008,0.52000,1.06817,0.52000,0.05891,0.52000,-0.34874,0.52000,1.07012
0.53008,0.53000,1.07139,0.53000,0.05877,0.53000,-0.35369,0.53000,1.07335
0.54008,0.54000,1.07516,0.54000,0.05893,0.54000,-0.35790,0.54000,1.07713
0.55008,0.55000,1.07957,0.55000,0.05932,0.55000,-0.36154,0.55000,1.08158
0.56008,0.56000,1.08478,0.56000,0.05990,0.56000,-0.36481,0.56000,1.08682
0.57008,0.57000,1.09093,0.57000,0.06059,0.57000,-0.36796,0.57000,1.09302
0.58009,0.58000,1.09823,0.58000,0.06132,0.58000,-0.37131,0.58000,1.10037
0.59009,0.59000,1.10686,0.59000,0.06201,0.59000,-0.37520,0.59000,1.10904
0.60009,0.60000,1.11698,0.60000,0.06259,0.60000,-0.37998,0.60000,1.11920
0.61009,0.61000,1.12874,0.61000,0.06300,0.61000,-0.38597,0.61000,1.13098
0.62009,0.62000,1.14216,0.62000,0.06317,0.62000,-0.39342,0.62000,1.14441
0.63009,0.63000,1.15722,0.63000,0.06311,0.63000,-0.40244,0.63000,1.15946
0.64009,0.64000,1.17376,0.64000,0.06281,0.64000,-0.41303,0.64000,1.17599
0.65010,0.65000,1.19155,0.65000,0.06234,0.65000,-0.42498,0.65000,1.19374
0.66010,0.66000,1.21024,0.66000,0.06179,0.66000,-0.43795,0.66000,1.21240
0.67010,0.67000,1.22945,0.67000,0.06128,0.67000,-0.45141,0.67000,1.23157
0.68010,0.68000,1.24875,0.68000,0.06091,0.68000,-0.46476,0.68000,1.25084
0.69010,0.69000,1.26775,0.69000,0.06080,0.69000,-0.47735,0.69000,1.26982
0.70010,0.70000,1.28612,0.70000,0.06096,0.70000,-0.48858,0.70000,1.28819
0.71010,0.71000,1.30365,0.71000,0.06138,0.71000,-0.49799,0.71000,1.30572
0.72011,0.72000,1.32021,0.72000,0.06193,0.72000,-0.50528,0.72000,1.32231
0.73011,0.73000,1.33582,0.73000,0.06244,0.73000,-0.51037,0.73000,1.33794
0.74011,0.74000,1.35056,0.74000,0.06268,0.74000,-0.51342,0.74000,1.35269
0.75011,0.75000,1.36455,0.75000,0.06242,0.75000,-0.51475,0.75000,1.36666
0.76011,0.76000,1.37792,0.76000,0.06145,0.76000,-0.51483,0.76000,1.37999
0.77011,0.77000,1.39078,0.77000,0.05965,0.77000,-0.51415,0.77000,1.39277
0.78012,0.78000,1.40317,0.78000,0.05696,0.78000,-0.51321,0.78000,1.40504
0.79012,0.79000,1.41509,0.79000,0.05346,0.79000,-0.51238,0.79000,1.41681
0.80012,0.80000,1.42651,0.80000,0.04927,0.80000,-0.51185,0.80000,1.42804
0.81012,0.81000,1.43734,0.81000,0.04459,0.81000,-0.51166,0.81000,1.43867
0.82012,0.82000,1.44752,0.82000,0.03966,0.82000,-0.51166,0.82000,1.44865
0.83012,0.83000,1.45701,0.83000,0.03467,0.83000,-0.51160,0.83000,1.45794
0.84012,0.84000,1.46578,0.84000,0.02979,0.84000,-0.51114,0.84000,1.46652
0.85013,0.85000,1.47384,0.85000,0.02513,0.85000,-0.50994,0.85000,1.47442
0.86013,0.86000,1.48122,0.86000,0.02074,0.86000,-0.50770,0.86000,1.48166
0.87013,0.87000,1.48799,0.87000,0.01663,0.87000,-0.50422,0.87000,1.48831
0.88013,0.88000,1.49418,0.88000,0.01279,0.88000,-0.49939,0.88000,1.49441
0.89013,0.89000,1.49984,0.89000,0.00919,0.89000,-0.49320,0.89000,1.50000
0.90013,0.90000,1.50497,0.90000,0.00580,0.90000,-0.48574,0.90000,1.50507
0.91013,0.91000,1.50957,0.91000,0.00263,0.91000,-0.47712,0.91000,1.50963
0.92014,0.92000,1.51360,0.92000,-0.00034,0.92000,-0.46752,0.92000,1.51362
0.93014,0.93000,1.51701,0.93000,-0.00307,0.93000,-0.45711,0.93000,1.51702
0.94014,0.94000,1.51980,0.94000,-0.00556,0.94000,-0.44605,0.94000,1.51979
0.95014,0.95000,1.52195,0.95000,-0.00779,0.95000,-0.43450,0.95000,1.52193
0.96014,0.96000,1.52351,0.96000,-0.00977,0.96000,-0.42260,0.96000,1.52348
0.97014,0.97000,1.52459,0.97000,-0.01153,0.97000,-0.41051,0.97000,1.52455
0.98014,0.98000,1.52532,0.98000,-0.01312,0.98000,-0.39837,0.98000,1.52528
0.99015,0.99000,1.52592,0.99000,-0.01463,0.99000,-0.38638,0.99000,1.52587
1.00015,1.00000,1.52662,1.00000,-0.01615,1.00000,-0.37470,1.00000,1.52657
1.01015,1.01000,1.52765,1.01000,-0.01781,1.01000,-0.36354,1.01000,1.52761
1.02015,1.02000,1.52925,1.02000,-0.01972,1.02000,-0.35306,1.02000,1.52923
1.03015,1.03000,1.53162,1.03000,-0.02200,1.03000,-0.34338,1.03000,1.53163
1.04015,1.04000,1.53491,1.04000,-0.02473,1.04000,-0.33456,1.04000,1.53497
1.05015,1.05000,1.53923,1.05000,-0.02800,1.05000,-0.32654,1.05000,1.53935
1.06016,1.06000,1.54462,1.06000,-0.03182,1.06000,-0.31917,1.06000,1.54482
1.07016,1.07000,1.55104,1.07000,-0.03621,1.07000,-0.31222,1.07000,1.55135
1.08016,1.08000,1.55842,1.08000,-0.04108,1.08000,-0.30534,1.08000,1.55886
1.09016,1.09000,1.56661,1.09000,-0.04635,1.09000,-0.29819,1.09000,1.56719
1.10016,1.10000,1.57542,1.10000,-0.05185,1.10000,-0.29040,1.10000,1.57615
1.11016,1.11000,1.58460,1.11000,-0.05742,1.11000,-0.28173,1.11000,1.58550
1.12017,1.12000,1.59389,1.12000,-0.06284,1.12000,-0.27203,1.12000,1.59496
1.13017,1.13000,1.60302,1.13000,-0.06792,1.13000,-0.26131,1.13000,1.60425
1.14017,1.14000,1.61170,1.14000,-0.07248,1.14000,-0.24971,1.14000,1.61308
1.15017,1.15000,1.61969,1.15000,-0.07636,1.15000,-0.23754,1.15000,1.62120
1.16017,1.16000,1.62679,1.16000,-0.07942,1.16000,-0.22515,1.16000,1.62841
1.17017,1.17000,1.63287,1.17000,-0.08159,1.17000,-0.21295,1.17000,1.63457
1.18017,1.18000,1.63787,1.18000,-0.08282,1.18000,-0.20133,1.18000,1.63962
1.19018,1.19000,1.64183,1.19000,-0.08310,1.19000,-0.19064,1.19000,1.64359
1.20018,1.20000,1.64484,1.20000,-0.08245,1.20000,-0.18116,1.20000,1.64658
1.21018,1.21000,1.64706,1.21000,-0.08092,1.21000,-0.17312,1.21000,1.64874
1.22018,1.22000,1.64869,1.22000,-0.07857,1.22000,-0.16667,1.22000,1.65029
1.23018,1.23000,1.64994,1.23000,-0.07549,1.23000,-0.16191,1.23000,1.65143
1.24018,1.24000,1.65100,1.24000,-0.07177,1.24000,-0.15887,1.24000,1.65236
1.25018,1.25000,1.65202,1.25000,-0.06753,1.25000,-0.15753,1.25000,1.65325
1.26019,1.26000,1.65311,1.26000,-0.06289,1.26000,-0.15782,1.26000,1.65418
1.27019,1.27000,1.65426,1.27000,-0.05797,1.27000,-0.15963,1.27000,1.65518
1.28019,1.28000,1.65542,1.28000,-0.05288,1.28000,-0.16276,1.28000,1.65619
1.29019,1.29000,1.65643,1.29000,-0.04776,1.29000,-0.16701,1.29000,1.65706
1.30019,1.30000,1.65709,1.30000,-0.04269,1.30000,-0.17211,1.30000,1.65758
1.31019,1.31000,1.65710,1.31000,-0.03777,1.31000,-0.17774,1.31000,1.65748
1.32019,1.32000,1.65618,1.32000,-0.03307,1.32000,-0.18360,1.32000,1.65646
1.33020,1.33000,1.65402,1.33000,-0.02864,1.33000,-0.18936,1.33000,1.65421
1.34020,1.34000,1.65031,1.34000,-0.02453,1.34000,-0.19470,1.34000,1.65044
1.35020,1.35000,1.64482,1.35000,-0.02077,1.35000,-0.19934,1.35000,1.64490
1.36020,1.36000,1.63739,1.36000,-0.01741,1.36000,-0.20302,1.36000,1.63743
1.37020,1.37000,1.62792,1.37000,-0.01448,1.37000,-0.20556,1.37000,1.62793
1.38020,1.38000,1.61643,1.38000,-0.01202,1.38000,-0.20683,1.38000,1.61642
1.39021,1.39000,1.60302,1.39000,-0.01004,1.39000,-0.20676,1.39000,1.60300
1.40021,1.40000,1.58790,1.40000,-0.00855,1.40000,-0.20536,1.40000,1.58787
1.41021,1.41000,1.57132,1.41000,-0.00755,1.41000,-0.20266,1.41000,1.57129
1.42021,1.42000,1.55362,1.42000,-0.00696,1.42000,-0.19875,1.42000,1.55358
1.43021,1.43000,1.53513,1.43000,-0.00672,1.43000,-0.19373,1.43000,1.53509
1.44021,1.44000,1.51621,1.44000,-0.00669,1.44000,-0.18773,1.44000,1.51617
1.45021,1.45000,1.49721,1.45000,-0.00674,1.45000,-0.18087,1.45000,1.49716
1.46022,1.46000,1.47842,1.46000,-0.00671,1.46000,-0.17326,1.46000,1.47837
1.47022,1.47000,1.46010,1.47000,-0.00644,1.47000,-0.16496,1.47000,1.46006
1.48022,1.48000,1.44244,1.48000,-0.00578,1.48000,-0.15605,1.48000,1.44241
1.49022,1.49000,1.42555,1.49000,-0.00459,1.49000,-0.14653,1.49000,1.42554
1.50022,1.50000,1.40943,1.50000,-0.00277,1.50000,-0.13641,1.50000,1.40945
1.51022,1.51000,1.39403,1.51000,-0.00027,1.51000,-0.12568,1.51000,1.39409
1.52022,1.52000,1.37918,1.52000,0.00293,1.52000,-0.11437,1.52000,1.37929
1.53023,1.53000,1.36468,1.53000,0.00676,1.53000,-0.10256,1.53000,1.36485
1.54023,1.54000,1.35030,1.54000,0.01111,1.54000,-0.09040,1.54000,1.35052
1.55023,1.55000,1.33580,1.55000,0.01582,1.55000,-0.07815,1.55000,1.33610
1.56023,1.56000,1.32102,1.56000,0.02064,1.56000,-0.06617,1.56000,1.32139
1.57023,1.57000,1.30585,1.57000,0.02531,1.57000,-0.05490,1.57000,1.30629
1.58023,1.58000,1.29027,1.58000,0.02955,1.58000,-0.04479,1.58000,1.29077
1.59023,1.59000,1.27435,1.59000,0.03311,1.59000,-0.03628,1.59000,1.27489
1.60024,1.60000,1.25819,1.60000,0.03578,1.60000,-0.02976,1.60000,1.25876
1.61024,1.61000,1.24196,1.61000,0.03742,1.61000,-0.02549,1.61000,1.24253
1.62024,1.62000,1.22581,1.62000,0.03795,1.62000,-0.02360,1.62000,1.22636
1.63024,1.63000,1.20990,1.63000,0.03737,1.63000,-0.02408,1.63000,1.21041
1.64024,1.64000,1.19435,1.64000,0.03574,1.64000,-0.02679,1.64000,1.19481
1.65024,1.65000,1.17924,1.65000,0.03315,1.65000,-0.03147,1.65000,1.17964
1.66024,1.66000,1.16460,1.66000,0.02972,1.66000,-0.03772,1.66000,1.16493
1.67025,1.67000,1.15037,1.67000,0.02557,1.67000,-0.04513,1.67000,1.15063
1.68025,1.68000,1.13647,1.68000,0.02081,1.68000,-0.05319,1.68000,1.13667
1.69025,1.69000,1.12275,1.69000,0.01554,1.69000,-0.06141,1.69000,1.12291
1.70025,1.70000,1.10903,1.70000,0.00987,1.70000,-0.06926,1.70000,1.10916
1.71025,1.71000,1.09511,1.71000,0.00388,1.71000,-0.07629,1.71000,1.09524
1.72025,1.72000,1.08078,1.72000,-0.00230,1.72000,-0.08205,1.72000,1.08093
1.73026,1.73000,1.06586,1.73000,-0.00854,1.73000,-0.08619,1.73000,1.06605
1.74026,1.74000,1.05020,1.74000,-0.01469,1.74000,-0.08847,1.74000,1.05045
1.75026,1.75000,1.03371,1.75000,-0.02059,1.75000,-0.08874,1.75000,1.03405
1.76026,1.76000,1.01637,1.76000,-0.02607,1.76000,-0.08702,1.76000,1.01680
1.77026,1.77000,0.99822,1.77000,-0.03098,1.77000,-0.08342,1.77000,0.99876
1.78026,1.78000,0.97936,1.78000,-0.03520,1.78000,-0.07817,1.78000,0.98002
1.79026,1.79000,0.95998,1.79000,-0.03862,1.79000,-0.07160,1.79000,0.96073
1.80027,1.80000,0.94027,1.80000,-0.04118,1.80000,-0.06405,1.80000,0.94111
1.81027,1.81000,0.92047,1.81000,-0.04280,1.81000,-0.05590,1.81000,0.92138
1.82027,1.82000,0.90082,1.82000,-0.04349,1.82000,-0.04749,1.82000,0.90178
1.83027,1.83000,0.88154,1.83000,-0.04323,1.83000,-0.03911,1.83000,0.88251
1.84027,1.84000,0.86281,1.84000,-0.04207,1.84000,-0.03103,1.84000,0.86376
1.85027,1.85000,0.84475,1.85000,-0.04007,1.85000,-0.02342,1.85000,0.84565
1.86027,1.86000,0.82742,1.86000,-0.03734,1.86000,-0.01644,1.86000,0.82824
1.87028,1.87000,0.81081,1.87000,-0.03401,1.87000,-0.01022,1.87000,0.81151
1.88028,1.88000,0.79481,1.88000,-0.03022,1.88000,-0.00485,1.88000,0.79539
1.89028,1.89000,0.77926,1.89000,-0.02612,1.89000,-0.00043,1.89000,0.77970
1.90028,1.90000,0.76394,1.90000,-0.02185,1.90000,0.00295,1.90000,0.76424
1.91028,1.91000,0.74857,1.91000,-0.01751,1.91000,0.00523,1.91000,0.74875
1.92028,1.92000,0.73290,1.92000,-0.01317,1.92000,0.00637,1.92000,0.73297
1.93028,1.93000,0.71666,1.93000,-0.00885,1.93000,0.00641,1.93000,0.71665
1.94029,1.94000,0.69963,1.94000,-0.00453,1.94000,0.00547,1.94000,0.69959
1.95029,1.95000,0.68166,1.95000,-0.00015,1.95000,0.00374,1.95000,0.68163
1.96029,1.96000,0.66267,1.96000,0.00432,1.96000,0.00149,1.96000,0.66269
1.97029,1.97000,0.64265,1.97000,0.00896,1.97000,-0.00095,1.97000,0.64278
1.98029,1.98000,0.62168,1.98000,0.01377,1.98000,-0.00322,1.98000,0.62197
1.99029,1.99000,0.59990,1.99000,0.01876,1.99000,-0.00499,1.99000,0.60042
2.00029,2.00000,0.57754,2.00000,0.02387,2.00000,-0.00596,2.00000,0.57832
2.01030,2.01000,0.55483,2.01000,0.02901,2.01000,-0.00592,2.01000,0.55591
2.02030,2.02000,0.53204,2.02000,0.03409,2.02000,-0.00477,2.02000,0.53347
2.03030,2.03000,0.50945,2.03000,0.03897,2.03000,-0.00251,2.03000,0.51124
2.04030,2.04000,0.48730,2.04000,0.04354,2.04000,0.00078,2.04000,0.48946
2.05030,2.05000,0.46580,2.05000,0.04768,2.05000,0.00488,2.05000,0.46834
2.06030,2.06000,0.44510,2.06000,0.05131,2.06000,0.00950,2.06000,0.44800
2.07031,2.07000,0.42527,2.07000,0.05438,2.07000,0.01425,2.07000,0.42854
2.08031,2.08000,0.40633,2.08000,0.05687,2.08000,0.01869,2.08000,0.40995
2.09031,2.09000,0.38820,2.09000,0.05878,2.09000,0.02232,2.09000,0.39218
2.10031,2.10000,0.37078,2.10000,0.06016,2.10000,0.02464,2.10000,0.37512
2.11031,2.11000,0.35391,2.11000,0.06107,2.11000,0.02520,2.11000,0.35863
2.12031,2.12000,0.33741,2.12000,0.06157,2.12000,0.02364,2.12000,0.34256
2.13031,2.13000,0.32113,2.13000,0.06175,2.13000,0.01973,2.13000,0.32673
2.14032,2.14000,0.30490,2.14000,0.06167,2.14000,0.01339,2.14000,0.31102
2.15032,2.15000,0.28861,2.15000,0.06138,2.15000,0.00475,2.15000,0.29532
2.16032,2.16000,0.27220,2.16000,0.06092,2.16000,-0.00592,2.16000,0.27953
2.17032,2.17000,0.25563,2.17000,0.06033,2.17000,-0.01819,2.17000,0.26362
2.18032,2.18000,0.23891,2.18000,0.05960,2.18000,-0.03157,2.18000,0.24756
2.19032,2.19000,0.22209,2.19000,0.05874,2.19000,-0.04550,2.19000,0.23136
2.20032,2.20000,0.20523,2.20000,0.05773,2.20000,-0.05945,2.20000,0.21506
2.21033,2.21000,0.18842,2.21000,0.05657,2.21000,-0.07289,2.21000,0.19868
2.22033,2.22000,0.17178,2.22000,0.05525,2.22000,-0.08535,2.22000,0.18230
2.23033,2.23000,0.15543,2.23000,0.05378,2.23000,-0.09638,2.23000,0.16598
2.24033,2.24000,0.13948,2.24000,0.05217,2.24000,-0.10559,2.24000,0.14982
2.25033,2.25000,0.12406,2.25000,0.05044,2.25000,-0.11260,2.25000,0.13392
2.26033,2.26000,0.10928,2.26000,0.04859,2.26000,-0.11711,2.26000,0.11841
2.27033,2.27000,0.09523,2.27000,0.04664,2.27000,-0.11890,2.27000,0.10344
2.28034,2.28000,0.08200,2.28000,0.04459,2.28000,-0.11784,2.28000,0.08916
2.29034,2.29000,0.06961,2.29000,0.04241,2.29000,-0.11400,2.29000,0.07578
2.30034,2.30000,0.05807,2.30000,0.04009,2.30000,-0.10759,2.30000,0.06348
2.31034,2.31000,0.04733,2.31000,0.03758,2.31000,-0.09900,2.31000,0.05250
2.32034,2.32000,0.03729,2.32000,0.03487,2.32000,-0.08878,2.32000,0.04306
2.33034,2.33000,0.02781,2.33000,0.03190,2.33000,-0.07755,2.33000,0.03538
2.34034,2.34000,0.01867,2.34000,0.02868,2.34000,-0.06598,2.34000,0.02967
2.35035,2.35000,0.00967,2.35000,0.02517,2.35000,-0.05470,2.35000,0.02611
2.36035,2.36000,0.00057,2.36000,0.02139,2.36000,-0.04429,2.36000,0.02482
2.37035,2.37000,-0.00881,2.37000,0.01734,2.37000,-0.03521,2.37000,0.02586
2.38035,2.38000,-0.01861,2.38000,0.01302,2.38000,-0.02781,2.38000,0.02918
2.39035,2.39000,-0.02888,2.39000,0.00849,2.39000,-0.02232,2.39000,0.03464
2.40035,2.40000,-0.03958,2.40000,0.00377,2.40000,-0.01885,2.40000,0.04200
2.41036,2.41000,-0.05058,2.41000,-0.00106,2.41000,-0.01740,2.41000,0.05090
2.42036,2.42000,-0.06168,2.42000,-0.00592,2.42000,-0.01788,2.42000,0.06090
2.43036,2.43000,-0.07259,2.43000,-0.01070,2.43000,-0.02012,2.43000,0.07151
2.44036,2.44000,-0.08302,2.44000,-0.01531,2.44000,-0.02392,2.44000,0.08220
2.45036,2.45000,-0.09262,2.45000,-0.01964,2.45000,-0.02903,2.45000,0.09246
2.46036,2.46000,-0.10109,2.46000,-0.02361,2.46000,-0.03520,2.46000,0.10184
2.47036,2.47000,-0.10817,2.47000,-0.02716,2.47000,-0.04217,2.47000,0.10994
2.48037,2.48000,-0.11365,2.48000,-0.03029,2.48000,-0.04968,2.48000,0.11649
2.49037,2.49000,-0.11740,2.49000,-0.03301,2.49000,-0.05749,2.49000,0.12130
2.50037,2.50000,-0.11939,2.50000,-0.03539,2.50000,-0.06537,2.50000,0.12434
2.51037,2.51000,-0.11967,2.51000,-0.03753,2.51000,-0.07312,2.51000,0.12567
2.52037,2.52000,-0.11840,2.52000,-0.03954,2.52000,-0.08051,2.52000,0.12547
2.53037,2.53000,-0.11579,2.53000,-0.04148,2.53000,-0.08737,2.53000,0.12397
2.54037,2.54000,-0.11214,2.54000,-0.04343,2.54000,-0.09347,2.54000,0.12148
2.55038,2.55000,-0.10773,2.55000,-0.04540,2.55000,-0.09861,2.55000,0.11831
2.56038,2.56000,-0.10290,2.56000,-0.04738,2.56000,-0.10260,2.56000,0.11477
2.57038,2.57000,-0.09794,2.57000,-0.04932,2.57000,-0.10524,2.57000,0.11114
2.58038,2.58000,-0.09313,2.58000,-0.05115,2.58000,-0.10637,2.58000,0.10765
2.59038,2.59000,-0.08869,2.59000,-0.05280,2.59000,-0.10587,2.59000,0.10448
2.60038,2.60000,-0.08480,2.60000,-0.05420,2.60000,-0.10371,2.60000,0.10177
2.61038,2.61000,-0.08161,2.61000,-0.05529,2.61000,-0.09989,2.61000,0.09960
2.62039,2.62000,-0.07920,2.62000,-0.05599,2.62000,-0.09453,2.62000,0.09799
2.63039,2.63000,-0.07762,2.63000,-0.05628,2.63000,-0.08780,2.63000,0.09692
2.64039,2.64000,-0.07685,2.64000,-0.05611,2.64000,-0.07998,2.64000,0.09633
2.65039,2.65000,-0.07684,2.65000,-0.05545,2.65000,-0.07138,2.65000,0.09610
2.66039,2.66000,-0.07748,2.66000,-0.05430,2.66000,-0.06240,2.66000,0.09608
2.67039,2.67000,-0.07859,2.67000,-0.05266,2.67000,-0.05343,2.67000,0.09607
2.68039,2.68000,-0.07994,2.68000,-0.05058,2.68000,-0.04489,2.68000,0.09584
2.69040,2.69000,-0.08128,2.69000,-0.04809,2.69000,-0.03712,2.69000,0.09517
2.70040,2.70000,-0.08228,2.70000,-0.04526,2.70000,-0.03043,2.70000,0.09381
2.71040,2.71000,-0.08264,2.71000,-0.04215,2.71000,-0.02499,2.71000,0.09156
2.72040,2.72000,-0.08207,2.72000,-0.03884,2.72000,-0.02087,2.72000,0.08826
2.73040,2.73000,-0.08032,2.73000,-0.03538,2.73000,-0.01798,2.73000,0.08384
2.74040,2.74000,-0.07721,2.74000,-0.03180,2.74000,-0.01609,2.74000,0.07832
2.75041,2.75000,-0.07265,2.75000,-0.02812,2.75000,-0.01485,2.75000,0.07186
2.76041,2.76000,-0.06662,2.76000,-0.02434,2.76000,-0.01383,2.76000,0.06470
2.77041,2.77000,-0.05919,2.77000,-0.02042,2.77000,-0.01257,2.77000,0.05720
2.78041,2.78000,-0.05050,2.78000,-0.01636,2.78000,-0.01063,2.78000,0.04980
2.79041,2.79000,-0.04073,2.79000,-0.01213,2.79000,-0.00766,2.79000,0.04299
2.80041,2.80000,-0.03010,2.80000,-0.00774,2.80000,-0.00346,2.80000,0.03728
2.81041,2.81000,-0.01882,2.81000,-0.00320,2.81000,0.00202,2.81000,0.03311
2.82042,2.82000,-0.00710,2.82000,0.00141,2.82000,0.00870,2.82000,0.03087
2.83042,2.83000,0.00490,2.83000,0.00603,2.83000,0.01632,2.83000,0.03081
2.84042,2.84000,0.01706,2.84000,0.01055,2.84000,0.02457,2.84000,0.03307
2.85042,2.85000,0.02931,2.85000,0.01486,2.85000,0.03305,2.85000,0.03764
2.86042,2.86000,0.04163,2.86000,0.01886,2.86000,0.04138,2.86000,0.04441
2.87042,2.87000,0.05403,2.87000,0.02244,2.87000,0.04922,2.87000,0.05317
2.88042,2.88000,0.06655,2.88000,0.02553,2.88000,0.05632,2.88000,0.06367
2.89043,2.89000,0.07926,2.89000,0.02805,2.89000,0.06252,2.89000,0.07563
2.90043,2.90000,0.09220,2.90000,0.02998,2.90000,0.06777,2.90000,0.08876
2.91043,2.91000,0.10544,2.91000,0.03130,2.91000,0.07215,2.91000,0.10278
2.92043,2.92000,0.11901,2.92000,0.03203,2.92000,0.07579,2.92000,0.11747
2.93043,2.93000,0.13294,2.93000,0.03221,2.93000,0.07889,2.93000,0.13260
2.94043,2.94000,0.14724,2.94000,0.03187,2.94000,0.08164,2.94000,0.14804
2.95043,2.95000,0.16191,2.95000,0.03109,2.95000,0.08425,2.95000,0.16367
