Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.39006,0.39000,-0.78934,0.39000,-0.01425,0.39000,-1.89268
0.40006,0.40000,-0.82610,0.40000,-0.02929,0.40000,-1.94583
0.41006,0.41000,-0.86721,0.41000,-0.04766,0.41000,-1.99872
0.42006,0.42000,-0.91473,0.42000,-0.06892,0.42000,-2.05213
0.43006,0.43000,-0.97016,0.43000,-0.09197,0.43000,-2.10635
0.44006,0.44000,-1.03429,0.44000,-0.11523,0.44000,-2.16115
0.45007,0.45000,-1.10694,0.45000,-0.13693,0.45000,-2.21582
0.46007,0.46000,-1.18699,0.46000,-0.15533,0.46000,-2.26934
0.47007,0.47000,-1.27242,0.47000,-0.16905,0.47000,-2.32057
0.48007,0.48000,-1.36045,0.48000,-0.17726,0.48000,-2.36847
0.49007,0.49000,-1.44786,0.49000,-0.17977,0.49000,-2.41230
0.50007,0.50000,-1.53128,0.50000,-0.17710,0.50000,-2.45179
0.51007,0.51000,-1.60757,0.51000,-0.17033,0.51000,-2.48723
0.52008,0.52000,-1.67418,0.52000,-0.16093,0.52000,-2.51943
0.53008,0.53000,-1.72942,0.53000,-0.15049,0.53000,-2.54962
0.54008,0.54000,-1.77268,0.54000,-0.14049,0.54000,-2.57924
0.55008,0.55000,-1.80449,0.55000,-0.13201,0.55000,-2.60965
0.56008,0.56000,-1.82646,0.56000,-0.12560,0.56000,-2.64194
0.57008,0.57000,-1.84110,0.57000,-0.12115,0.57000,-2.67665
0.58008,0.58000,-1.85154,0.58000,-0.11795,0.58000,-2.71370
0.59009,0.59000,-1.86114,0.59000,-0.11476,0.59000,-2.75232
0.60009,0.60000,-1.87311,0.60000,-0.11001,0.60000,-2.79113
0.61009,0.61000,-1.89017,0.61000,-0.10208,0.61000,-2.82832
0.62009,0.62000,-1.91425,0.62000,-0.08947,0.62000,-2.86185
0.63009,0.63000,-1.94631,0.63000,-0.07104,0.63000,-2.88971
0.64009,0.64000,-1.98626,0.64000,-0.04621,0.64000,-2.91019
0.65009,0.65000,-2.03306,0.65000,-0.01493,0.65000,-2.92205
0.66010,0.66000,-2.08480,0.66000,0.02221,0.66000,-2.92470
0.67010,0.67000,-2.13901,0.67000,0.06410,0.67000,-2.91817
0.68010,0.68000,-2.19288,0.68000,0.10925,0.68000,-2.90318
0.69010,0.69000,-2.24357,0.69000,0.15590,0.69000,-2.88094
0.70010,0.70000,-2.28850,0.70000,0.20226,0.70000,-2.85306
0.71010,0.71000,-2.32554,0.71000,0.24664,0.71000,-2.82132
0.72010,0.72000,-2.35324,0.72000,0.28761,0.72000,-2.78751
0.73011,0.73000,-2.37091,0.73000,0.32417,0.73000,-2.75323
0.74011,0.74000,-2.37863,0.74000,0.35579,0.74000,-2.71977
0.75011,0.75000,-2.37722,0.75000,0.38243,0.75000,-2.68802
0.76011,0.76000,-2.36813,0.76000,0.40448,0.76000,-2.65847
0.77011,0.77000,-2.35332,0.77000,0.42272,0.77000,-2.63123
0.78011,0.78000,-2.33499,0.78000,0.43816,0.78000,-2.60611
0.79012,0.79000,-2.31546,0.79000,0.45187,0.79000,-2.58278
0.80012,0.80000,-2.29695,0.80000,0.46493,0.80000,-2.56088
0.81012,0.81000,-2.28141,0.81000,0.47820,0.81000,-2.54014
0.82012,0.82000,-2.27038,0.82000,0.49232,0.82000,-2.52051
0.83012,0.83000,-2.26492,0.83000,0.50765,0.83000,-2.50211
0.84012,0.84000,-2.26559,0.84000,0.52423,0.84000,-2.48531
0.85012,0.85000,-2.27243,0.85000,0.54187,0.85000,-2.47058
0.86013,0.86000,-2.28502,0.86000,0.56020,0.86000,-2.45842
0.87013,0.87000,-2.30262,0.87000,0.57876,0.87000,-2.44922
0.88013,0.88000,-2.32418,0.88000,0.59709,0.88000,-2.44310
0.89013,0.89000,-2.34852,0.89000,0.61484,0.89000,-2.43985
0.90013,0.90000,-2.37442,0.90000,0.63180,0.90000,-2.43881
0.91013,0.91000,-2.40066,0.91000,0.64791,0.91000,-2.43892
0.92013,0.92000,-2.42615,0.92000,0.66332,0.92000,-2.43874
0.93014,0.93000,-2.44999,0.93000,0.67830,0.93000,-2.43657
0.94014,0.94000,-2.47147,0.94000,0.69321,0.94000,-2.43067
0.95014,0.95000,-2.49015,0.95000,0.70844,0.95000,-2.41938
0.96014,0.96000,-2.50588,0.96000,0.72436,0.96000,-2.40137
0.97014,0.97000,-2.51877,0.97000,0.74126,0.97000,-2.37573
0.98014,0.98000,-2.52924,0.98000,0.75933,0.98000,-2.34209
0.99014,0.99000,-2.53790,0.99000,0.77862,0.99000,-2.30064
1.00015,1.00000,-2.54561,1.00000,0.79908,1.00000,-2.25210
1.01015,1.01000,-2.55331,1.01000,0.82056,1.01000,-2.19763
1.02015,1.02000,-2.56200,1.02000,0.84281,1.02000,-2.13870
1.03015,1.03000,-2.57258,1.03000,0.86554,1.03000,-2.07697
1.04015,1.04000,-2.58580,1.04000,0.88839,1.04000,-2.01413
1.05015,1.05000,-2.60212,1.05000,0.91098,1.05000,-1.95178
1.06015,1.06000,-2.62170,1.06000,0.93291,1.06000,-1.89132
1.07016,1.07000,-2.64434,1.07000,0.95379,1.07000,-1.83391
1.08016,1.08000,-2.66951,1.08000,0.97323,1.08000,-1.78039
1.09016,1.09000,-2.69645,1.09000,0.99086,1.09000,-1.73130
1.10016,1.10000,-2.72416,1.10000,1.00638,1.10000,-1.68692
1.11016,1.11000,-2.75156,1.11000,1.01957,1.11000,-1.64726
1.12016,1.12000,-2.77752,1.12000,1.03026,1.12000,-1.61216
1.13016,1.13000,-2.80099,1.13000,1.03839,1.13000,-1.58129
1.14017,1.14000,-2.82103,1.14000,1.04396,1.14000,-1.55421
1.15017,1.15000,-2.83686,1.15000,1.04707,1.15000,-1.53036
1.16017,1.16000,-2.84797,1.16000,1.04788,1.16000,-1.50913
1.17017,1.17000,-2.85407,1.17000,1.04665,1.17000,-1.48978
1.18017,1.18000,-2.85518,1.18000,1.04369,1.18000,-1.47153
1.19017,1.19000,-2.85160,1.19000,1.03940,1.19000,-1.45352
1.20017,1.20000,-2.84392,1.20000,1.03429,1.20000,-1.43481
1.21018,1.21000,-2.83295,1.21000,1.02889,1.21000,-1.41448
1.22018,1.22000,-2.81972,1.22000,1.02381,1.22000,-1.39162
1.23018,1.23000,-2.80532,1.23000,1.01966,1.23000,-1.36539
1.24018,1.24000,-2.79086,1.24000,1.01700,1.24000,-1.33510
1.25018,1.25000,-2.77735,1.25000,1.01629,1.25000,-1.30027
1.26018,1.26000,-2.76556,1.26000,1.01781,1.26000,-1.26067
1.27018,1.27000,-2.75599,1.27000,1.02167,1.27000,-1.21638
1.28019,1.28000,-2.74883,1.28000,1.02772,1.28000,-1.16773
1.29019,1.29000,-2.74399,1.29000,1.03561,1.29000,-1.11533
1.30019,1.30000,-2.74111,1.30000,1.04478,1.30000,-1.06000
1.31019,1.31000,-2.73966,1.31000,1.05453,1.31000,-1.00270
1.32019,1.32000,-2.73900,1.32000,1.06404,1.32000,-0.94448
1.33019,1.33000,-2.73849,1.33000,1.07253,1.33000,-0.88641
1.34019,1.34000,-2.73749,1.34000,1.07922,1.34000,-0.82951
1.35020,1.35000,-2.73546,1.35000,1.08348,1.35000,-0.77473
1.36020,1.36000,-2.73196,1.36000,1.08485,1.36000,-0.72293
1.37020,1.37000,-2.72664,1.37000,1.08302,1.37000,-0.67483
1.38020,1.38000,-2.71928,1.38000,1.07790,1.38000,-0.63107
1.39020,1.39000,-2.70980,1.39000,1.06956,1.39000,-0.59215
1.40020,1.40000,-2.69826,1.40000,1.05822,1.40000,-0.55844
1.41020,1.41000,-2.68489,1.41000,1.04421,1.41000,-0.53022
1.42021,1.42000,-2.67012,1.42000,1.02794,1.42000,-0.50757
1.43021,1.43000,-2.65459,1.43000,1.00989,1.43000,-0.49045
1.44021,1.44000,-2.63914,1.44000,0.99057,1.44000,-0.47861
1.45021,1.45000,-2.62478,1.45000,0.97053,1.45000,-0.47164
1.46021,1.46000,-2.61260,1.46000,0.95031,1.46000,-0.46892
1.47021,1.47000,-2.60362,1.47000,0.93049,1.47000,-0.46969
1.48022,1.48000,-2.59872,1.48000,0.91159,1.48000,-0.47302
1.49022,1.49000,-2.59843,1.49000,0.89411,1.49000,-0.47791
1.50022,1.50000,-2.60288,1.50000,0.87849,1.50000,-0.48325
1.51022,1.51000,-2.61170,1.51000,0.86506,1.51000,-0.48796
1.52022,1.52000,-2.62398,1.52000,0.85401,1.52000,-0.49096
1.53022,1.53000,-2.63837,1.53000,0.84540,1.53000,-0.49134
1.54022,1.54000,-2.65316,1.54000,0.83908,1.54000,-0.48835
1.55023,1.55000,-2.66645,1.55000,0.83477,1.55000,-0.48152
1.56023,1.56000,-2.67634,1.56000,0.83198,1.56000,-0.47069
1.57023,1.57000,-2.68115,1.57000,0.83011,1.57000,-0.45610
1.58023,1.58000,-2.67960,1.58000,0.82851,1.58000,-0.43831
1.59023,1.59000,-2.67095,1.59000,0.82649,1.59000,-0.41821
1.60023,1.60000,-2.65511,1.60000,0.82344,1.60000,-0.39695
1.61023,1.61000,-2.63261,1.61000,0.81885,1.61000,-0.37580
1.62024,1.62000,-2.60459,1.62000,0.81234,1.62000,-0.35604
1.63024,1.63000,-2.57263,1.63000,0.80375,1.63000,-0.33884
1.64024,1.64000,-2.53860,1.64000,0.79306,1.64000,-0.32518
1.65024,1.65000,-2.50449,1.65000,0.78046,1.65000,-0.31572
1.66024,1.66000,-2.47214,1.66000,0.76627,1.66000,-0.31081
1.67024,1.67000,-2.44313,1.67000,0.75093,1.67000,-0.31047
1.68024,1.68000,-2.41858,1.68000,0.73494,1.68000,-0.31442
1.69025,1.69000,-2.39907,1.69000,0.71881,1.69000,-0.32214
1.70025,1.70000,-2.38458,1.70000,0.70301,1.70000,-0.33299
1.71025,1.71000,-2.37454,1.71000,0.68796,1.71000,-0.34622
1.72025,1.72000,-2.36790,1.72000,0.67399,1.72000,-0.36114
1.73025,1.73000,-2.36322,1.73000,0.66133,1.73000,-0.37713
1.74025,1.74000,-2.35884,1.74000,0.65014,1.74000,-0.39370
1.75025,1.75000,-2.35305,1.75000,0.64052,1.75000,-0.41046
1.76026,1.76000,-2.34424,1.76000,0.63254,1.76000,-0.42715
1.77026,1.77000,-2.33105,1.77000,0.62624,1.77000,-0.44352
1.78026,1.78000,-2.31250,1.78000,0.62165,1.78000,-0.45931
1.79026,1.79000,-2.28806,1.79000,0.61879,1.79000,-0.47414
1.80026,1.80000,-2.25777,1.80000,0.61765,1.80000,-0.48748
1.81026,1.81000,-2.22220,1.81000,0.61820,1.81000,-0.49865
1.82026,1.82000,-2.18249,1.82000,0.62035,1.82000,-0.50687
1.83027,1.83000,-2.14023,1.83000,0.62401,1.83000,-0.51133
1.84027,1.84000,-2.09737,1.84000,0.62904,1.84000,-0.51133
1.85027,1.85000,-2.05602,1.85000,0.63525,1.85000,-0.50641
1.86027,1.86000,-2.01832,1.86000,0.64246,1.86000,-0.49648
1.87027,1.87000,-1.98620,1.87000,0.65043,1.87000,-0.48196
1.88027,1.88000,-1.96122,1.88000,0.65890,1.88000,-0.46373
1.89027,1.89000,-1.94440,1.89000,0.66757,1.89000,-0.44317
1.90028,1.90000,-1.93606,1.90000,0.67612,1.90000,-0.42201
1.91028,1.91000,-1.93582,1.91000,0.68422,1.91000,-0.40218
1.92028,1.92000,-1.94256,1.92000,0.69155,1.92000,-0.38561
1.93028,1.93000,-1.95451,1.93000,0.69782,1.93000,-0.37402
1.94028,1.94000,-1.96936,1.94000,0.70281,1.94000,-0.36872
1.95028,1.95000,-1.98452,1.95000,0.70639,1.95000,-0.37049
1.96028,1.96000,-1.99729,1.96000,0.70854,1.96000,-0.37947
1.97029,1.97000,-2.00513,1.97000,0.70933,1.97000,-0.39518
1.98029,1.98000,-2.00587,1.98000,0.70896,1.98000,-0.41655
1.99029,1.99000,-1.99790,1.99000,0.70772,1.99000,-0.44207
2.00029,2.00000,-1.98027,2.00000,0.70595,2.00000,-0.46992
2.01029,2.01000,-1.95276,2.01000,0.70403,2.01000,-0.49819
2.02029,2.02000,-1.91590,2.02000,0.70232,2.02000,-0.52503
2.03029,2.03000,-1.87088,2.03000,0.70113,2.03000,-0.54880
2.04030,2.04000,-1.81949,2.04000,0.70065,2.04000,-0.56822
2.05030,2.05000,-1.76395,2.05000,0.70097,2.05000,-0.58238
2.06030,2.06000,-1.70677,2.06000,0.70206,2.06000,-0.59082
2.07030,2.07000,-1.65056,2.07000,0.70378,2.07000,-0.59347
2.08030,2.08000,-1.59786,2.08000,0.70591,2.08000,-0.59059
2.09030,2.09000,-1.55093,2.09000,0.70822,2.09000,-0.58276
2.10030,2.10000,-1.51160,2.10000,0.71047,2.10000,-0.57076
2.11031,2.11000,-1.48110,2.11000,0.71242,2.11000,-0.55550
2.12031,2.12000,-1.45998,2.12000,0.71392,2.12000,-0.53798
2.13031,2.13000,-1.44805,2.13000,0.71482,2.13000,-0.51922
2.14031,2.14000,-1.44444,2.14000,0.71503,2.14000,-0.50023
2.15031,2.15000,-1.44762,2.15000,0.71450,2.15000,-0.48199
2.16031,2.16000,-1.45560,2.16000,0.71322,2.16000,-0.46538
2.17032,2.17000,-1.46607,2.17000,0.71124,2.17000,-0.45119
2.18032,2.18000,-1.47656,2.18000,0.70865,2.18000,-0.44006
2.19032,2.19000,-1.48465,2.19000,0.70560,2.19000,-0.43243
2.20032,2.20000,-1.48816,2.20000,0.70227,2.20000,-0.42853
2.21032,2.21000,-1.48526,2.21000,0.69884,2.21000,-0.42836
2.22032,2.22000,-1.47465,2.22000,0.69549,2.22000,-0.43165
2.23032,2.23000,-1.45559,2.23000,0.69237,2.23000,-0.43789
2.24033,2.24000,-1.42799,2.24000,0.68955,2.24000,-0.44639
2.25033,2.25000,-1.39234,2.25000,0.68708,2.25000,-0.45629
2.26033,2.26000,-1.34975,2.26000,0.68494,2.26000,-0.46669
2.27033,2.27000,-1.30180,2.27000,0.68313,2.27000,-0.47664
2.28033,2.28000,-1.25044,2.28000,0.68161,2.28000,-0.48525
2.29033,2.29000,-1.19789,2.29000,0.68039,2.29000,-0.49177
2.30033,2.30000,-1.14641,2.30000,0.67948,2.30000,-0.49561
2.31034,2.31000,-1.09820,2.31000,0.67893,2.31000,-0.49643
2.32034,2.32000,-1.05519,2.32000,0.67880,2.32000,-0.49417
2.33034,2.33000,-1.01889,2.33000,0.67915,2.33000,-0.48905
2.34034,2.34000,-0.99027,2.34000,0.67997,2.34000,-0.48163
2.35034,2.35000,-0.96968,2.35000,0.68116,2.35000,-0.47272
2.36034,2.36000,-0.95682,2.36000,0.68248,2.36000,-0.46334
2.37034,2.37000,-0.95075,2.37000,0.68357,2.37000,-0.45460
2.38035,2.38000,-0.95000,2.38000,0.68389,2.38000,-0.44758
2.39035,2.39000,-0.95268,2.39000,0.68283,2.39000,-0.44322
2.40035,2.40000,-0.95667,2.40000,0.67974,2.40000,-0.44215
2.41035,2.41000,-0.95975,2.41000,0.67405,2.41000,-0.44462
2.42035,2.42000,-0.95978,2.42000,0.66532,2.42000,-0.45041
2.43035,2.43000,-0.95490,2.43000,0.65335,2.43000,-0.45888
2.44035,2.44000,-0.94361,2.44000,0.63822,2.44000,-0.46900
2.45036,2.45000,-0.92496,2.45000,0.62032,2.45000,-0.47942
2.46036,2.46000,-0.89854,2.46000,0.60030,2.46000,-0.48868
2.47036,2.47000,-0.86463,2.47000,0.57902,2.47000,-0.49532
2.48036,2.48000,-0.82411,2.48000,0.55746,2.48000,-0.49806
2.49036,2.49000,-0.77846,2.49000,0.53665,2.49000,-0.49594
2.50036,2.50000,-0.72968,2.50000,0.51751,2.50000,-0.48843
2.51036,2.51000,-0.68013,2.51000,0.50082,2.51000,-0.47546
2.52037,2.52000,-0.63238,2.52000,0.48712,2.52000,-0.45748
2.53037,2.53000,-0.58900,2.53000,0.47668,2.53000,-0.43542
2.54037,2.54000,-0.55232,2.54000,0.46946,2.54000,-0.41061
2.55037,2.55000,-0.52426,2.55000,0.46514,2.55000,-0.38468
2.56037,2.56000,-0.50608,2.56000,0.46317,2.56000,-0.35947
2.57037,2.57000,-0.49829,2.57000,0.46278,2.57000,-0.33685
2.58037,2.58000,-0.50052,2.58000,0.46313,2.58000,-0.31858
2.59038,2.59000,-0.51162,2.59000,0.46328,2.59000,-0.30617
2.60038,2.60000,-0.52969,2.60000,0.46239,2.60000,-0.30070
2.61038,2.61000,-0.55227,2.61000,0.45967,2.61000,-0.30274
2.62038,2.62000,-0.57661,2.62000,0.45452,2.62000,-0.31230
2.63038,2.63000,-0.59988,2.63000,0.44653,2.63000,-0.32879
2.64038,2.64000,-0.61939,2.64000,0.43555,2.64000,-0.35112
2.65038,2.65000,-0.63287,2.65000,0.42165,2.65000,-0.37777
2.66039,2.66000,-0.63852,2.66000,0.40512,2.66000,-0.40698
2.67039,2.67000,-0.63521,2.67000,0.38648,2.67000,-0.43689
2.68039,2.68000,-0.62243,2.68000,0.36639,2.68000,-0.46573
2.69039,2.69000,-0.60032,2.69000,0.34562,2.69000,-0.49192
2.70039,2.70000,-0.56964,2.70000,0.32503,2.70000,-0.51418
2.71039,2.71000,-0.53166,2.71000,0.30545,2.71000,-0.53156
2.72039,2.72000,-0.48809,2.72000,0.28769,2.72000,-0.54347
2.73040,2.73000,-0.44096,2.73000,0.27241,2.73000,-0.54965
2.74040,2.74000,-0.39250,2.74000,0.26016,2.74000,-0.55015
2.75040,2.75000,-0.34501,2.75000,0.25126,2.75000,-0.54531
2.76040,2.76000,-0.30071,2.76000,0.24577,2.76000,-0.53572
2.77040,2.77000,-0.26160,2.77000,0.24354,2.77000,-0.52223
2.78040,2.78000,-0.22930,2.78000,0.24415,2.78000,-0.50588
2.79040,2.79000,-0.20496,2.79000,0.24693,2.79000,-0.48793
2.80041,2.80000,-0.18917,2.80000,0.25108,2.80000,-0.46977
2.81041,2.81000,-0.18191,2.81000,0.25566,2.81000,-0.45286
2.82041,2.82000,-0.18255,2.82000,0.25974,2.82000,-0.43862
2.83041,2.83000,-0.18994,2.83000,0.26244,2.83000,-0.42833
2.84041,2.84000,-0.20250,2.84000,0.26303,2.84000,-0.42298
2.85041,2.85000,-0.21835,2.85000,0.26098,2.85000,-0.42317
2.86042,2.86000,-0.23544,2.86000,0.25599,2.86000,-0.42900
2.87042,2.87000,-0.25174,2.87000,0.24803,2.87000,-0.43998
2.88042,2.88000,-0.26533,2.88000,0.23729,2.88000,-0.45504
2.89042,2.89000,-0.27451,2.89000,0.22414,2.89000,-0.47258
2.90042,2.90000,-0.27790,2.90000,0.20909,2.90000,-0.49059
2.91042,2.91000,-0.27450,2.91000,0.19275,2.91000,-0.50678
2.92042,2.92000,-0.26373,2.92000,0.17573,2.92000,-0.51884
2.93043,2.93000,-0.24545,2.93000,0.15860,2.93000,-0.52466
2.94043,2.94000,-0.21998,2.94000,0.14189,2.94000,-0.52251
2.95043,2.95000,-0.18808,2.95000,0.12601,2.95000,-0.51125
2.96043,2.96000,-0.15092,2.96000,0.11127,2.96000,-0.49048
2.97043,2.97000,-0.11007,2.97000,0.09784,2.97000,-0.46053
2.98043,2.98000,-0.06738,2.98000,0.08574,2.98000,-0.42250
2.99043,2.99000,-0.02489,2.99000,0.07490,2.99000,-0.37814
3.00044,3.00000,0.01532,3.00000,0.06514,3.00000,-0.32971
3.01044,3.01000,0.05124,3.01000,0.05623,3.01000,-0.27974
3.02044,3.02000,0.08114,3.02000,0.04792,3.02000,-0.23085
3.03044,3.03000,0.10365,3.03000,0.04001,3.03000,-0.18548
3.04044,3.04000,0.11795,3.04000,0.03238,3.04000,-0.14568
3.05044,3.05000,0.12377,3.05000,0.02498,3.05000,-0.11291
3.06044,3.06000,0.12151,3.06000,0.01788,3.06000,-0.08795
3.07045,3.07000,0.11221,3.07000,0.01120,3.07000,-0.07080
3.08045,3.08000,0.09747,3.08000,0.00504,3.08000,-0.06075
3.09045,3.09000,0.07941,3.09000,-0.00051,3.09000,-0.05644
3.10045,3.10000,0.06044,3.10000,-0.00549,3.10000,-0.05609
3.11045,3.11000,0.04313,3.11000,-0.01006,3.11000,-0.05767
3.12045,3.12000,0.02996,3.12000,-0.01453,3.12000,-0.05915
3.13045,3.13000,0.02311,3.13000,-0.01931,3.13000,-0.05873
3.14046,3.14000,0.02425,3.14000,-0.02490,3.14000,-0.05501
3.15046,3.15000,0.03436,3.15000,-0.03181,3.15000,-0.04707
3.16046,3.16000,0.05357,3.16000,-0.04046,3.16000,-0.03448
3.17046,3.17000,0.08118,3.17000,-0.05111,3.17000,-0.01725
3.18046,3.18000,0.11568,3.18000,-0.06386,3.18000,0.00430
3.19046,3.19000,0.15490,3.19000,-0.07861,3.19000,0.02970
3.20046,3.20000,0.19622,3.20000,-0.09512,3.20000,0.05839
3.21047,3.21000,0.23688,3.21000,-0.11305,3.21000,0.08989
3.22047,3.22000,0.27419,3.22000,-0.13209,3.22000,0.12377
3.23047,3.23000,0.30582,3.23000,-0.15200,3.23000,0.15967
3.24047,3.24000,0.32997,3.24000,-0.17267,3.24000,0.19721
3.25047,3.25000,0.34548,3.25000,-0.19409,3.25000,0.23596
3.26047,3.26000,0.35194,3.26000,-0.21637,3.26000,0.27539
3.27047,3.27000,0.34958,3.27000,-0.23963,3.27000,0.31484
3.28048,3.28000,0.33931,3.28000,-0.26397,3.28000,0.35356
3.29048,3.29000,0.32254,3.29000,-0.28941,3.29000,0.39080
3.30048,3.30000,0.30116,3.30000,-0.31589,3.30000,0.42586
3.31048,3.31000,0.27741,3.31000,-0.34332,3.31000,0.45818
3.32048,3.32000,0.25377,3.32000,-0.37160,3.32000,0.48736
3.33048,3.33000,0.23286,3.33000,-0.40075,3.33000,0.51317
3.34048,3.34000,0.21730,3.34000,-0.43089,3.34000,0.53548
3.35049,3.35000,0.20948,3.35000,-0.46229,3.35000,0.55425
3.36049,3.36000,0.21138,3.36000,-0.49529,3.36000,0.56945
3.37049,3.37000,0.22436,3.37000,-0.53023,3.37000,0.58103
3.38049,3.38000,0.24896,3.38000,-0.56733,3.38000,0.58895
3.39049,3.39000,0.28481,3.39000,-0.60660,3.39000,0.59316
3.40049,3.40000,0.33060,3.40000,-0.64777,3.40000,0.59360
3.41049,3.41000,0.38419,3.41000,-0.69025,3.41000,0.59026
3.42050,3.42000,0.44280,3.42000,-0.73320,3.42000,0.58316
3.43050,3.43000,0.50328,3.43000,-0.77556,3.43000,0.57235
3.44050,3.44000,0.56244,3.44000,-0.81617,3.44000,0.55788
3.45050,3.45000,0.61736,3.45000,-0.85391,3.45000,0.53986
3.46050,3.46000,0.66564,3.46000,-0.88776,3.46000,0.51840
3.47050,3.47000,0.70562,3.47000,-0.91693,3.47000,0.49372
3.48050,3.48000,0.73648,3.48000,-0.94090,3.48000,0.46615
3.49051,3.49000,0.75822,3.49000,-0.95943,3.49000,0.43623
3.50051,3.50000,0.77165,3.50000,-0.97259,3.50000,0.40476
3.51051,3.51000,0.77816,3.51000,-0.98071,3.51000,0.37277
3.52051,3.52000,0.77965,3.52000,-0.98436,3.52000,0.34153
3.53051,3.53000,0.77826,3.53000,-0.98431,3.53000,0.31245
3.54051,3.54000,0.77620,3.54000,-0.98152,3.54000,0.28689
3.55052,3.55000,0.77554,3.55000,-0.97707,3.55000,0.26603
3.56052,3.56000,0.77807,3.56000,-0.97213,3.56000,0.25067
3.57052,3.57000,0.78512,3.57000,-0.96793,3.57000,0.24106
3.58052,3.58000,0.79746,3.58000,-0.96566,3.58000,0.23685
3.59052,3.59000,0.81525,3.59000,-0.96646,3.59000,0.23709
3.60052,3.60000,0.83801,3.60000,-0.97133,3.60000,0.24030
3.61052,3.61000,0.86470,3.61000,-0.98111,3.61000,0.24459
3.62053,3.62000,0.89374,3.62000,-0.99648,3.62000,0.24787
3.63053,3.63000,0.92324,3.63000,-1.01789,3.63000,0.24804
3.64053,3.64000,0.95112,3.64000,-1.04555,3.64000,0.24320
3.65053,3.65000,0.97529,3.65000,-1.07938,3.65000,0.23181
3.66053,3.66000,0.99388,3.66000,-1.11901,3.66000,0.21285
3.67053,3.67000,1.00538,3.67000,-1.16369,3.67000,0.18595
3.68053,3.68000,1.00883,3.68000,-1.21234,3.68000,0.15145
3.69054,3.69000,1.00389,3.69000,-1.26352,3.69000,0.11038
3.70054,3.70000,0.99095,3.70000,-1.31551,3.70000,0.06445
3.71054,3.71000,0.97105,3.71000,-1.36640,3.71000,0.01589
3.72054,3.72000,0.94590,3.72000,-1.41420,3.72000,-0.03273
3.73054,3.73000,0.91770,3.73000,-1.45706,3.73000,-0.07873
3.74054,3.74000,0.88903,3.74000,-1.49345,3.74000,-0.11957
