Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.50007,0.50000,-13.26565,0.50000,-3.32665,0.50000,-1.48704
0.51008,0.51000,-13.24305,0.51000,-3.31399,0.51000,-1.51243
0.52008,0.52000,-13.22115,0.52000,-3.30276,0.52000,-1.53401
0.53008,0.53000,-13.20034,0.53000,-3.29321,0.53000,-1.55163
0.54008,0.54000,-13.18109,0.54000,-3.28547,0.54000,-1.56530
0.55008,0.55000,-13.16386,0.55000,-3.27955,0.55000,-1.57515
0.56008,0.56000,-13.14907,0.56000,-3.27540,0.56000,-1.58146
0.57008,0.57000,-13.13705,0.57000,-3.27287,0.57000,-1.58458
0.58009,0.58000,-13.12798,0.58000,-3.27176,0.58000,-1.58499
0.59009,0.59000,-13.12188,0.59000,-3.27185,0.59000,-1.58319
0.60009,0.60000,-13.11860,0.60000,-3.27292,0.60000,-1.57980
0.61009,0.61000,-13.11783,0.61000,-3.27476,0.61000,-1.57541
0.62009,0.62000,-13.11912,0.62000,-3.27722,0.62000,-1.57067
0.63009,0.63000,-13.12196,0.63000,-3.28021,0.63000,-1.56621
0.64009,0.64000,-13.12581,0.64000,-3.28368,0.64000,-1.56260
0.65010,0.65000,-13.13019,0.65000,-3.28766,0.65000,-1.56033
0.66010,0.66000,-13.13469,0.66000,-3.29220,0.66000,-1.55982
0.67010,0.67000,-13.13905,0.67000,-3.29736,0.67000,-1.56133
0.68010,0.68000,-13.14315,0.68000,-3.30322,0.68000,-1.56498
0.69010,0.69000,-13.14700,0.69000,-3.30982,0.69000,-1.57072
0.70010,0.70000,-13.15076,0.70000,-3.31716,0.70000,-1.57833
0.71010,0.71000,-13.15465,0.71000,-3.32515,0.71000,-1.58741
0.72011,0.72000,-13.15896,0.72000,-3.33369,0.72000,-1.59739
0.73011,0.73000,-13.16395,0.73000,-3.34259,0.73000,-1.60754
0.74011,0.74000,-13.16985,0.74000,-3.35161,0.74000,-1.61701
0.75011,0.75000,-13.17678,0.75000,-3.36053,0.75000,-1.62487
0.76011,0.76000,-13.18475,0.76000,-3.36909,0.76000,-1.63016
0.77011,0.77000,-13.19365,0.77000,-3.37708,0.77000,-1.63202
0.78011,0.78000,-13.20322,0.78000,-3.38431,0.78000,-1.62969
0.79012,0.79000,-13.21314,0.79000,-3.39067,0.79000,-1.62269
0.80012,0.80000,-13.22300,0.80000,-3.39610,0.80000,-1.61079
0.81012,0.81000,-13.23241,0.81000,-3.40063,0.81000,-1.59406
0.82012,0.82000,-13.24100,0.82000,-3.40435,0.82000,-1.57288
0.83012,0.83000,-13.24853,0.83000,-3.40744,0.83000,-1.54788
0.84012,0.84000,-13.25483,0.84000,-3.41016,0.84000,-1.51989
0.85012,0.85000,-13.25996,0.85000,-3.41280,0.85000,-1.48984
0.86013,0.86000,-13.26408,0.86000,-3.41571,0.86000,-1.45873
0.87013,0.87000,-13.26753,0.87000,-3.41924,0.87000,-1.42754
0.88013,0.88000,-13.27077,0.88000,-3.42371,0.88000,-1.39717
0.89013,0.89000,-13.27432,0.89000,-3.42937,0.89000,-1.36842
0.90013,0.90000,-13.27872,0.90000,-3.43641,0.90000,-1.34193
0.91013,0.91000,-13.28443,0.91000,-3.44485,0.91000,-1.31817
0.92014,0.92000,-13.29182,0.92000,-3.45458,0.92000,-1.29740
0.93014,0.93000,-13.30105,0.93000,-3.46535,0.93000,-1.27974
0.94014,0.94000,-13.31210,0.94000,-3.47674,0.94000,-1.26510
0.95014,0.95000,-13.32471,0.95000,-3.48824,0.95000,-1.25325
0.96014,0.96000,-13.33841,0.96000,-3.49927,0.96000,-1.24390
0.97014,0.97000,-13.35255,0.97000,-3.50923,0.97000,-1.23668
0.98014,0.98000,-13.36637,0.98000,-3.51761,0.98000,-1.23127
0.99015,0.99000,-13.37908,0.99000,-3.52398,0.99000,-1.22741
1.00015,1.00000,-13.38990,1.00000,-3.52809,1.00000,-1.22489
1.01015,1.01000,-13.39815,1.01000,-3.52983,1.01000,-1.22362
1.02015,1.02000,-13.40331,1.02000,-3.52928,1.02000,-1.22355
1.03015,1.03000,-13.40509,1.03000,-3.52668,1.03000,-1.22468
1.04015,1.04000,-13.40339,1.04000,-3.52240,1.04000,-1.22700
1.05015,1.05000,-13.39836,1.05000,-3.51689,1.05000,-1.23048
1.06016,1.06000,-13.39031,1.06000,-3.51067,1.06000,-1.23500
1.07016,1.07000,-13.37967,1.07000,-3.50423,1.07000,-1.24041
1.08016,1.08000,-13.36693,1.08000,-3.49802,1.08000,-1.24645
1.09016,1.09000,-13.35256,1.09000,-3.49242,1.09000,-1.25284
1.10016,1.10000,-13.33699,1.10000,-3.48765,1.10000,-1.25923
1.11016,1.11000,-13.32053,1.11000,-3.48387,1.11000,-1.26528
1.12016,1.12000,-13.30338,1.12000,-3.48106,1.12000,-1.27060
1.13017,1.13000,-13.28565,1.13000,-3.47917,1.13000,-1.27487
1.14017,1.14000,-13.26738,1.14000,-3.47803,1.14000,-1.27777
1.15017,1.15000,-13.24859,1.15000,-3.47748,1.15000,-1.27906
1.16017,1.16000,-13.22931,1.16000,-3.47733,1.16000,-1.27857
1.17017,1.17000,-13.20960,1.17000,-3.47741,1.17000,-1.27626
1.18017,1.18000,-13.18963,1.18000,-3.47757,1.18000,-1.27219
1.19017,1.19000,-13.16960,1.19000,-3.47772,1.19000,-1.26658
1.20018,1.20000,-13.14979,1.20000,-3.47779,1.20000,-1.25976
1.21018,1.21000,-13.13055,1.21000,-3.47777,1.21000,-1.25219
1.22018,1.22000,-13.11227,1.22000,-3.47769,1.22000,-1.24439
1.23018,1.23000,-13.09533,1.23000,-3.47765,1.23000,-1.23689
1.24018,1.24000,-13.08015,1.24000,-3.47774,1.24000,-1.23021
1.25018,1.25000,-13.06712,1.25000,-3.47814,1.25000,-1.22476
1.26019,1.26000,-13.05659,1.26000,-3.47900,1.26000,-1.22085
1.27019,1.27000,-13.04885,1.27000,-3.48048,1.27000,-1.21862
1.28019,1.28000,-13.04411,1.28000,-3.48274,1.28000,-1.21801
1.29019,1.29000,-13.04249,1.29000,-3.48585,1.29000,-1.21882
1.30019,1.30000,-13.04399,1.30000,-3.48986,1.30000,-1.22069
1.31019,1.31000,-13.04850,1.31000,-3.49472,1.31000,-1.22317
1.32019,1.32000,-13.05584,1.32000,-3.50028,1.32000,-1.22577
1.33020,1.33000,-13.06570,1.33000,-3.50633,1.33000,-1.22798
1.34020,1.34000,-13.07775,1.34000,-3.51258,1.34000,-1.22940
1.35020,1.35000,-13.09163,1.35000,-3.51869,1.35000,-1.22972
1.36020,1.36000,-13.10700,1.36000,-3.52425,1.36000,-1.22874
1.37020,1.37000,-13.12359,1.37000,-3.52888,1.37000,-1.22646
1.38020,1.38000,-13.14123,1.38000,-3.53218,1.38000,-1.22301
1.39020,1.39000,-13.15985,1.39000,-3.53384,1.39000,-1.21865
1.40021,1.40000,-13.17950,1.40000,-3.53357,1.40000,-1.21376
1.41021,1.41000,-13.20036,1.41000,-3.53124,1.41000,-1.20876
1.42021,1.42000,-13.22265,1.42000,-3.52679,1.42000,-1.20410
1.43021,1.43000,-13.24665,1.43000,-3.52031,1.43000,-1.20013
1.44021,1.44000,-13.27259,1.44000,-3.51201,1.44000,-1.19713
1.45021,1.45000,-13.30064,1.45000,-3.50218,1.45000,-1.19521
1.46021,1.46000,-13.33084,1.46000,-3.49119,1.46000,-1.19434
1.47022,1.47000,-13.36308,1.47000,-3.47947,1.47000,-1.19435
1.48022,1.48000,-13.39709,1.48000,-3.46744,1.48000,-1.19494
1.49022,1.49000,-13.43246,1.49000,-3.45549,1.49000,-1.19573
1.50022,1.50000,-13.46865,1.50000,-3.44399,1.50000,-1.19632
1.51022,1.51000,-13.50499,1.51000,-3.43322,1.51000,-1.19634
1.52022,1.52000,-13.54078,1.52000,-3.42339,1.52000,-1.19549
1.53022,1.53000,-13.57526,1.53000,-3.41462,1.53000,-1.19356
1.54023,1.54000,-13.60769,1.54000,-3.40698,1.54000,-1.19053
1.55023,1.55000,-13.63738,1.55000,-3.40046,1.55000,-1.18650
1.56023,1.56000,-13.66372,1.56000,-3.39501,1.56000,-1.18174
1.57023,1.57000,-13.68627,1.57000,-3.39054,1.57000,-1.17668
1.58023,1.58000,-13.70473,1.58000,-3.38693,1.58000,-1.17185
1.59023,1.59000,-13.71901,1.59000,-3.38408,1.59000,-1.16785
1.60023,1.60000,-13.72923,1.60000,-3.38186,1.60000,-1.16531
1.61024,1.61000,-13.73571,1.61000,-3.38012,1.61000,-1.16479
1.62024,1.62000,-13.73894,1.62000,-3.37875,1.62000,-1.16678
1.63024,1.63000,-13.73952,1.63000,-3.37760,1.63000,-1.17155
1.64024,1.64000,-13.73812,1.64000,-3.37656,1.64000,-1.17920
1.65024,1.65000,-13.73536,1.65000,-3.37547,1.65000,-1.18957
1.66024,1.66000,-13.73181,1.66000,-3.37420,1.66000,-1.20229
1.67025,1.67000,-13.72786,1.67000,-3.37260,1.67000,-1.21676
1.68025,1.68000,-13.72373,1.68000,-3.37049,1.68000,-1.23221
1.69025,1.69000,-13.71943,1.69000,-3.36770,1.69000,-1.24776
1.70025,1.70000,-13.71472,1.70000,-3.36408,1.70000,-1.26247
1.71025,1.71000,-13.70921,1.71000,-3.35946,1.71000,-1.27548
1.72025,1.72000,-13.70231,1.72000,-3.35372,1.72000,-1.28599
1.73025,1.73000,-13.69336,1.73000,-3.34681,1.73000,-1.29346
1.74026,1.74000,-13.68166,1.74000,-3.33875,1.74000,-1.29754
1.75026,1.75000,-13.66655,1.75000,-3.32964,1.75000,-1.29820
1.76026,1.76000,-13.64744,1.76000,-3.31965,1.76000,-1.29570
1.77026,1.77000,-13.62393,1.77000,-3.30905,1.77000,-1.29056
1.78026,1.78000,-13.59578,1.78000,-3.29812,1.78000,-1.28352
1.79026,1.79000,-13.56300,1.79000,-3.28717,1.79000,-1.27548
1.80026,1.80000,-13.52581,1.80000,-3.27648,1.80000,-1.26741
1.81027,1.81000,-13.48466,1.81000,-3.26628,1.81000,-1.26031
1.82027,1.82000,-13.44018,1.82000,-3.25675,1.82000,-1.25511
1.83027,1.83000,-13.39314,1.83000,-3.24799,1.83000,-1.25261
1.84027,1.84000,-13.34439,1.84000,-3.24000,1.84000,-1.25343
1.85027,1.85000,-13.29481,1.85000,-3.23273,1.85000,-1.25801
1.86027,1.86000,-13.24528,1.86000,-3.22604,1.86000,-1.26654
1.87027,1.87000,-13.19661,1.87000,-3.21977,1.87000,-1.27896
1.88028,1.88000,-13.14953,1.88000,-3.21374,1.88000,-1.29499
1.89028,1.89000,-13.10469,1.89000,-3.20775,1.89000,-1.31411
1.90028,1.90000,-13.06268,1.90000,-3.20163,1.90000,-1.33561
1.91028,1.91000,-13.02399,1.91000,-3.19524,1.91000,-1.35864
1.92028,1.92000,-12.98903,1.92000,-3.18849,1.92000,-1.38226
1.93028,1.93000,-12.95816,1.93000,-3.18133,1.93000,-1.40549
1.94028,1.94000,-12.93164,1.94000,-3.17374,1.94000,-1.42740
1.95029,1.95000,-12.90962,1.95000,-3.16578,1.95000,-1.44712
1.96029,1.96000,-12.89211,1.96000,-3.15751,1.96000,-1.46396
1.97029,1.97000,-12.87899,1.97000,-3.14905,1.97000,-1.47740
1.98029,1.98000,-12.86999,1.98000,-3.14053,1.98000,-1.48720
1.99029,1.99000,-12.86465,1.99000,-3.13212,1.99000,-1.49333
2.00029,2.00000,-12.86242,2.00000,-3.12403,2.00000,-1.49606
2.01029,2.01000,-12.86263,2.01000,-3.11646,2.01000,-1.49588
2.02030,2.02000,-12.86450,2.02000,-3.10967,2.02000,-1.49347
2.03030,2.03000,-12.86725,2.03000,-3.10387,2.03000,-1.48964
2.04030,2.04000,-12.87011,2.04000,-3.09929,2.04000,-1.48527
2.05030,2.05000,-12.87237,2.05000,-3.09609,2.05000,-1.48122
2.06030,2.06000,-12.87340,2.06000,-3.09439,2.06000,-1.47827
2.07030,2.07000,-12.87271,2.07000,-3.09421,2.07000,-1.47712
2.08031,2.08000,-12.86994,2.08000,-3.09550,2.08000,-1.47830
2.09031,2.09000,-12.86488,2.09000,-3.09811,2.09000,-1.48217
2.10031,2.10000,-12.85744,2.10000,-3.10181,2.10000,-1.48892
2.11031,2.11000,-12.84764,2.11000,-3.10629,2.11000,-1.49859
2.12031,2.12000,-12.83559,2.12000,-3.11123,2.12000,-1.51107
2.13031,2.13000,-12.82146,2.13000,-3.11625,2.13000,-1.52610
2.14031,2.14000,-12.80547,2.14000,-3.12100,2.14000,-1.54337
2.15032,2.15000,-12.78789,2.15000,-3.12514,2.15000,-1.56243
2.16032,2.16000,-12.76903,2.16000,-3.12839,2.16000,-1.58280
2.17032,2.17000,-12.74923,2.17000,-3.13053,2.17000,-1.60393
2.18032,2.18000,-12.72892,2.18000,-3.13142,2.18000,-1.62525
2.19032,2.19000,-12.70857,2.19000,-3.13097,2.19000,-1.64616
2.20032,2.20000,-12.68871,2.20000,-3.12919,2.20000,-1.66609
2.21032,2.21000,-12.66991,2.21000,-3.12614,2.21000,-1.68449
2.22033,2.22000,-12.65279,2.22000,-3.12193,2.22000,-1.70088
2.23033,2.23000,-12.63794,2.23000,-3.11670,2.23000,-1.71488
2.24033,2.24000,-12.62589,2.24000,-3.11062,2.24000,-1.72623
2.25033,2.25000,-12.61709,2.25000,-3.10391,2.25000,-1.73478
2.26033,2.26000,-12.61181,2.26000,-3.09676,2.26000,-1.74053
2.27033,2.27000,-12.61014,2.27000,-3.08940,2.27000,-1.74363
2.28033,2.28000,-12.61194,2.28000,-3.08207,2.28000,-1.74436
2.29034,2.29000,-12.61686,2.29000,-3.07498,2.29000,-1.74313
2.30034,2.30000,-12.62434,2.30000,-3.06839,2.30000,-1.74046
2.31034,2.31000,-12.63365,2.31000,-3.06254,2.31000,-1.73694
2.32034,2.32000,-12.64400,2.32000,-3.05767,2.32000,-1.73323
2.33034,2.33000,-12.65458,2.33000,-3.05400,2.33000,-1.72996
2.34034,2.34000,-12.66468,2.34000,-3.05174,2.34000,-1.72778
2.35034,2.35000,-12.67374,2.35000,-3.05105,2.35000,-1.72727
2.36035,2.36000,-12.68143,2.36000,-3.05199,2.36000,-1.72895
2.37035,2.37000,-12.68768,2.37000,-3.05461,2.37000,-1.73324
2.38035,2.38000,-12.69268,2.38000,-3.05882,2.38000,-1.74043
2.39035,2.39000,-12.69686,2.39000,-3.06447,2.39000,-1.75068
2.40035,2.40000,-12.70078,2.40000,-3.07136,2.40000,-1.76401
2.41035,2.41000,-12.70512,2.41000,-3.07920,2.41000,-1.78024
2.42035,2.42000,-12.71052,2.42000,-3.08767,2.42000,-1.79902
2.43036,2.43000,-12.71754,2.43000,-3.09641,2.43000,-1.81982
2.44036,2.44000,-12.72653,2.44000,-3.10507,2.44000,-1.84193
2.45036,2.45000,-12.73761,2.45000,-3.11330,2.45000,-1.86453
2.46036,2.46000,-12.75062,2.46000,-3.12080,2.46000,-1.88670
2.47036,2.47000,-12.76514,2.47000,-3.12729,2.47000,-1.90749
2.48036,2.48000,-12.78051,2.48000,-3.13258,2.48000,-1.92603
2.49037,2.49000,-12.79593,2.49000,-3.13659,2.49000,-1.94157
2.50037,2.50000,-12.81051,2.50000,-3.13932,2.50000,-1.95356
2.51037,2.51000,-12.82337,2.51000,-3.14086,2.51000,-1.96173
2.52037,2.52000,-12.83378,2.52000,-3.14141,2.52000,-1.96610
2.53037,2.53000,-12.84115,2.53000,-3.14123,2.53000,-1.96700
2.54037,2.54000,-12.84519,2.54000,-3.14061,2.54000,-1.96501
2.55037,2.55000,-12.84586,2.55000,-3.13985,2.55000,-1.96095
2.56038,2.56000,-12.84342,2.56000,-3.13927,2.56000,-1.95573
2.57038,2.57000,-12.83840,2.57000,-3.13913,2.57000,-1.95033
2.58038,2.58000,-12.83147,2.58000,-3.13968,2.58000,-1.94565
2.59038,2.59000,-12.82344,2.59000,-3.14110,2.59000,-1.94251
2.60038,2.60000,-12.81509,2.60000,-3.14350,2.60000,-1.94158
2.61038,2.61000,-12.80713,2.61000,-3.14696,2.61000,-1.94337
2.62038,2.62000,-12.80012,2.62000,-3.15144,2.62000,-1.94821
2.63039,2.63000,-12.79443,2.63000,-3.15686,2.63000,-1.95627
2.64039,2.64000,-12.79022,2.64000,-3.16308,2.64000,-1.96755
2.65039,2.65000,-12.78748,2.65000,-3.16990,2.65000,-1.98192
2.66039,2.66000,-12.78609,2.66000,-3.17711,2.66000,-1.99913
2.67039,2.67000,-12.78584,2.67000,-3.18449,2.67000,-2.01879
2.68039,2.68000,-12.78647,2.68000,-3.19180,2.68000,-2.04044
2.69039,2.69000,-12.78778,2.69000,-3.19885,2.69000,-2.06358
2.70040,2.70000,-12.78954,2.70000,-3.20544,2.70000,-2.08766
2.71040,2.71000,-12.79159,2.71000,-3.21138,2.71000,-2.11218
2.72040,2.72000,-12.79377,2.72000,-3.21654,2.72000,-2.13666
2.73040,2.73000,-12.79593,2.73000,-3.22079,2.73000,-2.16072
2.74040,2.74000,-12.79793,2.74000,-3.22407,2.74000,-2.18408
2.75040,2.75000,-12.79958,2.75000,-3.22639,2.75000,-2.20653
2.76040,2.76000,-12.80069,2.76000,-3.22779,2.76000,-2.22797
2.77041,2.77000,-12.80106,2.77000,-3.22842,2.77000,-2.24835
2.78041,2.78000,-12.80047,2.78000,-3.22845,2.78000,-2.26767
2.79041,2.79000,-12.79873,2.79000,-3.22810,2.79000,-2.28596
2.80041,2.80000,-12.79568,2.80000,-3.22760,2.80000,-2.30324
2.81041,2.81000,-12.79121,2.81000,-3.22718,2.81000,-2.31956
2.82041,2.82000,-12.78529,2.82000,-3.22703,2.82000,-2.33493
2.83041,2.83000,-12.77797,2.83000,-3.22729,2.83000,-2.34936
2.84042,2.84000,-12.76938,2.84000,-3.22807,2.84000,-2.36282
2.85042,2.85000,-12.75973,2.85000,-3.22943,2.85000,-2.37524
2.86042,2.86000,-12.74929,2.86000,-3.23139,2.86000,-2.38652
2.87042,2.87000,-12.73836,2.87000,-3.23393,2.87000,-2.39650
2.88042,2.88000,-12.72726,2.88000,-3.23702,2.88000,-2.40501
2.89042,2.89000,-12.71629,2.89000,-3.24062,2.89000,-2.41185
2.90043,2.90000,-12.70574,2.90000,-3.24469,2.90000,-2.41683
2.91043,2.91000,-12.69581,2.91000,-3.24920,2.91000,-2.41980
2.92043,2.92000,-12.68668,2.92000,-3.25410,2.92000,-2.42071
2.93043,2.93000,-12.67841,2.93000,-3.25936,2.93000,-2.41957
2.94043,2.94000,-12.67105,2.94000,-3.26494,2.94000,-2.41653
2.95043,2.95000,-12.66455,2.95000,-3.27079,2.95000,-2.41188
2.96043,2.96000,-12.65884,2.96000,-3.27685,2.96000,-2.40603
2.97044,2.97000,-12.65382,2.97000,-3.28301,2.97000,-2.39951
2.98044,2.98000,-12.64937,2.98000,-3.28918,2.98000,-2.39297
2.99044,2.99000,-12.64538,2.99000,-3.29523,2.99000,-2.38706
3.00044,3.00000,-12.64172,3.00000,-3.30100,3.00000,-2.38246
3.01044,3.01000,-12.63830,3.01000,-3.30634,3.01000,-2.37974
3.02044,3.02000,-12.63504,3.02000,-3.31111,3.02000,-2.37936
3.03044,3.03000,-12.63187,3.03000,-3.31516,3.03000,-2.38157
3.04045,3.04000,-12.62873,3.04000,-3.31838,3.04000,-2.38637
3.05045,3.05000,-12.62560,3.05000,-3.32070,3.05000,-2.39352
3.06045,3.06000,-12.62247,3.06000,-3.32207,3.06000,-2.40252
3.07045,3.07000,-12.61931,3.07000,-3.32252,3.07000,-2.41263
3.08045,3.08000,-12.61615,3.08000,-3.32209,3.08000,-2.42295
3.09045,3.09000,-12.61300,3.09000,-3.32091,3.09000,-2.43245
3.10045,3.10000,-12.60991,3.10000,-3.31913,3.10000,-2.44007
3.11046,3.11000,-12.60695,3.11000,-3.31693,3.11000,-2.44483
3.12046,3.12000,-12.60420,3.12000,-3.31450,3.12000,-2.44587
3.13046,3.13000,-12.60178,3.13000,-3.31205,3.13000,-2.44260
3.14046,3.14000,-12.59981,3.14000,-3.30976,3.14000,-2.43470
3.15046,3.15000,-12.59844,3.15000,-3.30780,3.15000,-2.42217
3.16046,3.16000,-12.59780,3.16000,-3.30628,3.16000,-2.40534
3.17046,3.17000,-12.59802,3.17000,-3.30527,3.17000,-2.38485
3.18047,3.18000,-12.59921,3.18000,-3.30478,3.18000,-2.36158
3.19047,3.19000,-12.60144,3.19000,-3.30477,3.19000,-2.33661
3.20047,3.20000,-12.60470,3.20000,-3.30513,3.20000,-2.31113
3.21047,3.21000,-12.60898,3.21000,-3.30571,3.21000,-2.28633
3.22047,3.22000,-12.61417,3.22000,-3.30634,3.22000,-2.26334
3.23047,3.23000,-12.62018,3.23000,-3.30681,3.23000,-2.24314
3.24047,3.24000,-12.62684,3.24000,-3.30692,3.24000,-2.22652
3.25048,3.25000,-12.63404,3.25000,-3.30649,3.25000,-2.21408
3.26048,3.26000,-12.64167,3.26000,-3.30541,3.26000,-2.20616
3.27048,3.27000,-12.64965,3.27000,-3.30364,3.27000,-2.20291
3.28048,3.28000,-12.65793,3.28000,-3.30122,3.28000,-2.20427
3.29048,3.29000,-12.66652,3.29000,-3.29829,3.29000,-2.21001
3.30048,3.30000,-12.67543,3.30000,-3.29506,3.30000,-2.21976
3.31049,3.31000,-12.68467,3.31000,-3.29180,3.31000,-2.23304
3.32049,3.32000,-12.69423,3.32000,-3.28880,3.32000,-2.24931
3.33049,3.33000,-12.70410,3.33000,-3.28636,3.33000,-2.26797
3.34049,3.34000,-12.71420,3.34000,-3.28472,3.34000,-2.28839
3.35049,3.35000,-12.72441,3.35000,-3.28405,3.35000,-2.30994
3.36049,3.36000,-12.73455,3.36000,-3.28443,3.36000,-2.33201
3.37049,3.37000,-12.74442,3.37000,-3.28578,3.37000,-2.35397
3.38050,3.38000,-12.75384,3.38000,-3.28791,3.38000,-2.37525
3.39050,3.39000,-12.76265,3.39000,-3.29048,3.39000,-2.39529
3.40050,3.40000,-12.77075,3.40000,-3.29303,3.40000,-2.41357
3.41050,3.41000,-12.77821,3.41000,-3.29502,3.41000,-2.42965
3.42050,3.42000,-12.78519,3.42000,-3.29585,3.42000,-2.44313
3.43050,3.43000,-12.79206,3.43000,-3.29494,3.43000,-2.45372
3.44050,3.44000,-12.79929,3.44000,-3.29177,3.44000,-2.46123
3.45051,3.45000,-12.80750,3.45000,-3.28593,3.45000,-2.46555
3.46051,3.46000,-12.81734,3.46000,-3.27714,3.46000,-2.46670
3.47051,3.47000,-12.82946,3.47000,-3.26534,3.47000,-2.46478
3.48051,3.48000,-12.84442,3.48000,-3.25064,3.48000,-2.46003
3.49051,3.49000,-12.86263,3.49000,-3.23340,3.49000,-2.45278
3.50051,3.50000,-12.88433,3.50000,-3.21417,3.50000,-2.44349
3.51051,3.51000,-12.90950,3.51000,-3.19368,3.51000,-2.43271
3.52052,3.52000,-12.93794,3.52000,-3.17284,3.52000,-2.42112
3.53052,3.53000,-12.96922,3.53000,-3.15260,3.53000,-2.40948
3.54052,3.54000,-13.00278,3.54000,-3.13394,3.54000,-2.39861
3.55052,3.55000,-13.03797,3.55000,-3.11779,3.55000,-2.38936
3.56052,3.56000,-13.07407,3.56000,-3.10492,3.56000,-2.38256
3.57052,3.57000,-13.11044,3.57000,-3.09591,3.57000,-2.37898
3.58052,3.58000,-13.14647,3.58000,-3.09110,3.58000,-2.37923
3.59053,3.59000,-13.18169,3.59000,-3.09058,3.59000,-2.38377
3.60053,3.60000,-13.21574,3.60000,-3.09419,3.60000,-2.39280
3.61053,3.61000,-13.24837,3.61000,-3.10153,3.61000,-2.40626
3.62053,3.62000,-13.27944,3.62000,-3.11201,3.62000,-2.42384
3.63053,3.63000,-13.30883,3.63000,-3.12497,3.63000,-2.44492
