Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.65040,0.65000,0.33298,0.65000,-0.54765,0.65000,0.26043
0.66041,0.66000,0.32314,0.66000,-0.54939,0.66000,0.26779
0.67042,0.67000,0.31223,0.67000,-0.55131,0.67000,0.27503
0.68042,0.68000,0.30051,0.68000,-0.55327,0.68000,0.28261
0.69043,0.69000,0.28830,0.69000,-0.55517,0.69000,0.29104
0.70043,0.70000,0.27596,0.70000,-0.55692,0.70000,0.30085
0.71044,0.71000,0.26386,0.71000,-0.55850,0.71000,0.31247
0.72045,0.72000,0.25230,0.72000,-0.55992,0.72000,0.32625
0.73045,0.73000,0.24156,0.73000,-0.56122,0.73000,0.34233
0.74046,0.74000,0.23178,0.74000,-0.56247,0.74000,0.36071
0.75047,0.75000,0.22306,0.75000,-0.56374,0.75000,0.38116
0.76047,0.76000,0.21537,0.76000,-0.56509,0.76000,0.40332
0.77048,0.77000,0.20864,0.77000,-0.56654,0.77000,0.42665
0.78048,0.78000,0.20271,0.78000,-0.56807,0.78000,0.45056
0.79049,0.79000,0.19737,0.79000,-0.56959,0.79000,0.47434
0.80050,0.80000,0.19237,0.80000,-0.57093,0.80000,0.49733
0.81050,0.81000,0.18744,0.81000,-0.57189,0.81000,0.51884
0.82051,0.82000,0.18229,0.82000,-0.57217,0.82000,0.53829
0.83052,0.83000,0.17663,0.83000,-0.57147,0.83000,0.55519
0.84052,0.84000,0.17020,0.84000,-0.56944,0.84000,0.56918
0.85053,0.85000,0.16283,0.85000,-0.56577,0.85000,0.58009
0.86053,0.86000,0.15441,0.86000,-0.56018,0.86000,0.58790
0.87054,0.87000,0.14497,0.87000,-0.55247,0.87000,0.59280
0.88055,0.88000,0.13463,0.88000,-0.54254,0.88000,0.59506
0.89055,0.89000,0.12359,0.89000,-0.53041,0.89000,0.59510
0.90056,0.90000,0.11208,0.90000,-0.51622,0.90000,0.59335
0.91056,0.91000,0.10035,0.91000,-0.50024,0.91000,0.59026
0.92057,0.92000,0.08856,0.92000,-0.48287,0.92000,0.58618
0.93058,0.93000,0.07684,0.93000,-0.46456,0.93000,0.58142
0.94058,0.94000,0.06528,0.94000,-0.44581,0.94000,0.57613
0.95059,0.95000,0.05394,0.95000,-0.42710,0.95000,0.57037
0.96060,0.96000,0.04290,0.96000,-0.40886,0.96000,0.56413
0.97060,0.97000,0.03232,0.97000,-0.39140,0.97000,0.55729
0.98061,0.98000,0.02241,0.98000,-0.37492,0.98000,0.54977
0.99061,0.99000,0.01349,0.99000,-0.35947,0.99000,0.54145
1.00062,1.00000,0.00591,1.00000,-0.34502,1.00000,0.53231
1.01063,1.01000,0.00006,1.01000,-0.33143,1.01000,0.52239
1.02063,1.02000,-0.00377,1.02000,-0.31850,1.02000,0.51181
1.03064,1.03000,-0.00536,1.03000,-0.30606,1.03000,0.50075
1.04065,1.04000,-0.00468,1.04000,-0.29393,1.04000,0.48942
1.05065,1.05000,-0.00190,1.05000,-0.28199,1.05000,0.47805
1.06066,1.06000,0.00263,1.06000,-0.27022,1.06000,0.46680
1.07066,1.07000,0.00838,1.07000,-0.25866,1.07000,0.45577
1.08067,1.08000,0.01468,1.08000,-0.24744,1.08000,0.44498
1.09068,1.09000,0.02085,1.09000,-0.23675,1.09000,0.43438
1.10068,1.10000,0.02623,1.10000,-0.22686,1.10000,0.42387
1.11069,1.11000,0.03023,1.11000,-0.21803,1.11000,0.41335
1.12069,1.12000,0.03248,1.12000,-0.21054,1.12000,0.40273
1.13070,1.13000,0.03276,1.13000,-0.20465,1.13000,0.39200
1.14071,1.14000,0.03109,1.14000,-0.20056,1.14000,0.38124
1.15071,1.15000,0.02768,1.15000,-0.19842,1.15000,0.37061
1.16072,1.16000,0.02288,1.16000,-0.19827,1.16000,0.36033
1.17073,1.17000,0.01714,1.17000,-0.20009,1.17000,0.35068
1.18073,1.18000,0.01096,1.18000,-0.20376,1.18000,0.34194
1.19074,1.19000,0.00479,1.19000,-0.20909,1.19000,0.33434
1.20074,1.20000,-0.00099,1.20000,-0.21585,1.20000,0.32808
1.21075,1.21000,-0.00617,1.21000,-0.22375,1.21000,0.32327
1.22076,1.22000,-0.01064,1.22000,-0.23252,1.22000,0.31995
1.23076,1.23000,-0.01447,1.23000,-0.24188,1.23000,0.31810
1.24077,1.24000,-0.01783,1.24000,-0.25158,1.24000,0.31766
1.25078,1.25000,-0.02098,1.25000,-0.26143,1.25000,0.31853
1.26078,1.26000,-0.02419,1.26000,-0.27124,1.26000,0.32059
1.27079,1.27000,-0.02772,1.27000,-0.28090,1.27000,0.32375
1.28079,1.28000,-0.03175,1.28000,-0.29029,1.28000,0.32789
1.29080,1.29000,-0.03633,1.29000,-0.29934,1.29000,0.33290
1.30081,1.30000,-0.04141,1.30000,-0.30797,1.30000,0.33867
1.31081,1.31000,-0.04681,1.31000,-0.31611,1.31000,0.34505
1.32082,1.32000,-0.05221,1.32000,-0.32367,1.32000,0.35188
1.33083,1.33000,-0.05726,1.33000,-0.33054,1.33000,0.35893
1.34083,1.34000,-0.06151,1.34000,-0.33662,1.34000,0.36595
1.35084,1.35000,-0.06456,1.35000,-0.34178,1.35000,0.37262
1.36084,1.36000,-0.06606,1.36000,-0.34593,1.36000,0.37864
1.37085,1.37000,-0.06576,1.37000,-0.34899,1.37000,0.38368
1.38086,1.38000,-0.06358,1.38000,-0.35092,1.38000,0.38748
1.39086,1.39000,-0.05965,1.39000,-0.35175,1.39000,0.38984
1.40087,1.40000,-0.05431,1.40000,-0.35153,1.40000,0.39063
1.41087,1.41000,-0.04811,1.41000,-0.35041,1.41000,0.38985
1.42088,1.42000,-0.04179,1.42000,-0.34853,1.42000,0.38757
1.43089,1.43000,-0.03624,1.43000,-0.34606,1.43000,0.38395
1.44089,1.44000,-0.03236,1.44000,-0.34319,1.44000,0.37916
1.45090,1.45000,-0.03107,1.45000,-0.34008,1.45000,0.37340
1.46091,1.46000,-0.03315,1.46000,-0.33684,1.46000,0.36684
1.47091,1.47000,-0.03918,1.47000,-0.33357,1.47000,0.35956
1.48092,1.48000,-0.04951,1.48000,-0.33028,1.48000,0.35162
1.49092,1.49000,-0.06418,1.49000,-0.32693,1.49000,0.34298
1.50093,1.50000,-0.08294,1.50000,-0.32346,1.50000,0.33360
1.51094,1.51000,-0.10525,1.51000,-0.31974,1.51000,0.32339
1.52094,1.52000,-0.13032,1.52000,-0.31563,1.52000,0.31229
1.53095,1.53000,-0.15714,1.53000,-0.31099,1.53000,0.30027
1.54096,1.54000,-0.18459,1.54000,-0.30569,1.54000,0.28731
1.55096,1.55000,-0.21146,1.55000,-0.29962,1.55000,0.27345
1.56097,1.56000,-0.23658,1.56000,-0.29275,1.56000,0.25876
1.57097,1.57000,-0.25888,1.57000,-0.28506,1.57000,0.24331
1.58098,1.58000,-0.27755,1.58000,-0.27663,1.58000,0.22721
1.59099,1.59000,-0.29201,1.59000,-0.26761,1.59000,0.21053
1.60099,1.60000,-0.30202,1.60000,-0.25823,1.60000,0.19336
1.61100,1.61000,-0.30763,1.61000,-0.24876,1.61000,0.17578
1.62100,1.62000,-0.30912,1.62000,-0.23953,1.62000,0.15786
1.63101,1.63000,-0.30696,1.63000,-0.23084,1.63000,0.13967
1.64102,1.64000,-0.30173,1.64000,-0.22297,1.64000,0.12132
1.65102,1.65000,-0.29403,1.65000,-0.21611,1.65000,0.10288
1.66103,1.66000,-0.28447,1.66000,-0.21034,1.66000,0.08450
1.67104,1.67000,-0.27358,1.67000,-0.20560,1.67000,0.06631
1.68104,1.68000,-0.26184,1.68000,-0.20174,1.68000,0.04851
1.69105,1.69000,-0.24969,1.69000,-0.19847,1.69000,0.03133
1.70105,1.70000,-0.23750,1.70000,-0.19542,1.70000,0.01503
1.71106,1.71000,-0.22561,1.71000,-0.19219,1.71000,-0.00012
1.72107,1.72000,-0.21431,1.72000,-0.18836,1.72000,-0.01384
1.73107,1.73000,-0.20383,1.73000,-0.18352,1.73000,-0.02586
1.74108,1.74000,-0.19435,1.74000,-0.17735,1.74000,-0.03596
1.75109,1.75000,-0.18594,1.75000,-0.16961,1.75000,-0.04398
1.76109,1.76000,-0.17861,1.76000,-0.16017,1.76000,-0.04981
1.77110,1.77000,-0.17226,1.77000,-0.14905,1.77000,-0.05346
1.78110,1.78000,-0.16673,1.78000,-0.13642,1.78000,-0.05502
1.79111,1.79000,-0.16182,1.79000,-0.12259,1.79000,-0.05467
1.80112,1.80000,-0.15733,1.80000,-0.10801,1.80000,-0.05270
1.81112,1.81000,-0.15308,1.81000,-0.09318,1.81000,-0.04949
1.82113,1.82000,-0.14896,1.82000,-0.07865,1.82000,-0.04547
1.83114,1.83000,-0.14493,1.83000,-0.06497,1.83000,-0.04114
1.84114,1.84000,-0.14106,1.84000,-0.05260,1.84000,-0.03698
1.85115,1.85000,-0.13747,1.85000,-0.04192,1.85000,-0.03348
1.86115,1.86000,-0.13436,1.86000,-0.03318,1.86000,-0.03102
1.87116,1.87000,-0.13193,1.87000,-0.02654,1.87000,-0.02993
1.88117,1.88000,-0.13040,1.88000,-0.02205,1.88000,-0.03039
1.89117,1.89000,-0.12991,1.89000,-0.01966,1.89000,-0.03246
1.90118,1.90000,-0.13050,1.90000,-0.01926,1.90000,-0.03605
1.91118,1.91000,-0.13209,1.91000,-0.02069,1.91000,-0.04095
1.92119,1.92000,-0.13446,1.92000,-0.02372,1.92000,-0.04683
1.93120,1.93000,-0.13725,1.93000,-0.02810,1.93000,-0.05333
1.94120,1.94000,-0.14001,1.94000,-0.03355,1.94000,-0.06003
1.95121,1.95000,-0.14221,1.95000,-0.03976,1.95000,-0.06654
1.96122,1.96000,-0.14329,1.96000,-0.04636,1.96000,-0.07251
1.97122,1.97000,-0.14279,1.97000,-0.05301,1.97000,-0.07769
1.98123,1.98000,-0.14032,1.98000,-0.05933,1.98000,-0.08190
1.99123,1.99000,-0.13568,1.99000,-0.06499,1.99000,-0.08510
2.00124,2.00000,-0.12886,2.00000,-0.06971,2.00000,-0.08735
2.01125,2.01000,-0.12006,2.01000,-0.07328,2.01000,-0.08878
2.02125,2.02000,-0.10965,2.02000,-0.07560,2.02000,-0.08964
2.03126,2.03000,-0.09816,2.03000,-0.07670,2.03000,-0.09019
2.04127,2.04000,-0.08621,2.04000,-0.07671,2.04000,-0.09072
2.05127,2.05000,-0.07444,2.05000,-0.07591,2.05000,-0.09148
2.06128,2.06000,-0.06350,2.06000,-0.07463,2.06000,-0.09267
2.07128,2.07000,-0.05391,2.07000,-0.07325,2.07000,-0.09440
2.08129,2.08000,-0.04611,2.08000,-0.07216,2.08000,-0.09667
2.09130,2.09000,-0.04040,2.09000,-0.07169,2.09000,-0.09939
2.10130,2.10000,-0.03694,2.10000,-0.07206,2.10000,-0.10235
2.11131,2.11000,-0.03575,2.11000,-0.07337,2.11000,-0.10527
2.12131,2.12000,-0.03676,2.12000,-0.07558,2.12000,-0.10781
2.13132,2.13000,-0.03982,2.13000,-0.07852,2.13000,-0.10963
2.14133,2.14000,-0.04474,2.14000,-0.08189,2.14000,-0.11039
2.15133,2.15000,-0.05131,2.15000,-0.08529,2.15000,-0.10980
2.16134,2.16000,-0.05933,2.16000,-0.08828,2.16000,-0.10766
2.17135,2.17000,-0.06857,2.17000,-0.09041,2.17000,-0.10387
2.18135,2.18000,-0.07880,2.18000,-0.09128,2.18000,-0.09841
2.19136,2.19000,-0.08973,2.19000,-0.09054,2.19000,-0.09138
2.20136,2.20000,-0.10099,2.20000,-0.08795,2.20000,-0.08296
2.21137,2.21000,-0.11207,2.21000,-0.08337,2.21000,-0.07338
2.22138,2.22000,-0.12237,2.22000,-0.07680,2.22000,-0.06292
2.23138,2.23000,-0.13122,2.23000,-0.06839,2.23000,-0.05191
2.24139,2.24000,-0.13791,2.24000,-0.05837,2.24000,-0.04068
2.25140,2.25000,-0.14183,2.25000,-0.04712,2.25000,-0.02959
2.26140,2.26000,-0.14250,2.26000,-0.03509,2.26000,-0.01899
2.27141,2.27000,-0.13969,2.27000,-0.02281,2.27000,-0.00921
2.28141,2.28000,-0.13340,2.28000,-0.01084,2.28000,-0.00057
2.29142,2.29000,-0.12390,2.29000,0.00027,2.29000,0.00671
2.30143,2.30000,-0.11165,2.30000,0.01001,2.30000,0.01242
2.31143,2.31000,-0.09726,2.31000,0.01795,2.31000,0.01651
2.32144,2.32000,-0.08143,2.32000,0.02378,2.32000,0.01896
2.33145,2.33000,-0.06489,2.33000,0.02732,2.33000,0.01989
2.34145,2.34000,-0.04830,2.34000,0.02853,2.34000,0.01950
2.35146,2.35000,-0.03230,2.35000,0.02750,2.35000,0.01810
2.36146,2.36000,-0.01743,2.36000,0.02441,2.36000,0.01604
2.37147,2.37000,-0.00421,2.37000,0.01956,2.37000,0.01372
2.38148,2.38000,0.00692,2.38000,0.01328,2.38000,0.01155
2.39148,2.39000,0.01555,2.39000,0.00593,2.39000,0.00992
2.40149,2.40000,0.02129,2.40000,-0.00212,2.40000,0.00914
2.41149,2.41000,0.02382,2.41000,-0.01056,2.41000,0.00944
2.42150,2.42000,0.02287,2.42000,-0.01911,2.42000,0.01094
2.43151,2.43000,0.01828,2.43000,-0.02756,2.43000,0.01364
2.44151,2.44000,0.01003,2.44000,-0.03578,2.44000,0.01743
2.45152,2.45000,-0.00177,2.45000,-0.04370,2.45000,0.02209
2.46153,2.46000,-0.01677,2.46000,-0.05131,2.46000,0.02735
2.47153,2.47000,-0.03451,2.47000,-0.05863,2.47000,0.03289
2.48154,2.48000,-0.05431,2.48000,-0.06571,2.48000,0.03839
2.49154,2.49000,-0.07537,2.49000,-0.07260,2.49000,0.04355
2.50155,2.50000,-0.09683,2.50000,-0.07935,2.50000,0.04810
2.51156,2.51000,-0.11775,2.51000,-0.08598,2.51000,0.05188
2.52156,2.52000,-0.13725,2.52000,-0.09250,2.52000,0.05476
2.53157,2.53000,-0.15452,2.53000,-0.09890,2.53000,0.05671
2.54158,2.54000,-0.16892,2.54000,-0.10511,2.54000,0.05777
2.55158,2.55000,-0.17998,2.55000,-0.11107,2.55000,0.05805
2.56159,2.56000,-0.18749,2.56000,-0.11666,2.56000,0.05766
2.57159,2.57000,-0.19147,2.57000,-0.12174,2.57000,0.05677
2.58160,2.58000,-0.19222,2.58000,-0.12616,2.58000,0.05551
2.59161,2.59000,-0.19028,2.59000,-0.12977,2.59000,0.05395
2.60161,2.60000,-0.18638,2.60000,-0.13242,2.60000,0.05215
2.61162,2.61000,-0.18140,2.61000,-0.13400,2.61000,0.05009
2.62162,2.62000,-0.17625,2.62000,-0.13444,2.62000,0.04773
2.63163,2.63000,-0.17184,2.63000,-0.13375,2.63000,0.04502
2.64164,2.64000,-0.16899,2.64000,-0.13199,2.64000,0.04190
2.65164,2.65000,-0.16832,2.65000,-0.12927,2.65000,0.03835
2.66165,2.66000,-0.17027,2.66000,-0.12579,2.66000,0.03436
2.67166,2.67000,-0.17505,2.67000,-0.12177,2.67000,0.03000
2.68166,2.68000,-0.18260,2.68000,-0.11743,2.68000,0.02536
2.69167,2.69000,-0.19269,2.69000,-0.11303,2.69000,0.02057
2.70167,2.70000,-0.20490,2.70000,-0.10878,2.70000,0.01579
2.71168,2.71000,-0.21873,2.71000,-0.10489,2.71000,0.01115
2.72169,2.72000,-0.23363,2.72000,-0.10151,2.72000,0.00678
2.73169,2.73000,-0.24910,2.73000,-0.09876,2.73000,0.00281
2.74170,2.74000,-0.26472,2.74000,-0.09671,2.74000,-0.00068
2.75171,2.75000,-0.28024,2.75000,-0.09538,2.75000,-0.00363
2.76171,2.76000,-0.29554,2.76000,-0.09477,2.76000,-0.00600
2.77172,2.77000,-0.31067,2.77000,-0.09483,2.77000,-0.00777
2.78172,2.78000,-0.32580,2.78000,-0.09550,2.78000,-0.00893
2.79173,2.79000,-0.34119,2.79000,-0.09671,2.79000,-0.00953
2.80174,2.80000,-0.35713,2.80000,-0.09838,2.80000,-0.00960
2.81174,2.81000,-0.37386,2.81000,-0.10040,2.81000,-0.00921
2.82175,2.82000,-0.39158,2.82000,-0.10265,2.82000,-0.00845
2.83175,2.83000,-0.41031,2.83000,-0.10499,2.83000,-0.00736
2.84176,2.84000,-0.42996,2.84000,-0.10723,2.84000,-0.00599
2.85177,2.85000,-0.45021,2.85000,-0.10918,2.85000,-0.00431
2.86177,2.86000,-0.47060,2.86000,-0.11060,2.86000,-0.00229
2.87178,2.87000,-0.49046,2.87000,-0.11121,2.87000,0.00016
2.88179,2.88000,-0.50902,2.88000,-0.11078,2.88000,0.00312
2.89179,2.89000,-0.52542,2.89000,-0.10905,2.89000,0.00666
2.90180,2.90000,-0.53881,2.90000,-0.10583,2.90000,0.01078
2.91180,2.91000,-0.54844,2.91000,-0.10103,2.91000,0.01542
2.92181,2.92000,-0.55376,2.92000,-0.09462,2.92000,0.02043
2.93182,2.93000,-0.55448,2.93000,-0.08674,2.93000,0.02555
2.94182,2.94000,-0.55060,2.94000,-0.07760,2.94000,0.03046
2.95183,2.95000,-0.54245,2.95000,-0.06755,2.95000,0.03478
2.96184,2.96000,-0.53060,2.96000,-0.05701,2.96000,0.03814
2.97184,2.97000,-0.51580,2.97000,-0.04644,2.97000,0.04018
2.98185,2.98000,-0.49890,2.98000,-0.03631,2.98000,0.04062
2.99185,2.99000,-0.48074,2.99000,-0.02704,2.99000,0.03926
3.00186,3.00000,-0.46209,3.00000,-0.01894,3.00000,0.03603
3.01187,3.01000,-0.44357,3.01000,-0.01227,3.01000,0.03099
3.02187,3.02000,-0.42566,3.02000,-0.00713,3.02000,0.02429
3.03188,3.03000,-0.40870,3.03000,-0.00352,3.03000,0.01624
3.04189,3.04000,-0.39289,3.04000,-0.00136,3.04000,0.00721
3.05189,3.05000,-0.37835,3.05000,-0.00048,3.05000,-0.00236
3.06190,3.06000,-0.36516,3.06000,-0.00069,3.06000,-0.01202
3.07190,3.07000,-0.35336,3.07000,-0.00176,3.07000,-0.02134
3.08191,3.08000,-0.34304,3.08000,-0.00350,3.08000,-0.02995
3.09192,3.09000,-0.33430,3.09000,-0.00575,3.09000,-0.03757
3.10192,3.10000,-0.32726,3.10000,-0.00838,3.10000,-0.04400
3.11193,3.11000,-0.32202,3.11000,-0.01134,3.11000,-0.04917
3.12193,3.12000,-0.31868,3.12000,-0.01462,3.12000,-0.05308
3.13194,3.13000,-0.31730,3.13000,-0.01826,3.13000,-0.05584
3.14195,3.14000,-0.31783,3.14000,-0.02235,3.14000,-0.05761
3.15195,3.15000,-0.32017,3.15000,-0.02696,3.15000,-0.05857
3.16196,3.16000,-0.32411,3.16000,-0.03217,3.16000,-0.05896
3.17197,3.17000,-0.32935,3.17000,-0.03803,3.17000,-0.05894
3.18197,3.18000,-0.33555,3.18000,-0.04456,3.18000,-0.05868
3.19198,3.19000,-0.34234,3.19000,-0.05170,3.19000,-0.05825
3.20198,3.20000,-0.34936,3.20000,-0.05935,3.20000,-0.05768
3.21199,3.21000,-0.35629,3.21000,-0.06738,3.21000,-0.05690
3.22200,3.22000,-0.36292,3.22000,-0.07561,3.22000,-0.05581
3.23200,3.23000,-0.36910,3.23000,-0.08383,3.23000,-0.05428
3.24201,3.24000,-0.37479,3.24000,-0.09183,3.24000,-0.05221
3.25202,3.25000,-0.38002,3.25000,-0.09943,3.25000,-0.04952
3.26202,3.26000,-0.38485,3.26000,-0.10644,3.26000,-0.04626
3.27203,3.27000,-0.38936,3.27000,-0.11275,3.27000,-0.04255
3.28203,3.28000,-0.39361,3.28000,-0.11829,3.28000,-0.03863
3.29204,3.29000,-0.39761,3.29000,-0.12303,3.29000,-0.03481
3.30205,3.30000,-0.40131,3.30000,-0.12701,3.30000,-0.03144
3.31205,3.31000,-0.40454,3.31000,-0.13032,3.31000,-0.02885
3.32206,3.32000,-0.40710,3.32000,-0.13307,3.32000,-0.02734
3.33206,3.33000,-0.40867,3.33000,-0.13538,3.33000,-0.02705
3.34207,3.34000,-0.40889,3.34000,-0.13737,3.34000,-0.02804
3.35208,3.35000,-0.40738,3.35000,-0.13914,3.35000,-0.03016
3.36208,3.36000,-0.40375,3.36000,-0.14077,3.36000,-0.03317
3.37209,3.37000,-0.39767,3.37000,-0.14233,3.37000,-0.03668
3.38210,3.38000,-0.38887,3.38000,-0.14387,3.38000,-0.04024
3.39210,3.39000,-0.37723,3.39000,-0.14547,3.39000,-0.04341
3.40211,3.40000,-0.36277,3.40000,-0.14720,3.40000,-0.04580
3.41211,3.41000,-0.34571,3.41000,-0.14917,3.41000,-0.04715
3.42212,3.42000,-0.32642,3.42000,-0.15150,3.42000,-0.04734
3.43213,3.43000,-0.30546,3.43000,-0.15432,3.43000,-0.04641
3.44213,3.44000,-0.28352,3.44000,-0.15778,3.44000,-0.04456
3.45214,3.45000,-0.26140,3.45000,-0.16202,3.45000,-0.04206
3.46215,3.46000,-0.23991,3.46000,-0.16714,3.46000,-0.03927
3.47215,3.47000,-0.21988,3.47000,-0.17317,3.47000,-0.03649
3.48216,3.48000,-0.20204,3.48000,-0.18010,3.48000,-0.03397
3.49216,3.49000,-0.18697,3.49000,-0.18780,3.49000,-0.03185
3.50217,3.50000,-0.17506,3.50000,-0.19603,3.50000,-0.03014
3.51218,3.51000,-0.16640,3.51000,-0.20445,3.51000,-0.02871
3.52218,3.52000,-0.16071,3.52000,-0.21258,3.52000,-0.02735
3.53219,3.53000,-0.15730,3.53000,-0.21986,3.53000,-0.02578
3.54220,3.54000,-0.15497,3.54000,-0.22566,3.54000,-0.02374
3.55220,3.55000,-0.15200,3.55000,-0.22933,3.55000,-0.02105
3.56221,3.56000,-0.14616,3.56000,-0.23030,3.56000,-0.01769
3.57221,3.57000,-0.13473,3.57000,-0.22811,3.57000,-0.01382
3.58222,3.58000,-0.11467,3.58000,-0.22257,3.58000,-0.00979
3.59223,3.59000,-0.08278,3.59000,-0.21379,3.59000,-0.00616
3.60223,3.60000,-0.03586,3.60000,-0.20234,3.60000,-0.00362
3.61224,3.61000,0.02901,3.61000,-0.18928,3.61000,-0.00290
3.62224,3.62000,0.11428,3.62000,-0.17621,3.62000,-0.00467
3.63225,3.63000,0.22184,3.63000,-0.16526,3.63000,-0.00945
3.64226,3.64000,0.35281,3.64000,-0.15903,3.64000,-0.01748
3.65226,3.65000,0.50756,3.65000,-0.16047,3.65000,-0.02862
3.66227,3.66000,0.68568,3.66000,-0.17273,3.66000,-0.04232
3.67228,3.67000,0.88603,3.67000,-0.19886,3.67000,-0.05756
3.68228,3.68000,1.10681,3.68000,-0.24159,3.68000,-0.07294
3.69229,3.69000,1.34570,3.69000,-0.30296,3.69000,-0.08669
3.70229,3.70000,1.60001,3.70000,-0.38406,3.70000,-0.09682
3.71230,3.71000,1.86679,3.71000,-0.48468,3.71000,-0.10126
