Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.90013,0.90000,0.25330,0.90000,-0.01354,0.90000,0.27426
0.91014,0.91000,0.25733,0.91000,-0.00562,0.91000,0.27217
0.92014,0.92000,0.26052,0.92000,0.00219,0.92000,0.26999
0.93014,0.93000,0.26301,0.93000,0.00890,0.93000,0.26730
0.94014,0.94000,0.26502,0.94000,0.01357,0.94000,0.26366
0.95014,0.95000,0.26683,0.95000,0.01545,0.95000,0.25863
0.96014,0.96000,0.26873,0.96000,0.01404,0.96000,0.25187
0.97015,0.97000,0.27096,0.97000,0.00911,0.97000,0.24311
0.98015,0.98000,0.27364,0.98000,0.00072,0.98000,0.23223
0.99015,0.99000,0.27670,0.99000,-0.01076,0.99000,0.21925
1.00015,1.00000,0.27990,1.00000,-0.02470,1.00000,0.20433
1.01015,1.01000,0.28277,1.01000,-0.04023,1.01000,0.18777
1.02015,1.02000,0.28470,1.02000,-0.05636,1.02000,0.16998
1.03015,1.03000,0.28498,1.03000,-0.07200,1.03000,0.15145
1.04016,1.04000,0.28291,1.04000,-0.08609,1.04000,0.13270
1.05016,1.05000,0.27788,1.05000,-0.09767,1.05000,0.11421
1.06016,1.06000,0.26947,1.06000,-0.10596,1.06000,0.09642
1.07016,1.07000,0.25753,1.07000,-0.11046,1.07000,0.07968
1.08016,1.08000,0.24217,1.08000,-0.11095,1.08000,0.06420
1.09016,1.09000,0.22383,1.09000,-0.10755,1.09000,0.05009
1.10016,1.10000,0.20319,1.10000,-0.10068,1.10000,0.03736
1.11017,1.11000,0.18109,1.11000,-0.09101,1.11000,0.02590
1.12017,1.12000,0.15851,1.12000,-0.07942,1.12000,0.01556
1.13017,1.13000,0.13642,1.13000,-0.06687,1.13000,0.00617
1.14017,1.14000,0.11574,1.14000,-0.05434,1.14000,-0.00244
1.15017,1.15000,0.09724,1.15000,-0.04270,1.15000,-0.01040
1.16017,1.16000,0.08149,1.16000,-0.03271,1.16000,-0.01779
1.17017,1.17000,0.06883,1.17000,-0.02490,1.17000,-0.02464
1.18018,1.18000,0.05935,1.18000,-0.01957,1.18000,-0.03092
1.19018,1.19000,0.05291,1.19000,-0.01676,1.19000,-0.03656
1.20018,1.20000,0.04914,1.20000,-0.01630,1.20000,-0.04144
1.21018,1.21000,0.04750,1.21000,-0.01780,1.21000,-0.04541
1.22018,1.22000,0.04730,1.22000,-0.02069,1.22000,-0.04832
1.23018,1.23000,0.04778,1.23000,-0.02432,1.23000,-0.05002
1.24019,1.24000,0.04815,1.24000,-0.02793,1.24000,-0.05038
1.25019,1.25000,0.04764,1.25000,-0.03082,1.25000,-0.04933
1.26019,1.26000,0.04562,1.26000,-0.03230,1.26000,-0.04682
1.27019,1.27000,0.04160,1.27000,-0.03185,1.27000,-0.04291
1.28019,1.28000,0.03530,1.28000,-0.02909,1.28000,-0.03771
1.29019,1.29000,0.02673,1.29000,-0.02384,1.29000,-0.03144
1.30019,1.30000,0.01611,1.30000,-0.01612,1.30000,-0.02437
1.31020,1.31000,0.00395,1.31000,-0.00617,1.31000,-0.01684
1.32020,1.32000,-0.00903,1.32000,0.00561,1.32000,-0.00921
1.33020,1.33000,-0.02198,1.33000,0.01865,1.33000,-0.00183
1.34020,1.34000,-0.03396,1.34000,0.03233,1.34000,0.00495
1.35020,1.35000,-0.04406,1.35000,0.04593,1.35000,0.01084
1.36020,1.36000,-0.05148,1.36000,0.05877,1.36000,0.01557
1.37020,1.37000,-0.05562,1.37000,0.07021,1.37000,0.01892
1.38021,1.38000,-0.05611,1.38000,0.07970,1.38000,0.02074
1.39021,1.39000,-0.05294,1.39000,0.08684,1.39000,0.02087
1.40021,1.40000,-0.04638,1.40000,0.09138,1.40000,0.01923
1.41021,1.41000,-0.03707,1.41000,0.09323,1.41000,0.01575
1.42021,1.42000,-0.02592,1.42000,0.09250,1.42000,0.01043
1.43021,1.43000,-0.01406,1.43000,0.08946,1.43000,0.00332
1.44022,1.44000,-0.00275,1.44000,0.08450,1.44000,-0.00548
1.45022,1.45000,0.00677,1.45000,0.07816,1.45000,-0.01578
1.46022,1.46000,0.01339,1.46000,0.07103,1.46000,-0.02734
1.47022,1.47000,0.01622,1.47000,0.06374,1.47000,-0.03985
1.48022,1.48000,0.01475,1.48000,0.05693,1.48000,-0.05295
1.49022,1.49000,0.00885,1.49000,0.05117,1.49000,-0.06625
1.50022,1.50000,-0.00121,1.50000,0.04696,1.50000,-0.07933
1.51023,1.51000,-0.01481,1.51000,0.04468,1.51000,-0.09177
1.52023,1.52000,-0.03101,1.52000,0.04459,1.52000,-0.10317
1.53023,1.53000,-0.04876,1.53000,0.04674,1.53000,-0.11317
1.54023,1.54000,-0.06694,1.54000,0.05106,1.54000,-0.12146
1.55023,1.55000,-0.08452,1.55000,0.05730,1.55000,-0.12782
1.56023,1.56000,-0.10061,1.56000,0.06507,1.56000,-0.13211
1.57023,1.57000,-0.11453,1.57000,0.07389,1.57000,-0.13427
1.58024,1.58000,-0.12579,1.58000,0.08321,1.58000,-0.13432
1.59024,1.59000,-0.13409,1.59000,0.09248,1.59000,-0.13238
1.60024,1.60000,-0.13923,1.60000,0.10116,1.60000,-0.12868
1.61024,1.61000,-0.14113,1.61000,0.10878,1.61000,-0.12352
1.62024,1.62000,-0.13982,1.62000,0.11497,1.62000,-0.11732
1.63024,1.63000,-0.13541,1.63000,0.11949,1.63000,-0.11055
1.64025,1.64000,-0.12817,1.64000,0.12219,1.64000,-0.10379
1.65025,1.65000,-0.11853,1.65000,0.12311,1.65000,-0.09761
1.66025,1.66000,-0.10713,1.66000,0.12236,1.66000,-0.09257
1.67025,1.67000,-0.09478,1.67000,0.12019,1.67000,-0.08917
1.68025,1.68000,-0.08251,1.68000,0.11696,1.68000,-0.08777
1.69025,1.69000,-0.07142,1.69000,0.11308,1.69000,-0.08856
1.70025,1.70000,-0.06264,1.70000,0.10904,1.70000,-0.09152
1.71026,1.71000,-0.05719,1.71000,0.10538,1.71000,-0.09637
1.72026,1.72000,-0.05588,1.72000,0.10263,1.72000,-0.10259
1.73026,1.73000,-0.05921,1.73000,0.10129,1.73000,-0.10944
1.74026,1.74000,-0.06729,1.74000,0.10179,1.74000,-0.11603
1.75026,1.75000,-0.07983,1.75000,0.10445,1.75000,-0.12141
1.76026,1.76000,-0.09614,1.76000,0.10944,1.76000,-0.12464
1.77026,1.77000,-0.11517,1.77000,0.11673,1.77000,-0.12494
1.78027,1.78000,-0.13561,1.78000,0.12616,1.78000,-0.12176
1.79027,1.79000,-0.15595,1.79000,0.13736,1.79000,-0.11483
1.80027,1.80000,-0.17464,1.80000,0.14986,1.80000,-0.10417
1.81027,1.81000,-0.19019,1.81000,0.16309,1.81000,-0.09017
1.82027,1.82000,-0.20129,1.82000,0.17644,1.82000,-0.07346
1.83027,1.83000,-0.20697,1.83000,0.18932,1.83000,-0.05489
1.84027,1.84000,-0.20662,1.84000,0.20117,1.84000,-0.03548
1.85028,1.85000,-0.20015,1.85000,0.21157,1.85000,-0.01627
1.86028,1.86000,-0.18793,1.86000,0.22017,1.86000,0.00171
1.87028,1.87000,-0.17084,1.87000,0.22680,1.87000,0.01758
1.88028,1.88000,-0.15018,1.88000,0.23140,1.88000,0.03061
1.89028,1.89000,-0.12761,1.89000,0.23404,1.89000,0.04036
1.90028,1.90000,-0.10501,1.90000,0.23490,1.90000,0.04662
1.91029,1.91000,-0.08431,1.91000,0.23424,1.91000,0.04948
1.92029,1.92000,-0.06738,1.92000,0.23239,1.92000,0.04926
1.93029,1.93000,-0.05582,1.93000,0.22970,1.93000,0.04653
1.94029,1.94000,-0.05086,1.94000,0.22653,1.94000,0.04198
1.95029,1.95000,-0.05321,1.95000,0.22324,1.95000,0.03641
1.96029,1.96000,-0.06303,1.96000,0.22016,1.96000,0.03061
1.97029,1.97000,-0.07988,1.97000,0.21756,1.97000,0.02532
1.98030,1.98000,-0.10278,1.98000,0.21566,1.98000,0.02114
1.99030,1.99000,-0.13024,1.99000,0.21462,1.99000,0.01850
2.00030,2.00000,-0.16044,2.00000,0.21448,2.00000,0.01760
2.01030,2.01000,-0.19130,2.01000,0.21523,2.01000,0.01845
2.02030,2.02000,-0.22072,2.02000,0.21674,2.02000,0.02082
2.03030,2.03000,-0.24672,2.03000,0.21883,2.03000,0.02429
2.04030,2.04000,-0.26760,2.04000,0.22126,2.04000,0.02832
2.05031,2.05000,-0.28211,2.05000,0.22374,2.05000,0.03224
2.06031,2.06000,-0.28957,2.06000,0.22602,2.06000,0.03540
2.07031,2.07000,-0.28990,2.07000,0.22788,2.07000,0.03717
2.08031,2.08000,-0.28371,2.08000,0.22918,2.08000,0.03706
2.09031,2.09000,-0.27216,2.09000,0.22989,2.09000,0.03480
2.10031,2.10000,-0.25691,2.10000,0.23008,2.10000,0.03038
2.11032,2.11000,-0.23997,2.11000,0.22998,2.11000,0.02407
2.12032,2.12000,-0.22346,2.12000,0.22993,2.12000,0.01642
2.13032,2.13000,-0.20940,2.13000,0.23032,2.13000,0.00824
2.14032,2.14000,-0.19955,2.14000,0.23161,2.14000,0.00049
2.15032,2.15000,-0.19516,2.15000,0.23425,2.15000,-0.00581
2.16032,2.16000,-0.19691,2.16000,0.23860,2.16000,-0.00968
2.17032,2.17000,-0.20482,2.17000,0.24491,2.17000,-0.01033
2.18033,2.18000,-0.21824,2.18000,0.25326,2.18000,-0.00722
2.19033,2.19000,-0.23594,2.19000,0.26350,2.19000,-0.00015
2.20033,2.20000,-0.25627,2.20000,0.27528,2.20000,0.01070
2.21033,2.21000,-0.27728,2.21000,0.28804,2.21000,0.02479
2.22033,2.22000,-0.29694,2.22000,0.30104,2.22000,0.04126
2.23033,2.23000,-0.31333,2.23000,0.31346,2.23000,0.05901
2.24033,2.24000,-0.32478,2.24000,0.32444,2.24000,0.07679
2.25034,2.25000,-0.33005,2.25000,0.33318,2.25000,0.09330
2.26034,2.26000,-0.32839,2.26000,0.33907,2.26000,0.10731
2.27034,2.27000,-0.31962,2.27000,0.34168,2.27000,0.11771
2.28034,2.28000,-0.30416,2.28000,0.34086,2.28000,0.12366
2.29034,2.29000,-0.28302,2.29000,0.33675,2.29000,0.12461
2.30034,2.30000,-0.25768,2.30000,0.32976,2.30000,0.12041
2.31034,2.31000,-0.23004,2.31000,0.32053,2.31000,0.11129
2.32035,2.32000,-0.20224,2.32000,0.30985,2.32000,0.09789
2.33035,2.33000,-0.17648,2.33000,0.29862,2.33000,0.08117
2.34035,2.34000,-0.15487,2.34000,0.28773,2.34000,0.06237
2.35035,2.35000,-0.13923,2.35000,0.27801,2.35000,0.04288
2.36035,2.36000,-0.13093,2.36000,0.27016,2.36000,0.02414
2.37035,2.37000,-0.13080,2.37000,0.26472,2.37000,0.00750
2.38036,2.38000,-0.13903,2.38000,0.26205,2.38000,-0.00584
2.39036,2.39000,-0.15519,2.39000,0.26228,2.39000,-0.01493
2.40036,2.40000,-0.17823,2.40000,0.26534,2.40000,-0.01917
2.41036,2.41000,-0.20657,2.41000,0.27096,2.41000,-0.01827
2.42036,2.42000,-0.23828,2.42000,0.27870,2.42000,-0.01232
2.43036,2.43000,-0.27115,2.43000,0.28797,2.43000,-0.00177
2.44036,2.44000,-0.30297,2.44000,0.29808,2.44000,0.01264
2.45037,2.45000,-0.33163,2.45000,0.30832,2.45000,0.02988
2.46037,2.46000,-0.35534,2.46000,0.31798,2.46000,0.04877
2.47037,2.47000,-0.37278,2.47000,0.32643,2.47000,0.06804
2.48037,2.48000,-0.38316,2.48000,0.33317,2.48000,0.08641
2.49037,2.49000,-0.38630,2.49000,0.33783,2.49000,0.10272
2.50037,2.50000,-0.38259,2.50000,0.34025,2.50000,0.11602
2.51037,2.51000,-0.37294,2.51000,0.34040,2.51000,0.12561
2.52038,2.52000,-0.35865,2.52000,0.33844,2.52000,0.13114
2.53038,2.53000,-0.34127,2.53000,0.33466,2.53000,0.13254
2.54038,2.54000,-0.32242,2.54000,0.32943,2.54000,0.13006
2.55038,2.55000,-0.30364,2.55000,0.32320,2.55000,0.12416
2.56038,2.56000,-0.28630,2.56000,0.31644,2.56000,0.11546
2.57038,2.57000,-0.27146,2.57000,0.30964,2.57000,0.10471
2.58039,2.58000,-0.25991,2.58000,0.30322,2.58000,0.09268
2.59039,2.59000,-0.25208,2.59000,0.29759,2.59000,0.08017
2.60039,2.60000,-0.24811,2.60000,0.29309,2.60000,0.06793
2.61039,2.61000,-0.24790,2.61000,0.29001,2.61000,0.05668
2.62039,2.62000,-0.25112,2.62000,0.28857,2.62000,0.04708
2.63039,2.63000,-0.25728,2.63000,0.28892,2.63000,0.03969
2.64039,2.64000,-0.26582,2.64000,0.29120,2.64000,0.03502
2.65040,2.65000,-0.27614,2.65000,0.29548,2.65000,0.03345
2.66040,2.66000,-0.28763,2.66000,0.30180,2.66000,0.03525
2.67040,2.67000,-0.29976,2.67000,0.31016,2.67000,0.04060
2.68040,2.68000,-0.31208,2.68000,0.32052,2.68000,0.04953
2.69040,2.69000,-0.32426,2.69000,0.33280,2.69000,0.06193
2.70040,2.70000,-0.33607,2.70000,0.34684,2.70000,0.07757
2.71040,2.71000,-0.34740,2.71000,0.36244,2.71000,0.09610
2.72041,2.72000,-0.35826,2.72000,0.37933,2.72000,0.11707
2.73041,2.73000,-0.36868,2.73000,0.39719,2.73000,0.13991
2.74041,2.74000,-0.37881,2.74000,0.41568,2.74000,0.16402
2.75041,2.75000,-0.38878,2.75000,0.43445,2.75000,0.18871
2.76041,2.76000,-0.39873,2.76000,0.45321,2.76000,0.21333
2.77041,2.77000,-0.40881,2.77000,0.47172,2.77000,0.23725
2.78041,2.78000,-0.41907,2.78000,0.48984,2.78000,0.25994
2.79042,2.79000,-0.42951,2.79000,0.50752,2.79000,0.28097
2.80042,2.80000,-0.44000,2.80000,0.52480,2.80000,0.30010
2.81042,2.81000,-0.45033,2.81000,0.54181,2.81000,0.31722
2.82042,2.82000,-0.46017,2.82000,0.55870,2.82000,0.33236
2.83042,2.83000,-0.46912,2.83000,0.57560,2.83000,0.34570
2.84042,2.84000,-0.47680,2.84000,0.59259,2.84000,0.35744
2.85043,2.85000,-0.48288,2.85000,0.60964,2.85000,0.36784
2.86043,2.86000,-0.48718,2.86000,0.62660,2.86000,0.37711
2.87043,2.87000,-0.48975,2.87000,0.64316,2.87000,0.38537
2.88043,2.88000,-0.49089,2.88000,0.65890,2.88000,0.39264
2.89043,2.89000,-0.49114,2.89000,0.67332,2.89000,0.39883
2.90043,2.90000,-0.49126,2.90000,0.68591,2.90000,0.40371
2.91043,2.91000,-0.49208,2.91000,0.69620,2.91000,0.40700
2.92044,2.92000,-0.49440,2.92000,0.70388,2.92000,0.40832
2.93044,2.93000,-0.49889,2.93000,0.70880,2.93000,0.40735
2.94044,2.94000,-0.50593,2.94000,0.71105,2.94000,0.40381
2.95044,2.95000,-0.51556,2.95000,0.71100,2.95000,0.39757
2.96044,2.96000,-0.52745,2.96000,0.70921,2.96000,0.38869
2.97044,2.97000,-0.54095,2.97000,0.70649,2.97000,0.37748
2.98044,2.98000,-0.55510,2.98000,0.70373,2.98000,0.36444
2.99045,2.99000,-0.56885,2.99000,0.70194,2.99000,0.35032
3.00045,3.00000,-0.58113,3.00000,0.70207,3.00000,0.33601
3.01045,3.01000,-0.59101,3.01000,0.70501,3.01000,0.32250
3.02045,3.02000,-0.59790,3.02000,0.71147,3.02000,0.31080
3.03045,3.03000,-0.60158,3.03000,0.72196,3.03000,0.30183
3.04045,3.04000,-0.60231,3.04000,0.73673,3.04000,0.29635
3.05046,3.05000,-0.60085,3.05000,0.75576,3.05000,0.29487
3.06046,3.06000,-0.59841,3.06000,0.77873,3.06000,0.29757
3.07046,3.07000,-0.59652,3.07000,0.80506,3.07000,0.30431
3.08046,3.08000,-0.59698,3.08000,0.83393,3.08000,0.31458
3.09046,3.09000,-0.60165,3.09000,0.86432,3.09000,0.32755
3.10046,3.10000,-0.61227,3.10000,0.89509,3.10000,0.34212
3.11046,3.11000,-0.63032,3.11000,0.92507,3.11000,0.35696
3.12047,3.12000,-0.65684,3.12000,0.95313,3.12000,0.37064
3.13047,3.13000,-0.69231,3.13000,0.97830,3.13000,0.38170
3.14047,3.14000,-0.73657,3.14000,0.99980,3.14000,0.38877
3.15047,3.15000,-0.78879,3.15000,1.01714,3.15000,0.39061
3.16047,3.16000,-0.84751,3.16000,1.03009,3.16000,0.38624
3.17047,3.17000,-0.91075,3.17000,1.03870,3.17000,0.37498
3.18047,3.18000,-0.97609,3.18000,1.04325,3.18000,0.35648
3.19048,3.19000,-1.04094,3.19000,1.04423,3.19000,0.33072
3.20048,3.20000,-1.10266,3.20000,1.04222,3.20000,0.29801
3.21048,3.21000,-1.15882,3.21000,1.03786,3.21000,0.25893
3.22048,3.22000,-1.20737,3.22000,1.03176,3.22000,0.21428
3.23048,3.23000,-1.24682,3.23000,1.02448,3.23000,0.16500
3.24048,3.24000,-1.27633,3.24000,1.01650,3.24000,0.11212
3.25049,3.25000,-1.29580,3.25000,1.00819,3.25000,0.05670
3.26049,3.26000,-1.30586,3.26000,0.99984,3.26000,-0.00021
3.27049,3.27000,-1.30775,3.27000,0.99166,3.27000,-0.05760
3.28049,3.28000,-1.30330,3.28000,0.98383,3.28000,-0.11458
3.29049,3.29000,-1.29468,3.29000,0.97653,3.29000,-0.17037
3.30049,3.30000,-1.28426,3.30000,0.96998,3.30000,-0.22434
3.31049,3.31000,-1.27442,3.31000,0.96447,3.31000,-0.27603
3.32050,3.32000,-1.26736,3.32000,0.96037,3.32000,-0.32514
3.33050,3.33000,-1.26493,3.33000,0.95815,3.33000,-0.37146
3.34050,3.34000,-1.26850,3.34000,0.95837,3.34000,-0.41489
3.35050,3.35000,-1.27894,3.35000,0.96166,3.35000,-0.45535
3.36050,3.36000,-1.29654,3.36000,0.96866,3.36000,-0.49272
3.37050,3.37000,-1.32111,3.37000,0.97994,3.37000,-0.52687
3.38050,3.38000,-1.35206,3.38000,0.99600,3.38000,-0.55756
3.39051,3.39000,-1.38852,3.39000,1.01714,3.39000,-0.58451
3.40051,3.40000,-1.42953,3.40000,1.04343,3.40000,-0.60736
3.41051,3.41000,-1.47418,3.41000,1.07465,3.41000,-0.62577
3.42051,3.42000,-1.52170,3.42000,1.11027,3.42000,-0.63937
3.43051,3.43000,-1.57158,3.43000,1.14944,3.43000,-0.64791
3.44051,3.44000,-1.62353,3.44000,1.19105,3.44000,-0.65122
3.45051,3.45000,-1.67745,3.45000,1.23370,3.45000,-0.64928
3.46052,3.46000,-1.73337,3.46000,1.27584,3.46000,-0.64229
3.47052,3.47000,-1.79126,3.47000,1.31582,3.47000,-0.63068
3.48052,3.48000,-1.85097,3.48000,1.35201,3.48000,-0.61515
3.49052,3.49000,-1.91212,3.49000,1.38288,3.49000,-0.59658
3.50052,3.50000,-1.97399,3.50000,1.40713,3.50000,-0.57608
3.51052,3.51000,-2.03553,3.51000,1.42370,3.51000,-0.55486
3.52053,3.52000,-2.09536,3.52000,1.43189,3.52000,-0.53414
3.53053,3.53000,-2.15183,3.53000,1.43131,3.53000,-0.51508
3.54053,3.54000,-2.20312,3.54000,1.42194,3.54000,-0.49863
3.55053,3.55000,-2.24733,3.55000,1.40409,3.55000,-0.48548
3.56053,3.56000,-2.28258,3.56000,1.37840,3.56000,-0.47601
3.57053,3.57000,-2.30716,3.57000,1.34576,3.57000,-0.47023
3.58053,3.58000,-2.31958,3.58000,1.30731,3.58000,-0.46779
3.59054,3.59000,-2.31868,3.59000,1.26436,3.59000,-0.46807
3.60054,3.60000,-2.30375,3.60000,1.21833,3.60000,-0.47025
3.61054,3.61000,-2.27458,3.61000,1.17069,3.61000,-0.47335
3.62054,3.62000,-2.23154,3.62000,1.12286,3.62000,-0.47641
3.63054,3.63000,-2.17566,3.63000,1.07610,3.63000,-0.47854
3.64054,3.64000,-2.10860,3.64000,1.03147,3.64000,-0.47902
3.65054,3.65000,-2.03267,3.65000,0.98971,3.65000,-0.47734
3.66055,3.66000,-1.95073,3.66000,0.95126,3.66000,-0.47328
3.67055,3.67000,-1.86607,3.67000,0.91623,3.67000,-0.46689
3.68055,3.68000,-1.78224,3.68000,0.88445,3.68000,-0.45851
3.69055,3.69000,-1.70279,3.69000,0.85559,3.69000,-0.44871
3.70055,3.70000,-1.63099,3.70000,0.82922,3.70000,-0.43820
3.71055,3.71000,-1.56963,3.71000,0.80499,3.71000,-0.42775
3.72056,3.72000,-1.52074,3.72000,0.78265,3.72000,-0.41810
3.73056,3.73000,-1.48550,3.73000,0.76218,3.73000,-0.40977
3.74056,3.74000,-1.46413,3.74000,0.74380,3.74000,-0.40303
3.75056,3.75000,-1.45596,3.75000,0.72792,3.75000,-0.39782
3.76056,3.76000,-1.45958,3.76000,0.71507,3.76000,-0.39374
3.77056,3.77000,-1.47306,3.77000,0.70578,3.77000,-0.39008
3.78056,3.78000,-1.49413,3.78000,0.70043,3.78000,-0.38593
3.79057,3.79000,-1.52046,3.79000,0.69915,3.79000,-0.38028
3.80057,3.80000,-1.54986,3.80000,0.70167,3.80000,-0.37220
3.81057,3.81000,-1.58040,3.81000,0.70727,3.81000,-0.36095
