Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
1.53023,1.53000,-0.17269,1.53000,0.12391,1.53000,0.18042
1.54023,1.54000,-0.15913,1.54000,0.11574,1.54000,0.16805
1.55023,1.55000,-0.14367,1.55000,0.10779,1.55000,0.15536
1.56023,1.56000,-0.12675,1.56000,0.10023,1.56000,0.14323
1.57023,1.57000,-0.10902,1.57000,0.09309,1.57000,0.13241
1.58024,1.58000,-0.09131,1.58000,0.08636,1.58000,0.12342
1.59024,1.59000,-0.07457,1.59000,0.07997,1.59000,0.11658
1.60024,1.60000,-0.05983,1.60000,0.07382,1.60000,0.11194
1.61024,1.61000,-0.04807,1.61000,0.06786,1.61000,0.10936
1.62024,1.62000,-0.04018,1.62000,0.06207,1.62000,0.10847
1.63024,1.63000,-0.03681,1.63000,0.05650,1.63000,0.10877
1.64024,1.64000,-0.03829,1.64000,0.05127,1.64000,0.10970
1.65025,1.65000,-0.04462,1.65000,0.04657,1.65000,0.11065
1.66025,1.66000,-0.05541,1.66000,0.04261,1.66000,0.11106
1.67025,1.67000,-0.06990,1.67000,0.03961,1.67000,0.11046
1.68025,1.68000,-0.08700,1.68000,0.03777,1.68000,0.10850
1.69025,1.69000,-0.10540,1.69000,0.03720,1.69000,0.10498
1.70025,1.70000,-0.12365,1.70000,0.03791,1.70000,0.09982
1.71026,1.71000,-0.14030,1.71000,0.03982,1.71000,0.09310
1.72026,1.72000,-0.15402,1.72000,0.04273,1.72000,0.08497
1.73026,1.73000,-0.16372,1.73000,0.04633,1.73000,0.07569
1.74026,1.74000,-0.16868,1.74000,0.05025,1.74000,0.06557
1.75026,1.75000,-0.16858,1.75000,0.05407,1.75000,0.05495
1.76026,1.76000,-0.16350,1.76000,0.05737,1.76000,0.04419
1.77026,1.77000,-0.15394,1.77000,0.05977,1.77000,0.03363
1.78027,1.78000,-0.14068,1.78000,0.06092,1.78000,0.02358
1.79027,1.79000,-0.12474,1.79000,0.06061,1.79000,0.01430
1.80027,1.80000,-0.10721,1.80000,0.05874,1.80000,0.00595
1.81027,1.81000,-0.08917,1.81000,0.05537,1.81000,-0.00137
1.82027,1.82000,-0.07153,1.82000,0.05070,1.82000,-0.00763
1.83027,1.83000,-0.05503,1.83000,0.04509,1.83000,-0.01282
1.84027,1.84000,-0.04013,1.84000,0.03903,1.84000,-0.01693
1.85028,1.85000,-0.02708,1.85000,0.03303,1.85000,-0.01993
1.86028,1.86000,-0.01594,1.86000,0.02763,1.86000,-0.02172
1.87028,1.87000,-0.00662,1.87000,0.02331,1.87000,-0.02214
1.88028,1.88000,0.00107,1.88000,0.02043,1.88000,-0.02100
1.89028,1.89000,0.00735,1.89000,0.01919,1.89000,-0.01805
1.90028,1.90000,0.01246,1.90000,0.01961,1.90000,-0.01307
1.91028,1.91000,0.01664,1.91000,0.02150,1.91000,-0.00590
1.92029,1.92000,0.02008,1.92000,0.02447,1.92000,0.00346
1.93029,1.93000,0.02291,1.93000,0.02799,1.93000,0.01484
1.94029,1.94000,0.02518,1.94000,0.03140,1.94000,0.02783
1.95029,1.95000,0.02686,1.95000,0.03403,1.95000,0.04175
1.96029,1.96000,0.02784,1.96000,0.03523,1.96000,0.05572
1.97029,1.97000,0.02798,1.97000,0.03445,1.97000,0.06869
1.98030,1.98000,0.02711,1.98000,0.03132,1.98000,0.07957
1.99030,1.99000,0.02511,1.99000,0.02568,1.99000,0.08730
2.00030,2.00000,0.02192,2.00000,0.01758,2.00000,0.09099
2.01030,2.01000,0.01757,2.01000,0.00734,2.01000,0.09002
2.02030,2.02000,0.01219,2.02000,-0.00455,2.02000,0.08415
2.03030,2.03000,0.00601,2.03000,-0.01739,2.03000,0.07350
2.04030,2.04000,-0.00071,2.04000,-0.03038,2.04000,0.05861
2.05031,2.05000,-0.00768,2.05000,-0.04266,2.05000,0.04036
2.06031,2.06000,-0.01464,2.06000,-0.05336,2.06000,0.01992
2.07031,2.07000,-0.02142,2.07000,-0.06173,2.07000,-0.00139
2.08031,2.08000,-0.02796,2.08000,-0.06712,2.08000,-0.02217
2.09031,2.09000,-0.03430,2.09000,-0.06910,2.09000,-0.04110
2.10031,2.10000,-0.04062,2.10000,-0.06745,2.10000,-0.05704
2.11031,2.11000,-0.04722,2.11000,-0.06215,2.11000,-0.06913
2.12032,2.12000,-0.05442,2.12000,-0.05345,2.12000,-0.07681
2.13032,2.13000,-0.06259,2.13000,-0.04175,2.13000,-0.07989
2.14032,2.14000,-0.07205,2.14000,-0.02766,2.14000,-0.07852
2.15032,2.15000,-0.08298,2.15000,-0.01188,2.15000,-0.07312
2.16032,2.16000,-0.09541,2.16000,0.00480,2.16000,-0.06440
2.17032,2.17000,-0.10919,2.17000,0.02156,2.17000,-0.05322
2.18033,2.18000,-0.12390,2.18000,0.03766,2.18000,-0.04057
2.19033,2.19000,-0.13894,2.19000,0.05243,2.19000,-0.02747
2.20033,2.20000,-0.15350,2.20000,0.06537,2.20000,-0.01489
2.21033,2.21000,-0.16662,2.21000,0.07617,2.21000,-0.00373
2.22033,2.22000,-0.17729,2.22000,0.08471,2.22000,0.00528
2.23033,2.23000,-0.18453,2.23000,0.09104,2.23000,0.01157
2.24033,2.24000,-0.18746,2.24000,0.09541,2.24000,0.01480
2.25034,2.25000,-0.18545,2.25000,0.09814,2.25000,0.01489
2.26034,2.26000,-0.17810,2.26000,0.09963,2.26000,0.01197
2.27034,2.27000,-0.16536,2.27000,0.10030,2.27000,0.00640
2.28034,2.28000,-0.14748,2.28000,0.10048,2.28000,-0.00124
2.29034,2.29000,-0.12504,2.29000,0.10039,2.29000,-0.01025
2.30034,2.30000,-0.09890,2.30000,0.10015,2.30000,-0.01979
2.31034,2.31000,-0.07014,2.31000,0.09969,2.31000,-0.02908
2.32035,2.32000,-0.04001,2.32000,0.09882,2.32000,-0.03737
2.33035,2.33000,-0.00988,2.33000,0.09726,2.33000,-0.04413
2.34035,2.34000,0.01885,2.34000,0.09467,2.34000,-0.04907
2.35035,2.35000,0.04486,2.35000,0.09072,2.35000,-0.05218
2.36035,2.36000,0.06695,2.36000,0.08515,2.36000,-0.05376
2.37035,2.37000,0.08418,2.37000,0.07782,2.37000,-0.05435
2.38035,2.38000,0.09591,2.38000,0.06876,2.38000,-0.05471
2.39036,2.39000,0.10190,2.39000,0.05818,2.39000,-0.05568
2.40036,2.40000,0.10232,2.40000,0.04648,2.40000,-0.05812
2.41036,2.41000,0.09778,2.41000,0.03423,2.41000,-0.06274
2.42036,2.42000,0.08931,2.42000,0.02212,2.42000,-0.07004
2.43036,2.43000,0.07823,2.43000,0.01085,2.43000,-0.08021
2.44036,2.44000,0.06610,2.44000,0.00112,2.44000,-0.09309
2.45037,2.45000,0.05453,2.45000,-0.00649,2.45000,-0.10818
2.46037,2.46000,0.04504,2.46000,-0.01157,2.46000,-0.12470
2.47037,2.47000,0.03895,2.47000,-0.01391,2.47000,-0.14160
2.48037,2.48000,0.03722,2.48000,-0.01351,2.48000,-0.15774
2.49037,2.49000,0.04046,2.49000,-0.01059,2.49000,-0.17193
2.50037,2.50000,0.04888,2.50000,-0.00557,2.50000,-0.18310
2.51037,2.51000,0.06231,2.51000,0.00093,2.51000,-0.19038
2.52038,2.52000,0.08025,2.52000,0.00815,2.52000,-0.19322
2.53038,2.53000,0.10190,2.53000,0.01525,2.53000,-0.19143
2.54038,2.54000,0.12619,2.54000,0.02137,2.54000,-0.18526
2.55038,2.55000,0.15188,2.55000,0.02573,2.55000,-0.17533
2.56038,2.56000,0.17763,2.56000,0.02769,2.56000,-0.16260
2.57038,2.57000,0.20208,2.57000,0.02681,2.57000,-0.14829
2.58038,2.58000,0.22394,2.58000,0.02291,2.58000,-0.13374
2.59039,2.59000,0.24210,2.59000,0.01610,2.59000,-0.12031
2.60039,2.60000,0.25568,2.60000,0.00677,2.60000,-0.10927
2.61039,2.61000,0.26411,2.61000,-0.00445,2.61000,-0.10166
2.62039,2.62000,0.26714,2.62000,-0.01672,2.62000,-0.09825
2.63039,2.63000,0.26485,2.63000,-0.02911,2.63000,-0.09942
2.64039,2.64000,0.25761,2.64000,-0.04064,2.64000,-0.10517
2.65040,2.65000,0.24607,2.65000,-0.05047,2.65000,-0.11513
2.66040,2.66000,0.23106,2.66000,-0.05789,2.66000,-0.12858
2.67040,2.67000,0.21358,2.67000,-0.06249,2.67000,-0.14453
2.68040,2.68000,0.19467,2.68000,-0.06414,2.68000,-0.16182
2.69040,2.69000,0.17539,2.69000,-0.06302,2.69000,-0.17923
2.70040,2.70000,0.15676,2.70000,-0.05963,2.70000,-0.19555
2.71040,2.71000,0.13971,2.71000,-0.05467,2.71000,-0.20976
2.72041,2.72000,0.12505,2.72000,-0.04904,2.72000,-0.22101
2.73041,2.73000,0.11342,2.73000,-0.04368,2.73000,-0.22877
2.74041,2.74000,0.10530,2.74000,-0.03949,2.74000,-0.23282
2.75041,2.75000,0.10097,2.75000,-0.03722,2.75000,-0.23327
2.76041,2.76000,0.10055,2.76000,-0.03741,2.76000,-0.23053
2.77041,2.77000,0.10392,2.77000,-0.04026,2.77000,-0.22526
2.78041,2.78000,0.11079,2.78000,-0.04566,2.78000,-0.21828
2.79042,2.79000,0.12065,2.79000,-0.05313,2.79000,-0.21051
2.80042,2.80000,0.13278,2.80000,-0.06187,2.80000,-0.20282
2.81042,2.81000,0.14631,2.81000,-0.07087,2.81000,-0.19599
2.82042,2.82000,0.16018,2.82000,-0.07898,2.82000,-0.19055
2.83042,2.83000,0.17332,2.83000,-0.08505,2.83000,-0.18678
2.84042,2.84000,0.18464,2.84000,-0.08811,2.84000,-0.18465
2.85042,2.85000,0.19318,2.85000,-0.08746,2.85000,-0.18383
2.86043,2.86000,0.19818,2.86000,-0.08279,2.86000,-0.18374
2.87043,2.87000,0.19914,2.87000,-0.07420,2.87000,-0.18367
2.88043,2.88000,0.19588,2.88000,-0.06226,2.88000,-0.18281
2.89043,2.89000,0.18856,2.89000,-0.04791,2.89000,-0.18040
2.90043,2.90000,0.17769,2.90000,-0.03244,2.90000,-0.17576
2.91043,2.91000,0.16402,2.91000,-0.01733,2.91000,-0.16844
2.92044,2.92000,0.14850,2.92000,-0.00412,2.92000,-0.15818
2.93044,2.93000,0.13222,2.93000,0.00576,2.93000,-0.14502
2.94044,2.94000,0.11624,2.94000,0.01110,2.94000,-0.12929
2.95044,2.95000,0.10159,2.95000,0.01110,2.95000,-0.11154
2.96044,2.96000,0.08918,2.96000,0.00542,2.96000,-0.09259
2.97044,2.97000,0.07978,2.97000,-0.00571,2.97000,-0.07345
2.98044,2.98000,0.07404,2.98000,-0.02156,2.98000,-0.05522
2.99045,2.99000,0.07250,2.99000,-0.04091,2.99000,-0.03907
3.00045,3.00000,0.07554,3.00000,-0.06216,3.00000,-0.02610
3.01045,3.01000,0.08348,3.01000,-0.08353,3.01000,-0.01724
3.02045,3.02000,0.09646,3.02000,-0.10321,3.02000,-0.01314
3.03045,3.03000,0.11449,3.03000,-0.11958,3.03000,-0.01409
3.04045,3.04000,0.13737,3.04000,-0.13143,3.04000,-0.01998
3.05045,3.05000,0.16463,3.05000,-0.13803,3.05000,-0.03031
3.06046,3.06000,0.19559,3.06000,-0.13924,3.06000,-0.04425
3.07046,3.07000,0.22926,3.07000,-0.13547,3.07000,-0.06073
3.08046,3.08000,0.26452,3.08000,-0.12761,3.08000,-0.07853
3.09046,3.09000,0.30009,3.09000,-0.11693,3.09000,-0.09644
3.10046,3.10000,0.33476,3.10000,-0.10493,3.10000,-0.11327
3.11046,3.11000,0.36739,3.11000,-0.09317,3.11000,-0.12797
3.12046,3.12000,0.39705,3.12000,-0.08316,3.12000,-0.13967
3.13047,3.13000,0.42303,3.13000,-0.07620,3.13000,-0.14763
3.14047,3.14000,0.44485,3.14000,-0.07333,3.14000,-0.15131
3.15047,3.15000,0.46221,3.15000,-0.07517,3.15000,-0.15033
3.16047,3.16000,0.47493,3.16000,-0.08198,3.16000,-0.14447
3.17047,3.17000,0.48289,3.17000,-0.09357,3.17000,-0.13365
3.18047,3.18000,0.48586,3.18000,-0.10939,3.18000,-0.11797
3.19048,3.19000,0.48350,3.19000,-0.12856,3.19000,-0.09761
3.20048,3.20000,0.47528,3.20000,-0.14999,3.20000,-0.07292
3.21048,3.21000,0.46042,3.21000,-0.17247,3.21000,-0.04435
3.22048,3.22000,0.43801,3.22000,-0.19473,3.22000,-0.01251
3.23048,3.23000,0.40705,3.23000,-0.21557,3.23000,0.02188
3.24048,3.24000,0.36663,3.24000,-0.23390,3.24000,0.05794
3.25048,3.25000,0.31612,3.25000,-0.24882,3.25000,0.09467
3.26049,3.26000,0.25530,3.26000,-0.25960,3.26000,0.13101
3.27049,3.27000,0.18453,3.27000,-0.26577,3.27000,0.16589
3.28049,3.28000,0.10476,3.28000,-0.26710,3.28000,0.19829
3.29049,3.29000,0.01751,3.29000,-0.26359,3.29000,0.22731
3.30049,3.30000,-0.07529,3.30000,-0.25544,3.30000,0.25226
3.31049,3.31000,-0.17142,3.31000,-0.24311,3.31000,0.27265
3.32049,3.32000,-0.26857,3.32000,-0.22723,3.32000,0.28822
3.33050,3.33000,-0.36452,3.33000,-0.20872,3.33000,0.29896
3.34050,3.34000,-0.45719,3.34000,-0.18872,3.34000,0.30501
3.35050,3.35000,-0.54479,3.35000,-0.16865,3.35000,0.30658
3.36050,3.36000,-0.62587,3.36000,-0.15013,3.36000,0.30384
3.37050,3.37000,-0.69936,3.37000,-0.13488,3.37000,0.29680
3.38050,3.38000,-0.76469,3.38000,-0.12463,3.38000,0.28526
3.39051,3.39000,-0.82175,3.39000,-0.12094,3.39000,0.26878
3.40051,3.40000,-0.87096,3.40000,-0.12505,3.40000,0.24679
3.41051,3.41000,-0.91329,3.41000,-0.13777,3.41000,0.21875
3.42051,3.42000,-0.95023,3.42000,-0.15937,3.42000,0.18426
3.43051,3.43000,-0.98376,3.43000,-0.18954,3.43000,0.14332
3.44051,3.44000,-1.01628,3.44000,-0.22732,3.44000,0.09636
3.45051,3.45000,-1.05054,3.45000,-0.27120,3.45000,0.04440
3.46052,3.46000,-1.08941,3.46000,-0.31911,3.46000,-0.01101
3.47052,3.47000,-1.13573,3.47000,-0.36862,3.47000,-0.06784
3.48052,3.48000,-1.19198,3.48000,-0.41705,3.48000,-0.12369
3.49052,3.49000,-1.26010,3.49000,-0.46169,3.49000,-0.17599
3.50052,3.50000,-1.34123,3.50000,-0.50002,3.50000,-0.22214
3.51052,3.51000,-1.43559,3.51000,-0.52986,3.51000,-0.25977
3.52052,3.52000,-1.54243,3.52000,-0.54960,3.52000,-0.28691
3.53053,3.53000,-1.66007,3.53000,-0.55828,3.53000,-0.30215
3.54053,3.54000,-1.78605,3.54000,-0.55570,3.54000,-0.30471
3.55053,3.55000,-1.91729,3.55000,-0.54235,3.55000,-0.29456
3.56053,3.56000,-2.05035,3.56000,-0.51937,3.56000,-0.27233
3.57053,3.57000,-2.18165,3.57000,-0.48834,3.57000,-0.23926
3.58053,3.58000,-2.30763,3.58000,-0.45117,3.58000,-0.19704
3.59053,3.59000,-2.42489,3.59000,-0.40982,3.59000,-0.14765
3.60054,3.60000,-2.53030,3.60000,-0.36622,3.60000,-0.09314
3.61054,3.61000,-2.62102,3.61000,-0.32209,3.61000,-0.03548
3.62054,3.62000,-2.69456,3.62000,-0.27894,3.62000,0.02358
3.63054,3.63000,-2.74880,3.63000,-0.23800,3.63000,0.08261
3.64054,3.64000,-2.78210,3.64000,-0.20029,3.64000,0.14051
3.65054,3.65000,-2.79335,3.65000,-0.16659,3.65000,0.19657
3.66055,3.66000,-2.78211,3.66000,-0.13754,3.66000,0.25040
3.67055,3.67000,-2.74863,3.67000,-0.11361,3.67000,0.30188
3.68055,3.68000,-2.69393,3.68000,-0.09521,3.68000,0.35105
3.69055,3.69000,-2.61971,3.69000,-0.08265,3.69000,0.39802
3.70055,3.70000,-2.52836,3.70000,-0.07618,3.70000,0.44285
3.71055,3.71000,-2.42277,3.71000,-0.07600,3.71000,0.48546
3.72055,3.72000,-2.30624,3.72000,-0.08217,3.72000,0.52557
3.73056,3.73000,-2.18238,3.73000,-0.09459,3.73000,0.56270
3.74056,3.74000,-2.05497,3.74000,-0.11287,3.74000,0.59617
3.75056,3.75000,-1.92791,3.75000,-0.13629,3.75000,0.62525
3.76056,3.76000,-1.80504,3.76000,-0.16367,3.76000,0.64920
3.77056,3.77000,-1.69012,3.77000,-0.19342,3.77000,0.66753
3.78056,3.78000,-1.58656,3.78000,-0.22350,3.78000,0.68003
