Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.37005,0.37000,0.39272,0.37000,0.36287,0.37000,0.32916,0.37000,-0.43244,0.37000,-0.17211,0.37000,-1.19265
0.38005,0.38000,0.39518,0.38000,0.36533,0.38000,0.33056,0.38000,-0.42915,0.38000,-0.17620,0.38000,-1.19955
0.39005,0.39000,0.39754,0.39000,0.36828,0.39000,0.33102,0.39000,-0.42550,0.39000,-0.18044,0.39000,-1.21040
0.40005,0.40000,0.39980,0.40000,0.37170,0.40000,0.33052,0.40000,-0.42170,0.40000,-0.18413,0.40000,-1.22458
0.41005,0.41000,0.40195,0.41000,0.37555,0.41000,0.32912,0.41000,-0.41797,0.41000,-0.18669,0.41000,-1.24125
0.42005,0.42000,0.40401,0.42000,0.37980,0.42000,0.32690,0.42000,-0.41453,0.42000,-0.18766,0.42000,-1.25940
0.43006,0.43000,0.40597,0.43000,0.38437,0.43000,0.32402,0.43000,-0.41158,0.43000,-0.18670,0.43000,-1.27785
0.44006,0.44000,0.40786,0.44000,0.38919,0.44000,0.32062,0.44000,-0.40930,0.44000,-0.18358,0.44000,-1.29539
0.45006,0.45000,0.40970,0.45000,0.39415,0.45000,0.31693,0.45000,-0.40784,0.45000,-0.17820,0.45000,-1.31082
0.46006,0.46000,0.41155,0.46000,0.39912,0.46000,0.31316,0.46000,-0.40733,0.46000,-0.17059,0.46000,-1.32308
0.47006,0.47000,0.41348,0.47000,0.40394,0.47000,0.30955,0.47000,-0.40784,0.47000,-0.16088,0.47000,-1.33126
0.48006,0.48000,0.41556,0.48000,0.40842,0.48000,0.30636,0.48000,-0.40940,0.48000,-0.14936,0.48000,-1.33474
0.49006,0.49000,0.41789,0.49000,0.41237,0.49000,0.30379,0.49000,-0.41201,0.49000,-0.13642,0.49000,-1.33316
0.50006,0.50000,0.42055,0.50000,0.41556,0.50000,0.30203,0.50000,-0.41559,0.50000,-0.12253,0.50000,-1.32649
0.51007,0.51000,0.42361,0.51000,0.41777,0.51000,0.30121,0.51000,-0.42003,0.51000,-0.10824,0.51000,-1.31501
0.52007,0.52000,0.42709,0.52000,0.41882,0.52000,0.30142,0.52000,-0.42517,0.52000,-0.09415,0.52000,-1.29926
0.53007,0.53000,0.43094,0.53000,0.41854,0.53000,0.30267,0.53000,-0.43081,0.53000,-0.08084,0.53000,-1.28007
0.54007,0.54000,0.43505,0.54000,0.41685,0.54000,0.30493,0.54000,-0.43678,0.54000,-0.06891,0.54000,-1.25844
0.55007,0.55000,0.43922,0.55000,0.41372,0.55000,0.30810,0.55000,-0.44291,0.55000,-0.05891,0.55000,-1.23546
0.56007,0.56000,0.44313,0.56000,0.40922,0.56000,0.31204,0.56000,-0.44910,0.56000,-0.05136,0.56000,-1.21221
0.57007,0.57000,0.44635,0.57000,0.40351,0.57000,0.31655,0.57000,-0.45532,0.57000,-0.04672,0.57000,-1.18966
0.58007,0.58000,0.44840,0.58000,0.39680,0.58000,0.32137,0.58000,-0.46161,0.58000,-0.04539,0.58000,-1.16856
0.59008,0.59000,0.44870,0.59000,0.38937,0.59000,0.32623,0.59000,-0.46809,0.59000,-0.04776,0.59000,-1.14941
0.60008,0.60000,0.44665,0.60000,0.38156,0.60000,0.33081,0.60000,-0.47489,0.60000,-0.05413,0.60000,-1.13237
0.61008,0.61000,0.44169,0.61000,0.37371,0.61000,0.33477,0.61000,-0.48217,0.61000,-0.06472,0.61000,-1.11730
0.62008,0.62000,0.43333,0.62000,0.36613,0.62000,0.33775,0.62000,-0.49003,0.62000,-0.07966,0.62000,-1.10379
0.63008,0.63000,0.42125,0.63000,0.35912,0.63000,0.33944,0.63000,-0.49853,0.63000,-0.09892,0.63000,-1.09122
0.64008,0.64000,0.40531,0.64000,0.35290,0.64000,0.33954,0.64000,-0.50768,0.64000,-0.12226,0.64000,-1.07886
0.65008,0.65000,0.38565,0.65000,0.34762,0.65000,0.33790,0.65000,-0.51736,0.65000,-0.14925,0.65000,-1.06595
0.66008,0.66000,0.36270,0.66000,0.34331,0.66000,0.33444,0.66000,-0.52744,0.66000,-0.17926,0.66000,-1.05179
0.67009,0.67000,0.33718,0.67000,0.33992,0.67000,0.32928,0.67000,-0.53769,0.67000,-0.21149,0.67000,-1.03584
0.68009,0.68000,0.31006,0.68000,0.33733,0.68000,0.32267,0.68000,-0.54785,0.68000,-0.24509,0.68000,-1.01774
0.69009,0.69000,0.28249,0.69000,0.33530,0.69000,0.31500,0.69000,-0.55766,0.69000,-0.27921,0.69000,-0.99740
0.70009,0.70000,0.25571,0.70000,0.33357,0.70000,0.30673,0.70000,-0.56685,0.70000,-0.31307,0.70000,-0.97496
0.71009,0.71000,0.23093,0.71000,0.33186,0.71000,0.29835,0.71000,-0.57520,0.71000,-0.34603,0.71000,-0.95077
0.72009,0.72000,0.20924,0.72000,0.32989,0.72000,0.29033,0.72000,-0.58252,0.72000,-0.37758,0.72000,-0.92537
0.73009,0.73000,0.19148,0.73000,0.32742,0.73000,0.28306,0.73000,-0.58869,0.73000,-0.40737,0.73000,-0.89939
0.74009,0.74000,0.17821,0.74000,0.32426,0.74000,0.27683,0.74000,-0.59366,0.74000,-0.43520,0.74000,-0.87351
0.75010,0.75000,0.16966,0.75000,0.32031,0.75000,0.27183,0.75000,-0.59747,0.75000,-0.46101,0.75000,-0.84843
0.76010,0.76000,0.16573,0.76000,0.31553,0.76000,0.26814,0.76000,-0.60023,0.76000,-0.48482,0.76000,-0.82475
0.77010,0.77000,0.16604,0.77000,0.30995,0.77000,0.26575,0.77000,-0.60209,0.77000,-0.50680,0.77000,-0.80303
0.78010,0.78000,0.17000,0.78000,0.30363,0.78000,0.26455,0.78000,-0.60329,0.78000,-0.52715,0.78000,-0.78372
0.79010,0.79000,0.17685,0.79000,0.29668,0.79000,0.26438,0.79000,-0.60406,0.79000,-0.54612,0.79000,-0.76721
0.80010,0.80000,0.18577,0.80000,0.28922,0.80000,0.26501,0.80000,-0.60468,0.80000,-0.56396,0.80000,-0.75379
0.81010,0.81000,0.19593,0.81000,0.28135,0.81000,0.26617,0.81000,-0.60543,0.81000,-0.58087,0.81000,-0.74364
0.82010,0.82000,0.20659,0.82000,0.27320,0.82000,0.26758,0.82000,-0.60660,0.82000,-0.59695,0.82000,-0.73679
0.83011,0.83000,0.21705,0.83000,0.26490,0.83000,0.26894,0.83000,-0.60844,0.83000,-0.61219,0.83000,-0.73310
0.84011,0.84000,0.22675,0.84000,0.25658,0.84000,0.27002,0.84000,-0.61120,0.84000,-0.62650,0.84000,-0.73218
0.85011,0.85000,0.23523,0.85000,0.24836,0.85000,0.27058,0.85000,-0.61504,0.85000,-0.63965,0.85000,-0.73345
0.86011,0.86000,0.24211,0.86000,0.24038,0.86000,0.27047,0.86000,-0.62009,0.86000,-0.65138,0.86000,-0.73611
0.87011,0.87000,0.24708,0.87000,0.23276,0.87000,0.26958,0.87000,-0.62641,0.87000,-0.66138,0.87000,-0.73922
0.88011,0.88000,0.24987,0.88000,0.22559,0.88000,0.26789,0.88000,-0.63396,0.88000,-0.66939,0.88000,-0.74177
0.89011,0.89000,0.25028,0.89000,0.21896,0.89000,0.26545,0.89000,-0.64266,0.89000,-0.67523,0.89000,-0.74278
0.90012,0.90000,0.24815,0.90000,0.21287,0.90000,0.26235,0.90000,-0.65234,0.90000,-0.67884,0.90000,-0.74143
0.91012,0.91000,0.24339,0.91000,0.20731,0.91000,0.25875,0.91000,-0.66283,0.91000,-0.68030,0.91000,-0.73709
0.92012,0.92000,0.23600,0.92000,0.20220,0.92000,0.25482,0.92000,-0.67387,0.92000,-0.67986,0.92000,-0.72940
0.93012,0.93000,0.22611,0.93000,0.19745,0.93000,0.25075,0.93000,-0.68526,0.93000,-0.67786,0.93000,-0.71822
0.94012,0.94000,0.21391,0.94000,0.19297,0.94000,0.24672,0.94000,-0.69677,0.94000,-0.67472,0.94000,-0.70363
0.95012,0.95000,0.19971,0.95000,0.18864,0.95000,0.24287,0.95000,-0.70823,0.95000,-0.67092,0.95000,-0.68581
0.96012,0.96000,0.18387,0.96000,0.18437,0.96000,0.23931,0.96000,-0.71951,0.96000,-0.66694,0.96000,-0.66504
0.97012,0.97000,0.16673,0.97000,0.18009,0.97000,0.23605,0.97000,-0.73053,0.97000,-0.66322,0.97000,-0.64162
0.98013,0.98000,0.14863,0.98000,0.17573,0.98000,0.23308,0.98000,-0.74125,0.98000,-0.66018,0.98000,-0.61589
0.99013,0.99000,0.12982,0.99000,0.17125,0.99000,0.23031,0.99000,-0.75167,0.99000,-0.65819,0.99000,-0.58817
1.00013,1.00000,0.11050,1.00000,0.16661,1.00000,0.22758,1.00000,-0.76181,1.00000,-0.65757,1.00000,-0.55886
1.01013,1.01000,0.09083,1.01000,0.16178,1.01000,0.22473,1.01000,-0.77171,1.01000,-0.65860,1.01000,-0.52839
1.02013,1.02000,0.07098,1.02000,0.15676,1.02000,0.22159,1.02000,-0.78140,1.02000,-0.66151,1.02000,-0.49727
1.03013,1.03000,0.05117,1.03000,0.15154,1.03000,0.21802,1.03000,-0.79089,1.03000,-0.66650,1.03000,-0.46605
1.04013,1.04000,0.03169,1.04000,0.14615,1.04000,0.21393,1.04000,-0.80019,1.04000,-0.67367,1.04000,-0.43530
1.05013,1.05000,0.01299,1.05000,0.14063,1.05000,0.20929,1.05000,-0.80929,1.05000,-0.68306,1.05000,-0.40557
1.06014,1.06000,-0.00444,1.06000,0.13502,1.06000,0.20414,1.06000,-0.81818,1.06000,-0.69457,1.06000,-0.37737
1.07014,1.07000,-0.02002,1.07000,0.12937,1.07000,0.19857,1.07000,-0.82687,1.07000,-0.70801,1.07000,-0.35109
1.08014,1.08000,-0.03324,1.08000,0.12376,1.08000,0.19271,1.08000,-0.83542,1.08000,-0.72307,1.08000,-0.32698
1.09014,1.09000,-0.04373,1.09000,0.11821,1.09000,0.18674,1.09000,-0.84393,1.09000,-0.73935,1.09000,-0.30510
1.10014,1.10000,-0.05131,1.10000,0.11279,1.10000,0.18078,1.10000,-0.85255,1.10000,-0.75641,1.10000,-0.28532
1.11014,1.11000,-0.05610,1.11000,0.10750,1.11000,0.17496,1.11000,-0.86150,1.11000,-0.77382,1.11000,-0.26729
1.12014,1.12000,-0.05851,1.12000,0.10236,1.12000,0.16932,1.12000,-0.87103,1.12000,-0.79116,1.12000,-0.25044
1.13014,1.13000,-0.05927,1.13000,0.09734,1.13000,0.16385,1.13000,-0.88140,1.13000,-0.80811,1.13000,-0.23404
1.14015,1.14000,-0.05933,1.14000,0.09239,1.14000,0.15846,1.14000,-0.89284,1.14000,-0.82447,1.14000,-0.21722
1.15015,1.15000,-0.05980,1.15000,0.08741,1.15000,0.15296,1.15000,-0.90554,1.15000,-0.84011,1.15000,-0.19903
1.16015,1.16000,-0.06183,1.16000,0.08233,1.16000,0.14715,1.16000,-0.91963,1.16000,-0.85505,1.16000,-0.17854
1.17015,1.17000,-0.06648,1.17000,0.07704,1.17000,0.14075,1.17000,-0.93512,1.17000,-0.86937,1.17000,-0.15488
1.18015,1.18000,-0.07458,1.18000,0.07149,1.18000,0.13351,1.18000,-0.95197,1.18000,-0.88321,1.18000,-0.12732
1.19015,1.19000,-0.08660,1.19000,0.06562,1.19000,0.12522,1.19000,-0.97003,1.19000,-0.89676,1.19000,-0.09531
1.20015,1.20000,-0.10257,1.20000,0.05945,1.20000,0.11574,1.20000,-0.98913,1.20000,-0.91020,1.20000,-0.05852
1.21015,1.21000,-0.12206,1.21000,0.05305,1.21000,0.10500,1.21000,-1.00904,1.21000,-0.92375,1.21000,-0.01685
1.22016,1.22000,-0.14426,1.22000,0.04650,1.22000,0.09304,1.22000,-1.02950,1.22000,-0.93758,1.22000,0.02957
1.23016,1.23000,-0.16803,1.23000,0.03997,1.23000,0.07998,1.23000,-1.05025,1.23000,-0.95188,1.23000,0.08042
1.24016,1.24000,-0.19214,1.24000,0.03363,1.24000,0.06595,1.24000,-1.07105,1.24000,-0.96677,1.24000,0.13523
1.25016,1.25000,-0.21537,1.25000,0.02767,1.25000,0.05112,1.25000,-1.09165,1.25000,-0.98234,1.25000,0.19345
1.26016,1.26000,-0.23668,1.26000,0.02230,1.26000,0.03563,1.26000,-1.11186,1.26000,-0.99855,1.26000,0.25447
1.27016,1.27000,-0.25527,1.27000,0.01768,1.27000,0.01960,1.27000,-1.13153,1.27000,-1.01525,1.27000,0.31769
1.28016,1.28000,-0.27065,1.28000,0.01390,1.28000,0.00310,1.28000,-1.15055,1.28000,-1.03215,1.28000,0.38251
1.29016,1.29000,-0.28261,1.29000,0.01099,1.29000,-0.01382,1.29000,-1.16893,1.29000,-1.04881,1.29000,0.44838
1.30017,1.30000,-0.29117,1.30000,0.00889,1.30000,-0.03111,1.30000,-1.18672,1.30000,-1.06464,1.30000,0.51470
1.31017,1.31000,-0.29648,1.31000,0.00747,1.31000,-0.04872,1.31000,-1.20401,1.31000,-1.07896,1.31000,0.58088
1.32017,1.32000,-0.29879,1.32000,0.00654,1.32000,-0.06656,1.32000,-1.22095,1.32000,-1.09104,1.32000,0.64626
1.33017,1.33000,-0.29837,1.33000,0.00587,1.33000,-0.08449,1.33000,-1.23766,1.33000,-1.10015,1.33000,0.71012
1.34017,1.34000,-0.29551,1.34000,0.00524,1.34000,-0.10234,1.34000,-1.25423,1.34000,-1.10565,1.34000,0.77167
1.35017,1.35000,-0.29051,1.35000,0.00445,1.35000,-0.11993,1.35000,-1.27066,1.35000,-1.10704,1.35000,0.83010
1.36017,1.36000,-0.28368,1.36000,0.00337,1.36000,-0.13705,1.36000,-1.28690,1.36000,-1.10402,1.36000,0.88456
1.37017,1.37000,-0.27542,1.37000,0.00188,1.37000,-0.15351,1.37000,-1.30276,1.37000,-1.09656,1.37000,0.93425
1.38018,1.38000,-0.26619,1.38000,-0.00005,1.38000,-0.16915,1.38000,-1.31801,1.38000,-1.08493,1.38000,0.97844
1.39018,1.39000,-0.25653,1.39000,-0.00240,1.39000,-0.18386,1.39000,-1.33234,1.39000,-1.06972,1.39000,1.01651
1.40018,1.40000,-0.24702,1.40000,-0.00507,1.40000,-0.19756,1.40000,-1.34543,1.40000,-1.05180,1.40000,1.04801
1.41018,1.41000,-0.23823,1.41000,-0.00795,1.41000,-0.21020,1.41000,-1.35693,1.41000,-1.03233,1.41000,1.07268
1.42018,1.42000,-0.23071,1.42000,-0.01085,1.42000,-0.22178,1.42000,-1.36645,1.42000,-1.01260,1.42000,1.09046
1.43018,1.43000,-0.22488,1.43000,-0.01359,1.43000,-0.23234,1.43000,-1.37357,1.43000,-0.99397,1.43000,1.10141
1.44018,1.44000,-0.22099,1.44000,-0.01600,1.44000,-0.24195,1.44000,-1.37781,1.44000,-0.97769,1.44000,1.10570
1.45018,1.45000,-0.21909,1.45000,-0.01792,1.45000,-0.25068,1.45000,-1.37862,1.45000,-0.96479,1.45000,1.10348
1.46019,1.46000,-0.21904,1.46000,-0.01926,1.46000,-0.25864,1.46000,-1.37543,1.46000,-0.95597,1.46000,1.09488
1.47019,1.47000,-0.22049,1.47000,-0.01995,1.47000,-0.26591,1.47000,-1.36764,1.47000,-0.95157,1.47000,1.07992
1.48019,1.48000,-0.22295,1.48000,-0.02001,1.48000,-0.27255,1.48000,-1.35472,1.48000,-0.95156,1.48000,1.05854
1.49019,1.49000,-0.22583,1.49000,-0.01948,1.49000,-0.27859,1.49000,-1.33623,1.49000,-0.95565,1.49000,1.03067
1.50019,1.50000,-0.22844,1.50000,-0.01846,1.50000,-0.28402,1.50000,-1.31188,1.50000,-0.96331,1.50000,0.99624
1.51019,1.51000,-0.23008,1.51000,-0.01710,1.51000,-0.28884,1.51000,-1.28164,1.51000,-0.97386,1.51000,0.95539
1.52019,1.52000,-0.23005,1.52000,-0.01556,1.52000,-0.29308,1.52000,-1.24571,1.52000,-0.98649,1.52000,0.90854
1.53020,1.53000,-0.22768,1.53000,-0.01402,1.53000,-0.29681,1.53000,-1.20456,1.53000,-1.00027,1.53000,0.85651
1.54020,1.54000,-0.22235,1.54000,-0.01270,1.54000,-0.30021,1.54000,-1.15891,1.54000,-1.01408,1.54000,0.80060
1.55020,1.55000,-0.21353,1.55000,-0.01177,1.55000,-0.30360,1.55000,-1.10964,1.55000,-1.02657,1.55000,0.74259
1.56020,1.56000,-0.20078,1.56000,-0.01144,1.56000,-0.30743,1.56000,-1.05774,1.56000,-1.03608,1.56000,0.68460
1.57020,1.57000,-0.18377,1.57000,-0.01184,1.57000,-0.31228,1.57000,-1.00424,1.57000,-1.04065,1.57000,0.62894
1.58020,1.58000,-0.16226,1.58000,-0.01313,1.58000,-0.31881,1.58000,-0.95014,1.58000,-1.03800,1.58000,0.57775
1.59020,1.59000,-0.13614,1.59000,-0.01539,1.59000,-0.32775,1.59000,-0.89635,1.59000,-1.02562,1.59000,0.53278
1.60020,1.60000,-0.10540,1.60000,-0.01868,1.60000,-0.33977,1.60000,-0.84370,1.60000,-1.00087,1.60000,0.49498
1.61021,1.61000,-0.07018,1.61000,-0.02297,1.61000,-0.35549,1.61000,-0.79294,1.61000,-0.96118,1.61000,0.46438
1.62021,1.62000,-0.03072,1.62000,-0.02814,1.62000,-0.37534,1.62000,-0.74472,1.62000,-0.90423,1.62000,0.43991
1.63021,1.63000,0.01256,1.63000,-0.03403,1.63000,-0.39953,1.63000,-0.69964,1.63000,-0.82814,1.63000,0.41959
1.64021,1.64000,0.05906,1.64000,-0.04035,1.64000,-0.42795,1.64000,-0.65829,1.64000,-0.73174,1.64000,0.40076
1.65021,1.65000,0.10802,1.65000,-0.04679,1.65000,-0.46018,1.65000,-0.62122,1.65000,-0.61477,1.65000,0.38063
1.66021,1.66000,0.15849,1.66000,-0.05297,1.66000,-0.49538,1.66000,-0.58894,1.66000,-0.47806,1.66000,0.35669
1.67021,1.67000,0.20937,1.67000,-0.05851,1.67000,-0.53231,1.67000,-0.56188,1.67000,-0.32374,1.67000,0.32721
1.68021,1.68000,0.25943,1.68000,-0.06303,1.68000,-0.56939,1.68000,-0.54031,1.68000,-0.15527,1.68000,0.29147
1.69022,1.69000,0.30744,1.69000,-0.06623,1.69000,-0.60481,1.69000,-0.52432,1.69000,0.02264,1.69000,0.24983
1.70022,1.70000,0.35218,1.70000,-0.06795,1.70000,-0.63664,1.70000,-0.51372,1.70000,0.20418,1.70000,0.20358
1.71022,1.71000,0.39256,1.71000,-0.06817,1.71000,-0.66307,1.71000,-0.50808,1.71000,0.38290,1.71000,0.15470
1.72022,1.72000,0.42772,1.72000,-0.06705,1.72000,-0.68260,1.72000,-0.50668,1.72000,0.55212,1.72000,0.10547
1.73022,1.73000,0.45704,1.73000,-0.06492,1.73000,-0.69420,1.73000,-0.50864,1.73000,0.70558,1.73000,0.05809
1.74022,1.74000,0.48023,1.74000,-0.06221,1.74000,-0.69747,1.74000,-0.51296,1.74000,0.83798,1.74000,0.01436
1.75022,1.75000,0.49726,1.75000,-0.05941,1.75000,-0.69268,1.75000,-0.51869,1.75000,0.94542,1.75000,-0.02448
1.76022,1.76000,0.50841,1.76000,-0.05705,1.76000,-0.68072,1.76000,-0.52501,1.76000,1.02572,1.76000,-0.05786
1.77023,1.77000,0.51416,1.77000,-0.05558,1.77000,-0.66298,1.77000,-0.53134,1.77000,1.07854,1.77000,-0.08573
1.78023,1.78000,0.51514,1.78000,-0.05542,1.78000,-0.64119,1.78000,-0.53732,1.78000,1.10519,1.78000,-0.10842
1.79023,1.79000,0.51208,1.79000,-0.05685,1.79000,-0.61720,1.79000,-0.54282,1.79000,1.10837,1.79000,-0.12645
1.80023,1.80000,0.50573,1.80000,-0.06005,1.80000,-0.59277,1.80000,-0.54788,1.80000,1.09175,1.80000,-0.14033
1.81023,1.81000,0.49680,1.81000,-0.06509,1.81000,-0.56948,1.81000,-0.55264,1.81000,1.05948,1.81000,-0.15046
1.82023,1.82000,0.48591,1.82000,-0.07192,1.82000,-0.54858,1.82000,-0.55728,1.82000,1.01586,1.82000,-0.15711
1.83023,1.83000,0.47359,1.83000,-0.08040,1.83000,-0.53098,1.83000,-0.56199,1.83000,0.96498,1.83000,-0.16040
1.84023,1.84000,0.46025,1.84000,-0.09027,1.84000,-0.51725,1.84000,-0.56696,1.84000,0.91053,1.84000,-0.16037
1.85024,1.85000,0.44620,1.85000,-0.10122,1.85000,-0.50768,1.85000,-0.57231,1.85000,0.85567,1.85000,-0.15698
1.86024,1.86000,0.43163,1.86000,-0.11287,1.86000,-0.50223,1.86000,-0.57812,1.86000,0.80304,1.86000,-0.15021
1.87024,1.87000,0.41672,1.87000,-0.12481,1.87000,-0.50064,1.87000,-0.58441,1.87000,0.75471,1.87000,-0.14004
1.88024,1.88000,0.40162,1.88000,-0.13664,1.88000,-0.50242,1.88000,-0.59115,1.88000,0.71222,1.88000,-0.12652
1.89024,1.89000,0.38648,1.89000,-0.14800,1.89000,-0.50688,1.89000,-0.59821,1.89000,0.67651,1.89000,-0.10979
1.90024,1.90000,0.37150,1.90000,-0.15860,1.90000,-0.51320,1.90000,-0.60542,1.90000,0.64800,1.90000,-0.09011
1.91024,1.91000,0.35683,1.91000,-0.16824,1.91000,-0.52048,1.91000,-0.61255,1.91000,0.62653,1.91000,-0.06793
1.92024,1.92000,0.34265,1.92000,-0.17682,1.92000,-0.52783,1.92000,-0.61937,1.92000,0.61139,1.92000,-0.04387
1.93025,1.93000,0.32903,1.93000,-0.18432,1.93000,-0.53443,1.93000,-0.62560,1.93000,0.60138,1.93000,-0.01874
1.94025,1.94000,0.31600,1.94000,-0.19077,1.94000,-0.53958,1.94000,-0.63104,1.94000,0.59489,1.94000,0.00651
1.95025,1.95000,0.30351,1.95000,-0.19625,1.95000,-0.54276,1.95000,-0.63551,1.95000,0.59003,1.95000,0.03090
