Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.75045,0.75000,-0.03270,0.75000,0.26784,0.75000,1.04449
0.76045,0.76000,-0.04492,0.76000,0.27138,0.76000,1.02624
0.77046,0.77000,-0.05499,0.77000,0.27553,0.77000,1.00659
0.78047,0.78000,-0.06287,0.78000,0.28005,0.78000,0.98620
0.79047,0.79000,-0.06870,0.79000,0.28468,0.79000,0.96566
0.80048,0.80000,-0.07273,0.80000,0.28918,0.80000,0.94542
0.81048,0.81000,-0.07531,0.81000,0.29332,0.81000,0.92576
0.82049,0.82000,-0.07679,0.82000,0.29696,0.82000,0.90679
0.83050,0.83000,-0.07753,0.83000,0.30004,0.83000,0.88851
0.84050,0.84000,-0.07786,0.84000,0.30261,0.84000,0.87079
0.85051,0.85000,-0.07804,0.85000,0.30475,0.85000,0.85348
0.86051,0.86000,-0.07830,0.86000,0.30664,0.86000,0.83643
0.87052,0.87000,-0.07880,0.87000,0.30843,0.87000,0.81958
0.88053,0.88000,-0.07969,0.88000,0.31030,0.88000,0.80294
0.89053,0.89000,-0.08105,0.89000,0.31236,0.89000,0.78665
0.90054,0.90000,-0.08294,0.90000,0.31467,0.90000,0.77092
0.91054,0.91000,-0.08539,0.91000,0.31723,0.91000,0.75603
0.92055,0.92000,-0.08836,0.92000,0.31996,0.92000,0.74227
0.93056,0.93000,-0.09177,0.93000,0.32275,0.93000,0.72992
0.94056,0.94000,-0.09547,0.94000,0.32548,0.94000,0.71920
0.95057,0.95000,-0.09926,0.95000,0.32802,0.95000,0.71022
0.96057,0.96000,-0.10288,0.96000,0.33028,0.96000,0.70303
0.97058,0.97000,-0.10608,0.97000,0.33217,0.97000,0.69756
0.98059,0.98000,-0.10863,0.98000,0.33365,0.98000,0.69365
0.99059,0.99000,-0.11036,0.99000,0.33470,0.99000,0.69106
1.00060,1.00000,-0.11118,1.00000,0.33530,1.00000,0.68953
1.01060,1.01000,-0.11114,1.01000,0.33546,1.01000,0.68874
1.02061,1.02000,-0.11037,1.02000,0.33519,1.02000,0.68838
1.03062,1.03000,-0.10914,1.03000,0.33453,1.03000,0.68814
1.04062,1.04000,-0.10778,1.04000,0.33352,1.04000,0.68772
1.05063,1.05000,-0.10668,1.05000,0.33220,1.05000,0.68683
1.06063,1.06000,-0.10624,1.06000,0.33064,1.06000,0.68520
1.07064,1.07000,-0.10680,1.07000,0.32891,1.07000,0.68259
1.08064,1.08000,-0.10862,1.08000,0.32708,1.08000,0.67882
1.09065,1.09000,-0.11184,1.09000,0.32520,1.09000,0.67374
1.10066,1.10000,-0.11643,1.10000,0.32332,1.10000,0.66733
1.11066,1.11000,-0.12225,1.11000,0.32144,1.11000,0.65965
1.12067,1.12000,-0.12902,1.12000,0.31959,1.12000,0.65089
1.13067,1.13000,-0.13638,1.13000,0.31777,1.13000,0.64138
1.14068,1.14000,-0.14395,1.14000,0.31600,1.14000,0.63157
1.15069,1.15000,-0.15137,1.15000,0.31433,1.15000,0.62200
1.16069,1.16000,-0.15833,1.16000,0.31282,1.16000,0.61328
1.17070,1.17000,-0.16462,1.17000,0.31157,1.17000,0.60603
1.18070,1.18000,-0.17015,1.18000,0.31073,1.18000,0.60081
1.19071,1.19000,-0.17489,1.19000,0.31044,1.19000,0.59811
1.20072,1.20000,-0.17896,1.20000,0.31084,1.20000,0.59829
1.21072,1.21000,-0.18247,1.21000,0.31206,1.21000,0.60158
1.22073,1.22000,-0.18560,1.22000,0.31420,1.22000,0.60804
1.23073,1.23000,-0.18852,1.23000,0.31727,1.23000,0.61758
1.24074,1.24000,-0.19136,1.24000,0.32123,1.24000,0.62996
1.25075,1.25000,-0.19420,1.25000,0.32599,1.25000,0.64479
1.26075,1.26000,-0.19707,1.26000,0.33136,1.26000,0.66155
1.27076,1.27000,-0.19997,1.27000,0.33713,1.27000,0.67960
1.28076,1.28000,-0.20288,1.28000,0.34306,1.28000,0.69824
1.29077,1.29000,-0.20574,1.29000,0.34891,1.29000,0.71675
1.30078,1.30000,-0.20854,1.30000,0.35443,1.30000,0.73439
1.31078,1.31000,-0.21128,1.31000,0.35943,1.31000,0.75050
1.32079,1.32000,-0.21401,1.32000,0.36374,1.32000,0.76452
1.33079,1.33000,-0.21683,1.33000,0.36724,1.33000,0.77604
1.34080,1.34000,-0.21992,1.34000,0.36983,1.34000,0.78479
1.35081,1.35000,-0.22346,1.35000,0.37149,1.35000,0.79068
1.36081,1.36000,-0.22770,1.36000,0.37220,1.36000,0.79378
1.37082,1.37000,-0.23290,1.37000,0.37204,1.37000,0.79426
1.38082,1.38000,-0.23927,1.38000,0.37110,1.38000,0.79241
1.39083,1.39000,-0.24700,1.39000,0.36957,1.39000,0.78856
1.40084,1.40000,-0.25616,1.40000,0.36767,1.40000,0.78304
1.41084,1.41000,-0.26673,1.41000,0.36572,1.41000,0.77617
1.42085,1.42000,-0.27854,1.42000,0.36408,1.42000,0.76823
1.43085,1.43000,-0.29129,1.43000,0.36315,1.43000,0.75948
1.44086,1.44000,-0.30458,1.44000,0.36331,1.44000,0.75014
1.45087,1.45000,-0.31793,1.45000,0.36493,1.45000,0.74041
1.46087,1.46000,-0.33087,1.46000,0.36826,1.46000,0.73052
1.47088,1.47000,-0.34295,1.47000,0.37343,1.47000,0.72073
1.48088,1.48000,-0.35381,1.48000,0.38041,1.48000,0.71133
1.49089,1.49000,-0.36320,1.49000,0.38899,1.49000,0.70262
1.50090,1.50000,-0.37095,1.50000,0.39881,1.50000,0.69489
1.51090,1.51000,-0.37703,1.51000,0.40934,1.51000,0.68841
1.52091,1.52000,-0.38145,1.52000,0.41996,1.52000,0.68336
1.53091,1.53000,-0.38432,1.53000,0.42998,1.53000,0.67981
1.54092,1.54000,-0.38575,1.54000,0.43872,1.54000,0.67773
1.55093,1.55000,-0.38588,1.55000,0.44554,1.55000,0.67694
1.56093,1.56000,-0.38482,1.56000,0.44995,1.56000,0.67719
1.57094,1.57000,-0.38272,1.57000,0.45160,1.57000,0.67812
1.58094,1.58000,-0.37971,1.58000,0.45036,1.58000,0.67935
1.59095,1.59000,-0.37594,1.59000,0.44627,1.59000,0.68046
1.60096,1.60000,-0.37162,1.60000,0.43962,1.60000,0.68107
1.61096,1.61000,-0.36698,1.61000,0.43081,1.61000,0.68085
1.62097,1.62000,-0.36232,1.62000,0.42042,1.62000,0.67953
1.63097,1.63000,-0.35796,1.63000,0.40906,1.63000,0.67693
1.64098,1.64000,-0.35421,1.64000,0.39738,1.64000,0.67291
1.65098,1.65000,-0.35133,1.65000,0.38597,1.65000,0.66740
1.66099,1.66000,-0.34950,1.66000,0.37538,1.66000,0.66036
1.67100,1.67000,-0.34874,1.67000,0.36602,1.67000,0.65175
1.68100,1.68000,-0.34895,1.68000,0.35822,1.68000,0.64155
1.69101,1.69000,-0.34986,1.69000,0.35215,1.69000,0.62976
1.70101,1.70000,-0.35109,1.70000,0.34788,1.70000,0.61643
1.71102,1.71000,-0.35220,1.71000,0.34535,1.71000,0.60163
1.72103,1.72000,-0.35274,1.72000,0.34442,1.72000,0.58550
1.73103,1.73000,-0.35232,1.73000,0.34486,1.73000,0.56827
1.74104,1.74000,-0.35063,1.74000,0.34643,1.74000,0.55018
1.75104,1.75000,-0.34752,1.75000,0.34883,1.75000,0.53152
1.76105,1.76000,-0.34300,1.76000,0.35180,1.76000,0.51262
1.77106,1.77000,-0.33722,1.77000,0.35507,1.77000,0.49377
1.78106,1.78000,-0.33048,1.78000,0.35843,1.78000,0.47527
1.79107,1.79000,-0.32319,1.79000,0.36170,1.79000,0.45739
1.80107,1.80000,-0.31578,1.80000,0.36479,1.80000,0.44036
1.81108,1.81000,-0.30869,1.81000,0.36762,1.81000,0.42438
1.82109,1.82000,-0.30229,1.82000,0.37019,1.82000,0.40961
1.83109,1.83000,-0.29686,1.83000,0.37252,1.83000,0.39613
1.84110,1.84000,-0.29257,1.84000,0.37464,1.84000,0.38397
1.85110,1.85000,-0.28945,1.85000,0.37659,1.85000,0.37306
1.86111,1.86000,-0.28744,1.86000,0.37839,1.86000,0.36328
1.87112,1.87000,-0.28642,1.87000,0.38004,1.87000,0.35443
1.88112,1.88000,-0.28620,1.88000,0.38154,1.88000,0.34626
1.89113,1.89000,-0.28662,1.89000,0.38284,1.89000,0.33854
1.90113,1.90000,-0.28751,1.90000,0.38388,1.90000,0.33103
1.91114,1.91000,-0.28875,1.91000,0.38462,1.91000,0.32354
1.92115,1.92000,-0.29027,1.92000,0.38499,1.92000,0.31592
1.93115,1.93000,-0.29204,1.93000,0.38491,1.93000,0.30810
1.94116,1.94000,-0.29410,1.94000,0.38435,1.94000,0.30007
1.95116,1.95000,-0.29651,1.95000,0.38327,1.95000,0.29190
1.96117,1.96000,-0.29935,1.96000,0.38168,1.96000,0.28372
1.97118,1.97000,-0.30270,1.97000,0.37962,1.97000,0.27576
1.98118,1.98000,-0.30661,1.98000,0.37718,1.98000,0.26829
1.99119,1.99000,-0.31108,1.99000,0.37447,1.99000,0.26163
2.00119,2.00000,-0.31605,2.00000,0.37161,2.00000,0.25612
2.01120,2.01000,-0.32138,2.01000,0.36875,2.01000,0.25209
2.02121,2.02000,-0.32687,2.02000,0.36599,2.02000,0.24980
2.03121,2.03000,-0.33227,2.03000,0.36341,2.03000,0.24945
2.04122,2.04000,-0.33733,2.04000,0.36107,2.04000,0.25108
2.05122,2.05000,-0.34178,2.05000,0.35893,2.05000,0.25460
2.06123,2.06000,-0.34539,2.06000,0.35695,2.06000,0.25980
2.07124,2.07000,-0.34796,2.07000,0.35501,2.07000,0.26636
2.08124,2.08000,-0.34935,2.08000,0.35298,2.08000,0.27389
2.09125,2.09000,-0.34943,2.09000,0.35074,2.09000,0.28197
2.10125,2.10000,-0.34813,2.10000,0.34817,2.10000,0.29026
2.11126,2.11000,-0.34538,2.11000,0.34523,2.11000,0.29845
2.12127,2.12000,-0.34115,2.12000,0.34193,2.12000,0.30638
2.13127,2.13000,-0.33542,2.13000,0.33837,2.13000,0.31394
2.14128,2.14000,-0.32819,2.14000,0.33475,2.14000,0.32115
2.15128,2.15000,-0.31946,2.15000,0.33134,2.15000,0.32807
2.16129,2.16000,-0.30929,2.16000,0.32845,2.16000,0.33480
2.17130,2.17000,-0.29776,2.17000,0.32643,2.17000,0.34143
2.18130,2.18000,-0.28497,2.18000,0.32557,2.18000,0.34801
2.19131,2.19000,-0.27112,2.19000,0.32612,2.19000,0.35456
2.20131,2.20000,-0.25641,2.20000,0.32821,2.20000,0.36100
2.21132,2.21000,-0.24110,2.21000,0.33181,2.21000,0.36721
2.22133,2.22000,-0.22547,2.22000,0.33679,2.22000,0.37295
2.23133,2.23000,-0.20976,2.23000,0.34282,2.23000,0.37797
2.24134,2.24000,-0.19416,2.24000,0.34950,2.24000,0.38193
2.25134,2.25000,-0.17879,2.25000,0.35630,2.25000,0.38448
2.26135,2.26000,-0.16367,2.26000,0.36268,2.26000,0.38526
2.27135,2.27000,-0.14875,2.27000,0.36806,2.27000,0.38393
2.28136,2.28000,-0.13393,2.28000,0.37194,2.28000,0.38021
2.29137,2.29000,-0.11914,2.29000,0.37387,2.29000,0.37391
2.30137,2.30000,-0.10429,2.30000,0.37356,2.30000,0.36496
2.31138,2.31000,-0.08940,2.31000,0.37080,2.31000,0.35343
2.32138,2.32000,-0.07455,2.32000,0.36559,2.32000,0.33956
2.33139,2.33000,-0.05986,2.33000,0.35803,2.33000,0.32375
2.34140,2.34000,-0.04554,2.34000,0.34837,2.34000,0.30651
2.35140,2.35000,-0.03177,2.35000,0.33698,2.35000,0.28847
2.36141,2.36000,-0.01878,2.36000,0.32430,2.36000,0.27030
2.37141,2.37000,-0.00676,2.37000,0.31086,2.37000,0.25269
2.38142,2.38000,0.00415,2.38000,0.29719,2.38000,0.23629
2.39143,2.39000,0.01385,2.39000,0.28382,2.39000,0.22164
2.40143,2.40000,0.02230,2.40000,0.27125,2.40000,0.20915
2.41144,2.41000,0.02953,2.41000,0.25993,2.41000,0.19909
2.42144,2.42000,0.03565,2.42000,0.25019,2.42000,0.19159
2.43145,2.43000,0.04077,2.43000,0.24228,2.43000,0.18662
2.44146,2.44000,0.04507,2.44000,0.23630,2.44000,0.18407
2.45146,2.45000,0.04870,2.45000,0.23223,2.45000,0.18375
2.46147,2.46000,0.05182,2.46000,0.22995,2.46000,0.18543
2.47147,2.47000,0.05457,2.47000,0.22924,2.47000,0.18887
2.48148,2.48000,0.05707,2.48000,0.22978,2.48000,0.19382
2.49149,2.49000,0.05946,2.49000,0.23122,2.49000,0.20007
2.50149,2.50000,0.06184,2.50000,0.23321,2.50000,0.20740
2.51150,2.51000,0.06434,2.51000,0.23539,2.51000,0.21562
2.52150,2.52000,0.06705,2.52000,0.23745,2.52000,0.22453
2.53151,2.53000,0.07007,2.53000,0.23913,2.53000,0.23389
2.54152,2.54000,0.07346,2.54000,0.24023,2.54000,0.24347
2.55152,2.55000,0.07723,2.55000,0.24062,2.55000,0.25300
2.56153,2.56000,0.08134,2.56000,0.24021,2.56000,0.26218
2.57153,2.57000,0.08571,2.57000,0.23898,2.57000,0.27075
2.58154,2.58000,0.09019,2.58000,0.23694,2.58000,0.27848
2.59155,2.59000,0.09461,2.59000,0.23414,2.59000,0.28520
2.60155,2.60000,0.09881,2.60000,0.23065,2.60000,0.29080
2.61156,2.61000,0.10263,2.61000,0.22654,2.61000,0.29525
2.62156,2.62000,0.10594,2.62000,0.22189,2.62000,0.29863
2.63157,2.63000,0.10864,2.63000,0.21679,2.63000,0.30106
2.64158,2.64000,0.11069,2.64000,0.21136,2.64000,0.30276
2.65158,2.65000,0.11205,2.65000,0.20573,2.65000,0.30396
2.66159,2.66000,0.11269,2.66000,0.20004,2.66000,0.30491
2.67159,2.67000,0.11263,2.67000,0.19448,2.67000,0.30583
2.68160,2.68000,0.11188,2.68000,0.18922,2.68000,0.30685
2.69161,2.69000,0.11051,2.69000,0.18441,2.69000,0.30803
2.70161,2.70000,0.10858,2.70000,0.18020,2.70000,0.30933
2.71162,2.71000,0.10620,2.71000,0.17669,2.71000,0.31060
2.72162,2.72000,0.10344,2.72000,0.17393,2.72000,0.31167
2.73163,2.73000,0.10039,2.73000,0.17193,2.73000,0.31234
2.74164,2.74000,0.09710,2.74000,0.17066,2.74000,0.31244
2.75164,2.75000,0.09359,2.75000,0.17002,2.75000,0.31189
2.76165,2.76000,0.08981,2.76000,0.16992,2.76000,0.31069
2.77165,2.77000,0.08572,2.77000,0.17021,2.77000,0.30891
2.78166,2.78000,0.08122,2.78000,0.17073,2.78000,0.30671
2.79167,2.79000,0.07622,2.79000,0.17129,2.79000,0.30431
2.80167,2.80000,0.07067,2.80000,0.17172,2.80000,0.30192
2.81168,2.81000,0.06451,2.81000,0.17183,2.81000,0.29973
2.82168,2.82000,0.05774,2.82000,0.17146,2.82000,0.29793
2.83169,2.83000,0.05039,2.83000,0.17048,2.83000,0.29663
2.84170,2.84000,0.04252,2.84000,0.16881,2.84000,0.29591
2.85170,2.85000,0.03425,2.85000,0.16642,2.85000,0.29583
2.86171,2.86000,0.02574,2.86000,0.16334,2.86000,0.29638
2.87171,2.87000,0.01720,2.87000,0.15965,2.87000,0.29755
2.88172,2.88000,0.00890,2.88000,0.15550,2.88000,0.29927
2.89172,2.89000,0.00115,2.89000,0.15107,2.89000,0.30150
2.90173,2.90000,-0.00570,2.90000,0.14658,2.90000,0.30415
2.91174,2.91000,-0.01130,2.91000,0.14227,2.91000,0.30716
2.92174,2.92000,-0.01534,2.92000,0.13835,2.92000,0.31048
2.93175,2.93000,-0.01755,2.93000,0.13500,2.93000,0.31406
2.94175,2.94000,-0.01776,2.94000,0.13233,2.94000,0.31790
2.95176,2.95000,-0.01592,2.95000,0.13040,2.95000,0.32203
2.96177,2.96000,-0.01209,2.96000,0.12916,2.96000,0.32648
2.97177,2.97000,-0.00644,2.97000,0.12850,2.97000,0.33130
2.98178,2.98000,0.00080,2.98000,0.12825,2.98000,0.33654
2.99178,2.99000,0.00937,2.99000,0.12821,2.99000,0.34224
3.00179,3.00000,0.01900,3.00000,0.12813,3.00000,0.34843
3.01180,3.01000,0.02945,3.01000,0.12779,3.01000,0.35507
3.02180,3.02000,0.04049,3.02000,0.12697,3.02000,0.36207
3.03181,3.03000,0.05195,3.03000,0.12550,3.03000,0.36931
3.04181,3.04000,0.06362,3.04000,0.12323,3.04000,0.37657
3.05182,3.05000,0.07531,3.05000,0.12011,3.05000,0.38361
3.06183,3.06000,0.08676,3.06000,0.11612,3.06000,0.39013
3.07183,3.07000,0.09767,3.07000,0.11131,3.07000,0.39584
3.08184,3.08000,0.10772,3.08000,0.10579,3.08000,0.40047
3.09184,3.09000,0.11656,3.09000,0.09970,3.09000,0.40382
3.10185,3.10000,0.12388,3.10000,0.09320,3.10000,0.40575
3.11186,3.11000,0.12943,3.11000,0.08647,3.11000,0.40621
3.12186,3.12000,0.13308,3.12000,0.07968,3.12000,0.40525
3.13187,3.13000,0.13483,3.13000,0.07296,3.13000,0.40296
3.14187,3.14000,0.13483,3.14000,0.06645,3.14000,0.39952
3.15188,3.15000,0.13335,3.15000,0.06024,3.15000,0.39510
3.16189,3.16000,0.13076,3.16000,0.05438,3.16000,0.38987
3.17189,3.17000,0.12744,3.17000,0.04890,3.17000,0.38401
3.18190,3.18000,0.12379,3.18000,0.04377,3.18000,0.37764
3.19190,3.19000,0.12013,3.19000,0.03896,3.19000,0.37087
3.20191,3.20000,0.11667,3.20000,0.03444,3.20000,0.36381
3.21192,3.21000,0.11353,3.21000,0.03016,3.21000,0.35661
3.22192,3.22000,0.11071,3.22000,0.02612,3.22000,0.34943
3.23193,3.23000,0.10809,3.23000,0.02237,3.23000,0.34249
3.24193,3.24000,0.10553,3.24000,0.01899,3.24000,0.33605
3.25194,3.25000,0.10282,3.25000,0.01609,3.25000,0.33039
3.26195,3.26000,0.09982,3.26000,0.01379,3.26000,0.32576
3.27195,3.27000,0.09642,3.27000,0.01223,3.27000,0.32234
3.28196,3.28000,0.09261,3.28000,0.01149,3.28000,0.32019
3.29196,3.29000,0.08848,3.29000,0.01162,3.29000,0.31923
3.30197,3.30000,0.08419,3.30000,0.01258,3.30000,0.31921
3.31198,3.31000,0.07996,3.31000,0.01428,3.31000,0.31976
3.32198,3.32000,0.07603,3.32000,0.01657,3.32000,0.32043
3.33199,3.33000,0.07262,3.33000,0.01920,3.33000,0.32072
3.34199,3.34000,0.06991,3.34000,0.02191,3.34000,0.32021
3.35200,3.35000,0.06803,3.35000,0.02439,3.35000,0.31855
3.36201,3.36000,0.06705,3.36000,0.02631,3.36000,0.31554
3.37201,3.37000,0.06693,3.37000,0.02741,3.37000,0.31113
3.38202,3.38000,0.06758,3.38000,0.02743,3.38000,0.30546
3.39202,3.39000,0.06883,3.39000,0.02623,3.39000,0.29878
3.40203,3.40000,0.07039,3.40000,0.02376,3.40000,0.29145
3.41204,3.41000,0.07194,3.41000,0.02011,3.41000,0.28393
3.42204,3.42000,0.07309,3.42000,0.01545,3.42000,0.27665
3.43205,3.43000,0.07343,3.43000,0.01010,3.43000,0.27006
3.44205,3.44000,0.07262,3.44000,0.00442,3.44000,0.26454
3.45206,3.45000,0.07038,3.45000,-0.00116,3.45000,0.26037
3.46206,3.46000,0.06656,3.46000,-0.00621,3.46000,0.25773
3.47207,3.47000,0.06118,3.47000,-0.01034,3.47000,0.25667
3.48208,3.48000,0.05442,3.48000,-0.01323,3.48000,0.25715
3.49208,3.49000,0.04660,3.49000,-0.01467,3.49000,0.25902
3.50209,3.50000,0.03817,3.50000,-0.01462,3.50000,0.26206
3.51209,3.51000,0.02962,3.51000,-0.01314,3.51000,0.26599
3.52210,3.52000,0.02143,3.52000,-0.01048,3.52000,0.27054
3.53211,3.53000,0.01404,3.53000,-0.00701,3.53000,0.27542
3.54211,3.54000,0.00771,3.54000,-0.00318,3.54000,0.28036
3.55212,3.55000,0.00258,3.55000,0.00048,3.55000,0.28515
3.56212,3.56000,-0.00143,3.56000,0.00348,3.56000,0.28958
3.57213,3.57000,-0.00457,3.57000,0.00535,3.57000,0.29349
3.58214,3.58000,-0.00720,3.58000,0.00575,3.58000,0.29677
3.59214,3.59000,-0.00979,3.59000,0.00449,3.59000,0.29930
3.60215,3.60000,-0.01279,3.60000,0.00156,3.60000,0.30104
3.61215,3.61000,-0.01660,3.61000,-0.00286,3.61000,0.30193
3.62216,3.62000,-0.02149,3.62000,-0.00843,3.62000,0.30196
3.63217,3.63000,-0.02757,3.63000,-0.01466,3.63000,0.30111
3.64217,3.64000,-0.03475,3.64000,-0.02100,3.64000,0.29938
3.65218,3.65000,-0.04283,3.65000,-0.02686,3.65000,0.29676
3.66218,3.66000,-0.05146,3.66000,-0.03174,3.66000,0.29327
3.67219,3.67000,-0.06025,3.67000,-0.03525,3.67000,0.28896
3.68220,3.68000,-0.06883,3.68000,-0.03715,3.68000,0.28392
3.69220,3.69000,-0.07688,3.69000,-0.03738,3.69000,0.27826
3.70221,3.70000,-0.08421,3.70000,-0.03606,3.70000,0.27211
3.71221,3.71000,-0.09073,3.71000,-0.03342,3.71000,0.26562
3.72222,3.72000,-0.09646,3.72000,-0.02980,3.72000,0.25892
3.73223,3.73000,-0.10152,3.73000,-0.02560,3.73000,0.25207
3.74223,3.74000,-0.10608,3.74000,-0.02119,3.74000,0.24513
3.75224,3.75000,-0.11034,3.75000,-0.01688,3.75000,0.23806
3.76224,3.76000,-0.11448,3.76000,-0.01291,3.76000,0.23082
3.77225,3.77000,-0.11863,3.77000,-0.00939,3.77000,0.22333
3.78226,3.78000,-0.12287,3.78000,-0.00633,3.78000,0.21556
3.79226,3.79000,-0.12723,3.79000,-0.00366,3.79000,0.20752
3.80227,3.80000,-0.13166,3.80000,-0.00123,3.80000,0.19929
3.81227,3.81000,-0.13609,3.81000,0.00112,3.81000,0.19103
3.82228,3.82000,-0.14041,3.82000,0.00353,3.82000,0.18299
3.83229,3.83000,-0.14448,3.83000,0.00612,3.83000,0.17549
3.84229,3.84000,-0.14814,3.84000,0.00891,3.84000,0.16887
3.85230,3.85000,-0.15122,3.85000,0.01188,3.85000,0.16349
3.86230,3.86000,-0.15352,3.86000,0.01491,3.86000,0.15968
3.87231,3.87000,-0.15481,3.87000,0.01785,3.87000,0.15770
