Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.29004,0.29000,-0.06035,0.29000,-0.12806,0.29000,-0.12324,0.29000,0.17170,0.29000,-0.02010,0.29000,0.00982
0.30005,0.30000,-0.06520,0.30000,-0.13259,0.30000,-0.12286,0.30000,0.16911,0.30000,-0.01442,0.30000,-0.00071
0.31005,0.31000,-0.06983,0.31000,-0.13725,0.31000,-0.12260,0.31000,0.16635,0.31000,-0.00899,0.31000,-0.01080
0.32005,0.32000,-0.07426,0.32000,-0.14211,0.32000,-0.12249,0.32000,0.16339,0.32000,-0.00393,0.32000,-0.02025
0.33005,0.33000,-0.07854,0.33000,-0.14721,0.33000,-0.12259,0.33000,0.16021,0.33000,0.00071,0.33000,-0.02891
0.34005,0.34000,-0.08270,0.34000,-0.15260,0.34000,-0.12293,0.34000,0.15681,0.34000,0.00498,0.34000,-0.03670
0.35005,0.35000,-0.08682,0.35000,-0.15830,0.35000,-0.12353,0.35000,0.15321,0.35000,0.00895,0.35000,-0.04358
0.36005,0.36000,-0.09092,0.36000,-0.16430,0.36000,-0.12438,0.36000,0.14942,0.36000,0.01275,0.36000,-0.04953
0.37006,0.37000,-0.09501,0.37000,-0.17059,0.37000,-0.12543,0.37000,0.14547,0.37000,0.01644,0.37000,-0.05455
0.38006,0.38000,-0.09908,0.38000,-0.17712,0.38000,-0.12660,0.38000,0.14140,0.38000,0.02005,0.38000,-0.05859
0.39006,0.39000,-0.10311,0.39000,-0.18383,0.39000,-0.12781,0.39000,0.13725,0.39000,0.02353,0.39000,-0.06160
0.40006,0.40000,-0.10702,0.40000,-0.19064,0.40000,-0.12893,0.40000,0.13308,0.40000,0.02673,0.40000,-0.06351
0.41006,0.41000,-0.11074,0.41000,-0.19746,0.41000,-0.12988,0.41000,0.12894,0.41000,0.02947,0.41000,-0.06427
0.42006,0.42000,-0.11421,0.42000,-0.20419,0.42000,-0.13058,0.42000,0.12491,0.42000,0.03151,0.42000,-0.06388
0.43006,0.43000,-0.11734,0.43000,-0.21071,0.43000,-0.13100,0.43000,0.12105,0.43000,0.03264,0.43000,-0.06242
0.44007,0.44000,-0.12006,0.44000,-0.21691,0.44000,-0.13112,0.44000,0.11744,0.44000,0.03268,0.44000,-0.06006
0.45007,0.45000,-0.12231,0.45000,-0.22263,0.45000,-0.13095,0.45000,0.11413,0.45000,0.03154,0.45000,-0.05707
0.46007,0.46000,-0.12406,0.46000,-0.22777,0.46000,-0.13053,0.46000,0.11118,0.46000,0.02922,0.46000,-0.05379
0.47007,0.47000,-0.12525,0.47000,-0.23221,0.47000,-0.12987,0.47000,0.10860,0.47000,0.02577,0.47000,-0.05058
0.48007,0.48000,-0.12587,0.48000,-0.23586,0.48000,-0.12901,0.48000,0.10641,0.48000,0.02133,0.48000,-0.04776
0.49007,0.49000,-0.12587,0.49000,-0.23866,0.49000,-0.12796,0.49000,0.10458,0.49000,0.01601,0.49000,-0.04555
0.50007,0.50000,-0.12525,0.50000,-0.24061,0.50000,-0.12673,0.50000,0.10306,0.50000,0.00997,0.50000,-0.04405
0.51008,0.51000,-0.12398,0.51000,-0.24173,0.51000,-0.12530,0.51000,0.10181,0.51000,0.00328,0.51000,-0.04323
0.52008,0.52000,-0.12204,0.52000,-0.24209,0.52000,-0.12366,0.52000,0.10075,0.52000,-0.00397,0.52000,-0.04291
0.53008,0.53000,-0.11945,0.53000,-0.24175,0.53000,-0.12180,0.53000,0.09982,0.53000,-0.01174,0.53000,-0.04285
0.54008,0.54000,-0.11621,0.54000,-0.24084,0.54000,-0.11972,0.54000,0.09897,0.54000,-0.01998,0.54000,-0.04278
0.55008,0.55000,-0.11236,0.55000,-0.23944,0.55000,-0.11741,0.55000,0.09817,0.55000,-0.02859,0.55000,-0.04242
0.56008,0.56000,-0.10798,0.56000,-0.23767,0.56000,-0.11493,0.56000,0.09740,0.56000,-0.03741,0.56000,-0.04156
0.57009,0.57000,-0.10317,0.57000,-0.23561,0.57000,-0.11232,0.57000,0.09665,0.57000,-0.04624,0.57000,-0.04008
0.58009,0.58000,-0.09803,0.58000,-0.23333,0.58000,-0.10966,0.58000,0.09597,0.58000,-0.05476,0.58000,-0.03800
0.59009,0.59000,-0.09274,0.59000,-0.23087,0.59000,-0.10705,0.59000,0.09537,0.59000,-0.06263,0.59000,-0.03543
0.60009,0.60000,-0.08744,0.60000,-0.22828,0.60000,-0.10456,0.60000,0.09491,0.60000,-0.06947,0.60000,-0.03258
0.61009,0.61000,-0.08233,0.61000,-0.22561,0.61000,-0.10226,0.61000,0.09461,0.61000,-0.07495,0.61000,-0.02974
0.62009,0.62000,-0.07759,0.62000,-0.22289,0.62000,-0.10024,0.62000,0.09448,0.62000,-0.07879,0.62000,-0.02719
0.63009,0.63000,-0.07339,0.63000,-0.22020,0.63000,-0.09852,0.63000,0.09451,0.63000,-0.08086,0.63000,-0.02517
0.64010,0.64000,-0.06988,0.64000,-0.21759,0.64000,-0.09713,0.64000,0.09466,0.64000,-0.08111,0.64000,-0.02387
0.65010,0.65000,-0.06719,0.65000,-0.21515,0.65000,-0.09609,0.65000,0.09486,0.65000,-0.07966,0.65000,-0.02335
0.66010,0.66000,-0.06539,0.66000,-0.21295,0.66000,-0.09539,0.66000,0.09502,0.66000,-0.07674,0.66000,-0.02358
0.67010,0.67000,-0.06452,0.67000,-0.21106,0.67000,-0.09500,0.67000,0.09506,0.67000,-0.07268,0.67000,-0.02444
0.68010,0.68000,-0.06459,0.68000,-0.20952,0.68000,-0.09491,0.68000,0.09489,0.68000,-0.06786,0.68000,-0.02573
0.69010,0.69000,-0.06556,0.69000,-0.20834,0.69000,-0.09504,0.69000,0.09444,0.69000,-0.06264,0.69000,-0.02724
0.70010,0.70000,-0.06737,0.70000,-0.20752,0.70000,-0.09536,0.70000,0.09366,0.70000,-0.05738,0.70000,-0.02876
0.71011,0.71000,-0.06991,0.71000,-0.20701,0.71000,-0.09578,0.71000,0.09253,0.71000,-0.05231,0.71000,-0.03016
0.72011,0.72000,-0.07309,0.72000,-0.20673,0.72000,-0.09624,0.72000,0.09104,0.72000,-0.04762,0.72000,-0.03135
0.73011,0.73000,-0.07679,0.73000,-0.20662,0.73000,-0.09667,0.73000,0.08920,0.73000,-0.04340,0.73000,-0.03235
0.74011,0.74000,-0.08088,0.74000,-0.20660,0.74000,-0.09702,0.74000,0.08707,0.74000,-0.03966,0.74000,-0.03323
0.75011,0.75000,-0.08522,0.75000,-0.20657,0.75000,-0.09725,0.75000,0.08467,0.75000,-0.03640,0.75000,-0.03410
0.76011,0.76000,-0.08966,0.76000,-0.20648,0.76000,-0.09731,0.76000,0.08207,0.76000,-0.03361,0.76000,-0.03506
0.77012,0.77000,-0.09403,0.77000,-0.20627,0.77000,-0.09718,0.77000,0.07933,0.77000,-0.03130,0.77000,-0.03617
0.78012,0.78000,-0.09816,0.78000,-0.20590,0.78000,-0.09687,0.78000,0.07651,0.78000,-0.02950,0.78000,-0.03739
0.79012,0.79000,-0.10187,0.79000,-0.20535,0.79000,-0.09635,0.79000,0.07366,0.79000,-0.02828,0.79000,-0.03860
0.80012,0.80000,-0.10500,0.80000,-0.20458,0.80000,-0.09563,0.80000,0.07085,0.80000,-0.02773,0.80000,-0.03956
0.81012,0.81000,-0.10742,0.81000,-0.20361,0.81000,-0.09470,0.81000,0.06813,0.81000,-0.02796,0.81000,-0.04000
0.82012,0.82000,-0.10903,0.82000,-0.20244,0.82000,-0.09358,0.82000,0.06552,0.82000,-0.02906,0.82000,-0.03956
0.83012,0.83000,-0.10981,0.83000,-0.20105,0.83000,-0.09227,0.83000,0.06308,0.83000,-0.03112,0.83000,-0.03793
0.84013,0.84000,-0.10978,0.84000,-0.19946,0.84000,-0.09079,0.84000,0.06082,0.84000,-0.03419,0.84000,-0.03483
0.85013,0.85000,-0.10899,0.85000,-0.19765,0.85000,-0.08918,0.85000,0.05876,0.85000,-0.03828,0.85000,-0.03009
0.86013,0.86000,-0.10756,0.86000,-0.19558,0.86000,-0.08750,0.86000,0.05692,0.86000,-0.04333,0.86000,-0.02363
0.87013,0.87000,-0.10561,0.87000,-0.19322,0.87000,-0.08583,0.87000,0.05531,0.87000,-0.04924,0.87000,-0.01549
0.88013,0.88000,-0.10324,0.88000,-0.19049,0.88000,-0.08424,0.88000,0.05396,0.88000,-0.05580,0.88000,-0.00584
0.89013,0.89000,-0.10056,0.89000,-0.18732,0.89000,-0.08282,0.89000,0.05288,0.89000,-0.06276,0.89000,0.00503
0.90013,0.90000,-0.09762,0.90000,-0.18362,0.90000,-0.08165,0.90000,0.05210,0.90000,-0.06976,0.90000,0.01674
0.91014,0.91000,-0.09443,0.91000,-0.17933,0.91000,-0.08075,0.91000,0.05162,0.91000,-0.07643,0.91000,0.02881
0.92014,0.92000,-0.09098,0.92000,-0.17440,0.92000,-0.08012,0.92000,0.05146,0.92000,-0.08241,0.92000,0.04070
0.93014,0.93000,-0.08722,0.93000,-0.16882,0.93000,-0.07969,0.93000,0.05159,0.93000,-0.08734,0.93000,0.05185
0.94014,0.94000,-0.08310,0.94000,-0.16262,0.94000,-0.07934,0.94000,0.05199,0.94000,-0.09097,0.94000,0.06172
0.95014,0.95000,-0.07854,0.95000,-0.15588,0.95000,-0.07894,0.95000,0.05262,0.95000,-0.09315,0.95000,0.06981
0.96014,0.96000,-0.07348,0.96000,-0.14867,0.96000,-0.07832,0.96000,0.05344,0.96000,-0.09385,0.96000,0.07571
0.97014,0.97000,-0.06785,0.97000,-0.14112,0.97000,-0.07736,0.97000,0.05441,0.97000,-0.09313,0.97000,0.07914
0.98015,0.98000,-0.06160,0.98000,-0.13333,0.98000,-0.07599,0.98000,0.05549,0.98000,-0.09115,0.98000,0.07997
0.99015,0.99000,-0.05473,0.99000,-0.12540,0.99000,-0.07419,0.99000,0.05668,0.99000,-0.08808,0.99000,0.07817
1.00015,1.00000,-0.04724,1.00000,-0.11740,1.00000,-0.07203,1.00000,0.05796,1.00000,-0.08411,1.00000,0.07386
1.01015,1.01000,-0.03918,1.01000,-0.10940,1.01000,-0.06965,1.01000,0.05936,1.01000,-0.07938,1.01000,0.06725
1.02015,1.02000,-0.03065,1.02000,-0.10141,1.02000,-0.06725,1.02000,0.06092,1.02000,-0.07401,1.02000,0.05863
1.03015,1.03000,-0.02179,1.03000,-0.09346,1.03000,-0.06501,1.03000,0.06269,1.03000,-0.06805,1.03000,0.04835
1.04016,1.04000,-0.01276,1.04000,-0.08555,1.04000,-0.06315,1.04000,0.06472,1.04000,-0.06155,1.04000,0.03680
1.05016,1.05000,-0.00377,1.05000,-0.07769,1.05000,-0.06178,1.05000,0.06703,1.05000,-0.05455,1.05000,0.02443
1.06016,1.06000,0.00500,1.06000,-0.06990,1.06000,-0.06101,1.06000,0.06965,1.06000,-0.04715,1.06000,0.01170
1.07016,1.07000,0.01334,1.07000,-0.06221,1.07000,-0.06083,1.07000,0.07254,1.07000,-0.03950,1.07000,-0.00092
1.08016,1.08000,0.02109,1.08000,-0.05466,1.08000,-0.06117,1.08000,0.07566,1.08000,-0.03181,1.08000,-0.01297
1.09016,1.09000,0.02813,1.09000,-0.04732,1.09000,-0.06191,1.09000,0.07892,1.09000,-0.02434,1.09000,-0.02403
1.10016,1.10000,0.03437,1.10000,-0.04026,1.10000,-0.06287,1.10000,0.08222,1.10000,-0.01738,1.10000,-0.03379
1.11017,1.11000,0.03979,1.11000,-0.03357,1.11000,-0.06389,1.11000,0.08544,1.11000,-0.01119,1.11000,-0.04203
1.12017,1.12000,0.04440,1.12000,-0.02733,1.12000,-0.06478,1.12000,0.08848,1.12000,-0.00600,1.12000,-0.04872
1.13017,1.13000,0.04826,1.13000,-0.02160,1.13000,-0.06542,1.13000,0.09123,1.13000,-0.00197,1.13000,-0.05391
1.14017,1.14000,0.05148,1.14000,-0.01643,1.14000,-0.06573,1.14000,0.09363,1.14000,0.00081,1.14000,-0.05783
1.15017,1.15000,0.05417,1.15000,-0.01183,1.15000,-0.06567,1.15000,0.09564,1.15000,0.00233,1.15000,-0.06078
1.16017,1.16000,0.05649,1.16000,-0.00776,1.16000,-0.06528,1.16000,0.09726,1.16000,0.00265,1.16000,-0.06309
1.17017,1.17000,0.05856,1.17000,-0.00415,1.17000,-0.06465,1.17000,0.09855,1.17000,0.00188,1.17000,-0.06513
1.18018,1.18000,0.06053,1.18000,-0.00088,1.18000,-0.06390,1.18000,0.09959,1.18000,0.00014,1.18000,-0.06717
1.19018,1.19000,0.06254,1.19000,0.00217,1.19000,-0.06319,1.19000,0.10051,1.19000,-0.00242,1.19000,-0.06942
1.20018,1.20000,0.06467,1.20000,0.00514,1.20000,-0.06264,1.20000,0.10143,1.20000,-0.00569,1.20000,-0.07197
1.21018,1.21000,0.06701,1.21000,0.00816,1.21000,-0.06237,1.21000,0.10249,1.21000,-0.00954,1.21000,-0.07480
1.22018,1.22000,0.06960,1.22000,0.01132,1.22000,-0.06247,1.22000,0.10382,1.22000,-0.01390,1.22000,-0.07777
1.23018,1.23000,0.07244,1.23000,0.01466,1.23000,-0.06296,1.23000,0.10551,1.23000,-0.01869,1.23000,-0.08068
1.24019,1.24000,0.07551,1.24000,0.01819,1.24000,-0.06383,1.24000,0.10760,1.24000,-0.02381,1.24000,-0.08327
1.25019,1.25000,0.07874,1.25000,0.02186,1.25000,-0.06504,1.25000,0.11009,1.25000,-0.02913,1.25000,-0.08530
1.26019,1.26000,0.08204,1.26000,0.02557,1.26000,-0.06650,1.26000,0.11295,1.26000,-0.03447,1.26000,-0.08656
1.27019,1.27000,0.08531,1.27000,0.02920,1.27000,-0.06811,1.27000,0.11607,1.27000,-0.03960,1.27000,-0.08694
1.28019,1.28000,0.08843,1.28000,0.03263,1.28000,-0.06977,1.28000,0.11934,1.28000,-0.04425,1.28000,-0.08641
1.29019,1.29000,0.09132,1.29000,0.03573,1.29000,-0.07138,1.29000,0.12261,1.29000,-0.04816,1.29000,-0.08504
1.30019,1.30000,0.09388,1.30000,0.03838,1.30000,-0.07283,1.30000,0.12573,1.30000,-0.05109,1.30000,-0.08300
1.31020,1.31000,0.09605,1.31000,0.04050,1.31000,-0.07404,1.31000,0.12856,1.31000,-0.05286,1.31000,-0.08051
1.32020,1.32000,0.09777,1.32000,0.04201,1.32000,-0.07493,1.32000,0.13097,1.32000,-0.05338,1.32000,-0.07784
1.33020,1.33000,0.09899,1.33000,0.04286,1.33000,-0.07546,1.33000,0.13289,1.33000,-0.05267,1.33000,-0.07526
1.34020,1.34000,0.09967,1.34000,0.04301,1.34000,-0.07560,1.34000,0.13423,1.34000,-0.05080,1.34000,-0.07303
1.35020,1.35000,0.09977,1.35000,0.04244,1.35000,-0.07536,1.35000,0.13498,1.35000,-0.04795,1.35000,-0.07139
1.36020,1.36000,0.09925,1.36000,0.04114,1.36000,-0.07474,1.36000,0.13514,1.36000,-0.04431,1.36000,-0.07051
1.37020,1.37000,0.09808,1.37000,0.03909,1.37000,-0.07381,1.37000,0.13471,1.37000,-0.04009,1.37000,-0.07050
1.38021,1.38000,0.09625,1.38000,0.03632,1.38000,-0.07262,1.38000,0.13376,1.38000,-0.03550,1.38000,-0.07140
1.39021,1.39000,0.09376,1.39000,0.03284,1.39000,-0.07127,1.39000,0.13234,1.39000,-0.03071,1.39000,-0.07318
1.40021,1.40000,0.09065,1.40000,0.02868,1.40000,-0.06985,1.40000,0.13050,1.40000,-0.02587,1.40000,-0.07574
1.41021,1.41000,0.08698,1.41000,0.02393,1.41000,-0.06844,1.41000,0.12830,1.41000,-0.02109,1.41000,-0.07890
1.42021,1.42000,0.08283,1.42000,0.01863,1.42000,-0.06712,1.42000,0.12578,1.42000,-0.01651,1.42000,-0.08245
1.43021,1.43000,0.07830,1.43000,0.01289,1.43000,-0.06594,1.43000,0.12297,1.43000,-0.01223,1.43000,-0.08616
1.44021,1.44000,0.07348,1.44000,0.00679,1.44000,-0.06494,1.44000,0.11988,1.44000,-0.00841,1.44000,-0.08978
1.45022,1.45000,0.06850,1.45000,0.00042,1.45000,-0.06413,1.45000,0.11652,1.45000,-0.00521,1.45000,-0.09312
1.46022,1.46000,0.06343,1.46000,-0.00614,1.46000,-0.06349,1.46000,0.11289,1.46000,-0.00282,1.46000,-0.09603
1.47022,1.47000,0.05837,1.47000,-0.01281,1.47000,-0.06300,1.47000,0.10903,1.47000,-0.00142,1.47000,-0.09845
1.48022,1.48000,0.05338,1.48000,-0.01952,1.48000,-0.06261,1.48000,0.10497,1.48000,-0.00119,1.48000,-0.10035
1.49022,1.49000,0.04852,1.49000,-0.02622,1.49000,-0.06229,1.49000,0.10075,1.49000,-0.00222,1.49000,-0.10176
1.50022,1.50000,0.04384,1.50000,-0.03283,1.50000,-0.06200,1.50000,0.09648,1.50000,-0.00456,1.50000,-0.10271
1.51023,1.51000,0.03935,1.51000,-0.03930,1.51000,-0.06169,1.51000,0.09223,1.51000,-0.00814,1.51000,-0.10322
1.52023,1.52000,0.03507,1.52000,-0.04555,1.52000,-0.06135,1.52000,0.08809,1.52000,-0.01283,1.52000,-0.10324
1.53023,1.53000,0.03100,1.53000,-0.05151,1.53000,-0.06093,1.53000,0.08415,1.53000,-0.01841,1.53000,-0.10273
1.54023,1.54000,0.02714,1.54000,-0.05709,1.54000,-0.06042,1.54000,0.08047,1.54000,-0.02464,1.54000,-0.10159
1.55023,1.55000,0.02349,1.55000,-0.06219,1.55000,-0.05979,1.55000,0.07708,1.55000,-0.03125,1.55000,-0.09974
1.56023,1.56000,0.02008,1.56000,-0.06673,1.56000,-0.05902,1.56000,0.07397,1.56000,-0.03800,1.56000,-0.09715
1.57023,1.57000,0.01694,1.57000,-0.07062,1.57000,-0.05809,1.57000,0.07112,1.57000,-0.04465,1.57000,-0.09383
1.58024,1.58000,0.01412,1.58000,-0.07378,1.58000,-0.05700,1.58000,0.06850,1.58000,-0.05103,1.58000,-0.08985
1.59024,1.59000,0.01167,1.59000,-0.07618,1.59000,-0.05573,1.59000,0.06604,1.59000,-0.05699,1.59000,-0.08535
1.60024,1.60000,0.00965,1.60000,-0.07777,1.60000,-0.05429,1.60000,0.06371,1.60000,-0.06241,1.60000,-0.08049
1.61024,1.61000,0.00810,1.61000,-0.07858,1.61000,-0.05265,1.61000,0.06146,1.61000,-0.06722,1.61000,-0.07545
1.62024,1.62000,0.00704,1.62000,-0.07863,1.62000,-0.05082,1.62000,0.05929,1.62000,-0.07134,1.62000,-0.07042
1.63024,1.63000,0.00648,1.63000,-0.07798,1.63000,-0.04877,1.63000,0.05718,1.63000,-0.07474,1.63000,-0.06557
1.64024,1.64000,0.00639,1.64000,-0.07671,1.64000,-0.04650,1.64000,0.05515,1.64000,-0.07738,1.64000,-0.06104
1.65025,1.65000,0.00672,1.65000,-0.07492,1.65000,-0.04400,1.65000,0.05324,1.65000,-0.07926,1.65000,-0.05696
1.66025,1.66000,0.00740,1.66000,-0.07271,1.66000,-0.04126,1.66000,0.05145,1.66000,-0.08035,1.66000,-0.05346
1.67025,1.67000,0.00836,1.67000,-0.07017,1.67000,-0.03831,1.67000,0.04980,1.67000,-0.08063,1.67000,-0.05061
1.68025,1.68000,0.00951,1.68000,-0.06740,1.68000,-0.03517,1.68000,0.04829,1.68000,-0.08007,1.68000,-0.04844
1.69025,1.69000,0.01076,1.69000,-0.06447,1.69000,-0.03187,1.69000,0.04690,1.69000,-0.07863,1.69000,-0.04692
1.70025,1.70000,0.01201,1.70000,-0.06146,1.70000,-0.02848,1.70000,0.04559,1.70000,-0.07633,1.70000,-0.04594
1.71026,1.71000,0.01321,1.71000,-0.05845,1.71000,-0.02505,1.71000,0.04432,1.71000,-0.07316,1.71000,-0.04528
1.72026,1.72000,0.01427,1.72000,-0.05548,1.72000,-0.02166,1.72000,0.04304,1.72000,-0.06921,1.72000,-0.04466
1.73026,1.73000,0.01515,1.73000,-0.05261,1.73000,-0.01838,1.73000,0.04173,1.73000,-0.06457,1.73000,-0.04374
1.74026,1.74000,0.01582,1.74000,-0.04985,1.74000,-0.01526,1.74000,0.04034,1.74000,-0.05941,1.74000,-0.04217
1.75026,1.75000,0.01627,1.75000,-0.04725,1.75000,-0.01234,1.75000,0.03887,1.75000,-0.05395,1.75000,-0.03965
1.76026,1.76000,0.01648,1.76000,-0.04479,1.76000,-0.00967,1.76000,0.03731,1.76000,-0.04843,1.76000,-0.03597
1.77026,1.77000,0.01647,1.77000,-0.04248,1.77000,-0.00724,1.77000,0.03566,1.77000,-0.04313,1.77000,-0.03103
1.78027,1.78000,0.01624,1.78000,-0.04030,1.78000,-0.00506,1.78000,0.03393,1.78000,-0.03830,1.78000,-0.02490
1.79027,1.79000,0.01583,1.79000,-0.03822,1.79000,-0.00312,1.79000,0.03213,1.79000,-0.03420,1.79000,-0.01779
1.80027,1.80000,0.01524,1.80000,-0.03620,1.80000,-0.00144,1.80000,0.03027,1.80000,-0.03100,1.80000,-0.01001
1.81027,1.81000,0.01449,1.81000,-0.03420,1.81000,-0.00002,1.81000,0.02838,1.81000,-0.02877,1.81000,-0.00198
1.82027,1.82000,0.01362,1.82000,-0.03218,1.82000,0.00111,1.82000,0.02646,1.82000,-0.02748,1.82000,0.00584
1.83027,1.83000,0.01265,1.83000,-0.03008,1.83000,0.00193,1.83000,0.02452,1.83000,-0.02698,1.83000,0.01297
1.84027,1.84000,0.01159,1.84000,-0.02787,1.84000,0.00242,1.84000,0.02258,1.84000,-0.02701,1.84000,0.01903
1.85028,1.85000,0.01047,1.85000,-0.02552,1.85000,0.00260,1.85000,0.02066,1.85000,-0.02727,1.85000,0.02367
1.86028,1.86000,0.00930,1.86000,-0.02303,1.86000,0.00250,1.86000,0.01875,1.86000,-0.02742,1.86000,0.02668
1.87028,1.87000,0.00809,1.87000,-0.02040,1.87000,0.00222,1.87000,0.01686,1.87000,-0.02716,1.87000,0.02792
1.88028,1.88000,0.00686,1.88000,-0.01767,1.88000,0.00186,1.88000,0.01500,1.88000,-0.02624,1.88000,0.02734
1.89028,1.89000,0.00563,1.89000,-0.01490,1.89000,0.00157,1.89000,0.01315,1.89000,-0.02449,1.89000,0.02499
1.90028,1.90000,0.00440,1.90000,-0.01213,1.90000,0.00151,1.90000,0.01131,1.90000,-0.02183,1.90000,0.02094
1.91028,1.91000,0.00320,1.91000,-0.00944,1.91000,0.00182,1.91000,0.00949,1.91000,-0.01830,1.91000,0.01533
1.92029,1.92000,0.00205,1.92000,-0.00690,1.92000,0.00262,1.92000,0.00768,1.92000,-0.01398,1.92000,0.00833
1.93029,1.93000,0.00098,1.93000,-0.00458,1.93000,0.00397,1.93000,0.00587,1.93000,-0.00905,1.93000,0.00013
1.94029,1.94000,0.00001,1.94000,-0.00253,1.94000,0.00588,1.94000,0.00406,1.94000,-0.00372,1.94000,-0.00900
1.95029,1.95000,-0.00081,1.95000,-0.00079,1.95000,0.00831,1.95000,0.00221,1.95000,0.00180,1.95000,-0.01878
1.96029,1.96000,-0.00144,1.96000,0.00063,1.96000,0.01116,1.96000,0.00030,1.96000,0.00728,1.96000,-0.02885
