Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.88013,0.88000,1.37294,0.88000,-0.44622,0.88000,-2.20154
0.89013,0.89000,1.39136,0.89000,-0.44121,0.89000,-2.21102
0.90013,0.90000,1.40955,0.90000,-0.43335,0.90000,-2.22065
0.91013,0.91000,1.42605,0.91000,-0.42363,0.91000,-2.23017
0.92013,0.92000,1.43933,0.92000,-0.41312,0.92000,-2.23930
0.93014,0.93000,1.44799,0.93000,-0.40287,0.93000,-2.24772
0.94014,0.94000,1.45090,0.94000,-0.39371,0.94000,-2.25516
0.95014,0.95000,1.44736,0.95000,-0.38617,0.95000,-2.26145
0.96014,0.96000,1.43719,0.96000,-0.38044,0.96000,-2.26647
0.97014,0.97000,1.42082,0.97000,-0.37644,0.97000,-2.27024
0.98014,0.98000,1.39922,0.98000,-0.37384,0.98000,-2.27285
0.99014,0.99000,1.37388,0.99000,-0.37225,0.99000,-2.27451
1.00015,1.00000,1.34661,1.00000,-0.37128,1.00000,-2.27548
1.01015,1.01000,1.31946,1.01000,-0.37069,1.01000,-2.27609
1.02015,1.02000,1.29447,1.02000,-0.37041,1.02000,-2.27669
1.03015,1.03000,1.27352,1.03000,-0.37054,1.03000,-2.27766
1.04015,1.04000,1.25820,1.04000,-0.37135,1.04000,-2.27933
1.05015,1.05000,1.24967,1.05000,-0.37315,1.05000,-2.28202
1.06016,1.06000,1.24860,1.06000,-0.37619,1.06000,-2.28601
1.07016,1.07000,1.25518,1.07000,-0.38061,1.07000,-2.29152
1.08016,1.08000,1.26908,1.08000,-0.38634,1.08000,-2.29872
1.09016,1.09000,1.28956,1.09000,-0.39306,1.09000,-2.30770
1.10016,1.10000,1.31555,1.10000,-0.40024,1.10000,-2.31848
1.11016,1.11000,1.34568,1.11000,-0.40718,1.11000,-2.33101
1.12016,1.12000,1.37846,1.12000,-0.41310,1.12000,-2.34514
1.13017,1.13000,1.41233,1.13000,-0.41724,1.13000,-2.36070
1.14017,1.14000,1.44571,1.14000,-0.41893,1.14000,-2.37744
1.15017,1.15000,1.47716,1.15000,-0.41770,1.15000,-2.39512
1.16017,1.16000,1.50536,1.16000,-0.41335,1.16000,-2.41348
1.17017,1.17000,1.52922,1.17000,-0.40598,1.17000,-2.43225
1.18017,1.18000,1.54791,1.18000,-0.39601,1.18000,-2.45118
1.19017,1.19000,1.56092,1.19000,-0.38417,1.19000,-2.47001
1.20018,1.20000,1.56804,1.20000,-0.37143,1.20000,-2.48852
1.21018,1.21000,1.56942,1.21000,-0.35893,1.21000,-2.50646
1.22018,1.22000,1.56549,1.22000,-0.34785,1.22000,-2.52358
1.23018,1.23000,1.55694,1.23000,-0.33927,1.23000,-2.53963
1.24018,1.24000,1.54466,1.24000,-0.33404,1.24000,-2.55434
1.25018,1.25000,1.52962,1.25000,-0.33268,1.25000,-2.56742
1.26018,1.26000,1.51282,1.26000,-0.33531,1.26000,-2.57858
1.27019,1.27000,1.49516,1.27000,-0.34161,1.27000,-2.58752
1.28019,1.28000,1.47742,1.28000,-0.35086,1.28000,-2.59396
1.29019,1.29000,1.46020,1.29000,-0.36205,1.29000,-2.59771
1.30019,1.30000,1.44392,1.30000,-0.37398,1.30000,-2.59866
1.31019,1.31000,1.42882,1.31000,-0.38536,1.31000,-2.59685
1.32019,1.32000,1.41499,1.32000,-0.39505,1.32000,-2.59246
1.33019,1.33000,1.40245,1.33000,-0.40208,1.33000,-2.58584
1.34020,1.34000,1.39110,1.34000,-0.40584,1.34000,-2.57751
1.35020,1.35000,1.38085,1.35000,-0.40613,1.35000,-2.56811
1.36020,1.36000,1.37155,1.36000,-0.40309,1.36000,-2.55843
1.37020,1.37000,1.36311,1.37000,-0.39725,1.37000,-2.54932
1.38020,1.38000,1.35545,1.38000,-0.38934,1.38000,-2.54165
1.39020,1.39000,1.34852,1.39000,-0.38022,1.39000,-2.53626
1.40020,1.40000,1.34234,1.40000,-0.37076,1.40000,-2.53387
1.41021,1.41000,1.33697,1.41000,-0.36169,1.41000,-2.53498
1.42021,1.42000,1.33246,1.42000,-0.35359,1.42000,-2.53987
1.43021,1.43000,1.32891,1.43000,-0.34685,1.43000,-2.54849
1.44021,1.44000,1.32641,1.44000,-0.34168,1.44000,-2.56053
1.45021,1.45000,1.32506,1.45000,-0.33815,1.45000,-2.57538
1.46021,1.46000,1.32497,1.46000,-0.33622,1.46000,-2.59228
1.47021,1.47000,1.32629,1.47000,-0.33578,1.47000,-2.61036
1.48022,1.48000,1.32918,1.48000,-0.33672,1.48000,-2.62873
1.49022,1.49000,1.33382,1.49000,-0.33891,1.49000,-2.64664
1.50022,1.50000,1.34038,1.50000,-0.34219,1.50000,-2.66346
1.51022,1.51000,1.34899,1.51000,-0.34639,1.51000,-2.67879
1.52022,1.52000,1.35971,1.52000,-0.35132,1.52000,-2.69241
1.53022,1.53000,1.37248,1.53000,-0.35672,1.53000,-2.70425
1.54023,1.54000,1.38713,1.54000,-0.36227,1.54000,-2.71431
1.55023,1.55000,1.40330,1.55000,-0.36761,1.55000,-2.72260
1.56023,1.56000,1.42049,1.56000,-0.37237,1.56000,-2.72910
1.57023,1.57000,1.43802,1.57000,-0.37618,1.57000,-2.73369
1.58023,1.58000,1.45512,1.58000,-0.37871,1.58000,-2.73621
1.59023,1.59000,1.47096,1.59000,-0.37973,1.59000,-2.73651
1.60023,1.60000,1.48471,1.60000,-0.37912,1.60000,-2.73446
1.61024,1.61000,1.49562,1.61000,-0.37683,1.61000,-2.73010
1.62024,1.62000,1.50309,1.62000,-0.37296,1.62000,-2.72356
1.63024,1.63000,1.50672,1.63000,-0.36764,1.63000,-2.71517
1.64024,1.64000,1.50634,1.64000,-0.36114,1.64000,-2.70536
1.65024,1.65000,1.50201,1.65000,-0.35377,1.65000,-2.69465
1.66024,1.66000,1.49404,1.66000,-0.34591,1.66000,-2.68359
1.67024,1.67000,1.48293,1.67000,-0.33804,1.67000,-2.67269
1.68025,1.68000,1.46938,1.68000,-0.33067,1.68000,-2.66240
1.69025,1.69000,1.45422,1.69000,-0.32436,1.69000,-2.65310
1.70025,1.70000,1.43839,1.70000,-0.31961,1.70000,-2.64503
1.71025,1.71000,1.42287,1.71000,-0.31685,1.71000,-2.63835
1.72025,1.72000,1.40866,1.72000,-0.31631,1.72000,-2.63311
1.73025,1.73000,1.39669,1.73000,-0.31803,1.73000,-2.62932
1.74025,1.74000,1.38781,1.74000,-0.32172,1.74000,-2.62692
1.75026,1.75000,1.38274,1.75000,-0.32689,1.75000,-2.62586
1.76026,1.76000,1.38203,1.76000,-0.33276,1.76000,-2.62607
1.77026,1.77000,1.38601,1.77000,-0.33846,1.77000,-2.62744
1.78026,1.78000,1.39481,1.78000,-0.34306,1.78000,-2.62986
1.79026,1.79000,1.40830,1.79000,-0.34574,1.79000,-2.63315
1.80026,1.80000,1.42612,1.80000,-0.34591,1.80000,-2.63710
1.81026,1.81000,1.44767,1.81000,-0.34330,1.81000,-2.64147
1.82027,1.82000,1.47215,1.82000,-0.33798,1.82000,-2.64598
1.83027,1.83000,1.49862,1.83000,-0.33043,1.83000,-2.65037
1.84027,1.84000,1.52606,1.84000,-0.32137,1.84000,-2.65440
1.85027,1.85000,1.55347,1.85000,-0.31175,1.85000,-2.65793
1.86027,1.86000,1.57990,1.86000,-0.30252,1.86000,-2.66084
1.87027,1.87000,1.60447,1.87000,-0.29450,1.87000,-2.66312
1.88027,1.88000,1.62645,1.88000,-0.28831,1.88000,-2.66476
1.89028,1.89000,1.64518,1.89000,-0.28425,1.89000,-2.66581
1.90028,1.90000,1.66012,1.90000,-0.28233,1.90000,-2.66626
1.91028,1.91000,1.67083,1.91000,-0.28230,1.91000,-2.66612
1.92028,1.92000,1.67696,1.92000,-0.28374,1.92000,-2.66533
1.93028,1.93000,1.67831,1.93000,-0.28615,1.93000,-2.66384
1.94028,1.94000,1.67484,1.94000,-0.28901,1.94000,-2.66157
1.95029,1.95000,1.66670,1.95000,-0.29188,1.95000,-2.65842
1.96029,1.96000,1.65422,1.96000,-0.29438,1.96000,-2.65434
1.97029,1.97000,1.63792,1.97000,-0.29619,1.97000,-2.64925
1.98029,1.98000,1.61846,1.98000,-0.29704,1.98000,-2.64306
1.99029,1.99000,1.59657,1.99000,-0.29665,1.99000,-2.63566
2.00029,2.00000,1.57301,2.00000,-0.29476,2.00000,-2.62689
2.01029,2.01000,1.54843,2.01000,-0.29108,2.01000,-2.61654
2.02030,2.02000,1.52338,2.02000,-0.28536,2.02000,-2.60438
2.03030,2.03000,1.49820,2.03000,-0.27741,2.03000,-2.59022
2.04030,2.04000,1.47310,2.04000,-0.26715,2.04000,-2.57390
2.05030,2.05000,1.44810,2.05000,-0.25460,2.05000,-2.55543
2.06030,2.06000,1.42315,2.06000,-0.23997,2.06000,-2.53493
2.07030,2.07000,1.39820,2.07000,-0.22355,2.07000,-2.51267
2.08030,2.08000,1.37324,2.08000,-0.20579,2.08000,-2.48904
2.09031,2.09000,1.34837,2.09000,-0.18718,2.09000,-2.46452
2.10031,2.10000,1.32383,2.10000,-0.16827,2.10000,-2.43960
2.11031,2.11000,1.29996,2.11000,-0.14963,2.11000,-2.41474
2.12031,2.12000,1.27720,2.12000,-0.13181,2.12000,-2.39032
2.13031,2.13000,1.25597,2.13000,-0.11533,2.13000,-2.36663
2.14031,2.14000,1.23667,2.14000,-0.10067,2.14000,-2.34386
2.15031,2.15000,1.21961,2.15000,-0.08821,2.15000,-2.32217
2.16032,2.16000,1.20497,2.16000,-0.07824,2.16000,-2.30165
2.17032,2.17000,1.19277,2.17000,-0.07096,2.17000,-2.28247
2.18032,2.18000,1.18298,2.18000,-0.06643,2.18000,-2.26484
2.19032,2.19000,1.17547,2.19000,-0.06455,2.19000,-2.24906
2.20032,2.20000,1.17011,2.20000,-0.06510,2.20000,-2.23548
2.21032,2.21000,1.16683,2.21000,-0.06770,2.21000,-2.22449
2.22032,2.22000,1.16557,2.22000,-0.07187,2.22000,-2.21643
2.23033,2.23000,1.16636,2.23000,-0.07705,2.23000,-2.21151
2.24033,2.24000,1.16925,2.24000,-0.08267,2.24000,-2.20982
2.25033,2.25000,1.17429,2.25000,-0.08827,2.25000,-2.21126
2.26033,2.26000,1.18144,2.26000,-0.09351,2.26000,-2.21562
2.27033,2.27000,1.19059,2.27000,-0.09823,2.27000,-2.22260
2.28033,2.28000,1.20144,2.28000,-0.10245,2.28000,-2.23193
2.29033,2.29000,1.21358,2.29000,-0.10635,2.29000,-2.24339
2.30034,2.30000,1.22644,2.30000,-0.11021,2.30000,-2.25684
2.31034,2.31000,1.23933,2.31000,-0.11430,2.31000,-2.27219
2.32034,2.32000,1.25155,2.32000,-0.11882,2.32000,-2.28936
2.33034,2.33000,1.26237,2.33000,-0.12386,2.33000,-2.30815
2.34034,2.34000,1.27112,2.34000,-0.12937,2.34000,-2.32816
2.35034,2.35000,1.27719,2.35000,-0.13517,2.35000,-2.34878
2.36034,2.36000,1.28009,2.36000,-0.14102,2.36000,-2.36911
2.37035,2.37000,1.27947,2.37000,-0.14667,2.37000,-2.38805
2.38035,2.38000,1.27511,2.38000,-0.15195,2.38000,-2.40436
2.39035,2.39000,1.26697,2.39000,-0.15680,2.39000,-2.41680
2.40035,2.40000,1.25517,2.40000,-0.16129,2.40000,-2.42425
2.41035,2.41000,1.23998,2.41000,-0.16561,2.41000,-2.42585
2.42035,2.42000,1.22183,2.42000,-0.17005,2.42000,-2.42111
2.43036,2.43000,1.20126,2.43000,-0.17491,2.43000,-2.40991
2.44036,2.44000,1.17889,2.44000,-0.18048,2.44000,-2.39256
2.45036,2.45000,1.15533,2.45000,-0.18695,2.45000,-2.36964
2.46036,2.46000,1.13113,2.46000,-0.19444,2.46000,-2.34201
2.47036,2.47000,1.10670,2.47000,-0.20293,2.47000,-2.31058
2.48036,2.48000,1.08224,2.48000,-0.21233,2.48000,-2.27626
2.49036,2.49000,1.05767,2.49000,-0.22248,2.49000,-2.23978
2.50037,2.50000,1.03261,2.50000,-0.23317,2.50000,-2.20169
2.51037,2.51000,1.00640,2.51000,-0.24420,2.51000,-2.16223
2.52037,2.52000,0.97818,2.52000,-0.25540,2.52000,-2.12137
2.53037,2.53000,0.94698,2.53000,-0.26660,2.53000,-2.07884
2.54037,2.54000,0.91190,2.54000,-0.27771,2.54000,-2.03413
2.55037,2.55000,0.87221,2.55000,-0.28863,2.55000,-1.98660
2.56037,2.56000,0.82753,2.56000,-0.29932,2.56000,-1.93558
2.57038,2.57000,0.77788,2.57000,-0.30974,2.57000,-1.88040
2.58038,2.58000,0.72375,2.58000,-0.31986,2.58000,-1.82058
2.59038,2.59000,0.66605,2.59000,-0.32965,2.59000,-1.75582
2.60038,2.60000,0.60601,2.60000,-0.33908,2.60000,-1.68615
2.61038,2.61000,0.54511,2.61000,-0.34809,2.61000,-1.61192
2.62038,2.62000,0.48490,2.62000,-0.35658,2.62000,-1.53383
2.63038,2.63000,0.42691,2.63000,-0.36438,2.63000,-1.45285
2.64039,2.64000,0.37245,2.64000,-0.37122,2.64000,-1.37015
2.65039,2.65000,0.32255,2.65000,-0.37678,2.65000,-1.28694
2.66039,2.66000,0.27787,2.66000,-0.38063,2.66000,-1.20436
2.67039,2.67000,0.23865,2.67000,-0.38234,2.67000,-1.12332
2.68039,2.68000,0.20479,2.68000,-0.38150,2.68000,-1.04441
2.69039,2.69000,0.17583,2.69000,-0.37778,2.69000,-0.96786
2.70039,2.70000,0.15111,2.70000,-0.37102,2.70000,-0.89351
2.71040,2.71000,0.12980,2.71000,-0.36123,2.71000,-0.82092
2.72040,2.72000,0.11101,2.72000,-0.34866,2.72000,-0.74942
2.73040,2.73000,0.09387,2.73000,-0.33376,2.73000,-0.67827
2.74040,2.74000,0.07758,2.74000,-0.31716,2.74000,-0.60677
2.75040,2.75000,0.06140,2.75000,-0.29956,2.75000,-0.53440
2.76040,2.76000,0.04470,2.76000,-0.28171,2.76000,-0.46087
2.77040,2.77000,0.02690,2.77000,-0.26423,2.77000,-0.38625
2.78041,2.78000,0.00753,2.78000,-0.24762,2.78000,-0.31091
2.79041,2.79000,-0.01384,2.79000,-0.23218,2.79000,-0.23553
2.80041,2.80000,-0.03753,2.80000,-0.21801,2.80000,-0.16108
2.81041,2.81000,-0.06373,2.81000,-0.20504,2.81000,-0.08871
2.82041,2.82000,-0.09248,2.82000,-0.19310,2.82000,-0.01967
2.83041,2.83000,-0.12361,2.83000,-0.18199,2.83000,0.04477
2.84041,2.84000,-0.15672,2.84000,-0.17150,2.84000,0.10340
2.85042,2.85000,-0.19114,2.85000,-0.16150,2.85000,0.15521
2.86042,2.86000,-0.22594,2.86000,-0.15193,2.86000,0.19936
2.87042,2.87000,-0.25992,2.87000,-0.14279,2.87000,0.23533
2.88042,2.88000,-0.29172,2.88000,-0.13413,2.88000,0.26285
2.89042,2.89000,-0.31980,2.89000,-0.12603,2.89000,0.28200
2.90042,2.90000,-0.34265,2.90000,-0.11851,2.90000,0.29314
2.91043,2.91000,-0.35884,2.91000,-0.11160,2.91000,0.29690
2.92043,2.92000,-0.36721,2.92000,-0.10526,2.92000,0.29417
2.93043,2.93000,-0.36697,2.93000,-0.09943,2.93000,0.28597
2.94043,2.94000,-0.35780,2.94000,-0.09407,2.94000,0.27345
2.95043,2.95000,-0.33995,2.95000,-0.08914,2.95000,0.25773
2.96043,2.96000,-0.31423,2.96000,-0.08465,2.96000,0.23988
2.97043,2.97000,-0.28195,2.97000,-0.08060,2.97000,0.22082
2.98044,2.98000,-0.24486,2.98000,-0.07696,2.98000,0.20131
2.99044,2.99000,-0.20500,2.99000,-0.07368,2.99000,0.18186
3.00044,3.00000,-0.16448,3.00000,-0.07058,3.00000,0.16285
3.01044,3.01000,-0.12534,3.01000,-0.06744,3.01000,0.14444
3.02044,3.02000,-0.08936,3.02000,-0.06396,3.02000,0.12671
3.03044,3.03000,-0.05792,3.03000,-0.05983,3.03000,0.10964
3.04044,3.04000,-0.03192,3.04000,-0.05484,3.04000,0.09317
3.05045,3.05000,-0.01175,3.05000,-0.04888,3.05000,0.07722
3.06045,3.06000,0.00272,3.06000,-0.04204,3.06000,0.06173
3.07045,3.07000,0.01204,3.07000,-0.03465,3.07000,0.04664
3.08045,3.08000,0.01711,3.08000,-0.02722,3.08000,0.03195
3.09045,3.09000,0.01907,3.09000,-0.02045,3.09000,0.01766
3.10045,3.10000,0.01919,3.10000,-0.01512,3.10000,0.00384
3.11045,3.11000,0.01873,3.11000,-0.01197,3.11000,-0.00943
3.12046,3.12000,0.01893,3.12000,-0.01161,3.12000,-0.02202
3.13046,3.13000,0.02086,3.13000,-0.01441,3.13000,-0.03378
3.14046,3.14000,0.02542,3.14000,-0.02046,3.14000,-0.04450
3.15046,3.15000,0.03328,3.15000,-0.02948,3.15000,-0.05393
3.16046,3.16000,0.04486,3.16000,-0.04092,3.16000,-0.06178
3.17046,3.17000,0.06031,3.17000,-0.05396,3.17000,-0.06777
3.18046,3.18000,0.07954,3.18000,-0.06765,3.18000,-0.07165
3.19047,3.19000,0.10222,3.19000,-0.08094,3.19000,-0.07323
3.20047,3.20000,0.12784,3.20000,-0.09287,3.20000,-0.07246
3.21047,3.21000,0.15573,3.21000,-0.10259,3.21000,-0.06943
3.22047,3.22000,0.18519,3.22000,-0.10946,3.22000,-0.06440
3.23047,3.23000,0.21547,3.23000,-0.11314,3.23000,-0.05779
3.24047,3.24000,0.24585,3.24000,-0.11358,3.24000,-0.05013
3.25047,3.25000,0.27569,3.25000,-0.11109,3.25000,-0.04207
3.26048,3.26000,0.30442,3.26000,-0.10627,3.26000,-0.03430
3.27048,3.27000,0.33163,3.27000,-0.09997,3.27000,-0.02758
3.28048,3.28000,0.35703,3.28000,-0.09324,3.28000,-0.02265
3.29048,3.29000,0.38050,3.29000,-0.08715,3.29000,-0.02028
3.30048,3.30000,0.40212,3.30000,-0.08274,3.30000,-0.02117
3.31048,3.31000,0.42213,3.31000,-0.08091,3.31000,-0.02593
3.32048,3.32000,0.44099,3.32000,-0.08230,3.32000,-0.03508
3.33049,3.33000,0.45925,3.33000,-0.08729,3.33000,-0.04893
3.34049,3.34000,0.47759,3.34000,-0.09597,3.34000,-0.06759
3.35049,3.35000,0.49667,3.35000,-0.10810,3.35000,-0.09091
3.36049,3.36000,0.51710,3.36000,-0.12319,3.36000,-0.11844
3.37049,3.37000,0.53933,3.37000,-0.14056,3.37000,-0.14945
3.38049,3.38000,0.56356,3.38000,-0.15940,3.38000,-0.18286
3.39050,3.39000,0.58972,3.39000,-0.17888,3.39000,-0.21740
3.40050,3.40000,0.61746,3.40000,-0.19819,3.40000,-0.25157
3.41050,3.41000,0.64614,3.41000,-0.21662,3.41000,-0.28386
3.42050,3.42000,0.67494,3.42000,-0.23356,3.42000,-0.31282
3.43050,3.43000,0.70293,3.43000,-0.24849,3.43000,-0.33725
3.44050,3.44000,0.72924,3.44000,-0.26098,3.44000,-0.35628
3.45050,3.45000,0.75314,3.45000,-0.27060,3.45000,-0.36945
3.46051,3.46000,0.77416,3.46000,-0.27700,3.46000,-0.37678
3.47051,3.47000,0.79215,3.47000,-0.27985,3.47000,-0.37868
3.48051,3.48000,0.80729,3.48000,-0.27892,3.48000,-0.37592
3.49051,3.49000,0.81999,3.49000,-0.27417,3.49000,-0.36955
3.50051,3.50000,0.83081,3.50000,-0.26578,3.50000,-0.36076
3.51051,3.51000,0.84036,3.51000,-0.25428,3.51000,-0.35080
3.52051,3.52000,0.84913,3.52000,-0.24055,3.52000,-0.34090
3.53052,3.53000,0.85743,3.53000,-0.22585,3.53000,-0.33219
3.54052,3.54000,0.86536,3.54000,-0.21169,3.54000,-0.32567
3.55052,3.55000,0.87278,3.55000,-0.19977,3.55000,-0.32220
3.56052,3.56000,0.87941,3.56000,-0.19175,3.56000,-0.32246
3.57052,3.57000,0.88492,3.57000,-0.18908,3.57000,-0.32699
3.58052,3.58000,0.88900,3.58000,-0.19279,3.58000,-0.33610
3.59052,3.59000,0.89151,3.59000,-0.20335,3.59000,-0.34994
3.60053,3.60000,0.89247,3.60000,-0.22054,3.60000,-0.36838
3.61053,3.61000,0.89218,3.61000,-0.24348,3.61000,-0.39105
3.62053,3.62000,0.89109,3.62000,-0.27067,3.62000,-0.41733
3.63053,3.63000,0.88981,3.63000,-0.30016,3.63000,-0.44633
3.64053,3.64000,0.88900,3.64000,-0.32977,3.64000,-0.47702
3.65053,3.65000,0.88930,3.65000,-0.35733,3.65000,-0.50823
3.66053,3.66000,0.89122,3.66000,-0.38087,3.66000,-0.53881
3.67054,3.67000,0.89512,3.67000,-0.39887,3.67000,-0.56765
3.68054,3.68000,0.90116,3.68000,-0.41034,3.68000,-0.59382
3.69054,3.69000,0.90926,3.69000,-0.41496,3.69000,-0.61656
3.70054,3.70000,0.91916,3.70000,-0.41302,3.70000,-0.63537
3.71054,3.71000,0.93038,3.71000,-0.40543,3.71000,-0.65003
3.72054,3.72000,0.94233,3.72000,-0.39355,3.72000,-0.66060
