Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.12004,0.12000,-0.37136,0.12000,-0.17133,0.12000,-0.01484,0.12000,0.05662,0.12000,-0.04992,0.12000,-0.47591
0.13004,0.13000,-0.37876,0.13000,-0.16550,0.13000,-0.01136,0.13000,0.05720,0.13000,-0.07102,0.13000,-0.46910
0.14005,0.14000,-0.38631,0.14000,-0.15968,0.14000,-0.00678,0.14000,0.05752,0.14000,-0.10031,0.14000,-0.46034
0.15005,0.15000,-0.39339,0.15000,-0.15421,0.15000,-0.00123,0.15000,0.05759,0.15000,-0.10967,0.15000,-0.45012
0.16005,0.16000,-0.39937,0.16000,-0.14943,0.16000,0.00504,0.16000,0.05745,0.16000,-0.09361,0.16000,-0.43920
0.17006,0.17000,-0.40367,0.17000,-0.14566,0.17000,0.01173,0.17000,0.05716,0.17000,-0.08589,0.17000,-0.42857
0.18006,0.18000,-0.40581,0.18000,-0.14316,0.18000,0.01847,0.18000,0.05680,0.18000,-0.10666,0.18000,-0.41932
0.19006,0.19000,-0.40540,0.19000,-0.14212,0.19000,0.02484,0.19000,0.05645,0.19000,-0.14037,0.19000,-0.41257
0.20007,0.20000,-0.40225,0.20000,-0.14258,0.20000,0.03039,0.20000,0.05618,0.20000,-0.17226,0.20000,-0.40931
0.21007,0.21000,-0.39630,0.21000,-0.14447,0.21000,0.03466,0.21000,0.05605,0.21000,-0.18939,0.21000,-0.41032
0.22007,0.22000,-0.38765,0.22000,-0.14760,0.22000,0.03725,0.22000,0.05611,0.22000,-0.17665,0.22000,-0.41605
0.23008,0.23000,-0.37656,0.23000,-0.15162,0.23000,0.03782,0.23000,0.05638,0.23000,-0.14796,0.23000,-0.42650
0.24008,0.24000,-0.36342,0.24000,-0.15611,0.24000,0.03614,0.24000,0.05688,0.24000,-0.12109,0.24000,-0.44130
0.25008,0.25000,-0.34878,0.25000,-0.16055,0.25000,0.03212,0.25000,0.05760,0.25000,-0.11510,0.25000,-0.45966
0.26009,0.26000,-0.33329,0.26000,-0.16442,0.26000,0.02582,0.26000,0.05851,0.26000,-0.12273,0.26000,-0.48053
0.27009,0.27000,-0.31773,0.27000,-0.16721,0.27000,0.01749,0.27000,0.05957,0.27000,-0.13234,0.27000,-0.50261
0.28009,0.28000,-0.30297,0.28000,-0.16846,0.28000,0.00753,0.28000,0.06073,0.28000,-0.14697,0.28000,-0.52454
0.29010,0.29000,-0.28995,0.29000,-0.16781,0.29000,-0.00348,0.29000,0.06192,0.29000,-0.16546,0.29000,-0.54496
0.30010,0.30000,-0.27960,0.30000,-0.16504,0.30000,-0.01484,0.30000,0.06308,0.30000,-0.18620,0.30000,-0.56260
0.31010,0.31000,-0.27280,0.31000,-0.16009,0.31000,-0.02575,0.31000,0.06414,0.31000,-0.20693,0.31000,-0.57635
0.32011,0.32000,-0.27024,0.32000,-0.15309,0.32000,-0.03540,0.32000,0.06503,0.32000,-0.21549,0.32000,-0.58534
0.33011,0.33000,-0.27241,0.33000,-0.14433,0.33000,-0.04297,0.33000,0.06571,0.33000,-0.20782,0.33000,-0.58895
0.34012,0.34000,-0.27944,0.34000,-0.13428,0.34000,-0.04777,0.34000,0.06614,0.34000,-0.18586,0.34000,-0.58690
0.35012,0.35000,-0.29111,0.35000,-0.12354,0.35000,-0.04925,0.35000,0.06629,0.35000,-0.15451,0.35000,-0.57922
0.36012,0.36000,-0.30677,0.36000,-0.11280,0.36000,-0.04710,0.36000,0.06616,0.36000,-0.11021,0.36000,-0.56629
0.37013,0.37000,-0.32542,0.37000,-0.10279,0.37000,-0.04123,0.37000,0.06579,0.37000,-0.06989,0.37000,-0.54884
0.38013,0.38000,-0.34572,0.38000,-0.09423,0.38000,-0.03184,0.38000,0.06520,0.38000,-0.04746,0.38000,-0.52794
0.39013,0.39000,-0.36610,0.39000,-0.08776,0.39000,-0.01938,0.39000,0.06447,0.39000,-0.04347,0.39000,-0.50494
0.40014,0.40000,-0.38493,0.40000,-0.08388,0.40000,-0.00449,0.40000,0.06367,0.40000,-0.06120,0.40000,-0.48143
0.41014,0.41000,-0.40061,0.41000,-0.08293,0.41000,0.01203,0.41000,0.06290,0.41000,-0.08173,0.41000,-0.45911
0.42014,0.42000,-0.41175,0.42000,-0.08506,0.42000,0.02931,0.42000,0.06226,0.42000,-0.06957,0.42000,-0.43968
0.43015,0.43000,-0.41727,0.43000,-0.09020,0.43000,0.04646,0.43000,0.06186,0.43000,-0.02786,0.43000,-0.42469
0.44015,0.44000,-0.41650,0.44000,-0.09804,0.44000,0.06268,0.44000,0.06181,0.44000,0.00531,0.44000,-0.41536
0.45015,0.45000,-0.40925,0.45000,-0.10810,0.45000,0.07727,0.45000,0.06222,0.45000,0.01508,0.45000,-0.41251
0.46016,0.46000,-0.39585,0.46000,-0.11970,0.46000,0.08966,0.46000,0.06316,0.46000,-0.01205,0.46000,-0.41647
0.47016,0.47000,-0.37716,0.47000,-0.13202,0.47000,0.09942,0.47000,0.06463,0.47000,-0.06334,0.47000,-0.42700
0.48016,0.48000,-0.35447,0.48000,-0.14414,0.48000,0.10628,0.48000,0.06657,0.48000,-0.13958,0.48000,-0.44338
0.49017,0.49000,-0.32942,0.49000,-0.15512,0.49000,0.11008,0.49000,0.06886,0.49000,-0.22146,0.49000,-0.46444
0.50017,0.50000,-0.30392,0.50000,-0.16402,0.50000,0.11084,0.50000,0.07125,0.50000,-0.30393,0.50000,-0.48861
0.51017,0.51000,-0.27997,0.51000,-0.17001,0.51000,0.10871,0.51000,0.07348,0.51000,-0.39536,0.51000,-0.51405
0.52018,0.52000,-0.25953,0.52000,-0.17245,0.52000,0.10401,0.52000,0.07521,0.52000,-0.44643,0.52000,-0.53873
0.53018,0.53000,-0.24435,0.53000,-0.17094,0.53000,0.09725,0.53000,0.07611,0.53000,-0.47290,0.53000,-0.56059
0.54018,0.54000,-0.23587,0.54000,-0.16542,0.54000,0.08911,0.54000,0.07591,0.54000,-0.47258,0.54000,-0.57767
0.55019,0.55000,-0.23505,0.55000,-0.15614,0.55000,0.08039,0.55000,0.07437,0.55000,-0.45501,0.55000,-0.58823
0.56019,0.56000,-0.24230,0.56000,-0.14371,0.56000,0.07202,0.56000,0.07138,0.56000,-0.42946,0.56000,-0.59085
0.57019,0.57000,-0.25739,0.57000,-0.12905,0.57000,0.06494,0.57000,0.06693,0.57000,-0.40115,0.57000,-0.58458
0.58020,0.58000,-0.27949,0.58000,-0.11330,0.58000,0.06000,0.58000,0.06113,0.58000,-0.36216,0.58000,-0.56898
0.59020,0.59000,-0.30715,0.59000,-0.09778,0.59000,0.05792,0.59000,0.05420,0.59000,-0.33534,0.59000,-0.54415
0.60020,0.60000,-0.33842,0.60000,-0.08382,0.60000,0.05912,0.60000,0.04647,0.60000,-0.32120,0.60000,-0.51075
0.61021,0.61000,-0.37097,0.61000,-0.07264,0.61000,0.06371,0.61000,0.03836,0.61000,-0.32967,0.61000,-0.47002
0.62021,0.62000,-0.40228,0.62000,-0.06531,0.62000,0.07147,0.62000,0.03035,0.62000,-0.31526,0.62000,-0.42364
0.63021,0.63000,-0.42980,0.63000,-0.06259,0.63000,0.08188,0.63000,0.02301,0.63000,-0.26823,0.63000,-0.37369
0.64022,0.64000,-0.45120,0.64000,-0.06488,0.64000,0.09421,0.64000,0.01690,0.64000,-0.19757,0.64000,-0.32246
0.65022,0.65000,-0.46455,0.65000,-0.07220,0.65000,0.10766,0.65000,0.01260,0.65000,-0.12282,0.65000,-0.27227
0.66022,0.66000,-0.46848,0.66000,-0.08417,0.66000,0.12138,0.66000,0.01061,0.66000,-0.06786,0.66000,-0.22531
0.67023,0.67000,-0.46234,0.67000,-0.10006,0.67000,0.13454,0.67000,0.01128,0.67000,-0.04366,0.67000,-0.18350
0.68023,0.68000,-0.44624,0.68000,-0.11880,0.68000,0.14641,0.68000,0.01479,0.68000,-0.08122,0.68000,-0.14832
0.69023,0.69000,-0.42113,0.69000,-0.13907,0.69000,0.15630,0.69000,0.02114,0.69000,-0.17659,0.69000,-0.12070
0.70024,0.70000,-0.38865,0.70000,-0.15935,0.70000,0.16365,0.70000,0.03006,0.70000,-0.28549,0.70000,-0.10097
0.71024,0.71000,-0.35105,0.71000,-0.17806,0.71000,0.16796,0.71000,0.04110,0.71000,-0.37531,0.71000,-0.08880
0.72024,0.72000,-0.31101,0.72000,-0.19368,0.72000,0.16894,0.72000,0.05363,0.72000,-0.42784,0.72000,-0.08324
0.73025,0.73000,-0.27145,0.73000,-0.20484,0.73000,0.16644,0.73000,0.06690,0.73000,-0.44775,0.73000,-0.08278
0.74025,0.74000,-0.23527,0.74000,-0.21049,0.74000,0.16053,0.74000,0.08009,0.74000,-0.45242,0.74000,-0.08548
0.75025,0.75000,-0.20523,0.75000,-0.20999,0.75000,0.15152,0.75000,0.09240,0.75000,-0.56416,0.75000,-0.08912
0.76026,0.76000,-0.18368,0.76000,-0.20313,0.76000,0.13997,0.76000,0.10310,0.76000,-0.61466,0.76000,-0.09132
0.77026,0.77000,-0.17240,0.77000,-0.19024,0.77000,0.12667,0.77000,0.11158,0.77000,-0.64835,0.77000,-0.08976
0.78026,0.78000,-0.17241,0.78000,-0.17207,0.78000,0.11265,0.78000,0.11742,0.78000,-0.65790,0.78000,-0.08231
0.79027,0.79000,-0.18384,0.79000,-0.14978,0.79000,0.09911,0.79000,0.12038,0.79000,-0.54991,0.79000,-0.06724
0.80027,0.80000,-0.20586,0.80000,-0.12483,0.80000,0.08724,0.80000,0.12041,0.80000,-0.41911,0.80000,-0.04346
0.81027,0.81000,-0.23670,0.81000,-0.09883,0.81000,0.07810,0.81000,0.11764,0.81000,-0.32597,0.81000,-0.01060
0.82028,0.82000,-0.27385,0.82000,-0.07341,0.82000,0.07238,0.82000,0.11238,0.82000,-0.31384,0.82000,0.03081
0.83028,0.83000,-0.31420,0.83000,-0.05007,0.83000,0.07033,0.83000,0.10508,0.83000,-0.30499,0.83000,0.07936
0.84028,0.84000,-0.35439,0.84000,-0.03004,0.84000,0.07170,0.84000,0.09635,0.84000,-0.30392,0.84000,0.13277
0.85029,0.85000,-0.39106,0.85000,-0.01422,0.85000,0.07585,0.85000,0.08690,0.85000,-0.25539,0.85000,0.18811
0.86029,0.86000,-0.42116,0.86000,-0.00312,0.86000,0.08183,0.86000,0.07750,0.86000,-0.17137,0.86000,0.24195
0.87029,0.87000,-0.44219,0.87000,0.00315,0.87000,0.08859,0.87000,0.06893,0.87000,-0.07074,0.87000,0.29066
0.88030,0.88000,-0.45244,0.88000,0.00487,0.88000,0.09509,0.88000,0.06186,0.88000,0.02137,0.88000,0.33070
0.89030,0.89000,-0.45114,0.89000,0.00264,0.89000,0.10038,0.89000,0.05680,0.89000,0.07370,0.89000,0.35890
0.90030,0.90000,-0.43848,0.90000,-0.00263,0.90000,0.10369,0.90000,0.05408,0.90000,0.04479,0.90000,0.37281
0.91031,0.91000,-0.41568,0.91000,-0.00981,0.91000,0.10446,0.91000,0.05376,0.91000,-0.09312,0.91000,0.37092
0.92031,0.92000,-0.38476,0.92000,-0.01766,0.92000,0.10235,0.92000,0.05572,0.92000,-0.27747,0.92000,0.35287
0.93031,0.93000,-0.34840,0.93000,-0.02494,0.93000,0.09733,0.93000,0.05958,0.93000,-0.43047,0.93000,0.31955
0.94032,0.94000,-0.30965,0.94000,-0.03047,0.94000,0.08966,0.94000,0.06484,0.94000,-0.52487,0.94000,0.27307
0.95032,0.95000,-0.27163,0.95000,-0.03332,0.95000,0.07987,0.95000,0.07087,0.95000,-0.54182,0.95000,0.21665
0.96032,0.96000,-0.23723,0.96000,-0.03284,0.96000,0.06875,0.96000,0.07700,0.96000,-0.47359,0.96000,0.15432
0.97033,0.97000,-0.20894,0.97000,-0.02877,0.97000,0.05722,0.97000,0.08257,0.97000,-0.36154,0.97000,0.09057
0.98033,0.98000,-0.18859,0.98000,-0.02125,0.98000,0.04619,0.98000,0.08700,0.98000,-0.29894,0.98000,0.02992
0.99033,0.99000,-0.17731,0.99000,-0.01083,0.99000,0.03648,0.99000,0.08982,0.99000,-0.34475,0.99000,-0.02353
1.00034,1.00000,-0.17546,1.00000,0.00159,1.00000,0.02865,1.00000,0.09069,1.00000,-0.47924,1.00000,-0.06648
1.01034,1.01000,-0.18263,1.01000,0.01488,1.01000,0.02300,1.01000,0.08944,1.01000,-0.60088,1.01000,-0.09674
1.02034,1.02000,-0.19763,1.02000,0.02779,1.02000,0.01959,1.02000,0.08603,1.02000,-0.61960,1.02000,-0.11336
1.03035,1.03000,-0.21858,1.03000,0.03911,1.03000,0.01829,1.03000,0.08059,1.03000,-0.60568,1.03000,-0.11674
1.04035,1.04000,-0.24309,1.04000,0.04778,1.04000,0.01886,1.04000,0.07340,1.04000,-0.56825,1.04000,-0.10843
1.05035,1.05000,-0.26837,1.05000,0.05307,1.05000,0.02102,1.05000,0.06496,1.05000,-0.46800,1.05000,-0.09102
1.06036,1.06000,-0.29159,1.06000,0.05454,1.06000,0.02450,1.06000,0.05585,1.06000,-0.35069,1.06000,-0.06778
1.07036,1.07000,-0.31011,1.07000,0.05216,1.07000,0.02910,1.07000,0.04677,1.07000,-0.23729,1.07000,-0.04235
1.08036,1.08000,-0.32178,1.08000,0.04628,1.08000,0.03463,1.08000,0.03843,1.08000,-0.14619,1.08000,-0.01839
1.09037,1.09000,-0.32519,1.09000,0.03755,1.09000,0.04097,1.09000,0.03145,1.09000,-0.10598,1.09000,0.00078
1.10037,1.10000,-0.31982,1.10000,0.02693,1.10000,0.04795,1.10000,0.02634,1.10000,-0.16322,1.10000,0.01250
1.11037,1.11000,-0.30612,1.11000,0.01554,1.11000,0.05539,1.11000,0.02340,1.11000,-0.29031,1.11000,0.01500
1.12038,1.12000,-0.28546,1.12000,0.00458,1.12000,0.06304,1.12000,0.02274,1.12000,-0.42834,1.12000,0.00759
1.13038,1.13000,-0.25998,1.13000,-0.00482,1.13000,0.07057,1.13000,0.02423,1.13000,-0.54823,1.13000,-0.00936
1.14038,1.14000,-0.23236,1.14000,-0.01167,1.14000,0.07761,1.14000,0.02757,1.14000,-0.63310,1.14000,-0.03446
1.15039,1.15000,-0.20551,1.15000,-0.01528,1.15000,0.08374,1.15000,0.03226,1.15000,-0.69077,1.15000,-0.06548
1.16039,1.16000,-0.18233,1.16000,-0.01531,1.16000,0.08858,1.16000,0.03772,1.16000,-0.85801,1.16000,-0.09965
1.17039,1.17000,-0.16532,1.17000,-0.01179,1.17000,0.09185,1.17000,0.04329,1.17000,-0.96703,1.17000,-0.13390
1.18040,1.18000,-0.15641,1.18000,-0.00516,1.18000,0.09342,1.18000,0.04835,1.18000,-0.99767,1.18000,-0.16516
1.19040,1.19000,-0.15671,1.19000,0.00381,1.19000,0.09337,1.19000,0.05238,1.19000,-0.94090,1.19000,-0.19066
1.20040,1.20000,-0.16636,1.20000,0.01409,1.20000,0.09204,1.20000,0.05500,1.20000,-0.84448,1.20000,-0.20813
1.21041,1.21000,-0.18457,1.21000,0.02445,1.21000,0.08996,1.21000,0.05602,1.21000,-0.71055,1.21000,-0.21601
1.22041,1.22000,-0.20964,1.22000,0.03365,1.22000,0.08773,1.22000,0.05544,1.22000,-0.56064,1.22000,-0.21356
1.23041,1.23000,-0.23921,1.23000,0.04054,1.23000,0.08592,1.23000,0.05344,1.23000,-0.46522,1.23000,-0.20087
1.24042,1.24000,-0.27047,1.24000,0.04420,1.24000,0.08492,1.24000,0.05037,1.24000,-0.41225,1.24000,-0.17888
1.25042,1.25000,-0.30047,1.25000,0.04403,1.25000,0.08485,1.25000,0.04673,1.25000,-0.38194,1.25000,-0.14922
1.26043,1.26000,-0.32643,1.26000,0.03980,1.26000,0.08561,1.26000,0.04310,1.26000,-0.34049,1.26000,-0.11407
1.27043,1.27000,-0.34596,1.27000,0.03175,1.27000,0.08690,1.27000,0.04015,1.27000,-0.26885,1.27000,-0.07600
1.28043,1.28000,-0.35731,1.28000,0.02048,1.28000,0.08829,1.28000,0.03850,1.28000,-0.17772,1.28000,-0.03768
1.29044,1.29000,-0.35952,1.29000,0.00697,1.29000,0.08933,1.29000,0.03869,1.29000,-0.10919,1.29000,-0.00166
1.30044,1.30000,-0.35254,1.30000,-0.00756,1.30000,0.08959,1.30000,0.04105,1.30000,-0.10943,1.30000,0.02988
1.31044,1.31000,-0.33719,1.31000,-0.02169,1.31000,0.08873,1.31000,0.04568,1.31000,-0.17459,1.31000,0.05529
1.32045,1.32000,-0.31517,1.32000,-0.03400,1.32000,0.08652,1.32000,0.05239,1.32000,-0.27339,1.32000,0.07365
1.33045,1.33000,-0.28888,1.33000,-0.04319,1.33000,0.08293,1.33000,0.06073,1.33000,-0.36615,1.33000,0.08479
1.34045,1.34000,-0.26114,1.34000,-0.04821,1.34000,0.07808,1.34000,0.07003,1.34000,-0.41138,1.34000,0.08933
1.35046,1.35000,-0.23501,1.35000,-0.04840,1.35000,0.07232,1.35000,0.07945,1.35000,-0.43372,1.35000,0.08854
1.36046,1.36000,-0.21344,1.36000,-0.04350,1.36000,0.06612,1.36000,0.08810,1.36000,-0.46138,1.36000,0.08430
1.37046,1.37000,-0.19903,1.37000,-0.03377,1.37000,0.06012,1.37000,0.09510,1.37000,-0.55048,1.37000,0.07888
1.38047,1.38000,-0.19374,1.38000,-0.01986,1.38000,0.05496,1.38000,0.09970,1.38000,-0.61753,1.38000,0.07471
1.39047,1.39000,-0.19872,1.39000,-0.00285,1.39000,0.05133,1.39000,0.10135,1.39000,-0.56664,1.39000,0.07416
1.40047,1.40000,-0.21417,1.40000,0.01590,1.40000,0.04986,1.40000,0.09978,1.40000,-0.43662,1.40000,0.07923
1.41048,1.41000,-0.23929,1.41000,0.03486,1.41000,0.05105,1.41000,0.09502,1.41000,-0.29065,1.41000,0.09137
1.42048,1.42000,-0.27236,1.42000,0.05244,1.42000,0.05520,1.42000,0.08740,1.42000,-0.19820,1.42000,0.11122
1.43048,1.43000,-0.31086,1.43000,0.06714,1.43000,0.06228,1.43000,0.07756,1.43000,-0.17005,1.43000,0.13856
1.44049,1.44000,-0.35172,1.44000,0.07767,1.44000,0.07197,1.44000,0.06634,1.44000,-0.16469,1.44000,0.17223
1.45049,1.45000,-0.39158,1.45000,0.08306,1.45000,0.08363,1.45000,0.05470,1.45000,-0.16803,1.45000,0.21030
1.46049,1.46000,-0.42708,1.46000,0.08275,1.46000,0.09639,1.46000,0.04368,1.46000,-0.15680,1.46000,0.25017
1.47050,1.47000,-0.45514,1.47000,0.07664,1.47000,0.10930,1.47000,0.03423,1.47000,-0.10214,1.47000,0.28885
1.48050,1.48000,-0.47320,1.48000,0.06511,1.48000,0.12140,1.48000,0.02723,1.48000,-0.01795,1.48000,0.32319
1.49050,1.49000,-0.47949,1.49000,0.04894,1.49000,0.13185,1.49000,0.02336,1.49000,0.04522,1.49000,0.35020
1.50051,1.50000,-0.47315,1.50000,0.02933,1.50000,0.13998,1.50000,0.02310,1.50000,0.07761,1.50000,0.36726
1.51051,1.51000,-0.45436,1.51000,0.00774,1.51000,0.14532,1.51000,0.02660,1.51000,0.04394,1.51000,0.37245
1.52051,1.52000,-0.42432,1.52000,-0.01415,1.52000,0.14762,1.52000,0.03375,1.52000,-0.07947,1.52000,0.36474
1.53052,1.53000,-0.38518,1.53000,-0.03460,1.53000,0.14683,1.53000,0.04409,1.53000,-0.23836,1.53000,0.34412
1.54052,1.54000,-0.33980,1.54000,-0.05195,1.54000,0.14314,1.54000,0.05690,1.54000,-0.35922,1.54000,0.31165
1.55052,1.55000,-0.29154,1.55000,-0.06476,1.55000,0.13695,1.55000,0.07122,1.55000,-0.42633,1.55000,0.26942
1.56053,1.56000,-0.24392,1.56000,-0.07194,1.56000,0.12884,1.56000,0.08597,1.56000,-0.42051,1.56000,0.22036
1.57053,1.57000,-0.20038,1.57000,-0.07288,1.57000,0.11956,1.57000,0.10002,1.57000,-0.37193,1.57000,0.16804
1.58053,1.58000,-0.16403,1.58000,-0.06745,1.58000,0.10986,1.58000,0.11232,1.58000,-0.31679,1.58000,0.11636
1.59054,1.59000,-0.13744,1.59000,-0.05611,1.59000,0.10050,1.59000,0.12200,1.59000,-0.34644,1.59000,0.06926
1.60054,1.60000,-0.12248,1.60000,-0.03975,1.60000,0.09210,1.60000,0.12843,1.60000,-0.55839,1.60000,0.03038
1.61054,1.61000,-0.12021,1.61000,-0.01973,1.61000,0.08511,1.61000,0.13128,1.61000,-0.73492,1.61000,0.00275
1.62055,1.62000,-0.13077,1.62000,0.00236,1.62000,0.07984,1.62000,0.13052,1.62000,-0.74056,1.62000,-0.01147
1.63055,1.63000,-0.15326,1.63000,0.02476,1.63000,0.07648,1.63000,0.12641,1.63000,-0.63540,1.63000,-0.01117
1.64055,1.64000,-0.18585,1.64000,0.04573,1.64000,0.07508,1.64000,0.11948,1.64000,-0.49272,1.64000,0.00360
1.65056,1.65000,-0.22587,1.65000,0.06374,1.65000,0.07559,1.65000,0.11040,1.65000,-0.36845,1.65000,0.03162
1.66056,1.66000,-0.27004,1.66000,0.07753,1.66000,0.07780,1.66000,0.09997,1.66000,-0.24703,1.66000,0.07067
1.67056,1.67000,-0.31480,1.67000,0.08625,1.67000,0.08134,1.67000,0.08907,1.67000,-0.15829,1.67000,0.11771
1.68057,1.68000,-0.35662,1.68000,0.08948,1.68000,0.08565,1.68000,0.07859,1.68000,-0.08787,1.68000,0.16913
1.69057,1.69000,-0.39230,1.69000,0.08723,1.69000,0.09006,1.69000,0.06943,1.69000,-0.05801,1.69000,0.22103
1.70057,1.70000,-0.41926,1.70000,0.07994,1.70000,0.09385,1.70000,0.06239,1.70000,-0.04249,1.70000,0.26949
1.71058,1.71000,-0.43572,1.71000,0.06838,1.71000,0.09633,1.71000,0.05814,1.71000,-0.03488,1.71000,0.31092
1.72058,1.72000,-0.44085,1.72000,0.05361,1.72000,0.09690,1.72000,0.05718,1.72000,-0.05268,1.72000,0.34228
1.73058,1.73000,-0.43476,1.73000,0.03693,1.73000,0.09514,1.73000,0.05972,1.73000,-0.09732,1.73000,0.36141
1.74059,1.74000,-0.41849,1.74000,0.01973,1.74000,0.09087,1.74000,0.06569,1.74000,-0.15235,1.74000,0.36718
1.75059,1.75000,-0.39384,1.75000,0.00343,1.75000,0.08412,1.75000,0.07471,1.75000,-0.21907,1.75000,0.35958
1.76059,1.76000,-0.36316,1.76000,-0.01063,1.76000,0.07522,1.76000,0.08613,1.76000,-0.27479,1.76000,0.33973
1.77060,1.77000,-0.32912,1.77000,-0.02135,1.77000,0.06471,1.77000,0.09907,1.77000,-0.30280,1.77000,0.30974
1.78060,1.78000,-0.29447,1.78000,-0.02790,1.78000,0.05330,1.78000,0.11252,1.78000,-0.30720,1.78000,0.27249
1.79060,1.79000,-0.26182,1.79000,-0.02985,1.79000,0.04179,1.79000,0.12546,1.79000,-0.28928,1.79000,0.23135
1.80061,1.80000,-0.23345,1.80000,-0.02713,1.80000,0.03096,1.80000,0.13694,1.80000,-0.27752,1.80000,0.18990
1.81061,1.81000,-0.21114,1.81000,-0.02011,1.81000,0.02146,1.81000,0.14615,1.81000,-0.33193,1.81000,0.15162
1.82061,1.82000,-0.19615,1.82000,-0.00951,1.82000,0.01374,1.82000,0.15247,1.82000,-0.43724,1.82000,0.11959
1.83062,1.83000,-0.18908,1.83000,0.00368,1.83000,0.00803,1.83000,0.15555,1.83000,-0.60650,1.83000,0.09628
1.84062,1.84000,-0.18983,1.84000,0.01826,1.84000,0.00436,1.84000,0.15524,1.84000,-0.70245,1.84000,0.08331
1.85062,1.85000,-0.19766,1.85000,0.03296,1.85000,0.00261,1.85000,0.15165,1.85000,-0.60098,1.85000,0.08139
1.86063,1.86000,-0.21116,1.86000,0.04657,1.86000,0.00256,1.86000,0.14509,1.86000,-0.44624,1.86000,0.09025
1.87063,1.87000,-0.22844,1.87000,0.05804,1.87000,0.00394,1.87000,0.13605,1.87000,-0.29247,1.87000,0.10876
1.88063,1.88000,-0.24729,1.88000,0.06659,1.88000,0.00641,1.88000,0.12519,1.88000,-0.17338,1.88000,0.13501
1.89064,1.89000,-0.26548,1.89000,0.07177,1.89000,0.00952,1.89000,0.11327,1.89000,-0.09891,1.89000,0.16657
1.90064,1.90000,-0.28093,1.90000,0.07346,1.90000,0.01276,1.90000,0.10117,1.90000,-0.08501,1.90000,0.20070
1.91064,1.91000,-0.29200,1.91000,0.07192,1.91000,0.01557,1.91000,0.08976,1.91000,-0.11911,1.91000,0.23459
1.92065,1.92000,-0.29761,1.92000,0.06767,1.92000,0.01741,1.92000,0.07983,1.92000,-0.18066,1.92000,0.26557
1.93065,1.93000,-0.29731,1.93000,0.06148,1.93000,0.01788,1.93000,0.07204,1.93000,-0.23772,1.93000,0.29141
1.94065,1.94000,-0.29133,1.94000,0.05424,1.94000,0.01681,1.94000,0.06685,1.94000,-0.25298,1.94000,0.31041
1.95066,1.95000,-0.28046,1.95000,0.04688,1.95000,0.01427,1.95000,0.06444,1.95000,-0.23026,1.95000,0.32160
1.96066,1.96000,-0.26598,1.96000,0.04026,1.96000,0.01064,1.96000,0.06478,1.96000,-0.22119,1.96000,0.32473
1.97066,1.97000,-0.24945,1.97000,0.03509,1.97000,0.00648,1.97000,0.06757,1.97000,-0.24380,1.97000,0.32027
