Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.39028,0.39000,-6.43484,0.39000,-1.04636,0.39000,-0.81713
0.40029,0.40000,-6.33740,0.40000,-1.00032,0.40000,-0.81397
0.41029,0.41000,-6.23743,0.41000,-0.95369,0.41000,-0.80808
0.42030,0.42000,-6.13556,0.42000,-0.90678,0.42000,-0.79930
0.43031,0.43000,-6.03229,0.43000,-0.85990,0.43000,-0.78763
0.44031,0.44000,-5.92806,0.44000,-0.81335,0.44000,-0.77328
0.45032,0.45000,-5.82318,0.45000,-0.76741,0.45000,-0.75661
0.46033,0.46000,-5.71788,0.46000,-0.72239,0.46000,-0.73814
0.47034,0.47000,-5.61232,0.47000,-0.67856,0.47000,-0.71847
0.48034,0.48000,-5.50664,0.48000,-0.63618,0.48000,-0.69828
0.49035,0.49000,-5.40093,0.49000,-0.59555,0.49000,-0.67826
0.50036,0.50000,-5.29528,0.50000,-0.55693,0.50000,-0.65910
0.51036,0.51000,-5.18973,0.51000,-0.52058,0.51000,-0.64142
0.52037,0.52000,-5.08432,0.52000,-0.48676,0.52000,-0.62574
0.53038,0.53000,-4.97904,0.53000,-0.45573,0.53000,-0.61249
0.54038,0.54000,-4.87388,0.54000,-0.42768,0.54000,-0.60200
0.55039,0.55000,-4.76881,0.55000,-0.40277,0.55000,-0.59444
0.56040,0.56000,-4.66381,0.56000,-0.38109,0.56000,-0.58990
0.57041,0.57000,-4.55891,0.57000,-0.36264,0.57000,-0.58833
0.58041,0.58000,-4.45419,0.58000,-0.34732,0.58000,-0.58959
0.59042,0.59000,-4.34979,0.59000,-0.33493,0.59000,-0.59340
0.60043,0.60000,-4.24594,0.60000,-0.32521,0.60000,-0.59938
0.61043,0.61000,-4.14288,0.61000,-0.31779,0.61000,-0.60701
0.62044,0.62000,-4.04091,0.62000,-0.31228,0.62000,-0.61568
0.63045,0.63000,-3.94034,0.63000,-0.30824,0.63000,-0.62463
0.64046,0.64000,-3.84149,0.64000,-0.30526,0.64000,-0.63308
0.65046,0.65000,-3.74468,0.65000,-0.30295,0.65000,-0.64018
0.66047,0.66000,-3.65028,0.66000,-0.30099,0.66000,-0.64512
0.67048,0.67000,-3.55861,0.67000,-0.29910,0.67000,-0.64715
0.68048,0.68000,-3.47002,0.68000,-0.29711,0.68000,-0.64564
0.69049,0.69000,-3.38483,0.69000,-0.29490,0.69000,-0.64010
0.70050,0.70000,-3.30328,0.70000,-0.29239,0.70000,-0.63026
0.71051,0.71000,-3.22557,0.71000,-0.28958,0.71000,-0.61604
0.72051,0.72000,-3.15181,0.72000,-0.28649,0.72000,-0.59761
0.73052,0.73000,-3.08204,0.73000,-0.28314,0.73000,-0.57534
0.74053,0.74000,-3.01624,0.74000,-0.27961,0.74000,-0.54984
0.75053,0.75000,-2.95436,0.75000,-0.27595,0.75000,-0.52186
0.76054,0.76000,-2.89629,0.76000,-0.27229,0.76000,-0.49229
0.77055,0.77000,-2.84194,0.77000,-0.26874,0.77000,-0.46208
0.78056,0.78000,-2.79120,0.78000,-0.26550,0.78000,-0.43220
0.79056,0.79000,-2.74398,0.79000,-0.26278,0.79000,-0.40353
0.80057,0.80000,-2.70018,0.80000,-0.26082,0.80000,-0.37688
0.81058,0.81000,-2.65973,0.81000,-0.25988,0.81000,-0.35291
0.82058,0.82000,-2.62255,0.82000,-0.26017,0.82000,-0.33214
0.83059,0.83000,-2.58851,0.83000,-0.26187,0.83000,-0.31493
0.84060,0.84000,-2.55747,0.84000,-0.26505,0.84000,-0.30149
0.85061,0.85000,-2.52919,0.85000,-0.26969,0.85000,-0.29192
0.86061,0.86000,-2.50339,0.86000,-0.27563,0.86000,-0.28613
0.87062,0.87000,-2.47973,0.87000,-0.28262,0.87000,-0.28391
0.88063,0.88000,-2.45783,0.88000,-0.29032,0.88000,-0.28492
0.89063,0.89000,-2.43732,0.89000,-0.29832,0.89000,-0.28866
0.90064,0.90000,-2.41783,0.90000,-0.30619,0.90000,-0.29453
0.91065,0.91000,-2.39898,0.91000,-0.31347,0.91000,-0.30181
0.92066,0.92000,-2.38036,0.92000,-0.31968,0.92000,-0.30975
0.93066,0.93000,-2.36151,0.93000,-0.32436,0.93000,-0.31760
0.94067,0.94000,-2.34191,0.94000,-0.32704,0.94000,-0.32467
0.95068,0.95000,-2.32096,0.95000,-0.32727,0.95000,-0.33041
0.96068,0.96000,-2.29802,0.96000,-0.32462,0.96000,-0.33441
0.97069,0.97000,-2.27243,0.97000,-0.31870,0.97000,-0.33648
0.98070,0.98000,-2.24355,0.98000,-0.30920,0.98000,-0.33664
0.99071,0.99000,-2.21076,0.99000,-0.29588,0.99000,-0.33505
1.00071,1.00000,-2.17353,1.00000,-0.27862,1.00000,-0.33203
1.01072,1.01000,-2.13143,1.01000,-0.25744,1.01000,-0.32801
1.02073,1.02000,-2.08416,1.02000,-0.23251,1.02000,-0.32344
1.03073,1.03000,-2.03160,1.03000,-0.20416,1.03000,-0.31879
1.04074,1.04000,-1.97380,1.04000,-0.17289,1.04000,-0.31446
1.05075,1.05000,-1.91097,1.05000,-0.13932,1.05000,-0.31082
1.06075,1.06000,-1.84353,1.06000,-0.10419,1.06000,-0.30810
1.07076,1.07000,-1.77203,1.07000,-0.06828,1.07000,-0.30642
1.08077,1.08000,-1.69721,1.08000,-0.03241,1.08000,-0.30578
1.09078,1.09000,-1.61988,1.09000,0.00266,1.09000,-0.30608
1.10078,1.10000,-1.54097,1.10000,0.03621,1.10000,-0.30708
1.11079,1.11000,-1.46144,1.11000,0.06760,1.11000,-0.30850
1.12080,1.12000,-1.38228,1.12000,0.09631,1.12000,-0.30996
1.13080,1.13000,-1.30443,1.13000,0.12194,1.13000,-0.31107
1.14081,1.14000,-1.22877,1.14000,0.14421,1.14000,-0.31143
1.15082,1.15000,-1.15604,1.15000,0.16298,1.15000,-0.31068
1.16083,1.16000,-1.08691,1.16000,0.17826,1.16000,-0.30855
1.17083,1.17000,-1.02185,1.17000,0.19015,1.17000,-0.30483
1.18084,1.18000,-0.96120,1.18000,0.19890,1.18000,-0.29949
1.19085,1.19000,-0.90517,1.19000,0.20482,1.19000,-0.29261
1.20085,1.20000,-0.85377,1.20000,0.20832,1.20000,-0.28438
1.21086,1.21000,-0.80688,1.21000,0.20986,1.21000,-0.27514
1.22087,1.22000,-0.76419,1.22000,0.20990,1.22000,-0.26531
1.23088,1.23000,-0.72524,1.23000,0.20893,1.23000,-0.25535
1.24088,1.24000,-0.68944,1.24000,0.20738,1.24000,-0.24573
1.25089,1.25000,-0.65613,1.25000,0.20564,1.25000,-0.23687
1.26090,1.26000,-0.62460,1.26000,0.20397,1.26000,-0.22909
1.27090,1.27000,-0.59421,1.27000,0.20255,1.27000,-0.22260
1.28091,1.28000,-0.56441,1.28000,0.20140,1.28000,-0.21744
1.29092,1.29000,-0.53480,1.29000,0.20044,1.29000,-0.21349
1.30093,1.30000,-0.50513,1.30000,0.19946,1.30000,-0.21046
1.31093,1.31000,-0.47531,1.31000,0.19816,1.31000,-0.20794
1.32094,1.32000,-0.44537,1.32000,0.19616,1.32000,-0.20542
1.33095,1.33000,-0.41544,1.33000,0.19306,1.33000,-0.20236
1.34095,1.34000,-0.38570,1.34000,0.18844,1.34000,-0.19823
1.35096,1.35000,-0.35635,1.35000,0.18190,1.35000,-0.19262
1.36097,1.36000,-0.32761,1.36000,0.17308,1.36000,-0.18522
1.37098,1.37000,-0.29967,1.37000,0.16173,1.37000,-0.17593
1.38098,1.38000,-0.27272,1.38000,0.14768,1.38000,-0.16481
1.39099,1.39000,-0.24696,1.39000,0.13092,1.39000,-0.15211
1.40100,1.40000,-0.22254,1.40000,0.11160,1.40000,-0.13824
1.41100,1.41000,-0.19959,1.41000,0.09004,1.41000,-0.12371
1.42101,1.42000,-0.17821,1.42000,0.06671,1.42000,-0.10907
1.43102,1.43000,-0.15845,1.43000,0.04223,1.43000,-0.09488
1.44103,1.44000,-0.14034,1.44000,0.01730,1.44000,-0.08164
1.45103,1.45000,-0.12386,1.45000,-0.00733,1.45000,-0.06974
1.46104,1.46000,-0.10895,1.46000,-0.03091,1.46000,-0.05946
1.47105,1.47000,-0.09552,1.47000,-0.05273,1.47000,-0.05095
1.48105,1.48000,-0.08346,1.48000,-0.07217,1.48000,-0.04423
1.49106,1.49000,-0.07268,1.49000,-0.08872,1.49000,-0.03924
1.50107,1.50000,-0.06310,1.50000,-0.10205,1.50000,-0.03580
1.51108,1.51000,-0.05464,1.51000,-0.11199,1.51000,-0.03373
1.52108,1.52000,-0.04726,1.52000,-0.11853,1.52000,-0.03274
1.53109,1.53000,-0.04090,1.53000,-0.12182,1.53000,-0.03258
1.54110,1.54000,-0.03549,1.54000,-0.12216,1.54000,-0.03293
1.55110,1.55000,-0.03093,1.55000,-0.11993,1.55000,-0.03351
1.56111,1.56000,-0.02715,1.56000,-0.11562,1.56000,-0.03402
1.57112,1.57000,-0.02404,1.57000,-0.10971,1.57000,-0.03419
1.58113,1.58000,-0.02152,1.58000,-0.10271,1.58000,-0.03382
1.59113,1.59000,-0.01951,1.59000,-0.09510,1.59000,-0.03275
1.60114,1.60000,-0.01796,1.60000,-0.08727,1.60000,-0.03088
1.61115,1.61000,-0.01684,1.61000,-0.07956,1.61000,-0.02821
1.62115,1.62000,-0.01610,1.62000,-0.07222,1.62000,-0.02484
1.63116,1.63000,-0.01569,1.63000,-0.06538,1.63000,-0.02091
1.64117,1.64000,-0.01554,1.64000,-0.05909,1.64000,-0.01664
1.65117,1.65000,-0.01556,1.65000,-0.05334,1.65000,-0.01229
1.66118,1.66000,-0.01563,1.66000,-0.04807,1.66000,-0.00814
1.67119,1.67000,-0.01562,1.67000,-0.04315,1.67000,-0.00441
1.68120,1.68000,-0.01543,1.68000,-0.03849,1.68000,-0.00130
1.69120,1.69000,-0.01491,1.69000,-0.03396,1.69000,0.00110
1.70121,1.70000,-0.01396,1.70000,-0.02946,1.70000,0.00279
1.71122,1.71000,-0.01244,1.71000,-0.02488,1.71000,0.00387
1.72122,1.72000,-0.01022,1.72000,-0.02013,1.72000,0.00455
1.73123,1.73000,-0.00717,1.73000,-0.01513,1.73000,0.00511
1.74124,1.74000,-0.00312,1.74000,-0.00977,1.74000,0.00584
1.75125,1.75000,0.00208,1.75000,-0.00398,1.75000,0.00707
1.76125,1.76000,0.00856,1.76000,0.00234,1.76000,0.00908
1.77126,1.77000,0.01638,1.77000,0.00925,1.77000,0.01207
1.78127,1.78000,0.02555,1.78000,0.01680,1.78000,0.01620
1.79127,1.79000,0.03594,1.79000,0.02503,1.79000,0.02151
1.80128,1.80000,0.04732,1.80000,0.03393,1.80000,0.02796
1.81129,1.81000,0.05936,1.81000,0.04350,1.81000,0.03543
1.82130,1.82000,0.07165,1.82000,0.05368,1.82000,0.04370
1.83130,1.83000,0.08373,1.83000,0.06437,1.83000,0.05252
1.84131,1.84000,0.09517,1.84000,0.07546,1.84000,0.06161
1.85132,1.85000,0.10559,1.85000,0.08679,1.85000,0.07066
1.86132,1.86000,0.11469,1.86000,0.09814,1.86000,0.07941
1.87133,1.87000,0.12232,1.87000,0.10926,1.87000,0.08766
1.88134,1.88000,0.12847,1.88000,0.11986,1.88000,0.09529
1.89135,1.89000,0.13328,1.89000,0.12963,1.89000,0.10226
1.90135,1.90000,0.13702,1.90000,0.13824,1.90000,0.10865
1.91136,1.91000,0.14010,1.91000,0.14538,1.91000,0.11458
1.92137,1.92000,0.14303,1.92000,0.15081,1.92000,0.12026
1.93137,1.93000,0.14635,1.93000,0.15434,1.93000,0.12588
1.94138,1.94000,0.15063,1.94000,0.15588,1.94000,0.13162
1.95139,1.95000,0.15638,1.95000,0.15544,1.95000,0.13761
1.96140,1.96000,0.16400,1.96000,0.15308,1.96000,0.14389
1.97140,1.97000,0.17371,1.97000,0.14896,1.97000,0.15039
1.98141,1.98000,0.18555,1.98000,0.14324,1.98000,0.15698
1.99142,1.99000,0.19936,1.99000,0.13615,1.99000,0.16346
2.00142,2.00000,0.21478,2.00000,0.12792,2.00000,0.16958
2.01143,2.01000,0.23135,2.01000,0.11882,2.01000,0.17510
2.02144,2.02000,0.24851,2.02000,0.10914,2.02000,0.17980
2.03145,2.03000,0.26571,2.03000,0.09920,2.03000,0.18346
2.04145,2.04000,0.28245,2.04000,0.08933,2.04000,0.18596
2.05146,2.05000,0.29830,2.05000,0.07984,2.05000,0.18720
2.06147,2.06000,0.31298,2.06000,0.07103,2.06000,0.18716
2.07147,2.07000,0.32632,2.07000,0.06314,2.07000,0.18591
2.08148,2.08000,0.33823,2.08000,0.05638,2.08000,0.18357
2.09149,2.09000,0.34872,2.09000,0.05086,2.09000,0.18034
2.10150,2.10000,0.35781,2.10000,0.04662,2.10000,0.17649
2.11150,2.11000,0.36555,2.11000,0.04367,2.11000,0.17232
2.12151,2.12000,0.37197,2.12000,0.04194,2.12000,0.16817
2.13152,2.13000,0.37709,2.13000,0.04134,2.13000,0.16436
2.14152,2.14000,0.38091,2.14000,0.04177,2.14000,0.16116
2.15153,2.15000,0.38343,2.15000,0.04313,2.15000,0.15879
2.16154,2.16000,0.38465,2.16000,0.04535,2.16000,0.15736
2.17154,2.17000,0.38460,2.17000,0.04836,2.17000,0.15688
2.18155,2.18000,0.38332,2.18000,0.05211,2.18000,0.15727
2.19156,2.19000,0.38094,2.19000,0.05653,2.19000,0.15834
2.20157,2.20000,0.37759,2.20000,0.06156,2.20000,0.15989
2.21157,2.21000,0.37349,2.21000,0.06711,2.21000,0.16167
2.22158,2.22000,0.36892,2.22000,0.07306,2.22000,0.16345
2.23159,2.23000,0.36420,2.23000,0.07928,2.23000,0.16507
2.24159,2.24000,0.35967,2.24000,0.08562,2.24000,0.16639
2.25160,2.25000,0.35571,2.25000,0.09193,2.25000,0.16734
2.26161,2.26000,0.35267,2.26000,0.09808,2.26000,0.16791
2.27162,2.27000,0.35088,2.27000,0.10397,2.27000,0.16811
2.28162,2.28000,0.35064,2.28000,0.10953,2.28000,0.16800
2.29163,2.29000,0.35215,2.29000,0.11471,2.29000,0.16764
2.30164,2.30000,0.35558,2.30000,0.11952,2.30000,0.16713
2.31164,2.31000,0.36101,2.31000,0.12401,2.31000,0.16657
2.32165,2.32000,0.36841,2.32000,0.12825,2.32000,0.16605
2.33166,2.33000,0.37769,2.33000,0.13233,2.33000,0.16571
2.34167,2.34000,0.38864,2.34000,0.13635,2.34000,0.16567
2.35167,2.35000,0.40094,2.35000,0.14041,2.35000,0.16605
2.36168,2.36000,0.41416,2.36000,0.14460,2.36000,0.16693
2.37169,2.37000,0.42773,2.37000,0.14895,2.37000,0.16835
2.38169,2.38000,0.44104,2.38000,0.15350,2.38000,0.17031
2.39170,2.39000,0.45338,2.39000,0.15820,2.39000,0.17273
2.40171,2.40000,0.46403,2.40000,0.16296,2.40000,0.17543
2.41172,2.41000,0.47232,2.41000,0.16764,2.41000,0.17820
2.42172,2.42000,0.47764,2.42000,0.17210,2.42000,0.18077
2.43173,2.43000,0.47956,2.43000,0.17616,2.43000,0.18283
2.44174,2.44000,0.47783,2.44000,0.17967,2.44000,0.18405
2.45174,2.45000,0.47240,2.45000,0.18253,2.45000,0.18413
2.46175,2.46000,0.46346,2.46000,0.18472,2.46000,0.18280
2.47176,2.47000,0.45141,2.47000,0.18629,2.47000,0.17986
2.48177,2.48000,0.43682,2.48000,0.18741,2.48000,0.17519
2.49177,2.49000,0.42038,2.49000,0.18827,2.49000,0.16874
2.50178,2.50000,0.40288,2.50000,0.18916,2.50000,0.16060
2.51179,2.51000,0.38508,2.51000,0.19031,2.51000,0.15096
2.52179,2.52000,0.36772,2.52000,0.19195,2.52000,0.14011
2.53180,2.53000,0.35145,2.53000,0.19425,2.53000,0.12844
2.54181,2.54000,0.33681,2.54000,0.19726,2.54000,0.11642
2.55182,2.55000,0.32419,2.55000,0.20097,2.55000,0.10454
2.56182,2.56000,0.31386,2.56000,0.20525,2.56000,0.09332
2.57183,2.57000,0.30590,2.57000,0.20990,2.57000,0.08320
2.58184,2.58000,0.30025,2.58000,0.21466,2.58000,0.07457
2.59184,2.59000,0.29672,2.59000,0.21926,2.59000,0.06771
2.60185,2.60000,0.29497,2.60000,0.22339,2.60000,0.06280
2.61186,2.61000,0.29462,2.61000,0.22681,2.61000,0.05990
2.62187,2.62000,0.29524,2.62000,0.22934,2.62000,0.05897
2.63187,2.63000,0.29640,2.63000,0.23090,2.63000,0.05988
2.64188,2.64000,0.29775,2.64000,0.23147,2.64000,0.06242
2.65189,2.65000,0.29898,2.65000,0.23117,2.65000,0.06636
2.66189,2.66000,0.29988,2.66000,0.23017,2.66000,0.07140
2.67190,2.67000,0.30028,2.67000,0.22871,2.67000,0.07725
2.68191,2.68000,0.30009,2.68000,0.22704,2.68000,0.08359
2.69192,2.69000,0.29921,2.69000,0.22545,2.69000,0.09011
2.70192,2.70000,0.29758,2.70000,0.22418,2.70000,0.09650
2.71193,2.71000,0.29515,2.71000,0.22348,2.71000,0.10247
2.72194,2.72000,0.29186,2.72000,0.22352,2.72000,0.10773
2.73194,2.73000,0.28772,2.73000,0.22445,2.73000,0.11206
2.74195,2.74000,0.28280,2.74000,0.22635,2.74000,0.11526
2.75196,2.75000,0.27730,2.75000,0.22927,2.75000,0.11725
2.76196,2.76000,0.27155,2.76000,0.23318,2.76000,0.11800
2.77197,2.77000,0.26602,2.77000,0.23800,2.77000,0.11761
2.78198,2.78000,0.26129,2.78000,0.24358,2.78000,0.11629
2.79199,2.79000,0.25803,2.79000,0.24969,2.79000,0.11433
2.80199,2.80000,0.25690,2.80000,0.25606,2.80000,0.11210
2.81200,2.81000,0.25845,2.81000,0.26235,2.81000,0.11004
2.82201,2.82000,0.26310,2.82000,0.26821,2.82000,0.10855
2.83201,2.83000,0.27104,2.83000,0.27329,2.83000,0.10801
2.84202,2.84000,0.28218,2.84000,0.27729,2.84000,0.10869
2.85203,2.85000,0.29620,2.85000,0.27999,2.85000,0.11072
2.86204,2.86000,0.31249,2.86000,0.28129,2.86000,0.11407
2.87204,2.87000,0.33026,2.87000,0.28119,2.87000,0.11855
2.88205,2.88000,0.34859,2.88000,0.27983,2.88000,0.12386
2.89206,2.89000,0.36649,2.89000,0.27747,2.89000,0.12957
2.90206,2.90000,0.38301,2.90000,0.27447,2.90000,0.13519
2.91207,2.91000,0.39727,2.91000,0.27123,2.91000,0.14025
2.92208,2.92000,0.40853,2.92000,0.26822,2.92000,0.14427
2.93209,2.93000,0.41628,2.93000,0.26591,2.93000,0.14686
2.94209,2.94000,0.42017,2.94000,0.26472,2.94000,0.14774
2.95210,2.95000,0.42013,2.95000,0.26502,2.95000,0.14672
2.96211,2.96000,0.41625,2.96000,0.26707,2.96000,0.14379
2.97211,2.97000,0.40884,2.97000,0.27104,2.97000,0.13904
2.98212,2.98000,0.39835,2.98000,0.27693,2.98000,0.13274
2.99213,2.99000,0.38536,2.99000,0.28461,2.99000,0.12529
3.00214,3.00000,0.37051,3.00000,0.29374,3.00000,0.11724
3.01214,3.01000,0.35448,3.01000,0.30385,3.01000,0.10929
3.02215,3.02000,0.33795,3.02000,0.31423,3.02000,0.10233
3.03216,3.03000,0.32162,3.03000,0.32399,3.03000,0.09742
3.04216,3.04000,0.30617,3.04000,0.33206,3.04000,0.09580
3.05217,3.05000,0.29231,3.05000,0.33718,3.05000,0.09887
3.06218,3.06000,0.28088,3.06000,0.33800,3.06000,0.10813
3.07219,3.07000,0.27288,3.07000,0.33312,3.07000,0.12505
3.08219,3.08000,0.26958,3.08000,0.32124,3.08000,0.15097
3.09220,3.09000,0.27253,3.09000,0.30124,3.09000,0.18690
3.10221,3.10000,0.28359,3.10000,0.27234,3.10000,0.23336
3.11221,3.11000,0.30476,3.11000,0.23413,3.11000,0.29025
3.12222,3.12000,0.33801,3.12000,0.18670,3.12000,0.35675
3.13223,3.13000,0.38493,3.13000,0.13064,3.13000,0.43126
3.14224,3.14000,0.44636,3.14000,0.06695,3.14000,0.51142
3.15224,3.15000,0.52201,3.15000,-0.00300,3.15000,0.59421
3.16225,3.16000,0.61010,3.16000,-0.07765,3.16000,0.67607
3.17226,3.17000,0.70723,3.17000,-0.15540,3.17000,0.75310
3.18226,3.18000,0.80850,3.18000,-0.23478,3.18000,0.82125
3.19227,3.19000,0.90793,3.19000,-0.31450,3.19000,0.87662
3.20228,3.20000,0.99927,3.20000,-0.39349,3.20000,0.91566
3.21229,3.21000,1.07700,3.21000,-0.47078,3.21000,0.93542
3.22229,3.22000,1.13744,3.22000,-0.54540,3.22000,0.93371
3.23230,3.23000,1.17970,3.23000,-0.61616,3.23000,0.90928
3.24231,3.24000,1.20630,3.24000,-0.68156,3.24000,0.86178
3.25231,3.25000,1.22331,3.25000,-0.73970,3.25000,0.79186
3.26232,3.26000,1.23987,3.26000,-0.78831,3.26000,0.70105
3.27233,3.27000,1.26727,3.27000,-0.82483,3.27000,0.59162
3.28234,3.28000,1.31768,3.28000,-0.84656,3.28000,0.46644
3.29234,3.29000,1.40275,3.29000,-0.85082,3.29000,0.32870
3.30235,3.30000,1.53233,3.30000,-0.83498,3.30000,0.18160
3.31236,3.31000,1.71358,3.31000,-0.79659,3.31000,0.02810
3.32236,3.32000,1.95053,3.32000,-0.73338,3.32000,-0.12945
3.33237,3.33000,2.24414,3.33000,-0.64331,3.33000,-0.28952
3.34238,3.34000,2.59276,3.34000,-0.52469,3.34000,-0.45153
3.35238,3.35000,2.99284,3.35000,-0.37640,3.35000,-0.61590
3.36239,3.36000,3.43974,3.36000,-0.19814,3.36000,-0.78392
3.37240,3.37000,3.92835,3.37000,0.00929,3.37000,-0.95758
3.38241,3.38000,4.45344,3.38000,0.24379,3.38000,-1.13921
3.39241,3.39000,5.00973,3.39000,0.50182,3.39000,-1.33112
3.40242,3.40000,5.59172,3.40000,0.77845,3.40000,-1.53515
3.41243,3.41000,6.19344,3.41000,1.06746,3.41000,-1.75233
3.42243,3.42000,6.80810,3.42000,1.36152,3.42000,-1.98268
3.43244,3.43000,7.42779,3.43000,1.65259,3.43000,-2.22518
3.44245,3.44000,8.04339,3.44000,1.93231,3.44000,-2.47795
3.45246,3.45000,8.64477,3.45000,2.19260,3.45000,-2.73852
3.46246,3.46000,9.22141,3.46000,2.42617,3.46000,-3.00409
3.47247,3.47000,9.76332,3.47000,2.62696,3.47000,-3.27173
3.48248,3.48000,10.26209,3.48000,2.79048,3.48000,-3.53848
3.49248,3.49000,10.71180,3.49000,2.91398,3.49000,-3.80154
3.50249,3.50000,11.10943,3.50000,2.99652,3.50000,-4.05837
3.51250,3.51000,11.45493,3.51000,3.03900,3.51000,-4.30698
3.52251,3.52000,11.75082,3.52000,3.04394,3.52000,-4.54607
3.53251,3.53000,12.00153,3.53000,3.01529,3.53000,-4.77511
3.54252,3.54000,12.21263,3.54000,2.95809,3.54000,-4.99431
3.55253,3.55000,12.39021,3.55000,2.87804,3.55000,-5.20441
3.56253,3.56000,12.54015,3.56000,2.78119,3.56000,-5.40639
3.57254,3.57000,12.66766,3.57000,2.67354,3.57000,-5.60119
3.58255,3.58000,12.77686,3.58000,2.56085,3.58000,-5.78951
3.59256,3.59000,12.87045,3.59000,2.44846,3.59000,-5.97172
3.60256,3.60000,12.94972,3.60000,2.34114,3.60000,-6.14795
3.61257,3.61000,13.01462,3.61000,2.24304,3.61000,-6.31827
3.62258,3.62000,13.06409,3.62000,2.15758,3.62000,-6.48286
3.63258,3.63000,13.09644,3.63000,2.08730,3.63000,-6.64226
3.64259,3.64000,13.10988,3.64000,2.03379,3.64000,-6.79735
3.65260,3.65000,13.10293,3.65000,1.99757,3.65000,-6.94932
3.66261,3.66000,13.07489,3.66000,1.97804,3.66000,-7.09942
3.67261,3.67000,13.02614,3.67000,1.97350,3.67000,-7.24871
3.68262,3.68000,12.95838,3.68000,1.98122,3.68000,-7.39759
3.69263,3.69000,12.87472,3.69000,1.99761,3.69000,-7.54557
3.70263,3.70000,12.77961,3.70000,2.01846,3.70000,-7.69091
3.71264,3.71000,12.67866,3.71000,2.03925,3.71000,-7.83063
3.72265,3.72000,12.57821,3.72000,2.05551,3.72000,-7.96052
3.73266,3.73000,12.48488,3.73000,2.06327,3.73000,-8.07552
3.74266,3.74000,12.40500,3.74000,2.05940,3.74000,-8.17020
3.75267,3.75000,12.34395,3.75000,2.04198,3.75000,-8.23940
3.76268,3.76000,12.30568,3.76000,2.01052,3.76000,-8.27889
3.77268,3.77000,12.29227,3.77000,1.96609,3.77000,-8.28592
3.78269,3.78000,12.30361,3.78000,1.91122,3.78000,-8.25973
