Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.27004,0.27000,-0.02846,0.27000,0.03859,0.27000,1.01280,0.27000,-0.73298,0.27000,0.45706,0.27000,-1.15716
0.28004,0.28000,-0.03013,0.28000,0.03989,0.28000,1.00754,0.28000,-0.72701,0.28000,0.46380,0.28000,-1.15253
0.29004,0.29000,-0.03211,0.29000,0.04073,0.29000,1.00254,0.29000,-0.72158,0.29000,0.46951,0.29000,-1.14804
0.30004,0.30000,-0.03423,0.30000,0.04122,0.30000,0.99759,0.30000,-0.71653,0.30000,0.47385,0.30000,-1.14364
0.31005,0.31000,-0.03633,0.31000,0.04149,0.31000,0.99251,0.31000,-0.71167,0.31000,0.47656,0.31000,-1.13927
0.32005,0.32000,-0.03819,0.32000,0.04170,0.32000,0.98715,0.32000,-0.70680,0.32000,0.47742,0.32000,-1.13487
0.33005,0.33000,-0.03963,0.33000,0.04197,0.33000,0.98138,0.33000,-0.70175,0.33000,0.47629,0.33000,-1.13036
0.34005,0.34000,-0.04049,0.34000,0.04242,0.34000,0.97515,0.34000,-0.69639,0.34000,0.47311,0.34000,-1.12563
0.35005,0.35000,-0.04061,0.35000,0.04311,0.35000,0.96843,0.35000,-0.69063,0.35000,0.46793,0.35000,-1.12053
0.36005,0.36000,-0.03990,0.36000,0.04408,0.36000,0.96128,0.36000,-0.68448,0.36000,0.46090,0.36000,-1.11482
0.37005,0.37000,-0.03829,0.37000,0.04532,0.37000,0.95377,0.37000,-0.67801,0.37000,0.45228,0.37000,-1.10824
0.38006,0.38000,-0.03577,0.38000,0.04681,0.38000,0.94600,0.38000,-0.67132,0.38000,0.44240,0.38000,-1.10049
0.39006,0.39000,-0.03237,0.39000,0.04850,0.39000,0.93811,0.39000,-0.66459,0.39000,0.43168,0.39000,-1.09131
0.40006,0.40000,-0.02815,0.40000,0.05032,0.40000,0.93022,0.40000,-0.65796,0.40000,0.42056,0.40000,-1.08051
0.41006,0.41000,-0.02326,0.41000,0.05220,0.41000,0.92246,0.41000,-0.65162,0.41000,0.40951,0.41000,-1.06802
0.42006,0.42000,-0.01789,0.42000,0.05405,0.42000,0.91494,0.42000,-0.64570,0.42000,0.39898,0.42000,-1.05391
0.43006,0.43000,-0.01228,0.43000,0.05579,0.43000,0.90775,0.43000,-0.64032,0.43000,0.38938,0.43000,-1.03841
0.44006,0.44000,-0.00671,0.44000,0.05730,0.44000,0.90098,0.44000,-0.63557,0.44000,0.38108,0.44000,-1.02189
0.45007,0.45000,-0.00147,0.45000,0.05847,0.45000,0.89467,0.45000,-0.63151,0.45000,0.37436,0.45000,-1.00482
0.46007,0.46000,0.00317,0.46000,0.05917,0.46000,0.88888,0.46000,-0.62817,0.46000,0.36941,0.46000,-0.98770
0.47007,0.47000,0.00698,0.47000,0.05928,0.47000,0.88366,0.47000,-0.62556,0.47000,0.36634,0.47000,-0.97107
0.48007,0.48000,0.00982,0.48000,0.05868,0.48000,0.87904,0.48000,-0.62368,0.48000,0.36515,0.48000,-0.95540
0.49007,0.49000,0.01162,0.49000,0.05727,0.49000,0.87509,0.49000,-0.62248,0.49000,0.36575,0.49000,-0.94114
0.50007,0.50000,0.01239,0.50000,0.05499,0.50000,0.87185,0.50000,-0.62192,0.50000,0.36796,0.50000,-0.92867
0.51007,0.51000,0.01221,0.51000,0.05181,0.51000,0.86936,0.51000,-0.62193,0.51000,0.37156,0.51000,-0.91829
0.52008,0.52000,0.01121,0.52000,0.04774,0.52000,0.86766,0.52000,-0.62244,0.52000,0.37630,0.52000,-0.91024
0.53008,0.53000,0.00954,0.53000,0.04283,0.53000,0.86672,0.53000,-0.62336,0.53000,0.38191,0.53000,-0.90465
0.54008,0.54000,0.00737,0.54000,0.03713,0.54000,0.86650,0.54000,-0.62461,0.54000,0.38816,0.54000,-0.90160
0.55008,0.55000,0.00485,0.55000,0.03074,0.55000,0.86690,0.55000,-0.62608,0.55000,0.39482,0.55000,-0.90100
0.56008,0.56000,0.00215,0.56000,0.02374,0.56000,0.86779,0.56000,-0.62770,0.56000,0.40170,0.56000,-0.90271
0.57008,0.57000,-0.00060,0.57000,0.01628,0.57000,0.86899,0.57000,-0.62935,0.57000,0.40863,0.57000,-0.90642
0.58008,0.58000,-0.00327,0.58000,0.00847,0.58000,0.87033,0.58000,-0.63096,0.58000,0.41547,0.58000,-0.91177
0.59009,0.59000,-0.00577,0.59000,0.00049,0.59000,0.87161,0.59000,-0.63242,0.59000,0.42205,0.59000,-0.91828
0.60009,0.60000,-0.00800,0.60000,-0.00751,0.60000,0.87264,0.60000,-0.63364,0.60000,0.42823,0.60000,-0.92547
0.61009,0.61000,-0.00987,0.61000,-0.01534,0.61000,0.87325,0.61000,-0.63451,0.61000,0.43384,0.61000,-0.93281
0.62009,0.62000,-0.01133,0.62000,-0.02286,0.62000,0.87329,0.62000,-0.63496,0.62000,0.43874,0.62000,-0.93981
0.63009,0.63000,-0.01233,0.63000,-0.02992,0.63000,0.87263,0.63000,-0.63492,0.63000,0.44279,0.63000,-0.94601
0.64009,0.64000,-0.01285,0.64000,-0.03645,0.64000,0.87119,0.64000,-0.63438,0.64000,0.44585,0.64000,-0.95099
0.65009,0.65000,-0.01286,0.65000,-0.04238,0.65000,0.86891,0.65000,-0.63339,0.65000,0.44785,0.65000,-0.95434
0.66010,0.66000,-0.01237,0.66000,-0.04774,0.66000,0.86579,0.66000,-0.63206,0.66000,0.44871,0.66000,-0.95571
0.67010,0.67000,-0.01141,0.67000,-0.05257,0.67000,0.86189,0.67000,-0.63054,0.67000,0.44841,0.67000,-0.95474
0.68010,0.68000,-0.01000,0.68000,-0.05698,0.68000,0.85729,0.68000,-0.62905,0.68000,0.44695,0.68000,-0.95112
0.69010,0.69000,-0.00819,0.69000,-0.06110,0.69000,0.85213,0.69000,-0.62779,0.69000,0.44436,0.69000,-0.94458
0.70010,0.70000,-0.00604,0.70000,-0.06507,0.70000,0.84661,0.70000,-0.62698,0.70000,0.44067,0.70000,-0.93494
0.71010,0.71000,-0.00361,0.71000,-0.06902,0.71000,0.84091,0.71000,-0.62680,0.71000,0.43597,0.71000,-0.92212
0.72010,0.72000,-0.00098,0.72000,-0.07310,0.72000,0.83526,0.72000,-0.62736,0.72000,0.43032,0.72000,-0.90620
0.73011,0.73000,0.00176,0.73000,-0.07740,0.73000,0.82984,0.73000,-0.62872,0.73000,0.42387,0.73000,-0.88741
0.74011,0.74000,0.00451,0.74000,-0.08199,0.74000,0.82483,0.74000,-0.63086,0.74000,0.41677,0.74000,-0.86616
0.75011,0.75000,0.00721,0.75000,-0.08689,0.75000,0.82038,0.75000,-0.63367,0.75000,0.40921,0.75000,-0.84301
0.76011,0.76000,0.00980,0.76000,-0.09207,0.76000,0.81656,0.76000,-0.63699,0.76000,0.40144,0.76000,-0.81865
0.77011,0.77000,0.01226,0.77000,-0.09744,0.77000,0.81341,0.77000,-0.64062,0.77000,0.39371,0.77000,-0.79384
0.78011,0.78000,0.01457,0.78000,-0.10287,0.78000,0.81092,0.78000,-0.64433,0.78000,0.38628,0.78000,-0.76932
0.79012,0.79000,0.01675,0.79000,-0.10819,0.79000,0.80900,0.79000,-0.64790,0.79000,0.37942,0.79000,-0.74581
0.80012,0.80000,0.01883,0.80000,-0.11320,0.80000,0.80754,0.80000,-0.65111,0.80000,0.37334,0.80000,-0.72384
0.81012,0.81000,0.02085,0.81000,-0.11769,0.81000,0.80637,0.81000,-0.65381,0.81000,0.36821,0.81000,-0.70381
0.82012,0.82000,0.02286,0.82000,-0.12146,0.82000,0.80532,0.82000,-0.65591,0.82000,0.36413,0.82000,-0.68587
0.83012,0.83000,0.02492,0.83000,-0.12434,0.83000,0.80418,0.83000,-0.65735,0.83000,0.36110,0.83000,-0.66997
0.84012,0.84000,0.02711,0.84000,-0.12616,0.84000,0.80277,0.84000,-0.65813,0.84000,0.35900,0.84000,-0.65585
0.85012,0.85000,0.02954,0.85000,-0.12681,0.85000,0.80092,0.85000,-0.65830,0.85000,0.35766,0.85000,-0.64314
0.86013,0.86000,0.03232,0.86000,-0.12623,0.86000,0.79850,0.86000,-0.65791,0.86000,0.35681,0.86000,-0.63133
0.87013,0.87000,0.03561,0.87000,-0.12439,0.87000,0.79542,0.87000,-0.65705,0.87000,0.35616,0.87000,-0.61991
0.88013,0.88000,0.03953,0.88000,-0.12133,0.88000,0.79164,0.88000,-0.65576,0.88000,0.35542,0.88000,-0.60839
0.89013,0.89000,0.04420,0.89000,-0.11715,0.89000,0.78717,0.89000,-0.65413,0.89000,0.35433,0.89000,-0.59633
0.90013,0.90000,0.04969,0.90000,-0.11200,0.90000,0.78208,0.90000,-0.65220,0.90000,0.35267,0.90000,-0.58336
0.91013,0.91000,0.05600,0.91000,-0.10609,0.91000,0.77646,0.91000,-0.64999,0.91000,0.35032,0.91000,-0.56920
0.92013,0.92000,0.06305,0.92000,-0.09966,0.92000,0.77044,0.92000,-0.64754,0.92000,0.34722,0.92000,-0.55366
0.93014,0.93000,0.07068,0.93000,-0.09300,0.93000,0.76416,0.93000,-0.64485,0.93000,0.34337,0.93000,-0.53665
0.94014,0.94000,0.07867,0.94000,-0.08638,0.94000,0.75773,0.94000,-0.64191,0.94000,0.33887,0.94000,-0.51815
0.95014,0.95000,0.08673,0.95000,-0.08010,0.95000,0.75127,0.95000,-0.63870,0.95000,0.33388,0.95000,-0.49824
0.96014,0.96000,0.09454,0.96000,-0.07440,0.96000,0.74487,0.96000,-0.63520,0.96000,0.32860,0.96000,-0.47709
0.97014,0.97000,0.10178,0.97000,-0.06948,0.97000,0.73857,0.97000,-0.63135,0.97000,0.32328,0.97000,-0.45495
0.98014,0.98000,0.10817,0.98000,-0.06551,0.98000,0.73238,0.98000,-0.62712,0.98000,0.31819,0.98000,-0.43214
0.99014,0.99000,0.11342,0.99000,-0.06258,0.99000,0.72631,0.99000,-0.62245,0.99000,0.31358,0.99000,-0.40908
1.00015,1.00000,0.11734,1.00000,-0.06072,1.00000,0.72032,1.00000,-0.61731,1.00000,0.30970,1.00000,-0.38622
1.01015,1.01000,0.11975,1.01000,-0.05994,1.01000,0.71438,1.01000,-0.61168,1.01000,0.30675,1.01000,-0.36406
1.02015,1.02000,0.12055,1.02000,-0.06018,1.02000,0.70849,1.02000,-0.60557,1.02000,0.30487,1.02000,-0.34306
1.03015,1.03000,0.11968,1.03000,-0.06138,1.03000,0.70263,1.03000,-0.59901,1.03000,0.30414,1.03000,-0.32367
1.04015,1.04000,0.11715,1.04000,-0.06345,1.04000,0.69682,1.04000,-0.59207,1.04000,0.30456,1.04000,-0.30620
1.05015,1.05000,0.11305,1.05000,-0.06626,1.05000,0.69110,1.05000,-0.58485,1.05000,0.30603,1.05000,-0.29089
1.06015,1.06000,0.10751,1.06000,-0.06971,1.06000,0.68553,1.06000,-0.57745,1.06000,0.30840,1.06000,-0.27781
1.07016,1.07000,0.10073,1.07000,-0.07367,1.07000,0.68014,1.07000,-0.56998,1.07000,0.31145,1.07000,-0.26692
1.08016,1.08000,0.09296,1.08000,-0.07802,1.08000,0.67501,1.08000,-0.56254,1.08000,0.31490,1.08000,-0.25804
1.09016,1.09000,0.08450,1.09000,-0.08265,1.09000,0.67014,1.09000,-0.55523,1.09000,0.31847,1.09000,-0.25088
1.10016,1.10000,0.07563,1.10000,-0.08749,1.10000,0.66557,1.10000,-0.54815,1.10000,0.32187,1.10000,-0.24501
1.11016,1.11000,0.06664,1.11000,-0.09249,1.11000,0.66128,1.11000,-0.54140,1.11000,0.32483,1.11000,-0.23996
1.12016,1.12000,0.05778,1.12000,-0.09760,1.12000,0.65726,1.12000,-0.53512,1.12000,0.32713,1.12000,-0.23518
1.13016,1.13000,0.04924,1.13000,-0.10284,1.13000,0.65345,1.13000,-0.52943,1.13000,0.32861,1.13000,-0.23006
1.14017,1.14000,0.04117,1.14000,-0.10819,1.14000,0.64982,1.14000,-0.52447,1.14000,0.32918,1.14000,-0.22406
1.15017,1.15000,0.03368,1.15000,-0.11365,1.15000,0.64630,1.15000,-0.52038,1.15000,0.32884,1.15000,-0.21669
1.16017,1.16000,0.02683,1.16000,-0.11915,1.16000,0.64283,1.16000,-0.51726,1.16000,0.32765,1.16000,-0.20761
1.17017,1.17000,0.02067,1.17000,-0.12460,1.17000,0.63935,1.17000,-0.51512,1.17000,0.32577,1.17000,-0.19669
1.18017,1.18000,0.01522,1.18000,-0.12987,1.18000,0.63580,1.18000,-0.51393,1.18000,0.32337,1.18000,-0.18404
1.19017,1.19000,0.01048,1.19000,-0.13478,1.19000,0.63214,1.19000,-0.51358,1.19000,0.32067,1.19000,-0.17003
1.20017,1.20000,0.00646,1.20000,-0.13914,1.20000,0.62835,1.20000,-0.51386,1.20000,0.31790,1.20000,-0.15526
1.21018,1.21000,0.00314,1.21000,-0.14278,1.21000,0.62445,1.21000,-0.51453,1.21000,0.31527,1.21000,-0.14051
1.22018,1.22000,0.00052,1.22000,-0.14555,1.22000,0.62047,1.22000,-0.51532,1.22000,0.31296,1.22000,-0.12662
1.23018,1.23000,-0.00144,1.23000,-0.14737,1.23000,0.61647,1.23000,-0.51595,1.23000,0.31110,1.23000,-0.11437
1.24018,1.24000,-0.00275,1.24000,-0.14820,1.24000,0.61251,1.24000,-0.51621,1.24000,0.30977,1.24000,-0.10442
1.25018,1.25000,-0.00344,1.25000,-0.14808,1.25000,0.60865,1.25000,-0.51590,1.25000,0.30901,1.25000,-0.09714
1.26018,1.26000,-0.00354,1.26000,-0.14706,1.26000,0.60494,1.26000,-0.51491,1.26000,0.30879,1.26000,-0.09261
1.27018,1.27000,-0.00306,1.27000,-0.14522,1.27000,0.60139,1.27000,-0.51321,1.27000,0.30904,1.27000,-0.09060
1.28019,1.28000,-0.00201,1.28000,-0.14266,1.28000,0.59802,1.28000,-0.51081,1.28000,0.30962,1.28000,-0.09060
1.29019,1.29000,-0.00041,1.29000,-0.13947,1.29000,0.59479,1.29000,-0.50779,1.29000,0.31036,1.29000,-0.09188
1.30019,1.30000,0.00172,1.30000,-0.13571,1.30000,0.59168,1.30000,-0.50427,1.30000,0.31105,1.30000,-0.09359
1.31019,1.31000,0.00434,1.31000,-0.13148,1.31000,0.58863,1.31000,-0.50037,1.31000,0.31149,1.31000,-0.09485
1.32019,1.32000,0.00739,1.32000,-0.12683,1.32000,0.58560,1.32000,-0.49622,1.32000,0.31148,1.32000,-0.09487
1.33019,1.33000,0.01083,1.33000,-0.12185,1.33000,0.58253,1.33000,-0.49195,1.33000,0.31085,1.33000,-0.09300
1.34019,1.34000,0.01456,1.34000,-0.11661,1.34000,0.57936,1.34000,-0.48768,1.34000,0.30950,1.34000,-0.08878
1.35020,1.35000,0.01852,1.35000,-0.11117,1.35000,0.57604,1.35000,-0.48347,1.35000,0.30738,1.35000,-0.08201
1.36020,1.36000,0.02265,1.36000,-0.10558,1.36000,0.57254,1.36000,-0.47938,1.36000,0.30452,1.36000,-0.07270
1.37020,1.37000,0.02689,1.37000,-0.09989,1.37000,0.56879,1.37000,-0.47543,1.37000,0.30102,1.37000,-0.06109
1.38020,1.38000,0.03121,1.38000,-0.09411,1.38000,0.56478,1.38000,-0.47160,1.38000,0.29704,1.38000,-0.04762
1.39020,1.39000,0.03557,1.39000,-0.08824,1.39000,0.56045,1.39000,-0.46785,1.39000,0.29278,1.39000,-0.03285
1.40020,1.40000,0.03996,1.40000,-0.08229,1.40000,0.55580,1.40000,-0.46412,1.40000,0.28844,1.40000,-0.01740
1.41021,1.41000,0.04436,1.41000,-0.07627,1.41000,0.55081,1.41000,-0.46035,1.41000,0.28422,1.41000,-0.00194
1.42021,1.42000,0.04875,1.42000,-0.07023,1.42000,0.54550,1.42000,-0.45649,1.42000,0.28030,1.42000,0.01291
1.43021,1.43000,0.05310,1.43000,-0.06422,1.43000,0.53987,1.43000,-0.45250,1.43000,0.27680,1.43000,0.02661
1.44021,1.44000,0.05738,1.44000,-0.05833,1.44000,0.53398,1.44000,-0.44834,1.44000,0.27380,1.44000,0.03872
1.45021,1.45000,0.06157,1.45000,-0.05267,1.45000,0.52785,1.45000,-0.44401,1.45000,0.27133,1.45000,0.04892
1.46021,1.46000,0.06565,1.46000,-0.04735,1.46000,0.52154,1.46000,-0.43949,1.46000,0.26942,1.46000,0.05703
1.47021,1.47000,0.06957,1.47000,-0.04247,1.47000,0.51506,1.47000,-0.43478,1.47000,0.26808,1.47000,0.06298
1.48022,1.48000,0.07332,1.48000,-0.03809,1.48000,0.50846,1.48000,-0.42986,1.48000,0.26734,1.48000,0.06681
1.49022,1.49000,0.07688,1.49000,-0.03423,1.49000,0.50174,1.49000,-0.42473,1.49000,0.26722,1.49000,0.06869
1.50022,1.50000,0.08025,1.50000,-0.03084,1.50000,0.49491,1.50000,-0.41937,1.50000,0.26774,1.50000,0.06885
1.51022,1.51000,0.08343,1.51000,-0.02787,1.51000,0.48796,1.51000,-0.41375,1.51000,0.26889,1.51000,0.06763
1.52022,1.52000,0.08642,1.52000,-0.02519,1.52000,0.48090,1.52000,-0.40787,1.52000,0.27058,1.52000,0.06544
1.53022,1.53000,0.08924,1.53000,-0.02268,1.53000,0.47373,1.53000,-0.40171,1.53000,0.27266,1.53000,0.06274
1.54022,1.54000,0.09192,1.54000,-0.02023,1.54000,0.46648,1.54000,-0.39529,1.54000,0.27491,1.54000,0.06006
1.55023,1.55000,0.09446,1.55000,-0.01775,1.55000,0.45918,1.55000,-0.38864,1.55000,0.27703,1.55000,0.05792
1.56023,1.56000,0.09688,1.56000,-0.01518,1.56000,0.45189,1.56000,-0.38182,1.56000,0.27873,1.56000,0.05683
1.57023,1.57000,0.09919,1.57000,-0.01250,1.57000,0.44467,1.57000,-0.37489,1.57000,0.27971,1.57000,0.05720
1.58023,1.58000,0.10136,1.58000,-0.00976,1.58000,0.43760,1.58000,-0.36792,1.58000,0.27972,1.58000,0.05933
1.59023,1.59000,0.10336,1.59000,-0.00702,1.59000,0.43075,1.59000,-0.36099,1.59000,0.27858,1.59000,0.06336
1.60023,1.60000,0.10515,1.60000,-0.00441,1.60000,0.42417,1.60000,-0.35415,1.60000,0.27617,1.60000,0.06929
1.61023,1.61000,0.10669,1.61000,-0.00204,1.61000,0.41790,1.61000,-0.34745,1.61000,0.27249,1.61000,0.07692
1.62024,1.62000,0.10794,1.62000,-0.00007,1.62000,0.41191,1.62000,-0.34089,1.62000,0.26755,1.62000,0.08593
1.63024,1.63000,0.10885,1.63000,0.00136,1.63000,0.40618,1.63000,-0.33445,1.63000,0.26145,1.63000,0.09587
1.64024,1.64000,0.10940,1.64000,0.00214,1.64000,0.40063,1.64000,-0.32809,1.64000,0.25426,1.64000,0.10624
1.65024,1.65000,0.10954,1.65000,0.00214,1.65000,0.39517,1.65000,-0.32175,1.65000,0.24612,1.65000,0.11650
1.66024,1.66000,0.10926,1.66000,0.00131,1.66000,0.38967,1.66000,-0.31537,1.66000,0.23713,1.66000,0.12612
1.67024,1.67000,0.10849,1.67000,-0.00040,1.67000,0.38400,1.67000,-0.30887,1.67000,0.22744,1.67000,0.13463
1.68024,1.68000,0.10719,1.68000,-0.00293,1.68000,0.37800,1.68000,-0.30222,1.68000,0.21721,1.68000,0.14166
1.69025,1.69000,0.10529,1.69000,-0.00621,1.69000,0.37154,1.69000,-0.29534,1.69000,0.20662,1.69000,0.14694
1.70025,1.70000,0.10274,1.70000,-0.01007,1.70000,0.36446,1.70000,-0.28818,1.70000,0.19591,1.70000,0.15032
1.71025,1.71000,0.09948,1.71000,-0.01431,1.71000,0.35664,1.71000,-0.28069,1.71000,0.18531,1.71000,0.15176
1.72025,1.72000,0.09549,1.72000,-0.01868,1.72000,0.34798,1.72000,-0.27278,1.72000,0.17505,1.72000,0.15132
1.73025,1.73000,0.09076,1.73000,-0.02295,1.73000,0.33842,1.73000,-0.26438,1.73000,0.16534,1.73000,0.14914
1.74025,1.74000,0.08534,1.74000,-0.02688,1.74000,0.32795,1.74000,-0.25544,1.74000,0.15635,1.74000,0.14546
1.75025,1.75000,0.07929,1.75000,-0.03032,1.75000,0.31662,1.75000,-0.24591,1.75000,0.14820,1.75000,0.14054
1.76026,1.76000,0.07273,1.76000,-0.03317,1.76000,0.30454,1.76000,-0.23582,1.76000,0.14091,1.76000,0.13476
1.77026,1.77000,0.06579,1.77000,-0.03541,1.77000,0.29186,1.77000,-0.22523,1.77000,0.13448,1.77000,0.12850
1.78026,1.78000,0.05864,1.78000,-0.03709,1.78000,0.27876,1.78000,-0.21429,1.78000,0.12882,1.78000,0.12221
1.79026,1.79000,0.05145,1.79000,-0.03831,1.79000,0.26547,1.79000,-0.20320,1.79000,0.12383,1.79000,0.11635
1.80026,1.80000,0.04442,1.80000,-0.03920,1.80000,0.25220,1.80000,-0.19219,1.80000,0.11935,1.80000,0.11140
1.81026,1.81000,0.03777,1.81000,-0.03988,1.81000,0.23917,1.81000,-0.18153,1.81000,0.11524,1.81000,0.10775
1.82026,1.82000,0.03170,1.82000,-0.04044,1.82000,0.22657,1.82000,-0.17147,1.82000,0.11133,1.82000,0.10575
1.83027,1.83000,0.02642,1.83000,-0.04092,1.83000,0.21456,1.83000,-0.16224,1.83000,0.10748,1.83000,0.10561
1.84027,1.84000,0.02211,1.84000,-0.04130,1.84000,0.20324,1.84000,-0.15400,1.84000,0.10354,1.84000,0.10737
1.85027,1.85000,0.01893,1.85000,-0.04152,1.85000,0.19268,1.85000,-0.14683,1.85000,0.09934,1.85000,0.11090
1.86027,1.86000,0.01698,1.86000,-0.04146,1.86000,0.18288,1.86000,-0.14076,1.86000,0.09475,1.86000,0.11588
1.87027,1.87000,0.01627,1.87000,-0.04100,1.87000,0.17381,1.87000,-0.13570,1.87000,0.08961,1.87000,0.12185
1.88027,1.88000,0.01676,1.88000,-0.04006,1.88000,0.16541,1.88000,-0.13151,1.88000,0.08378,1.88000,0.12822
1.89027,1.89000,0.01832,1.89000,-0.03854,1.89000,0.15759,1.89000,-0.12800,1.89000,0.07715,1.89000,0.13437
1.90028,1.90000,0.02077,1.90000,-0.03644,1.90000,0.15026,1.90000,-0.12498,1.90000,0.06963,1.90000,0.13970
1.91028,1.91000,0.02387,1.91000,-0.03375,1.91000,0.14332,1.91000,-0.12223,1.91000,0.06116,1.91000,0.14370
1.92028,1.92000,0.02738,1.92000,-0.03054,1.92000,0.13665,1.92000,-0.11958,1.92000,0.05175,1.92000,0.14606
1.93028,1.93000,0.03105,1.93000,-0.02689,1.93000,0.13017,1.93000,-0.11691,1.93000,0.04144,1.93000,0.14663
1.94028,1.94000,0.03464,1.94000,-0.02290,1.94000,0.12380,1.94000,-0.11411,1.94000,0.03038,1.94000,0.14551
1.95028,1.95000,0.03796,1.95000,-0.01868,1.95000,0.11746,1.95000,-0.11114,1.95000,0.01874,1.95000,0.14296
1.96028,1.96000,0.04088,1.96000,-0.01438,1.96000,0.11110,1.96000,-0.10799,1.96000,0.00677,1.96000,0.13942
1.97029,1.97000,0.04329,1.97000,-0.01012,1.97000,0.10467,1.97000,-0.10467,1.97000,-0.00521,1.97000,0.13537
1.98029,1.98000,0.04513,1.98000,-0.00605,1.98000,0.09812,1.98000,-0.10121,1.98000,-0.01686,1.98000,0.13131
1.99029,1.99000,0.04640,1.99000,-0.00230,1.99000,0.09144,1.99000,-0.09765,1.99000,-0.02779,1.99000,0.12766
