Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.20011,0.20000,-0.45529,0.20000,0.77972,0.20000,-0.33429,0.20000,-0.83000,0.20000,0.35012,0.20000,1.04798
0.21011,0.21000,-0.44128,0.21000,0.78827,0.21000,-0.33924,0.21000,-0.88402,0.21000,0.39806,0.21000,1.18605
0.22012,0.22000,-0.42605,0.22000,0.79699,0.22000,-0.34418,0.22000,-0.93602,0.22000,0.45453,0.22000,1.32340
0.23012,0.23000,-0.40964,0.23000,0.80531,0.23000,-0.34901,0.23000,-0.98488,0.23000,0.51821,0.23000,1.45419
0.24013,0.24000,-0.39215,0.24000,0.81249,0.24000,-0.35363,0.24000,-1.02961,0.24000,0.58727,0.24000,1.57247
0.25013,0.25000,-0.37381,0.25000,0.81769,0.25000,-0.35800,0.25000,-1.06948,0.25000,0.65951,0.25000,1.67275
0.26014,0.26000,-0.35493,0.26000,0.82000,0.26000,-0.36214,0.26000,-1.10404,0.26000,0.73264,0.26000,1.75046
0.27014,0.27000,-0.33596,0.27000,0.81859,0.27000,-0.36614,0.27000,-1.13311,0.27000,0.80451,0.27000,1.80232
0.28015,0.28000,-0.31740,0.28000,0.81275,0.28000,-0.37013,0.28000,-1.15678,0.28000,0.87339,0.28000,1.82661
0.29016,0.29000,-0.29979,0.29000,0.80198,0.29000,-0.37423,0.29000,-1.17539,0.29000,0.93807,0.29000,1.82316
0.30016,0.30000,-0.28368,0.30000,0.78609,0.30000,-0.37857,0.30000,-1.18950,0.30000,0.99792,0.30000,1.79335
0.31017,0.31000,-0.26951,0.31000,0.76521,0.31000,-0.38321,0.31000,-1.19981,0.31000,1.05279,0.31000,1.73994
0.32017,0.32000,-0.25759,0.32000,0.73981,0.32000,-0.38810,0.32000,-1.20718,0.32000,1.10289,0.32000,1.66681
0.33018,0.33000,-0.24809,0.33000,0.71066,0.33000,-0.39311,0.33000,-1.21242,0.33000,1.14859,0.33000,1.57871
0.34018,0.34000,-0.24095,0.34000,0.67881,0.34000,-0.39800,0.34000,-1.21629,0.34000,1.19024,0.34000,1.48091
0.35019,0.35000,-0.23596,0.35000,0.64544,0.35000,-0.40246,0.35000,-1.21938,0.35000,1.22798,0.35000,1.37872
0.36019,0.36000,-0.23277,0.36000,0.61179,0.36000,-0.40610,0.36000,-1.22198,0.36000,1.26170,0.36000,1.27716
0.37020,0.37000,-0.23093,0.37000,0.57900,0.37000,-0.40855,0.37000,-1.22412,0.37000,1.29088,0.37000,1.18047
0.38020,0.38000,-0.23000,0.38000,0.54801,0.38000,-0.40944,0.38000,-1.22546,0.38000,1.31466,0.38000,1.09183
0.39021,0.39000,-0.22955,0.39000,0.51943,0.39000,-0.40846,0.39000,-1.22545,0.39000,1.33188,0.39000,1.01314
0.40021,0.40000,-0.22929,0.40000,0.49354,0.40000,-0.40540,0.40000,-1.22329,0.40000,1.34119,0.40000,0.94493
0.41022,0.41000,-0.22905,0.41000,0.47021,0.41000,-0.40014,0.41000,-1.21810,0.41000,1.34124,0.41000,0.88644
0.42022,0.42000,-0.22887,0.42000,0.44901,0.42000,-0.39273,0.42000,-1.20904,0.42000,1.33090,0.42000,0.83583
0.43023,0.43000,-0.22893,0.43000,0.42923,0.43000,-0.38331,0.43000,-1.19540,0.43000,1.30943,0.43000,0.79048
0.44024,0.44000,-0.22955,0.44000,0.41003,0.44000,-0.37217,0.44000,-1.17670,0.44000,1.27666,0.44000,0.74746
0.45024,0.45000,-0.23118,0.45000,0.39054,0.45000,-0.35963,0.45000,-1.15278,0.45000,1.23301,0.45000,0.70386
0.46025,0.46000,-0.23426,0.46000,0.37000,0.46000,-0.34610,0.46000,-1.12380,0.46000,1.17954,0.46000,0.65725
0.47025,0.47000,-0.23920,0.47000,0.34785,0.47000,-0.33196,0.47000,-1.09024,0.47000,1.11779,0.47000,0.60586
0.48026,0.48000,-0.24631,0.48000,0.32379,0.48000,-0.31759,0.48000,-1.05289,0.48000,1.04970,0.48000,0.54884
0.49026,0.49000,-0.25576,0.49000,0.29778,0.49000,-0.30333,0.49000,-1.01272,0.49000,0.97742,0.49000,0.48624
0.50027,0.50000,-0.26754,0.50000,0.27008,0.50000,-0.28945,0.50000,-0.97087,0.50000,0.90319,0.50000,0.41904
0.51027,0.51000,-0.28143,0.51000,0.24111,0.51000,-0.27618,0.51000,-0.92849,0.51000,0.82915,0.51000,0.34897
0.52028,0.52000,-0.29711,0.52000,0.21150,0.52000,-0.26368,0.52000,-0.88666,0.52000,0.75726,0.52000,0.27832
0.53028,0.53000,-0.31407,0.53000,0.18191,0.53000,-0.25208,0.53000,-0.84630,0.53000,0.68922,0.53000,0.20971
0.54029,0.54000,-0.33178,0.54000,0.15303,0.54000,-0.24143,0.54000,-0.80813,0.54000,0.62635,0.54000,0.14575
0.55029,0.55000,-0.34963,0.55000,0.12551,0.55000,-0.23174,0.55000,-0.77263,0.55000,0.56955,0.55000,0.08877
0.56030,0.56000,-0.36705,0.56000,0.09986,0.56000,-0.22297,0.56000,-0.74008,0.56000,0.51926,0.56000,0.04061
0.57030,0.57000,-0.38350,0.57000,0.07644,0.57000,-0.21503,0.57000,-0.71056,0.57000,0.47546,0.57000,0.00244
0.58031,0.58000,-0.39856,0.58000,0.05546,0.58000,-0.20780,0.58000,-0.68404,0.58000,0.43768,0.58000,-0.02533
0.59032,0.59000,-0.41190,0.59000,0.03695,0.59000,-0.20115,0.59000,-0.66036,0.59000,0.40508,0.59000,-0.04299
0.60032,0.60000,-0.42332,0.60000,0.02078,0.60000,-0.19493,0.60000,-0.63934,0.60000,0.37655,0.60000,-0.05144
0.61033,0.61000,-0.43276,0.61000,0.00670,0.61000,-0.18901,0.61000,-0.62074,0.61000,0.35087,0.61000,-0.05206
0.62033,0.62000,-0.44028,0.62000,-0.00565,0.62000,-0.18330,0.62000,-0.60436,0.62000,0.32685,0.62000,-0.04651
0.63034,0.63000,-0.44604,0.63000,-0.01664,0.63000,-0.17772,0.63000,-0.58998,0.63000,0.30344,0.63000,-0.03654
0.64034,0.64000,-0.45028,0.64000,-0.02668,0.64000,-0.17225,0.64000,-0.57742,0.64000,0.27987,0.64000,-0.02383
0.65035,0.65000,-0.45329,0.65000,-0.03616,0.65000,-0.16688,0.65000,-0.56651,0.65000,0.25563,0.65000,-0.00989
0.66035,0.66000,-0.45539,0.66000,-0.04540,0.66000,-0.16167,0.66000,-0.55711,0.66000,0.23054,0.66000,0.00409
0.67036,0.67000,-0.45687,0.67000,-0.05465,0.67000,-0.15664,0.67000,-0.54908,0.67000,0.20468,0.67000,0.01718
0.68036,0.68000,-0.45801,0.68000,-0.06407,0.68000,-0.15188,0.68000,-0.54232,0.68000,0.17837,0.68000,0.02881
0.69037,0.69000,-0.45903,0.69000,-0.07374,0.69000,-0.14742,0.69000,-0.53668,0.69000,0.15207,0.69000,0.03866
0.70037,0.70000,-0.46009,0.70000,-0.08366,0.70000,-0.14330,0.70000,-0.53203,0.70000,0.12633,0.70000,0.04665
0.71038,0.71000,-0.46127,0.71000,-0.09374,0.71000,-0.13954,0.71000,-0.52824,0.71000,0.10166,0.71000,0.05288
0.72038,0.72000,-0.46260,0.72000,-0.10385,0.72000,-0.13612,0.72000,-0.52515,0.72000,0.07853,0.72000,0.05756
0.73039,0.73000,-0.46402,0.73000,-0.11382,0.73000,-0.13300,0.73000,-0.52262,0.73000,0.05722,0.73000,0.06097
0.74040,0.74000,-0.46544,0.74000,-0.12346,0.74000,-0.13013,0.74000,-0.52051,0.74000,0.03788,0.74000,0.06346
0.75040,0.75000,-0.46673,0.75000,-0.13259,0.75000,-0.12745,0.75000,-0.51869,0.75000,0.02049,0.75000,0.06537
0.76041,0.76000,-0.46771,0.76000,-0.14102,0.76000,-0.12490,0.76000,-0.51705,0.76000,0.00488,0.76000,0.06703
0.77041,0.77000,-0.46823,0.77000,-0.14863,0.77000,-0.12244,0.77000,-0.51548,0.77000,-0.00918,0.77000,0.06877
0.78042,0.78000,-0.46813,0.78000,-0.15532,0.78000,-0.12004,0.78000,-0.51391,0.78000,-0.02195,0.78000,0.07087
0.79042,0.79000,-0.46731,0.79000,-0.16103,0.79000,-0.11767,0.79000,-0.51227,0.79000,-0.03370,0.79000,0.07354
0.80043,0.80000,-0.46564,0.80000,-0.16572,0.80000,-0.11533,0.80000,-0.51055,0.80000,-0.04465,0.80000,0.07695
0.81043,0.81000,-0.46307,0.81000,-0.16942,0.81000,-0.11300,0.81000,-0.50870,0.81000,-0.05498,0.81000,0.08118
0.82044,0.82000,-0.45956,0.82000,-0.17215,0.82000,-0.11070,0.82000,-0.50674,0.82000,-0.06487,0.82000,0.08624
0.83044,0.83000,-0.45507,0.83000,-0.17397,0.83000,-0.10841,0.83000,-0.50466,0.83000,-0.07452,0.83000,0.09205
0.84045,0.84000,-0.44960,0.84000,-0.17494,0.84000,-0.10613,0.84000,-0.50247,0.84000,-0.08416,0.84000,0.09849
0.85045,0.85000,-0.44314,0.85000,-0.17513,0.85000,-0.10386,0.85000,-0.50018,0.85000,-0.09405,0.85000,0.10534
0.86046,0.86000,-0.43568,0.86000,-0.17461,0.86000,-0.10161,0.86000,-0.49780,0.86000,-0.10446,0.86000,0.11235
0.87046,0.87000,-0.42722,0.87000,-0.17342,0.87000,-0.09940,0.87000,-0.49534,0.87000,-0.11567,0.87000,0.11926
0.88047,0.88000,-0.41776,0.88000,-0.17161,0.88000,-0.09726,0.88000,-0.49278,0.88000,-0.12788,0.88000,0.12583
0.89048,0.89000,-0.40729,0.89000,-0.16917,0.89000,-0.09526,0.89000,-0.49014,0.89000,-0.14120,0.89000,0.13184
0.90048,0.90000,-0.39580,0.90000,-0.16608,0.90000,-0.09345,0.90000,-0.48738,0.90000,-0.15562,0.90000,0.13714
0.91049,0.91000,-0.38333,0.91000,-0.16230,0.91000,-0.09193,0.91000,-0.48448,0.91000,-0.17098,0.91000,0.14168
0.92049,0.92000,-0.36991,0.92000,-0.15775,0.92000,-0.09078,0.92000,-0.48141,0.92000,-0.18701,0.92000,0.14544
0.93050,0.93000,-0.35560,0.93000,-0.15236,0.93000,-0.09010,0.93000,-0.47815,0.93000,-0.20334,0.93000,0.14852
0.94050,0.94000,-0.34050,0.94000,-0.14604,0.94000,-0.08999,0.94000,-0.47465,0.94000,-0.21955,0.94000,0.15102
0.95051,0.95000,-0.32472,0.95000,-0.13870,0.95000,-0.09052,0.95000,-0.47090,0.95000,-0.23519,0.95000,0.15314
0.96051,0.96000,-0.30842,0.96000,-0.13029,0.96000,-0.09175,0.96000,-0.46688,0.96000,-0.24985,0.96000,0.15504
0.97052,0.97000,-0.29174,0.97000,-0.12074,0.97000,-0.09374,0.97000,-0.46256,0.97000,-0.26316,0.97000,0.15692
0.98052,0.98000,-0.27485,0.98000,-0.11006,0.98000,-0.09650,0.98000,-0.45795,0.98000,-0.27484,0.98000,0.15895
0.99053,0.99000,-0.25792,0.99000,-0.09827,0.99000,-0.10002,0.99000,-0.45304,0.99000,-0.28470,0.99000,0.16130
1.00053,1.00000,-0.24109,1.00000,-0.08541,1.00000,-0.10426,1.00000,-0.44783,1.00000,-0.29269,1.00000,0.16406
1.01054,1.01000,-0.22450,1.01000,-0.07159,1.01000,-0.10912,1.01000,-0.44233,1.01000,-0.29888,1.01000,0.16731
1.02054,1.02000,-0.20827,1.02000,-0.05695,1.02000,-0.11449,1.02000,-0.43657,1.02000,-0.30347,1.02000,0.17106
1.03055,1.03000,-0.19248,1.03000,-0.04166,1.03000,-0.12022,1.03000,-0.43059,1.03000,-0.30680,1.03000,0.17526
1.04056,1.04000,-0.17716,1.04000,-0.02589,1.04000,-0.12615,1.04000,-0.42444,1.04000,-0.30933,1.04000,0.17988
1.05056,1.05000,-0.16235,1.05000,-0.00988,1.05000,-0.13210,1.05000,-0.41820,1.05000,-0.31159,1.05000,0.18484
1.06057,1.06000,-0.14803,1.06000,0.00616,1.06000,-0.13789,1.06000,-0.41194,1.06000,-0.31413,1.06000,0.19011
1.07057,1.07000,-0.13415,1.07000,0.02201,1.07000,-0.14336,1.07000,-0.40576,1.07000,-0.31751,1.07000,0.19570
1.08058,1.08000,-0.12066,1.08000,0.03746,1.08000,-0.14838,1.08000,-0.39974,1.08000,-0.32220,1.08000,0.20165
1.09058,1.09000,-0.10748,1.09000,0.05233,1.09000,-0.15288,1.09000,-0.39395,1.09000,-0.32858,1.09000,0.20803
1.10059,1.10000,-0.09452,1.10000,0.06644,1.10000,-0.15680,1.10000,-0.38847,1.10000,-0.33689,1.10000,0.21488
1.11059,1.11000,-0.08171,1.11000,0.07967,1.11000,-0.16014,1.11000,-0.38333,1.11000,-0.34723,1.11000,0.22225
1.12060,1.12000,-0.06897,1.12000,0.09193,1.12000,-0.16294,1.12000,-0.37857,1.12000,-0.35955,1.12000,0.23010
1.13060,1.13000,-0.05626,1.13000,0.10317,1.13000,-0.16528,1.13000,-0.37420,1.13000,-0.37366,1.13000,0.23832
1.14061,1.14000,-0.04354,1.14000,0.11336,1.14000,-0.16724,1.14000,-0.37022,1.14000,-0.38925,1.14000,0.24675
1.15061,1.15000,-0.03083,1.15000,0.12253,1.15000,-0.16893,1.15000,-0.36661,1.15000,-0.40594,1.15000,0.25517
1.16062,1.16000,-0.01815,1.16000,0.13073,1.16000,-0.17042,1.16000,-0.36334,1.16000,-0.42330,1.16000,0.26334
1.17062,1.17000,-0.00558,1.17000,0.13800,1.17000,-0.17180,1.17000,-0.36038,1.17000,-0.44093,1.17000,0.27097
1.18063,1.18000,0.00681,1.18000,0.14444,1.18000,-0.17313,1.18000,-0.35771,1.18000,-0.45849,1.18000,0.27782
1.19064,1.19000,0.01890,1.19000,0.15012,1.19000,-0.17444,1.19000,-0.35530,1.19000,-0.47572,1.19000,0.28364
1.20064,1.20000,0.03057,1.20000,0.15512,1.20000,-0.17577,1.20000,-0.35314,1.20000,-0.49245,1.20000,0.28825
1.21065,1.21000,0.04171,1.21000,0.15952,1.21000,-0.17712,1.21000,-0.35124,1.21000,-0.50862,1.21000,0.29152
1.22065,1.22000,0.05222,1.22000,0.16340,1.22000,-0.17850,1.22000,-0.34959,1.22000,-0.52417,1.22000,0.29339
1.23066,1.23000,0.06204,1.23000,0.16686,1.23000,-0.17991,1.23000,-0.34821,1.23000,-0.53912,1.23000,0.29391
1.24066,1.24000,0.07112,1.24000,0.16997,1.24000,-0.18135,1.24000,-0.34709,1.24000,-0.55343,1.24000,0.29315
1.25067,1.25000,0.07946,1.25000,0.17283,1.25000,-0.18282,1.25000,-0.34623,1.25000,-0.56708,1.25000,0.29130
1.26067,1.26000,0.08709,1.26000,0.17554,1.26000,-0.18433,1.26000,-0.34559,1.26000,-0.57997,1.26000,0.28854
1.27068,1.27000,0.09406,1.27000,0.17821,1.27000,-0.18589,1.27000,-0.34517,1.27000,-0.59200,1.27000,0.28509
1.28068,1.28000,0.10046,1.28000,0.18093,1.28000,-0.18752,1.28000,-0.34490,1.28000,-0.60305,1.28000,0.28117
1.29069,1.29000,0.10638,1.29000,0.18380,1.29000,-0.18925,1.29000,-0.34475,1.29000,-0.61299,1.29000,0.27697
1.30069,1.30000,0.11192,1.30000,0.18690,1.30000,-0.19110,1.30000,-0.34467,1.30000,-0.62171,1.30000,0.27265
1.31070,1.31000,0.11719,1.31000,0.19031,1.31000,-0.19308,1.31000,-0.34462,1.31000,-0.62917,1.31000,0.26835
1.32070,1.32000,0.12226,1.32000,0.19405,1.32000,-0.19522,1.32000,-0.34456,1.32000,-0.63534,1.32000,0.26416
1.33071,1.33000,0.12721,1.33000,0.19819,1.33000,-0.19752,1.33000,-0.34444,1.33000,-0.64027,1.33000,0.26015
1.34072,1.34000,0.13208,1.34000,0.20272,1.34000,-0.19996,1.34000,-0.34425,1.34000,-0.64408,1.34000,0.25638
1.35072,1.35000,0.13687,1.35000,0.20764,1.35000,-0.20251,1.35000,-0.34393,1.35000,-0.64693,1.35000,0.25289
1.36073,1.36000,0.14160,1.36000,0.21295,1.36000,-0.20513,1.36000,-0.34347,1.36000,-0.64901,1.36000,0.24973
1.37073,1.37000,0.14625,1.37000,0.21861,1.37000,-0.20776,1.37000,-0.34283,1.37000,-0.65057,1.37000,0.24692
1.38074,1.38000,0.15084,1.38000,0.22459,1.38000,-0.21034,1.38000,-0.34198,1.38000,-0.65184,1.38000,0.24444
1.39074,1.39000,0.15537,1.39000,0.23084,1.39000,-0.21278,1.39000,-0.34087,1.39000,-0.65304,1.39000,0.24223
1.40075,1.40000,0.15989,1.40000,0.23731,1.40000,-0.21503,1.40000,-0.33946,1.40000,-0.65433,1.40000,0.24021
1.41075,1.41000,0.16447,1.41000,0.24398,1.41000,-0.21701,1.41000,-0.33771,1.41000,-0.65579,1.41000,0.23822
1.42076,1.42000,0.16921,1.42000,0.25080,1.42000,-0.21868,1.42000,-0.33556,1.42000,-0.65740,1.42000,0.23610
1.43076,1.43000,0.17420,1.43000,0.25777,1.43000,-0.21999,1.43000,-0.33299,1.43000,-0.65907,1.43000,0.23363
1.44077,1.44000,0.17956,1.44000,0.26490,1.44000,-0.22090,1.44000,-0.32993,1.44000,-0.66062,1.44000,0.23060
1.45077,1.45000,0.18540,1.45000,0.27220,1.45000,-0.22141,1.45000,-0.32635,1.45000,-0.66185,1.45000,0.22679
1.46078,1.46000,0.19184,1.46000,0.27973,1.46000,-0.22151,1.46000,-0.32222,1.46000,-0.66255,1.46000,0.22200
1.47078,1.47000,0.19896,1.47000,0.28755,1.47000,-0.22124,1.47000,-0.31751,1.47000,-0.66253,1.47000,0.21604
1.48079,1.48000,0.20683,1.48000,0.29572,1.48000,-0.22062,1.48000,-0.31218,1.48000,-0.66166,1.48000,0.20881
1.49080,1.49000,0.21549,1.49000,0.30433,1.49000,-0.21972,1.49000,-0.30623,1.49000,-0.65985,1.49000,0.20025
1.50080,1.50000,0.22495,1.50000,0.31343,1.50000,-0.21862,1.50000,-0.29966,1.50000,-0.65709,1.50000,0.19041
1.51081,1.51000,0.23520,1.51000,0.32309,1.51000,-0.21737,1.51000,-0.29249,1.51000,-0.65343,1.51000,0.17945
1.52081,1.52000,0.24620,1.52000,0.33331,1.52000,-0.21607,1.52000,-0.28477,1.52000,-0.64901,1.52000,0.16759
1.53082,1.53000,0.25786,1.53000,0.34410,1.53000,-0.21479,1.53000,-0.27659,1.53000,-0.64400,1.53000,0.15519
1.54082,1.54000,0.27011,1.54000,0.35539,1.54000,-0.21359,1.54000,-0.26806,1.54000,-0.63865,1.54000,0.14263
1.55083,1.55000,0.28281,1.55000,0.36710,1.55000,-0.21252,1.55000,-0.25932,1.55000,-0.63323,1.55000,0.13032
1.56083,1.56000,0.29580,1.56000,0.37906,1.56000,-0.21163,1.56000,-0.25052,1.56000,-0.62801,1.56000,0.11867
1.57084,1.57000,0.30893,1.57000,0.39109,1.57000,-0.21094,1.57000,-0.24185,1.57000,-0.62327,1.57000,0.10804
1.58084,1.58000,0.32197,1.58000,0.40297,1.58000,-0.21044,1.58000,-0.23348,1.58000,-0.61928,1.58000,0.09871
1.59085,1.59000,0.33473,1.59000,0.41447,1.59000,-0.21013,1.59000,-0.22558,1.59000,-0.61627,1.59000,0.09090
1.60085,1.60000,0.34698,1.60000,0.42536,1.60000,-0.20996,1.60000,-0.21828,1.60000,-0.61441,1.60000,0.08471
1.61086,1.61000,0.35851,1.61000,0.43543,1.61000,-0.20990,1.61000,-0.21172,1.61000,-0.61389,1.61000,0.08020
1.62086,1.62000,0.36911,1.62000,0.44449,1.62000,-0.20989,1.62000,-0.20597,1.62000,-0.61483,1.62000,0.07735
1.63087,1.63000,0.37864,1.63000,0.45240,1.63000,-0.20989,1.63000,-0.20110,1.63000,-0.61730,1.63000,0.07608
1.64088,1.64000,0.38697,1.64000,0.45908,1.64000,-0.20984,1.64000,-0.19714,1.64000,-0.62136,1.64000,0.07631
1.65088,1.65000,0.39404,1.65000,0.46447,1.65000,-0.20971,1.65000,-0.19409,1.65000,-0.62700,1.65000,0.07794
1.66089,1.66000,0.39983,1.66000,0.46859,1.66000,-0.20947,1.66000,-0.19194,1.66000,-0.63412,1.66000,0.08085
1.67089,1.67000,0.40438,1.67000,0.47149,1.67000,-0.20911,1.67000,-0.19066,1.67000,-0.64256,1.67000,0.08495
1.68090,1.68000,0.40779,1.68000,0.47326,1.68000,-0.20862,1.68000,-0.19019,1.68000,-0.65206,1.68000,0.09010
1.69090,1.69000,0.41019,1.69000,0.47402,1.69000,-0.20802,1.69000,-0.19046,1.69000,-0.66229,1.69000,0.09620
1.70091,1.70000,0.41175,1.70000,0.47392,1.70000,-0.20731,1.70000,-0.19142,1.70000,-0.67288,1.70000,0.10311
1.71091,1.71000,0.41263,1.71000,0.47312,1.71000,-0.20651,1.71000,-0.19297,1.71000,-0.68347,1.71000,0.11066
1.72092,1.72000,0.41304,1.72000,0.47180,1.72000,-0.20562,1.72000,-0.19503,1.72000,-0.69372,1.72000,0.11868
1.73092,1.73000,0.41317,1.73000,0.47011,1.73000,-0.20463,1.73000,-0.19750,1.73000,-0.70334,1.73000,0.12692
1.74093,1.74000,0.41318,1.74000,0.46819,1.74000,-0.20353,1.74000,-0.20029,1.74000,-0.71214,1.74000,0.13513
1.75093,1.75000,0.41321,1.75000,0.46617,1.75000,-0.20231,1.75000,-0.20329,1.75000,-0.71999,1.75000,0.14303
1.76094,1.76000,0.41339,1.76000,0.46413,1.76000,-0.20095,1.76000,-0.20641,1.76000,-0.72684,1.76000,0.15036
1.77094,1.77000,0.41379,1.77000,0.46213,1.77000,-0.19942,1.77000,-0.20956,1.77000,-0.73269,1.77000,0.15688
1.78095,1.78000,0.41446,1.78000,0.46020,1.78000,-0.19771,1.78000,-0.21266,1.78000,-0.73762,1.78000,0.16240
1.79096,1.79000,0.41539,1.79000,0.45836,1.79000,-0.19581,1.79000,-0.21564,1.79000,-0.74171,1.79000,0.16683
1.80096,1.80000,0.41657,1.80000,0.45661,1.80000,-0.19371,1.80000,-0.21842,1.80000,-0.74509,1.80000,0.17015
1.81097,1.81000,0.41793,1.81000,0.45494,1.81000,-0.19144,1.81000,-0.22096,1.81000,-0.74786,1.81000,0.17249
1.82097,1.82000,0.41943,1.82000,0.45337,1.82000,-0.18900,1.82000,-0.22320,1.82000,-0.75012,1.82000,0.17403
1.83098,1.83000,0.42100,1.83000,0.45191,1.83000,-0.18644,1.83000,-0.22511,1.83000,-0.75193,1.83000,0.17507
1.84098,1.84000,0.42258,1.84000,0.45057,1.84000,-0.18379,1.84000,-0.22664,1.84000,-0.75331,1.84000,0.17596
1.85099,1.85000,0.42413,1.85000,0.44940,1.85000,-0.18108,1.85000,-0.22777,1.85000,-0.75429,1.85000,0.17708
1.86099,1.86000,0.42562,1.86000,0.44842,1.86000,-0.17834,1.86000,-0.22847,1.86000,-0.75486,1.86000,0.17883
1.87100,1.87000,0.42703,1.87000,0.44767,1.87000,-0.17561,1.87000,-0.22874,1.87000,-0.75502,1.87000,0.18154
1.88100,1.88000,0.42834,1.88000,0.44714,1.88000,-0.17289,1.88000,-0.22859,1.88000,-0.75481,1.88000,0.18553
1.89101,1.89000,0.42954,1.89000,0.44680,1.89000,-0.17018,1.89000,-0.22805,1.89000,-0.75426,1.89000,0.19100
1.90101,1.90000,0.43060,1.90000,0.44659,1.90000,-0.16749,1.90000,-0.22720,1.90000,-0.75344,1.90000,0.19804
1.91102,1.91000,0.43145,1.91000,0.44636,1.91000,-0.16478,1.91000,-0.22613,1.91000,-0.75246,1.91000,0.20664
1.92102,1.92000,0.43199,1.92000,0.44594,1.92000,-0.16203,1.92000,-0.22499,1.92000,-0.75145,1.92000,0.21665
1.93103,1.93000,0.43208,1.93000,0.44510,1.93000,-0.15923,1.93000,-0.22394,1.93000,-0.75055,1.93000,0.22783
1.94104,1.94000,0.43153,1.94000,0.44360,1.94000,-0.15635,1.94000,-0.22318,1.94000,-0.74987,1.94000,0.23982
1.95104,1.95000,0.43016,1.95000,0.44118,1.95000,-0.15338,1.95000,-0.22291,1.95000,-0.74950,1.95000,0.25219
