Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.96014,0.96000,0.30988,0.96000,-0.25437,0.96000,0.10622
0.97014,0.97000,0.32094,0.97000,-0.25667,0.97000,0.10391
0.98014,0.98000,0.33120,0.98000,-0.25944,0.98000,0.10087
0.99015,0.99000,0.34051,0.99000,-0.26262,0.99000,0.09736
1.00015,1.00000,0.34877,1.00000,-0.26611,1.00000,0.09367
1.01015,1.01000,0.35592,1.01000,-0.26979,1.01000,0.09007
1.02015,1.02000,0.36192,1.02000,-0.27356,1.02000,0.08676
1.03015,1.03000,0.36675,1.03000,-0.27728,1.03000,0.08386
1.04015,1.04000,0.37041,1.04000,-0.28086,1.04000,0.08141
1.05015,1.05000,0.37289,1.05000,-0.28417,1.05000,0.07934
1.06016,1.06000,0.37425,1.06000,-0.28713,1.06000,0.07749
1.07016,1.07000,0.37454,1.07000,-0.28966,1.07000,0.07563
1.08016,1.08000,0.37385,1.08000,-0.29171,1.08000,0.07348
1.09016,1.09000,0.37230,1.09000,-0.29324,1.09000,0.07082
1.10016,1.10000,0.37002,1.10000,-0.29423,1.10000,0.06743
1.11016,1.11000,0.36720,1.11000,-0.29469,1.11000,0.06321
1.12016,1.12000,0.36399,1.12000,-0.29462,1.12000,0.05818
1.13017,1.13000,0.36059,1.13000,-0.29406,1.13000,0.05243
1.14017,1.14000,0.35715,1.14000,-0.29304,1.14000,0.04614
1.15017,1.15000,0.35379,1.15000,-0.29161,1.15000,0.03956
1.16017,1.16000,0.35061,1.16000,-0.28980,1.16000,0.03295
1.17017,1.17000,0.34763,1.17000,-0.28767,1.17000,0.02655
1.18017,1.18000,0.34482,1.18000,-0.28526,1.18000,0.02059
1.19018,1.19000,0.34207,1.19000,-0.28262,1.19000,0.01524
1.20018,1.20000,0.33924,1.20000,-0.27979,1.20000,0.01063
1.21018,1.21000,0.33611,1.21000,-0.27680,1.21000,0.00681
1.22018,1.22000,0.33250,1.22000,-0.27368,1.22000,0.00383
1.23018,1.23000,0.32822,1.23000,-0.27045,1.23000,0.00167
1.24018,1.24000,0.32315,1.24000,-0.26712,1.24000,0.00034
1.25018,1.25000,0.31725,1.25000,-0.26369,1.25000,-0.00018
1.26019,1.26000,0.31059,1.26000,-0.26017,1.26000,0.00014
1.27019,1.27000,0.30333,1.27000,-0.25656,1.27000,0.00133
1.28019,1.28000,0.29574,1.28000,-0.25286,1.28000,0.00345
1.29019,1.29000,0.28814,1.29000,-0.24910,1.29000,0.00653
1.30019,1.30000,0.28089,1.30000,-0.24531,1.30000,0.01058
1.31019,1.31000,0.27432,1.31000,-0.24155,1.31000,0.01558
1.32019,1.32000,0.26870,1.32000,-0.23790,1.32000,0.02144
1.33020,1.33000,0.26424,1.33000,-0.23443,1.33000,0.02802
1.34020,1.34000,0.26101,1.34000,-0.23120,1.34000,0.03510
1.35020,1.35000,0.25901,1.35000,-0.22827,1.35000,0.04241
1.36020,1.36000,0.25811,1.36000,-0.22566,1.36000,0.04966
1.37020,1.37000,0.25812,1.37000,-0.22335,1.37000,0.05651
1.38020,1.38000,0.25880,1.38000,-0.22130,1.38000,0.06265
1.39020,1.39000,0.25986,1.39000,-0.21945,1.39000,0.06782
1.40021,1.40000,0.26102,1.40000,-0.21771,1.40000,0.07186
1.41021,1.41000,0.26202,1.41000,-0.21597,1.41000,0.07472
1.42021,1.42000,0.26263,1.42000,-0.21416,1.42000,0.07647
1.43021,1.43000,0.26269,1.43000,-0.21217,1.43000,0.07729
1.44021,1.44000,0.26208,1.44000,-0.20992,1.44000,0.07745
1.45021,1.45000,0.26077,1.45000,-0.20737,1.45000,0.07723
1.46021,1.46000,0.25875,1.46000,-0.20446,1.46000,0.07694
1.47022,1.47000,0.25608,1.47000,-0.20117,1.47000,0.07685
1.48022,1.48000,0.25283,1.48000,-0.19750,1.48000,0.07715
1.49022,1.49000,0.24911,1.49000,-0.19345,1.49000,0.07794
1.50022,1.50000,0.24502,1.50000,-0.18906,1.50000,0.07927
1.51022,1.51000,0.24067,1.51000,-0.18433,1.51000,0.08108
1.52022,1.52000,0.23616,1.52000,-0.17929,1.52000,0.08331
1.53023,1.53000,0.23160,1.53000,-0.17398,1.53000,0.08589
1.54023,1.54000,0.22706,1.54000,-0.16841,1.54000,0.08875
1.55023,1.55000,0.22260,1.55000,-0.16262,1.55000,0.09188
1.56023,1.56000,0.21824,1.56000,-0.15665,1.56000,0.09533
1.57023,1.57000,0.21401,1.57000,-0.15058,1.57000,0.09917
1.58023,1.58000,0.20990,1.58000,-0.14447,1.58000,0.10352
1.59023,1.59000,0.20588,1.59000,-0.13845,1.59000,0.10846
1.60024,1.60000,0.20192,1.60000,-0.13262,1.60000,0.11408
1.61024,1.61000,0.19795,1.61000,-0.12713,1.61000,0.12036
1.62024,1.62000,0.19396,1.62000,-0.12210,1.62000,0.12720
1.63024,1.63000,0.18989,1.63000,-0.11765,1.63000,0.13440
1.64024,1.64000,0.18573,1.64000,-0.11390,1.64000,0.14160
1.65024,1.65000,0.18149,1.65000,-0.11092,1.65000,0.14837
1.66024,1.66000,0.17719,1.66000,-0.10875,1.66000,0.15421
1.67025,1.67000,0.17288,1.67000,-0.10739,1.67000,0.15861
1.68025,1.68000,0.16860,1.68000,-0.10682,1.68000,0.16113
1.69025,1.69000,0.16442,1.69000,-0.10697,1.69000,0.16145
1.70025,1.70000,0.16039,1.70000,-0.10775,1.70000,0.15944
1.71025,1.71000,0.15651,1.71000,-0.10904,1.71000,0.15520
1.72025,1.72000,0.15279,1.72000,-0.11071,1.72000,0.14907
1.73025,1.73000,0.14916,1.73000,-0.11264,1.73000,0.14160
1.74026,1.74000,0.14555,1.74000,-0.11469,1.74000,0.13353
1.75026,1.75000,0.14184,1.75000,-0.11673,1.75000,0.12572
1.76026,1.76000,0.13792,1.76000,-0.11864,1.76000,0.11906
1.77026,1.77000,0.13369,1.77000,-0.12032,1.77000,0.11439
1.78026,1.78000,0.12906,1.78000,-0.12170,1.78000,0.11240
1.79026,1.79000,0.12399,1.79000,-0.12273,1.79000,0.11357
1.80026,1.80000,0.11850,1.80000,-0.12337,1.80000,0.11809
1.81027,1.81000,0.11265,1.81000,-0.12362,1.81000,0.12588
1.82027,1.82000,0.10657,1.82000,-0.12350,1.82000,0.13655
1.83027,1.83000,0.10042,1.83000,-0.12305,1.83000,0.14945
1.84027,1.84000,0.09441,1.84000,-0.12232,1.84000,0.16375
1.85027,1.85000,0.08873,1.85000,-0.12138,1.85000,0.17847
1.86027,1.86000,0.08360,1.86000,-0.12030,1.86000,0.19260
1.87027,1.87000,0.07919,1.87000,-0.11916,1.87000,0.20522
1.88028,1.88000,0.07565,1.88000,-0.11803,1.88000,0.21555
1.89028,1.89000,0.07304,1.89000,-0.11700,1.89000,0.22301
1.90028,1.90000,0.07140,1.90000,-0.11615,1.90000,0.22733
1.91028,1.91000,0.07064,1.91000,-0.11556,1.91000,0.22848
1.92028,1.92000,0.07064,1.92000,-0.11528,1.92000,0.22668
1.93028,1.93000,0.07119,1.93000,-0.11541,1.93000,0.22235
1.94029,1.94000,0.07204,1.94000,-0.11599,1.94000,0.21605
1.95029,1.95000,0.07289,1.95000,-0.11708,1.95000,0.20844
1.96029,1.96000,0.07343,1.96000,-0.11871,1.96000,0.20018
1.97029,1.97000,0.07340,1.97000,-0.12089,1.97000,0.19192
1.98029,1.98000,0.07253,1.98000,-0.12359,1.98000,0.18419
1.99029,1.99000,0.07066,1.99000,-0.12675,1.99000,0.17747
2.00029,2.00000,0.06766,2.00000,-0.13026,2.00000,0.17205
2.01030,2.01000,0.06352,2.01000,-0.13399,2.01000,0.16811
2.02030,2.02000,0.05833,2.02000,-0.13776,2.02000,0.16566
2.03030,2.03000,0.05226,2.03000,-0.14138,2.03000,0.16458
2.04030,2.04000,0.04557,2.04000,-0.14465,2.04000,0.16466
2.05030,2.05000,0.03859,2.05000,-0.14740,2.05000,0.16560
2.06030,2.06000,0.03169,2.06000,-0.14949,2.06000,0.16705
2.07030,2.07000,0.02520,2.07000,-0.15085,2.07000,0.16867
2.08031,2.08000,0.01946,2.08000,-0.15146,2.08000,0.17014
2.09031,2.09000,0.01469,2.09000,-0.15138,2.09000,0.17117
2.10031,2.10000,0.01102,2.10000,-0.15075,2.10000,0.17153
2.11031,2.11000,0.00844,2.11000,-0.14972,2.11000,0.17104
2.12031,2.12000,0.00684,2.12000,-0.14847,2.12000,0.16958
2.13031,2.13000,0.00600,2.13000,-0.14717,2.13000,0.16707
2.14031,2.14000,0.00562,2.14000,-0.14596,2.14000,0.16349
2.15032,2.15000,0.00539,2.15000,-0.14492,2.15000,0.15882
2.16032,2.16000,0.00501,2.16000,-0.14411,2.16000,0.15311
2.17032,2.17000,0.00424,2.17000,-0.14352,2.17000,0.14640
2.18032,2.18000,0.00291,2.18000,-0.14311,2.18000,0.13879
2.19032,2.19000,0.00097,2.19000,-0.14282,2.19000,0.13043
2.20032,2.20000,-0.00153,2.20000,-0.14261,2.20000,0.12147
2.21032,2.21000,-0.00446,2.21000,-0.14243,2.21000,0.11211
2.22033,2.22000,-0.00762,2.22000,-0.14223,2.22000,0.10257
2.23033,2.23000,-0.01076,2.23000,-0.14203,2.23000,0.09306
2.24033,2.24000,-0.01366,2.24000,-0.14181,2.24000,0.08380
2.25033,2.25000,-0.01609,2.25000,-0.14162,2.25000,0.07498
2.26033,2.26000,-0.01792,2.26000,-0.14148,2.26000,0.06678
2.27033,2.27000,-0.01905,2.27000,-0.14142,2.27000,0.05935
2.28034,2.28000,-0.01951,2.28000,-0.14146,2.28000,0.05283
2.29034,2.29000,-0.01936,2.29000,-0.14162,2.29000,0.04731
2.30034,2.30000,-0.01877,2.30000,-0.14190,2.30000,0.04286
2.31034,2.31000,-0.01797,2.31000,-0.14228,2.31000,0.03949
2.32034,2.32000,-0.01722,2.32000,-0.14276,2.32000,0.03718
2.33034,2.33000,-0.01680,2.33000,-0.14330,2.33000,0.03586
2.34034,2.34000,-0.01698,2.34000,-0.14388,2.34000,0.03537
2.35035,2.35000,-0.01803,2.35000,-0.14448,2.35000,0.03554
2.36035,2.36000,-0.02018,2.36000,-0.14508,2.36000,0.03615
2.37035,2.37000,-0.02359,2.37000,-0.14568,2.37000,0.03694
2.38035,2.38000,-0.02837,2.38000,-0.14627,2.38000,0.03765
2.39035,2.39000,-0.03453,2.39000,-0.14686,2.39000,0.03803
2.40035,2.40000,-0.04204,2.40000,-0.14748,2.40000,0.03789
2.41035,2.41000,-0.05076,2.41000,-0.14811,2.41000,0.03710
2.42036,2.42000,-0.06048,2.42000,-0.14875,2.42000,0.03562
2.43036,2.43000,-0.07093,2.43000,-0.14936,2.43000,0.03348
2.44036,2.44000,-0.08177,2.44000,-0.14991,2.44000,0.03082
2.45036,2.45000,-0.09262,2.45000,-0.15032,2.45000,0.02784
2.46036,2.46000,-0.10310,2.46000,-0.15053,2.46000,0.02479
2.47036,2.47000,-0.11282,2.47000,-0.15044,2.47000,0.02196
2.48036,2.48000,-0.12142,2.48000,-0.14998,2.48000,0.01963
2.49037,2.49000,-0.12859,2.49000,-0.14910,2.49000,0.01804
2.50037,2.50000,-0.13411,2.50000,-0.14775,2.50000,0.01739
2.51037,2.51000,-0.13784,2.51000,-0.14593,2.51000,0.01780
2.52037,2.52000,-0.13976,2.52000,-0.14368,2.52000,0.01928
2.53037,2.53000,-0.13996,2.53000,-0.14108,2.53000,0.02173
2.54037,2.54000,-0.13862,2.54000,-0.13823,2.54000,0.02497
2.55037,2.55000,-0.13605,2.55000,-0.13526,2.55000,0.02871
2.56038,2.56000,-0.13261,2.56000,-0.13232,2.56000,0.03261
2.57038,2.57000,-0.12875,2.57000,-0.12955,2.57000,0.03631
2.58038,2.58000,-0.12491,2.58000,-0.12709,2.58000,0.03944
2.59038,2.59000,-0.12152,2.59000,-0.12503,2.59000,0.04171
2.60038,2.60000,-0.11897,2.60000,-0.12345,2.60000,0.04288
2.61038,2.61000,-0.11756,2.61000,-0.12235,2.61000,0.04284
2.62038,2.62000,-0.11749,2.62000,-0.12173,2.62000,0.04156
2.63039,2.63000,-0.11885,2.63000,-0.12153,2.63000,0.03916
2.64039,2.64000,-0.12160,2.64000,-0.12165,2.64000,0.03584
2.65039,2.65000,-0.12555,2.65000,-0.12199,2.65000,0.03190
2.66039,2.66000,-0.13045,2.66000,-0.12244,2.66000,0.02768
2.67039,2.67000,-0.13595,2.67000,-0.12286,2.67000,0.02358
2.68039,2.68000,-0.14165,2.68000,-0.12315,2.68000,0.01995
2.69040,2.69000,-0.14717,2.69000,-0.12319,2.69000,0.01711
2.70040,2.70000,-0.15212,2.70000,-0.12293,2.70000,0.01533
2.71040,2.71000,-0.15624,2.71000,-0.12230,2.71000,0.01479
2.72040,2.72000,-0.15931,2.72000,-0.12130,2.72000,0.01556
2.73040,2.73000,-0.16126,2.73000,-0.11995,2.73000,0.01766
2.74040,2.74000,-0.16215,2.74000,-0.11829,2.74000,0.02101
2.75040,2.75000,-0.16213,2.75000,-0.11640,2.75000,0.02549
2.76041,2.76000,-0.16145,2.76000,-0.11436,2.76000,0.03089
2.77041,2.77000,-0.16045,2.77000,-0.11224,2.77000,0.03697
2.78041,2.78000,-0.15946,2.78000,-0.11009,2.78000,0.04349
2.79041,2.79000,-0.15883,2.79000,-0.10796,2.79000,0.05013
2.80041,2.80000,-0.15884,2.80000,-0.10585,2.80000,0.05661
2.81041,2.81000,-0.15970,2.81000,-0.10373,2.81000,0.06264
2.82041,2.82000,-0.16152,2.82000,-0.10154,2.82000,0.06796
2.83042,2.83000,-0.16429,2.83000,-0.09921,2.83000,0.07236
2.84042,2.84000,-0.16791,2.84000,-0.09668,2.84000,0.07568
2.85042,2.85000,-0.17217,2.85000,-0.09388,2.85000,0.07786
2.86042,2.86000,-0.17677,2.86000,-0.09078,2.86000,0.07895
2.87042,2.87000,-0.18139,2.87000,-0.08738,2.87000,0.07906
2.88042,2.88000,-0.18567,2.88000,-0.08372,2.88000,0.07842
2.89042,2.89000,-0.18929,2.89000,-0.07990,2.89000,0.07731
2.90043,2.90000,-0.19198,2.90000,-0.07601,2.90000,0.07601
2.91043,2.91000,-0.19350,2.91000,-0.07218,2.91000,0.07477
2.92043,2.92000,-0.19374,2.92000,-0.06852,2.92000,0.07377
2.93043,2.93000,-0.19264,2.93000,-0.06510,2.93000,0.07306
2.94043,2.94000,-0.19023,2.94000,-0.06200,2.94000,0.07259
2.95043,2.95000,-0.18662,2.95000,-0.05924,2.95000,0.07218
2.96043,2.96000,-0.18199,2.96000,-0.05682,2.96000,0.07160
2.97044,2.97000,-0.17654,2.97000,-0.05473,2.97000,0.07056
2.98044,2.98000,-0.17055,2.98000,-0.05295,2.98000,0.06876
2.99044,2.99000,-0.16430,2.99000,-0.05144,2.99000,0.06597
3.00044,3.00000,-0.15808,3.00000,-0.05017,3.00000,0.06202
3.01044,3.01000,-0.15217,3.01000,-0.04912,3.01000,0.05687
3.02044,3.02000,-0.14686,3.02000,-0.04826,3.02000,0.05057
3.03045,3.03000,-0.14237,3.03000,-0.04759,3.03000,0.04327
3.04045,3.04000,-0.13891,3.04000,-0.04708,3.04000,0.03522
3.05045,3.05000,-0.13663,3.05000,-0.04673,3.05000,0.02673
3.06045,3.06000,-0.13561,3.06000,-0.04654,3.06000,0.01811
3.07045,3.07000,-0.13588,3.07000,-0.04647,3.07000,0.00970
3.08045,3.08000,-0.13742,3.08000,-0.04653,3.08000,0.00174
3.09045,3.09000,-0.14012,3.09000,-0.04666,3.09000,-0.00554
3.10046,3.10000,-0.14381,3.10000,-0.04685,3.10000,-0.01203
3.11046,3.11000,-0.14828,3.11000,-0.04702,3.11000,-0.01764
3.12046,3.12000,-0.15324,3.12000,-0.04713,3.12000,-0.02239
3.13046,3.13000,-0.15838,3.13000,-0.04714,3.13000,-0.02628
3.14046,3.14000,-0.16335,3.14000,-0.04699,3.14000,-0.02936
3.15046,3.15000,-0.16782,3.15000,-0.04669,3.15000,-0.03165
3.16046,3.16000,-0.17144,3.16000,-0.04624,3.16000,-0.03319
3.17047,3.17000,-0.17391,3.17000,-0.04567,3.17000,-0.03400
3.18047,3.18000,-0.17497,3.18000,-0.04506,3.18000,-0.03411
3.19047,3.19000,-0.17443,3.19000,-0.04446,3.19000,-0.03357
3.20047,3.20000,-0.17217,3.20000,-0.04396,3.20000,-0.03250
3.21047,3.21000,-0.16818,3.21000,-0.04362,3.21000,-0.03103
3.22047,3.22000,-0.16252,3.22000,-0.04348,3.22000,-0.02936
3.23047,3.23000,-0.15534,3.23000,-0.04356,3.23000,-0.02768
3.24048,3.24000,-0.14688,3.24000,-0.04384,3.24000,-0.02620
3.25048,3.25000,-0.13744,3.25000,-0.04429,3.25000,-0.02508
3.26048,3.26000,-0.12739,3.26000,-0.04483,3.26000,-0.02443
3.27048,3.27000,-0.11711,3.27000,-0.04540,3.27000,-0.02430
3.28048,3.28000,-0.10702,3.28000,-0.04590,3.28000,-0.02467
3.29048,3.29000,-0.09750,3.29000,-0.04627,3.29000,-0.02549
3.30048,3.30000,-0.08893,3.30000,-0.04643,3.30000,-0.02666
3.31049,3.31000,-0.08160,3.31000,-0.04636,3.31000,-0.02808
3.32049,3.32000,-0.07577,3.32000,-0.04603,3.32000,-0.02966
3.33049,3.33000,-0.07160,3.33000,-0.04545,3.33000,-0.03133
3.34049,3.34000,-0.06916,3.34000,-0.04464,3.34000,-0.03302
3.35049,3.35000,-0.06841,3.35000,-0.04363,3.35000,-0.03472
3.36049,3.36000,-0.06923,3.36000,-0.04245,3.36000,-0.03640
3.37049,3.37000,-0.07140,3.37000,-0.04113,3.37000,-0.03805
3.38050,3.38000,-0.07465,3.38000,-0.03969,3.38000,-0.03965
3.39050,3.39000,-0.07862,3.39000,-0.03812,3.39000,-0.04114
3.40050,3.40000,-0.08292,3.40000,-0.03639,3.40000,-0.04242
3.41050,3.41000,-0.08717,3.41000,-0.03447,3.41000,-0.04337
3.42050,3.42000,-0.09097,3.42000,-0.03230,3.42000,-0.04384
3.43050,3.43000,-0.09397,3.43000,-0.02984,3.43000,-0.04366
3.44051,3.44000,-0.09587,3.44000,-0.02703,3.44000,-0.04274
3.45051,3.45000,-0.09646,3.45000,-0.02388,3.45000,-0.04102
3.46051,3.46000,-0.09558,3.46000,-0.02037,3.46000,-0.03852
3.47051,3.47000,-0.09318,3.47000,-0.01656,3.47000,-0.03535
3.48051,3.48000,-0.08932,3.48000,-0.01252,3.48000,-0.03168
3.49051,3.49000,-0.08410,3.49000,-0.00836,3.49000,-0.02772
3.50051,3.50000,-0.07772,3.50000,-0.00425,3.50000,-0.02369
3.51052,3.51000,-0.07043,3.51000,-0.00035,3.51000,-0.01977
3.52052,3.52000,-0.06250,3.52000,0.00314,3.52000,-0.01614
3.53052,3.53000,-0.05422,3.53000,0.00606,3.53000,-0.01292
3.54052,3.54000,-0.04587,3.54000,0.00823,3.54000,-0.01016
3.55052,3.55000,-0.03772,3.55000,0.00953,3.55000,-0.00788
3.56052,3.56000,-0.02998,3.56000,0.00988,3.56000,-0.00608
3.57052,3.57000,-0.02287,3.57000,0.00926,3.57000,-0.00469
3.58053,3.58000,-0.01651,3.58000,0.00774,3.58000,-0.00365
3.59053,3.59000,-0.01104,3.59000,0.00540,3.59000,-0.00288
3.60053,3.60000,-0.00654,3.60000,0.00243,3.60000,-0.00228
3.61053,3.61000,-0.00303,3.61000,-0.00099,3.61000,-0.00175
3.62053,3.62000,-0.00051,3.62000,-0.00464,3.62000,-0.00119
3.63053,3.63000,0.00107,3.63000,-0.00830,3.63000,-0.00050
3.64053,3.64000,0.00180,3.64000,-0.01177,3.64000,0.00041
3.65054,3.65000,0.00183,3.65000,-0.01492,3.65000,0.00161
3.66054,3.66000,0.00133,3.66000,-0.01764,3.66000,0.00317
3.67054,3.67000,0.00050,3.67000,-0.01990,3.67000,0.00506
3.68054,3.68000,-0.00043,3.68000,-0.02173,3.68000,0.00721
3.69054,3.69000,-0.00123,3.69000,-0.02321,3.69000,0.00944
3.70054,3.70000,-0.00169,3.70000,-0.02444,3.70000,0.01148
3.71054,3.71000,-0.00160,3.71000,-0.02554,3.71000,0.01302
3.72055,3.72000,-0.00080,3.72000,-0.02661,3.72000,0.01368
3.73055,3.73000,0.00087,3.73000,-0.02772,3.73000,0.01314
3.74055,3.74000,0.00349,3.74000,-0.02890,3.74000,0.01109
