Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.27004,0.27000,-0.47437,0.27000,0.40522,0.27000,1.76099
0.28004,0.28000,-0.47285,0.28000,0.41342,0.28000,1.75115
0.29004,0.29000,-0.46953,0.29000,0.42247,0.29000,1.74005
0.30004,0.30000,-0.46454,0.30000,0.43203,0.30000,1.72772
0.31005,0.31000,-0.45813,0.31000,0.44175,0.31000,1.71419
0.32005,0.32000,-0.45062,0.32000,0.45125,0.32000,1.69956
0.33005,0.33000,-0.44241,0.33000,0.46018,0.33000,1.68393
0.34005,0.34000,-0.43397,0.34000,0.46823,0.34000,1.66743
0.35005,0.35000,-0.42577,0.35000,0.47516,0.35000,1.65020
0.36005,0.36000,-0.41828,0.36000,0.48084,0.36000,1.63237
0.37005,0.37000,-0.41192,0.37000,0.48525,0.37000,1.61411
0.38006,0.38000,-0.40703,0.38000,0.48845,0.38000,1.59560
0.39006,0.39000,-0.40380,0.39000,0.49065,0.39000,1.57701
0.40006,0.40000,-0.40230,0.40000,0.49211,0.40000,1.55854
0.41006,0.41000,-0.40241,0.41000,0.49316,0.41000,1.54038
0.42006,0.42000,-0.40385,0.42000,0.49415,0.42000,1.52270
0.43006,0.43000,-0.40615,0.43000,0.49538,0.43000,1.50563
0.44006,0.44000,-0.40878,0.44000,0.49710,0.44000,1.48923
0.45007,0.45000,-0.41110,0.45000,0.49943,0.45000,1.47349
0.46007,0.46000,-0.41250,0.46000,0.50241,0.46000,1.45832
0.47007,0.47000,-0.41240,0.47000,0.50591,0.47000,1.44354
0.48007,0.48000,-0.41037,0.48000,0.50971,0.48000,1.42885
0.49007,0.49000,-0.40608,0.49000,0.51344,0.49000,1.41389
0.50007,0.50000,-0.39942,0.50000,0.51665,0.50000,1.39818
0.51007,0.51000,-0.39039,0.51000,0.51883,0.51000,1.38120
0.52008,0.52000,-0.37920,0.52000,0.51941,0.52000,1.36245
0.53008,0.53000,-0.36612,0.53000,0.51786,0.53000,1.34144
0.54008,0.54000,-0.35156,0.54000,0.51364,0.54000,1.31780
0.55008,0.55000,-0.33594,0.55000,0.50633,0.55000,1.29128
0.56008,0.56000,-0.31969,0.56000,0.49557,0.56000,1.26175
0.57008,0.57000,-0.30318,0.57000,0.48111,0.57000,1.22923
0.58008,0.58000,-0.28671,0.58000,0.46280,0.58000,1.19377
0.59009,0.59000,-0.27046,0.59000,0.44062,0.59000,1.15547
0.60009,0.60000,-0.25453,0.60000,0.41463,0.60000,1.11436
0.61009,0.61000,-0.23885,0.61000,0.38500,0.61000,1.07044
0.62009,0.62000,-0.22327,0.62000,0.35200,0.62000,1.02361
0.63009,0.63000,-0.20755,0.63000,0.31599,0.63000,0.97373
0.64009,0.64000,-0.19140,0.64000,0.27739,0.64000,0.92061
0.65009,0.65000,-0.17449,0.65000,0.23667,0.65000,0.86407
0.66010,0.66000,-0.15649,0.66000,0.19436,0.66000,0.80396
0.67010,0.67000,-0.13714,0.67000,0.15100,0.67000,0.74024
0.68010,0.68000,-0.11622,0.68000,0.10712,0.68000,0.67296
0.69010,0.69000,-0.09360,0.69000,0.06325,0.69000,0.60234
0.70010,0.70000,-0.06924,0.70000,0.01989,0.70000,0.52872
0.71010,0.71000,-0.04317,0.71000,-0.02250,0.71000,0.45266
0.72011,0.72000,-0.01549,0.72000,-0.06352,0.72000,0.37485
0.73011,0.73000,0.01364,0.73000,-0.10283,0.73000,0.29613
0.74011,0.74000,0.04402,0.74000,-0.14016,0.74000,0.21749
0.75011,0.75000,0.07538,0.75000,-0.17529,0.75000,0.14001
0.76011,0.76000,0.10744,0.76000,-0.20809,0.76000,0.06481
0.77011,0.77000,0.13985,0.77000,-0.23847,0.77000,-0.00701
0.78011,0.78000,0.17225,0.78000,-0.26640,0.78000,-0.07442
0.79012,0.79000,0.20420,0.79000,-0.29189,0.79000,-0.13654
0.80012,0.80000,0.23527,0.80000,-0.31499,0.80000,-0.19265
0.81012,0.81000,0.26499,0.81000,-0.33579,0.81000,-0.24223
0.82012,0.82000,0.29289,0.82000,-0.35439,0.82000,-0.28493
0.83012,0.83000,0.31851,0.83000,-0.37092,0.83000,-0.32059
0.84012,0.84000,0.34143,0.84000,-0.38548,0.84000,-0.34921
0.85012,0.85000,0.36130,0.85000,-0.39819,0.85000,-0.37091
0.86013,0.86000,0.37787,0.86000,-0.40914,0.86000,-0.38594
0.87013,0.87000,0.39101,0.87000,-0.41840,0.87000,-0.39466
0.88013,0.88000,0.40075,0.88000,-0.42600,0.88000,-0.39753
0.89013,0.89000,0.40730,0.89000,-0.43198,0.89000,-0.39509
0.90013,0.90000,0.41101,0.90000,-0.43634,0.90000,-0.38799
0.91013,0.91000,0.41239,0.91000,-0.43906,0.91000,-0.37692
0.92013,0.92000,0.41207,0.92000,-0.44018,0.92000,-0.36260
0.93014,0.93000,0.41075,0.93000,-0.43969,0.93000,-0.34580
0.94014,0.94000,0.40916,0.94000,-0.43766,0.94000,-0.32723
0.95014,0.95000,0.40804,0.95000,-0.43416,0.95000,-0.30761
0.96014,0.96000,0.40805,0.96000,-0.42930,0.96000,-0.28758
0.97014,0.97000,0.40976,0.97000,-0.42322,0.97000,-0.26775
0.98014,0.98000,0.41360,0.98000,-0.41608,0.98000,-0.24863
0.99014,0.99000,0.41984,0.99000,-0.40809,0.99000,-0.23065
1.00015,1.00000,0.42855,1.00000,-0.39946,1.00000,-0.21418
1.01015,1.01000,0.43963,1.01000,-0.39044,1.01000,-0.19947
1.02015,1.02000,0.45275,1.02000,-0.38125,1.02000,-0.18671
1.03015,1.03000,0.46743,1.03000,-0.37214,1.03000,-0.17601
1.04015,1.04000,0.48305,1.04000,-0.36334,1.04000,-0.16738
1.05015,1.05000,0.49891,1.05000,-0.35505,1.05000,-0.16079
1.06015,1.06000,0.51428,1.06000,-0.34743,1.06000,-0.15613
1.07016,1.07000,0.52847,1.07000,-0.34058,1.07000,-0.15321
1.08016,1.08000,0.54091,1.08000,-0.33456,1.08000,-0.15180
1.09016,1.09000,0.55121,1.09000,-0.32936,1.09000,-0.15159
1.10016,1.10000,0.55919,1.10000,-0.32488,1.10000,-0.15224
1.11016,1.11000,0.56488,1.11000,-0.32099,1.11000,-0.15336
1.12016,1.12000,0.56854,1.12000,-0.31753,1.12000,-0.15457
1.13016,1.13000,0.57061,1.13000,-0.31433,1.13000,-0.15545
1.14017,1.14000,0.57161,1.14000,-0.31124,1.14000,-0.15563
1.15017,1.15000,0.57212,1.15000,-0.30816,1.15000,-0.15478
1.16017,1.16000,0.57270,1.16000,-0.30503,1.16000,-0.15263
1.17017,1.17000,0.57384,1.17000,-0.30182,1.17000,-0.14902
1.18017,1.18000,0.57593,1.18000,-0.29858,1.18000,-0.14387
1.19017,1.19000,0.57923,1.19000,-0.29537,1.19000,-0.13726
1.20017,1.20000,0.58392,1.20000,-0.29230,1.20000,-0.12938
1.21018,1.21000,0.59007,1.21000,-0.28948,1.21000,-0.12056
1.22018,1.22000,0.59768,1.22000,-0.28703,1.22000,-0.11123
1.23018,1.23000,0.60665,1.23000,-0.28506,1.23000,-0.10193
1.24018,1.24000,0.61686,1.24000,-0.28368,1.24000,-0.09321
1.25018,1.25000,0.62812,1.25000,-0.28297,1.25000,-0.08564
1.26018,1.26000,0.64018,1.26000,-0.28297,1.26000,-0.07973
1.27018,1.27000,0.65279,1.27000,-0.28374,1.27000,-0.07591
1.28019,1.28000,0.66564,1.28000,-0.28526,1.28000,-0.07443
1.29019,1.29000,0.67840,1.29000,-0.28752,1.29000,-0.07541
1.30019,1.30000,0.69073,1.30000,-0.29048,1.30000,-0.07877
1.31019,1.31000,0.70228,1.31000,-0.29406,1.31000,-0.08428
1.32019,1.32000,0.71272,1.32000,-0.29815,1.32000,-0.09153
1.33019,1.33000,0.72174,1.33000,-0.30265,1.33000,-0.10001
1.34020,1.34000,0.72908,1.34000,-0.30740,1.34000,-0.10914
1.35020,1.35000,0.73451,1.35000,-0.31226,1.35000,-0.11826
1.36020,1.36000,0.73789,1.36000,-0.31705,1.36000,-0.12674
1.37020,1.37000,0.73914,1.37000,-0.32161,1.37000,-0.13397
1.38020,1.38000,0.73825,1.38000,-0.32574,1.38000,-0.13944
1.39020,1.39000,0.73531,1.39000,-0.32928,1.39000,-0.14272
1.40020,1.40000,0.73046,1.40000,-0.33205,1.40000,-0.14354
1.41021,1.41000,0.72392,1.41000,-0.33391,1.41000,-0.14176
1.42021,1.42000,0.71596,1.42000,-0.33475,1.42000,-0.13743
1.43021,1.43000,0.70687,1.43000,-0.33449,1.43000,-0.13078
1.44021,1.44000,0.69696,1.44000,-0.33313,1.44000,-0.12218
1.45021,1.45000,0.68652,1.45000,-0.33069,1.45000,-0.11215
1.46021,1.46000,0.67580,1.46000,-0.32730,1.46000,-0.10131
1.47021,1.47000,0.66502,1.47000,-0.32311,1.47000,-0.09037
1.48022,1.48000,0.65431,1.48000,-0.31834,1.48000,-0.08002
1.49022,1.49000,0.64373,1.49000,-0.31325,1.49000,-0.07096
1.50022,1.50000,0.63326,1.50000,-0.30809,1.50000,-0.06382
1.51022,1.51000,0.62279,1.51000,-0.30315,1.51000,-0.05908
1.52022,1.52000,0.61216,1.52000,-0.29866,1.52000,-0.05711
1.53022,1.53000,0.60115,1.53000,-0.29478,1.53000,-0.05805
1.54022,1.54000,0.58953,1.54000,-0.29164,1.54000,-0.06191
1.55023,1.55000,0.57707,1.55000,-0.28924,1.55000,-0.06846
1.56023,1.56000,0.56359,1.56000,-0.28751,1.56000,-0.07737
1.57023,1.57000,0.54899,1.57000,-0.28628,1.57000,-0.08815
1.58023,1.58000,0.53326,1.58000,-0.28533,1.58000,-0.10026
1.59023,1.59000,0.51649,1.59000,-0.28437,1.59000,-0.11310
1.60023,1.60000,0.49890,1.60000,-0.28310,1.60000,-0.12608
1.61023,1.61000,0.48080,1.61000,-0.28120,1.61000,-0.13867
1.62024,1.62000,0.46258,1.62000,-0.27838,1.62000,-0.15039
1.63024,1.63000,0.44469,1.63000,-0.27442,1.63000,-0.16084
1.64024,1.64000,0.42759,1.64000,-0.26912,1.64000,-0.16974
1.65024,1.65000,0.41173,1.65000,-0.26239,1.65000,-0.17693
1.66024,1.66000,0.39748,1.66000,-0.25422,1.66000,-0.18235
1.67024,1.67000,0.38513,1.67000,-0.24467,1.67000,-0.18604
1.68024,1.68000,0.37484,1.68000,-0.23392,1.68000,-0.18814
1.69025,1.69000,0.36661,1.69000,-0.22220,1.69000,-0.18889
1.70025,1.70000,0.36036,1.70000,-0.20983,1.70000,-0.18858
1.71025,1.71000,0.35585,1.71000,-0.19718,1.71000,-0.18757
1.72025,1.72000,0.35279,1.72000,-0.18466,1.72000,-0.18622
1.73025,1.73000,0.35081,1.73000,-0.17270,1.73000,-0.18491
1.74025,1.74000,0.34952,1.74000,-0.16172,1.74000,-0.18398
1.75025,1.75000,0.34850,1.75000,-0.15207,1.75000,-0.18368
1.76026,1.76000,0.34736,1.76000,-0.14410,1.76000,-0.18422
1.77026,1.77000,0.34572,1.77000,-0.13802,1.77000,-0.18568
1.78026,1.78000,0.34326,1.78000,-0.13398,1.78000,-0.18802
1.79026,1.79000,0.33972,1.79000,-0.13202,1.79000,-0.19114
1.80026,1.80000,0.33495,1.80000,-0.13203,1.80000,-0.19483
1.81026,1.81000,0.32885,1.81000,-0.13383,1.81000,-0.19884
1.82026,1.82000,0.32147,1.82000,-0.13712,1.82000,-0.20292
1.83027,1.83000,0.31292,1.83000,-0.14155,1.83000,-0.20685
1.84027,1.84000,0.30341,1.84000,-0.14672,1.84000,-0.21045
1.85027,1.85000,0.29320,1.85000,-0.15219,1.85000,-0.21360
1.86027,1.86000,0.28260,1.86000,-0.15757,1.86000,-0.21626
1.87027,1.87000,0.27192,1.87000,-0.16248,1.87000,-0.21841
1.88027,1.88000,0.26151,1.88000,-0.16661,1.88000,-0.22009
1.89028,1.89000,0.25168,1.89000,-0.16973,1.89000,-0.22134
1.90028,1.90000,0.24272,1.90000,-0.17172,1.90000,-0.22224
1.91028,1.91000,0.23491,1.91000,-0.17257,1.91000,-0.22283
1.92028,1.92000,0.22844,1.92000,-0.17236,1.92000,-0.22316
1.93028,1.93000,0.22347,1.93000,-0.17128,1.93000,-0.22324
1.94028,1.94000,0.22006,1.94000,-0.16956,1.94000,-0.22310
1.95028,1.95000,0.21816,1.95000,-0.16746,1.95000,-0.22277
1.96029,1.96000,0.21765,1.96000,-0.16525,1.96000,-0.22228
1.97029,1.97000,0.21829,1.97000,-0.16318,1.97000,-0.22171
1.98029,1.98000,0.21977,1.98000,-0.16144,1.98000,-0.22114
1.99029,1.99000,0.22170,1.99000,-0.16018,1.99000,-0.22067
2.00029,2.00000,0.22366,2.00000,-0.15945,2.00000,-0.22041
2.01029,2.01000,0.22522,2.01000,-0.15926,2.01000,-0.22042
2.02029,2.02000,0.22597,2.02000,-0.15954,2.02000,-0.22069
2.03030,2.03000,0.22555,2.03000,-0.16016,2.03000,-0.22111
2.04030,2.04000,0.22369,2.04000,-0.16096,2.04000,-0.22148
2.05030,2.05000,0.22024,2.05000,-0.16173,2.05000,-0.22151
2.06030,2.06000,0.21516,2.06000,-0.16227,2.06000,-0.22082
2.07030,2.07000,0.20857,2.07000,-0.16237,2.07000,-0.21902
2.08030,2.08000,0.20070,2.08000,-0.16187,2.08000,-0.21572
2.09030,2.09000,0.19189,2.09000,-0.16058,2.09000,-0.21060
2.10031,2.10000,0.18256,2.10000,-0.15841,2.10000,-0.20348
2.11031,2.11000,0.17314,2.11000,-0.15526,2.11000,-0.19432
2.12031,2.12000,0.16409,2.12000,-0.15111,2.12000,-0.18327
2.13031,2.13000,0.15580,2.13000,-0.14599,2.13000,-0.17065
2.14031,2.14000,0.14858,2.14000,-0.13997,2.14000,-0.15693
2.15031,2.15000,0.14264,2.15000,-0.13318,2.15000,-0.14270
2.16031,2.16000,0.13810,2.16000,-0.12580,2.16000,-0.12858
2.17032,2.17000,0.13495,2.17000,-0.11806,2.17000,-0.11518
2.18032,2.18000,0.13310,2.18000,-0.11020,2.18000,-0.10303
2.19032,2.19000,0.13237,2.19000,-0.10252,2.19000,-0.09259
2.20032,2.20000,0.13253,2.20000,-0.09531,2.20000,-0.08415
2.21032,2.21000,0.13329,2.21000,-0.08884,2.21000,-0.07788
2.22032,2.22000,0.13437,2.22000,-0.08337,2.22000,-0.07381
2.23032,2.23000,0.13549,2.23000,-0.07911,2.23000,-0.07183
2.24033,2.24000,0.13636,2.24000,-0.07620,2.24000,-0.07177
2.25033,2.25000,0.13676,2.25000,-0.07472,2.25000,-0.07335
2.26033,2.26000,0.13651,2.26000,-0.07469,2.26000,-0.07628
2.27033,2.27000,0.13547,2.27000,-0.07602,2.27000,-0.08025
2.28033,2.28000,0.13359,2.28000,-0.07859,2.28000,-0.08497
2.29033,2.29000,0.13084,2.29000,-0.08218,2.29000,-0.09021
2.30033,2.30000,0.12727,2.30000,-0.08655,2.30000,-0.09579
2.31034,2.31000,0.12297,2.31000,-0.09141,2.31000,-0.10159
2.32034,2.32000,0.11805,2.32000,-0.09649,2.32000,-0.10753
2.33034,2.33000,0.11269,2.33000,-0.10150,2.33000,-0.11361
2.34034,2.34000,0.10708,2.34000,-0.10616,2.34000,-0.11979
2.35034,2.35000,0.10143,2.35000,-0.11026,2.35000,-0.12607
2.36034,2.36000,0.09595,2.36000,-0.11359,2.36000,-0.13240
2.37034,2.37000,0.09084,2.37000,-0.11604,2.37000,-0.13869
2.38035,2.38000,0.08625,2.38000,-0.11751,2.38000,-0.14485
2.39035,2.39000,0.08232,2.39000,-0.11797,2.39000,-0.15073
2.40035,2.40000,0.07908,2.40000,-0.11745,2.40000,-0.15620
2.41035,2.41000,0.07654,2.41000,-0.11601,2.41000,-0.16115
2.42035,2.42000,0.07462,2.42000,-0.11377,2.42000,-0.16550
2.43035,2.43000,0.07318,2.43000,-0.11088,2.43000,-0.16922
2.44035,2.44000,0.07205,2.44000,-0.10748,2.44000,-0.17234
2.45036,2.45000,0.07101,2.45000,-0.10374,2.45000,-0.17492
2.46036,2.46000,0.06985,2.46000,-0.09979,2.46000,-0.17706
2.47036,2.47000,0.06832,2.47000,-0.09576,2.47000,-0.17885
2.48036,2.48000,0.06620,2.48000,-0.09173,2.48000,-0.18038
2.49036,2.49000,0.06327,2.49000,-0.08774,2.49000,-0.18171
2.50036,2.50000,0.05937,2.50000,-0.08382,2.50000,-0.18287
2.51037,2.51000,0.05438,2.51000,-0.07995,2.51000,-0.18382
2.52037,2.52000,0.04826,2.52000,-0.07609,2.52000,-0.18451
2.53037,2.53000,0.04104,2.53000,-0.07220,2.53000,-0.18484
2.54037,2.54000,0.03282,2.54000,-0.06824,2.54000,-0.18469
2.55037,2.55000,0.02379,2.55000,-0.06416,2.55000,-0.18395
2.56037,2.56000,0.01418,2.56000,-0.05997,2.56000,-0.18253
2.57037,2.57000,0.00427,2.57000,-0.05566,2.57000,-0.18038
2.58038,2.58000,-0.00561,2.58000,-0.05126,2.58000,-0.17747
2.59038,2.59000,-0.01513,2.59000,-0.04680,2.59000,-0.17387
2.60038,2.60000,-0.02394,2.60000,-0.04237,2.60000,-0.16969
2.61038,2.61000,-0.03173,2.61000,-0.03806,2.61000,-0.16508
2.62038,2.62000,-0.03820,2.62000,-0.03402,2.62000,-0.16028
2.63038,2.63000,-0.04313,2.63000,-0.03042,2.63000,-0.15555
2.64038,2.64000,-0.04636,2.64000,-0.02743,2.64000,-0.15115
2.65039,2.65000,-0.04780,2.65000,-0.02525,2.65000,-0.14735
2.66039,2.66000,-0.04746,2.66000,-0.02403,2.66000,-0.14435
2.67039,2.67000,-0.04545,2.67000,-0.02391,2.67000,-0.14227
2.68039,2.68000,-0.04195,2.68000,-0.02494,2.68000,-0.14118
2.69039,2.69000,-0.03720,2.69000,-0.02712,2.69000,-0.14101
2.70039,2.70000,-0.03151,2.70000,-0.03039,2.70000,-0.14166
2.71039,2.71000,-0.02523,2.71000,-0.03458,2.71000,-0.14292
2.72040,2.72000,-0.01871,2.72000,-0.03950,2.72000,-0.14455
2.73040,2.73000,-0.01231,2.73000,-0.04487,2.73000,-0.14626
2.74040,2.74000,-0.00634,2.74000,-0.05039,2.74000,-0.14771
2.75040,2.75000,-0.00107,2.75000,-0.05574,2.75000,-0.14856
2.76040,2.76000,0.00333,2.76000,-0.06058,2.76000,-0.14846
2.77040,2.77000,0.00672,2.77000,-0.06461,2.77000,-0.14712
2.78040,2.78000,0.00910,2.78000,-0.06756,2.78000,-0.14427
2.79041,2.79000,0.01049,2.79000,-0.06921,2.79000,-0.13976
2.80041,2.80000,0.01100,2.80000,-0.06943,2.80000,-0.13352
2.81041,2.81000,0.01078,2.81000,-0.06816,2.81000,-0.12559
2.82041,2.82000,0.01000,2.82000,-0.06540,2.82000,-0.11612
2.83041,2.83000,0.00883,2.83000,-0.06127,2.83000,-0.10534
2.84041,2.84000,0.00743,2.84000,-0.05597,2.84000,-0.09355
2.85041,2.85000,0.00590,2.85000,-0.04976,2.85000,-0.08108
2.86042,2.86000,0.00433,2.86000,-0.04297,2.86000,-0.06827
2.87042,2.87000,0.00273,2.87000,-0.03594,2.87000,-0.05544
2.88042,2.88000,0.00108,2.88000,-0.02903,2.88000,-0.04286
2.89042,2.89000,-0.00067,2.89000,-0.02260,2.89000,-0.03079
2.90042,2.90000,-0.00259,2.90000,-0.01693,2.90000,-0.01944
2.91042,2.91000,-0.00474,2.91000,-0.01226,2.91000,-0.00899
2.92042,2.92000,-0.00716,2.92000,-0.00874,2.92000,0.00042
2.93043,2.93000,-0.00986,2.93000,-0.00641,2.93000,0.00867
2.94043,2.94000,-0.01280,2.94000,-0.00525,2.94000,0.01567
2.95043,2.95000,-0.01587,2.95000,-0.00515,2.95000,0.02136
2.96043,2.96000,-0.01895,2.96000,-0.00590,2.96000,0.02572
2.97043,2.97000,-0.02185,2.97000,-0.00728,2.97000,0.02874
2.98043,2.98000,-0.02438,2.98000,-0.00901,2.98000,0.03050
2.99043,2.99000,-0.02637,2.99000,-0.01082,2.99000,0.03109
3.00044,3.00000,-0.02765,3.00000,-0.01243,3.00000,0.03066
3.01044,3.01000,-0.02810,3.01000,-0.01363,3.01000,0.02942
3.02044,3.02000,-0.02765,3.02000,-0.01421,3.02000,0.02761
3.03044,3.03000,-0.02625,3.03000,-0.01403,3.03000,0.02547
3.04044,3.04000,-0.02391,3.04000,-0.01300,3.04000,0.02327
3.05044,3.05000,-0.02063,3.05000,-0.01111,3.05000,0.02122
3.06044,3.06000,-0.01644,3.06000,-0.00838,3.06000,0.01948
3.07045,3.07000,-0.01135,3.07000,-0.00492,3.07000,0.01814
3.08045,3.08000,-0.00536,3.08000,-0.00085,3.08000,0.01723
3.09045,3.09000,0.00152,3.09000,0.00364,3.09000,0.01670
3.10045,3.10000,0.00930,3.10000,0.00833,3.10000,0.01642
3.11045,3.11000,0.01795,3.11000,0.01296,3.11000,0.01621
3.12045,3.12000,0.02743,3.12000,0.01729,3.12000,0.01585
3.13046,3.13000,0.03767,3.13000,0.02102,3.13000,0.01507
3.14046,3.14000,0.04855,3.14000,0.02391,3.14000,0.01359
3.15046,3.15000,0.05990,3.15000,0.02571,3.15000,0.01111
3.16046,3.16000,0.07150,3.16000,0.02624,3.16000,0.00737
3.17046,3.17000,0.08309,3.17000,0.02534,3.17000,0.00213
3.18046,3.18000,0.09435,3.18000,0.02298,3.18000,-0.00477
3.19046,3.19000,0.10496,3.19000,0.01917,3.19000,-0.01341
3.20047,3.20000,0.11458,3.20000,0.01403,3.20000,-0.02376
3.21047,3.21000,0.12294,3.21000,0.00776,3.21000,-0.03569
3.22047,3.22000,0.12984,3.22000,0.00064,3.22000,-0.04894
3.23047,3.23000,0.13518,3.23000,-0.00697,3.23000,-0.06315
3.24047,3.24000,0.13901,3.24000,-0.01471,3.24000,-0.07790
3.25047,3.25000,0.14152,3.25000,-0.02219,3.25000,-0.09271
3.26047,3.26000,0.14298,3.26000,-0.02910,3.26000,-0.10713
3.27048,3.27000,0.14375,3.27000,-0.03516,3.27000,-0.12072
3.28048,3.28000,0.14420,3.28000,-0.04024,3.28000,-0.13314
3.29048,3.29000,0.14468,3.29000,-0.04429,3.29000,-0.14413
3.30048,3.30000,0.14549,3.30000,-0.04738,3.30000,-0.15357
3.31048,3.31000,0.14685,3.31000,-0.04966,3.31000,-0.16144
3.32048,3.32000,0.14890,3.32000,-0.05136,3.32000,-0.16787
3.33048,3.33000,0.15171,3.33000,-0.05278,3.33000,-0.17306
3.34049,3.34000,0.15529,3.34000,-0.05423,3.34000,-0.17733
3.35049,3.35000,0.15963,3.35000,-0.05599,3.35000,-0.18101
3.36049,3.36000,0.16471,3.36000,-0.05834,3.36000,-0.18445
3.37049,3.37000,0.17047,3.37000,-0.06147,3.37000,-0.18795
3.38049,3.38000,0.17687,3.38000,-0.06547,3.38000,-0.19177
3.39049,3.39000,0.18386,3.39000,-0.07038,3.39000,-0.19607
3.40049,3.40000,0.19138,3.40000,-0.07611,3.40000,-0.20092
3.41050,3.41000,0.19936,3.41000,-0.08252,3.41000,-0.20632
3.42050,3.42000,0.20772,3.42000,-0.08942,3.42000,-0.21217
3.43050,3.43000,0.21638,3.43000,-0.09654,3.43000,-0.21825
3.44050,3.44000,0.22527,3.44000,-0.10365,3.44000,-0.22429
3.45050,3.45000,0.23429,3.45000,-0.11046,3.45000,-0.22992
3.46050,3.46000,0.24337,3.46000,-0.11677,3.46000,-0.23473
3.47050,3.47000,0.25241,3.47000,-0.12240,3.47000,-0.23827
3.48051,3.48000,0.26133,3.48000,-0.12723,3.48000,-0.24013
3.49051,3.49000,0.27003,3.49000,-0.13122,3.49000,-0.23997
3.50051,3.50000,0.27841,3.50000,-0.13441,3.50000,-0.23758
3.51051,3.51000,0.28640,3.51000,-0.13692,3.51000,-0.23288
3.52051,3.52000,0.29390,3.52000,-0.13892,3.52000,-0.22595
3.53051,3.53000,0.30086,3.53000,-0.14063,3.53000,-0.21703
3.54051,3.54000,0.30723,3.54000,-0.14230,3.54000,-0.20651
3.55052,3.55000,0.31302,3.55000,-0.14419,3.55000,-0.19485
3.56052,3.56000,0.31826,3.56000,-0.14651,3.56000,-0.18261
3.57052,3.57000,0.32302,3.57000,-0.14948,3.57000,-0.17038
3.58052,3.58000,0.32744,3.58000,-0.15323,3.58000,-0.15874
3.59052,3.59000,0.33167,3.59000,-0.15784,3.59000,-0.14825
3.60052,3.60000,0.33593,3.60000,-0.16331,3.60000,-0.13939
3.61052,3.61000,0.34044,3.61000,-0.16960,3.61000,-0.13256
3.62053,3.62000,0.34544,3.62000,-0.17658,3.62000,-0.12803
3.63053,3.63000,0.35115,3.63000,-0.18408,3.63000,-0.12595
3.64053,3.64000,0.35774,3.64000,-0.19188,3.64000,-0.12634
3.65053,3.65000,0.36538,3.65000,-0.19976,3.65000,-0.12907
3.66053,3.66000,0.37412,3.66000,-0.20747,3.66000,-0.13388
3.67053,3.67000,0.38395,3.67000,-0.21477,3.67000,-0.14040
3.68053,3.68000,0.39481,3.68000,-0.22146,3.68000,-0.14817
3.69054,3.69000,0.40651,3.69000,-0.22737,3.69000,-0.15667
3.70054,3.70000,0.41883,3.70000,-0.23239,3.70000,-0.16535
3.71054,3.71000,0.43149,3.71000,-0.23644,3.71000,-0.17366
3.72054,3.72000,0.44416,3.72000,-0.23955,3.72000,-0.18110
3.73054,3.73000,0.45651,3.73000,-0.24179,3.73000,-0.18720
3.74054,3.74000,0.46823,3.74000,-0.24328,3.74000,-0.19157
