Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
1.37019,1.37000,-0.09596,1.37000,-0.13613,1.37000,0.57551
1.38019,1.38000,-0.09394,1.38000,-0.13496,1.38000,0.57620
1.39019,1.39000,-0.09014,1.39000,-0.13487,1.39000,0.57460
1.40019,1.40000,-0.08476,1.40000,-0.13575,1.40000,0.57080
1.41019,1.41000,-0.07807,1.41000,-0.13743,1.41000,0.56499
1.42019,1.42000,-0.07040,1.42000,-0.13974,1.42000,0.55744
1.43019,1.43000,-0.06214,1.43000,-0.14246,1.43000,0.54846
1.44020,1.44000,-0.05368,1.44000,-0.14538,1.44000,0.53844
1.45020,1.45000,-0.04541,1.45000,-0.14829,1.45000,0.52781
1.46020,1.46000,-0.03769,1.46000,-0.15103,1.46000,0.51702
1.47020,1.47000,-0.03085,1.47000,-0.15345,1.47000,0.50651
1.48020,1.48000,-0.02512,1.48000,-0.15549,1.48000,0.49667
1.49020,1.49000,-0.02067,1.49000,-0.15709,1.49000,0.48788
1.50020,1.50000,-0.01760,1.50000,-0.15828,1.50000,0.48045
1.51021,1.51000,-0.01590,1.51000,-0.15909,1.51000,0.47459
1.52021,1.52000,-0.01555,1.52000,-0.15959,1.52000,0.47048
1.53021,1.53000,-0.01643,1.53000,-0.15985,1.53000,0.46823
1.54021,1.54000,-0.01842,1.54000,-0.15994,1.54000,0.46789
1.55021,1.55000,-0.02137,1.55000,-0.15991,1.55000,0.46946
1.56021,1.56000,-0.02514,1.56000,-0.15977,1.56000,0.47295
1.57021,1.57000,-0.02960,1.57000,-0.15955,1.57000,0.47829
1.58021,1.58000,-0.03462,1.58000,-0.15921,1.58000,0.48542
1.59022,1.59000,-0.04009,1.59000,-0.15875,1.59000,0.49422
1.60022,1.60000,-0.04591,1.60000,-0.15815,1.60000,0.50451
1.61022,1.61000,-0.05197,1.61000,-0.15741,1.61000,0.51606
1.62022,1.62000,-0.05816,1.62000,-0.15655,1.62000,0.52855
1.63022,1.63000,-0.06435,1.63000,-0.15563,1.63000,0.54158
1.64022,1.64000,-0.07041,1.64000,-0.15473,1.64000,0.55468
1.65022,1.65000,-0.07621,1.65000,-0.15396,1.65000,0.56733
1.66023,1.66000,-0.08159,1.66000,-0.15341,1.66000,0.57899
1.67023,1.67000,-0.08644,1.67000,-0.15317,1.67000,0.58912
1.68023,1.68000,-0.09066,1.68000,-0.15331,1.68000,0.59725
1.69023,1.69000,-0.09420,1.69000,-0.15386,1.69000,0.60301
1.70023,1.70000,-0.09707,1.70000,-0.15479,1.70000,0.60615
1.71023,1.71000,-0.09933,1.71000,-0.15602,1.71000,0.60663
1.72023,1.72000,-0.10115,1.72000,-0.15746,1.72000,0.60459
1.73024,1.73000,-0.10270,1.73000,-0.15896,1.73000,0.60039
1.74024,1.74000,-0.10422,1.74000,-0.16036,1.74000,0.59455
1.75024,1.75000,-0.10594,1.75000,-0.16150,1.75000,0.58770
1.76024,1.76000,-0.10808,1.76000,-0.16223,1.76000,0.58057
1.77024,1.77000,-0.11081,1.77000,-0.16242,1.77000,0.57385
1.78024,1.78000,-0.11419,1.78000,-0.16199,1.78000,0.56816
1.79024,1.79000,-0.11823,1.79000,-0.16089,1.79000,0.56401
1.80024,1.80000,-0.12284,1.80000,-0.15912,1.80000,0.56172
1.81025,1.81000,-0.12785,1.81000,-0.15671,1.81000,0.56139
1.82025,1.82000,-0.13305,1.82000,-0.15375,1.82000,0.56295
1.83025,1.83000,-0.13820,1.83000,-0.15037,1.83000,0.56615
1.84025,1.84000,-0.14307,1.84000,-0.14671,1.84000,0.57061
1.85025,1.85000,-0.14746,1.85000,-0.14295,1.85000,0.57585
1.86025,1.86000,-0.15120,1.86000,-0.13931,1.86000,0.58136
1.87025,1.87000,-0.15416,1.87000,-0.13600,1.87000,0.58666
1.88026,1.88000,-0.15626,1.88000,-0.13326,1.88000,0.59133
1.89026,1.89000,-0.15746,1.89000,-0.13130,1.89000,0.59503
1.90026,1.90000,-0.15775,1.90000,-0.13033,1.90000,0.59750
1.91026,1.91000,-0.15715,1.91000,-0.13052,1.91000,0.59863
1.92026,1.92000,-0.15571,1.92000,-0.13202,1.92000,0.59837
1.93026,1.93000,-0.15349,1.93000,-0.13490,1.93000,0.59679
1.94026,1.94000,-0.15059,1.94000,-0.13919,1.94000,0.59402
1.95027,1.95000,-0.14711,1.95000,-0.14484,1.95000,0.59025
1.96027,1.96000,-0.14320,1.96000,-0.15173,1.96000,0.58574
1.97027,1.97000,-0.13904,1.97000,-0.15971,1.97000,0.58076
1.98027,1.98000,-0.13483,1.98000,-0.16854,1.98000,0.57560
1.99027,1.99000,-0.13077,1.99000,-0.17793,1.99000,0.57050
2.00027,2.00000,-0.12711,2.00000,-0.18755,2.00000,0.56571
2.01027,2.01000,-0.12406,2.01000,-0.19706,2.01000,0.56137
2.02027,2.02000,-0.12180,2.02000,-0.20607,2.02000,0.55756
2.03028,2.03000,-0.12049,2.03000,-0.21422,2.03000,0.55431
2.04028,2.04000,-0.12018,2.04000,-0.22115,2.04000,0.55156
2.05028,2.05000,-0.12087,2.05000,-0.22655,2.05000,0.54923
2.06028,2.06000,-0.12248,2.06000,-0.23017,2.06000,0.54724
2.07028,2.07000,-0.12488,2.07000,-0.23182,2.07000,0.54547
2.08028,2.08000,-0.12789,2.08000,-0.23142,2.08000,0.54383
2.09028,2.09000,-0.13131,2.09000,-0.22896,2.09000,0.54224
2.10029,2.10000,-0.13496,2.10000,-0.22455,2.10000,0.54063
2.11029,2.11000,-0.13867,2.11000,-0.21841,2.11000,0.53893
2.12029,2.12000,-0.14229,2.12000,-0.21083,2.12000,0.53708
2.13029,2.13000,-0.14575,2.13000,-0.20217,2.13000,0.53498
2.14029,2.14000,-0.14899,2.14000,-0.19286,2.14000,0.53254
2.15029,2.15000,-0.15201,2.15000,-0.18334,2.15000,0.52960
2.16029,2.16000,-0.15481,2.16000,-0.17406,2.16000,0.52600
2.17030,2.17000,-0.15744,2.17000,-0.16541,2.17000,0.52156
2.18030,2.18000,-0.15991,2.18000,-0.15775,2.18000,0.51611
2.19030,2.19000,-0.16225,2.19000,-0.15137,2.19000,0.50946
2.20030,2.20000,-0.16445,2.20000,-0.14645,2.20000,0.50151
2.21030,2.21000,-0.16651,2.21000,-0.14310,2.21000,0.49220
2.22030,2.22000,-0.16838,2.22000,-0.14132,2.22000,0.48157
2.23030,2.23000,-0.17002,2.23000,-0.14103,2.23000,0.46974
2.24030,2.24000,-0.17138,2.24000,-0.14205,2.24000,0.45698
2.25031,2.25000,-0.17240,2.25000,-0.14414,2.25000,0.44364
2.26031,2.26000,-0.17305,2.26000,-0.14704,2.26000,0.43015
2.27031,2.27000,-0.17332,2.27000,-0.15042,2.27000,0.41702
2.28031,2.28000,-0.17324,2.28000,-0.15396,2.28000,0.40477
2.29031,2.29000,-0.17284,2.29000,-0.15736,2.29000,0.39388
2.30031,2.30000,-0.17221,2.30000,-0.16032,2.30000,0.38480
2.31031,2.31000,-0.17146,2.31000,-0.16261,2.31000,0.37788
2.32032,2.32000,-0.17071,2.32000,-0.16404,2.32000,0.37334
2.33032,2.33000,-0.17007,2.33000,-0.16449,2.33000,0.37132
2.34032,2.34000,-0.16966,2.34000,-0.16392,2.34000,0.37178
2.35032,2.35000,-0.16959,2.35000,-0.16234,2.35000,0.37459
2.36032,2.36000,-0.16993,2.36000,-0.15985,2.36000,0.37950
2.37032,2.37000,-0.17072,2.37000,-0.15657,2.37000,0.38616
2.38032,2.38000,-0.17199,2.38000,-0.15270,2.38000,0.39416
2.39032,2.39000,-0.17373,2.39000,-0.14843,2.39000,0.40306
2.40033,2.40000,-0.17589,2.40000,-0.14399,2.40000,0.41237
2.41033,2.41000,-0.17841,2.41000,-0.13960,2.41000,0.42164
2.42033,2.42000,-0.18122,2.42000,-0.13545,2.42000,0.43047
2.43033,2.43000,-0.18422,2.43000,-0.13173,2.43000,0.43848
2.44033,2.44000,-0.18730,2.44000,-0.12858,2.44000,0.44543
2.45033,2.45000,-0.19035,2.45000,-0.12612,2.45000,0.45115
2.46033,2.46000,-0.19326,2.46000,-0.12439,2.46000,0.45560
2.47034,2.47000,-0.19592,2.47000,-0.12342,2.47000,0.45882
2.48034,2.48000,-0.19822,2.48000,-0.12320,2.48000,0.46095
2.49034,2.49000,-0.20009,2.49000,-0.12366,2.49000,0.46216
2.50034,2.50000,-0.20145,2.50000,-0.12473,2.50000,0.46269
2.51034,2.51000,-0.20226,2.51000,-0.12632,2.51000,0.46272
2.52034,2.52000,-0.20248,2.52000,-0.12830,2.52000,0.46245
2.53034,2.53000,-0.20212,2.53000,-0.13057,2.53000,0.46203
2.54035,2.54000,-0.20120,2.54000,-0.13302,2.54000,0.46154
2.55035,2.55000,-0.19976,2.55000,-0.13554,2.55000,0.46106
2.56035,2.56000,-0.19787,2.56000,-0.13803,2.56000,0.46062
2.57035,2.57000,-0.19561,2.57000,-0.14043,2.57000,0.46021
2.58035,2.58000,-0.19310,2.58000,-0.14266,2.58000,0.45985
2.59035,2.59000,-0.19048,2.59000,-0.14469,2.59000,0.45953
2.60035,2.60000,-0.18792,2.60000,-0.14646,2.60000,0.45925
2.61035,2.61000,-0.18559,2.61000,-0.14797,2.61000,0.45901
2.62036,2.62000,-0.18371,2.62000,-0.14919,2.62000,0.45882
2.63036,2.63000,-0.18243,2.63000,-0.15011,2.63000,0.45864
2.64036,2.64000,-0.18193,2.64000,-0.15070,2.64000,0.45845
2.65036,2.65000,-0.18232,2.65000,-0.15094,2.65000,0.45817
2.66036,2.66000,-0.18367,2.66000,-0.15081,2.66000,0.45771
2.67036,2.67000,-0.18599,2.67000,-0.15026,2.67000,0.45699
2.68036,2.68000,-0.18921,2.68000,-0.14927,2.68000,0.45589
2.69037,2.69000,-0.19323,2.69000,-0.14783,2.69000,0.45434
2.70037,2.70000,-0.19787,2.70000,-0.14596,2.70000,0.45227
2.71037,2.71000,-0.20295,2.71000,-0.14369,2.71000,0.44968
2.72037,2.72000,-0.20822,2.72000,-0.14109,2.72000,0.44657
2.73037,2.73000,-0.21344,2.73000,-0.13829,2.73000,0.44302
2.74037,2.74000,-0.21833,2.74000,-0.13544,2.74000,0.43912
2.75037,2.75000,-0.22261,2.75000,-0.13274,2.75000,0.43499
2.76038,2.76000,-0.22599,2.76000,-0.13040,2.76000,0.43076
2.77038,2.77000,-0.22819,2.77000,-0.12866,2.77000,0.42655
2.78038,2.78000,-0.22894,2.78000,-0.12775,2.78000,0.42246
2.79038,2.79000,-0.22800,2.79000,-0.12789,2.79000,0.41855
2.80038,2.80000,-0.22522,2.80000,-0.12925,2.80000,0.41483
2.81038,2.81000,-0.22052,2.81000,-0.13199,2.81000,0.41126
2.82038,2.82000,-0.21390,2.82000,-0.13617,2.82000,0.40772
2.83038,2.83000,-0.20550,2.83000,-0.14179,2.83000,0.40406
2.84039,2.84000,-0.19558,2.84000,-0.14880,2.84000,0.40009
2.85039,2.85000,-0.18451,2.85000,-0.15706,2.85000,0.39560
2.86039,2.86000,-0.17274,2.86000,-0.16636,2.86000,0.39038
2.87039,2.87000,-0.16079,2.87000,-0.17644,2.87000,0.38432
2.88039,2.88000,-0.14921,2.88000,-0.18697,2.88000,0.37735
2.89039,2.89000,-0.13851,2.89000,-0.19759,2.89000,0.36952
2.90039,2.90000,-0.12912,2.90000,-0.20795,2.90000,0.36097
2.91040,2.91000,-0.12139,2.91000,-0.21767,2.91000,0.35198
2.92040,2.92000,-0.11552,2.92000,-0.22641,2.92000,0.34289
2.93040,2.93000,-0.11158,2.93000,-0.23384,2.93000,0.33413
2.94040,2.94000,-0.10950,2.94000,-0.23970,2.94000,0.32614
2.95040,2.95000,-0.10909,2.95000,-0.24381,2.95000,0.31939
2.96040,2.96000,-0.11011,2.96000,-0.24605,2.96000,0.31429
2.97040,2.97000,-0.11221,2.97000,-0.24640,2.97000,0.31123
2.98041,2.98000,-0.11508,2.98000,-0.24491,2.98000,0.31047
2.99041,2.99000,-0.11836,2.99000,-0.24175,2.99000,0.31216
3.00041,3.00000,-0.12177,3.00000,-0.23713,3.00000,0.31634
3.01041,3.01000,-0.12506,3.01000,-0.23135,3.01000,0.32290
3.02041,3.02000,-0.12804,3.02000,-0.22471,3.02000,0.33156
3.03041,3.03000,-0.13059,3.03000,-0.21757,3.03000,0.34193
3.04041,3.04000,-0.13262,3.04000,-0.21027,3.04000,0.35350
3.05041,3.05000,-0.13410,3.05000,-0.20314,3.05000,0.36568
3.06042,3.06000,-0.13502,3.06000,-0.19650,3.06000,0.37781
3.07042,3.07000,-0.13538,3.07000,-0.19061,3.07000,0.38924
3.08042,3.08000,-0.13518,3.08000,-0.18572,3.08000,0.39935
3.09042,3.09000,-0.13443,3.09000,-0.18202,3.09000,0.40763
3.10042,3.10000,-0.13312,3.10000,-0.17963,3.10000,0.41365
3.11042,3.11000,-0.13124,3.11000,-0.17863,3.11000,0.41715
3.12042,3.12000,-0.12876,3.12000,-0.17904,3.12000,0.41802
3.13043,3.13000,-0.12567,3.13000,-0.18083,3.13000,0.41633
3.14043,3.14000,-0.12195,3.14000,-0.18390,3.14000,0.41231
3.15043,3.15000,-0.11757,3.15000,-0.18812,3.15000,0.40626
3.16043,3.16000,-0.11253,3.16000,-0.19331,3.16000,0.39862
3.17043,3.17000,-0.10683,3.17000,-0.19927,3.17000,0.38982
3.18043,3.18000,-0.10048,3.18000,-0.20578,3.18000,0.38029
3.19043,3.19000,-0.09352,3.19000,-0.21262,3.19000,0.37042
3.20043,3.20000,-0.08601,3.20000,-0.21957,3.20000,0.36051
3.21044,3.21000,-0.07801,3.21000,-0.22643,3.21000,0.35080
3.22044,3.22000,-0.06964,3.22000,-0.23302,3.22000,0.34141
3.23044,3.23000,-0.06103,3.23000,-0.23919,3.23000,0.33242
3.24044,3.24000,-0.05233,3.24000,-0.24483,3.24000,0.32383
3.25044,3.25000,-0.04371,3.25000,-0.24985,3.25000,0.31563
3.26044,3.26000,-0.03539,3.26000,-0.25420,3.26000,0.30784
3.27044,3.27000,-0.02755,3.27000,-0.25788,3.27000,0.30048
3.28045,3.28000,-0.02039,3.28000,-0.26090,3.28000,0.29362
3.29045,3.29000,-0.01406,3.29000,-0.26328,3.29000,0.28736
3.30045,3.30000,-0.00869,3.30000,-0.26510,3.30000,0.28181
3.31045,3.31000,-0.00434,3.31000,-0.26643,3.31000,0.27704
3.32045,3.32000,-0.00100,3.32000,-0.26734,3.32000,0.27308
3.33045,3.33000,0.00141,3.33000,-0.26791,3.33000,0.26989
3.34045,3.34000,0.00303,3.34000,-0.26823,3.34000,0.26738
3.35046,3.35000,0.00407,3.35000,-0.26839,3.35000,0.26541
3.36046,3.36000,0.00478,3.36000,-0.26846,3.36000,0.26386
3.37046,3.37000,0.00542,3.37000,-0.26852,3.37000,0.26260
3.38046,3.38000,0.00624,3.38000,-0.26862,3.38000,0.26158
3.39046,3.39000,0.00745,3.39000,-0.26884,3.39000,0.26079
3.40046,3.40000,0.00921,3.40000,-0.26919,3.40000,0.26025
3.41046,3.41000,0.01162,3.41000,-0.26972,3.41000,0.25998
3.42046,3.42000,0.01468,3.42000,-0.27042,3.42000,0.26000
3.43047,3.43000,0.01832,3.43000,-0.27128,3.43000,0.26030
3.44047,3.44000,0.02240,3.44000,-0.27226,3.44000,0.26082
3.45047,3.45000,0.02671,3.45000,-0.27333,3.45000,0.26149
3.46047,3.46000,0.03101,3.46000,-0.27442,3.46000,0.26222
3.47047,3.47000,0.03505,3.47000,-0.27546,3.47000,0.26295
3.48047,3.48000,0.03855,3.48000,-0.27639,3.48000,0.26366
3.49047,3.49000,0.04128,3.49000,-0.27718,3.49000,0.26439
3.50048,3.50000,0.04303,3.50000,-0.27778,3.50000,0.26519
3.51048,3.51000,0.04366,3.51000,-0.27819,3.51000,0.26619
3.52048,3.52000,0.04310,3.52000,-0.27843,3.52000,0.26751
3.53048,3.53000,0.04135,3.53000,-0.27856,3.53000,0.26927
3.54048,3.54000,0.03852,3.54000,-0.27863,3.54000,0.27156
3.55048,3.55000,0.03482,3.55000,-0.27873,3.55000,0.27445
3.56048,3.56000,0.03055,3.56000,-0.27893,3.56000,0.27795
3.57049,3.57000,0.02609,3.57000,-0.27930,3.57000,0.28203
3.58049,3.58000,0.02187,3.58000,-0.27987,3.58000,0.28659
3.59049,3.59000,0.01835,3.59000,-0.28067,3.59000,0.29151
3.60049,3.60000,0.01593,3.60000,-0.28168,3.60000,0.29660
3.61049,3.61000,0.01498,3.61000,-0.28287,3.61000,0.30166
3.62049,3.62000,0.01573,3.62000,-0.28419,3.62000,0.30647
3.63049,3.63000,0.01828,3.63000,-0.28557,3.63000,0.31085
3.64049,3.64000,0.02259,3.64000,-0.28695,3.64000,0.31462
3.65050,3.65000,0.02851,3.65000,-0.28826,3.65000,0.31772
3.66050,3.66000,0.03575,3.66000,-0.28945,3.66000,0.32014
3.67050,3.67000,0.04396,3.67000,-0.29047,3.67000,0.32196
3.68050,3.68000,0.05273,3.68000,-0.29130,3.68000,0.32336
3.69050,3.69000,0.06166,3.69000,-0.29193,3.69000,0.32454
3.70050,3.70000,0.07038,3.70000,-0.29236,3.70000,0.32576
3.71050,3.71000,0.07854,3.71000,-0.29262,3.71000,0.32721
3.72051,3.72000,0.08589,3.72000,-0.29275,3.72000,0.32907
3.73051,3.73000,0.09222,3.73000,-0.29280,3.73000,0.33141
3.74051,3.74000,0.09741,3.74000,-0.29283,3.74000,0.33420
3.75051,3.75000,0.10141,3.75000,-0.29291,3.75000,0.33734
