Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.56027,0.56000,-0.23381,0.56000,0.64951,0.56000,0.78436
0.57027,0.57000,-0.23761,0.57000,0.65339,0.57000,0.79397
0.58028,0.58000,-0.23959,0.58000,0.65583,0.58000,0.80033
0.59028,0.59000,-0.23944,0.59000,0.65669,0.59000,0.80291
0.60029,0.60000,-0.23693,0.60000,0.65596,0.60000,0.80141
0.61029,0.61000,-0.23202,0.61000,0.65374,0.61000,0.79581
0.62029,0.62000,-0.22479,0.62000,0.65019,0.62000,0.78633
0.63030,0.63000,-0.21546,0.63000,0.64557,0.63000,0.77343
0.64030,0.64000,-0.20440,0.64000,0.64018,0.64000,0.75781
0.65031,0.65000,-0.19202,0.65000,0.63435,0.65000,0.74029
0.66031,0.66000,-0.17880,0.66000,0.62840,0.66000,0.72181
0.67032,0.67000,-0.16519,0.67000,0.62259,0.67000,0.70331
0.68032,0.68000,-0.15162,0.68000,0.61714,0.68000,0.68570
0.69033,0.69000,-0.13841,0.69000,0.61216,0.69000,0.66978
0.70033,0.70000,-0.12576,0.70000,0.60768,0.70000,0.65615
0.71034,0.71000,-0.11377,0.71000,0.60366,0.71000,0.64525
0.72034,0.72000,-0.10237,0.72000,0.59996,0.72000,0.63730
0.73035,0.73000,-0.09137,0.73000,0.59640,0.73000,0.63228
0.74035,0.74000,-0.08047,0.74000,0.59277,0.74000,0.62997
0.75036,0.75000,-0.06931,0.75000,0.58885,0.75000,0.63000
0.76036,0.76000,-0.05751,0.76000,0.58444,0.76000,0.63183
0.77037,0.77000,-0.04469,0.77000,0.57939,0.77000,0.63484
0.78037,0.78000,-0.03056,0.78000,0.57357,0.78000,0.63836
0.79038,0.79000,-0.01491,0.79000,0.56693,0.79000,0.64176
0.80038,0.80000,0.00231,0.80000,0.55947,0.80000,0.64441
0.81038,0.81000,0.02102,0.81000,0.55123,0.81000,0.64579
0.82039,0.82000,0.04100,0.82000,0.54230,0.82000,0.64548
0.83039,0.83000,0.06189,0.83000,0.53280,0.83000,0.64318
0.84040,0.84000,0.08325,0.84000,0.52289,0.84000,0.63871
0.85040,0.85000,0.10457,0.85000,0.51276,0.85000,0.63203
0.86041,0.86000,0.12534,0.86000,0.50262,0.86000,0.62321
0.87041,0.87000,0.14506,0.87000,0.49271,0.87000,0.61246
0.88042,0.88000,0.16327,0.88000,0.48329,0.88000,0.60007
0.89042,0.89000,0.17962,0.89000,0.47464,0.89000,0.58645
0.90043,0.90000,0.19381,0.90000,0.46706,0.90000,0.57205
0.91043,0.91000,0.20565,0.91000,0.46081,0.91000,0.55734
0.92044,0.92000,0.21502,0.92000,0.45614,0.92000,0.54283
0.93044,0.93000,0.22190,0.93000,0.45323,0.93000,0.52896
0.94045,0.94000,0.22630,0.94000,0.45219,0.94000,0.51615
0.95045,0.95000,0.22831,0.95000,0.45301,0.95000,0.50469
0.96046,0.96000,0.22805,0.96000,0.45559,0.96000,0.49480
0.97046,0.97000,0.22571,0.97000,0.45969,0.97000,0.48652
0.98047,0.98000,0.22149,0.98000,0.46498,0.98000,0.47980
0.99047,0.99000,0.21568,0.99000,0.47103,0.99000,0.47443
1.00047,1.00000,0.20859,1.00000,0.47732,1.00000,0.47008
1.01048,1.01000,0.20059,1.01000,0.48333,1.01000,0.46635
1.02048,1.02000,0.19207,1.02000,0.48850,1.02000,0.46275
1.03049,1.03000,0.18346,1.03000,0.49232,1.03000,0.45881
1.04049,1.04000,0.17518,1.04000,0.49437,1.04000,0.45405
1.05050,1.05000,0.16761,1.05000,0.49431,1.05000,0.44811
1.06050,1.06000,0.16111,1.06000,0.49197,1.06000,0.44069
1.07051,1.07000,0.15592,1.07000,0.48731,1.07000,0.43167
1.08051,1.08000,0.15225,1.08000,0.48044,1.08000,0.42103
1.09052,1.09000,0.15018,1.09000,0.47162,1.09000,0.40889
1.10052,1.10000,0.14972,1.10000,0.46120,1.10000,0.39550
1.11053,1.11000,0.15084,1.11000,0.44959,1.11000,0.38119
1.12053,1.12000,0.15348,1.12000,0.43722,1.12000,0.36638
1.13054,1.13000,0.15758,1.13000,0.42452,1.13000,0.35149
1.14054,1.14000,0.16314,1.14000,0.41184,1.14000,0.33699
1.15055,1.15000,0.17020,1.15000,0.39949,1.15000,0.32330
1.16055,1.16000,0.17888,1.16000,0.38768,1.16000,0.31082
1.17056,1.17000,0.18936,1.17000,0.37655,1.17000,0.29991
1.18056,1.18000,0.20184,1.18000,0.36614,1.18000,0.29088
1.19057,1.19000,0.21649,1.19000,0.35641,1.19000,0.28395
1.20057,1.20000,0.23338,1.20000,0.34724,1.20000,0.27929
1.21057,1.21000,0.25247,1.21000,0.33849,1.21000,0.27697
1.22058,1.22000,0.27358,1.22000,0.32994,1.22000,0.27698
1.23058,1.23000,0.29636,1.23000,0.32141,1.23000,0.27917
1.24059,1.24000,0.32037,1.24000,0.31271,1.24000,0.28332
1.25059,1.25000,0.34507,1.25000,0.30368,1.25000,0.28907
1.26060,1.26000,0.36990,1.26000,0.29420,1.26000,0.29597
1.27060,1.27000,0.39433,1.27000,0.28417,1.27000,0.30348
1.28061,1.28000,0.41791,1.28000,0.27352,1.28000,0.31101
1.29061,1.29000,0.44024,1.29000,0.26222,1.29000,0.31792
1.30062,1.30000,0.46109,1.30000,0.25025,1.30000,0.32360
1.31062,1.31000,0.48030,1.31000,0.23764,1.31000,0.32747
1.32063,1.32000,0.49785,1.32000,0.22446,1.32000,0.32902
1.33063,1.33000,0.51378,1.33000,0.21078,1.33000,0.32784
1.34064,1.34000,0.52820,1.34000,0.19673,1.34000,0.32362
1.35064,1.35000,0.54125,1.35000,0.18248,1.35000,0.31619
1.36065,1.36000,0.55304,1.36000,0.16820,1.36000,0.30553
1.37065,1.37000,0.56370,1.37000,0.15413,1.37000,0.29180
1.38066,1.38000,0.57326,1.38000,0.14051,1.38000,0.27531
1.39066,1.39000,0.58176,1.39000,0.12759,1.39000,0.25656
1.40066,1.40000,0.58915,1.40000,0.11562,1.40000,0.23620
1.41067,1.41000,0.59535,1.41000,0.10485,1.41000,0.21500
1.42067,1.42000,0.60025,1.42000,0.09543,1.42000,0.19382
1.43068,1.43000,0.60365,1.43000,0.08749,1.43000,0.17355
1.44068,1.44000,0.60536,1.44000,0.08105,1.44000,0.15505
1.45069,1.45000,0.60514,1.45000,0.07603,1.45000,0.13909
1.46069,1.46000,0.60273,1.46000,0.07229,1.46000,0.12627
1.47070,1.47000,0.59791,1.47000,0.06963,1.47000,0.11703
1.48070,1.48000,0.59047,1.48000,0.06780,1.48000,0.11153
1.49071,1.49000,0.58028,1.49000,0.06656,1.49000,0.10972
1.50071,1.50000,0.56730,1.50000,0.06570,1.50000,0.11131
1.51072,1.51000,0.55159,1.51000,0.06509,1.51000,0.11583
1.52072,1.52000,0.53332,1.52000,0.06466,1.52000,0.12266
1.53073,1.53000,0.51281,1.53000,0.06443,1.53000,0.13113
1.54073,1.54000,0.49048,1.54000,0.06453,1.54000,0.14056
1.55074,1.55000,0.46687,1.55000,0.06515,1.55000,0.15034
1.56074,1.56000,0.44261,1.56000,0.06651,1.56000,0.15996
1.57075,1.57000,0.41838,1.57000,0.06886,1.57000,0.16901
1.58075,1.58000,0.39488,1.58000,0.07240,1.58000,0.17722
1.59075,1.59000,0.37277,1.59000,0.07728,1.59000,0.18445
1.60076,1.60000,0.35263,1.60000,0.08354,1.60000,0.19064
1.61076,1.61000,0.33487,1.61000,0.09111,1.61000,0.19587
1.62077,1.62000,0.31973,1.62000,0.09976,1.62000,0.20023
1.63077,1.63000,0.30719,1.63000,0.10915,1.63000,0.20391
1.64078,1.64000,0.29700,1.64000,0.11885,1.64000,0.20706
1.65078,1.65000,0.28866,1.65000,0.12834,1.65000,0.20988
1.66079,1.66000,0.28143,1.66000,0.13710,1.66000,0.21248
1.67079,1.67000,0.27440,1.67000,0.14465,1.67000,0.21494
1.68080,1.68000,0.26654,1.68000,0.15059,1.68000,0.21729
1.69080,1.69000,0.25677,1.69000,0.15467,1.69000,0.21948
1.70081,1.70000,0.24408,1.70000,0.15678,1.70000,0.22139
1.71081,1.71000,0.22761,1.71000,0.15698,1.71000,0.22288
1.72082,1.72000,0.20672,1.72000,0.15549,1.72000,0.22379
1.73082,1.73000,0.18109,1.73000,0.15263,1.73000,0.22396
1.74083,1.74000,0.15078,1.74000,0.14885,1.74000,0.22326
1.75083,1.75000,0.11621,1.75000,0.14458,1.75000,0.22162
1.76084,1.76000,0.07816,1.76000,0.14029,1.76000,0.21897
1.77084,1.77000,0.03773,1.77000,0.13635,1.77000,0.21533
1.78084,1.78000,-0.00377,1.78000,0.13307,1.78000,0.21069
1.79085,1.79000,-0.04493,1.79000,0.13061,1.79000,0.20508
1.80085,1.80000,-0.08435,1.80000,0.12904,1.80000,0.19853
1.81086,1.81000,-0.12076,1.81000,0.12829,1.81000,0.19106
1.82086,1.82000,-0.15315,1.82000,0.12823,1.82000,0.18273
1.83087,1.83000,-0.18085,1.83000,0.12862,1.83000,0.17362
1.84087,1.84000,-0.20356,1.84000,0.12922,1.84000,0.16383
1.85088,1.85000,-0.22134,1.85000,0.12975,1.85000,0.15350
1.86088,1.86000,-0.23461,1.86000,0.12995,1.86000,0.14282
1.87089,1.87000,-0.24404,1.87000,0.12958,1.87000,0.13198
1.88089,1.88000,-0.25047,1.88000,0.12842,1.88000,0.12117
1.89090,1.89000,-0.25475,1.89000,0.12631,1.89000,0.11058
1.90090,1.90000,-0.25767,1.90000,0.12315,1.90000,0.10034
1.91091,1.91000,-0.25985,1.91000,0.11890,1.91000,0.09058
1.92091,1.92000,-0.26159,1.92000,0.11357,1.92000,0.08137
1.93092,1.93000,-0.26293,1.93000,0.10726,1.93000,0.07272
1.94092,1.94000,-0.26355,1.94000,0.10010,1.94000,0.06465
1.95093,1.95000,-0.26293,1.95000,0.09225,1.95000,0.05715
1.96093,1.96000,-0.26036,1.96000,0.08388,1.96000,0.05019
1.97094,1.97000,-0.25514,1.97000,0.07517,1.97000,0.04374
1.98094,1.98000,-0.24669,1.98000,0.06629,1.98000,0.03779
1.99094,1.99000,-0.23463,1.99000,0.05742,1.99000,0.03235
2.00095,2.00000,-0.21890,2.00000,0.04874,2.00000,0.02744
2.01095,2.01000,-0.19975,2.01000,0.04044,2.01000,0.02312
2.02096,2.02000,-0.17775,2.02000,0.03268,2.02000,0.01946
2.03096,2.03000,-0.15373,2.03000,0.02565,2.03000,0.01653
2.04097,2.04000,-0.12868,2.04000,0.01949,2.04000,0.01438
2.05097,2.05000,-0.10368,2.05000,0.01430,2.05000,0.01302
2.06098,2.06000,-0.07976,2.06000,0.01012,2.06000,0.01237
2.07098,2.07000,-0.05787,2.07000,0.00693,2.07000,0.01231
2.08099,2.08000,-0.03878,2.08000,0.00465,2.08000,0.01256
2.09099,2.09000,-0.02302,2.09000,0.00312,2.09000,0.01282
2.10100,2.10000,-0.01090,2.10000,0.00216,2.10000,0.01267
2.11100,2.11000,-0.00250,2.11000,0.00153,2.11000,0.01169
2.12101,2.12000,0.00229,2.12000,0.00101,2.12000,0.00949
2.13101,2.13000,0.00374,2.13000,0.00038,2.13000,0.00576
2.14102,2.14000,0.00219,2.14000,-0.00053,2.14000,0.00030
2.15102,2.15000,-0.00192,2.15000,-0.00186,2.15000,-0.00691
2.16103,2.16000,-0.00814,2.16000,-0.00366,2.16000,-0.01573
2.17103,2.17000,-0.01601,2.17000,-0.00596,2.17000,-0.02588
2.18103,2.18000,-0.02508,2.18000,-0.00874,2.18000,-0.03695
2.19104,2.19000,-0.03490,2.19000,-0.01192,2.19000,-0.04845
2.20104,2.20000,-0.04507,2.20000,-0.01542,2.20000,-0.05986
2.21105,2.21000,-0.05516,2.21000,-0.01913,2.21000,-0.07071
2.22105,2.22000,-0.06478,2.22000,-0.02296,2.22000,-0.08059
2.23106,2.23000,-0.07349,2.23000,-0.02678,2.23000,-0.08922
2.24106,2.24000,-0.08087,2.24000,-0.03050,2.24000,-0.09642
2.25107,2.25000,-0.08647,2.25000,-0.03402,2.25000,-0.10216
2.26107,2.26000,-0.08986,2.26000,-0.03727,2.26000,-0.10654
2.27108,2.27000,-0.09063,2.27000,-0.04018,2.27000,-0.10973
2.28108,2.28000,-0.08847,2.28000,-0.04271,2.28000,-0.11196
2.29109,2.29000,-0.08320,2.29000,-0.04482,2.29000,-0.11349
2.30109,2.30000,-0.07481,2.30000,-0.04649,2.30000,-0.11454
2.31110,2.31000,-0.06351,2.31000,-0.04770,2.31000,-0.11528
2.32110,2.32000,-0.04974,2.32000,-0.04842,2.32000,-0.11577
2.33111,2.33000,-0.03413,2.33000,-0.04864,2.33000,-0.11600
2.34111,2.34000,-0.01750,2.34000,-0.04834,2.34000,-0.11585
2.35112,2.35000,-0.00076,2.35000,-0.04750,2.35000,-0.11518
2.36112,2.36000,0.01513,2.36000,-0.04612,2.36000,-0.11382
2.37112,2.37000,0.02925,2.37000,-0.04422,2.37000,-0.11163
2.38113,2.38000,0.04081,2.38000,-0.04182,2.38000,-0.10859
2.39113,2.39000,0.04915,2.39000,-0.03893,2.39000,-0.10475
2.40114,2.40000,0.05385,2.40000,-0.03562,2.40000,-0.10028
2.41114,2.41000,0.05471,2.41000,-0.03192,2.41000,-0.09542
2.42115,2.42000,0.05174,2.42000,-0.02790,2.42000,-0.09049
2.43115,2.43000,0.04518,2.43000,-0.02365,2.43000,-0.08582
2.44116,2.44000,0.03542,2.44000,-0.01929,2.44000,-0.08173
2.45116,2.45000,0.02301,2.45000,-0.01495,2.45000,-0.07851
2.46117,2.46000,0.00860,2.46000,-0.01082,2.46000,-0.07642
2.47117,2.47000,-0.00713,2.47000,-0.00711,2.47000,-0.07564
2.48118,2.48000,-0.02347,2.48000,-0.00402,2.48000,-0.07631
2.49118,2.49000,-0.03975,2.49000,-0.00180,2.49000,-0.07850
2.50119,2.50000,-0.05533,2.50000,-0.00063,2.50000,-0.08223
2.51119,2.51000,-0.06968,2.51000,-0.00070,2.51000,-0.08748
2.52120,2.52000,-0.08238,2.52000,-0.00211,2.52000,-0.09414
2.53120,2.53000,-0.09312,2.53000,-0.00492,2.53000,-0.10210
2.54121,2.54000,-0.10171,2.54000,-0.00913,2.54000,-0.11119
2.55121,2.55000,-0.10814,2.55000,-0.01466,2.55000,-0.12120
2.56121,2.56000,-0.11249,2.56000,-0.02141,2.56000,-0.13194
2.57122,2.57000,-0.11498,2.57000,-0.02919,2.57000,-0.14316
2.58122,2.58000,-0.11596,2.58000,-0.03783,2.58000,-0.15463
2.59123,2.59000,-0.11584,2.59000,-0.04713,2.59000,-0.16611
2.60123,2.60000,-0.11511,2.60000,-0.05691,2.60000,-0.17736
2.61124,2.61000,-0.11426,2.61000,-0.06702,2.61000,-0.18815
2.62124,2.62000,-0.11380,2.62000,-0.07735,2.62000,-0.19825
2.63125,2.63000,-0.11422,2.63000,-0.08785,2.63000,-0.20751
2.64125,2.64000,-0.11594,2.64000,-0.09848,2.64000,-0.21580
2.65126,2.65000,-0.11933,2.65000,-0.10924,2.65000,-0.22308
2.66126,2.66000,-0.12470,2.66000,-0.12010,2.66000,-0.22940
2.67127,2.67000,-0.13224,2.67000,-0.13102,2.67000,-0.23486
2.68127,2.68000,-0.14204,2.68000,-0.14192,2.68000,-0.23965
2.69128,2.69000,-0.15409,2.69000,-0.15264,2.69000,-0.24399
2.70128,2.70000,-0.16823,2.70000,-0.16297,2.70000,-0.24815
2.71129,2.71000,-0.18420,2.71000,-0.17265,2.71000,-0.25236
2.72129,2.72000,-0.20164,2.72000,-0.18141,2.72000,-0.25684
2.73130,2.73000,-0.22013,2.73000,-0.18901,2.73000,-0.26177
2.74130,2.74000,-0.23923,2.74000,-0.19522,2.74000,-0.26725
2.75131,2.75000,-0.25848,2.75000,-0.19990,2.75000,-0.27329
2.76131,2.76000,-0.27749,2.76000,-0.20299,2.76000,-0.27984
2.77131,2.77000,-0.29587,2.77000,-0.20449,2.77000,-0.28679
2.78132,2.78000,-0.31329,2.78000,-0.20451,2.78000,-0.29397
2.79132,2.79000,-0.32947,2.79000,-0.20323,2.79000,-0.30120
2.80133,2.80000,-0.34417,2.80000,-0.20088,2.80000,-0.30832
2.81133,2.81000,-0.35722,2.81000,-0.19775,2.81000,-0.31523
2.82134,2.82000,-0.36850,2.82000,-0.19413,2.82000,-0.32187
2.83134,2.83000,-0.37797,2.83000,-0.19033,2.83000,-0.32828
2.84135,2.84000,-0.38566,2.84000,-0.18657,2.84000,-0.33455
2.85135,2.85000,-0.39169,2.85000,-0.18307,2.85000,-0.34082
2.86136,2.86000,-0.39626,2.86000,-0.17992,2.86000,-0.34727
2.87136,2.87000,-0.39960,2.87000,-0.17715,2.87000,-0.35403
2.88137,2.88000,-0.40204,2.88000,-0.17470,2.88000,-0.36122
2.89137,2.89000,-0.40390,2.89000,-0.17243,2.89000,-0.36884
2.90138,2.90000,-0.40550,2.90000,-0.17014,2.90000,-0.37683
2.91138,2.91000,-0.40714,2.91000,-0.16757,2.91000,-0.38497
2.92139,2.92000,-0.40902,2.92000,-0.16444,2.92000,-0.39295
2.93139,2.93000,-0.41124,2.93000,-0.16049,2.93000,-0.40034
2.94140,2.94000,-0.41379,2.94000,-0.15545,2.94000,-0.40666
2.95140,2.95000,-0.41652,2.95000,-0.14913,2.95000,-0.41142
2.96140,2.96000,-0.41915,2.96000,-0.14140,2.96000,-0.41416
2.97141,2.97000,-0.42132,2.97000,-0.13225,2.97000,-0.41453
2.98141,2.98000,-0.42263,2.98000,-0.12176,2.98000,-0.41234
2.99142,2.99000,-0.42261,2.99000,-0.11014,2.99000,-0.40753
3.00142,3.00000,-0.42087,3.00000,-0.09771,3.00000,-0.40026
3.01143,3.01000,-0.41703,3.01000,-0.08488,3.01000,-0.39085
3.02143,3.02000,-0.41083,3.02000,-0.07209,3.02000,-0.37980
3.03144,3.03000,-0.40211,3.03000,-0.05986,3.03000,-0.36774
3.04144,3.04000,-0.39087,3.04000,-0.04864,3.04000,-0.35540
3.05145,3.05000,-0.37724,3.05000,-0.03884,3.05000,-0.34354
3.06145,3.06000,-0.36147,3.06000,-0.03080,3.06000,-0.33291
3.07146,3.07000,-0.34396,3.07000,-0.02472,3.07000,-0.32415
3.08146,3.08000,-0.32520,3.08000,-0.02070,3.08000,-0.31779
3.09147,3.09000,-0.30572,3.09000,-0.01871,3.09000,-0.31417
3.10147,3.10000,-0.28610,3.10000,-0.01864,3.10000,-0.31347
3.11148,3.11000,-0.26691,3.11000,-0.02027,3.11000,-0.31564
3.12148,3.12000,-0.24867,3.12000,-0.02333,3.12000,-0.32049
3.13149,3.13000,-0.23182,3.13000,-0.02749,3.13000,-0.32768
3.14149,3.14000,-0.21674,3.14000,-0.03240,3.14000,-0.33678
3.15149,3.15000,-0.20364,3.15000,-0.03772,3.15000,-0.34729
3.16150,3.16000,-0.19262,3.16000,-0.04309,3.16000,-0.35869
3.17150,3.17000,-0.18361,3.17000,-0.04819,3.17000,-0.37049
3.18151,3.18000,-0.17640,3.18000,-0.05273,3.18000,-0.38223
3.19151,3.19000,-0.17062,3.19000,-0.05646,3.19000,-0.39351
3.20152,3.20000,-0.16578,3.20000,-0.05918,3.20000,-0.40401
3.21152,3.21000,-0.16133,3.21000,-0.06075,3.21000,-0.41344
3.22153,3.22000,-0.15667,3.22000,-0.06107,3.22000,-0.42161
3.23153,3.23000,-0.15125,3.23000,-0.06008,3.23000,-0.42833
3.24154,3.24000,-0.14461,3.24000,-0.05780,3.24000,-0.43345
3.25154,3.25000,-0.13648,3.25000,-0.05426,3.25000,-0.43686
3.26155,3.26000,-0.12679,3.26000,-0.04954,3.26000,-0.43841
3.27155,3.27000,-0.11572,3.27000,-0.04376,3.27000,-0.43800
3.28156,3.28000,-0.10368,3.28000,-0.03708,3.28000,-0.43553
3.29156,3.29000,-0.09130,3.29000,-0.02972,3.29000,-0.43096
3.30157,3.30000,-0.07931,3.30000,-0.02192,3.30000,-0.42430
3.31157,3.31000,-0.06856,3.31000,-0.01402,3.31000,-0.41568
3.32158,3.32000,-0.05981,3.32000,-0.00638,3.32000,-0.40537
3.33158,3.33000,-0.05377,3.33000,0.00059,3.33000,-0.39379
3.34158,3.34000,-0.05093,3.34000,0.00645,3.34000,-0.38147
3.35159,3.35000,-0.05159,3.35000,0.01076,3.35000,-0.36911
3.36159,3.36000,-0.05581,3.36000,0.01316,3.36000,-0.35743
3.37160,3.37000,-0.06343,3.37000,0.01332,3.37000,-0.34721
3.38160,3.38000,-0.07408,3.38000,0.01106,3.38000,-0.33913
3.39161,3.39000,-0.08728,3.39000,0.00630,3.39000,-0.33378
3.40161,3.40000,-0.10246,3.40000,-0.00087,3.40000,-0.33156
3.41162,3.41000,-0.11901,3.41000,-0.01019,3.41000,-0.33268
3.42162,3.42000,-0.13635,3.42000,-0.02127,3.42000,-0.33709
3.43163,3.43000,-0.15391,3.43000,-0.03358,3.43000,-0.34451
3.44163,3.44000,-0.17119,3.44000,-0.04645,3.44000,-0.35441
3.45164,3.45000,-0.18768,3.45000,-0.05915,3.45000,-0.36604
3.46164,3.46000,-0.20289,3.46000,-0.07084,3.46000,-0.37849
3.47165,3.47000,-0.21624,3.47000,-0.08069,3.47000,-0.39072
3.48165,3.48000,-0.22710,3.48000,-0.08787,3.48000,-0.40166
3.49166,3.49000,-0.23473,3.49000,-0.09162,3.49000,-0.41023
3.50166,3.50000,-0.23832,3.50000,-0.09127,3.50000,-0.41546
3.51167,3.51000,-0.23702,3.51000,-0.08631,3.51000,-0.41653
3.52167,3.52000,-0.22998,3.52000,-0.07642,3.52000,-0.41280
3.53168,3.53000,-0.21636,3.53000,-0.06148,3.53000,-0.40381
3.54168,3.54000,-0.19537,3.54000,-0.04160,3.54000,-0.38936
3.55168,3.55000,-0.16625,3.55000,-0.01712,3.55000,-0.36943
3.56169,3.56000,-0.12822,3.56000,0.01138,3.56000,-0.34425
3.57169,3.57000,-0.08045,3.57000,0.04311,3.57000,-0.31430
3.58170,3.58000,-0.02201,3.58000,0.07710,3.58000,-0.28030
3.59170,3.59000,0.04813,3.59000,0.11225,3.59000,-0.24321
3.60171,3.60000,0.13108,3.60000,0.14741,3.60000,-0.20428
3.61171,3.61000,0.22794,3.61000,0.18140,3.61000,-0.16494
3.62172,3.62000,0.33974,3.62000,0.21309,3.62000,-0.12681
3.63172,3.63000,0.46724,3.63000,0.24150,3.63000,-0.09161
3.64173,3.64000,0.61085,3.64000,0.26580,3.64000,-0.06104
3.65173,3.65000,0.77052,3.65000,0.28538,3.65000,-0.03671
3.66174,3.66000,0.94566,3.66000,0.29991,3.66000,-0.02003
3.67174,3.67000,1.13523,3.67000,0.30927,3.67000,-0.01216
3.68175,3.68000,1.33774,3.68000,0.31360,3.68000,-0.01394
3.69175,3.69000,1.55144,3.69000,0.31319,3.69000,-0.02592
3.70176,3.70000,1.77446,3.70000,0.30836,3.70000,-0.04838
3.71176,3.71000,2.00489,3.71000,0.29943,3.71000,-0.08137
3.72177,3.72000,2.24091,3.72000,0.28652,3.72000,-0.12476
3.73177,3.73000,2.48082,3.73000,0.26952,3.73000,-0.17830
3.74177,3.74000,2.72310,3.74000,0.24801,3.74000,-0.24166
3.75178,3.75000,2.96638,3.75000,0.22124,3.75000,-0.31445
3.76178,3.76000,3.20941,3.76000,0.18814,3.76000,-0.39621
3.77179,3.77000,3.45107,3.77000,0.14739,3.77000,-0.48647
3.78179,3.78000,3.69027,3.78000,0.09751,3.78000,-0.58474
3.79180,3.79000,3.92596,3.79000,0.03695,3.79000,-0.69049
