Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.55008,0.55000,-0.34244,0.55000,-0.17023,0.55000,0.01782
0.56008,0.56000,-0.34401,0.56000,-0.16498,0.56000,0.02453
0.57009,0.57000,-0.34523,0.57000,-0.16018,0.57000,0.03263
0.58009,0.58000,-0.34626,0.58000,-0.15604,0.58000,0.04198
0.59009,0.59000,-0.34729,0.59000,-0.15272,0.59000,0.05240
0.60009,0.60000,-0.34854,0.60000,-0.15030,0.60000,0.06363
0.61009,0.61000,-0.35021,0.61000,-0.14883,0.61000,0.07535
0.62009,0.62000,-0.35246,0.62000,-0.14827,0.62000,0.08722
0.63009,0.63000,-0.35540,0.63000,-0.14850,0.63000,0.09883
0.64010,0.64000,-0.35906,0.64000,-0.14934,0.64000,0.10982
0.65010,0.65000,-0.36340,0.65000,-0.15055,0.65000,0.11982
0.66010,0.66000,-0.36831,0.66000,-0.15187,0.66000,0.12858
0.67010,0.67000,-0.37363,0.67000,-0.15300,0.67000,0.13590
0.68010,0.68000,-0.37914,0.68000,-0.15371,0.68000,0.14173
0.69010,0.69000,-0.38461,0.69000,-0.15378,0.69000,0.14615
0.70011,0.70000,-0.38980,0.70000,-0.15310,0.70000,0.14935
0.71011,0.71000,-0.39446,0.71000,-0.15160,0.71000,0.15164
0.72011,0.72000,-0.39838,0.72000,-0.14932,0.72000,0.15338
0.73011,0.73000,-0.40138,0.73000,-0.14639,0.73000,0.15498
0.74011,0.74000,-0.40333,0.74000,-0.14299,0.74000,0.15685
0.75011,0.75000,-0.40411,0.75000,-0.13937,0.75000,0.15934
0.76011,0.76000,-0.40364,0.76000,-0.13578,0.76000,0.16276
0.77012,0.77000,-0.40189,0.77000,-0.13251,0.77000,0.16728
0.78012,0.78000,-0.39883,0.78000,-0.12980,0.78000,0.17296
0.79012,0.79000,-0.39446,0.79000,-0.12786,0.79000,0.17978
0.80012,0.80000,-0.38879,0.80000,-0.12684,0.80000,0.18757
0.81012,0.81000,-0.38188,0.81000,-0.12685,0.81000,0.19612
0.82012,0.82000,-0.37381,0.82000,-0.12792,0.82000,0.20519
0.83012,0.83000,-0.36467,0.83000,-0.13002,0.83000,0.21452
0.84013,0.84000,-0.35462,0.84000,-0.13307,0.84000,0.22389
0.85013,0.85000,-0.34383,0.85000,-0.13694,0.85000,0.23310
0.86013,0.86000,-0.33248,0.86000,-0.14147,0.86000,0.24199
0.87013,0.87000,-0.32076,0.87000,-0.14647,0.87000,0.25046
0.88013,0.88000,-0.30885,0.88000,-0.15175,0.88000,0.25840
0.89013,0.89000,-0.29688,0.89000,-0.15710,0.89000,0.26572
0.90014,0.90000,-0.28495,0.90000,-0.16234,0.90000,0.27235
0.91014,0.91000,-0.27310,0.91000,-0.16729,0.91000,0.27818
0.92014,0.92000,-0.26135,0.92000,-0.17178,0.92000,0.28306
0.93014,0.93000,-0.24966,0.93000,-0.17568,0.93000,0.28686
0.94014,0.94000,-0.23796,0.94000,-0.17886,0.94000,0.28941
0.95014,0.95000,-0.22617,0.95000,-0.18122,0.95000,0.29056
0.96014,0.96000,-0.21419,0.96000,-0.18271,0.96000,0.29019
0.97015,0.97000,-0.20191,0.97000,-0.18326,0.97000,0.28823
0.98015,0.98000,-0.18923,0.98000,-0.18285,0.98000,0.28468
0.99015,0.99000,-0.17605,0.99000,-0.18147,0.99000,0.27961
1.00015,1.00000,-0.16229,1.00000,-0.17914,1.00000,0.27318
1.01015,1.01000,-0.14790,1.01000,-0.17590,1.01000,0.26561
1.02015,1.02000,-0.13284,1.02000,-0.17180,1.02000,0.25720
1.03015,1.03000,-0.11712,1.03000,-0.16691,1.03000,0.24827
1.04016,1.04000,-0.10076,1.04000,-0.16133,1.04000,0.23919
1.05016,1.05000,-0.08382,1.05000,-0.15516,1.05000,0.23030
1.06016,1.06000,-0.06640,1.06000,-0.14854,1.06000,0.22192
1.07016,1.07000,-0.04863,1.07000,-0.14160,1.07000,0.21432
1.08016,1.08000,-0.03069,1.08000,-0.13451,1.08000,0.20768
1.09016,1.09000,-0.01278,1.09000,-0.12743,1.09000,0.20209
1.10017,1.10000,0.00482,1.10000,-0.12053,1.10000,0.19759
1.11017,1.11000,0.02182,1.11000,-0.11395,1.11000,0.19412
1.12017,1.12000,0.03787,1.12000,-0.10784,1.12000,0.19157
1.13017,1.13000,0.05264,1.13000,-0.10229,1.13000,0.18980
1.14017,1.14000,0.06578,1.14000,-0.09739,1.14000,0.18861
1.15017,1.15000,0.07697,1.15000,-0.09318,1.15000,0.18782
1.16017,1.16000,0.08595,1.16000,-0.08966,1.16000,0.18723
1.17018,1.17000,0.09253,1.17000,-0.08681,1.17000,0.18665
1.18018,1.18000,0.09662,1.18000,-0.08458,1.18000,0.18589
1.19018,1.19000,0.09822,1.19000,-0.08289,1.19000,0.18485
1.20018,1.20000,0.09746,1.20000,-0.08164,1.20000,0.18341
1.21018,1.21000,0.09455,1.21000,-0.08068,1.21000,0.18157
1.22018,1.22000,0.08981,1.22000,-0.07986,1.22000,0.17936
1.23018,1.23000,0.08359,1.23000,-0.07902,1.23000,0.17687
1.24019,1.24000,0.07629,1.24000,-0.07798,1.24000,0.17423
1.25019,1.25000,0.06829,1.25000,-0.07660,1.25000,0.17161
1.26019,1.26000,0.05994,1.26000,-0.07478,1.26000,0.16917
1.27019,1.27000,0.05151,1.27000,-0.07246,1.27000,0.16708
1.28019,1.28000,0.04317,1.28000,-0.06965,1.28000,0.16546
1.29019,1.29000,0.03503,1.29000,-0.06642,1.29000,0.16444
1.30020,1.30000,0.02710,1.30000,-0.06286,1.30000,0.16408
1.31020,1.31000,0.01934,1.31000,-0.05915,1.31000,0.16443
1.32020,1.32000,0.01168,1.32000,-0.05544,1.32000,0.16551
1.33020,1.33000,0.00404,1.33000,-0.05191,1.33000,0.16732
1.34020,1.34000,-0.00364,1.34000,-0.04871,1.34000,0.16987
1.35020,1.35000,-0.01135,1.35000,-0.04594,1.35000,0.17311
1.36020,1.36000,-0.01901,1.36000,-0.04366,1.36000,0.17700
1.37021,1.37000,-0.02648,1.37000,-0.04185,1.37000,0.18145
1.38021,1.38000,-0.03355,1.38000,-0.04047,1.38000,0.18637
1.39021,1.39000,-0.03995,1.39000,-0.03942,1.39000,0.19159
1.40021,1.40000,-0.04540,1.40000,-0.03858,1.40000,0.19696
1.41021,1.41000,-0.04964,1.41000,-0.03784,1.41000,0.20229
1.42021,1.42000,-0.05247,1.42000,-0.03707,1.42000,0.20737
1.43021,1.43000,-0.05375,1.43000,-0.03617,1.43000,0.21202
1.44022,1.44000,-0.05343,1.44000,-0.03507,1.44000,0.21605
1.45022,1.45000,-0.05154,1.45000,-0.03370,1.45000,0.21930
1.46022,1.46000,-0.04818,1.46000,-0.03206,1.46000,0.22162
1.47022,1.47000,-0.04347,1.47000,-0.03013,1.47000,0.22294
1.48022,1.48000,-0.03753,1.48000,-0.02797,1.48000,0.22319
1.49022,1.49000,-0.03049,1.49000,-0.02563,1.49000,0.22238
1.50023,1.50000,-0.02243,1.50000,-0.02322,1.50000,0.22053
1.51023,1.51000,-0.01343,1.51000,-0.02083,1.51000,0.21773
1.52023,1.52000,-0.00353,1.52000,-0.01859,1.52000,0.21406
1.53023,1.53000,0.00720,1.53000,-0.01660,1.53000,0.20963
1.54023,1.54000,0.01864,1.54000,-0.01494,1.54000,0.20453
1.55023,1.55000,0.03064,1.55000,-0.01367,1.55000,0.19885
1.56023,1.56000,0.04295,1.56000,-0.01281,1.56000,0.19263
1.57024,1.57000,0.05524,1.57000,-0.01233,1.57000,0.18588
1.58024,1.58000,0.06713,1.58000,-0.01218,1.58000,0.17861
1.59024,1.59000,0.07820,1.59000,-0.01227,1.59000,0.17079
1.60024,1.60000,0.08803,1.60000,-0.01249,1.60000,0.16239
1.61024,1.61000,0.09623,1.61000,-0.01271,1.61000,0.15338
1.62024,1.62000,0.10251,1.62000,-0.01279,1.62000,0.14379
1.63024,1.63000,0.10668,1.63000,-0.01261,1.63000,0.13366
1.64025,1.64000,0.10866,1.64000,-0.01207,1.64000,0.12310
1.65025,1.65000,0.10855,1.65000,-0.01110,1.65000,0.11227
1.66025,1.66000,0.10653,1.66000,-0.00967,1.66000,0.10137
1.67025,1.67000,0.10293,1.67000,-0.00782,1.67000,0.09064
1.68025,1.68000,0.09810,1.68000,-0.00562,1.68000,0.08034
1.69025,1.69000,0.09247,1.69000,-0.00318,1.69000,0.07072
1.70026,1.70000,0.08644,1.70000,-0.00067,1.70000,0.06198
1.71026,1.71000,0.08035,1.71000,0.00176,1.71000,0.05428
1.72026,1.72000,0.07450,1.72000,0.00395,1.72000,0.04775
1.73026,1.73000,0.06905,1.73000,0.00574,1.73000,0.04241
1.74026,1.74000,0.06409,1.74000,0.00702,1.74000,0.03828
1.75026,1.75000,0.05961,1.75000,0.00770,1.75000,0.03532
1.76026,1.76000,0.05553,1.76000,0.00774,1.76000,0.03346
1.77027,1.77000,0.05175,1.77000,0.00712,1.77000,0.03260
1.78027,1.78000,0.04815,1.78000,0.00585,1.78000,0.03258
1.79027,1.79000,0.04465,1.79000,0.00398,1.79000,0.03323
1.80027,1.80000,0.04123,1.80000,0.00155,1.80000,0.03431
1.81027,1.81000,0.03794,1.81000,-0.00135,1.81000,0.03556
1.82027,1.82000,0.03490,1.82000,-0.00461,1.82000,0.03669
1.83027,1.83000,0.03226,1.83000,-0.00811,1.83000,0.03745
1.84028,1.84000,0.03023,1.84000,-0.01172,1.84000,0.03762
1.85028,1.85000,0.02899,1.85000,-0.01532,1.85000,0.03706
1.86028,1.86000,0.02869,1.86000,-0.01880,1.86000,0.03575
1.87028,1.87000,0.02939,1.87000,-0.02207,1.87000,0.03377
1.88028,1.88000,0.03107,1.88000,-0.02508,1.88000,0.03131
1.89028,1.89000,0.03362,1.89000,-0.02782,1.89000,0.02865
1.90029,1.90000,0.03679,1.90000,-0.03031,1.90000,0.02612
1.91029,1.91000,0.04028,1.91000,-0.03259,1.91000,0.02407
1.92029,1.92000,0.04370,1.92000,-0.03472,1.92000,0.02282
1.93029,1.93000,0.04664,1.93000,-0.03676,1.93000,0.02265
1.94029,1.94000,0.04872,1.94000,-0.03877,1.94000,0.02378
1.95029,1.95000,0.04960,1.95000,-0.04077,1.95000,0.02634
1.96029,1.96000,0.04904,1.96000,-0.04277,1.96000,0.03036
1.97030,1.97000,0.04691,1.97000,-0.04477,1.97000,0.03576
1.98030,1.98000,0.04322,1.98000,-0.04673,1.98000,0.04238
1.99030,1.99000,0.03806,1.99000,-0.04859,1.99000,0.04995
2.00030,2.00000,0.03163,2.00000,-0.05030,2.00000,0.05813
2.01030,2.01000,0.02418,2.01000,-0.05179,2.01000,0.06651
2.02030,2.02000,0.01599,2.02000,-0.05300,2.02000,0.07471
2.03030,2.03000,0.00735,2.03000,-0.05385,2.03000,0.08235
2.04031,2.04000,-0.00150,2.04000,-0.05429,2.04000,0.08912
2.05031,2.05000,-0.01029,2.05000,-0.05429,2.05000,0.09478
2.06031,2.06000,-0.01881,2.06000,-0.05382,2.06000,0.09920
2.07031,2.07000,-0.02688,2.07000,-0.05290,2.07000,0.10234
2.08031,2.08000,-0.03433,2.08000,-0.05156,2.08000,0.10424
2.09031,2.09000,-0.04101,2.09000,-0.04985,2.09000,0.10505
2.10032,2.10000,-0.04682,2.10000,-0.04785,2.10000,0.10497
2.11032,2.11000,-0.05166,2.11000,-0.04564,2.11000,0.10423
2.12032,2.12000,-0.05547,2.12000,-0.04327,2.12000,0.10311
2.13032,2.13000,-0.05821,2.13000,-0.04079,2.13000,0.10188
2.14032,2.14000,-0.05990,2.14000,-0.03822,2.14000,0.10079
2.15032,2.15000,-0.06053,2.15000,-0.03555,2.15000,0.10001
2.16032,2.16000,-0.06016,2.16000,-0.03275,2.16000,0.09967
2.17033,2.17000,-0.05882,2.17000,-0.02979,2.17000,0.09978
2.18033,2.18000,-0.05660,2.18000,-0.02663,2.18000,0.10027
2.19033,2.19000,-0.05355,2.19000,-0.02325,2.19000,0.10095
2.20033,2.20000,-0.04975,2.20000,-0.01966,2.20000,0.10156
2.21033,2.21000,-0.04530,2.21000,-0.01587,2.21000,0.10177
2.22033,2.22000,-0.04029,2.22000,-0.01192,2.22000,0.10126
2.23033,2.23000,-0.03483,2.23000,-0.00789,2.23000,0.09973
2.24034,2.24000,-0.02905,2.24000,-0.00383,2.24000,0.09695
2.25034,2.25000,-0.02310,2.25000,0.00016,2.25000,0.09283
2.26034,2.26000,-0.01716,2.26000,0.00399,2.26000,0.08738
2.27034,2.27000,-0.01142,2.27000,0.00759,2.27000,0.08077
2.28034,2.28000,-0.00605,2.28000,0.01086,2.28000,0.07326
2.29034,2.29000,-0.00123,2.29000,0.01374,2.29000,0.06519
2.30035,2.30000,0.00290,2.30000,0.01616,2.30000,0.05694
2.31035,2.31000,0.00623,2.31000,0.01810,2.31000,0.04887
2.32035,2.32000,0.00871,2.32000,0.01951,2.32000,0.04128
2.33035,2.33000,0.01034,2.33000,0.02039,2.33000,0.03440
2.34035,2.34000,0.01115,2.34000,0.02073,2.34000,0.02833
2.35035,2.35000,0.01125,2.35000,0.02053,2.35000,0.02306
2.36035,2.36000,0.01073,2.36000,0.01977,2.36000,0.01851
2.37036,2.37000,0.00972,2.37000,0.01847,2.37000,0.01447
2.38036,2.38000,0.00833,2.38000,0.01663,2.38000,0.01074
2.39036,2.39000,0.00666,2.39000,0.01426,2.39000,0.00706
2.40036,2.40000,0.00480,2.40000,0.01140,2.40000,0.00323
2.41036,2.41000,0.00281,2.41000,0.00811,2.41000,-0.00095
2.42036,2.42000,0.00072,2.42000,0.00446,2.42000,-0.00559
2.43036,2.43000,-0.00144,2.43000,0.00056,2.43000,-0.01075
2.44037,2.44000,-0.00367,2.44000,-0.00349,2.44000,-0.01641
2.45037,2.45000,-0.00596,2.45000,-0.00757,2.45000,-0.02250
2.46037,2.46000,-0.00832,2.46000,-0.01160,2.46000,-0.02891
2.47037,2.47000,-0.01073,2.47000,-0.01551,2.47000,-0.03548
2.48037,2.48000,-0.01319,2.48000,-0.01928,2.48000,-0.04207
2.49037,2.49000,-0.01570,2.49000,-0.02289,2.49000,-0.04854
2.50038,2.50000,-0.01822,2.50000,-0.02636,2.50000,-0.05479
2.51038,2.51000,-0.02075,2.51000,-0.02972,2.51000,-0.06073
2.52038,2.52000,-0.02326,2.52000,-0.03299,2.52000,-0.06634
2.53038,2.53000,-0.02573,2.53000,-0.03619,2.53000,-0.07160
2.54038,2.54000,-0.02818,2.54000,-0.03929,2.54000,-0.07653
2.55038,2.55000,-0.03060,2.55000,-0.04225,2.55000,-0.08114
2.56038,2.56000,-0.03302,2.56000,-0.04498,2.56000,-0.08546
2.57039,2.57000,-0.03545,2.57000,-0.04738,2.57000,-0.08950
2.58039,2.58000,-0.03793,2.58000,-0.04931,2.58000,-0.09325
2.59039,2.59000,-0.04047,2.59000,-0.05063,2.59000,-0.09670
2.60039,2.60000,-0.04313,2.60000,-0.05123,2.60000,-0.09984
2.61039,2.61000,-0.04591,2.61000,-0.05101,2.61000,-0.10266
2.62039,2.62000,-0.04886,2.62000,-0.04992,2.62000,-0.10518
2.63039,2.63000,-0.05200,2.63000,-0.04795,2.63000,-0.10744
2.64040,2.64000,-0.05536,2.64000,-0.04516,2.64000,-0.10949
2.65040,2.65000,-0.05896,2.65000,-0.04162,2.65000,-0.11140
2.66040,2.66000,-0.06282,2.66000,-0.03744,2.66000,-0.11323
2.67040,2.67000,-0.06696,2.67000,-0.03274,2.67000,-0.11501
2.68040,2.68000,-0.07138,2.68000,-0.02762,2.68000,-0.11670
2.69040,2.69000,-0.07606,2.69000,-0.02221,2.69000,-0.11819
2.70040,2.70000,-0.08095,2.70000,-0.01659,2.70000,-0.11931
2.71041,2.71000,-0.08599,2.71000,-0.01086,2.71000,-0.11985
2.72041,2.72000,-0.09108,2.72000,-0.00508,2.72000,-0.11958
2.73041,2.73000,-0.09610,2.73000,0.00069,2.73000,-0.11828
2.74041,2.74000,-0.10090,2.74000,0.00639,2.74000,-0.11577
2.75041,2.75000,-0.10532,2.75000,0.01198,2.75000,-0.11195
2.76041,2.76000,-0.10918,2.76000,0.01743,2.76000,-0.10679
2.77042,2.77000,-0.11230,2.77000,0.02269,2.77000,-0.10034
2.78042,2.78000,-0.11449,2.78000,0.02772,2.78000,-0.09275
2.79042,2.79000,-0.11562,2.79000,0.03248,2.79000,-0.08424
2.80042,2.80000,-0.11553,2.80000,0.03694,2.80000,-0.07507
2.81042,2.81000,-0.11412,2.81000,0.04103,2.81000,-0.06554
2.82042,2.82000,-0.11132,2.82000,0.04474,2.82000,-0.05592
2.83042,2.83000,-0.10707,2.83000,0.04802,2.83000,-0.04647
2.84043,2.84000,-0.10137,2.84000,0.05084,2.84000,-0.03744
2.85043,2.85000,-0.09424,2.85000,0.05318,2.85000,-0.02899
2.86043,2.86000,-0.08572,2.86000,0.05504,2.86000,-0.02126
2.87043,2.87000,-0.07590,2.87000,0.05640,2.87000,-0.01434
2.88043,2.88000,-0.06489,2.88000,0.05729,2.88000,-0.00824
2.89043,2.89000,-0.05284,2.89000,0.05773,2.89000,-0.00294
2.90043,2.90000,-0.03994,2.90000,0.05777,2.90000,0.00164
2.91044,2.91000,-0.02645,2.91000,0.05748,2.91000,0.00560
2.92044,2.92000,-0.01265,2.92000,0.05695,2.92000,0.00905
2.93044,2.93000,0.00108,2.93000,0.05627,2.93000,0.01210
2.94044,2.94000,0.01434,2.94000,0.05554,2.94000,0.01480
2.95044,2.95000,0.02668,2.95000,0.05489,2.95000,0.01718
2.96044,2.96000,0.03763,2.96000,0.05438,2.96000,0.01922
2.97045,2.97000,0.04670,2.97000,0.05412,2.97000,0.02087
2.98045,2.98000,0.05350,2.98000,0.05412,2.98000,0.02204
2.99045,2.99000,0.05768,2.99000,0.05443,2.99000,0.02262
3.00045,3.00000,0.05905,3.00000,0.05502,3.00000,0.02251
3.01045,3.01000,0.05761,3.01000,0.05586,3.01000,0.02159
3.02045,3.02000,0.05350,3.02000,0.05689,3.02000,0.01977
3.03045,3.03000,0.04707,3.03000,0.05804,3.03000,0.01696
3.04046,3.04000,0.03882,3.04000,0.05926,3.04000,0.01313
3.05046,3.05000,0.02932,3.05000,0.06047,3.05000,0.00827
3.06046,3.06000,0.01920,3.06000,0.06163,3.06000,0.00244
3.07046,3.07000,0.00903,3.07000,0.06268,3.07000,-0.00421
3.08046,3.08000,-0.00069,3.08000,0.06357,3.08000,-0.01150
3.09046,3.09000,-0.00962,3.09000,0.06428,3.09000,-0.01915
3.10046,3.10000,-0.01756,3.10000,0.06477,3.10000,-0.02684
3.11047,3.11000,-0.02445,3.11000,0.06504,3.11000,-0.03422
3.12047,3.12000,-0.03036,3.12000,0.06509,3.12000,-0.04094
3.13047,3.13000,-0.03542,3.13000,0.06492,3.13000,-0.04667
3.14047,3.14000,-0.03981,3.14000,0.06455,3.14000,-0.05116
3.15047,3.15000,-0.04367,3.15000,0.06400,3.15000,-0.05425
3.16047,3.16000,-0.04711,3.16000,0.06326,3.16000,-0.05588
3.17048,3.17000,-0.05018,3.17000,0.06235,3.17000,-0.05612
3.18048,3.18000,-0.05284,3.18000,0.06126,3.18000,-0.05512
3.19048,3.19000,-0.05502,3.19000,0.05997,3.19000,-0.05313
3.20048,3.20000,-0.05660,3.20000,0.05845,3.20000,-0.05043
3.21048,3.21000,-0.05747,3.21000,0.05669,3.21000,-0.04726
3.22048,3.22000,-0.05752,3.22000,0.05463,3.22000,-0.04386
3.23048,3.23000,-0.05672,3.23000,0.05224,3.23000,-0.04040
3.24049,3.24000,-0.05507,3.24000,0.04949,3.24000,-0.03697
3.25049,3.25000,-0.05266,3.25000,0.04636,3.25000,-0.03362
3.26049,3.26000,-0.04961,3.26000,0.04285,3.26000,-0.03038
3.27049,3.27000,-0.04610,3.27000,0.03898,3.27000,-0.02727
3.28049,3.28000,-0.04233,3.28000,0.03478,3.28000,-0.02431
3.29049,3.29000,-0.03850,3.29000,0.03031,3.29000,-0.02151
3.30049,3.30000,-0.03481,3.30000,0.02565,3.30000,-0.01889
3.31050,3.31000,-0.03141,3.31000,0.02089,3.31000,-0.01642
3.32050,3.32000,-0.02843,3.32000,0.01615,3.32000,-0.01407
3.33050,3.33000,-0.02594,3.33000,0.01153,3.33000,-0.01170
3.34050,3.34000,-0.02397,3.34000,0.00717,3.34000,-0.00919
3.35050,3.35000,-0.02251,3.35000,0.00319,3.35000,-0.00635
3.36050,3.36000,-0.02149,3.36000,-0.00030,3.36000,-0.00302
3.37051,3.37000,-0.02086,3.37000,-0.00321,3.37000,0.00094
3.38051,3.38000,-0.02056,3.38000,-0.00546,3.38000,0.00563
3.39051,3.39000,-0.02055,3.39000,-0.00702,3.39000,0.01111
3.40051,3.40000,-0.02080,3.40000,-0.00788,3.40000,0.01736
3.41051,3.41000,-0.02132,3.41000,-0.00805,3.41000,0.02432
3.42051,3.42000,-0.02217,3.42000,-0.00759,3.42000,0.03187
3.43051,3.43000,-0.02342,3.43000,-0.00656,3.43000,0.03988
3.44052,3.44000,-0.02514,3.44000,-0.00505,3.44000,0.04819
3.45052,3.45000,-0.02741,3.45000,-0.00320,3.45000,0.05665
3.46052,3.46000,-0.03028,3.46000,-0.00113,3.46000,0.06511
3.47052,3.47000,-0.03372,3.47000,0.00098,3.47000,0.07345
3.48052,3.48000,-0.03761,3.48000,0.00293,3.48000,0.08155
3.49052,3.49000,-0.04170,3.49000,0.00448,3.49000,0.08930
3.50052,3.50000,-0.04561,3.50000,0.00537,3.50000,0.09654
3.51053,3.51000,-0.04878,3.51000,0.00532,3.51000,0.10307
3.52053,3.52000,-0.05056,3.52000,0.00399,3.52000,0.10862
3.53053,3.53000,-0.05019,3.53000,0.00107,3.53000,0.11283
3.54053,3.54000,-0.04690,3.54000,-0.00380,3.54000,0.11529
3.55053,3.55000,-0.03996,3.55000,-0.01095,3.55000,0.11554
3.56053,3.56000,-0.02878,3.56000,-0.02071,3.56000,0.11314
3.57054,3.57000,-0.01292,3.57000,-0.03332,3.57000,0.10767
3.58054,3.58000,0.00776,3.58000,-0.04896,3.58000,0.09883
3.59054,3.59000,0.03312,3.59000,-0.06768,3.59000,0.08646
3.60054,3.60000,0.06262,3.60000,-0.08940,3.60000,0.07055
3.61054,3.61000,0.09534,3.61000,-0.11383,3.61000,0.05130
3.62054,3.62000,0.12997,3.62000,-0.14051,3.62000,0.02906
3.63054,3.63000,0.16489,3.63000,-0.16876,3.63000,0.00439
3.64055,3.64000,0.19823,3.64000,-0.19778,3.64000,-0.02203
3.65055,3.65000,0.22803,3.65000,-0.22658,3.65000,-0.04942
3.66055,3.66000,0.25238,3.66000,-0.25414,3.66000,-0.07690
3.67055,3.67000,0.26953,3.67000,-0.27939,3.67000,-0.10354
3.68055,3.68000,0.27806,3.68000,-0.30138,3.68000,-0.12843
3.69055,3.69000,0.27695,3.69000,-0.31928,3.69000,-0.15066
3.70055,3.70000,0.26566,3.70000,-0.33253,3.70000,-0.16938
3.71056,3.71000,0.24421,3.71000,-0.34088,3.71000,-0.18383
3.72056,3.72000,0.21320,3.72000,-0.34447,3.72000,-0.19338
3.73056,3.73000,0.17384,3.73000,-0.34388,3.73000,-0.19756
3.74056,3.74000,0.12799,3.74000,-0.34009,3.74000,-0.19614
3.75056,3.75000,0.07815,3.75000,-0.33451,3.75000,-0.18910
3.76056,3.76000,0.02746,3.76000,-0.32881,3.76000,-0.17674
