Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
1.27073,1.27000,1.24727,1.27000,-0.57056,1.27000,0.36640
1.28074,1.28000,1.25836,1.28000,-0.57349,1.28000,0.36210
1.29074,1.29000,1.26923,1.29000,-0.57581,1.29000,0.35925
1.30075,1.30000,1.27976,1.30000,-0.57751,1.30000,0.35764
1.31075,1.31000,1.28986,1.31000,-0.57860,1.31000,0.35705
1.32076,1.32000,1.29950,1.32000,-0.57912,1.32000,0.35721
1.33076,1.33000,1.30864,1.33000,-0.57913,1.33000,0.35782
1.34077,1.34000,1.31728,1.34000,-0.57873,1.34000,0.35863
1.35078,1.35000,1.32544,1.35000,-0.57801,1.35000,0.35941
1.36078,1.36000,1.33311,1.36000,-0.57709,1.36000,0.35998
1.37079,1.37000,1.34031,1.37000,-0.57605,1.37000,0.36023
1.38079,1.38000,1.34703,1.38000,-0.57501,1.38000,0.36014
1.39080,1.39000,1.35326,1.39000,-0.57405,1.39000,0.35973
1.40081,1.40000,1.35900,1.40000,-0.57322,1.40000,0.35911
1.41081,1.41000,1.36427,1.41000,-0.57260,1.41000,0.35843
1.42082,1.42000,1.36910,1.42000,-0.57221,1.42000,0.35780
1.43082,1.43000,1.37355,1.43000,-0.57208,1.43000,0.35734
1.44083,1.44000,1.37773,1.44000,-0.57222,1.44000,0.35708
1.45083,1.45000,1.38173,1.45000,-0.57265,1.45000,0.35700
1.46084,1.46000,1.38566,1.46000,-0.57336,1.46000,0.35696
1.47085,1.47000,1.38960,1.47000,-0.57434,1.47000,0.35678
1.48085,1.48000,1.39360,1.48000,-0.57556,1.48000,0.35619
1.49086,1.49000,1.39764,1.49000,-0.57700,1.49000,0.35493
1.50086,1.50000,1.40160,1.50000,-0.57864,1.50000,0.35273
1.51087,1.51000,1.40529,1.51000,-0.58043,1.51000,0.34937
1.52087,1.52000,1.40840,1.52000,-0.58234,1.52000,0.34472
1.53088,1.53000,1.41058,1.53000,-0.58433,1.53000,0.33873
1.54089,1.54000,1.41139,1.54000,-0.58635,1.54000,0.33148
1.55089,1.55000,1.41042,1.55000,-0.58836,1.55000,0.32313
1.56090,1.56000,1.40726,1.56000,-0.59028,1.56000,0.31394
1.57090,1.57000,1.40161,1.57000,-0.59207,1.57000,0.30422
1.58091,1.58000,1.39327,1.58000,-0.59364,1.58000,0.29430
1.59091,1.59000,1.38219,1.59000,-0.59490,1.59000,0.28452
1.60092,1.60000,1.36850,1.60000,-0.59575,1.60000,0.27519
1.61093,1.61000,1.35248,1.61000,-0.59609,1.61000,0.26658
1.62093,1.62000,1.33457,1.62000,-0.59582,1.62000,0.25891
1.63094,1.63000,1.31534,1.63000,-0.59486,1.63000,0.25233
1.64094,1.64000,1.29541,1.64000,-0.59317,1.64000,0.24690
1.65095,1.65000,1.27548,1.65000,-0.59077,1.65000,0.24255
1.66095,1.66000,1.25615,1.66000,-0.58773,1.66000,0.23912
1.67096,1.67000,1.23799,1.67000,-0.58421,1.67000,0.23629
1.68097,1.68000,1.22140,1.68000,-0.58039,1.68000,0.23367
1.69097,1.69000,1.20666,1.69000,-0.57650,1.69000,0.23079
1.70098,1.70000,1.19383,1.70000,-0.57277,1.70000,0.22716
1.71098,1.71000,1.18285,1.71000,-0.56941,1.71000,0.22231
1.72099,1.72000,1.17349,1.72000,-0.56659,1.72000,0.21585
1.73099,1.73000,1.16541,1.73000,-0.56441,1.73000,0.20749
1.74100,1.74000,1.15820,1.74000,-0.56288,1.74000,0.19709
1.75101,1.75000,1.15138,1.75000,-0.56197,1.75000,0.18464
1.76101,1.76000,1.14448,1.76000,-0.56156,1.76000,0.17027
1.77102,1.77000,1.13703,1.77000,-0.56151,1.77000,0.15425
1.78102,1.78000,1.12857,1.78000,-0.56167,1.78000,0.13693
1.79103,1.79000,1.11868,1.79000,-0.56188,1.79000,0.11877
1.80103,1.80000,1.10698,1.80000,-0.56198,1.80000,0.10025
1.81104,1.81000,1.09313,1.81000,-0.56185,1.81000,0.08190
1.82105,1.82000,1.07688,1.82000,-0.56141,1.82000,0.06420
1.83105,1.83000,1.05807,1.83000,-0.56061,1.83000,0.04761
1.84106,1.84000,1.03664,1.84000,-0.55940,1.84000,0.03249
1.85106,1.85000,1.01268,1.85000,-0.55780,1.85000,0.01913
1.86107,1.86000,0.98645,1.86000,-0.55583,1.86000,0.00769
1.87108,1.87000,0.95833,1.87000,-0.55354,1.87000,-0.00177
1.88108,1.88000,0.92888,1.88000,-0.55102,1.88000,-0.00929
1.89109,1.89000,0.89879,1.89000,-0.54836,1.89000,-0.01504
1.90109,1.90000,0.86881,1.90000,-0.54569,1.90000,-0.01923
1.91110,1.91000,0.83974,1.91000,-0.54315,1.91000,-0.02218
1.92110,1.92000,0.81239,1.92000,-0.54086,1.92000,-0.02423
1.93111,1.93000,0.78745,1.93000,-0.53898,1.93000,-0.02573
1.94112,1.94000,0.76552,1.94000,-0.53761,1.94000,-0.02702
1.95112,1.95000,0.74704,1.95000,-0.53684,1.95000,-0.02840
1.96113,1.96000,0.73226,1.96000,-0.53671,1.96000,-0.03013
1.97113,1.97000,0.72123,1.97000,-0.53721,1.97000,-0.03237
1.98114,1.98000,0.71380,1.98000,-0.53827,1.98000,-0.03524
1.99114,1.99000,0.70966,1.99000,-0.53976,1.99000,-0.03877
2.00115,2.00000,0.70836,2.00000,-0.54152,2.00000,-0.04296
2.01116,2.01000,0.70933,2.01000,-0.54333,2.01000,-0.04773
2.02116,2.02000,0.71196,2.02000,-0.54500,2.02000,-0.05297
2.03117,2.03000,0.71563,2.03000,-0.54630,2.03000,-0.05850
2.04117,2.04000,0.71973,2.04000,-0.54707,2.04000,-0.06408
2.05118,2.05000,0.72375,2.05000,-0.54718,2.05000,-0.06944
2.06118,2.06000,0.72722,2.06000,-0.54655,2.06000,-0.07424
2.07119,2.07000,0.72981,2.07000,-0.54517,2.07000,-0.07813
2.08120,2.08000,0.73129,2.08000,-0.54311,2.08000,-0.08079
2.09120,2.09000,0.73155,2.09000,-0.54048,2.09000,-0.08194
2.10121,2.10000,0.73056,2.10000,-0.53743,2.10000,-0.08137
2.11121,2.11000,0.72840,2.11000,-0.53417,2.11000,-0.07905
2.12122,2.12000,0.72521,2.12000,-0.53088,2.12000,-0.07505
2.13122,2.13000,0.72117,2.13000,-0.52774,2.13000,-0.06962
2.14123,2.14000,0.71650,2.14000,-0.52489,2.14000,-0.06315
2.15124,2.15000,0.71142,2.15000,-0.52242,2.15000,-0.05610
2.16124,2.16000,0.70615,2.16000,-0.52032,2.16000,-0.04896
2.17125,2.17000,0.70086,2.17000,-0.51856,2.17000,-0.04216
2.18125,2.18000,0.69573,2.18000,-0.51701,2.18000,-0.03604
2.19126,2.19000,0.69086,2.19000,-0.51549,2.19000,-0.03072
2.20126,2.20000,0.68634,2.20000,-0.51379,2.20000,-0.02619
2.21127,2.21000,0.68224,2.21000,-0.51167,2.21000,-0.02223
2.22128,2.22000,0.67858,2.22000,-0.50894,2.22000,-0.01853
2.23128,2.23000,0.67534,2.23000,-0.50546,2.23000,-0.01470
2.24129,2.24000,0.67249,2.24000,-0.50118,2.24000,-0.01037
2.25129,2.25000,0.66996,2.25000,-0.49613,2.25000,-0.00527
2.26130,2.26000,0.66765,2.26000,-0.49048,2.26000,0.00073
2.27131,2.27000,0.66544,2.27000,-0.48448,2.27000,0.00760
2.28131,2.28000,0.66320,2.28000,-0.47842,2.28000,0.01511
2.29132,2.29000,0.66078,2.29000,-0.47265,2.29000,0.02286
2.30132,2.30000,0.65808,2.30000,-0.46747,2.30000,0.03033
2.31133,2.31000,0.65500,2.31000,-0.46313,2.31000,0.03697
2.32133,2.32000,0.65152,2.32000,-0.45980,2.32000,0.04224
2.33134,2.33000,0.64765,2.33000,-0.45752,2.33000,0.04568
2.34135,2.34000,0.64345,2.34000,-0.45625,2.34000,0.04703
2.35135,2.35000,0.63906,2.35000,-0.45581,2.35000,0.04622
2.36136,2.36000,0.63462,2.36000,-0.45596,2.36000,0.04340
2.37136,2.37000,0.63027,2.37000,-0.45641,2.37000,0.03895
2.38137,2.38000,0.62614,2.38000,-0.45681,2.38000,0.03341
2.39137,2.39000,0.62233,2.39000,-0.45683,2.39000,0.02742
2.40138,2.40000,0.61886,2.40000,-0.45618,2.40000,0.02170
2.41139,2.41000,0.61573,2.41000,-0.45458,2.41000,0.01687
2.42139,2.42000,0.61287,2.42000,-0.45187,2.42000,0.01348
2.43140,2.43000,0.61019,2.43000,-0.44795,2.43000,0.01190
2.44140,2.44000,0.60759,2.44000,-0.44282,2.44000,0.01230
2.45141,2.45000,0.60495,2.45000,-0.43660,2.45000,0.01467
2.46141,2.46000,0.60219,2.46000,-0.42951,2.46000,0.01879
2.47142,2.47000,0.59922,2.47000,-0.42183,2.47000,0.02429
2.48143,2.48000,0.59599,2.48000,-0.41392,2.48000,0.03070
2.49143,2.49000,0.59247,2.49000,-0.40618,2.49000,0.03752
2.50144,2.50000,0.58866,2.50000,-0.39898,2.50000,0.04418
2.51144,2.51000,0.58458,2.51000,-0.39267,2.51000,0.05018
2.52145,2.52000,0.58024,2.52000,-0.38753,2.52000,0.05506
2.53145,2.53000,0.57567,2.53000,-0.38373,2.53000,0.05846
2.54146,2.54000,0.57086,2.54000,-0.38135,2.54000,0.06011
2.55147,2.55000,0.56580,2.55000,-0.38035,2.55000,0.05990
2.56147,2.56000,0.56044,2.56000,-0.38055,2.56000,0.05786
2.57148,2.57000,0.55474,2.57000,-0.38173,2.57000,0.05418
2.58148,2.58000,0.54863,2.58000,-0.38355,2.58000,0.04916
2.59149,2.59000,0.54207,2.59000,-0.38566,2.59000,0.04323
2.60149,2.60000,0.53507,2.60000,-0.38772,2.60000,0.03685
2.61150,2.61000,0.52766,2.61000,-0.38938,2.61000,0.03048
2.62151,2.62000,0.51999,2.62000,-0.39037,2.62000,0.02451
2.63151,2.63000,0.51222,2.63000,-0.39048,2.63000,0.01927
2.64152,2.64000,0.50462,2.64000,-0.38961,2.64000,0.01496
2.65152,2.65000,0.49745,2.65000,-0.38773,2.65000,0.01166
2.66153,2.66000,0.49098,2.66000,-0.38493,2.66000,0.00937
2.67153,2.67000,0.48547,2.67000,-0.38139,2.67000,0.00796
2.68154,2.68000,0.48107,2.68000,-0.37735,2.68000,0.00728
2.69155,2.69000,0.47786,2.69000,-0.37310,2.69000,0.00712
2.70155,2.70000,0.47582,2.70000,-0.36895,2.70000,0.00732
2.71156,2.71000,0.47482,2.71000,-0.36518,2.71000,0.00774
2.72156,2.72000,0.47465,2.72000,-0.36202,2.72000,0.00835
2.73157,2.73000,0.47504,2.73000,-0.35963,2.73000,0.00917
2.74158,2.74000,0.47569,2.74000,-0.35804,2.74000,0.01034
2.75158,2.75000,0.47632,2.75000,-0.35721,2.75000,0.01204
2.76159,2.76000,0.47665,2.76000,-0.35697,2.76000,0.01452
2.77159,2.77000,0.47651,2.77000,-0.35707,2.77000,0.01798
2.78160,2.78000,0.47575,2.78000,-0.35719,2.78000,0.02264
2.79160,2.79000,0.47431,2.79000,-0.35702,2.79000,0.02861
2.80161,2.80000,0.47221,2.80000,-0.35626,2.80000,0.03587
2.81162,2.81000,0.46945,2.81000,-0.35468,2.81000,0.04430
2.82162,2.82000,0.46608,2.82000,-0.35218,2.82000,0.05360
2.83163,2.83000,0.46213,2.83000,-0.34879,2.83000,0.06332
2.84163,2.84000,0.45761,2.84000,-0.34470,2.84000,0.07292
2.85164,2.85000,0.45250,2.85000,-0.34021,2.85000,0.08174
2.86164,2.86000,0.44676,2.86000,-0.33574,2.86000,0.08915
2.87165,2.87000,0.44035,2.87000,-0.33176,2.87000,0.09455
2.88166,2.88000,0.43326,2.88000,-0.32872,2.88000,0.09748
2.89166,2.89000,0.42553,2.89000,-0.32705,2.89000,0.09762
2.90167,2.90000,0.41726,2.90000,-0.32706,2.90000,0.09487
2.91167,2.91000,0.40866,2.91000,-0.32895,2.91000,0.08935
2.92168,2.92000,0.40000,2.92000,-0.33278,2.92000,0.08140
2.93168,2.93000,0.39166,2.93000,-0.33842,2.93000,0.07153
2.94169,2.94000,0.38406,2.94000,-0.34564,2.94000,0.06045
2.95170,2.95000,0.37764,2.95000,-0.35407,2.95000,0.04896
2.96170,2.96000,0.37281,2.96000,-0.36328,2.96000,0.03794
2.97171,2.97000,0.36992,2.97000,-0.37276,2.97000,0.02821
2.98171,2.98000,0.36923,2.98000,-0.38203,2.98000,0.02053
2.99172,2.99000,0.37083,2.99000,-0.39063,2.99000,0.01551
3.00172,3.00000,0.37471,3.00000,-0.39819,3.00000,0.01355
3.01173,3.01000,0.38066,3.01000,-0.40442,3.01000,0.01483
3.02174,3.02000,0.38835,3.02000,-0.40916,3.02000,0.01932
3.03174,3.03000,0.39733,3.03000,-0.41240,3.03000,0.02680
3.04175,3.04000,0.40706,3.04000,-0.41426,3.04000,0.03687
3.05175,3.05000,0.41695,3.05000,-0.41497,3.05000,0.04905
3.06176,3.06000,0.42640,3.06000,-0.41491,3.06000,0.06281
3.07176,3.07000,0.43485,3.07000,-0.41448,3.07000,0.07767
3.08177,3.08000,0.44184,3.08000,-0.41416,3.08000,0.09320
3.09178,3.09000,0.44698,3.09000,-0.41442,3.09000,0.10915
3.10178,3.10000,0.45002,3.10000,-0.41568,3.10000,0.12547
3.11179,3.11000,0.45086,3.11000,-0.41832,3.11000,0.14228
3.12179,3.12000,0.44952,3.12000,-0.42258,3.12000,0.15994
3.13180,3.13000,0.44619,3.13000,-0.42861,3.13000,0.17895
3.14181,3.14000,0.44119,3.14000,-0.43643,3.14000,0.19993
3.15181,3.15000,0.43494,3.15000,-0.44595,3.15000,0.22347
3.16182,3.16000,0.42799,3.16000,-0.45696,3.16000,0.25007
3.17182,3.17000,0.42090,3.17000,-0.46921,3.17000,0.28002
3.18183,3.18000,0.41431,3.18000,-0.48234,3.18000,0.31336
3.19183,3.19000,0.40879,3.19000,-0.49599,3.19000,0.34978
3.20184,3.20000,0.40487,3.20000,-0.50979,3.20000,0.38872
3.21185,3.21000,0.40299,3.21000,-0.52337,3.21000,0.42934
3.22185,3.22000,0.40342,3.22000,-0.53640,3.22000,0.47062
3.23186,3.23000,0.40630,3.23000,-0.54858,3.23000,0.51144
3.24186,3.24000,0.41159,3.24000,-0.55970,3.24000,0.55071
3.25187,3.25000,0.41909,3.25000,-0.56959,3.25000,0.58741
3.26187,3.26000,0.42844,3.26000,-0.57821,3.26000,0.62071
3.27188,3.27000,0.43914,3.27000,-0.58555,3.27000,0.65000
3.28189,3.28000,0.45063,3.28000,-0.59170,3.28000,0.67498
3.29189,3.29000,0.46226,3.29000,-0.59680,3.29000,0.69561
3.30190,3.30000,0.47341,3.30000,-0.60102,3.30000,0.71214
3.31190,3.31000,0.48351,3.31000,-0.60452,3.31000,0.72506
3.32191,3.32000,0.49205,3.32000,-0.60747,3.32000,0.73502
3.33191,3.33000,0.49867,3.33000,-0.60998,3.33000,0.74278
3.34192,3.34000,0.50318,3.34000,-0.61208,3.34000,0.74914
3.35193,3.35000,0.50554,3.35000,-0.61375,3.35000,0.75482
3.36193,3.36000,0.50589,3.36000,-0.61489,3.36000,0.76045
3.37194,3.37000,0.50455,3.37000,-0.61536,3.37000,0.76647
3.38194,3.38000,0.50192,3.38000,-0.61501,3.38000,0.77314
3.39195,3.39000,0.49852,3.39000,-0.61369,3.39000,0.78046
3.40195,3.40000,0.49484,3.40000,-0.61133,3.40000,0.78827
3.41196,3.41000,0.49137,3.41000,-0.60795,3.41000,0.79621
3.42197,3.42000,0.48850,3.42000,-0.60369,3.42000,0.80382
3.43197,3.43000,0.48651,3.43000,-0.59877,3.43000,0.81056
3.44198,3.44000,0.48557,3.44000,-0.59352,3.44000,0.81588
3.45198,3.45000,0.48574,3.45000,-0.58830,3.45000,0.81928
3.46199,3.46000,0.48694,3.46000,-0.58345,3.46000,0.82036
3.47199,3.47000,0.48908,3.47000,-0.57928,3.47000,0.81883
3.48200,3.48000,0.49200,3.48000,-0.57600,3.48000,0.81456
3.49201,3.49000,0.49553,3.49000,-0.57371,3.49000,0.80760
3.50201,3.50000,0.49953,3.50000,-0.57238,3.50000,0.79816
3.51202,3.51000,0.50387,3.51000,-0.57184,3.51000,0.78663
3.52202,3.52000,0.50841,3.52000,-0.57181,3.52000,0.77352
3.53203,3.53000,0.51301,3.53000,-0.57192,3.53000,0.75943
3.54203,3.54000,0.51749,3.54000,-0.57175,3.54000,0.74498
3.55204,3.55000,0.52160,3.55000,-0.57087,3.55000,0.73076
3.56205,3.56000,0.52500,3.56000,-0.56883,3.56000,0.71723
3.57205,3.57000,0.52730,3.57000,-0.56523,3.57000,0.70471
3.58206,3.58000,0.52801,3.58000,-0.55972,3.58000,0.69333
3.59206,3.59000,0.52665,3.59000,-0.55202,3.59000,0.68299
3.60207,3.60000,0.52272,3.60000,-0.54194,3.60000,0.67341
3.61208,3.61000,0.51584,3.61000,-0.52935,3.61000,0.66415
3.62208,3.62000,0.50574,3.62000,-0.51425,3.62000,0.65465
3.63209,3.63000,0.49234,3.63000,-0.49672,3.63000,0.64428
3.64209,3.64000,0.47576,3.64000,-0.47694,3.64000,0.63247
3.65210,3.65000,0.45637,3.65000,-0.45517,3.65000,0.61867
3.66210,3.66000,0.43476,3.66000,-0.43176,3.66000,0.60249
3.67211,3.67000,0.41168,3.67000,-0.40711,3.67000,0.58370
3.68212,3.68000,0.38803,3.68000,-0.38167,3.68000,0.56222
3.69212,3.69000,0.36479,3.69000,-0.35591,3.69000,0.53816
3.70213,3.70000,0.34293,3.70000,-0.33030,3.70000,0.51179
3.71213,3.71000,0.32334,3.71000,-0.30531,3.71000,0.48352
3.72214,3.72000,0.30677,3.72000,-0.28137,3.72000,0.45384
3.73214,3.73000,0.29379,3.73000,-0.25886,3.73000,0.42334
3.74215,3.74000,0.28471,3.74000,-0.23810,3.74000,0.39263
3.75216,3.75000,0.27963,3.75000,-0.21934,3.75000,0.36236
3.76216,3.76000,0.27838,3.76000,-0.20275,3.76000,0.33317
3.77217,3.77000,0.28059,3.77000,-0.18842,3.77000,0.30569
3.78217,3.78000,0.28569,3.78000,-0.17638,3.78000,0.28052
3.79218,3.79000,0.29302,3.79000,-0.16656,3.79000,0.25816
3.80218,3.80000,0.30184,3.80000,-0.15885,3.80000,0.23904
3.81219,3.81000,0.31141,3.81000,-0.15307,3.81000,0.22346
3.82220,3.82000,0.32105,3.82000,-0.14901,3.82000,0.21155
